video_id,views,likes,comments,crawl_date
VyN_Hc0E76Y,3252936,33661,38,2025-11-21T03:41:34.919571+00:00
VyQCXFOUTNo,414,10,0,2025-11-21T03:41:34.919574+00:00
Vy_7kyu7mXI,31312,106,0,2025-11-21T03:41:34.919576+00:00
Vys1PHueM7E,103,2,0,2025-11-21T03:41:34.919579+00:00
VzFaZp_CBPY,266581,3915,5,2025-11-21T03:41:34.919581+00:00
W-CJFBITWSU,98734,396,19,2025-11-21T03:41:34.919583+00:00
W0CGWHkzv8M,43068,0,0,2025-11-21T03:41:34.919586+00:00
W0s4loUxopw,1026,0,4,2025-11-21T03:41:34.919588+00:00
W1QsstQjoIs,2317,0,9,2025-11-21T03:41:34.919590+00:00
W1eIlZesdKk,5513,19,0,2025-11-21T03:41:34.919592+00:00
W1kvQrUfBms,36359,166,0,2025-11-21T03:41:34.919595+00:00
W29FYsy3MCA,45223,207,0,2025-11-21T03:41:34.919597+00:00
W2EkA4xR9tc,11,0,0,2025-11-21T03:41:34.919599+00:00
W2UdYzviQcc,28492,174,0,2025-11-21T03:41:34.919602+00:00
W39PSeeOwEI,523,6,0,2025-11-21T03:41:34.919604+00:00
W3RgI0NyD0k,26802,0,0,2025-11-21T03:41:34.919606+00:00
W4Mp0ZYMaK0,699690,4320,13,2025-11-21T03:41:34.919609+00:00
W4xd8Pss1ZM,18110,301,5,2025-11-21T03:41:34.919611+00:00
W7IhJjCFeNI,2370,3,0,2025-11-21T03:41:34.919613+00:00
W8kzoIwuXPY,270,15,9,2025-11-21T03:41:34.919616+00:00
W9-AzaIuOJ8,1277,13,0,2025-11-21T03:41:34.919618+00:00
W964U9-fDqs,10455,371,77,2025-11-21T03:41:34.919621+00:00
W9hZMS9x_Mo,633,9,2,2025-11-21T03:41:34.919623+00:00
WARAMQzonCc,23420,326,6,2025-11-21T03:41:35.543253+00:00
WBWfXB4D2RI,186658,2098,59,2025-11-21T03:41:35.543274+00:00
WCXQdfVJOEE,36180,0,0,2025-11-21T03:41:35.543278+00:00
WDSpJ73Iyt0,975,9,0,2025-11-21T03:41:35.543282+00:00
WFazxJ_xtdc,26049,402,0,2025-11-21T03:41:35.543285+00:00
WGxFjvYpYQ0,560,12,1,2025-11-21T03:41:35.543288+00:00
WH7Ow7N2bxM,242720,6383,125,2025-11-21T03:41:35.543291+00:00
WHzEsIwwXXI,1339,25,0,2025-11-21T03:41:35.543294+00:00
WK50_Qe_hIM,27495,205,0,2025-11-21T03:41:35.543298+00:00
WKVXo7QSRPI,2218,46,1,2025-11-21T03:41:35.543301+00:00
WKs_LqOWbbM,1815,9,0,2025-11-21T03:41:35.543304+00:00
WLE-LEunxgc,1278,38,12,2025-11-21T03:41:35.543307+00:00
WN-eZJg39BE,22003,422,0,2025-11-21T03:41:35.543310+00:00
WOkjyp9QIcY,1143749,0,0,2025-11-21T03:41:35.543313+00:00
WOvvedINs1g,91,8,1,2025-11-21T03:41:35.543316+00:00
WPCQoSBSV3M,65309,396,0,2025-11-21T03:41:35.543318+00:00
WQl-WSURJ6k,2526,10,0,2025-11-21T03:41:35.543321+00:00
WTBs9P_NAjM,4466,16,2,2025-11-21T03:41:35.543324+00:00
WTPxXxXHyRo,4276119,57057,375,2025-11-21T03:41:35.543327+00:00
WUSSa8aemOI,1240,4,1,2025-11-21T03:41:35.543330+00:00
WUkzrgm-E34,1197,11,0,2025-11-21T03:41:35.543332+00:00
WUqAgSkXnPU,18640,1367,16,2025-11-21T03:41:35.543335+00:00
WWNs_hS5DHo,5181,168,1,2025-11-21T03:41:35.543338+00:00
WWb6UUk6kHg,275037,7627,366,2025-11-21T03:41:35.543341+00:00
WXNEqgciCb4,46,3,0,2025-11-21T03:41:35.543344+00:00
WZ6AHwXku8U,409674,0,195,2025-11-21T03:41:35.543347+00:00
W_3jayZXLfA,1493,32,0,2025-11-21T03:41:35.543349+00:00
WbaZWKNClDY,662070,906,6,2025-11-21T03:41:35.543352+00:00
Wc91LMMhIZQ,33561,0,0,2025-11-21T03:41:35.543355+00:00
WclNo0ORTbw,195,10,2,2025-11-21T03:41:35.543358+00:00
Wdyeu9YjIqs,41749,135,0,2025-11-21T03:41:35.543362+00:00
WeE0k7QLDBs,39953,842,0,2025-11-21T03:41:35.543365+00:00
WpN94lbpiJE,50727,119,6,2025-11-21T03:41:35.543367+00:00
WpkM-lr9btU,1453,5,0,2025-11-21T03:41:35.543370+00:00
Wqxyb0qUinc,1192,7,0,2025-11-21T03:41:35.543373+00:00
WrZM9zcHbic,1527,7,1,2025-11-21T03:41:35.543377+00:00
WuBLYyi-NfA,48064,1808,132,2025-11-21T03:41:35.543381+00:00
WuhL_0p72AU,15964,76,0,2025-11-21T03:41:35.543383+00:00
WwWXTsctkGs,4991,112,0,2025-11-21T03:41:35.543388+00:00
WwuIY3gTd8w,17040,121,1,2025-11-21T03:41:35.543390+00:00
WxqAxtrqZTw,14862,85,6,2025-11-21T03:41:35.543393+00:00
WyKP-fwZksg,182,2,0,2025-11-21T03:41:35.543396+00:00
Wz14JMVVEqI,528,9,0,2025-11-21T03:41:35.543399+00:00
Wz_iIcetK8k,19955,87,1,2025-11-21T03:41:35.543402+00:00
X-kWm-vpSck,48604,248,0,2025-11-21T03:41:35.543404+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-21T03:41:35.543407+00:00
X3K_jRrSAXU,755,0,0,2025-11-21T03:41:35.543409+00:00
X3e3xYXkpvI,218061,5786,32,2025-11-21T03:41:35.543411+00:00
X5v4diWthS8,9420,84,0,2025-11-21T03:41:36.186662+00:00
X81Gk5RKItk,76250,208,1,2025-11-21T03:41:36.186680+00:00
X8S6Y6fh1Oc,33870,91,0,2025-11-21T03:41:36.186683+00:00
X9CCRXra1uA,700,16,0,2025-11-21T03:41:36.186686+00:00
X9V1AJuzhp8,86263,933,15,2025-11-21T03:41:36.186689+00:00
XAj6yglBWYk,1384,8,0,2025-11-21T03:41:36.186691+00:00
XBKpYN_tTeM,21354,0,0,2025-11-21T03:41:36.186694+00:00
XC0iW-3tO-E,59,3,0,2025-11-21T03:41:36.186696+00:00
XDpI_aeeUO8,6485,41,0,2025-11-21T03:41:36.186698+00:00
XGRUEbE-MgY,287694,5314,2,2025-11-21T03:41:36.186701+00:00
XK-apj0Pd8g,23741,189,0,2025-11-21T03:41:36.186703+00:00
XK-hobvAJYM,1509,0,3,2025-11-21T03:41:36.186706+00:00
XKIFzFZCdT4,20239,138,3,2025-11-21T03:41:36.186708+00:00
XKfwwhCwyMY,4159,23,1,2025-11-21T03:41:36.186711+00:00
XLmAaUrJaVs,718,8,2,2025-11-21T03:41:36.186713+00:00
XM9a3YJghzk,22570,231,62,2025-11-21T03:41:36.186716+00:00
XN6SI-Gcrj8,1357,0,4,2025-11-21T03:41:36.186718+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-21T03:41:36.186720+00:00
XOfQ6I1oJxE,26523,286,33,2025-11-21T03:41:36.186723+00:00
XRqf1r1mSQQ,17752,116,0,2025-11-21T03:41:36.186725+00:00
XU4K8UpFTPE,12181,253,4,2025-11-21T03:41:36.186727+00:00
XUC44hMo1wI,1387,38,0,2025-11-21T03:41:36.186729+00:00
XWNbADqWGxg,182631,208,3,2025-11-21T03:41:36.186732+00:00
XWPKodwtEBI,30592,137,0,2025-11-21T03:41:36.186734+00:00
XWQpSClkRxE,864,0,0,2025-11-21T03:41:36.186736+00:00
XWnprRHqTuw,1619919,6465,5,2025-11-21T03:41:36.186739+00:00
XZkjA3v642I,9069,60,1,2025-11-21T03:41:36.186741+00:00
XaSQG1oERFM,2249,17,3,2025-11-21T03:41:36.186743+00:00
XaVLR0Av8os,9001,0,0,2025-11-21T03:41:36.186746+00:00
XbHLCfBZ7oo,53784,315,2,2025-11-21T03:41:36.186748+00:00
XcjuxIDhQlk,26906,172,1,2025-11-21T03:41:36.186753+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-21T03:41:36.186755+00:00
XdbVHmAdqRo,36046,71,0,2025-11-21T03:41:36.186757+00:00
XgarlIcoey0,9612265,75410,156,2025-11-21T03:41:36.186760+00:00
XhJG4Jy7c_U,586,0,2,2025-11-21T03:41:36.186762+00:00
Xi8knvh2qbU,2066606,37716,337,2025-11-21T03:41:36.186764+00:00
XkCW2ewtXoo,923,14,0,2025-11-21T03:41:36.186767+00:00
XkZpO15GPis,31380,610,11,2025-11-21T03:41:36.186769+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-21T03:41:36.186771+00:00
XoB4jd4p1wU,4048,0,0,2025-11-21T03:41:36.186774+00:00
XoRXGBV0LLc,7166,33,18,2025-11-21T03:41:36.186776+00:00
Xp_UcofADbs,15825,77,0,2025-11-21T03:41:36.186778+00:00
XqCUXcoEg5s,1162,15,1,2025-11-21T03:41:36.186780+00:00
Xr2ckjEJqX8,164997,2838,31,2025-11-21T03:41:36.186783+00:00
XsIPCCz9iZo,49747,228,0,2025-11-21T03:41:36.186785+00:00
XsTUS1Cs1to,905026,13538,273,2025-11-21T03:41:36.186787+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-21T03:41:36.186790+00:00
Xwqj0vJv77s,37404,349,0,2025-11-21T03:41:36.772574+00:00
XyC6hnVMMho,40354,153,6,2025-11-21T03:41:36.772590+00:00
XyK9xrbW1qk,175202,774,7,2025-11-21T03:41:36.772593+00:00
Xyqig8P7pj8,345207,3750,11,2025-11-21T03:41:36.772597+00:00
XzACmf6dhVs,9961,27,0,2025-11-21T03:41:36.772600+00:00
Y-d8HdDRARE,9464,480,0,2025-11-21T03:41:36.772603+00:00
Y11MYD6AMn8,128840,1047,938,2025-11-21T03:41:36.772605+00:00
Y2404NKxWLw,1090,53,1,2025-11-21T03:41:36.772608+00:00
Y2kXQE0Auz8,31388,719,14,2025-11-21T03:41:36.772611+00:00
Y4KgeXuDUkE,8217,53,0,2025-11-21T03:41:36.772614+00:00
Y5HnJwmRXSY,818,5,0,2025-11-21T03:41:36.772616+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-21T03:41:36.772619+00:00
Y71272OpEhQ,282307,4892,16,2025-11-21T03:41:36.772622+00:00
Y9NOsHS2gP8,8563,189,2,2025-11-21T03:41:36.772624+00:00
YAQbdeNKQYg,1213,23,0,2025-11-21T03:41:36.772627+00:00
YBPLlMeDmSo,42735,0,0,2025-11-21T03:41:36.772630+00:00
YB_UFrn0_7I,3581,43,3,2025-11-21T03:41:36.772633+00:00
YE0mxofcC0E,6841,233,2,2025-11-21T03:41:36.772635+00:00
YE51BL4aIdE,226,2,1,2025-11-21T03:41:36.772638+00:00
YEXEMotZ-nc,2417,50,1,2025-11-21T03:41:36.772641+00:00
YFPlb1SUSgU,33830,241,0,2025-11-21T03:41:36.772643+00:00
YGDk--pjvm0,594527,9948,56,2025-11-21T03:41:36.772646+00:00
YGpGvHcHTbw,3842,145,3,2025-11-21T03:41:36.772649+00:00
YH9iO92nlQ8,2028,0,0,2025-11-21T03:41:36.772651+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-21T03:41:36.772654+00:00
YIfQdUX924I,586285,10465,55,2025-11-21T03:41:36.772657+00:00
YJKOnhw5uR4,22093,117,0,2025-11-21T03:41:36.772660+00:00
YKaG4Sq6YqM,16380,0,0,2025-11-21T03:41:36.772662+00:00
YKevt_agWk4,6,1,1,2025-11-21T03:41:36.772665+00:00
YMe3bxhCv6c,706,5,1,2025-11-21T03:41:36.772668+00:00
YMnS40bO3YU,801417,0,54,2025-11-21T03:41:36.772670+00:00
YNWRVrD0HVY,33991,128,0,2025-11-21T03:41:36.772673+00:00
YNs05vvOoCA,1807,58,1,2025-11-21T03:41:36.772676+00:00
YO3lKKf7qGA,702,4,0,2025-11-21T03:41:36.772678+00:00
YP49YH-Uors,1,0,0,2025-11-21T03:41:36.772681+00:00
YQPXWImc0JM,1701,14,16,2025-11-21T03:41:36.772684+00:00
YQdKM5Xm8NQ,43501,1138,6,2025-11-21T03:41:36.772686+00:00
YR75WMZyP2I,1360,0,0,2025-11-21T03:41:36.772689+00:00
YREYSN7wPd4,25245,0,385,2025-11-21T03:41:36.772692+00:00
YSBNL9x1Ens,18173,270,1,2025-11-21T03:41:36.772698+00:00
YTylzYx5hBg,1097,8,1,2025-11-21T03:41:36.772700+00:00
YUseLtmoFUY,30255,109,0,2025-11-21T03:41:36.772703+00:00
YY6-Jmh7dbA,820,22,0,2025-11-21T03:41:36.772706+00:00
YYDTypb5sXo,9584,100,49,2025-11-21T03:41:36.772708+00:00
YZQEfgFRqHM,1409,49,10,2025-11-21T03:41:36.772713+00:00
YZ_9ZPJHw-w,14651,105,0,2025-11-21T03:41:36.772715+00:00
Y_3jGlIGmaE,6740443,32495,6,2025-11-21T03:41:36.772718+00:00
Y_ct5HVIVuU,17,1,0,2025-11-21T03:41:36.772721+00:00
YaHYXM5htfY,9597196,227308,4622,2025-11-21T03:41:36.772724+00:00
YbQ_4J797S0,1936,23,1,2025-11-21T03:41:37.440882+00:00
Yc_sKby3lX0,89687,3546,85,2025-11-21T03:41:37.440901+00:00
YdHfVbf9nGM,7466,174,3,2025-11-21T03:41:37.440906+00:00
YflygOdac5o,1932,0,0,2025-11-21T03:41:37.440910+00:00
YhTFy9adTKE,2271877,22917,1051,2025-11-21T03:41:37.440913+00:00
Yj1Uozvewno,533,5,0,2025-11-21T03:41:37.440917+00:00
YkJ-M9F091Q,25,8,8,2025-11-21T03:41:37.440920+00:00
YldBPP8tfWc,4056,235,0,2025-11-21T03:41:37.440924+00:00
YpG5G2HQybw,3709,10,0,2025-11-21T03:41:37.440927+00:00
YpfPYj8j8wc,1206725,26493,238,2025-11-21T03:41:37.440930+00:00
YpjiRFT1xos,155129,4476,1123,2025-11-21T03:41:37.440934+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-21T03:41:37.440937+00:00
Yrz_xmAS2w4,7492,307,1,2025-11-21T03:41:37.440940+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-21T03:41:37.440944+00:00
YsymCeK0YnU,1780,33,0,2025-11-21T03:41:37.440947+00:00
Yte1LZARxK4,23107,505,15,2025-11-21T03:41:37.440951+00:00
Yv5NwOazFcY,6360,0,0,2025-11-21T03:41:37.440954+00:00
Yw2CRwvlQsA,817202,17457,102,2025-11-21T03:41:37.440958+00:00
YyptFEDMLlU,13957,303,3,2025-11-21T03:41:37.440961+00:00
Yyy1R-LqxGc,937,19,3,2025-11-21T03:41:37.440965+00:00
Z-__B5YzYqA,26686,1241,7,2025-11-21T03:41:37.440968+00:00
Z05y2A8Huh0,16784,141,1,2025-11-21T03:41:37.440972+00:00
Z0mHz7cXqSQ,399750,3053,160,2025-11-21T03:41:37.440975+00:00
Z0r7S9-E5QE,1331,10,0,2025-11-21T03:41:37.440977+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-21T03:41:37.440980+00:00
Z3BtwY0PKZ4,17,5,0,2025-11-21T03:41:37.440983+00:00
Z7DibEy8ED4,168342,1138,33,2025-11-21T03:41:37.440994+00:00
Z7zQC09VjXI,40261,263,0,2025-11-21T03:41:37.440996+00:00
Z8y_HPqf3gY,2225,13,0,2025-11-21T03:41:37.440999+00:00
ZABFXowh70c,1472,30,4,2025-11-21T03:41:37.441002+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-21T03:41:37.441004+00:00
ZH72SfgMxrg,6713,39,0,2025-11-21T03:41:37.441007+00:00
ZHHfaycMG7A,6905,39,0,2025-11-21T03:41:37.441010+00:00
ZIXSnncoKp0,299,8,0,2025-11-21T03:41:37.441012+00:00
ZJiWckFhTC4,21303,117,0,2025-11-21T03:41:37.441015+00:00
ZKYbgPlsZfo,3090,0,0,2025-11-21T03:41:37.441018+00:00
ZLwSVJj3K5A,1494,79,3,2025-11-21T03:41:37.441020+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-21T03:41:37.441023+00:00
ZOjmJgrrRIE,24999,137,2,2025-11-21T03:41:37.441026+00:00
ZQ4OCgg33TA,1668,95,1,2025-11-21T03:41:37.441028+00:00
ZRyH0KG32C4,1507,24,0,2025-11-21T03:41:37.441031+00:00
ZSE8taIrWZQ,410,4,0,2025-11-21T03:41:37.441033+00:00
ZU5pUA41diY,26527,79,0,2025-11-21T03:41:37.441036+00:00
ZUI9tqEF3ic,25225,150,0,2025-11-21T03:41:37.441039+00:00
ZW7Z2QrSAA8,341215,1434,2,2025-11-21T03:41:37.441041+00:00
ZWnsy5LjKhk,187,26,7,2025-11-21T03:41:37.441044+00:00
ZXMQtLq_n9A,450993,9196,36,2025-11-21T03:41:38.058305+00:00
ZXdh6kdL8kM,32351,114,0,2025-11-21T03:41:38.058322+00:00
Z_ZrT114GDw,373352,0,80,2025-11-21T03:41:38.058326+00:00
Za8DlG3W2Kk,545,7,0,2025-11-21T03:41:38.058329+00:00
ZaJJIXGUfA0,2184,36,0,2025-11-21T03:41:38.058331+00:00
Zavxzd3xIMA,404,0,0,2025-11-21T03:41:38.058333+00:00
ZbR850cGk-I,2358968,42791,135,2025-11-21T03:41:38.058336+00:00
ZeBuLKJ9DtQ,1647,69,5,2025-11-21T03:41:38.058338+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-21T03:41:38.058341+00:00
ZedMuKmv7W0,9684,0,0,2025-11-21T03:41:38.058343+00:00
ZefeUJi88e0,41623,0,6,2025-11-21T03:41:38.058345+00:00
Zgb-5LNcfwo,4549,44,35,2025-11-21T03:41:38.058348+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-21T03:41:38.058350+00:00
ZjAQHeEqkTk,91841,3723,41,2025-11-21T03:41:38.058355+00:00
ZjNpbxCYsdw,601,12,0,2025-11-21T03:41:38.058357+00:00
ZjWq2BIZquE,104381,3941,135,2025-11-21T03:41:38.058360+00:00
ZmDim08hhE0,12309,246,2,2025-11-21T03:41:38.058362+00:00
Znxb5oxZFgo,10519,61,0,2025-11-21T03:41:38.058364+00:00
ZuIoTlmtV8o,12811,47,0,2025-11-21T03:41:38.058366+00:00
ZvDjwPnBrXU,982,18,0,2025-11-21T03:41:38.058369+00:00
Zvtd77dcsX0,1021,18,0,2025-11-21T03:41:38.058371+00:00
ZvwyfE_4Rso,709067,11039,5052,2025-11-21T03:41:38.058373+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-21T03:41:38.058376+00:00
Zwtj9FSULBI,905,18,0,2025-11-21T03:41:38.058378+00:00
_-iFAHKfD68,62722,1137,46,2025-11-21T03:41:38.058380+00:00
_1paUbsO2Io,1413963,11712,9,2025-11-21T03:41:38.058383+00:00
_2PPxwwIacU,76665,428,2,2025-11-21T03:41:38.058385+00:00
_3u1B4r4Iu4,340,34,12,2025-11-21T03:41:38.058387+00:00
_4-EtzFbDiQ,199030,1434,14,2025-11-21T03:41:38.058389+00:00
_5SpQGVGb3A,864,9,2,2025-11-21T03:41:38.058392+00:00
_6A2lpwIXnw,19693,290,2,2025-11-21T03:41:38.058394+00:00
_6tHVFsxS3Q,55265,0,0,2025-11-21T03:41:38.058396+00:00
_7P_MoLWNn8,1421,41,0,2025-11-21T03:41:38.058398+00:00
_7a9oICgwjE,33772,185,0,2025-11-21T03:41:38.058401+00:00
_8mvMepOu7c,3831,0,0,2025-11-21T03:41:38.058403+00:00
_Cdl9LkGG9U,1723,6,3,2025-11-21T03:41:38.058405+00:00
_CtXYDC-1FE,2767,104,0,2025-11-21T03:41:38.058408+00:00
_EFTkSNu8iQ,3408,23,2,2025-11-21T03:41:38.058410+00:00
_EYhavtcQEU,19616,120,2,2025-11-21T03:41:38.058412+00:00
_ElAKMjh5I4,2369,100,2,2025-11-21T03:41:38.058415+00:00
_F91MCE6n6Q,193,0,13,2025-11-21T03:41:38.058417+00:00
_GUwH8XnZ34,7966,505,8,2025-11-21T03:41:38.058419+00:00
_GsGBbeouj4,9148,0,6,2025-11-21T03:41:38.058422+00:00
_HhPGDhojpg,830008,17798,46,2025-11-21T03:41:38.058424+00:00
_IbbxT7A5zc,25512,156,31,2025-11-21T03:41:38.058426+00:00
_JfS-BDk8Wg,2035,138,7,2025-11-21T03:41:38.058429+00:00
_K_bIu-lBrU,272966,4399,1520,2025-11-21T03:41:38.638598+00:00
_KpO0QFmIHs,2022,18,6,2025-11-21T03:41:38.638616+00:00
_OCNCBd1e88,6167,121,2,2025-11-21T03:41:38.638620+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-21T03:41:38.638624+00:00
_Qa30ppGKRs,50048,247,0,2025-11-21T03:41:38.638627+00:00
_SpljrbLUIQ,824,11,0,2025-11-21T03:41:38.638630+00:00
_TH_vpJKup8,2614,4,0,2025-11-21T03:41:38.638633+00:00
_TPdWzgvRGU,3083,61,0,2025-11-21T03:41:38.638636+00:00
_UHrvvrqklc,2724,28,2,2025-11-21T03:41:38.638639+00:00
_UbQNgxq4YQ,50,3,0,2025-11-21T03:41:38.638642+00:00
_XTPgNl0fVg,2904,9,0,2025-11-21T03:41:38.638645+00:00
_Z_M-alGoEc,3302,93,2,2025-11-21T03:41:38.638648+00:00
_ZeHvGIVJa0,6889,125,3,2025-11-21T03:41:38.638651+00:00
__n9ekOlsBM,2940663,25740,33,2025-11-21T03:41:38.638654+00:00
_aIVwVjDH-k,32,0,0,2025-11-21T03:41:38.638658+00:00
_cXNWynY4CQ,45334,1207,2,2025-11-21T03:41:38.638661+00:00
_dcArcrdk7E,60,0,0,2025-11-21T03:41:38.638664+00:00
_eBAC4B2xL0,1756,7,0,2025-11-21T03:41:38.638667+00:00
_eYbC4NIvJk,1833,0,2,2025-11-21T03:41:38.638670+00:00
_f8IPPsFJOs,12151,262,3,2025-11-21T03:41:38.638673+00:00
_iKJKw2kXsc,31300,484,1,2025-11-21T03:41:38.638676+00:00
_jeJtqTnxhc,89252,2519,25,2025-11-21T03:41:38.638679+00:00
_jjquHNaIso,41505,334,1,2025-11-21T03:41:38.638685+00:00
_jr7hPDAHao,269812,10518,157,2025-11-21T03:41:38.638688+00:00
_kAB6_JqbNI,1859,65,1,2025-11-21T03:41:38.638691+00:00
_kUR4gmdXuQ,76,0,0,2025-11-21T03:41:38.638694+00:00
_kb09iO_9xU,3737080,54302,77,2025-11-21T03:41:38.638697+00:00
_lhJvvy5xBk,331,47,10,2025-11-21T03:41:38.638700+00:00
_nuzeuPFHP0,4294,30,0,2025-11-21T03:41:38.638703+00:00
_oEEGe3l_P8,37973,1304,0,2025-11-21T03:41:38.638706+00:00
_oo0fpeR14g,80245,434,0,2025-11-21T03:41:38.638709+00:00
_pSclSHfcyU,18705,444,8,2025-11-21T03:41:38.638712+00:00
_qLUCoCB1Qg,2382,30,0,2025-11-21T03:41:38.638715+00:00
_qkyf_sZM-Q,3349,25,1,2025-11-21T03:41:38.638718+00:00
_qxv5Itcbdk,10456,0,1,2025-11-21T03:41:38.638721+00:00
_qz0YPA7xvE,5682,77,0,2025-11-21T03:41:38.638724+00:00
_rM2PwNAm2g,4285,58,2,2025-11-21T03:41:38.638727+00:00
_sucPX4wDgk,3841530,29943,57,2025-11-21T03:41:38.638730+00:00
_sx28Nrk6r0,8,0,0,2025-11-21T03:41:38.638733+00:00
_uWBpX-v4i8,374262,1492,3,2025-11-21T03:41:38.638736+00:00
_wAWr9sf4fc,1424,6,0,2025-11-21T03:41:38.638739+00:00
_x9XarpkP8Q,53618,4069,57,2025-11-21T03:41:38.638742+00:00
_yAcXlzLtL0,10632,77,1,2025-11-21T03:41:38.638745+00:00
_ylAUXfw4S0,752,0,0,2025-11-21T03:41:38.638748+00:00
_zQrVBVCp28,18430,138,0,2025-11-21T03:41:38.638753+00:00
a-LSEiCcTf0,2494,27,0,2025-11-21T03:41:38.638757+00:00
a0nLE0bkr4g,5103,0,0,2025-11-21T03:41:38.638760+00:00
a2GDhc1QHZU,1223,7,0,2025-11-21T03:41:38.638763+00:00
a2I2iizjCGc,5307,28,0,2025-11-21T03:41:38.638765+00:00
a3t7nR2NFsU,11698,65,0,2025-11-21T03:41:39.223473+00:00
a6XiC7GnRNk,1096,7,0,2025-11-21T03:41:39.223489+00:00
a8cYAjHX0zE,37667,270,9,2025-11-21T03:41:39.223493+00:00
a9PgZAN3Eck,31692,586,4,2025-11-21T03:41:39.223496+00:00
aCecyuEDRBw,668,39,0,2025-11-21T03:41:39.223498+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-21T03:41:39.223501+00:00
aEGC3lCZJh8,1169,20,0,2025-11-21T03:41:39.223503+00:00
aEuuM7q-Bq8,24200,96,0,2025-11-21T03:41:39.223505+00:00
aFEnAyhU5-k,1241,6,1,2025-11-21T03:41:39.223508+00:00
aFbgEnZNQ80,40741,291,4,2025-11-21T03:41:39.223510+00:00
aH5wj_oQFyw,1485,23,0,2025-11-21T03:41:39.223512+00:00
aJRoUoEXwvQ,932,13,0,2025-11-21T03:41:39.223515+00:00
aJihCFRlJ_Q,1576643,31870,1255,2025-11-21T03:41:39.223517+00:00
aJsVm1zU55o,1548,22,1,2025-11-21T03:41:39.223519+00:00
aMMLvDBFhcQ,2545,119,0,2025-11-21T03:41:39.223522+00:00
aN20zeZP7GE,767,7,0,2025-11-21T03:41:39.223524+00:00
aN668wwNxm4,127408,4856,84,2025-11-21T03:41:39.223527+00:00
aOM8j43cBQ8,183557,454,17,2025-11-21T03:41:39.223530+00:00
aQf0egZlPJY,1308,11,2,2025-11-21T03:41:39.223532+00:00
aQyONo7k-1U,424,5,0,2025-11-21T03:41:39.223535+00:00
aR9yUFZWDG4,8021,41,0,2025-11-21T03:41:39.223537+00:00
aRL-n20cf6s,14894,269,6,2025-11-21T03:41:39.223539+00:00
aRQYLXa-ihs,1768,8,0,2025-11-21T03:41:39.223541+00:00
aS0_EaCGtBM,5422,290,0,2025-11-21T03:41:39.223544+00:00
aSFbnpMhKDU,5245,295,4,2025-11-21T03:41:39.223546+00:00
aTq_IZfci2A,26168,0,0,2025-11-21T03:41:39.223548+00:00
aXQXOn7kYmU,220559,3776,68,2025-11-21T03:41:39.223551+00:00
aXcdKXlXqsw,1253,18,1,2025-11-21T03:41:39.223553+00:00
aZBMfMiTC3c,2311,18,0,2025-11-21T03:41:39.223555+00:00
aZSPV2tJoQY,29722,203,1,2025-11-21T03:41:39.223558+00:00
aZv2Fre7YXM,164263,691,1,2025-11-21T03:41:39.223560+00:00
a_OWo_8JxYU,1611,27,0,2025-11-21T03:41:39.223562+00:00
a__ijs85whw,11383,384,8,2025-11-21T03:41:39.223565+00:00
a_tM9CnK0-E,21,1,0,2025-11-21T03:41:39.223567+00:00
aabqvzw3EBI,6041,61,3,2025-11-21T03:41:39.223569+00:00
ac6IIBwtBdA,7250,184,1,2025-11-21T03:41:39.223571+00:00
acUz0-qvJEU,10762,64,0,2025-11-21T03:41:39.223574+00:00
aceEhL3KNps,446,3,0,2025-11-21T03:41:39.223576+00:00
ad_uRMhDhvA,2952,417,3,2025-11-21T03:41:39.223578+00:00
adk8fa8GyEY,8521,61,0,2025-11-21T03:41:39.223581+00:00
adwpWeNlmhU,14030,166,2,2025-11-21T03:41:39.223583+00:00
afhdshZDoTU,139311,3379,153,2025-11-21T03:41:39.223585+00:00
ahvJWIrAF6Q,48661,181,0,2025-11-21T03:41:39.223588+00:00
ahz-2ce7Awo,25617,337,0,2025-11-21T03:41:39.223590+00:00
ai88eQ86s1M,1899,21,0,2025-11-21T03:41:39.223592+00:00
aiJiGOob8Qc,1931,0,0,2025-11-21T03:41:39.223595+00:00
aibOfM354dM,77811,322,2,2025-11-21T03:41:39.223597+00:00
akkZfzwMlHY,197908,19248,1028,2025-11-21T03:41:39.223599+00:00
aoYj0LyAlHo,39048,148,3,2025-11-21T03:41:39.818721+00:00
atlduiIiBGk,6419,0,4,2025-11-21T03:41:39.818740+00:00
atp-26fsjZI,2982229,16393,1465,2025-11-21T03:41:39.818745+00:00
