video_id,views,likes,comments,crawl_date
Vr0gs11soWg,803,8,0,2025-11-05T03:42:38.152219+00:00
Vs9MMYhtuJ0,904,10,1,2025-11-05T03:42:38.152221+00:00
Vt7v3IJhJ24,116632,699,0,2025-11-05T03:42:38.152224+00:00
VtQsqRBI8R0,45510,0,1,2025-11-05T03:42:38.152226+00:00
VvuQ6wJZ9A8,34,1,0,2025-11-05T03:42:38.152228+00:00
Vw-ob9qKCYM,1271,21,2,2025-11-05T03:42:38.152231+00:00
VwCsdTNOrH4,2333,41,4,2025-11-05T03:42:38.152233+00:00
VyN_Hc0E76Y,3252537,33823,41,2025-11-05T03:42:38.152236+00:00
VyQCXFOUTNo,408,7,0,2025-11-05T03:42:38.152238+00:00
Vy_7kyu7mXI,31292,106,0,2025-11-05T03:42:38.152240+00:00
Vys1PHueM7E,102,2,0,2025-11-05T03:42:38.152243+00:00
VzFaZp_CBPY,266170,3913,5,2025-11-05T03:42:38.152245+00:00
W-CJFBITWSU,87703,369,19,2025-11-05T03:42:38.152248+00:00
W0CGWHkzv8M,43004,0,0,2025-11-05T03:42:38.152250+00:00
W0s4loUxopw,1026,0,4,2025-11-05T03:42:38.152253+00:00
W1QsstQjoIs,2316,0,9,2025-11-05T03:42:38.152255+00:00
W1eIlZesdKk,5512,19,0,2025-11-05T03:42:38.152258+00:00
W1kvQrUfBms,36117,163,0,2025-11-05T03:42:38.152260+00:00
W29FYsy3MCA,45194,208,0,2025-11-05T03:42:38.152262+00:00
W2EkA4xR9tc,10,0,0,2025-11-05T03:42:38.152265+00:00
W2UdYzviQcc,28392,174,0,2025-11-05T03:42:38.152267+00:00
W39PSeeOwEI,521,6,0,2025-11-05T03:42:38.152270+00:00
W3RgI0NyD0k,26798,0,0,2025-11-05T03:42:38.152272+00:00
W4Mp0ZYMaK0,698436,4314,13,2025-11-05T03:42:38.152275+00:00
W4xd8Pss1ZM,18110,302,5,2025-11-05T03:42:38.152277+00:00
W7IhJjCFeNI,2369,3,0,2025-11-05T03:42:38.152280+00:00
W8kzoIwuXPY,267,15,9,2025-11-05T03:42:38.152282+00:00
W9-AzaIuOJ8,1275,13,0,2025-11-05T03:42:38.152285+00:00
W964U9-fDqs,10395,370,77,2025-11-05T03:42:38.152287+00:00
W9hZMS9x_Mo,631,9,2,2025-11-05T03:42:38.152290+00:00
WARAMQzonCc,23329,325,6,2025-11-05T03:42:38.810108+00:00
WBWfXB4D2RI,149195,1776,57,2025-11-05T03:42:38.810118+00:00
WCXQdfVJOEE,36176,0,0,2025-11-05T03:42:38.810122+00:00
WDSpJ73Iyt0,974,9,0,2025-11-05T03:42:38.810125+00:00
WFazxJ_xtdc,26015,403,0,2025-11-05T03:42:38.810127+00:00
WGxFjvYpYQ0,559,12,1,2025-11-05T03:42:38.810130+00:00
WH7Ow7N2bxM,202390,5422,110,2025-11-05T03:42:38.810132+00:00
WHzEsIwwXXI,1336,25,0,2025-11-05T03:42:38.810134+00:00
WK50_Qe_hIM,27488,205,0,2025-11-05T03:42:38.810137+00:00
WKVXo7QSRPI,2047,41,1,2025-11-05T03:42:38.810139+00:00
WKs_LqOWbbM,1814,9,0,2025-11-05T03:42:38.810141+00:00
WLE-LEunxgc,1267,36,13,2025-11-05T03:42:38.810144+00:00
WN-eZJg39BE,21998,426,0,2025-11-05T03:42:38.810146+00:00
WOkjyp9QIcY,740077,0,0,2025-11-05T03:42:38.810148+00:00
WOvvedINs1g,84,8,1,2025-11-05T03:42:38.810151+00:00
WPCQoSBSV3M,65007,395,0,2025-11-05T03:42:38.810153+00:00
WQl-WSURJ6k,2526,10,0,2025-11-05T03:42:38.810155+00:00
WTBs9P_NAjM,4449,16,2,2025-11-05T03:42:38.810158+00:00
WTPxXxXHyRo,3850280,50015,343,2025-11-05T03:42:38.810160+00:00
WUSSa8aemOI,1235,4,1,2025-11-05T03:42:38.810162+00:00
WUkzrgm-E34,1196,11,0,2025-11-05T03:42:38.810165+00:00
WUqAgSkXnPU,18585,1366,16,2025-11-05T03:42:38.810167+00:00
WWNs_hS5DHo,5175,167,1,2025-11-05T03:42:38.810169+00:00
WWb6UUk6kHg,195954,7039,354,2025-11-05T03:42:38.810172+00:00
WXNEqgciCb4,46,3,0,2025-11-05T03:42:38.810174+00:00
WZ6AHwXku8U,408343,0,196,2025-11-05T03:42:38.810176+00:00
W_3jayZXLfA,1490,32,0,2025-11-05T03:42:38.810179+00:00
WbaZWKNClDY,660522,907,6,2025-11-05T03:42:38.810181+00:00
Wc91LMMhIZQ,33425,0,0,2025-11-05T03:42:38.810183+00:00
WclNo0ORTbw,190,11,2,2025-11-05T03:42:38.810190+00:00
Wdyeu9YjIqs,41745,135,0,2025-11-05T03:42:38.810193+00:00
WeE0k7QLDBs,39946,842,0,2025-11-05T03:42:38.810195+00:00
WpN94lbpiJE,50726,119,6,2025-11-05T03:42:38.810197+00:00
WpkM-lr9btU,1451,5,0,2025-11-05T03:42:38.810200+00:00
Wqxyb0qUinc,1191,7,0,2025-11-05T03:42:38.810202+00:00
WrZM9zcHbic,1527,7,1,2025-11-05T03:42:38.810204+00:00
WuBLYyi-NfA,45526,1778,131,2025-11-05T03:42:38.810207+00:00
WuhL_0p72AU,15919,75,0,2025-11-05T03:42:38.810209+00:00
WwWXTsctkGs,4981,112,0,2025-11-05T03:42:38.810211+00:00
WwuIY3gTd8w,16828,120,1,2025-11-05T03:42:38.810214+00:00
WxqAxtrqZTw,14809,85,6,2025-11-05T03:42:38.810216+00:00
WyKP-fwZksg,171,2,0,2025-11-05T03:42:38.810218+00:00
Wz14JMVVEqI,524,8,0,2025-11-05T03:42:38.810221+00:00
Wz_iIcetK8k,19954,87,1,2025-11-05T03:42:38.810223+00:00
X-kWm-vpSck,46479,231,0,2025-11-05T03:42:38.810225+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-05T03:42:38.810228+00:00
X3K_jRrSAXU,754,0,0,2025-11-05T03:42:38.810230+00:00
X3e3xYXkpvI,217365,5784,32,2025-11-05T03:42:38.810232+00:00
X5v4diWthS8,9384,84,0,2025-11-05T03:42:39.447877+00:00
X81Gk5RKItk,76244,208,1,2025-11-05T03:42:39.447888+00:00
X8S6Y6fh1Oc,33864,91,0,2025-11-05T03:42:39.447893+00:00
X9CCRXra1uA,697,16,0,2025-11-05T03:42:39.447896+00:00
X9V1AJuzhp8,74678,848,14,2025-11-05T03:42:39.447899+00:00
XAj6yglBWYk,1384,8,0,2025-11-05T03:42:39.447902+00:00
XBKpYN_tTeM,21354,0,0,2025-11-05T03:42:39.447939+00:00
XC0iW-3tO-E,57,2,0,2025-11-05T03:42:39.447943+00:00
XDpI_aeeUO8,6482,41,0,2025-11-05T03:42:39.447946+00:00
XGRUEbE-MgY,287641,5322,2,2025-11-05T03:42:39.447949+00:00
XK-apj0Pd8g,23735,190,0,2025-11-05T03:42:39.447952+00:00
XK-hobvAJYM,1506,0,3,2025-11-05T03:42:39.447955+00:00
XKIFzFZCdT4,20238,138,3,2025-11-05T03:42:39.447958+00:00
XKfwwhCwyMY,4156,22,1,2025-11-05T03:42:39.447962+00:00
XLmAaUrJaVs,716,8,2,2025-11-05T03:42:39.447965+00:00
XM9a3YJghzk,22430,228,60,2025-11-05T03:42:39.447971+00:00
XN6SI-Gcrj8,1305,0,4,2025-11-05T03:42:39.447974+00:00
XNosyRQ-Tgc,2187,24,2,2025-11-05T03:42:39.447977+00:00
XOfQ6I1oJxE,26407,283,33,2025-11-05T03:42:39.447980+00:00
XRqf1r1mSQQ,17687,116,0,2025-11-05T03:42:39.447983+00:00
XU4K8UpFTPE,12058,253,4,2025-11-05T03:42:39.447985+00:00
XUC44hMo1wI,1384,38,0,2025-11-05T03:42:39.447987+00:00
XWNbADqWGxg,182469,208,3,2025-11-05T03:42:39.447989+00:00
XWPKodwtEBI,30490,137,0,2025-11-05T03:42:39.447992+00:00
XWQpSClkRxE,864,0,0,2025-11-05T03:42:39.447994+00:00
XWnprRHqTuw,1602646,6392,5,2025-11-05T03:42:39.447996+00:00
XZkjA3v642I,8996,59,1,2025-11-05T03:42:39.447999+00:00
XaSQG1oERFM,2246,17,3,2025-11-05T03:42:39.448001+00:00
XaVLR0Av8os,8767,0,0,2025-11-05T03:42:39.448003+00:00
XbHLCfBZ7oo,53780,315,2,2025-11-05T03:42:39.448005+00:00
XcjuxIDhQlk,26830,173,1,2025-11-05T03:42:39.448008+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-05T03:42:39.448010+00:00
XdbVHmAdqRo,36046,71,0,2025-11-05T03:42:39.448012+00:00
XgarlIcoey0,9340194,73899,153,2025-11-05T03:42:39.448015+00:00
XhJG4Jy7c_U,584,0,2,2025-11-05T03:42:39.448017+00:00
Xi8knvh2qbU,1896194,35811,322,2025-11-05T03:42:39.448019+00:00
XkCW2ewtXoo,919,14,0,2025-11-05T03:42:39.448022+00:00
XkZpO15GPis,30302,605,11,2025-11-05T03:42:39.448024+00:00
XlFQx1Hkz-A,4698,129,0,2025-11-05T03:42:39.448026+00:00
XoB4jd4p1wU,3965,0,0,2025-11-05T03:42:39.448028+00:00
XoRXGBV0LLc,7166,34,18,2025-11-05T03:42:39.448031+00:00
Xp_UcofADbs,15825,77,0,2025-11-05T03:42:39.448033+00:00
XqCUXcoEg5s,1150,15,1,2025-11-05T03:42:39.448035+00:00
Xr2ckjEJqX8,158864,2808,30,2025-11-05T03:42:39.448038+00:00
XsIPCCz9iZo,49726,228,0,2025-11-05T03:42:39.448040+00:00
XsTUS1Cs1to,838977,12850,270,2025-11-05T03:42:39.448042+00:00
Xsh2WweDV8Y,34559,127,1,2025-11-05T03:42:39.448044+00:00
Xwqj0vJv77s,37392,350,0,2025-11-05T03:42:40.059884+00:00
XyC6hnVMMho,40316,152,6,2025-11-05T03:42:40.059903+00:00
XyK9xrbW1qk,112685,512,5,2025-11-05T03:42:40.059930+00:00
Xyqig8P7pj8,344936,3750,11,2025-11-05T03:42:40.059934+00:00
XzACmf6dhVs,9959,27,0,2025-11-05T03:42:40.059937+00:00
Y-d8HdDRARE,9371,477,0,2025-11-05T03:42:40.059939+00:00
Y11MYD6AMn8,128798,1048,943,2025-11-05T03:42:40.059942+00:00
Y2404NKxWLw,1059,53,1,2025-11-05T03:42:40.059944+00:00
Y2kXQE0Auz8,31362,718,14,2025-11-05T03:42:40.059947+00:00
Y4KgeXuDUkE,8159,53,0,2025-11-05T03:42:40.059949+00:00
Y5HnJwmRXSY,816,5,0,2025-11-05T03:42:40.059952+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-05T03:42:40.059954+00:00
Y71272OpEhQ,282182,4927,16,2025-11-05T03:42:40.059958+00:00
Y9NOsHS2gP8,8105,187,2,2025-11-05T03:42:40.059961+00:00
YAQbdeNKQYg,1212,23,0,2025-11-05T03:42:40.059963+00:00
YBPLlMeDmSo,42085,0,0,2025-11-05T03:42:40.059966+00:00
YB_UFrn0_7I,3580,43,2,2025-11-05T03:42:40.059969+00:00
YE0mxofcC0E,6706,230,2,2025-11-05T03:42:40.059971+00:00
YE51BL4aIdE,226,2,1,2025-11-05T03:42:40.059974+00:00
YEXEMotZ-nc,2378,45,1,2025-11-05T03:42:40.059976+00:00
YFPlb1SUSgU,33830,241,0,2025-11-05T03:42:40.059979+00:00
YGDk--pjvm0,552690,9361,52,2025-11-05T03:42:40.059981+00:00
YGpGvHcHTbw,3838,144,4,2025-11-05T03:42:40.059984+00:00
YH9iO92nlQ8,1954,0,0,2025-11-05T03:42:40.059986+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-05T03:42:40.059989+00:00
YIfQdUX924I,460144,8161,47,2025-11-05T03:42:40.059991+00:00
YJKOnhw5uR4,21369,115,0,2025-11-05T03:42:40.059994+00:00
YKaG4Sq6YqM,16179,0,0,2025-11-05T03:42:40.059996+00:00
YKevt_agWk4,6,1,1,2025-11-05T03:42:40.059999+00:00
YMe3bxhCv6c,659,5,1,2025-11-05T03:42:40.060001+00:00
YMnS40bO3YU,772242,0,53,2025-11-05T03:42:40.060004+00:00
YNWRVrD0HVY,33979,128,0,2025-11-05T03:42:40.060006+00:00
YNs05vvOoCA,1801,58,1,2025-11-05T03:42:40.060008+00:00
YO3lKKf7qGA,702,4,0,2025-11-05T03:42:40.060011+00:00
YP49YH-Uors,1,0,0,2025-11-05T03:42:40.060013+00:00
YQPXWImc0JM,1692,15,16,2025-11-05T03:42:40.060016+00:00
YQdKM5Xm8NQ,43009,1134,6,2025-11-05T03:42:40.060018+00:00
YR75WMZyP2I,1357,0,0,2025-11-05T03:42:40.060020+00:00
YREYSN7wPd4,25210,0,391,2025-11-05T03:42:40.060023+00:00
YSBNL9x1Ens,18168,270,1,2025-11-05T03:42:40.060026+00:00
YTylzYx5hBg,1096,8,1,2025-11-05T03:42:40.060028+00:00
YUseLtmoFUY,30245,109,0,2025-11-05T03:42:40.060031+00:00
YY6-Jmh7dbA,820,22,0,2025-11-05T03:42:40.060033+00:00
YYDTypb5sXo,9241,98,49,2025-11-05T03:42:40.060035+00:00
YZQEfgFRqHM,1409,49,10,2025-11-05T03:42:40.060038+00:00
YZ_9ZPJHw-w,14603,106,0,2025-11-05T03:42:40.060040+00:00
Y_3jGlIGmaE,6692707,32267,6,2025-11-05T03:42:40.060043+00:00
Y_ct5HVIVuU,12,1,0,2025-11-05T03:42:40.060045+00:00
YaHYXM5htfY,9399084,226008,4594,2025-11-05T03:42:40.060048+00:00
YbQ_4J797S0,1936,23,1,2025-11-05T03:42:40.676437+00:00
Yc_sKby3lX0,62087,2649,71,2025-11-05T03:42:40.676456+00:00
YdHfVbf9nGM,7407,174,3,2025-11-05T03:42:40.676461+00:00
YflygOdac5o,1931,0,0,2025-11-05T03:42:40.676464+00:00
YhTFy9adTKE,1230848,14957,621,2025-11-05T03:42:40.676467+00:00
Yj1Uozvewno,533,5,0,2025-11-05T03:42:40.676470+00:00
YkJ-M9F091Q,23,8,8,2025-11-05T03:42:40.676473+00:00
YldBPP8tfWc,4056,235,0,2025-11-05T03:42:40.676476+00:00
YpG5G2HQybw,3709,10,0,2025-11-05T03:42:40.676479+00:00
YpfPYj8j8wc,1096876,24460,225,2025-11-05T03:42:40.676482+00:00
YpjiRFT1xos,155063,4480,1134,2025-11-05T03:42:40.676485+00:00
Yr8YHjUz_-o,1060,10,0,2025-11-05T03:42:40.676488+00:00
Yrz_xmAS2w4,7342,303,1,2025-11-05T03:42:40.676490+00:00
YsD_zVWOiQ4,13472,136,0,2025-11-05T03:42:40.676493+00:00
YsymCeK0YnU,1780,33,0,2025-11-05T03:42:40.676496+00:00
Yte1LZARxK4,14694,442,13,2025-11-05T03:42:40.676499+00:00
Yv5NwOazFcY,6181,0,0,2025-11-05T03:42:40.676502+00:00
Yw2CRwvlQsA,816841,17475,103,2025-11-05T03:42:40.676505+00:00
YyptFEDMLlU,13929,301,3,2025-11-05T03:42:40.676508+00:00
Yyy1R-LqxGc,937,19,3,2025-11-05T03:42:40.676511+00:00
Z-__B5YzYqA,26533,1241,7,2025-11-05T03:42:40.676514+00:00
Z05y2A8Huh0,16481,136,1,2025-11-05T03:42:40.676517+00:00
Z0mHz7cXqSQ,392578,2992,158,2025-11-05T03:42:40.676520+00:00
Z0r7S9-E5QE,1329,10,0,2025-11-05T03:42:40.676523+00:00
Z2CDshG2mQ8,3008,14,0,2025-11-05T03:42:40.676525+00:00
Z3BtwY0PKZ4,15,3,0,2025-11-05T03:42:40.676528+00:00
Z7DibEy8ED4,150455,1038,30,2025-11-05T03:42:40.676531+00:00
Z7zQC09VjXI,40255,263,0,2025-11-05T03:42:40.676534+00:00
Z8y_HPqf3gY,2216,13,0,2025-11-05T03:42:40.676537+00:00
ZABFXowh70c,1449,31,4,2025-11-05T03:42:40.676539+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-05T03:42:40.676542+00:00
ZH72SfgMxrg,6713,39,0,2025-11-05T03:42:40.676545+00:00
ZHHfaycMG7A,6903,39,0,2025-11-05T03:42:40.676548+00:00
ZIXSnncoKp0,299,8,0,2025-11-05T03:42:40.676551+00:00
ZJiWckFhTC4,21296,117,0,2025-11-05T03:42:40.676554+00:00
ZKYbgPlsZfo,3074,0,0,2025-11-05T03:42:40.676556+00:00
ZLwSVJj3K5A,1450,77,3,2025-11-05T03:42:40.676559+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-05T03:42:40.676562+00:00
ZOjmJgrrRIE,24926,136,2,2025-11-05T03:42:40.676565+00:00
ZQ4OCgg33TA,1619,93,1,2025-11-05T03:42:40.676568+00:00
ZRyH0KG32C4,1505,24,0,2025-11-05T03:42:40.676570+00:00
ZSE8taIrWZQ,408,4,0,2025-11-05T03:42:40.676573+00:00
ZU5pUA41diY,26516,79,0,2025-11-05T03:42:40.676576+00:00
ZUI9tqEF3ic,25220,150,0,2025-11-05T03:42:40.676579+00:00
ZW7Z2QrSAA8,341098,1435,2,2025-11-05T03:42:40.676582+00:00
ZWnsy5LjKhk,183,26,7,2025-11-05T03:42:40.676585+00:00
ZXMQtLq_n9A,450209,9192,36,2025-11-05T03:42:41.339990+00:00
ZXdh6kdL8kM,32331,114,0,2025-11-05T03:42:41.340009+00:00
Z_ZrT114GDw,208753,0,63,2025-11-05T03:42:41.340014+00:00
Za8DlG3W2Kk,536,6,0,2025-11-05T03:42:41.340017+00:00
ZaJJIXGUfA0,2174,36,0,2025-11-05T03:42:41.340020+00:00
Zavxzd3xIMA,397,0,0,2025-11-05T03:42:41.340023+00:00
ZbR850cGk-I,2299726,41914,132,2025-11-05T03:42:41.340026+00:00
ZeBuLKJ9DtQ,1612,67,5,2025-11-05T03:42:41.340029+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-05T03:42:41.340032+00:00
ZedMuKmv7W0,9684,0,0,2025-11-05T03:42:41.340035+00:00
ZefeUJi88e0,41568,0,6,2025-11-05T03:42:41.340038+00:00
Zgb-5LNcfwo,4518,44,34,2025-11-05T03:42:41.340041+00:00
Zi4SdpOsdP4,1347,0,18,2025-11-05T03:42:41.340043+00:00
ZjAQHeEqkTk,79421,3329,41,2025-11-05T03:42:41.340046+00:00
ZjNpbxCYsdw,599,12,0,2025-11-05T03:42:41.340049+00:00
ZjWq2BIZquE,88855,3658,131,2025-11-05T03:42:41.340052+00:00
ZmDim08hhE0,12215,246,2,2025-11-05T03:42:41.340055+00:00
Znxb5oxZFgo,10513,61,0,2025-11-05T03:42:41.340058+00:00
ZuIoTlmtV8o,12804,47,0,2025-11-05T03:42:41.340061+00:00
ZvDjwPnBrXU,979,18,0,2025-11-05T03:42:41.340063+00:00
Zvtd77dcsX0,1021,18,0,2025-11-05T03:42:41.340066+00:00
ZvwyfE_4Rso,707920,11041,5067,2025-11-05T03:42:41.340069+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-05T03:42:41.340072+00:00
Zwtj9FSULBI,904,18,0,2025-11-05T03:42:41.340075+00:00
_-iFAHKfD68,56184,1086,42,2025-11-05T03:42:41.340078+00:00
_1paUbsO2Io,1268070,10416,8,2025-11-05T03:42:41.340081+00:00
_2PPxwwIacU,76583,431,2,2025-11-05T03:42:41.340084+00:00
_3u1B4r4Iu4,326,34,12,2025-11-05T03:42:41.340087+00:00
_4-EtzFbDiQ,198953,1446,14,2025-11-05T03:42:41.340090+00:00
_5SpQGVGb3A,863,9,2,2025-11-05T03:42:41.340092+00:00
_6A2lpwIXnw,19517,288,2,2025-11-05T03:42:41.340095+00:00
_6tHVFsxS3Q,50805,0,0,2025-11-05T03:42:41.340098+00:00
_7P_MoLWNn8,1167,37,0,2025-11-05T03:42:41.340101+00:00
_7a9oICgwjE,33766,186,0,2025-11-05T03:42:41.340104+00:00
_8mvMepOu7c,3830,0,0,2025-11-05T03:42:41.340107+00:00
_Cdl9LkGG9U,1718,6,3,2025-11-05T03:42:41.340110+00:00
_CtXYDC-1FE,2410,86,0,2025-11-05T03:42:41.340113+00:00
_EFTkSNu8iQ,3405,23,2,2025-11-05T03:42:41.340116+00:00
_EYhavtcQEU,19326,118,2,2025-11-05T03:42:41.340119+00:00
_ElAKMjh5I4,2359,100,2,2025-11-05T03:42:41.340122+00:00
_F91MCE6n6Q,148,0,8,2025-11-05T03:42:41.340130+00:00
_GUwH8XnZ34,7940,508,8,2025-11-05T03:42:41.340133+00:00
_GsGBbeouj4,9145,0,6,2025-11-05T03:42:41.340136+00:00
_HhPGDhojpg,820402,17594,46,2025-11-05T03:42:41.340139+00:00
_IYbNBJWN0k,4000,0,3,2025-11-05T03:42:41.340142+00:00
_IbbxT7A5zc,24679,154,26,2025-11-05T03:42:41.340146+00:00
_JfS-BDk8Wg,2027,139,7,2025-11-05T03:42:41.340149+00:00
_K_bIu-lBrU,272168,4391,1519,2025-11-05T03:42:41.937607+00:00
_KpO0QFmIHs,1989,17,6,2025-11-05T03:42:41.937625+00:00
_OCNCBd1e88,6155,121,2,2025-11-05T03:42:41.937630+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-05T03:42:41.937633+00:00
_Qa30ppGKRs,49910,245,0,2025-11-05T03:42:41.937636+00:00
_SpljrbLUIQ,823,11,0,2025-11-05T03:42:41.937639+00:00
_TH_vpJKup8,2613,4,0,2025-11-05T03:42:41.937642+00:00
_TPdWzgvRGU,3082,61,0,2025-11-05T03:42:41.937645+00:00
_UHrvvrqklc,2721,28,2,2025-11-05T03:42:41.937647+00:00
_UbQNgxq4YQ,48,3,0,2025-11-05T03:42:41.937650+00:00
_XTPgNl0fVg,2900,9,0,2025-11-05T03:42:41.937653+00:00
_Z_M-alGoEc,3250,92,2,2025-11-05T03:42:41.937656+00:00
_ZeHvGIVJa0,6867,125,3,2025-11-05T03:42:41.937659+00:00
__n9ekOlsBM,2940050,25866,33,2025-11-05T03:42:41.937662+00:00
_aIVwVjDH-k,32,0,0,2025-11-05T03:42:41.937665+00:00
_cXNWynY4CQ,45235,1207,2,2025-11-05T03:42:41.937668+00:00
_dcArcrdk7E,45,0,0,2025-11-05T03:42:41.937671+00:00
_eBAC4B2xL0,1756,7,0,2025-11-05T03:42:41.937674+00:00
_eYbC4NIvJk,1825,0,2,2025-11-05T03:42:41.937677+00:00
_f8IPPsFJOs,11831,264,3,2025-11-05T03:42:41.937680+00:00
_iKJKw2kXsc,31294,484,1,2025-11-05T03:42:41.937683+00:00
_jeJtqTnxhc,82606,2423,25,2025-11-05T03:42:41.937686+00:00
_jjquHNaIso,37226,279,1,2025-11-05T03:42:41.937689+00:00
_jr7hPDAHao,269453,10561,161,2025-11-05T03:42:41.937692+00:00
_kAB6_JqbNI,1850,65,1,2025-11-05T03:42:41.937694+00:00
_kUR4gmdXuQ,68,0,0,2025-11-05T03:42:41.937696+00:00
_kb09iO_9xU,3537149,51945,75,2025-11-05T03:42:41.937699+00:00
_lhJvvy5xBk,326,46,10,2025-11-05T03:42:41.937701+00:00
_nuzeuPFHP0,4293,30,0,2025-11-05T03:42:41.937706+00:00
_oEEGe3l_P8,37829,1302,0,2025-11-05T03:42:41.937708+00:00
_oo0fpeR14g,80188,433,0,2025-11-05T03:42:41.937710+00:00
_pSclSHfcyU,18699,444,8,2025-11-05T03:42:41.937712+00:00
_qLUCoCB1Qg,2374,28,0,2025-11-05T03:42:41.937715+00:00
_qkyf_sZM-Q,3271,25,1,2025-11-05T03:42:41.937717+00:00
_qxv5Itcbdk,10450,0,1,2025-11-05T03:42:41.937719+00:00
_qz0YPA7xvE,5682,77,0,2025-11-05T03:42:41.937721+00:00
_rM2PwNAm2g,4284,58,2,2025-11-05T03:42:41.937724+00:00
_sucPX4wDgk,3638005,28726,53,2025-11-05T03:42:41.937726+00:00
_sx28Nrk6r0,6,0,0,2025-11-05T03:42:41.937728+00:00
_uWBpX-v4i8,329120,1336,3,2025-11-05T03:42:41.937731+00:00
_wAWr9sf4fc,1424,6,0,2025-11-05T03:42:41.937733+00:00
_x9XarpkP8Q,44682,3727,56,2025-11-05T03:42:41.937735+00:00
_yAcXlzLtL0,10572,77,1,2025-11-05T03:42:41.937737+00:00
_ylAUXfw4S0,744,0,0,2025-11-05T03:42:41.937740+00:00
_zQrVBVCp28,18406,139,0,2025-11-05T03:42:41.937742+00:00
a-LSEiCcTf0,2494,27,0,2025-11-05T03:42:41.937744+00:00
a0nLE0bkr4g,5088,0,0,2025-11-05T03:42:41.937746+00:00
a2GDhc1QHZU,1220,7,0,2025-11-05T03:42:41.937749+00:00
a2I2iizjCGc,5306,28,0,2025-11-05T03:42:41.937751+00:00
a3t7nR2NFsU,11688,64,0,2025-11-05T03:42:42.570564+00:00
a6XiC7GnRNk,972,7,0,2025-11-05T03:42:42.570585+00:00
a8cYAjHX0zE,37470,269,9,2025-11-05T03:42:42.570589+00:00
a9PgZAN3Eck,30421,558,4,2025-11-05T03:42:42.570593+00:00
aCecyuEDRBw,664,38,0,2025-11-05T03:42:42.570596+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-05T03:42:42.570600+00:00
aEGC3lCZJh8,1169,20,0,2025-11-05T03:42:42.570603+00:00
aEuuM7q-Bq8,24172,97,0,2025-11-05T03:42:42.570606+00:00
aFEnAyhU5-k,1231,6,1,2025-11-05T03:42:42.570609+00:00
aFbgEnZNQ80,40671,290,4,2025-11-05T03:42:42.570612+00:00
aH5wj_oQFyw,1485,23,0,2025-11-05T03:42:42.570615+00:00
aJRoUoEXwvQ,931,13,0,2025-11-05T03:42:42.570618+00:00
aJihCFRlJ_Q,1347488,28633,1217,2025-11-05T03:42:42.570622+00:00
aJsVm1zU55o,1528,22,1,2025-11-05T03:42:42.570625+00:00
aMMLvDBFhcQ,2537,119,0,2025-11-05T03:42:42.570628+00:00
aN20zeZP7GE,766,7,0,2025-11-05T03:42:42.570631+00:00
aN668wwNxm4,114157,4459,79,2025-11-05T03:42:42.570634+00:00
aOM8j43cBQ8,177627,443,17,2025-11-05T03:42:42.570637+00:00
aQf0egZlPJY,1308,11,2,2025-11-05T03:42:42.570640+00:00
aQyONo7k-1U,422,5,0,2025-11-05T03:42:42.570643+00:00
aR9yUFZWDG4,7995,41,0,2025-11-05T03:42:42.570646+00:00
aRL-n20cf6s,14783,270,6,2025-11-05T03:42:42.570650+00:00
aRQYLXa-ihs,1754,8,0,2025-11-05T03:42:42.570653+00:00
aS0_EaCGtBM,5422,290,0,2025-11-05T03:42:42.570656+00:00
aSFbnpMhKDU,5233,295,4,2025-11-05T03:42:42.570659+00:00
aTq_IZfci2A,26150,0,0,2025-11-05T03:42:42.570663+00:00
aXQXOn7kYmU,219092,3878,72,2025-11-05T03:42:42.570666+00:00
aXcdKXlXqsw,1250,18,1,2025-11-05T03:42:42.570669+00:00
aZBMfMiTC3c,2310,18,0,2025-11-05T03:42:42.570672+00:00
aZSPV2tJoQY,29680,203,1,2025-11-05T03:42:42.570675+00:00
aZv2Fre7YXM,164196,691,1,2025-11-05T03:42:42.570679+00:00
a_OWo_8JxYU,1611,27,0,2025-11-05T03:42:42.570682+00:00
a__ijs85whw,11343,381,8,2025-11-05T03:42:42.570685+00:00
a_tM9CnK0-E,19,1,0,2025-11-05T03:42:42.570688+00:00
aabqvzw3EBI,6039,62,3,2025-11-05T03:42:42.570691+00:00
ac6IIBwtBdA,7250,184,1,2025-11-05T03:42:42.570694+00:00
acUz0-qvJEU,10756,64,0,2025-11-05T03:42:42.570698+00:00
aceEhL3KNps,446,3,0,2025-11-05T03:42:42.570701+00:00
ad_uRMhDhvA,2950,418,3,2025-11-05T03:42:42.570704+00:00
adk8fa8GyEY,8502,60,0,2025-11-05T03:42:42.570707+00:00
adwpWeNlmhU,14029,166,2,2025-11-05T03:42:42.570710+00:00
afhdshZDoTU,139089,3379,153,2025-11-05T03:42:42.570713+00:00
