video_id,views,likes,comments,crawl_date
UAi8LCXEd-0,1120,43,0,2025-10-26T03:42:40.305081+00:00
UAoKUQ3zj_Y,137975,4295,388,2025-10-26T03:42:40.305085+00:00
UBHE9EhUII8,16368,142,0,2025-10-26T03:42:40.305089+00:00
UCjNP-oAuIU,2487,85,4,2025-10-26T03:42:40.305093+00:00
UDA3JDtEbf4,30357,213,0,2025-10-26T03:42:40.305097+00:00
UDlDnWyR3So,108156,0,0,2025-10-26T03:42:40.305101+00:00
UGACK11KvoY,660,10,2,2025-10-26T03:42:40.305105+00:00
UGmNfVsoi48,17170,438,0,2025-10-26T03:42:40.305109+00:00
UI5Ae3VVefM,20071,192,1,2025-10-26T03:42:40.305113+00:00
UKuyADPjqKk,61889,1791,8,2025-10-26T03:42:40.305117+00:00
UMd3PeQc1gM,34005,134,1,2025-10-26T03:42:40.305121+00:00
UMuzYxIcc14,45574,163,3,2025-10-26T03:42:40.305126+00:00
UNEby1uBXxc,1980,10,0,2025-10-26T03:42:40.305130+00:00
UOxY_lNzd10,5144,37,0,2025-10-26T03:42:40.305134+00:00
UR4pBx1EIZA,1141,15,0,2025-10-26T03:42:40.897909+00:00
US_lOFZGmek,925,0,0,2025-10-26T03:42:40.897933+00:00
UVQ-OZUcrEo,4,0,0,2025-10-26T03:42:40.897939+00:00
UWSJW0eYEmM,768,49,5,2025-10-26T03:42:40.897943+00:00
UXIe3he2Z8Q,11227,85,0,2025-10-26T03:42:40.897947+00:00
UYK0FmJDsLs,1452,26,0,2025-10-26T03:42:40.897951+00:00
UYg2X-eeUpw,42418,1675,26,2025-10-26T03:42:40.897955+00:00
UYxmrVCcdds,1284549,0,19,2025-10-26T03:42:40.897959+00:00
U_6tN8oyFJ0,817,38,0,2025-10-26T03:42:40.897963+00:00
U_tR67V406g,31113,144,0,2025-10-26T03:42:40.897967+00:00
U_yvUMqulXE,2410,30,0,2025-10-26T03:42:40.897971+00:00
UaIc0I-bn64,2069,18,0,2025-10-26T03:42:40.897975+00:00
Ub-AikbwZU0,116,5,2,2025-10-26T03:42:40.898005+00:00
UbmfU87xwkA,101262,151,0,2025-10-26T03:42:40.898010+00:00
UfrJFyQlAy8,418598,6310,59,2025-10-26T03:42:40.898027+00:00
Uhn5mdeQmKk,40203,0,10,2025-10-26T03:42:40.898031+00:00
Uklj8Q0SNaQ,287458,3564,1,2025-10-26T03:42:40.898035+00:00
Um0QWb9jj60,7342,49,0,2025-10-26T03:42:40.898039+00:00
UnTrcotM4YE,17118,120,8,2025-10-26T03:42:40.898043+00:00
UnUYYKxHHMo,173,15,2,2025-10-26T03:42:40.898047+00:00
UnqRU0Pa8Gg,7960,116,71,2025-10-26T03:42:40.898051+00:00
UoKd5doi8Qg,5522,0,0,2025-10-26T03:42:40.898055+00:00
Uoygj5-GWgI,2080,11,12,2025-10-26T03:42:40.898059+00:00
UvUMJ4KDh8I,25045,0,0,2025-10-26T03:42:40.898063+00:00
Ux8VUNzosuY,23202,103,0,2025-10-26T03:42:40.898067+00:00
UyusqmLXldM,11978,58,1,2025-10-26T03:42:40.898071+00:00
UzNYaAPCBDg,9750,55,0,2025-10-26T03:42:40.898075+00:00
V-N4B2ITprE,22178,88,7,2025-10-26T03:42:40.898079+00:00
V-i58olJCR8,26894,396,0,2025-10-26T03:42:40.898083+00:00
V5Xi4cXLrFo,5561,333,2,2025-10-26T03:42:40.898087+00:00
V8jMLjUiHug,48050,44,0,2025-10-26T03:42:40.898091+00:00
VEBwt9GKlbs,716412,2195,3,2025-10-26T03:42:40.898095+00:00
VFGCX9RXOSk,3029311,11518,31,2025-10-26T03:42:40.898099+00:00
VFH6BkziI8A,4844,62,0,2025-10-26T03:42:40.898103+00:00
VGK9pyq_xGM,167101,266,0,2025-10-26T03:42:40.898107+00:00
VJ3OEEP5nZ0,6253,85,0,2025-10-26T03:42:40.898111+00:00
VJ6yMoA2e7c,31126,104,43,2025-10-26T03:42:40.898115+00:00
VKmheleMx-s,1670,16,0,2025-10-26T03:42:40.898119+00:00
VNC-m69A9EI,14919,325,1,2025-10-26T03:42:40.898123+00:00
VNpWlunoxsE,1193,30,0,2025-10-26T03:42:40.898127+00:00
VOrCNWWBHTg,1720,6,0,2025-10-26T03:42:40.898131+00:00
VPzo18BAFeE,1735665,30298,102,2025-10-26T03:42:40.898135+00:00
VTiiGt7qhpc,2695,19,0,2025-10-26T03:42:40.898139+00:00
VUI8xJ_L5f4,35515,111,0,2025-10-26T03:42:40.898143+00:00
VUvITjuRSxs,59729,169,0,2025-10-26T03:42:40.898147+00:00
VV8WawlwurM,53131,0,2,2025-10-26T03:42:40.898151+00:00
VVgMzWMcAMk,63457,150,0,2025-10-26T03:42:40.898155+00:00
VWOkehWncbo,1105,14,0,2025-10-26T03:42:41.491016+00:00
VWdB0H3O3Ak,35265,114,0,2025-10-26T03:42:41.491039+00:00
VXyt68Amq6s,1449,0,23,2025-10-26T03:42:41.491045+00:00
VYWLOa8u2Fk,259219,1913,0,2025-10-26T03:42:41.491050+00:00
VZ-566xRV18,5277,662,2,2025-10-26T03:42:41.491054+00:00
VZ3iyQMXwKo,241539,1066,11,2025-10-26T03:42:41.491058+00:00
V_5ajqA9Xuc,829,0,2,2025-10-26T03:42:41.491062+00:00
Vb6anGhD75E,309,16,18,2025-10-26T03:42:41.491066+00:00
VeK3qIR8-uo,41389,291,0,2025-10-26T03:42:41.491070+00:00
VfO_3aL-wD4,26,1,0,2025-10-26T03:42:41.491075+00:00
VfrA_uyYVH8,32687,158,0,2025-10-26T03:42:41.491079+00:00
VgGvJD5YEsY,158490,3384,26,2025-10-26T03:42:41.491083+00:00
VhFv05S9dLo,332779,6537,127,2025-10-26T03:42:41.491087+00:00
VhOYiKh1nbc,5315,33,1,2025-10-26T03:42:41.491091+00:00
ViGPlrHbqyE,227128,0,83,2025-10-26T03:42:41.491095+00:00
ViW6h5y8SfA,33701,0,0,2025-10-26T03:42:41.491099+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-26T03:42:41.491103+00:00
VnaxY-NGyW0,157190,414,0,2025-10-26T03:42:41.491107+00:00
Vp7uIZZlSG8,54133,0,3,2025-10-26T03:42:41.491111+00:00
VpnH3AflFEE,1807,58,2,2025-10-26T03:42:41.491116+00:00
Vr0gs11soWg,803,8,0,2025-10-26T03:42:41.491120+00:00
Vs9MMYhtuJ0,878,10,1,2025-10-26T03:42:41.491124+00:00
Vt7v3IJhJ24,109113,667,0,2025-10-26T03:42:41.491128+00:00
VtQsqRBI8R0,43907,0,1,2025-10-26T03:42:41.491132+00:00
VvuQ6wJZ9A8,26,1,0,2025-10-26T03:42:41.491136+00:00
Vw-ob9qKCYM,1263,20,2,2025-10-26T03:42:41.491140+00:00
VwCsdTNOrH4,2042,41,4,2025-10-26T03:42:41.491144+00:00
VyN_Hc0E76Y,3251976,33854,41,2025-10-26T03:42:41.491148+00:00
VyQCXFOUTNo,407,7,0,2025-10-26T03:42:41.491152+00:00
Vy_7kyu7mXI,31274,106,0,2025-10-26T03:42:41.491156+00:00
Vys1PHueM7E,99,3,0,2025-10-26T03:42:41.491160+00:00
VzFaZp_CBPY,265726,3910,5,2025-10-26T03:42:41.491164+00:00
W-CJFBITWSU,75478,330,18,2025-10-26T03:42:41.491168+00:00
W0CGWHkzv8M,42682,0,0,2025-10-26T03:42:41.491172+00:00
W0s4loUxopw,1026,0,4,2025-10-26T03:42:41.491176+00:00
W1QsstQjoIs,2307,0,9,2025-10-26T03:42:41.491180+00:00
W1eIlZesdKk,5512,19,0,2025-10-26T03:42:41.491184+00:00
W1kvQrUfBms,35899,162,0,2025-10-26T03:42:41.491188+00:00
W29FYsy3MCA,45149,208,0,2025-10-26T03:42:41.491192+00:00
W2EkA4xR9tc,10,0,0,2025-10-26T03:42:41.491196+00:00
W2UdYzviQcc,28121,171,0,2025-10-26T03:42:41.491200+00:00
W39PSeeOwEI,518,6,0,2025-10-26T03:42:41.491204+00:00
W3RgI0NyD0k,26772,0,0,2025-10-26T03:42:41.491208+00:00
W4Mp0ZYMaK0,695845,4304,9,2025-10-26T03:42:41.491212+00:00
W4xd8Pss1ZM,18109,302,5,2025-10-26T03:42:41.491216+00:00
W7IhJjCFeNI,2369,3,0,2025-10-26T03:42:41.491220+00:00
W8kzoIwuXPY,261,15,9,2025-10-26T03:42:41.491227+00:00
W9-AzaIuOJ8,1274,13,0,2025-10-26T03:42:41.491231+00:00
W964U9-fDqs,10363,371,77,2025-10-26T03:42:41.491235+00:00
W9hZMS9x_Mo,625,9,2,2025-10-26T03:42:41.491239+00:00
WARAMQzonCc,23198,323,6,2025-10-26T03:42:42.141741+00:00
WBWfXB4D2RI,118140,1483,58,2025-10-26T03:42:42.141772+00:00
WCXQdfVJOEE,36175,0,0,2025-10-26T03:42:42.141778+00:00
WDSpJ73Iyt0,973,9,0,2025-10-26T03:42:42.141783+00:00
WFazxJ_xtdc,25995,403,0,2025-10-26T03:42:42.141787+00:00
WGxFjvYpYQ0,558,12,1,2025-10-26T03:42:42.141792+00:00
WH7Ow7N2bxM,183529,5007,109,2025-10-26T03:42:42.141796+00:00
WHzEsIwwXXI,1336,25,0,2025-10-26T03:42:42.141800+00:00
WK50_Qe_hIM,27444,204,0,2025-10-26T03:42:42.141804+00:00
WKVXo7QSRPI,1952,40,1,2025-10-26T03:42:42.141808+00:00
WKs_LqOWbbM,1812,9,0,2025-10-26T03:42:42.141812+00:00
WLE-LEunxgc,1248,32,13,2025-10-26T03:42:42.141816+00:00
WN-eZJg39BE,21991,426,0,2025-10-26T03:42:42.141820+00:00
WOkjyp9QIcY,631542,0,0,2025-10-26T03:42:42.141824+00:00
WOvvedINs1g,78,7,1,2025-10-26T03:42:42.141828+00:00
WPCQoSBSV3M,64640,395,0,2025-10-26T03:42:42.141832+00:00
WQl-WSURJ6k,2526,10,0,2025-10-26T03:42:42.141836+00:00
WTBs9P_NAjM,4417,16,2,2025-10-26T03:42:42.141840+00:00
WTPxXxXHyRo,3355210,43267,300,2025-10-26T03:42:42.141845+00:00
WUSSa8aemOI,1230,4,1,2025-10-26T03:42:42.141849+00:00
WUkzrgm-E34,1194,10,0,2025-10-26T03:42:42.141853+00:00
WUqAgSkXnPU,18464,1358,16,2025-10-26T03:42:42.141857+00:00
WWNs_hS5DHo,5169,166,1,2025-10-26T03:42:42.141861+00:00
WWb6UUk6kHg,140174,6384,336,2025-10-26T03:42:42.141865+00:00
WXNEqgciCb4,46,3,0,2025-10-26T03:42:42.141869+00:00
WZ6AHwXku8U,403386,0,192,2025-10-26T03:42:42.141873+00:00
W_3jayZXLfA,1486,32,0,2025-10-26T03:42:42.141877+00:00
WbaZWKNClDY,647268,900,6,2025-10-26T03:42:42.141881+00:00
Wc91LMMhIZQ,33264,0,0,2025-10-26T03:42:42.141885+00:00
WclNo0ORTbw,185,11,2,2025-10-26T03:42:42.141889+00:00
Wdyeu9YjIqs,41743,135,0,2025-10-26T03:42:42.141893+00:00
WeE0k7QLDBs,39895,842,0,2025-10-26T03:42:42.141897+00:00
WpN94lbpiJE,50724,119,6,2025-10-26T03:42:42.141901+00:00
WpkM-lr9btU,1443,5,0,2025-10-26T03:42:42.141906+00:00
Wqxyb0qUinc,1188,7,0,2025-10-26T03:42:42.141910+00:00
WrZM9zcHbic,1525,7,1,2025-10-26T03:42:42.141914+00:00
WuBLYyi-NfA,42538,1740,128,2025-10-26T03:42:42.141918+00:00
WuhL_0p72AU,15883,75,0,2025-10-26T03:42:42.141922+00:00
WwWXTsctkGs,4972,112,0,2025-10-26T03:42:42.141926+00:00
WwuIY3gTd8w,16605,118,1,2025-10-26T03:42:42.141930+00:00
WxqAxtrqZTw,14720,85,6,2025-10-26T03:42:42.141934+00:00
WyKP-fwZksg,154,2,0,2025-10-26T03:42:42.141938+00:00
Wz14JMVVEqI,524,8,0,2025-10-26T03:42:42.141942+00:00
Wz_iIcetK8k,19944,88,1,2025-10-26T03:42:42.141946+00:00
X-kWm-vpSck,44303,216,0,2025-10-26T03:42:42.141951+00:00
X3J9oWe1xjQ,17679,187,0,2025-10-26T03:42:42.141955+00:00
X3K_jRrSAXU,754,0,0,2025-10-26T03:42:42.141959+00:00
X3e3xYXkpvI,212953,5702,32,2025-10-26T03:42:42.141963+00:00
X5v4diWthS8,9292,84,0,2025-10-26T03:42:42.732142+00:00
X81Gk5RKItk,76239,208,1,2025-10-26T03:42:42.732167+00:00
X8S6Y6fh1Oc,33853,91,0,2025-10-26T03:42:42.732173+00:00
X9CCRXra1uA,690,16,0,2025-10-26T03:42:42.732177+00:00
X9V1AJuzhp8,62645,738,14,2025-10-26T03:42:42.732181+00:00
XAj6yglBWYk,1382,8,0,2025-10-26T03:42:42.732185+00:00
XBKpYN_tTeM,21354,0,0,2025-10-26T03:42:42.732188+00:00
XC0iW-3tO-E,55,1,0,2025-10-26T03:42:42.732192+00:00
XDpI_aeeUO8,6480,40,0,2025-10-26T03:42:42.732196+00:00
XGRUEbE-MgY,287562,5321,2,2025-10-26T03:42:42.732200+00:00
XK-apj0Pd8g,23729,189,0,2025-10-26T03:42:42.732204+00:00
XK-hobvAJYM,1506,0,3,2025-10-26T03:42:42.732207+00:00
XKIFzFZCdT4,20234,139,3,2025-10-26T03:42:42.732211+00:00
XKfwwhCwyMY,3921,22,1,2025-10-26T03:42:42.732215+00:00
XLmAaUrJaVs,714,7,2,2025-10-26T03:42:42.732219+00:00
XM9a3YJghzk,22342,226,60,2025-10-26T03:42:42.732223+00:00
XN6SI-Gcrj8,1250,0,4,2025-10-26T03:42:42.732226+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-26T03:42:42.732230+00:00
XOfQ6I1oJxE,26285,282,32,2025-10-26T03:42:42.732234+00:00
XRqf1r1mSQQ,17347,116,0,2025-10-26T03:42:42.732237+00:00
XU4K8UpFTPE,11894,253,4,2025-10-26T03:42:42.732241+00:00
XUC44hMo1wI,1382,38,0,2025-10-26T03:42:42.732245+00:00
XWNbADqWGxg,182414,208,3,2025-10-26T03:42:42.732248+00:00
XWPKodwtEBI,30136,135,0,2025-10-26T03:42:42.732252+00:00
XWQpSClkRxE,861,0,0,2025-10-26T03:42:42.732256+00:00
XWnprRHqTuw,1578331,6288,5,2025-10-26T03:42:42.732260+00:00
XZkjA3v642I,8729,58,1,2025-10-26T03:42:42.732264+00:00
XaSQG1oERFM,2239,17,3,2025-10-26T03:42:42.732268+00:00
XaVLR0Av8os,8619,0,0,2025-10-26T03:42:42.732271+00:00
XbHLCfBZ7oo,53765,316,2,2025-10-26T03:42:42.732275+00:00
XcjuxIDhQlk,26643,173,1,2025-10-26T03:42:42.732279+00:00
XdEMg_Pu1gQ,9,0,0,2025-10-26T03:42:42.732283+00:00
XdbVHmAdqRo,36046,72,0,2025-10-26T03:42:42.732286+00:00
XgarlIcoey0,9057581,72223,150,2025-10-26T03:42:42.732291+00:00
XhJG4Jy7c_U,582,0,2,2025-10-26T03:42:42.732295+00:00
Xi8knvh2qbU,1778859,34238,303,2025-10-26T03:42:42.732299+00:00
XkCW2ewtXoo,918,13,0,2025-10-26T03:42:42.732313+00:00
XkZpO15GPis,29592,599,11,2025-10-26T03:42:42.732316+00:00
XlFQx1Hkz-A,4697,129,0,2025-10-26T03:42:42.732319+00:00
XoB4jd4p1wU,3945,0,0,2025-10-26T03:42:42.732322+00:00
XoRXGBV0LLc,7166,35,18,2025-10-26T03:42:42.732325+00:00
Xp_UcofADbs,15825,77,0,2025-10-26T03:42:42.732329+00:00
XqCUXcoEg5s,1149,15,1,2025-10-26T03:42:42.732332+00:00
Xr2ckjEJqX8,147483,2735,30,2025-10-26T03:42:42.732335+00:00
XsIPCCz9iZo,49665,227,0,2025-10-26T03:42:42.732338+00:00
XsTUS1Cs1to,812264,12568,268,2025-10-26T03:42:42.732341+00:00
Xsh2WweDV8Y,34533,127,1,2025-10-26T03:42:42.732344+00:00
Xwqj0vJv77s,37368,350,0,2025-10-26T03:42:43.322620+00:00
XyC6hnVMMho,40281,151,6,2025-10-26T03:42:43.322651+00:00
XyK9xrbW1qk,66597,308,4,2025-10-26T03:42:43.322657+00:00
Xyqig8P7pj8,343796,3735,11,2025-10-26T03:42:43.322661+00:00
XzACmf6dhVs,9949,27,0,2025-10-26T03:42:43.322665+00:00
Y-d8HdDRARE,9287,474,0,2025-10-26T03:42:43.322669+00:00
Y11MYD6AMn8,128659,1048,947,2025-10-26T03:42:43.322673+00:00
Y2404NKxWLw,1056,53,1,2025-10-26T03:42:43.322677+00:00
Y2kXQE0Auz8,31321,717,14,2025-10-26T03:42:43.322680+00:00
Y4KgeXuDUkE,8085,54,0,2025-10-26T03:42:43.322684+00:00
Y5HnJwmRXSY,816,5,0,2025-10-26T03:42:43.322688+00:00
Y5WwUi3GwA0,1178,24,0,2025-10-26T03:42:43.322691+00:00
Y71272OpEhQ,281991,4931,16,2025-10-26T03:42:43.322695+00:00
Y9NOsHS2gP8,7782,187,2,2025-10-26T03:42:43.322698+00:00
YAQbdeNKQYg,1211,23,0,2025-10-26T03:42:43.322701+00:00
YBPLlMeDmSo,41971,0,0,2025-10-26T03:42:43.322705+00:00
YB_UFrn0_7I,3577,42,2,2025-10-26T03:42:43.322708+00:00
YE0mxofcC0E,6534,227,2,2025-10-26T03:42:43.322712+00:00
YE51BL4aIdE,226,2,1,2025-10-26T03:42:43.322715+00:00
YEXEMotZ-nc,2357,43,1,2025-10-26T03:42:43.322719+00:00
YFPlb1SUSgU,33821,241,0,2025-10-26T03:42:43.322723+00:00
YGDk--pjvm0,490972,8624,48,2025-10-26T03:42:43.322726+00:00
YGpGvHcHTbw,3836,144,4,2025-10-26T03:42:43.322730+00:00
YH9iO92nlQ8,1925,0,0,2025-10-26T03:42:43.322733+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-26T03:42:43.322739+00:00
YIfQdUX924I,367518,6753,42,2025-10-26T03:42:43.322743+00:00
YJKOnhw5uR4,19929,109,0,2025-10-26T03:42:43.322747+00:00
YKaG4Sq6YqM,15956,0,0,2025-10-26T03:42:43.322750+00:00
YKevt_agWk4,3,0,0,2025-10-26T03:42:43.322753+00:00
YMe3bxhCv6c,648,5,1,2025-10-26T03:42:43.322757+00:00
YMnS40bO3YU,749637,0,51,2025-10-26T03:42:43.322760+00:00
YNWRVrD0HVY,33972,128,0,2025-10-26T03:42:43.322764+00:00
YNs05vvOoCA,1794,58,1,2025-10-26T03:42:43.322767+00:00
YO3lKKf7qGA,701,4,0,2025-10-26T03:42:43.322770+00:00
YP49YH-Uors,2,0,0,2025-10-26T03:42:43.322774+00:00
YQPXWImc0JM,1692,15,16,2025-10-26T03:42:43.322777+00:00
YQdKM5Xm8NQ,42590,1133,6,2025-10-26T03:42:43.322781+00:00
YR75WMZyP2I,1323,0,0,2025-10-26T03:42:43.322784+00:00
YREYSN7wPd4,25192,0,394,2025-10-26T03:42:43.322787+00:00
YSBNL9x1Ens,18153,269,1,2025-10-26T03:42:43.322791+00:00
YTylzYx5hBg,1096,8,1,2025-10-26T03:42:43.322794+00:00
YUseLtmoFUY,30220,108,0,2025-10-26T03:42:43.322798+00:00
YY6-Jmh7dbA,819,22,0,2025-10-26T03:42:43.322801+00:00
YYDTypb5sXo,8969,98,49,2025-10-26T03:42:43.322804+00:00
YZQEfgFRqHM,1405,49,10,2025-10-26T03:42:43.322808+00:00
YZ_9ZPJHw-w,14484,105,0,2025-10-26T03:42:43.322811+00:00
Y_3jGlIGmaE,6142292,29689,5,2025-10-26T03:42:43.322815+00:00
Y_ct5HVIVuU,9,1,0,2025-10-26T03:42:43.322819+00:00
YaHYXM5htfY,8912505,221558,4439,2025-10-26T03:42:43.322822+00:00
YbQ_4J797S0,1936,23,1,2025-10-26T03:42:43.968844+00:00
Yc_sKby3lX0,49077,2185,58,2025-10-26T03:42:43.968874+00:00
YdHfVbf9nGM,7360,174,3,2025-10-26T03:42:43.968881+00:00
YflygOdac5o,1931,0,0,2025-10-26T03:42:43.968887+00:00
YhTFy9adTKE,652128,9181,341,2025-10-26T03:42:43.968893+00:00
Yj1Uozvewno,533,5,0,2025-10-26T03:42:43.968898+00:00
YkJ-M9F091Q,23,8,8,2025-10-26T03:42:43.968903+00:00
YldBPP8tfWc,4056,235,0,2025-10-26T03:42:43.968909+00:00
YpG5G2HQybw,3704,10,0,2025-10-26T03:42:43.968914+00:00
YpfPYj8j8wc,958914,22163,212,2025-10-26T03:42:43.968920+00:00
YpjiRFT1xos,154989,4484,1143,2025-10-26T03:42:43.968929+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-26T03:42:43.968934+00:00
Yrz_xmAS2w4,7246,298,1,2025-10-26T03:42:43.968939+00:00
YsD_zVWOiQ4,13431,137,0,2025-10-26T03:42:43.968945+00:00
YsymCeK0YnU,1780,33,0,2025-10-26T03:42:43.968950+00:00
Yte1LZARxK4,14605,439,12,2025-10-26T03:42:43.968955+00:00
Yv5NwOazFcY,5941,0,0,2025-10-26T03:42:43.968960+00:00
Yw2CRwvlQsA,812654,17405,102,2025-10-26T03:42:43.968965+00:00
YyptFEDMLlU,13918,301,3,2025-10-26T03:42:43.968975+00:00
Yyy1R-LqxGc,932,16,3,2025-10-26T03:42:43.969003+00:00
Z-__B5YzYqA,26045,1239,7,2025-10-26T03:42:43.969008+00:00
Z05y2A8Huh0,16323,135,1,2025-10-26T03:42:43.969014+00:00
Z0mHz7cXqSQ,373232,2858,140,2025-10-26T03:42:43.969019+00:00
Z0r7S9-E5QE,1323,10,0,2025-10-26T03:42:43.969024+00:00
Z2CDshG2mQ8,2986,15,0,2025-10-26T03:42:43.969029+00:00
Z3BtwY0PKZ4,11,3,0,2025-10-26T03:42:43.969034+00:00
Z7DibEy8ED4,138631,982,30,2025-10-26T03:42:43.969039+00:00
Z7zQC09VjXI,40243,263,0,2025-10-26T03:42:43.969044+00:00
Z8y_HPqf3gY,2213,13,0,2025-10-26T03:42:43.969049+00:00
ZABFXowh70c,1437,31,4,2025-10-26T03:42:43.969055+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-26T03:42:43.969060+00:00
ZH72SfgMxrg,6713,39,0,2025-10-26T03:42:43.969065+00:00
ZHHfaycMG7A,6895,39,0,2025-10-26T03:42:43.969070+00:00
ZIXSnncoKp0,299,8,0,2025-10-26T03:42:43.969075+00:00
ZJiWckFhTC4,21294,117,0,2025-10-26T03:42:43.969080+00:00
ZKYbgPlsZfo,3066,0,0,2025-10-26T03:42:43.969085+00:00
ZLwSVJj3K5A,1422,74,3,2025-10-26T03:42:43.969090+00:00
ZLyNfBmCbFU,4596,0,4,2025-10-26T03:42:43.969095+00:00
ZOjmJgrrRIE,24877,136,2,2025-10-26T03:42:43.969100+00:00
ZQ4OCgg33TA,1596,92,1,2025-10-26T03:42:43.969105+00:00
ZRyH0KG32C4,1495,24,0,2025-10-26T03:42:43.969110+00:00
ZSE8taIrWZQ,408,4,0,2025-10-26T03:42:43.969115+00:00
ZU5pUA41diY,26473,79,0,2025-10-26T03:42:43.969121+00:00
ZUI9tqEF3ic,25196,151,0,2025-10-26T03:42:43.969126+00:00
ZW7Z2QrSAA8,340895,1435,2,2025-10-26T03:42:43.969131+00:00
ZWnsy5LjKhk,181,25,7,2025-10-26T03:42:43.969136+00:00
ZXMQtLq_n9A,447937,9162,37,2025-10-26T03:42:44.590123+00:00
ZXdh6kdL8kM,32293,113,0,2025-10-26T03:42:44.590160+00:00
Z_ZrT114GDw,167084,0,58,2025-10-26T03:42:44.590166+00:00
Za8DlG3W2Kk,536,6,0,2025-10-26T03:42:44.590170+00:00
ZaJJIXGUfA0,2168,36,0,2025-10-26T03:42:44.590174+00:00
Zavxzd3xIMA,396,0,0,2025-10-26T03:42:44.590177+00:00
ZbR850cGk-I,2066024,37718,117,2025-10-26T03:42:44.590181+00:00
ZeBuLKJ9DtQ,1593,64,3,2025-10-26T03:42:44.590185+00:00
ZeOpcnv8cFs,2407,23,1,2025-10-26T03:42:44.590188+00:00
ZedMuKmv7W0,9680,0,0,2025-10-26T03:42:44.590192+00:00
ZefeUJi88e0,41496,0,6,2025-10-26T03:42:44.590196+00:00
Zgb-5LNcfwo,4500,43,34,2025-10-26T03:42:44.590201+00:00
Zi4SdpOsdP4,1346,0,18,2025-10-26T03:42:44.590205+00:00
ZjAQHeEqkTk,59369,2613,35,2025-10-26T03:42:44.590209+00:00
ZjNpbxCYsdw,598,12,0,2025-10-26T03:42:44.590213+00:00
ZjWq2BIZquE,56135,2827,112,2025-10-26T03:42:44.590216+00:00
ZmDim08hhE0,12098,245,2,2025-10-26T03:42:44.590220+00:00
Znxb5oxZFgo,10463,61,0,2025-10-26T03:42:44.590224+00:00
ZuIoTlmtV8o,12803,47,0,2025-10-26T03:42:44.590228+00:00
Zuaq5L28ITY,16119,31,2,2025-10-26T03:42:44.590231+00:00
ZvDjwPnBrXU,977,17,0,2025-10-26T03:42:44.590235+00:00
Zvtd77dcsX0,1021,17,0,2025-10-26T03:42:44.590239+00:00
ZvwyfE_4Rso,705706,11030,5084,2025-10-26T03:42:44.590243+00:00
Zw6rhdFI9Z0,24650,382,6,2025-10-26T03:42:44.590247+00:00
Zwtj9FSULBI,902,18,0,2025-10-26T03:42:44.590251+00:00
_-iFAHKfD68,49875,1026,41,2025-10-26T03:42:44.590255+00:00
_1paUbsO2Io,1133630,9343,5,2025-10-26T03:42:44.590259+00:00
_2PPxwwIacU,76384,430,2,2025-10-26T03:42:44.590263+00:00
_3u1B4r4Iu4,317,33,12,2025-10-26T03:42:44.590266+00:00
_4-EtzFbDiQ,198527,1452,14,2025-10-26T03:42:44.590270+00:00
_5SpQGVGb3A,863,9,2,2025-10-26T03:42:44.590274+00:00
_6A2lpwIXnw,19137,285,2,2025-10-26T03:42:44.590278+00:00
_6tHVFsxS3Q,46023,0,0,2025-10-26T03:42:44.590282+00:00
_7P_MoLWNn8,769,28,0,2025-10-26T03:42:44.590285+00:00
_7a9oICgwjE,33734,186,0,2025-10-26T03:42:44.590289+00:00
_8mvMepOu7c,3828,0,0,2025-10-26T03:42:44.590292+00:00
_Cdl9LkGG9U,1718,6,3,2025-10-26T03:42:44.590296+00:00
_CtXYDC-1FE,1864,69,0,2025-10-26T03:42:44.590301+00:00
_EFTkSNu8iQ,3403,23,2,2025-10-26T03:42:44.590305+00:00
_EYhavtcQEU,18865,115,2,2025-10-26T03:42:44.590308+00:00
_ElAKMjh5I4,2321,99,2,2025-10-26T03:42:44.590312+00:00
_F91MCE6n6Q,124,0,6,2025-10-26T03:42:44.590316+00:00
_GUwH8XnZ34,7809,507,8,2025-10-26T03:42:44.590320+00:00
_GsGBbeouj4,9137,0,6,2025-10-26T03:42:44.590323+00:00
_HhPGDhojpg,792676,17119,44,2025-10-26T03:42:44.590328+00:00
_IYbNBJWN0k,4000,0,3,2025-10-26T03:42:44.590331+00:00
_IbbxT7A5zc,23299,146,26,2025-10-26T03:42:44.590335+00:00
_JfS-BDk8Wg,2002,140,7,2025-10-26T03:42:44.590339+00:00
_K_bIu-lBrU,271180,4381,1533,2025-10-26T03:42:45.251234+00:00
_KpO0QFmIHs,1961,17,6,2025-10-26T03:42:45.251257+00:00
_OCNCBd1e88,6150,121,2,2025-10-26T03:42:45.251262+00:00
_QTiTsaKuXQ,1222,22,0,2025-10-26T03:42:45.251266+00:00
_Qa30ppGKRs,49812,244,0,2025-10-26T03:42:45.251270+00:00
_SpljrbLUIQ,798,12,0,2025-10-26T03:42:45.251274+00:00
_TH_vpJKup8,2613,4,0,2025-10-26T03:42:45.251278+00:00
_TPdWzgvRGU,3082,61,0,2025-10-26T03:42:45.251282+00:00
_UHrvvrqklc,2714,28,2,2025-10-26T03:42:45.251285+00:00
_UbQNgxq4YQ,48,3,0,2025-10-26T03:42:45.251289+00:00
