video_id,views,likes,comments,crawl_date
WH7Ow7N2bxM,188919,5123,108,2025-10-28T04:00:53.809478+00:00
WHzEsIwwXXI,1336,25,0,2025-10-28T04:00:53.809481+00:00
WK50_Qe_hIM,27471,205,0,2025-10-28T04:00:53.809483+00:00
WKVXo7QSRPI,1959,40,1,2025-10-28T04:00:53.809485+00:00
WKs_LqOWbbM,1812,9,0,2025-10-28T04:00:53.809488+00:00
WLE-LEunxgc,1250,33,13,2025-10-28T04:00:53.809490+00:00
WN-eZJg39BE,21996,426,0,2025-10-28T04:00:53.809493+00:00
WOkjyp9QIcY,648990,0,0,2025-10-28T04:00:53.809495+00:00
WOvvedINs1g,80,8,1,2025-10-28T04:00:53.809498+00:00
WPCQoSBSV3M,64758,395,0,2025-10-28T04:00:53.809500+00:00
WQl-WSURJ6k,2526,10,0,2025-10-28T04:00:53.809503+00:00
WTBs9P_NAjM,4429,16,2,2025-10-28T04:00:53.809505+00:00
WTPxXxXHyRo,3431241,44295,304,2025-10-28T04:00:53.809507+00:00
WUSSa8aemOI,1230,4,1,2025-10-28T04:00:53.809510+00:00
WUkzrgm-E34,1194,10,0,2025-10-28T04:00:53.809512+00:00
WUqAgSkXnPU,18500,1360,16,2025-10-28T04:00:53.809515+00:00
WWNs_hS5DHo,5170,167,1,2025-10-28T04:00:53.809517+00:00
WWb6UUk6kHg,152226,6511,338,2025-10-28T04:00:53.809520+00:00
WXNEqgciCb4,46,3,0,2025-10-28T04:00:53.809522+00:00
W_3jayZXLfA,1486,32,0,2025-10-28T04:00:53.809525+00:00
WbaZWKNClDY,650407,902,6,2025-10-28T04:00:53.809527+00:00
Wc91LMMhIZQ,33276,0,0,2025-10-28T04:00:53.809540+00:00
WclNo0ORTbw,188,11,2,2025-10-28T04:00:53.809543+00:00
Wdyeu9YjIqs,41745,135,0,2025-10-28T04:00:53.809546+00:00
WeE0k7QLDBs,39927,843,0,2025-10-28T04:00:53.809548+00:00
WpN94lbpiJE,50726,119,6,2025-10-28T04:00:53.809551+00:00
WpkM-lr9btU,1443,5,0,2025-10-28T04:00:53.809553+00:00
Wqxyb0qUinc,1191,7,0,2025-10-28T04:00:53.809555+00:00
WrZM9zcHbic,1525,7,1,2025-10-28T04:00:53.809560+00:00
WuBLYyi-NfA,43402,1755,128,2025-10-28T04:00:53.809562+00:00
WuhL_0p72AU,15898,75,0,2025-10-28T04:00:53.809565+00:00
WwWXTsctkGs,4975,112,0,2025-10-28T04:00:53.809567+00:00
WwuIY3gTd8w,16684,118,1,2025-10-28T04:00:53.809570+00:00
WxqAxtrqZTw,14739,85,6,2025-10-28T04:00:53.809572+00:00
WyKP-fwZksg,155,2,0,2025-10-28T04:00:53.809575+00:00
Wz14JMVVEqI,524,8,0,2025-10-28T04:00:53.809577+00:00
Wz_iIcetK8k,19951,87,1,2025-10-28T04:00:53.809580+00:00
X-kWm-vpSck,45160,224,0,2025-10-28T04:00:53.809582+00:00
X3J9oWe1xjQ,17679,187,0,2025-10-28T04:00:53.809584+00:00
X3K_jRrSAXU,754,0,0,2025-10-28T04:00:53.809587+00:00
X3e3xYXkpvI,214052,5732,32,2025-10-28T04:00:53.809589+00:00
X5v4diWthS8,9315,84,0,2025-10-28T04:00:54.382500+00:00
X81Gk5RKItk,76244,208,1,2025-10-28T04:00:54.382519+00:00
X8S6Y6fh1Oc,33853,91,0,2025-10-28T04:00:54.382523+00:00
X9CCRXra1uA,691,16,0,2025-10-28T04:00:54.382526+00:00
X9V1AJuzhp8,65242,773,14,2025-10-28T04:00:54.382528+00:00
XAj6yglBWYk,1382,8,0,2025-10-28T04:00:54.382531+00:00
XBKpYN_tTeM,21354,0,0,2025-10-28T04:00:54.382534+00:00
XC0iW-3tO-E,56,2,0,2025-10-28T04:00:54.382537+00:00
XDpI_aeeUO8,6480,41,0,2025-10-28T04:00:54.382540+00:00
XGRUEbE-MgY,287575,5322,2,2025-10-28T04:00:54.382542+00:00
XK-apj0Pd8g,23732,189,0,2025-10-28T04:00:54.382545+00:00
XK-hobvAJYM,1506,0,3,2025-10-28T04:00:54.382548+00:00
XKIFzFZCdT4,20237,139,3,2025-10-28T04:00:54.382551+00:00
XKfwwhCwyMY,4115,22,1,2025-10-28T04:00:54.382553+00:00
XLmAaUrJaVs,714,7,2,2025-10-28T04:00:54.382556+00:00
XM9a3YJghzk,22359,227,60,2025-10-28T04:00:54.382561+00:00
XN6SI-Gcrj8,1258,0,4,2025-10-28T04:00:54.382564+00:00
XNosyRQ-Tgc,2187,24,2,2025-10-28T04:00:54.382567+00:00
XOfQ6I1oJxE,26318,283,33,2025-10-28T04:00:54.382569+00:00
XRqf1r1mSQQ,17513,116,0,2025-10-28T04:00:54.382572+00:00
XU4K8UpFTPE,11924,253,4,2025-10-28T04:00:54.382575+00:00
XUC44hMo1wI,1384,38,0,2025-10-28T04:00:54.382578+00:00
XWNbADqWGxg,182421,208,3,2025-10-28T04:00:54.382580+00:00
XWPKodwtEBI,30280,136,0,2025-10-28T04:00:54.382583+00:00
XWQpSClkRxE,861,0,0,2025-10-28T04:00:54.382586+00:00
XWnprRHqTuw,1584107,6322,5,2025-10-28T04:00:54.382589+00:00
XZkjA3v642I,8817,58,1,2025-10-28T04:00:54.382591+00:00
XaSQG1oERFM,2240,17,3,2025-10-28T04:00:54.382594+00:00
XaVLR0Av8os,8642,0,0,2025-10-28T04:00:54.382597+00:00
XbHLCfBZ7oo,53768,316,2,2025-10-28T04:00:54.382599+00:00
XcjuxIDhQlk,26724,173,1,2025-10-28T04:00:54.382602+00:00
XdEMg_Pu1gQ,9,0,0,2025-10-28T04:00:54.382605+00:00
XdbVHmAdqRo,36046,72,0,2025-10-28T04:00:54.382607+00:00
XgarlIcoey0,9142769,72734,152,2025-10-28T04:00:54.382610+00:00
XhJG4Jy7c_U,582,0,2,2025-10-28T04:00:54.382613+00:00
Xi8knvh2qbU,1796981,34528,310,2025-10-28T04:00:54.382616+00:00
XkCW2ewtXoo,919,14,0,2025-10-28T04:00:54.382618+00:00
XkZpO15GPis,29771,601,11,2025-10-28T04:00:54.382621+00:00
XlFQx1Hkz-A,4697,129,0,2025-10-28T04:00:54.382624+00:00
XoB4jd4p1wU,3947,0,0,2025-10-28T04:00:54.382626+00:00
XoRXGBV0LLc,7166,35,18,2025-10-28T04:00:54.382629+00:00
Xp_UcofADbs,15825,77,0,2025-10-28T04:00:54.382632+00:00
XqCUXcoEg5s,1149,15,1,2025-10-28T04:00:54.382634+00:00
Xr2ckjEJqX8,149811,2744,30,2025-10-28T04:00:54.382637+00:00
XsIPCCz9iZo,49697,227,0,2025-10-28T04:00:54.382640+00:00
XsTUS1Cs1to,817399,12599,268,2025-10-28T04:00:54.382643+00:00
Xsh2WweDV8Y,34551,127,1,2025-10-28T04:00:54.382646+00:00
Xwqj0vJv77s,37382,350,0,2025-10-28T04:00:55.020514+00:00
XyC6hnVMMho,40295,151,6,2025-10-28T04:00:55.020532+00:00
XyK9xrbW1qk,70866,324,4,2025-10-28T04:00:55.020536+00:00
Xyqig8P7pj8,344343,3742,11,2025-10-28T04:00:55.020539+00:00
XzACmf6dhVs,9954,27,0,2025-10-28T04:00:55.020544+00:00
Y-d8HdDRARE,9306,474,0,2025-10-28T04:00:55.020546+00:00
Y11MYD6AMn8,128686,1048,946,2025-10-28T04:00:55.020549+00:00
Y2404NKxWLw,1057,53,1,2025-10-28T04:00:55.020552+00:00
Y2kXQE0Auz8,31335,717,14,2025-10-28T04:00:55.020555+00:00
Y4KgeXuDUkE,8101,54,0,2025-10-28T04:00:55.020557+00:00
Y5HnJwmRXSY,816,5,0,2025-10-28T04:00:55.020560+00:00
Y5WwUi3GwA0,1178,24,0,2025-10-28T04:00:55.020563+00:00
Y71272OpEhQ,282033,4929,16,2025-10-28T04:00:55.020566+00:00
Y9NOsHS2gP8,7913,188,2,2025-10-28T04:00:55.020569+00:00
YAQbdeNKQYg,1211,23,0,2025-10-28T04:00:55.020571+00:00
YBPLlMeDmSo,41971,0,0,2025-10-28T04:00:55.020574+00:00
YB_UFrn0_7I,3577,42,2,2025-10-28T04:00:55.020577+00:00
YE0mxofcC0E,6578,230,2,2025-10-28T04:00:55.020580+00:00
YE51BL4aIdE,226,2,1,2025-10-28T04:00:55.020582+00:00
YEXEMotZ-nc,2360,44,1,2025-10-28T04:00:55.020585+00:00
YFPlb1SUSgU,33830,241,0,2025-10-28T04:00:55.020588+00:00
YGDk--pjvm0,498743,8730,48,2025-10-28T04:00:55.020591+00:00
YGpGvHcHTbw,3837,144,4,2025-10-28T04:00:55.020593+00:00
YH9iO92nlQ8,1928,0,0,2025-10-28T04:00:55.020596+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-28T04:00:55.020599+00:00
YIfQdUX924I,375665,6846,42,2025-10-28T04:00:55.020602+00:00
YJKOnhw5uR4,20083,109,0,2025-10-28T04:00:55.020604+00:00
YKaG4Sq6YqM,15981,0,0,2025-10-28T04:00:55.020607+00:00
YKevt_agWk4,6,1,1,2025-10-28T04:00:55.020610+00:00
YMe3bxhCv6c,648,5,1,2025-10-28T04:00:55.020612+00:00
YMnS40bO3YU,755748,0,53,2025-10-28T04:00:55.020615+00:00
YNWRVrD0HVY,33972,128,0,2025-10-28T04:00:55.020618+00:00
YNs05vvOoCA,1794,58,1,2025-10-28T04:00:55.020621+00:00
YO3lKKf7qGA,701,4,0,2025-10-28T04:00:55.020624+00:00
YP49YH-Uors,1,0,0,2025-10-28T04:00:55.020627+00:00
YQPXWImc0JM,1692,15,16,2025-10-28T04:00:55.020629+00:00
YQdKM5Xm8NQ,42713,1136,6,2025-10-28T04:00:55.020632+00:00
YR75WMZyP2I,1324,0,0,2025-10-28T04:00:55.020635+00:00
YREYSN7wPd4,25198,0,394,2025-10-28T04:00:55.020637+00:00
YSBNL9x1Ens,18160,270,1,2025-10-28T04:00:55.020640+00:00
YTylzYx5hBg,1096,8,1,2025-10-28T04:00:55.020643+00:00
YUseLtmoFUY,30230,109,0,2025-10-28T04:00:55.020645+00:00
YY6-Jmh7dbA,819,22,0,2025-10-28T04:00:55.020648+00:00
YYDTypb5sXo,9010,98,49,2025-10-28T04:00:55.020651+00:00
YZQEfgFRqHM,1407,49,10,2025-10-28T04:00:55.020654+00:00
YZ_9ZPJHw-w,14531,105,0,2025-10-28T04:00:55.020656+00:00
Y_3jGlIGmaE,6208372,29986,5,2025-10-28T04:00:55.020659+00:00
Y_ct5HVIVuU,9,1,0,2025-10-28T04:00:55.020662+00:00
YaHYXM5htfY,9009446,222391,4494,2025-10-28T04:00:55.020665+00:00
YbQ_4J797S0,1936,23,1,2025-10-28T04:00:55.655024+00:00
Yc_sKby3lX0,52369,2301,64,2025-10-28T04:00:55.655045+00:00
YdHfVbf9nGM,7385,174,3,2025-10-28T04:00:55.655049+00:00
YflygOdac5o,1931,0,0,2025-10-28T04:00:55.655053+00:00
YhTFy9adTKE,765003,10385,420,2025-10-28T04:00:55.655056+00:00
Yj1Uozvewno,533,5,0,2025-10-28T04:00:55.655059+00:00
YkJ-M9F091Q,23,8,8,2025-10-28T04:00:55.655062+00:00
YldBPP8tfWc,4056,235,0,2025-10-28T04:00:55.655065+00:00
YpG5G2HQybw,3705,10,0,2025-10-28T04:00:55.655067+00:00
YpfPYj8j8wc,987238,22546,214,2025-10-28T04:00:55.655079+00:00
YpjiRFT1xos,155005,4484,1143,2025-10-28T04:00:55.655083+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-28T04:00:55.655085+00:00
Yrz_xmAS2w4,7278,303,1,2025-10-28T04:00:55.655088+00:00
YsD_zVWOiQ4,13440,136,0,2025-10-28T04:00:55.655091+00:00
YsymCeK0YnU,1780,33,0,2025-10-28T04:00:55.655094+00:00
Yte1LZARxK4,14620,440,12,2025-10-28T04:00:55.655097+00:00
Yv5NwOazFcY,5976,0,0,2025-10-28T04:00:55.655100+00:00
Yw2CRwvlQsA,815435,17462,103,2025-10-28T04:00:55.655103+00:00
YyptFEDMLlU,13918,301,3,2025-10-28T04:00:55.655106+00:00
Yyy1R-LqxGc,934,17,3,2025-10-28T04:00:55.655109+00:00
Z-__B5YzYqA,26205,1240,7,2025-10-28T04:00:55.655112+00:00
Z05y2A8Huh0,16389,135,1,2025-10-28T04:00:55.655115+00:00
Z0mHz7cXqSQ,378404,2893,143,2025-10-28T04:00:55.655118+00:00
Z0r7S9-E5QE,1324,10,0,2025-10-28T04:00:55.655121+00:00
Z2CDshG2mQ8,2994,15,0,2025-10-28T04:00:55.655124+00:00
Z3BtwY0PKZ4,13,3,0,2025-10-28T04:00:55.655127+00:00
Z7DibEy8ED4,140472,992,30,2025-10-28T04:00:55.655129+00:00
Z7zQC09VjXI,40249,263,0,2025-10-28T04:00:55.655132+00:00
Z8y_HPqf3gY,2215,13,0,2025-10-28T04:00:55.655135+00:00
ZABFXowh70c,1442,31,4,2025-10-28T04:00:55.655173+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-28T04:00:55.655178+00:00
ZH72SfgMxrg,6713,39,0,2025-10-28T04:00:55.655181+00:00
ZHHfaycMG7A,6899,39,0,2025-10-28T04:00:55.655184+00:00
ZIXSnncoKp0,299,8,0,2025-10-28T04:00:55.655187+00:00
ZJiWckFhTC4,21294,117,0,2025-10-28T04:00:55.655189+00:00
ZKYbgPlsZfo,3070,0,0,2025-10-28T04:00:55.655192+00:00
ZLwSVJj3K5A,1430,74,3,2025-10-28T04:00:55.655195+00:00
ZLyNfBmCbFU,4596,0,4,2025-10-28T04:00:55.655198+00:00
ZOjmJgrrRIE,24887,136,2,2025-10-28T04:00:55.655201+00:00
ZQ4OCgg33TA,1598,92,1,2025-10-28T04:00:55.655204+00:00
ZRyH0KG32C4,1495,24,0,2025-10-28T04:00:55.655207+00:00
ZSE8taIrWZQ,408,4,0,2025-10-28T04:00:55.655210+00:00
ZU5pUA41diY,26494,79,0,2025-10-28T04:00:55.655212+00:00
ZUI9tqEF3ic,25199,150,0,2025-10-28T04:00:55.655215+00:00
ZW7Z2QrSAA8,340949,1435,2,2025-10-28T04:00:55.655218+00:00
ZWnsy5LjKhk,183,26,7,2025-10-28T04:00:55.655221+00:00
ZXMQtLq_n9A,449122,9173,37,2025-10-28T04:00:56.296827+00:00
ZXdh6kdL8kM,32306,113,0,2025-10-28T04:00:56.296844+00:00
Z_ZrT114GDw,173477,0,61,2025-10-28T04:00:56.296849+00:00
Za8DlG3W2Kk,536,6,0,2025-10-28T04:00:56.296852+00:00
ZaJJIXGUfA0,2168,36,0,2025-10-28T04:00:56.296855+00:00
Zavxzd3xIMA,396,0,0,2025-10-28T04:00:56.296858+00:00
ZbR850cGk-I,2119326,38940,119,2025-10-28T04:00:56.296860+00:00
ZeBuLKJ9DtQ,1593,64,3,2025-10-28T04:00:56.296863+00:00
ZeOpcnv8cFs,2407,23,1,2025-10-28T04:00:56.296866+00:00
ZedMuKmv7W0,9680,0,0,2025-10-28T04:00:56.296868+00:00
ZefeUJi88e0,41523,0,6,2025-10-28T04:00:56.296871+00:00
Zgb-5LNcfwo,4505,43,34,2025-10-28T04:00:56.296874+00:00
Zi4SdpOsdP4,1346,0,18,2025-10-28T04:00:56.296876+00:00
ZjAQHeEqkTk,61707,2717,35,2025-10-28T04:00:56.296879+00:00
ZjNpbxCYsdw,598,12,0,2025-10-28T04:00:56.296882+00:00
ZjWq2BIZquE,62381,3010,114,2025-10-28T04:00:56.296885+00:00
ZmDim08hhE0,12148,245,2,2025-10-28T04:00:56.296887+00:00
Znxb5oxZFgo,10505,61,0,2025-10-28T04:00:56.296890+00:00
ZuIoTlmtV8o,12804,47,0,2025-10-28T04:00:56.296893+00:00
Zuaq5L28ITY,16131,31,2,2025-10-28T04:00:56.296895+00:00
ZvDjwPnBrXU,978,18,0,2025-10-28T04:00:56.296898+00:00
Zvtd77dcsX0,1021,17,0,2025-10-28T04:00:56.296901+00:00
ZvwyfE_4Rso,706371,11039,5081,2025-10-28T04:00:56.296903+00:00
Zw6rhdFI9Z0,24657,382,6,2025-10-28T04:00:56.296906+00:00
Zwtj9FSULBI,902,18,0,2025-10-28T04:00:56.296909+00:00
_-iFAHKfD68,50950,1034,42,2025-10-28T04:00:56.296911+00:00
_1paUbsO2Io,1154841,9512,5,2025-10-28T04:00:56.296914+00:00
_2PPxwwIacU,76459,430,2,2025-10-28T04:00:56.296917+00:00
_3u1B4r4Iu4,319,33,12,2025-10-28T04:00:56.296920+00:00
_4-EtzFbDiQ,198761,1450,14,2025-10-28T04:00:56.296922+00:00
_5SpQGVGb3A,863,9,2,2025-10-28T04:00:56.296925+00:00
_6A2lpwIXnw,19276,285,2,2025-10-28T04:00:56.296928+00:00
_6tHVFsxS3Q,46938,0,0,2025-10-28T04:00:56.296930+00:00
_7P_MoLWNn8,875,28,0,2025-10-28T04:00:56.296933+00:00
_7a9oICgwjE,33755,186,0,2025-10-28T04:00:56.296936+00:00
_8mvMepOu7c,3828,0,0,2025-10-28T04:00:56.296938+00:00
_Cdl9LkGG9U,1718,6,3,2025-10-28T04:00:56.296941+00:00
_CtXYDC-1FE,2112,75,0,2025-10-28T04:00:56.296944+00:00
_EFTkSNu8iQ,3403,23,2,2025-10-28T04:00:56.296946+00:00
_EYhavtcQEU,18964,115,2,2025-10-28T04:00:56.296949+00:00
_ElAKMjh5I4,2328,99,2,2025-10-28T04:00:56.296954+00:00
_F91MCE6n6Q,131,0,6,2025-10-28T04:00:56.296957+00:00
_GUwH8XnZ34,7856,507,8,2025-10-28T04:00:56.296959+00:00
_GsGBbeouj4,9141,0,6,2025-10-28T04:00:56.296964+00:00
_HhPGDhojpg,798674,17233,44,2025-10-28T04:00:56.296966+00:00
_IYbNBJWN0k,4000,0,3,2025-10-28T04:00:56.296969+00:00
_IbbxT7A5zc,23742,148,26,2025-10-28T04:00:56.296972+00:00
_JfS-BDk8Wg,2009,139,7,2025-10-28T04:00:56.296974+00:00
_K_bIu-lBrU,271431,4384,1533,2025-10-28T04:00:56.863192+00:00
_KpO0QFmIHs,1971,17,6,2025-10-28T04:00:56.863211+00:00
_OCNCBd1e88,6150,121,2,2025-10-28T04:00:56.863215+00:00
_QTiTsaKuXQ,1222,22,0,2025-10-28T04:00:56.863218+00:00
_Qa30ppGKRs,49830,244,0,2025-10-28T04:00:56.863220+00:00
_SpljrbLUIQ,805,11,0,2025-10-28T04:00:56.863224+00:00
_TH_vpJKup8,2613,4,0,2025-10-28T04:00:56.863228+00:00
_TPdWzgvRGU,3082,61,0,2025-10-28T04:00:56.863231+00:00
_UHrvvrqklc,2717,28,2,2025-10-28T04:00:56.863234+00:00
_UbQNgxq4YQ,48,3,0,2025-10-28T04:00:56.863236+00:00
_XTPgNl0fVg,2900,9,0,2025-10-28T04:00:56.863239+00:00
_Z_M-alGoEc,3218,92,2,2025-10-28T04:00:56.863241+00:00
_ZeHvGIVJa0,6819,124,3,2025-10-28T04:00:56.863244+00:00
__n9ekOlsBM,2938968,25876,33,2025-10-28T04:00:56.863246+00:00
_aIVwVjDH-k,32,0,0,2025-10-28T04:00:56.863249+00:00
_cXNWynY4CQ,45160,1209,2,2025-10-28T04:00:56.863251+00:00
_dcArcrdk7E,39,0,0,2025-10-28T04:00:56.863254+00:00
_eBAC4B2xL0,1754,7,0,2025-10-28T04:00:56.863256+00:00
_eYbC4NIvJk,1803,0,2,2025-10-28T04:00:56.863259+00:00
_f8IPPsFJOs,11293,254,3,2025-10-28T04:00:56.863261+00:00
_hQ7Nb7n0to,2439,15,0,2025-10-28T04:00:56.863264+00:00
_iKJKw2kXsc,31233,484,1,2025-10-28T04:00:56.863266+00:00
_jeJtqTnxhc,73959,2268,24,2025-10-28T04:00:56.863269+00:00
_jjquHNaIso,36334,271,1,2025-10-28T04:00:56.863271+00:00
_jr7hPDAHao,268360,10529,161,2025-10-28T04:00:56.863274+00:00
_kAB6_JqbNI,1822,65,1,2025-10-28T04:00:56.863276+00:00
_kUR4gmdXuQ,66,0,0,2025-10-28T04:00:56.863279+00:00
_kb09iO_9xU,3332362,49704,72,2025-10-28T04:00:56.863281+00:00
_lhJvvy5xBk,323,45,10,2025-10-28T04:00:56.863284+00:00
_nuzeuPFHP0,4287,30,0,2025-10-28T04:00:56.863286+00:00
_oEEGe3l_P8,37614,1293,0,2025-10-28T04:00:56.863289+00:00
_oo0fpeR14g,80117,433,0,2025-10-28T04:00:56.863291+00:00
_pSclSHfcyU,18455,441,8,2025-10-28T04:00:56.863294+00:00
_qLUCoCB1Qg,2371,28,0,2025-10-28T04:00:56.863296+00:00
_qkyf_sZM-Q,3203,24,1,2025-10-28T04:00:56.863298+00:00
_qxv5Itcbdk,10446,0,1,2025-10-28T04:00:56.863301+00:00
_qz0YPA7xvE,5678,77,0,2025-10-28T04:00:56.863303+00:00
_rM2PwNAm2g,4276,58,2,2025-10-28T04:00:56.863306+00:00
_sucPX4wDgk,3273677,26534,51,2025-10-28T04:00:56.863308+00:00
_sx28Nrk6r0,6,0,0,2025-10-28T04:00:56.863311+00:00
_uWBpX-v4i8,292379,1207,3,2025-10-28T04:00:56.863313+00:00
_wAWr9sf4fc,1422,6,0,2025-10-28T04:00:56.863316+00:00
_x9XarpkP8Q,36340,3328,55,2025-10-28T04:00:56.863318+00:00
_yAcXlzLtL0,10516,77,1,2025-10-28T04:00:56.863321+00:00
_ylAUXfw4S0,720,0,0,2025-10-28T04:00:56.863323+00:00
_zQrVBVCp28,18373,139,0,2025-10-28T04:00:56.863325+00:00
a-LSEiCcTf0,2494,27,0,2025-10-28T04:00:56.863328+00:00
a0nLE0bkr4g,5075,0,0,2025-10-28T04:00:56.863330+00:00
a2GDhc1QHZU,1217,7,0,2025-10-28T04:00:56.863333+00:00
a2I2iizjCGc,5298,28,0,2025-10-28T04:00:56.863335+00:00
a3t7nR2NFsU,11679,65,0,2025-10-28T04:00:57.453215+00:00
a6XiC7GnRNk,892,6,0,2025-10-28T04:00:57.453234+00:00
a8cYAjHX0zE,36825,265,9,2025-10-28T04:00:57.453238+00:00
a9PgZAN3Eck,29431,538,4,2025-10-28T04:00:57.453241+00:00
aCecyuEDRBw,654,38,0,2025-10-28T04:00:57.453243+00:00
aDU6Gdzb8mw,25989,0,0,2025-10-28T04:00:57.453246+00:00
aEGC3lCZJh8,1167,20,0,2025-10-28T04:00:57.453248+00:00
aEuuM7q-Bq8,24105,98,0,2025-10-28T04:00:57.453251+00:00
aFEnAyhU5-k,1223,6,1,2025-10-28T04:00:57.453253+00:00
aFbgEnZNQ80,40566,291,4,2025-10-28T04:00:57.453256+00:00
aH5wj_oQFyw,1483,22,0,2025-10-28T04:00:57.453258+00:00
aJRoUoEXwvQ,931,13,0,2025-10-28T04:00:57.453261+00:00
aJihCFRlJ_Q,1232517,27659,1189,2025-10-28T04:00:57.453263+00:00
aJsVm1zU55o,1511,22,1,2025-10-28T04:00:57.453266+00:00
aMMLvDBFhcQ,2536,119,0,2025-10-28T04:00:57.453268+00:00
aN20zeZP7GE,766,7,0,2025-10-28T04:00:57.453271+00:00
aN668wwNxm4,104520,4154,78,2025-10-28T04:00:57.453274+00:00
aOM8j43cBQ8,171775,438,18,2025-10-28T04:00:57.453276+00:00
aQf0egZlPJY,1307,11,2,2025-10-28T04:00:57.453279+00:00
aQyONo7k-1U,421,5,0,2025-10-28T04:00:57.453281+00:00
aR9yUFZWDG4,7965,39,0,2025-10-28T04:00:57.453283+00:00
aRL-n20cf6s,14635,270,6,2025-10-28T04:00:57.453286+00:00
aRQYLXa-ihs,1742,8,0,2025-10-28T04:00:57.453288+00:00
aS0_EaCGtBM,5421,290,0,2025-10-28T04:00:57.453291+00:00
aSFbnpMhKDU,5206,294,4,2025-10-28T04:00:57.453293+00:00
aTq_IZfci2A,26125,0,0,2025-10-28T04:00:57.453296+00:00
aXQXOn7kYmU,217261,3892,72,2025-10-28T04:00:57.453298+00:00
aXcdKXlXqsw,1249,18,1,2025-10-28T04:00:57.453301+00:00
aZBMfMiTC3c,2309,18,0,2025-10-28T04:00:57.453303+00:00
aZSPV2tJoQY,29671,202,1,2025-10-28T04:00:57.453306+00:00
aZv2Fre7YXM,164072,691,1,2025-10-28T04:00:57.453308+00:00
a_OWo_8JxYU,1610,27,0,2025-10-28T04:00:57.453310+00:00
a__ijs85whw,11265,378,9,2025-10-28T04:00:57.453321+00:00
a_tM9CnK0-E,18,1,0,2025-10-28T04:00:57.453323+00:00
aabqvzw3EBI,6036,62,3,2025-10-28T04:00:57.453325+00:00
ac6IIBwtBdA,7248,184,1,2025-10-28T04:00:57.453328+00:00
acUz0-qvJEU,10741,64,0,2025-10-28T04:00:57.453330+00:00
aceEhL3KNps,446,3,0,2025-10-28T04:00:57.453333+00:00
adD3GcSy1Fo,31526,305,0,2025-10-28T04:00:57.453335+00:00
ad_uRMhDhvA,2947,420,3,2025-10-28T04:00:57.453338+00:00
adk8fa8GyEY,7544,56,0,2025-10-28T04:00:57.453340+00:00
adwpWeNlmhU,14029,166,2,2025-10-28T04:00:57.453343+00:00
afhdshZDoTU,138935,3382,153,2025-10-28T04:00:57.453345+00:00
ahvJWIrAF6Q,48279,178,0,2025-10-28T04:00:57.453348+00:00
ahz-2ce7Awo,25594,337,0,2025-10-28T04:00:57.453350+00:00
ai88eQ86s1M,1896,21,0,2025-10-28T04:00:57.453353+00:00
aiJiGOob8Qc,1931,0,0,2025-10-28T04:00:57.453355+00:00
aibOfM354dM,67481,281,2,2025-10-28T04:00:57.453358+00:00
akkZfzwMlHY,194232,19135,1030,2025-10-28T04:00:57.453360+00:00
aoYj0LyAlHo,38769,146,3,2025-10-28T04:00:58.080806+00:00
atlduiIiBGk,6409,0,4,2025-10-28T04:00:58.080826+00:00
atp-26fsjZI,2628721,12852,1345,2025-10-28T04:00:58.080831+00:00
auW6UflzN0s,5,0,0,2025-10-28T04:00:58.080835+00:00
autw1x2aLO8,196311,3883,213,2025-10-28T04:00:58.080839+00:00
avo4RmnUfqw,994,150,2,2025-10-28T04:00:58.080842+00:00
awF8AaJSbw4,1818,22,2,2025-10-28T04:00:58.080845+00:00
awnkYF6SgM0,1170,43,0,2025-10-28T04:00:58.080848+00:00
ayDxlpHar1A,23001,50,11,2025-10-28T04:00:58.080852+00:00
ayIvkk8fxgo,5261,18,0,2025-10-28T04:00:58.080855+00:00
ayaPVJ12a5A,1181,18,0,2025-10-28T04:00:58.080858+00:00
aziNYLtvsWc,77267,346,0,2025-10-28T04:00:58.080861+00:00
azxKm149LOg,544785,2532,29,2025-10-28T04:00:58.080864+00:00
b-l0g7IR9xA,157986,520,32,2025-10-28T04:00:58.080867+00:00
b0PtzQ2jioY,7579,80,0,2025-10-28T04:00:58.080870+00:00
b1fC7Cdll9w,25425,168,0,2025-10-28T04:00:58.080873+00:00
b2MGOCrYp3s,33586,0,0,2025-10-28T04:00:58.080876+00:00
b2_4lYNtGqg,40911,197,12,2025-10-28T04:00:58.080891+00:00
b2awFPzIEXw,47246,369,5,2025-10-28T04:00:58.080894+00:00
b3ZwJ6sTGdg,26435,256,2,2025-10-28T04:00:58.080898+00:00
b3w5GhNsgPQ,23701,688,1,2025-10-28T04:00:58.080901+00:00
b4L3vlrmja0,22614,640,0,2025-10-28T04:00:58.080904+00:00
b4zVNAp_YMk,78318,0,0,2025-10-28T04:00:58.080907+00:00
b6WG5CbIBLY,1780,8,0,2025-10-28T04:00:58.080910+00:00
b6zOkr2Ut7E,14249,639,3,2025-10-28T04:00:58.080913+00:00
bAnefc8GXt0,1300,0,2,2025-10-28T04:00:58.080916+00:00
bC0TM8ljLKg,982,4,0,2025-10-28T04:00:58.080919+00:00
bDXnI9Cv6F4,3919066,25717,184,2025-10-28T04:00:58.080922+00:00
bDYS0Uktmmg,5453,44,0,2025-10-28T04:00:58.080926+00:00
