video_id,views,likes,comments,crawl_date
V5Xi4cXLrFo,5561,333,2,2025-10-21T03:40:27.838788+00:00
V8jMLjUiHug,48043,44,0,2025-10-21T03:40:27.838790+00:00
VEBwt9GKlbs,713214,2186,3,2025-10-21T03:40:27.838792+00:00
VFGCX9RXOSk,2507760,9080,16,2025-10-21T03:40:27.838795+00:00
VFH6BkziI8A,4841,62,0,2025-10-21T03:40:27.838797+00:00
VGK9pyq_xGM,146839,242,0,2025-10-21T03:40:27.838799+00:00
VJ3OEEP5nZ0,6113,83,0,2025-10-21T03:40:27.838802+00:00
VJ6yMoA2e7c,30747,103,43,2025-10-21T03:40:27.838804+00:00
VKmheleMx-s,1667,16,0,2025-10-21T03:40:27.838806+00:00
VNC-m69A9EI,14827,324,1,2025-10-21T03:40:27.838808+00:00
VNpWlunoxsE,1189,28,0,2025-10-21T03:40:27.838811+00:00
VOrCNWWBHTg,1720,6,0,2025-10-21T03:40:27.838813+00:00
VPzo18BAFeE,1593846,28279,98,2025-10-21T03:40:27.838815+00:00
VTiiGt7qhpc,2679,19,0,2025-10-21T03:40:27.838817+00:00
VUI8xJ_L5f4,35510,111,0,2025-10-21T03:40:27.838820+00:00
VUvITjuRSxs,59729,169,0,2025-10-21T03:40:27.838822+00:00
VV8WawlwurM,50507,0,2,2025-10-21T03:40:27.838824+00:00
VVgMzWMcAMk,63394,150,0,2025-10-21T03:40:27.838827+00:00
VWOkehWncbo,1102,14,0,2025-10-21T03:40:28.425050+00:00
VWdB0H3O3Ak,35200,114,0,2025-10-21T03:40:28.425069+00:00
VXyt68Amq6s,1433,0,29,2025-10-21T03:40:28.425073+00:00
VYWLOa8u2Fk,255932,1882,0,2025-10-21T03:40:28.425075+00:00
VZ-566xRV18,5224,662,2,2025-10-21T03:40:28.425078+00:00
VZ3iyQMXwKo,240541,1066,11,2025-10-21T03:40:28.425081+00:00
V_5ajqA9Xuc,829,0,2,2025-10-21T03:40:28.425083+00:00
Vb6anGhD75E,289,16,16,2025-10-21T03:40:28.425086+00:00
VeK3qIR8-uo,41235,291,0,2025-10-21T03:40:28.425088+00:00
VfO_3aL-wD4,26,1,0,2025-10-21T03:40:28.425090+00:00
VfrA_uyYVH8,32644,157,0,2025-10-21T03:40:28.425093+00:00
VgGvJD5YEsY,146766,3204,22,2025-10-21T03:40:28.425095+00:00
VhFv05S9dLo,323506,6215,121,2025-10-21T03:40:28.425097+00:00
VhOYiKh1nbc,5263,32,1,2025-10-21T03:40:28.425100+00:00
ViGPlrHbqyE,226603,0,83,2025-10-21T03:40:28.425102+00:00
ViW6h5y8SfA,33658,0,0,2025-10-21T03:40:28.425104+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-21T03:40:28.425107+00:00
VnaxY-NGyW0,157173,414,0,2025-10-21T03:40:28.425109+00:00
Vp7uIZZlSG8,54062,0,3,2025-10-21T03:40:28.425111+00:00
VpnH3AflFEE,1500,40,2,2025-10-21T03:40:28.425114+00:00
Vr0gs11soWg,803,8,0,2025-10-21T03:40:28.425116+00:00
Vs9MMYhtuJ0,874,11,1,2025-10-21T03:40:28.425118+00:00
Vt7v3IJhJ24,101025,637,0,2025-10-21T03:40:28.425121+00:00
VtQsqRBI8R0,41954,0,1,2025-10-21T03:40:28.425123+00:00
VvuQ6wJZ9A8,19,1,0,2025-10-21T03:40:28.425125+00:00
Vw-ob9qKCYM,1263,20,2,2025-10-21T03:40:28.425128+00:00
VwCsdTNOrH4,1895,41,4,2025-10-21T03:40:28.425130+00:00
VyN_Hc0E76Y,3250714,33861,41,2025-10-21T03:40:28.425132+00:00
VyQCXFOUTNo,406,6,0,2025-10-21T03:40:28.425134+00:00
Vy_7kyu7mXI,31243,106,0,2025-10-21T03:40:28.425137+00:00
Vys1PHueM7E,97,3,0,2025-10-21T03:40:28.425139+00:00
VzFaZp_CBPY,262438,3869,5,2025-10-21T03:40:28.425141+00:00
W-CJFBITWSU,65382,304,17,2025-10-21T03:40:28.425144+00:00
W0CGWHkzv8M,42039,0,0,2025-10-21T03:40:28.425146+00:00
W0s4loUxopw,1026,0,4,2025-10-21T03:40:28.425148+00:00
W1QsstQjoIs,2307,0,9,2025-10-21T03:40:28.425150+00:00
W1eIlZesdKk,5471,19,0,2025-10-21T03:40:28.425153+00:00
W1kvQrUfBms,35647,162,0,2025-10-21T03:40:28.425155+00:00
W29FYsy3MCA,45055,209,0,2025-10-21T03:40:28.425157+00:00
W2EkA4xR9tc,10,0,0,2025-10-21T03:40:28.425160+00:00
W2UdYzviQcc,27704,168,0,2025-10-21T03:40:28.425162+00:00
W39PSeeOwEI,517,6,0,2025-10-21T03:40:28.425165+00:00
W3RgI0NyD0k,26759,0,0,2025-10-21T03:40:28.425167+00:00
W4Mp0ZYMaK0,691418,4287,9,2025-10-21T03:40:28.425169+00:00
W4xd8Pss1ZM,18109,302,5,2025-10-21T03:40:28.425172+00:00
W7IhJjCFeNI,2368,3,0,2025-10-21T03:40:28.425174+00:00
W8kzoIwuXPY,253,15,8,2025-10-21T03:40:28.425176+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-21T03:40:28.425178+00:00
W964U9-fDqs,10329,370,77,2025-10-21T03:40:28.425181+00:00
W9hZMS9x_Mo,625,9,2,2025-10-21T03:40:28.425183+00:00
WARAMQzonCc,22998,318,4,2025-10-21T03:40:29.042545+00:00
WBWfXB4D2RI,107890,1370,55,2025-10-21T03:40:29.042566+00:00
WCXQdfVJOEE,36174,0,0,2025-10-21T03:40:29.042570+00:00
WDSpJ73Iyt0,972,8,0,2025-10-21T03:40:29.042574+00:00
WFazxJ_xtdc,25961,402,0,2025-10-21T03:40:29.042577+00:00
WGxFjvYpYQ0,558,12,1,2025-10-21T03:40:29.042580+00:00
WH7Ow7N2bxM,169444,4714,106,2025-10-21T03:40:29.042583+00:00
WHzEsIwwXXI,1335,25,0,2025-10-21T03:40:29.042586+00:00
WK50_Qe_hIM,27404,203,0,2025-10-21T03:40:29.042589+00:00
WKVXo7QSRPI,1893,40,1,2025-10-21T03:40:29.042593+00:00
WKs_LqOWbbM,1812,9,0,2025-10-21T03:40:29.042596+00:00
WLE-LEunxgc,1240,31,13,2025-10-21T03:40:29.042599+00:00
WN-eZJg39BE,21979,425,0,2025-10-21T03:40:29.042602+00:00
WOkjyp9QIcY,609870,0,0,2025-10-21T03:40:29.042605+00:00
WOvvedINs1g,71,6,1,2025-10-21T03:40:29.042608+00:00
WPCQoSBSV3M,63263,393,0,2025-10-21T03:40:29.042610+00:00
WQl-WSURJ6k,2526,10,0,2025-10-21T03:40:29.042613+00:00
WTBs9P_NAjM,4403,16,2,2025-10-21T03:40:29.042616+00:00
WTPxXxXHyRo,2755398,36055,267,2025-10-21T03:40:29.042619+00:00
WUSSa8aemOI,1230,4,1,2025-10-21T03:40:29.042622+00:00
WUkzrgm-E34,1193,10,0,2025-10-21T03:40:29.042625+00:00
WUqAgSkXnPU,18245,1341,16,2025-10-21T03:40:29.042628+00:00
WWNs_hS5DHo,5165,165,1,2025-10-21T03:40:29.042631+00:00
WWb6UUk6kHg,108735,5935,325,2025-10-21T03:40:29.042634+00:00
WXNEqgciCb4,45,3,0,2025-10-21T03:40:29.042637+00:00
WZ6AHwXku8U,388216,0,191,2025-10-21T03:40:29.042640+00:00
W_3jayZXLfA,1485,32,0,2025-10-21T03:40:29.042642+00:00
WbaZWKNClDY,629858,888,6,2025-10-21T03:40:29.042645+00:00
Wc91LMMhIZQ,33180,0,0,2025-10-21T03:40:29.042648+00:00
WclNo0ORTbw,179,11,2,2025-10-21T03:40:29.042651+00:00
Wdyeu9YjIqs,41715,135,0,2025-10-21T03:40:29.042664+00:00
WeE0k7QLDBs,39488,835,0,2025-10-21T03:40:29.042667+00:00
WpN94lbpiJE,50683,120,6,2025-10-21T03:40:29.042670+00:00
WpkM-lr9btU,1439,5,0,2025-10-21T03:40:29.042673+00:00
Wqxyb0qUinc,1185,7,0,2025-10-21T03:40:29.042676+00:00
WrZM9zcHbic,1522,7,1,2025-10-21T03:40:29.042679+00:00
WrtJ_fCFmPQ,7930,627,5,2025-10-21T03:40:29.042681+00:00
WuBLYyi-NfA,39064,1683,127,2025-10-21T03:40:29.042685+00:00
WuhL_0p72AU,15788,75,0,2025-10-21T03:40:29.042688+00:00
WwWXTsctkGs,4958,112,0,2025-10-21T03:40:29.042691+00:00
WwuIY3gTd8w,16561,118,1,2025-10-21T03:40:29.042693+00:00
WxqAxtrqZTw,14631,85,6,2025-10-21T03:40:29.042696+00:00
WyKP-fwZksg,119,1,0,2025-10-21T03:40:29.042699+00:00
Wz14JMVVEqI,524,8,0,2025-10-21T03:40:29.042702+00:00
Wz_iIcetK8k,19942,89,1,2025-10-21T03:40:29.042705+00:00
X-kWm-vpSck,40511,204,0,2025-10-21T03:40:29.042708+00:00
X3J9oWe1xjQ,17672,188,0,2025-10-21T03:40:29.042711+00:00
X3K_jRrSAXU,753,0,0,2025-10-21T03:40:29.042713+00:00
X3e3xYXkpvI,208650,5594,32,2025-10-21T03:40:29.042716+00:00
X5v4diWthS8,9199,84,0,2025-10-21T03:40:29.646613+00:00
X81Gk5RKItk,76149,207,1,2025-10-21T03:40:29.646634+00:00
X8S6Y6fh1Oc,33844,91,0,2025-10-21T03:40:29.646638+00:00
X9CCRXra1uA,685,16,0,2025-10-21T03:40:29.646642+00:00
X9V1AJuzhp8,54630,677,14,2025-10-21T03:40:29.646645+00:00
XAj6yglBWYk,1382,8,0,2025-10-21T03:40:29.646648+00:00
XBKpYN_tTeM,21353,0,0,2025-10-21T03:40:29.646652+00:00
XC0iW-3tO-E,50,1,0,2025-10-21T03:40:29.646655+00:00
XDpI_aeeUO8,6480,40,0,2025-10-21T03:40:29.646658+00:00
XGRUEbE-MgY,287493,5321,2,2025-10-21T03:40:29.646661+00:00
XK-apj0Pd8g,23704,189,0,2025-10-21T03:40:29.646665+00:00
XK-hobvAJYM,1505,0,3,2025-10-21T03:40:29.646667+00:00
XKIFzFZCdT4,20216,136,3,2025-10-21T03:40:29.646670+00:00
XKfwwhCwyMY,3159,20,1,2025-10-21T03:40:29.646673+00:00
XLmAaUrJaVs,714,7,2,2025-10-21T03:40:29.646676+00:00
XM9a3YJghzk,22301,224,60,2025-10-21T03:40:29.646679+00:00
XN6SI-Gcrj8,1245,0,4,2025-10-21T03:40:29.646693+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-21T03:40:29.646697+00:00
XOfQ6I1oJxE,26185,281,32,2025-10-21T03:40:29.646700+00:00
XRqf1r1mSQQ,16952,111,0,2025-10-21T03:40:29.646703+00:00
XU4K8UpFTPE,11670,253,4,2025-10-21T03:40:29.646705+00:00
XUC44hMo1wI,1375,38,0,2025-10-21T03:40:29.646708+00:00
XWNbADqWGxg,181608,208,3,2025-10-21T03:40:29.646711+00:00
XWPKodwtEBI,26277,117,0,2025-10-21T03:40:29.646714+00:00
XWQpSClkRxE,861,0,0,2025-10-21T03:40:29.646717+00:00
XWnprRHqTuw,1570376,6255,5,2025-10-21T03:40:29.646720+00:00
XZkjA3v642I,8499,58,1,2025-10-21T03:40:29.646723+00:00
XaSQG1oERFM,2235,17,3,2025-10-21T03:40:29.646726+00:00
XaVLR0Av8os,8461,0,0,2025-10-21T03:40:29.646729+00:00
XbHLCfBZ7oo,53711,316,2,2025-10-21T03:40:29.646732+00:00
XcjuxIDhQlk,26345,173,1,2025-10-21T03:40:29.646735+00:00
XdEMg_Pu1gQ,7,0,0,2025-10-21T03:40:29.646737+00:00
XdbVHmAdqRo,36046,72,0,2025-10-21T03:40:29.646740+00:00
XgarlIcoey0,7483459,62135,139,2025-10-21T03:40:29.646743+00:00
XhJG4Jy7c_U,580,0,2,2025-10-21T03:40:29.646746+00:00
Xi8knvh2qbU,1735673,33399,293,2025-10-21T03:40:29.646749+00:00
XkCW2ewtXoo,917,13,0,2025-10-21T03:40:29.646752+00:00
XkZpO15GPis,29032,594,11,2025-10-21T03:40:29.646755+00:00
XlFQx1Hkz-A,4688,129,0,2025-10-21T03:40:29.646758+00:00
XoB4jd4p1wU,3896,0,0,2025-10-21T03:40:29.646761+00:00
XoRXGBV0LLc,7159,35,18,2025-10-21T03:40:29.646764+00:00
Xp_UcofADbs,15824,77,0,2025-10-21T03:40:29.646766+00:00
XqCUXcoEg5s,1147,15,1,2025-10-21T03:40:29.646769+00:00
Xr2ckjEJqX8,137276,2648,30,2025-10-21T03:40:29.646773+00:00
XsIPCCz9iZo,49575,227,0,2025-10-21T03:40:29.646776+00:00
XsTUS1Cs1to,802289,12494,269,2025-10-21T03:40:29.646779+00:00
Xsh2WweDV8Y,34513,127,1,2025-10-21T03:40:29.646782+00:00
Xwqj0vJv77s,37311,349,0,2025-10-21T03:40:30.221665+00:00
XyC6hnVMMho,40133,150,6,2025-10-21T03:40:30.221685+00:00
XyK9xrbW1qk,51073,252,4,2025-10-21T03:40:30.221689+00:00
Xyqig8P7pj8,339907,3702,11,2025-10-21T03:40:30.221693+00:00
XzACmf6dhVs,9937,27,0,2025-10-21T03:40:30.221696+00:00
Y-d8HdDRARE,9233,474,0,2025-10-21T03:40:30.221699+00:00
Y11MYD6AMn8,128572,1049,953,2025-10-21T03:40:30.221701+00:00
Y1KhXqhkXaA,32825,1597,0,2025-10-21T03:40:30.221704+00:00
Y2404NKxWLw,1054,53,1,2025-10-21T03:40:30.221707+00:00
Y2kXQE0Auz8,31149,717,14,2025-10-21T03:40:30.221710+00:00
Y4KgeXuDUkE,8065,54,0,2025-10-21T03:40:30.221713+00:00
Y5HnJwmRXSY,816,5,0,2025-10-21T03:40:30.221716+00:00
Y5WwUi3GwA0,1176,24,0,2025-10-21T03:40:30.221719+00:00
Y71272OpEhQ,281190,4918,16,2025-10-21T03:40:30.221722+00:00
Y9NOsHS2gP8,7523,185,2,2025-10-21T03:40:30.221724+00:00
YAQbdeNKQYg,1208,23,0,2025-10-21T03:40:30.221727+00:00
YBPLlMeDmSo,41964,0,0,2025-10-21T03:40:30.221730+00:00
YB_UFrn0_7I,3570,42,2,2025-10-21T03:40:30.221733+00:00
YE0mxofcC0E,6416,226,2,2025-10-21T03:40:30.221736+00:00
YE51BL4aIdE,226,2,1,2025-10-21T03:40:30.221739+00:00
YEXEMotZ-nc,2341,41,1,2025-10-21T03:40:30.221742+00:00
YFPlb1SUSgU,33811,241,0,2025-10-21T03:40:30.221745+00:00
YGDk--pjvm0,451566,8143,48,2025-10-21T03:40:30.221748+00:00
YGpGvHcHTbw,3835,144,4,2025-10-21T03:40:30.221751+00:00
YH9iO92nlQ8,1923,0,0,2025-10-21T03:40:30.221754+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-21T03:40:30.221757+00:00
YIfQdUX924I,347568,6540,40,2025-10-21T03:40:30.221759+00:00
YJKOnhw5uR4,19506,105,0,2025-10-21T03:40:30.221762+00:00
YKaG4Sq6YqM,15813,0,0,2025-10-21T03:40:30.221765+00:00
YKevt_agWk4,3,0,0,2025-10-21T03:40:30.221768+00:00
YMe3bxhCv6c,637,5,1,2025-10-21T03:40:30.221771+00:00
YMnS40bO3YU,723619,0,48,2025-10-21T03:40:30.221774+00:00
YNWRVrD0HVY,33967,129,0,2025-10-21T03:40:30.221777+00:00
YNs05vvOoCA,1790,58,1,2025-10-21T03:40:30.221780+00:00
YO3lKKf7qGA,701,4,0,2025-10-21T03:40:30.221782+00:00
YP49YH-Uors,1,0,0,2025-10-21T03:40:30.221785+00:00
YQPXWImc0JM,1692,15,16,2025-10-21T03:40:30.221788+00:00
YQdKM5Xm8NQ,41839,1120,5,2025-10-21T03:40:30.221791+00:00
YR75WMZyP2I,1317,0,0,2025-10-21T03:40:30.221794+00:00
YREYSN7wPd4,25170,0,397,2025-10-21T03:40:30.221797+00:00
YSBNL9x1Ens,18111,268,1,2025-10-21T03:40:30.221799+00:00
YTylzYx5hBg,1096,8,1,2025-10-21T03:40:30.221802+00:00
YUseLtmoFUY,30216,107,0,2025-10-21T03:40:30.221805+00:00
YY6-Jmh7dbA,817,22,0,2025-10-21T03:40:30.221808+00:00
YYDTypb5sXo,8910,100,49,2025-10-21T03:40:30.221811+00:00
YZQEfgFRqHM,1404,49,10,2025-10-21T03:40:30.221814+00:00
YZ_9ZPJHw-w,14366,104,0,2025-10-21T03:40:30.221820+00:00
Y_3jGlIGmaE,5999257,28906,4,2025-10-21T03:40:30.221823+00:00
Y_ct5HVIVuU,7,1,0,2025-10-21T03:40:30.221825+00:00
YaHYXM5htfY,8624479,218765,4304,2025-10-21T03:40:30.221828+00:00
YbQ_4J797S0,1927,23,1,2025-10-21T03:40:30.829015+00:00
Yc_sKby3lX0,40104,1850,52,2025-10-21T03:40:30.829034+00:00
YdHfVbf9nGM,7288,173,3,2025-10-21T03:40:30.829039+00:00
YflygOdac5o,1931,0,0,2025-10-21T03:40:30.829042+00:00
YhTFy9adTKE,339274,5300,190,2025-10-21T03:40:30.829045+00:00
Yj1Uozvewno,533,5,0,2025-10-21T03:40:30.829048+00:00
YkJ-M9F091Q,23,8,8,2025-10-21T03:40:30.829051+00:00
YldBPP8tfWc,4056,235,0,2025-10-21T03:40:30.829054+00:00
YpG5G2HQybw,3702,10,0,2025-10-21T03:40:30.829057+00:00
YpfPYj8j8wc,925868,21662,208,2025-10-21T03:40:30.829060+00:00
YpjiRFT1xos,154904,4484,1147,2025-10-21T03:40:30.829063+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-21T03:40:30.829067+00:00
Yrz_xmAS2w4,7190,297,1,2025-10-21T03:40:30.829069+00:00
YsD_zVWOiQ4,13415,137,0,2025-10-21T03:40:30.829072+00:00
YsymCeK0YnU,1778,33,0,2025-10-21T03:40:30.829075+00:00
Yte1LZARxK4,14400,423,12,2025-10-21T03:40:30.829078+00:00
Yv5NwOazFcY,5901,0,0,2025-10-21T03:40:30.829081+00:00
Yw2CRwvlQsA,804402,17265,102,2025-10-21T03:40:30.829084+00:00
YyptFEDMLlU,13917,301,3,2025-10-21T03:40:30.829087+00:00
Yyy1R-LqxGc,932,16,3,2025-10-21T03:40:30.829090+00:00
Z-__B5YzYqA,25314,1234,7,2025-10-21T03:40:30.829093+00:00
Z05y2A8Huh0,16068,132,1,2025-10-21T03:40:30.829096+00:00
Z0mHz7cXqSQ,364398,2793,135,2025-10-21T03:40:30.829098+00:00
Z0r7S9-E5QE,1316,10,0,2025-10-21T03:40:30.829102+00:00
Z232mr91Tzc,354170,0,4,2025-10-21T03:40:30.829105+00:00
Z2CDshG2mQ8,2956,15,0,2025-10-21T03:40:30.829108+00:00
Z3BtwY0PKZ4,6,3,0,2025-10-21T03:40:30.829111+00:00
Z7DibEy8ED4,133539,963,30,2025-10-21T03:40:30.829113+00:00
Z7zQC09VjXI,40136,263,0,2025-10-21T03:40:30.829116+00:00
Z8y_HPqf3gY,2208,13,0,2025-10-21T03:40:30.829119+00:00
ZABFXowh70c,1434,31,4,2025-10-21T03:40:30.829124+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-21T03:40:30.829127+00:00
ZH72SfgMxrg,6711,39,0,2025-10-21T03:40:30.829129+00:00
ZHHfaycMG7A,6887,39,0,2025-10-21T03:40:30.829131+00:00
ZIXSnncoKp0,299,8,0,2025-10-21T03:40:30.829133+00:00
ZJiWckFhTC4,21271,117,0,2025-10-21T03:40:30.829136+00:00
ZKYbgPlsZfo,3058,0,0,2025-10-21T03:40:30.829138+00:00
ZLwSVJj3K5A,1396,73,3,2025-10-21T03:40:30.829140+00:00
ZLyNfBmCbFU,4593,0,4,2025-10-21T03:40:30.829142+00:00
ZOjmJgrrRIE,24846,136,2,2025-10-21T03:40:30.829145+00:00
ZQ4OCgg33TA,1574,92,1,2025-10-21T03:40:30.829147+00:00
ZRyH0KG32C4,1493,24,0,2025-10-21T03:40:30.829151+00:00
ZSE8taIrWZQ,408,4,0,2025-10-21T03:40:30.829154+00:00
ZU5pUA41diY,26428,79,0,2025-10-21T03:40:30.829156+00:00
ZUI9tqEF3ic,25163,151,0,2025-10-21T03:40:30.829158+00:00
ZW7Z2QrSAA8,340431,1430,2,2025-10-21T03:40:30.829161+00:00
ZWnsy5LjKhk,175,23,7,2025-10-21T03:40:30.829163+00:00
ZXMQtLq_n9A,438241,9022,37,2025-10-21T03:40:31.454998+00:00
ZXdh6kdL8kM,32254,113,0,2025-10-21T03:40:31.455017+00:00
Z_ZrT114GDw,147304,0,56,2025-10-21T03:40:31.455021+00:00
Za8DlG3W2Kk,536,6,0,2025-10-21T03:40:31.455024+00:00
ZaJJIXGUfA0,2166,35,0,2025-10-21T03:40:31.455027+00:00
Zavxzd3xIMA,395,0,0,2025-10-21T03:40:31.455029+00:00
ZbR850cGk-I,1846478,32845,96,2025-10-21T03:40:31.455032+00:00
ZeBuLKJ9DtQ,1581,63,3,2025-10-21T03:40:31.455034+00:00
ZeOpcnv8cFs,2401,22,1,2025-10-21T03:40:31.455037+00:00
ZedMuKmv7W0,9666,0,0,2025-10-21T03:40:31.455039+00:00
ZefeUJi88e0,41434,0,6,2025-10-21T03:40:31.455041+00:00
Zgb-5LNcfwo,4472,35,27,2025-10-21T03:40:31.455044+00:00
Zi4SdpOsdP4,1339,0,18,2025-10-21T03:40:31.455046+00:00
ZjAQHeEqkTk,51058,2304,31,2025-10-21T03:40:31.455048+00:00
ZjNpbxCYsdw,597,12,0,2025-10-21T03:40:31.455051+00:00
ZjWq2BIZquE,45223,2471,106,2025-10-21T03:40:31.455053+00:00
ZmDim08hhE0,11916,243,1,2025-10-21T03:40:31.455056+00:00
ZmQH6VH8lfA,311162,1426,0,2025-10-21T03:40:31.455058+00:00
Znxb5oxZFgo,8993,55,0,2025-10-21T03:40:31.455061+00:00
ZuIoTlmtV8o,12799,47,0,2025-10-21T03:40:31.455063+00:00
Zuaq5L28ITY,16045,31,2,2025-10-21T03:40:31.455065+00:00
ZvDjwPnBrXU,968,18,0,2025-10-21T03:40:31.455068+00:00
Zvtd77dcsX0,1020,17,0,2025-10-21T03:40:31.455070+00:00
ZvwyfE_4Rso,703761,11016,5154,2025-10-21T03:40:31.455072+00:00
Zw6rhdFI9Z0,24646,382,6,2025-10-21T03:40:31.455074+00:00
Zwtj9FSULBI,901,18,0,2025-10-21T03:40:31.455076+00:00
_-iFAHKfD68,44885,972,40,2025-10-21T03:40:31.455079+00:00
_1paUbsO2Io,1064707,8853,3,2025-10-21T03:40:31.455081+00:00
_2PPxwwIacU,75398,423,2,2025-10-21T03:40:31.455083+00:00
_3u1B4r4Iu4,313,32,12,2025-10-21T03:40:31.455085+00:00
_4-EtzFbDiQ,196855,1446,13,2025-10-21T03:40:31.455088+00:00
_5SpQGVGb3A,863,9,2,2025-10-21T03:40:31.455090+00:00
_6A2lpwIXnw,18227,272,2,2025-10-21T03:40:31.455092+00:00
_6tHVFsxS3Q,45021,0,0,2025-10-21T03:40:31.455094+00:00
_7P_MoLWNn8,706,27,0,2025-10-21T03:40:31.455096+00:00
_7a9oICgwjE,33671,186,0,2025-10-21T03:40:31.455099+00:00
_8mvMepOu7c,3823,0,0,2025-10-21T03:40:31.455101+00:00
_Cdl9LkGG9U,1667,6,3,2025-10-21T03:40:31.455103+00:00
_CtXYDC-1FE,1722,66,0,2025-10-21T03:40:31.455106+00:00
_EFTkSNu8iQ,3400,23,2,2025-10-21T03:40:31.455117+00:00
_EYhavtcQEU,18659,115,1,2025-10-21T03:40:31.455119+00:00
_ElAKMjh5I4,2291,98,2,2025-10-21T03:40:31.455122+00:00
_F91MCE6n6Q,116,0,4,2025-10-21T03:40:31.455124+00:00
_GUwH8XnZ34,7489,500,7,2025-10-21T03:40:31.455126+00:00
_GsGBbeouj4,9118,0,6,2025-10-21T03:40:31.455128+00:00
_HhPGDhojpg,751530,16467,42,2025-10-21T03:40:31.455131+00:00
_IYbNBJWN0k,3989,0,3,2025-10-21T03:40:31.455133+00:00
_IbbxT7A5zc,20465,133,21,2025-10-21T03:40:31.455135+00:00
_JfS-BDk8Wg,1984,138,7,2025-10-21T03:40:31.455138+00:00
_K_bIu-lBrU,270411,4372,1535,2025-10-21T03:40:32.024903+00:00
_KpO0QFmIHs,1957,18,6,2025-10-21T03:40:32.024923+00:00
_OCNCBd1e88,6147,121,2,2025-10-21T03:40:32.024927+00:00
_QTiTsaKuXQ,1221,22,0,2025-10-21T03:40:32.024931+00:00
_Qa30ppGKRs,48980,242,0,2025-10-21T03:40:32.024934+00:00
_SpljrbLUIQ,795,11,0,2025-10-21T03:40:32.024937+00:00
_TH_vpJKup8,2613,4,0,2025-10-21T03:40:32.024941+00:00
_TPdWzgvRGU,3082,61,0,2025-10-21T03:40:32.024944+00:00
_UHrvvrqklc,2711,27,2,2025-10-21T03:40:32.024946+00:00
_UbQNgxq4YQ,41,3,0,2025-10-21T03:40:32.024949+00:00
_XTPgNl0fVg,2899,9,0,2025-10-21T03:40:32.024952+00:00
_Z_M-alGoEc,3198,92,2,2025-10-21T03:40:32.024955+00:00
_ZeHvGIVJa0,6781,123,3,2025-10-21T03:40:32.024958+00:00
__n9ekOlsBM,2928339,25793,33,2025-10-21T03:40:32.024961+00:00
_aIVwVjDH-k,32,0,0,2025-10-21T03:40:32.024964+00:00
_cXNWynY4CQ,44928,1210,2,2025-10-21T03:40:32.024967+00:00
_dcArcrdk7E,30,0,0,2025-10-21T03:40:32.024970+00:00
_eBAC4B2xL0,1736,7,0,2025-10-21T03:40:32.024973+00:00
_eYbC4NIvJk,1794,0,2,2025-10-21T03:40:32.024976+00:00
_f8IPPsFJOs,10004,236,3,2025-10-21T03:40:32.024979+00:00
_hQ7Nb7n0to,2434,15,0,2025-10-21T03:40:32.024982+00:00
_iKJKw2kXsc,30658,479,1,2025-10-21T03:40:32.024985+00:00
_jeJtqTnxhc,57694,1962,21,2025-10-21T03:40:32.024988+00:00
_jjquHNaIso,35361,254,1,2025-10-21T03:40:32.024991+00:00
_jr7hPDAHao,254725,9896,155,2025-10-21T03:40:32.024994+00:00
_kAB6_JqbNI,1819,65,1,2025-10-21T03:40:32.024997+00:00
_kUR4gmdXuQ,60,0,0,2025-10-21T03:40:32.025000+00:00
_kb09iO_9xU,2948615,45087,63,2025-10-21T03:40:32.025003+00:00
_lhJvvy5xBk,293,43,10,2025-10-21T03:40:32.025006+00:00
_nuzeuPFHP0,4284,31,0,2025-10-21T03:40:32.025009+00:00
_oEEGe3l_P8,36509,1263,1,2025-10-21T03:40:32.025012+00:00
_oo0fpeR14g,79498,429,0,2025-10-21T03:40:32.025015+00:00
_pSclSHfcyU,18386,440,8,2025-10-21T03:40:32.025018+00:00
_qLUCoCB1Qg,2371,28,0,2025-10-21T03:40:32.025021+00:00
_qkyf_sZM-Q,3171,22,1,2025-10-21T03:40:32.025024+00:00
_qxv5Itcbdk,10444,0,1,2025-10-21T03:40:32.025026+00:00
_qz0YPA7xvE,5667,77,0,2025-10-21T03:40:32.025029+00:00
_rM2PwNAm2g,4262,58,2,2025-10-21T03:40:32.025032+00:00
_sucPX4wDgk,2957017,24602,49,2025-10-21T03:40:32.025035+00:00
_sx28Nrk6r0,6,0,0,2025-10-21T03:40:32.025038+00:00
_uWBpX-v4i8,258099,1085,3,2025-10-21T03:40:32.025041+00:00
_wAWr9sf4fc,1415,5,0,2025-10-21T03:40:32.025044+00:00
_x9XarpkP8Q,30194,3002,52,2025-10-21T03:40:32.025047+00:00
_yAcXlzLtL0,10414,77,1,2025-10-21T03:40:32.025050+00:00
_ylAUXfw4S0,693,0,0,2025-10-21T03:40:32.025052+00:00
_zQrVBVCp28,18030,138,0,2025-10-21T03:40:32.025055+00:00
a-LSEiCcTf0,2493,27,0,2025-10-21T03:40:32.025058+00:00
a0nLE0bkr4g,5045,0,0,2025-10-21T03:40:32.025061+00:00
