video_id,views,likes,comments,crawl_date
U1I3QOn-SQc,213,23,0,2025-10-17T03:36:33.993772+00:00
U1txV9330SU,201178,2053,2,2025-10-17T03:36:33.993774+00:00
U2rI7ppHzeU,1023,18,0,2025-10-17T03:36:33.993777+00:00
U4bhTEzYGPw,1401,3,0,2025-10-17T03:36:33.993779+00:00
U6MgnNTfMf8,1930,15,1,2025-10-17T03:36:33.993781+00:00
UAi8LCXEd-0,1085,38,0,2025-10-17T03:36:33.993783+00:00
UAoKUQ3zj_Y,118627,3903,380,2025-10-17T03:36:33.993785+00:00
UBHE9EhUII8,16362,142,0,2025-10-17T03:36:33.993788+00:00
UCjNP-oAuIU,2448,83,4,2025-10-17T03:36:33.993790+00:00
UDA3JDtEbf4,30320,212,0,2025-10-17T03:36:33.993793+00:00
UDlDnWyR3So,86447,0,0,2025-10-17T03:36:33.993795+00:00
UGACK11KvoY,651,10,2,2025-10-17T03:36:33.993797+00:00
UGmNfVsoi48,16294,435,0,2025-10-17T03:36:33.993799+00:00
UI5Ae3VVefM,19299,183,1,2025-10-17T03:36:33.993802+00:00
UKuyADPjqKk,56047,1675,8,2025-10-17T03:36:33.993804+00:00
UMd3PeQc1gM,33939,134,1,2025-10-17T03:36:33.993806+00:00
UMuzYxIcc14,45543,163,3,2025-10-17T03:36:33.993809+00:00
UNEby1uBXxc,1836,9,0,2025-10-17T03:36:33.993811+00:00
UOxY_lNzd10,5126,36,0,2025-10-17T03:36:33.993813+00:00
UR4pBx1EIZA,1132,15,0,2025-10-17T03:36:34.580391+00:00
US_lOFZGmek,924,0,0,2025-10-17T03:36:34.580410+00:00
UVQ-OZUcrEo,4,0,0,2025-10-17T03:36:34.580414+00:00
UWSJW0eYEmM,705,48,5,2025-10-17T03:36:34.580416+00:00
UXIe3he2Z8Q,11201,86,0,2025-10-17T03:36:34.580419+00:00
UYK0FmJDsLs,1438,26,0,2025-10-17T03:36:34.580421+00:00
UYN_40sKdss,28,1,0,2025-10-17T03:36:34.580424+00:00
UYg2X-eeUpw,42412,1690,36,2025-10-17T03:36:34.580427+00:00
UYxmrVCcdds,1282922,0,19,2025-10-17T03:36:34.580429+00:00
U_6tN8oyFJ0,812,38,0,2025-10-17T03:36:34.580432+00:00
U_tR67V406g,31074,144,0,2025-10-17T03:36:34.580434+00:00
U_yvUMqulXE,2409,30,0,2025-10-17T03:36:34.580437+00:00
UaIc0I-bn64,2067,18,0,2025-10-17T03:36:34.580440+00:00
Ub-AikbwZU0,86,3,2,2025-10-17T03:36:34.580442+00:00
UbmfU87xwkA,101077,150,0,2025-10-17T03:36:34.580444+00:00
UfrJFyQlAy8,359515,5728,56,2025-10-17T03:36:34.580447+00:00
Uhn5mdeQmKk,40157,0,10,2025-10-17T03:36:34.580449+00:00
Uklj8Q0SNaQ,212490,2882,1,2025-10-17T03:36:34.580452+00:00
Um0QWb9jj60,7314,48,0,2025-10-17T03:36:34.580454+00:00
UnTrcotM4YE,14518,104,7,2025-10-17T03:36:34.580456+00:00
UnUYYKxHHMo,144,13,1,2025-10-17T03:36:34.580459+00:00
UnqRU0Pa8Gg,7444,113,71,2025-10-17T03:36:34.580461+00:00
UoKd5doi8Qg,5069,0,0,2025-10-17T03:36:34.580464+00:00
Uoygj5-GWgI,2080,11,12,2025-10-17T03:36:34.580466+00:00
UvUMJ4KDh8I,22877,0,0,2025-10-17T03:36:34.580469+00:00
Ux8VUNzosuY,23108,103,0,2025-10-17T03:36:34.580471+00:00
UyusqmLXldM,11976,57,1,2025-10-17T03:36:34.580473+00:00
UzNYaAPCBDg,9735,55,0,2025-10-17T03:36:34.580476+00:00
V-N4B2ITprE,22127,88,7,2025-10-17T03:36:34.580478+00:00
V-i58olJCR8,26668,396,0,2025-10-17T03:36:34.580481+00:00
V5Xi4cXLrFo,5547,331,2,2025-10-17T03:36:34.580483+00:00
V8jMLjUiHug,48012,44,0,2025-10-17T03:36:34.580485+00:00
VEBwt9GKlbs,705106,2159,3,2025-10-17T03:36:34.580488+00:00
VFGCX9RXOSk,1426377,4772,9,2025-10-17T03:36:34.580490+00:00
VFH6BkziI8A,4802,62,0,2025-10-17T03:36:34.580492+00:00
VGK9pyq_xGM,131242,220,0,2025-10-17T03:36:34.580495+00:00
VJ3OEEP5nZ0,5785,75,0,2025-10-17T03:36:34.580497+00:00
VJ6yMoA2e7c,30327,103,43,2025-10-17T03:36:34.580499+00:00
VKmheleMx-s,1663,16,0,2025-10-17T03:36:34.580502+00:00
VNC-m69A9EI,14537,321,1,2025-10-17T03:36:34.580504+00:00
VNpWlunoxsE,1187,29,0,2025-10-17T03:36:34.580506+00:00
VOrCNWWBHTg,1720,6,0,2025-10-17T03:36:34.580509+00:00
VPzo18BAFeE,1442716,26206,88,2025-10-17T03:36:34.580511+00:00
VTiiGt7qhpc,2672,19,0,2025-10-17T03:36:34.580513+00:00
VUI8xJ_L5f4,35438,111,0,2025-10-17T03:36:34.580516+00:00
VUvITjuRSxs,59729,169,0,2025-10-17T03:36:34.580518+00:00
VV8WawlwurM,47088,0,2,2025-10-17T03:36:34.580520+00:00
VVgMzWMcAMk,61746,149,0,2025-10-17T03:36:34.580522+00:00
VWOkehWncbo,1094,14,0,2025-10-17T03:36:35.174322+00:00
VWdB0H3O3Ak,35079,114,0,2025-10-17T03:36:35.174342+00:00
VXyt68Amq6s,1412,0,29,2025-10-17T03:36:35.174346+00:00
VYWLOa8u2Fk,244772,1801,0,2025-10-17T03:36:35.174349+00:00
VZ-566xRV18,5180,660,2,2025-10-17T03:36:35.174351+00:00
VZ3iyQMXwKo,237992,1059,11,2025-10-17T03:36:35.174353+00:00
V_5ajqA9Xuc,829,0,2,2025-10-17T03:36:35.174356+00:00
Vb6anGhD75E,230,15,11,2025-10-17T03:36:35.174358+00:00
VeK3qIR8-uo,38981,280,0,2025-10-17T03:36:35.174360+00:00
VfO_3aL-wD4,26,1,0,2025-10-17T03:36:35.174362+00:00
VfrA_uyYVH8,32515,156,0,2025-10-17T03:36:35.174365+00:00
VgGvJD5YEsY,139450,3078,23,2025-10-17T03:36:35.174367+00:00
VhFv05S9dLo,161259,3496,76,2025-10-17T03:36:35.174370+00:00
VhOYiKh1nbc,5161,30,1,2025-10-17T03:36:35.174372+00:00
ViGPlrHbqyE,222056,0,82,2025-10-17T03:36:35.174374+00:00
ViW6h5y8SfA,32818,0,0,2025-10-17T03:36:35.174376+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-17T03:36:35.174379+00:00
VnaxY-NGyW0,157084,414,0,2025-10-17T03:36:35.174381+00:00
Vp7uIZZlSG8,52837,0,3,2025-10-17T03:36:35.174383+00:00
VpnH3AflFEE,1381,36,2,2025-10-17T03:36:35.174386+00:00
Vr0gs11soWg,802,8,0,2025-10-17T03:36:35.174388+00:00
Vs9MMYhtuJ0,869,10,1,2025-10-17T03:36:35.174390+00:00
Vt7v3IJhJ24,92538,603,0,2025-10-17T03:36:35.174393+00:00
VtQsqRBI8R0,37689,0,1,2025-10-17T03:36:35.174395+00:00
VvuQ6wJZ9A8,3,0,0,2025-10-17T03:36:35.174397+00:00
Vw-ob9qKCYM,1259,18,2,2025-10-17T03:36:35.174399+00:00
VwCsdTNOrH4,1765,41,4,2025-10-17T03:36:35.174402+00:00
VyN_Hc0E76Y,3247855,33854,41,2025-10-17T03:36:35.174404+00:00
VyQCXFOUTNo,404,6,0,2025-10-17T03:36:35.174406+00:00
Vy_7kyu7mXI,31168,106,0,2025-10-17T03:36:35.174409+00:00
Vys1PHueM7E,97,3,0,2025-10-17T03:36:35.174411+00:00
VzFaZp_CBPY,255439,3798,5,2025-10-17T03:36:35.174413+00:00
W-CJFBITWSU,52858,259,15,2025-10-17T03:36:35.174416+00:00
W0CGWHkzv8M,36166,0,0,2025-10-17T03:36:35.174418+00:00
W0s4loUxopw,1024,0,4,2025-10-17T03:36:35.174420+00:00
W1QsstQjoIs,2297,0,9,2025-10-17T03:36:35.174422+00:00
W1eIlZesdKk,4671,14,0,2025-10-17T03:36:35.174424+00:00
W1kvQrUfBms,35570,161,0,2025-10-17T03:36:35.174427+00:00
W29FYsy3MCA,44865,209,0,2025-10-17T03:36:35.174429+00:00
W2EkA4xR9tc,10,0,0,2025-10-17T03:36:35.174431+00:00
W2UdYzviQcc,27313,167,0,2025-10-17T03:36:35.174434+00:00
W39PSeeOwEI,514,6,0,2025-10-17T03:36:35.174436+00:00
W3RgI0NyD0k,26725,0,0,2025-10-17T03:36:35.174438+00:00
W4Mp0ZYMaK0,686437,4262,7,2025-10-17T03:36:35.174443+00:00
W4xd8Pss1ZM,18105,302,5,2025-10-17T03:36:35.174445+00:00
W7IhJjCFeNI,2367,3,0,2025-10-17T03:36:35.174447+00:00
W8kzoIwuXPY,251,15,8,2025-10-17T03:36:35.174449+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-17T03:36:35.174452+00:00
W964U9-fDqs,10287,370,77,2025-10-17T03:36:35.174454+00:00
W9hZMS9x_Mo,622,9,2,2025-10-17T03:36:35.174456+00:00
WARAMQzonCc,22096,310,4,2025-10-17T03:36:35.782162+00:00
WBWfXB4D2RI,92468,1181,46,2025-10-17T03:36:35.782181+00:00
WCXQdfVJOEE,36164,0,0,2025-10-17T03:36:35.782185+00:00
WDSpJ73Iyt0,967,7,0,2025-10-17T03:36:35.782187+00:00
WFazxJ_xtdc,25924,401,0,2025-10-17T03:36:35.782190+00:00
WGxFjvYpYQ0,558,12,1,2025-10-17T03:36:35.782192+00:00
WH7Ow7N2bxM,154942,4408,101,2025-10-17T03:36:35.782194+00:00
WHzEsIwwXXI,1330,25,0,2025-10-17T03:36:35.782197+00:00
WK50_Qe_hIM,27359,201,0,2025-10-17T03:36:35.782199+00:00
WKVXo7QSRPI,1802,39,1,2025-10-17T03:36:35.782201+00:00
WKs_LqOWbbM,1803,8,0,2025-10-17T03:36:35.782203+00:00
WLE-LEunxgc,1231,30,13,2025-10-17T03:36:35.782206+00:00
WN-eZJg39BE,21864,424,0,2025-10-17T03:36:35.782208+00:00
WOkjyp9QIcY,516868,0,0,2025-10-17T03:36:35.782210+00:00
WOvvedINs1g,61,6,1,2025-10-17T03:36:35.782213+00:00
WPCQoSBSV3M,60038,383,0,2025-10-17T03:36:35.782215+00:00
WQl-WSURJ6k,2522,9,0,2025-10-17T03:36:35.782217+00:00
WTBs9P_NAjM,4365,16,2,2025-10-17T03:36:35.782220+00:00
WTPxXxXHyRo,1705941,23091,180,2025-10-17T03:36:35.782222+00:00
WUSSa8aemOI,1230,4,1,2025-10-17T03:36:35.782225+00:00
WUkzrgm-E34,1182,10,0,2025-10-17T03:36:35.782227+00:00
WUqAgSkXnPU,17792,1312,15,2025-10-17T03:36:35.782229+00:00
WWNs_hS5DHo,5157,164,1,2025-10-17T03:36:35.782231+00:00
WWb6UUk6kHg,79034,5475,317,2025-10-17T03:36:35.782234+00:00
WXNEqgciCb4,42,2,0,2025-10-17T03:36:35.782236+00:00
WZ6AHwXku8U,355436,0,184,2025-10-17T03:36:35.782238+00:00
W_3jayZXLfA,1484,32,0,2025-10-17T03:36:35.782241+00:00
WbaZWKNClDY,598564,870,6,2025-10-17T03:36:35.782243+00:00
Wc91LMMhIZQ,33063,0,0,2025-10-17T03:36:35.782245+00:00
WclNo0ORTbw,177,11,2,2025-10-17T03:36:35.782247+00:00
Wdyeu9YjIqs,41696,134,0,2025-10-17T03:36:35.782250+00:00
WeE0k7QLDBs,38865,817,0,2025-10-17T03:36:35.782252+00:00
WpN94lbpiJE,50103,120,6,2025-10-17T03:36:35.782254+00:00
WpkM-lr9btU,1439,5,0,2025-10-17T03:36:35.782256+00:00
Wqxyb0qUinc,1176,7,0,2025-10-17T03:36:35.782259+00:00
WrZM9zcHbic,1517,7,1,2025-10-17T03:36:35.782261+00:00
WrtJ_fCFmPQ,7737,619,5,2025-10-17T03:36:35.782263+00:00
WuBLYyi-NfA,33069,1556,115,2025-10-17T03:36:35.782265+00:00
WuhL_0p72AU,15153,73,0,2025-10-17T03:36:35.782268+00:00
WwWXTsctkGs,4863,111,0,2025-10-17T03:36:35.782270+00:00
WwuIY3gTd8w,16233,114,1,2025-10-17T03:36:35.782272+00:00
WxqAxtrqZTw,14594,85,6,2025-10-17T03:36:35.782275+00:00
WyKP-fwZksg,89,1,0,2025-10-17T03:36:35.782277+00:00
Wz14JMVVEqI,523,8,0,2025-10-17T03:36:35.782280+00:00
Wz_iIcetK8k,19932,90,1,2025-10-17T03:36:35.782282+00:00
X-kWm-vpSck,34336,156,0,2025-10-17T03:36:35.782284+00:00
X3J9oWe1xjQ,17666,187,0,2025-10-17T03:36:35.782287+00:00
X3K_jRrSAXU,750,0,0,2025-10-17T03:36:35.782289+00:00
X3e3xYXkpvI,203515,5491,32,2025-10-17T03:36:35.782291+00:00
X5v4diWthS8,8781,83,0,2025-10-17T03:36:36.366374+00:00
X81Gk5RKItk,75008,202,1,2025-10-17T03:36:36.366394+00:00
X8S6Y6fh1Oc,33819,91,0,2025-10-17T03:36:36.366397+00:00
X9CCRXra1uA,676,16,0,2025-10-17T03:36:36.366400+00:00
X9V1AJuzhp8,48168,633,14,2025-10-17T03:36:36.366403+00:00
XAj6yglBWYk,1379,8,0,2025-10-17T03:36:36.366405+00:00
XBKpYN_tTeM,21342,0,0,2025-10-17T03:36:36.366408+00:00
XC0iW-3tO-E,46,1,0,2025-10-17T03:36:36.366410+00:00
XDpI_aeeUO8,6479,40,0,2025-10-17T03:36:36.366412+00:00
XGRUEbE-MgY,286700,5312,2,2025-10-17T03:36:36.366415+00:00
XK-apj0Pd8g,23384,185,0,2025-10-17T03:36:36.366417+00:00
XK-hobvAJYM,1497,0,3,2025-10-17T03:36:36.366420+00:00
XKIFzFZCdT4,20213,134,3,2025-10-17T03:36:36.366422+00:00
XKfwwhCwyMY,2995,20,1,2025-10-17T03:36:36.366424+00:00
XLmAaUrJaVs,712,7,2,2025-10-17T03:36:36.366427+00:00
XM9a3YJghzk,22171,221,60,2025-10-17T03:36:36.366429+00:00
XN6SI-Gcrj8,1230,0,4,2025-10-17T03:36:36.366431+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-17T03:36:36.366434+00:00
XOfQ6I1oJxE,25942,280,32,2025-10-17T03:36:36.366436+00:00
XRqf1r1mSQQ,15943,107,0,2025-10-17T03:36:36.366438+00:00
XU4K8UpFTPE,11111,246,0,2025-10-17T03:36:36.366441+00:00
XUC44hMo1wI,1370,38,0,2025-10-17T03:36:36.366444+00:00
XWNbADqWGxg,180666,208,3,2025-10-17T03:36:36.366446+00:00
XWPKodwtEBI,20242,87,0,2025-10-17T03:36:36.366449+00:00
XWQpSClkRxE,860,0,0,2025-10-17T03:36:36.366451+00:00
XWnprRHqTuw,1529166,6041,5,2025-10-17T03:36:36.366453+00:00
XZkjA3v642I,8291,56,1,2025-10-17T03:36:36.366456+00:00
XaSQG1oERFM,2219,17,3,2025-10-17T03:36:36.366458+00:00
XaVLR0Av8os,7861,0,0,2025-10-17T03:36:36.366460+00:00
XbHLCfBZ7oo,53304,311,2,2025-10-17T03:36:36.366462+00:00
XcjuxIDhQlk,25339,168,1,2025-10-17T03:36:36.366465+00:00
XdEMg_Pu1gQ,7,0,0,2025-10-17T03:36:36.366467+00:00
XdbVHmAdqRo,36021,72,0,2025-10-17T03:36:36.366469+00:00
XgarlIcoey0,3477280,30711,67,2025-10-17T03:36:36.366472+00:00
XhJG4Jy7c_U,575,0,2,2025-10-17T03:36:36.366474+00:00
Xi8knvh2qbU,1683674,32307,285,2025-10-17T03:36:36.366477+00:00
XkCW2ewtXoo,916,12,0,2025-10-17T03:36:36.366490+00:00
XkZpO15GPis,27562,581,12,2025-10-17T03:36:36.366493+00:00
XlFQx1Hkz-A,4672,129,0,2025-10-17T03:36:36.366495+00:00
XoB4jd4p1wU,3643,0,0,2025-10-17T03:36:36.366497+00:00
XoRXGBV0LLc,7159,35,18,2025-10-17T03:36:36.366500+00:00
Xp_UcofADbs,15750,77,0,2025-10-17T03:36:36.366502+00:00
XqCUXcoEg5s,1146,15,1,2025-10-17T03:36:36.366504+00:00
Xr2ckjEJqX8,124764,2518,26,2025-10-17T03:36:36.366506+00:00
XsIPCCz9iZo,49448,225,0,2025-10-17T03:36:36.366509+00:00
XsTUS1Cs1to,788533,12403,269,2025-10-17T03:36:36.366511+00:00
Xsh2WweDV8Y,34262,125,1,2025-10-17T03:36:36.366513+00:00
Xwqj0vJv77s,37044,344,0,2025-10-17T03:36:36.975169+00:00
XyC6hnVMMho,39195,148,6,2025-10-17T03:36:36.975188+00:00
XyK9xrbW1qk,39246,200,4,2025-10-17T03:36:36.975191+00:00
Xyqig8P7pj8,329300,3610,11,2025-10-17T03:36:36.975194+00:00
XzACmf6dhVs,9893,27,0,2025-10-17T03:36:36.975197+00:00
Y-d8HdDRARE,9003,470,0,2025-10-17T03:36:36.975199+00:00
Y11MYD6AMn8,129145,1048,952,2025-10-17T03:36:36.975202+00:00
Y1KhXqhkXaA,32553,1595,0,2025-10-17T03:36:36.975204+00:00
Y2404NKxWLw,1054,53,1,2025-10-17T03:36:36.975206+00:00
Y2kXQE0Auz8,30402,707,11,2025-10-17T03:36:36.975209+00:00
Y4KgeXuDUkE,8035,54,0,2025-10-17T03:36:36.975211+00:00
Y5HnJwmRXSY,816,5,0,2025-10-17T03:36:36.975213+00:00
Y5WwUi3GwA0,1170,24,0,2025-10-17T03:36:36.975215+00:00
Y71272OpEhQ,278335,4867,16,2025-10-17T03:36:36.975218+00:00
Y9NOsHS2gP8,7439,183,2,2025-10-17T03:36:36.975220+00:00
YAQbdeNKQYg,1201,23,0,2025-10-17T03:36:36.975222+00:00
YBPLlMeDmSo,41961,0,0,2025-10-17T03:36:36.975225+00:00
YB_UFrn0_7I,3566,42,2,2025-10-17T03:36:36.975227+00:00
YE0mxofcC0E,6211,221,2,2025-10-17T03:36:36.975230+00:00
YE51BL4aIdE,219,2,1,2025-10-17T03:36:36.975232+00:00
YEXEMotZ-nc,2332,40,1,2025-10-17T03:36:36.975234+00:00
YFPlb1SUSgU,32796,236,0,2025-10-17T03:36:36.975237+00:00
YGDk--pjvm0,436014,7921,47,2025-10-17T03:36:36.975242+00:00
YGpGvHcHTbw,3835,144,4,2025-10-17T03:36:36.975244+00:00
YH9iO92nlQ8,1903,0,0,2025-10-17T03:36:36.975246+00:00
YHZ9UyR6s7A,18858,0,0,2025-10-17T03:36:36.975248+00:00
YIfQdUX924I,314395,6103,40,2025-10-17T03:36:36.975251+00:00
YJKOnhw5uR4,18945,102,0,2025-10-17T03:36:36.975253+00:00
YKaG4Sq6YqM,15505,0,0,2025-10-17T03:36:36.975255+00:00
YKevt_agWk4,3,0,0,2025-10-17T03:36:36.975258+00:00
YMe3bxhCv6c,631,5,1,2025-10-17T03:36:36.975260+00:00
YMnS40bO3YU,682848,0,44,2025-10-17T03:36:36.975262+00:00
YNWRVrD0HVY,33951,130,0,2025-10-17T03:36:36.975265+00:00
YNs05vvOoCA,1790,58,1,2025-10-17T03:36:36.975267+00:00
YO3lKKf7qGA,695,4,0,2025-10-17T03:36:36.975269+00:00
YP49YH-Uors,0,0,0,2025-10-17T03:36:36.975271+00:00
YQPXWImc0JM,1687,15,16,2025-10-17T03:36:36.975274+00:00
YQdKM5Xm8NQ,40209,1097,5,2025-10-17T03:36:36.975276+00:00
YR75WMZyP2I,1308,0,0,2025-10-17T03:36:36.975278+00:00
YREYSN7wPd4,25124,0,395,2025-10-17T03:36:36.975280+00:00
YSBNL9x1Ens,17830,267,1,2025-10-17T03:36:36.975283+00:00
YTylzYx5hBg,1094,8,1,2025-10-17T03:36:36.975285+00:00
YUseLtmoFUY,30209,107,0,2025-10-17T03:36:36.975287+00:00
YY6-Jmh7dbA,817,22,0,2025-10-17T03:36:36.975290+00:00
YYDTypb5sXo,8781,100,49,2025-10-17T03:36:36.975292+00:00
YZQEfgFRqHM,1385,49,10,2025-10-17T03:36:36.975294+00:00
YZ_9ZPJHw-w,13727,102,0,2025-10-17T03:36:36.975296+00:00
Y_3jGlIGmaE,2608266,13469,1,2025-10-17T03:36:36.975299+00:00
Y_ct5HVIVuU,6,1,0,2025-10-17T03:36:36.975301+00:00
YaHYXM5htfY,7684043,204118,3887,2025-10-17T03:36:36.975303+00:00
YbQ_4J797S0,1901,23,1,2025-10-17T03:36:37.539276+00:00
Yc_sKby3lX0,31361,1505,45,2025-10-17T03:36:37.539295+00:00
YdHfVbf9nGM,7188,169,2,2025-10-17T03:36:37.539299+00:00
YflygOdac5o,1931,0,0,2025-10-17T03:36:37.539302+00:00
YhTFy9adTKE,147921,2504,54,2025-10-17T03:36:37.539304+00:00
Yj1Uozvewno,533,5,0,2025-10-17T03:36:37.539307+00:00
YkJ-M9F091Q,23,8,8,2025-10-17T03:36:37.539309+00:00
YldBPP8tfWc,4052,235,0,2025-10-17T03:36:37.539311+00:00
YpG5G2HQybw,3693,10,0,2025-10-17T03:36:37.539314+00:00
YpfPYj8j8wc,856755,20527,197,2025-10-17T03:36:37.539316+00:00
YpjiRFT1xos,154388,4477,1158,2025-10-17T03:36:37.539318+00:00
Yr8YHjUz_-o,1059,9,0,2025-10-17T03:36:37.539321+00:00
Yrz_xmAS2w4,7014,289,1,2025-10-17T03:36:37.539323+00:00
YsD_zVWOiQ4,13313,136,0,2025-10-17T03:36:37.539326+00:00
YsymCeK0YnU,1777,33,0,2025-10-17T03:36:37.539328+00:00
Yte1LZARxK4,14278,420,12,2025-10-17T03:36:37.539330+00:00
Yv5NwOazFcY,5773,0,0,2025-10-17T03:36:37.539333+00:00
Yw2CRwvlQsA,752300,16399,98,2025-10-17T03:36:37.539335+00:00
YyptFEDMLlU,13818,297,3,2025-10-17T03:36:37.539337+00:00
Yyy1R-LqxGc,931,16,3,2025-10-17T03:36:37.539340+00:00
Z-__B5YzYqA,24870,1224,7,2025-10-17T03:36:37.539345+00:00
Z05y2A8Huh0,15681,130,1,2025-10-17T03:36:37.539347+00:00
Z0mHz7cXqSQ,355322,2721,132,2025-10-17T03:36:37.539349+00:00
Z0r7S9-E5QE,1303,9,0,2025-10-17T03:36:37.539352+00:00
Z232mr91Tzc,121550,0,2,2025-10-17T03:36:37.539354+00:00
Z2CDshG2mQ8,2812,15,0,2025-10-17T03:36:37.539356+00:00
Z3BtwY0PKZ4,5,3,0,2025-10-17T03:36:37.539359+00:00
Z7DibEy8ED4,124735,930,30,2025-10-17T03:36:37.539361+00:00
Z7zQC09VjXI,39304,261,0,2025-10-17T03:36:37.539363+00:00
Z8y_HPqf3gY,2204,13,0,2025-10-17T03:36:37.539366+00:00
ZABFXowh70c,1424,30,4,2025-10-17T03:36:37.539368+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-17T03:36:37.539370+00:00
ZH72SfgMxrg,6702,39,0,2025-10-17T03:36:37.539373+00:00
ZHHfaycMG7A,6859,39,0,2025-10-17T03:36:37.539375+00:00
ZIXSnncoKp0,299,8,0,2025-10-17T03:36:37.539377+00:00
ZJiWckFhTC4,20967,117,0,2025-10-17T03:36:37.539379+00:00
ZKYbgPlsZfo,3026,0,0,2025-10-17T03:36:37.539382+00:00
ZKw5CnVNYow,3880,44,1,2025-10-17T03:36:37.539384+00:00
ZLwSVJj3K5A,1363,70,3,2025-10-17T03:36:37.539386+00:00
ZLyNfBmCbFU,4590,0,4,2025-10-17T03:36:37.539388+00:00
ZOjmJgrrRIE,24789,137,2,2025-10-17T03:36:37.539391+00:00
ZQ4OCgg33TA,1551,90,1,2025-10-17T03:36:37.539393+00:00
ZRyH0KG32C4,1491,24,0,2025-10-17T03:36:37.539395+00:00
ZSE8taIrWZQ,405,4,0,2025-10-17T03:36:37.539398+00:00
ZU5pUA41diY,26365,78,0,2025-10-17T03:36:37.539400+00:00
ZUI9tqEF3ic,24980,151,0,2025-10-17T03:36:37.539402+00:00
ZW7Z2QrSAA8,340172,1430,2,2025-10-17T03:36:37.539405+00:00
ZWnsy5LjKhk,168,23,7,2025-10-17T03:36:37.539407+00:00
ZXMQtLq_n9A,403636,8357,35,2025-10-17T03:36:38.133105+00:00
ZXdh6kdL8kM,31691,109,0,2025-10-17T03:36:38.133124+00:00
Z_ZrT114GDw,124073,0,50,2025-10-17T03:36:38.133128+00:00
Za8DlG3W2Kk,536,6,0,2025-10-17T03:36:38.133131+00:00
ZaJJIXGUfA0,2162,35,0,2025-10-17T03:36:38.133133+00:00
Zavxzd3xIMA,391,0,0,2025-10-17T03:36:38.133136+00:00
ZbR850cGk-I,1569835,28270,89,2025-10-17T03:36:38.133139+00:00
ZeBuLKJ9DtQ,1561,62,3,2025-10-17T03:36:38.133141+00:00
ZeOpcnv8cFs,2400,22,1,2025-10-17T03:36:38.133144+00:00
ZedMuKmv7W0,9634,0,0,2025-10-17T03:36:38.133146+00:00
ZefeUJi88e0,41315,0,6,2025-10-17T03:36:38.133149+00:00
Zgb-5LNcfwo,4444,33,27,2025-10-17T03:36:38.133152+00:00
Zi4SdpOsdP4,1336,0,18,2025-10-17T03:36:38.133154+00:00
ZjAQHeEqkTk,39158,1906,30,2025-10-17T03:36:38.133157+00:00
ZjNpbxCYsdw,593,11,0,2025-10-17T03:36:38.133159+00:00
ZjWq2BIZquE,36412,2083,90,2025-10-17T03:36:38.133162+00:00
ZmDim08hhE0,11247,234,1,2025-10-17T03:36:38.133164+00:00
ZmQH6VH8lfA,256336,1228,0,2025-10-17T03:36:38.133167+00:00
Znxb5oxZFgo,7647,51,0,2025-10-17T03:36:38.133169+00:00
ZuIoTlmtV8o,12788,47,0,2025-10-17T03:36:38.133171+00:00
Zuaq5L28ITY,15989,31,2,2025-10-17T03:36:38.133174+00:00
ZvDjwPnBrXU,964,18,0,2025-10-17T03:36:38.133176+00:00
Zvtd77dcsX0,1020,17,0,2025-10-17T03:36:38.133178+00:00
ZvwyfE_4Rso,696072,10933,5104,2025-10-17T03:36:38.133181+00:00
Zw6rhdFI9Z0,24628,381,6,2025-10-17T03:36:38.133183+00:00
Zwtj9FSULBI,897,18,0,2025-10-17T03:36:38.133186+00:00
_-iFAHKfD68,40381,894,40,2025-10-17T03:36:38.133188+00:00
_1paUbsO2Io,659121,6037,3,2025-10-17T03:36:38.133190+00:00
_2PPxwwIacU,72721,417,2,2025-10-17T03:36:38.133192+00:00
_3u1B4r4Iu4,282,29,12,2025-10-17T03:36:38.133195+00:00
_4-EtzFbDiQ,153896,1162,12,2025-10-17T03:36:38.133197+00:00
_5SpQGVGb3A,863,9,2,2025-10-17T03:36:38.133199+00:00
_6A2lpwIXnw,15966,249,2,2025-10-17T03:36:38.133202+00:00
_6tHVFsxS3Q,43546,0,0,2025-10-17T03:36:38.133204+00:00
_7P_MoLWNn8,561,19,0,2025-10-17T03:36:38.133206+00:00
_7a9oICgwjE,33586,186,0,2025-10-17T03:36:38.133209+00:00
_8mvMepOu7c,3821,0,0,2025-10-17T03:36:38.133211+00:00
_Cdl9LkGG9U,1634,6,3,2025-10-17T03:36:38.133213+00:00
_CtXYDC-1FE,1661,62,0,2025-10-17T03:36:38.133215+00:00
_EFTkSNu8iQ,3392,23,2,2025-10-17T03:36:38.133218+00:00
_EYhavtcQEU,18368,113,1,2025-10-17T03:36:38.133220+00:00
_ElAKMjh5I4,2237,98,2,2025-10-17T03:36:38.133222+00:00
_F91MCE6n6Q,99,0,4,2025-10-17T03:36:38.133225+00:00
_GUwH8XnZ34,6911,494,4,2025-10-17T03:36:38.133227+00:00
_GsGBbeouj4,9084,0,6,2025-10-17T03:36:38.133229+00:00
_HhPGDhojpg,697267,15379,38,2025-10-17T03:36:38.133232+00:00
_IYbNBJWN0k,3966,0,3,2025-10-17T03:36:38.133234+00:00
_IbbxT7A5zc,18537,125,20,2025-10-17T03:36:38.133236+00:00
