video_id,views,likes,comments,crawl_date
VNC-m69A9EI,14999,324,1,2025-12-04T03:51:05.736723+00:00
VNpWlunoxsE,1197,30,0,2025-12-04T03:51:05.736725+00:00
VOrCNWWBHTg,1721,6,0,2025-12-04T03:51:05.736727+00:00
VPzo18BAFeE,2411957,39281,138,2025-12-04T03:51:05.736730+00:00
VTiiGt7qhpc,2735,19,0,2025-12-04T03:51:05.736732+00:00
VUI8xJ_L5f4,35523,108,0,2025-12-04T03:51:05.736734+00:00
VUvITjuRSxs,59730,168,0,2025-12-04T03:51:05.736737+00:00
VV8WawlwurM,54294,0,2,2025-12-04T03:51:05.736739+00:00
VVgMzWMcAMk,63547,150,0,2025-12-04T03:51:05.736741+00:00
VWOkehWncbo,1137,14,0,2025-12-04T03:51:06.408564+00:00
VWdB0H3O3Ak,35346,114,0,2025-12-04T03:51:06.408585+00:00
VXyt68Amq6s,1951,0,23,2025-12-04T03:51:06.408590+00:00
VYWLOa8u2Fk,260808,1918,0,2025-12-04T03:51:06.408593+00:00
VZ-566xRV18,5349,665,2,2025-12-04T03:51:06.408596+00:00
VZ3iyQMXwKo,244699,1067,11,2025-12-04T03:51:06.408599+00:00
V_5ajqA9Xuc,830,0,2,2025-12-04T03:51:06.408602+00:00
Vb6anGhD75E,396,17,18,2025-12-04T03:51:06.408605+00:00
VeK3qIR8-uo,41457,290,0,2025-12-04T03:51:06.408608+00:00
VfO_3aL-wD4,30,1,0,2025-12-04T03:51:06.408611+00:00
VfrA_uyYVH8,32734,157,0,2025-12-04T03:51:06.408615+00:00
VgGvJD5YEsY,196579,4004,27,2025-12-04T03:51:06.408618+00:00
VhFv05S9dLo,405327,9962,233,2025-12-04T03:51:06.408621+00:00
VhOYiKh1nbc,5800,34,1,2025-12-04T03:51:06.408624+00:00
ViW6h5y8SfA,39254,0,0,2025-12-04T03:51:06.408627+00:00
Vj2uO0q8oEQ,590,7,0,2025-12-04T03:51:06.408630+00:00
Vp7uIZZlSG8,54252,0,3,2025-12-04T03:51:06.408633+00:00
VpnH3AflFEE,2918,111,4,2025-12-04T03:51:06.408636+00:00
Vr0gs11soWg,804,8,0,2025-12-04T03:51:06.408639+00:00
Vs9MMYhtuJ0,913,10,1,2025-12-04T03:51:06.408642+00:00
Vt7v3IJhJ24,130274,754,0,2025-12-04T03:51:06.408645+00:00
VtQsqRBI8R0,46182,0,1,2025-12-04T03:51:06.408648+00:00
VvuQ6wJZ9A8,39,1,0,2025-12-04T03:51:06.408651+00:00
Vw-ob9qKCYM,1271,21,2,2025-12-04T03:51:06.408654+00:00
VwCsdTNOrH4,2338,41,4,2025-12-04T03:51:06.408657+00:00
VyN_Hc0E76Y,3253067,33506,38,2025-12-04T03:51:06.408660+00:00
VyQCXFOUTNo,416,11,0,2025-12-04T03:51:06.408663+00:00
Vy_7kyu7mXI,31328,106,0,2025-12-04T03:51:06.408666+00:00
Vys1PHueM7E,103,2,0,2025-12-04T03:51:06.408669+00:00
VzFaZp_CBPY,266656,3913,5,2025-12-04T03:51:06.408672+00:00
W-CJFBITWSU,100789,398,19,2025-12-04T03:51:06.408675+00:00
W0CGWHkzv8M,43231,0,0,2025-12-04T03:51:06.408678+00:00
W0s4loUxopw,1026,0,4,2025-12-04T03:51:06.408680+00:00
W1QsstQjoIs,2348,0,9,2025-12-04T03:51:06.408683+00:00
W1eIlZesdKk,5513,19,0,2025-12-04T03:51:06.408686+00:00
W1kvQrUfBms,36367,166,0,2025-12-04T03:51:06.408689+00:00
W29FYsy3MCA,45225,206,0,2025-12-04T03:51:06.408692+00:00
W2EkA4xR9tc,11,0,0,2025-12-04T03:51:06.408695+00:00
W2UdYzviQcc,28496,174,0,2025-12-04T03:51:06.408698+00:00
W39PSeeOwEI,523,6,0,2025-12-04T03:51:06.408701+00:00
W3RgI0NyD0k,26805,0,0,2025-12-04T03:51:06.408704+00:00
W4Mp0ZYMaK0,700308,4324,13,2025-12-04T03:51:06.408707+00:00
W7IhJjCFeNI,2370,3,0,2025-12-04T03:51:06.408709+00:00
W8kzoIwuXPY,272,16,9,2025-12-04T03:51:06.408712+00:00
W9-AzaIuOJ8,1279,13,0,2025-12-04T03:51:06.408715+00:00
W964U9-fDqs,10473,371,77,2025-12-04T03:51:06.408728+00:00
W9hZMS9x_Mo,633,9,2,2025-12-04T03:51:06.408731+00:00
WARAMQzonCc,23421,326,6,2025-12-04T03:51:07.030184+00:00
WBWfXB4D2RI,222216,2460,59,2025-12-04T03:51:07.030203+00:00
WCXQdfVJOEE,36181,0,0,2025-12-04T03:51:07.030208+00:00
WDSpJ73Iyt0,975,9,0,2025-12-04T03:51:07.030211+00:00
WFazxJ_xtdc,26082,401,0,2025-12-04T03:51:07.030213+00:00
WGxFjvYpYQ0,560,12,1,2025-12-04T03:51:07.030216+00:00
WH7Ow7N2bxM,264030,6904,133,2025-12-04T03:51:07.030218+00:00
WHzEsIwwXXI,1339,25,0,2025-12-04T03:51:07.030221+00:00
WK50_Qe_hIM,27499,205,0,2025-12-04T03:51:07.030223+00:00
WKVXo7QSRPI,2302,47,1,2025-12-04T03:51:07.030226+00:00
WKs_LqOWbbM,1819,9,0,2025-12-04T03:51:07.030228+00:00
WLE-LEunxgc,1285,38,12,2025-12-04T03:51:07.030231+00:00
WN-eZJg39BE,22004,421,0,2025-12-04T03:51:07.030233+00:00
WOkjyp9QIcY,1420936,0,0,2025-12-04T03:51:07.030235+00:00
WOvvedINs1g,94,8,1,2025-12-04T03:51:07.030238+00:00
WPCQoSBSV3M,65433,396,0,2025-12-04T03:51:07.030240+00:00
WQl-WSURJ6k,2526,10,0,2025-12-04T03:51:07.030242+00:00
WTBs9P_NAjM,4468,16,2,2025-12-04T03:51:07.030244+00:00
WTPxXxXHyRo,4327248,57867,381,2025-12-04T03:51:07.030247+00:00
WUSSa8aemOI,1240,4,1,2025-12-04T03:51:07.030249+00:00
WUkzrgm-E34,1199,11,0,2025-12-04T03:51:07.030251+00:00
WUqAgSkXnPU,18657,1369,16,2025-12-04T03:51:07.030254+00:00
WWNs_hS5DHo,5182,168,1,2025-12-04T03:51:07.030256+00:00
WWb6UUk6kHg,331553,7977,372,2025-12-04T03:51:07.030258+00:00
WXNEqgciCb4,46,3,0,2025-12-04T03:51:07.030261+00:00
WZ6AHwXku8U,410090,0,196,2025-12-04T03:51:07.030263+00:00
W_3jayZXLfA,1494,33,0,2025-12-04T03:51:07.030265+00:00
WbaZWKNClDY,662098,906,6,2025-12-04T03:51:07.030268+00:00
Wc91LMMhIZQ,33572,0,0,2025-12-04T03:51:07.030270+00:00
WclNo0ORTbw,196,10,2,2025-12-04T03:51:07.030272+00:00
Wdyeu9YjIqs,41750,135,0,2025-12-04T03:51:07.030275+00:00
WeE0k7QLDBs,39953,841,0,2025-12-04T03:51:07.030277+00:00
WpN94lbpiJE,50727,119,0,2025-12-04T03:51:07.030279+00:00
WpkM-lr9btU,1459,5,0,2025-12-04T03:51:07.030291+00:00
Wqxyb0qUinc,1196,7,0,2025-12-04T03:51:07.030294+00:00
WrZM9zcHbic,1527,7,1,2025-12-04T03:51:07.030296+00:00
WuBLYyi-NfA,49397,1819,132,2025-12-04T03:51:07.030298+00:00
WuhL_0p72AU,15998,77,0,2025-12-04T03:51:07.030301+00:00
WwWXTsctkGs,4993,112,0,2025-12-04T03:51:07.030303+00:00
WwuIY3gTd8w,17181,122,1,2025-12-04T03:51:07.030306+00:00
WxqAxtrqZTw,14880,85,6,2025-12-04T03:51:07.030308+00:00
WyKP-fwZksg,206,2,0,2025-12-04T03:51:07.030310+00:00
Wz14JMVVEqI,529,9,0,2025-12-04T03:51:07.030312+00:00
Wz_iIcetK8k,19959,85,1,2025-12-04T03:51:07.030315+00:00
X-kWm-vpSck,48980,249,0,2025-12-04T03:51:07.030317+00:00
X3J9oWe1xjQ,17681,186,0,2025-12-04T03:51:07.030319+00:00
X3K_jRrSAXU,755,0,0,2025-12-04T03:51:07.030322+00:00
X3e3xYXkpvI,218330,5791,32,2025-12-04T03:51:07.030324+00:00
X5v4diWthS8,9433,85,0,2025-12-04T03:51:07.609623+00:00
X81Gk5RKItk,76250,208,1,2025-12-04T03:51:07.609642+00:00
X8S6Y6fh1Oc,33876,90,0,2025-12-04T03:51:07.609646+00:00
X9CCRXra1uA,700,16,0,2025-12-04T03:51:07.609649+00:00
X9V1AJuzhp8,94013,1009,16,2025-12-04T03:51:07.609651+00:00
XAj6yglBWYk,1385,8,0,2025-12-04T03:51:07.609653+00:00
XBKpYN_tTeM,21354,0,0,2025-12-04T03:51:07.609656+00:00
XC0iW-3tO-E,60,3,0,2025-12-04T03:51:07.609658+00:00
XDpI_aeeUO8,6485,41,0,2025-12-04T03:51:07.609660+00:00
XGRUEbE-MgY,287717,5305,2,2025-12-04T03:51:07.609663+00:00
XK-apj0Pd8g,23741,189,0,2025-12-04T03:51:07.609665+00:00
XK-hobvAJYM,1510,0,3,2025-12-04T03:51:07.609668+00:00
XKIFzFZCdT4,20245,137,3,2025-12-04T03:51:07.609670+00:00
XKfwwhCwyMY,4161,23,1,2025-12-04T03:51:07.609673+00:00
XLmAaUrJaVs,718,8,2,2025-12-04T03:51:07.609675+00:00
XM9a3YJghzk,22668,232,62,2025-12-04T03:51:07.609677+00:00
XN6SI-Gcrj8,1376,0,4,2025-12-04T03:51:07.609680+00:00
XNosyRQ-Tgc,2189,24,2,2025-12-04T03:51:07.609682+00:00
XOfQ6I1oJxE,26561,285,33,2025-12-04T03:51:07.609684+00:00
XRqf1r1mSQQ,17761,116,0,2025-12-04T03:51:07.609689+00:00
XU4K8UpFTPE,12250,253,4,2025-12-04T03:51:07.609691+00:00
XUC44hMo1wI,1387,38,0,2025-12-04T03:51:07.609694+00:00
XWNbADqWGxg,182631,208,3,2025-12-04T03:51:07.609696+00:00
XWPKodwtEBI,30622,137,0,2025-12-04T03:51:07.609698+00:00
XWQpSClkRxE,864,0,0,2025-12-04T03:51:07.609701+00:00
XWnprRHqTuw,1636679,6562,5,2025-12-04T03:51:07.609703+00:00
XZkjA3v642I,9081,60,1,2025-12-04T03:51:07.609706+00:00
XaSQG1oERFM,2251,17,3,2025-12-04T03:51:07.609708+00:00
XaVLR0Av8os,9077,0,0,2025-12-04T03:51:07.609710+00:00
XbHLCfBZ7oo,53786,315,2,2025-12-04T03:51:07.609712+00:00
XcjuxIDhQlk,26920,172,1,2025-12-04T03:51:07.609715+00:00
XdEMg_Pu1gQ,9,0,0,2025-12-04T03:51:07.609717+00:00
XdbVHmAdqRo,36046,71,0,2025-12-04T03:51:07.609719+00:00
XgarlIcoey0,9658263,75609,156,2025-12-04T03:51:07.609722+00:00
XhJG4Jy7c_U,586,0,2,2025-12-04T03:51:07.609724+00:00
Xi8knvh2qbU,2173256,39031,352,2025-12-04T03:51:07.609726+00:00
XkCW2ewtXoo,924,14,0,2025-12-04T03:51:07.609729+00:00
XkZpO15GPis,31996,613,11,2025-12-04T03:51:07.609731+00:00
XlFQx1Hkz-A,4700,129,0,2025-12-04T03:51:07.609733+00:00
XoB4jd4p1wU,4053,0,0,2025-12-04T03:51:07.609736+00:00
XoRXGBV0LLc,7166,33,18,2025-12-04T03:51:07.609738+00:00
Xp_UcofADbs,15825,77,0,2025-12-04T03:51:07.609740+00:00
XqCUXcoEg5s,1165,15,1,2025-12-04T03:51:07.609743+00:00
Xr2ckjEJqX8,168516,2853,31,2025-12-04T03:51:07.609745+00:00
XsIPCCz9iZo,49757,228,0,2025-12-04T03:51:07.609749+00:00
XsTUS1Cs1to,908285,13561,273,2025-12-04T03:51:07.609752+00:00
Xsh2WweDV8Y,34566,127,1,2025-12-04T03:51:07.609754+00:00
Xwqj0vJv77s,37404,349,0,2025-12-04T03:51:08.223961+00:00
XyC6hnVMMho,40369,153,6,2025-12-04T03:51:08.223979+00:00
XyK9xrbW1qk,177024,778,7,2025-12-04T03:51:08.223983+00:00
Xyqig8P7pj8,345311,3747,11,2025-12-04T03:51:08.223986+00:00
XzACmf6dhVs,9961,26,0,2025-12-04T03:51:08.223988+00:00
Y-d8HdDRARE,9488,481,0,2025-12-04T03:51:08.223990+00:00
Y11MYD6AMn8,128853,1045,938,2025-12-04T03:51:08.223993+00:00
Y2404NKxWLw,1090,53,1,2025-12-04T03:51:08.223995+00:00
Y2kXQE0Auz8,31393,719,14,2025-12-04T03:51:08.223998+00:00
Y4KgeXuDUkE,8219,53,0,2025-12-04T03:51:08.224000+00:00
Y5HnJwmRXSY,818,5,0,2025-12-04T03:51:08.224002+00:00
Y5WwUi3GwA0,1179,24,0,2025-12-04T03:51:08.224004+00:00
Y71272OpEhQ,282340,4862,16,2025-12-04T03:51:08.224007+00:00
Y9NOsHS2gP8,8664,190,2,2025-12-04T03:51:08.224009+00:00
YAQbdeNKQYg,1213,23,0,2025-12-04T03:51:08.224011+00:00
YBPLlMeDmSo,42924,0,0,2025-12-04T03:51:08.224014+00:00
YB_UFrn0_7I,3581,43,3,2025-12-04T03:51:08.224016+00:00
YE51BL4aIdE,226,2,1,2025-12-04T03:51:08.224018+00:00
YEXEMotZ-nc,2442,49,1,2025-12-04T03:51:08.224021+00:00
YFPlb1SUSgU,33830,241,0,2025-12-04T03:51:08.224023+00:00
YGDk--pjvm0,623080,10504,60,2025-12-04T03:51:08.224025+00:00
YGpGvHcHTbw,3842,144,3,2025-12-04T03:51:08.224028+00:00
YH9iO92nlQ8,2035,0,0,2025-12-04T03:51:08.224030+00:00
YHZ9UyR6s7A,18885,0,0,2025-12-04T03:51:08.224032+00:00
YIfQdUX924I,619921,11132,56,2025-12-04T03:51:08.224034+00:00
YJKOnhw5uR4,22491,118,0,2025-12-04T03:51:08.224037+00:00
YKaG4Sq6YqM,16400,0,0,2025-12-04T03:51:08.224039+00:00
YKevt_agWk4,6,1,1,2025-12-04T03:51:08.224041+00:00
YMe3bxhCv6c,717,5,1,2025-12-04T03:51:08.224044+00:00
YMnS40bO3YU,803882,0,54,2025-12-04T03:51:08.224046+00:00
YNWRVrD0HVY,34147,128,0,2025-12-04T03:51:08.224048+00:00
YNs05vvOoCA,1807,58,1,2025-12-04T03:51:08.224051+00:00
YO3lKKf7qGA,702,4,0,2025-12-04T03:51:08.224053+00:00
YP49YH-Uors,1,0,0,2025-12-04T03:51:08.224055+00:00
YQPXWImc0JM,1703,14,16,2025-12-04T03:51:08.224057+00:00
YQdKM5Xm8NQ,43667,1140,6,2025-12-04T03:51:08.224060+00:00
YR75WMZyP2I,1360,0,0,2025-12-04T03:51:08.224062+00:00
YREYSN7wPd4,25280,0,381,2025-12-04T03:51:08.224064+00:00
YSBNL9x1Ens,18174,270,1,2025-12-04T03:51:08.224066+00:00
YTylzYx5hBg,1107,8,1,2025-12-04T03:51:08.224069+00:00
YUseLtmoFUY,30255,109,0,2025-12-04T03:51:08.224071+00:00
YY6-Jmh7dbA,821,22,0,2025-12-04T03:51:08.224073+00:00
YYDTypb5sXo,9628,100,49,2025-12-04T03:51:08.224075+00:00
YZQEfgFRqHM,1409,49,10,2025-12-04T03:51:08.224078+00:00
YZ_9ZPJHw-w,14656,105,0,2025-12-04T03:51:08.224080+00:00
Y_3jGlIGmaE,6765773,32600,6,2025-12-04T03:51:08.224082+00:00
Y_ct5HVIVuU,17,1,0,2025-12-04T03:51:08.224085+00:00
YaHYXM5htfY,9977800,230777,4758,2025-12-04T03:51:08.224087+00:00
YbQ_4J797S0,1937,23,1,2025-12-04T03:51:08.806066+00:00
Yc_sKby3lX0,111619,4347,96,2025-12-04T03:51:08.806086+00:00
YdHfVbf9nGM,7509,172,3,2025-12-04T03:51:08.806091+00:00
YflygOdac5o,1932,0,0,2025-12-04T03:51:08.806095+00:00
YhTFy9adTKE,3135796,28430,1467,2025-12-04T03:51:08.806098+00:00
Yj1Uozvewno,533,5,0,2025-12-04T03:51:08.806101+00:00
YkJ-M9F091Q,26,8,8,2025-12-04T03:51:08.806104+00:00
YldBPP8tfWc,4057,235,0,2025-12-04T03:51:08.806108+00:00
YpG5G2HQybw,3709,10,0,2025-12-04T03:51:08.806111+00:00
YpfPYj8j8wc,1243757,27239,240,2025-12-04T03:51:08.806114+00:00
YpjiRFT1xos,155153,4472,1123,2025-12-04T03:51:08.806117+00:00
Yr8YHjUz_-o,1061,10,0,2025-12-04T03:51:08.806120+00:00
Yrz_xmAS2w4,7558,309,1,2025-12-04T03:51:08.806123+00:00
YsymCeK0YnU,1782,33,0,2025-12-04T03:51:08.806126+00:00
Yte1LZARxK4,23167,507,15,2025-12-04T03:51:08.806138+00:00
Yv5NwOazFcY,6388,0,0,2025-12-04T03:51:08.806141+00:00
Yw2CRwvlQsA,817346,17451,102,2025-12-04T03:51:08.806144+00:00
YyptFEDMLlU,14740,309,3,2025-12-04T03:51:08.806147+00:00
Yyy1R-LqxGc,937,19,3,2025-12-04T03:51:08.806150+00:00
Z-__B5YzYqA,26727,1241,7,2025-12-04T03:51:08.806153+00:00
Z0mHz7cXqSQ,399756,3052,160,2025-12-04T03:51:08.806156+00:00
Z0r7S9-E5QE,1332,10,0,2025-12-04T03:51:08.806159+00:00
Z2CDshG2mQ8,3011,14,0,2025-12-04T03:51:08.806162+00:00
Z3BtwY0PKZ4,17,4,0,2025-12-04T03:51:08.806165+00:00
Z7DibEy8ED4,179718,1197,34,2025-12-04T03:51:08.806168+00:00
Z7zQC09VjXI,40261,263,0,2025-12-04T03:51:08.806171+00:00
Z8y_HPqf3gY,2229,13,0,2025-12-04T03:51:08.806173+00:00
ZABFXowh70c,1493,31,4,2025-12-04T03:51:08.806178+00:00
ZFr7ZkBxZiw,828,11,0,2025-12-04T03:51:08.806181+00:00
ZH72SfgMxrg,6713,39,0,2025-12-04T03:51:08.806184+00:00
ZHHfaycMG7A,6905,39,0,2025-12-04T03:51:08.806187+00:00
ZIXSnncoKp0,299,8,0,2025-12-04T03:51:08.806190+00:00
ZJiWckFhTC4,21307,117,0,2025-12-04T03:51:08.806193+00:00
ZKYbgPlsZfo,3104,0,0,2025-12-04T03:51:08.806196+00:00
ZLwSVJj3K5A,1526,81,3,2025-12-04T03:51:08.806199+00:00
ZLyNfBmCbFU,4596,0,4,2025-12-04T03:51:08.806202+00:00
ZOjmJgrrRIE,25023,137,2,2025-12-04T03:51:08.806205+00:00
ZQ4OCgg33TA,1680,95,1,2025-12-04T03:51:08.806209+00:00
ZRyH0KG32C4,1507,24,0,2025-12-04T03:51:08.806212+00:00
ZSE8taIrWZQ,410,4,0,2025-12-04T03:51:08.806215+00:00
ZU5pUA41diY,26535,79,0,2025-12-04T03:51:08.806218+00:00
ZUI9tqEF3ic,25225,150,0,2025-12-04T03:51:08.806221+00:00
ZWnsy5LjKhk,189,26,7,2025-12-04T03:51:08.806224+00:00
ZXMQtLq_n9A,451362,9202,35,2025-12-04T03:51:09.393299+00:00
ZXdh6kdL8kM,32355,114,0,2025-12-04T03:51:09.393318+00:00
Z_ZrT114GDw,413797,0,84,2025-12-04T03:51:09.393322+00:00
Za8DlG3W2Kk,552,7,0,2025-12-04T03:51:09.393325+00:00
ZaJJIXGUfA0,2192,36,0,2025-12-04T03:51:09.393328+00:00
Zavxzd3xIMA,412,0,0,2025-12-04T03:51:09.393331+00:00
ZbR850cGk-I,2362843,42734,133,2025-12-04T03:51:09.393333+00:00
ZeBuLKJ9DtQ,1654,69,5,2025-12-04T03:51:09.393336+00:00
ZeOpcnv8cFs,2423,23,1,2025-12-04T03:51:09.393338+00:00
ZedMuKmv7W0,9695,0,0,2025-12-04T03:51:09.393340+00:00
ZefeUJi88e0,41652,0,6,2025-12-04T03:51:09.393343+00:00
Zgb-5LNcfwo,4565,44,34,2025-12-04T03:51:09.393346+00:00
Zi4SdpOsdP4,1348,0,18,2025-12-04T03:51:09.393348+00:00
ZjAQHeEqkTk,93089,3769,42,2025-12-04T03:51:09.393351+00:00
ZjNpbxCYsdw,601,12,0,2025-12-04T03:51:09.393353+00:00
ZjWq2BIZquE,107070,3985,136,2025-12-04T03:51:09.393355+00:00
ZmDim08hhE0,12326,246,2,2025-12-04T03:51:09.393358+00:00
Znxb5oxZFgo,10519,60,0,2025-12-04T03:51:09.393360+00:00
ZuIoTlmtV8o,12811,47,0,2025-12-04T03:51:09.393362+00:00
ZvDjwPnBrXU,984,18,0,2025-12-04T03:51:09.393365+00:00
Zvtd77dcsX0,1021,18,0,2025-12-04T03:51:09.393367+00:00
ZvwyfE_4Rso,709375,11035,5039,2025-12-04T03:51:09.393370+00:00
Zw6rhdFI9Z0,24667,382,6,2025-12-04T03:51:09.393372+00:00
Zwtj9FSULBI,910,18,0,2025-12-04T03:51:09.393374+00:00
_-iFAHKfD68,67841,1176,47,2025-12-04T03:51:09.393377+00:00
_1paUbsO2Io,1437840,11944,10,2025-12-04T03:51:09.393379+00:00
_2PPxwwIacU,76687,427,2,2025-12-04T03:51:09.393381+00:00
_3u1B4r4Iu4,347,35,12,2025-12-04T03:51:09.393384+00:00
_4-EtzFbDiQ,199043,1430,14,2025-12-04T03:51:09.393386+00:00
_5SpQGVGb3A,865,9,2,2025-12-04T03:51:09.393388+00:00
_6A2lpwIXnw,19840,291,2,2025-12-04T03:51:09.393391+00:00
_6tHVFsxS3Q,56539,0,0,2025-12-04T03:51:09.393393+00:00
_7P_MoLWNn8,1489,41,0,2025-12-04T03:51:09.393395+00:00
_7a9oICgwjE,33775,184,0,2025-12-04T03:51:09.393398+00:00
_8mvMepOu7c,3831,0,0,2025-12-04T03:51:09.393400+00:00
_Cdl9LkGG9U,1723,6,3,2025-12-04T03:51:09.393402+00:00
_CtXYDC-1FE,2838,110,0,2025-12-04T03:51:09.393405+00:00
_EFTkSNu8iQ,3408,23,2,2025-12-04T03:51:09.393407+00:00
_EYhavtcQEU,19758,123,2,2025-12-04T03:51:09.393410+00:00
_ElAKMjh5I4,2398,99,2,2025-12-04T03:51:09.393412+00:00
_F91MCE6n6Q,238,0,15,2025-12-04T03:51:09.393414+00:00
_GUwH8XnZ34,7968,503,8,2025-12-04T03:51:09.393416+00:00
_GsGBbeouj4,9148,0,6,2025-12-04T03:51:09.393419+00:00
_HhPGDhojpg,842136,18114,46,2025-12-04T03:51:09.393421+00:00
_IbbxT7A5zc,26350,163,36,2025-12-04T03:51:09.393424+00:00
_JfS-BDk8Wg,2046,138,7,2025-12-04T03:51:09.393426+00:00
_K_bIu-lBrU,273184,4397,1520,2025-12-04T03:51:09.988097+00:00
_KpO0QFmIHs,2042,18,6,2025-12-04T03:51:09.988117+00:00
_OCNCBd1e88,6168,121,2,2025-12-04T03:51:09.988122+00:00
_QTiTsaKuXQ,1223,22,0,2025-12-04T03:51:09.988125+00:00
_Qa30ppGKRs,50134,247,0,2025-12-04T03:51:09.988128+00:00
_SpljrbLUIQ,825,11,0,2025-12-04T03:51:09.988131+00:00
_TH_vpJKup8,2614,4,0,2025-12-04T03:51:09.988134+00:00
_TPdWzgvRGU,3083,61,0,2025-12-04T03:51:09.988137+00:00
_UHrvvrqklc,2724,28,2,2025-12-04T03:51:09.988140+00:00
_UbQNgxq4YQ,52,3,0,2025-12-04T03:51:09.988143+00:00
_XTPgNl0fVg,2904,9,0,2025-12-04T03:51:09.988146+00:00
_Z_M-alGoEc,3341,92,2,2025-12-04T03:51:09.988149+00:00
_ZeHvGIVJa0,7307,128,3,2025-12-04T03:51:09.988152+00:00
__n9ekOlsBM,2940874,25639,33,2025-12-04T03:51:09.988155+00:00
_cXNWynY4CQ,45345,1205,2,2025-12-04T03:51:09.988158+00:00
_dcArcrdk7E,69,0,0,2025-12-04T03:51:09.988160+00:00
_eBAC4B2xL0,1757,7,0,2025-12-04T03:51:09.988163+00:00
_eYbC4NIvJk,1834,0,2,2025-12-04T03:51:09.988166+00:00
_f8IPPsFJOs,12393,262,3,2025-12-04T03:51:09.988169+00:00
_iKJKw2kXsc,31302,484,1,2025-12-04T03:51:09.988172+00:00
_jeJtqTnxhc,93103,2577,25,2025-12-04T03:51:09.988175+00:00
_jjquHNaIso,44190,355,1,2025-12-04T03:51:09.988178+00:00
_jr7hPDAHao,269878,10475,156,2025-12-04T03:51:09.988181+00:00
_kAB6_JqbNI,1859,65,1,2025-12-04T03:51:09.988184+00:00
_kUR4gmdXuQ,76,0,0,2025-12-04T03:51:09.988187+00:00
_kb09iO_9xU,3791802,54955,76,2025-12-04T03:51:09.988190+00:00
_lhJvvy5xBk,335,49,10,2025-12-04T03:51:09.988193+00:00
_nuzeuPFHP0,4294,30,0,2025-12-04T03:51:09.988196+00:00
_oEEGe3l_P8,38022,1304,0,2025-12-04T03:51:09.988199+00:00
_oo0fpeR14g,80273,434,0,2025-12-04T03:51:09.988202+00:00
_pSclSHfcyU,18705,444,8,2025-12-04T03:51:09.988205+00:00
_qLUCoCB1Qg,2386,28,0,2025-12-04T03:51:09.988208+00:00
_qkyf_sZM-Q,3421,25,1,2025-12-04T03:51:09.988211+00:00
_qxv5Itcbdk,10634,0,1,2025-12-04T03:51:09.988214+00:00
_qz0YPA7xvE,5713,77,0,2025-12-04T03:51:09.988217+00:00
_rM2PwNAm2g,4287,57,2,2025-12-04T03:51:09.988220+00:00
_sucPX4wDgk,4033829,31305,60,2025-12-04T03:51:09.988225+00:00
_sx28Nrk6r0,8,0,0,2025-12-04T03:51:09.988228+00:00
_uWBpX-v4i8,395891,1539,3,2025-12-04T03:51:09.988231+00:00
_wAWr9sf4fc,1424,6,0,2025-12-04T03:51:09.988234+00:00
_x9XarpkP8Q,57296,4172,57,2025-12-04T03:51:09.988237+00:00
_yAcXlzLtL0,10646,77,1,2025-12-04T03:51:09.988240+00:00
_ylAUXfw4S0,764,0,0,2025-12-04T03:51:09.988243+00:00
_zQrVBVCp28,18433,138,0,2025-12-04T03:51:09.988246+00:00
a-LSEiCcTf0,2494,27,0,2025-12-04T03:51:09.988249+00:00
a0nLE0bkr4g,5115,0,0,2025-12-04T03:51:09.988251+00:00
a2GDhc1QHZU,1226,7,0,2025-12-04T03:51:09.988254+00:00
a2I2iizjCGc,5307,28,0,2025-12-04T03:51:09.988257+00:00
a3t7nR2NFsU,11708,66,0,2025-12-04T03:51:10.567124+00:00
a6XiC7GnRNk,1101,7,0,2025-12-04T03:51:10.567143+00:00
a8cYAjHX0zE,37838,269,9,2025-12-04T03:51:10.567148+00:00
a9PgZAN3Eck,32186,593,5,2025-12-04T03:51:10.567151+00:00
aCecyuEDRBw,670,39,0,2025-12-04T03:51:10.567154+00:00
aDU6Gdzb8mw,25989,0,0,2025-12-04T03:51:10.567157+00:00
aEGC3lCZJh8,1180,20,0,2025-12-04T03:51:10.567160+00:00
aEuuM7q-Bq8,24209,96,0,2025-12-04T03:51:10.567163+00:00
aFEnAyhU5-k,1244,6,1,2025-12-04T03:51:10.567166+00:00
aFbgEnZNQ80,40758,289,4,2025-12-04T03:51:10.567169+00:00
aH5wj_oQFyw,1485,23,0,2025-12-04T03:51:10.567172+00:00
aJRoUoEXwvQ,932,13,0,2025-12-04T03:51:10.567175+00:00
aJihCFRlJ_Q,1711767,33073,1276,2025-12-04T03:51:10.567179+00:00
aJsVm1zU55o,1560,23,2,2025-12-04T03:51:10.567182+00:00
aMMLvDBFhcQ,2546,119,0,2025-12-04T03:51:10.567185+00:00
aN20zeZP7GE,767,7,0,2025-12-04T03:51:10.567188+00:00
aN668wwNxm4,133830,5075,87,2025-12-04T03:51:10.567191+00:00
aOM8j43cBQ8,184796,455,16,2025-12-04T03:51:10.567194+00:00
aQf0egZlPJY,1308,11,2,2025-12-04T03:51:10.567197+00:00
aQyONo7k-1U,425,5,0,2025-12-04T03:51:10.567200+00:00
aR9yUFZWDG4,8034,41,0,2025-12-04T03:51:10.567203+00:00
aRL-n20cf6s,14920,267,6,2025-12-04T03:51:10.567206+00:00
