video_id,views,likes,comments,crawl_date
VYWLOa8u2Fk,250986,1858,0,2025-10-18T03:31:26.662807+00:00
VZ-566xRV18,5184,660,2,2025-10-18T03:31:26.662810+00:00
VZ3iyQMXwKo,239329,1062,11,2025-10-18T03:31:26.662812+00:00
V_5ajqA9Xuc,829,0,2,2025-10-18T03:31:26.662815+00:00
Vb6anGhD75E,247,15,13,2025-10-18T03:31:26.662817+00:00
VeK3qIR8-uo,40028,283,0,2025-10-18T03:31:26.662819+00:00
VfO_3aL-wD4,26,1,0,2025-10-18T03:31:26.662822+00:00
VfrA_uyYVH8,32581,157,0,2025-10-18T03:31:26.662824+00:00
VgGvJD5YEsY,141699,3119,23,2025-10-18T03:31:26.662829+00:00
VhFv05S9dLo,242433,5004,94,2025-10-18T03:31:26.662831+00:00
VhOYiKh1nbc,5188,31,1,2025-10-18T03:31:26.662834+00:00
ViGPlrHbqyE,224424,0,82,2025-10-18T03:31:26.662836+00:00
ViW6h5y8SfA,33029,0,0,2025-10-18T03:31:26.662838+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-18T03:31:26.662840+00:00
VnaxY-NGyW0,157134,414,0,2025-10-18T03:31:26.662843+00:00
Vp7uIZZlSG8,53902,0,3,2025-10-18T03:31:26.662845+00:00
VpnH3AflFEE,1385,36,2,2025-10-18T03:31:26.662847+00:00
Vr0gs11soWg,802,8,0,2025-10-18T03:31:26.662850+00:00
Vs9MMYhtuJ0,870,10,1,2025-10-18T03:31:26.662852+00:00
Vt7v3IJhJ24,95409,618,0,2025-10-18T03:31:26.662854+00:00
VtQsqRBI8R0,39129,0,1,2025-10-18T03:31:26.662857+00:00
VvuQ6wJZ9A8,3,0,0,2025-10-18T03:31:26.662859+00:00
Vw-ob9qKCYM,1259,18,2,2025-10-18T03:31:26.662861+00:00
VwCsdTNOrH4,1791,41,4,2025-10-18T03:31:26.662864+00:00
VyN_Hc0E76Y,3248614,33862,41,2025-10-18T03:31:26.662866+00:00
VyQCXFOUTNo,406,6,0,2025-10-18T03:31:26.662869+00:00
Vy_7kyu7mXI,31187,106,0,2025-10-18T03:31:26.662871+00:00
Vys1PHueM7E,97,3,0,2025-10-18T03:31:26.662873+00:00
VzFaZp_CBPY,259621,3831,5,2025-10-18T03:31:26.662876+00:00
W-CJFBITWSU,57424,276,16,2025-10-18T03:31:26.662878+00:00
W0CGWHkzv8M,38645,0,0,2025-10-18T03:31:26.662882+00:00
W0s4loUxopw,1025,0,4,2025-10-18T03:31:26.662885+00:00
W1QsstQjoIs,2299,0,9,2025-10-18T03:31:26.662887+00:00
W1eIlZesdKk,4749,14,0,2025-10-18T03:31:26.662890+00:00
W1kvQrUfBms,35584,161,0,2025-10-18T03:31:26.662892+00:00
W29FYsy3MCA,44924,209,0,2025-10-18T03:31:26.662894+00:00
W2EkA4xR9tc,10,0,0,2025-10-18T03:31:26.662897+00:00
W2UdYzviQcc,27435,167,0,2025-10-18T03:31:26.662899+00:00
W39PSeeOwEI,515,6,0,2025-10-18T03:31:26.662901+00:00
W3RgI0NyD0k,26740,0,0,2025-10-18T03:31:26.662903+00:00
W4Mp0ZYMaK0,688265,4271,7,2025-10-18T03:31:26.662906+00:00
W4xd8Pss1ZM,18105,302,5,2025-10-18T03:31:26.662908+00:00
W7IhJjCFeNI,2367,3,0,2025-10-18T03:31:26.662910+00:00
W8kzoIwuXPY,251,15,8,2025-10-18T03:31:26.662913+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-18T03:31:26.662915+00:00
W964U9-fDqs,10306,370,77,2025-10-18T03:31:26.662917+00:00
W9hZMS9x_Mo,623,9,2,2025-10-18T03:31:26.662919+00:00
WARAMQzonCc,22695,315,4,2025-10-18T03:31:27.272496+00:00
WBWfXB4D2RI,97687,1243,47,2025-10-18T03:31:27.272514+00:00
WCXQdfVJOEE,36167,0,0,2025-10-18T03:31:27.272519+00:00
WDSpJ73Iyt0,968,7,0,2025-10-18T03:31:27.272522+00:00
WFazxJ_xtdc,25940,402,0,2025-10-18T03:31:27.272525+00:00
WGxFjvYpYQ0,558,12,1,2025-10-18T03:31:27.272528+00:00
WH7Ow7N2bxM,158887,4482,101,2025-10-18T03:31:27.272532+00:00
WHzEsIwwXXI,1332,25,0,2025-10-18T03:31:27.272534+00:00
WK50_Qe_hIM,27379,203,0,2025-10-18T03:31:27.272537+00:00
WKVXo7QSRPI,1823,39,1,2025-10-18T03:31:27.272541+00:00
WKs_LqOWbbM,1804,8,0,2025-10-18T03:31:27.272543+00:00
WLE-LEunxgc,1235,31,13,2025-10-18T03:31:27.272546+00:00
WN-eZJg39BE,21961,426,0,2025-10-18T03:31:27.272549+00:00
WOkjyp9QIcY,564203,0,0,2025-10-18T03:31:27.272552+00:00
WOvvedINs1g,63,6,1,2025-10-18T03:31:27.272555+00:00
WPCQoSBSV3M,61135,387,0,2025-10-18T03:31:27.272557+00:00
WQl-WSURJ6k,2522,9,0,2025-10-18T03:31:27.272560+00:00
WTBs9P_NAjM,4372,16,2,2025-10-18T03:31:27.272563+00:00
WTPxXxXHyRo,2277201,30030,224,2025-10-18T03:31:27.272566+00:00
WUSSa8aemOI,1230,4,1,2025-10-18T03:31:27.272569+00:00
WUkzrgm-E34,1189,10,0,2025-10-18T03:31:27.272572+00:00
WUqAgSkXnPU,17952,1321,15,2025-10-18T03:31:27.272575+00:00
WWNs_hS5DHo,5160,165,1,2025-10-18T03:31:27.272578+00:00
WWb6UUk6kHg,87301,5614,319,2025-10-18T03:31:27.272580+00:00
WXNEqgciCb4,42,2,0,2025-10-18T03:31:27.272583+00:00
WZ6AHwXku8U,367015,0,185,2025-10-18T03:31:27.272586+00:00
W_3jayZXLfA,1484,32,0,2025-10-18T03:31:27.272589+00:00
WbaZWKNClDY,616434,881,6,2025-10-18T03:31:27.272592+00:00
Wc91LMMhIZQ,33103,0,0,2025-10-18T03:31:27.272595+00:00
WclNo0ORTbw,178,11,2,2025-10-18T03:31:27.272598+00:00
Wdyeu9YjIqs,41699,135,0,2025-10-18T03:31:27.272601+00:00
WeE0k7QLDBs,39186,824,0,2025-10-18T03:31:27.272603+00:00
WpN94lbpiJE,50566,120,6,2025-10-18T03:31:27.272606+00:00
WpkM-lr9btU,1439,5,0,2025-10-18T03:31:27.272609+00:00
Wqxyb0qUinc,1179,7,0,2025-10-18T03:31:27.272612+00:00
WrZM9zcHbic,1517,7,1,2025-10-18T03:31:27.272615+00:00
WrtJ_fCFmPQ,7805,621,5,2025-10-18T03:31:27.272617+00:00
WuBLYyi-NfA,34842,1590,118,2025-10-18T03:31:27.272620+00:00
WuhL_0p72AU,15413,74,0,2025-10-18T03:31:27.272623+00:00
WwWXTsctkGs,4913,112,0,2025-10-18T03:31:27.272626+00:00
WwuIY3gTd8w,16297,115,1,2025-10-18T03:31:27.272629+00:00
WxqAxtrqZTw,14602,85,6,2025-10-18T03:31:27.272631+00:00
WyKP-fwZksg,92,1,0,2025-10-18T03:31:27.272634+00:00
Wz14JMVVEqI,523,8,0,2025-10-18T03:31:27.272637+00:00
Wz_iIcetK8k,19932,90,1,2025-10-18T03:31:27.272640+00:00
X-kWm-vpSck,35895,174,0,2025-10-18T03:31:27.272642+00:00
X3J9oWe1xjQ,17668,187,0,2025-10-18T03:31:27.272645+00:00
X3K_jRrSAXU,753,0,0,2025-10-18T03:31:27.272648+00:00
X3e3xYXkpvI,206349,5553,32,2025-10-18T03:31:27.272651+00:00
X5v4diWthS8,9079,83,0,2025-10-18T03:31:27.877952+00:00
X81Gk5RKItk,75695,206,1,2025-10-18T03:31:27.877969+00:00
X8S6Y6fh1Oc,33823,91,0,2025-10-18T03:31:27.877973+00:00
X9CCRXra1uA,676,16,0,2025-10-18T03:31:27.877976+00:00
X9V1AJuzhp8,49802,648,14,2025-10-18T03:31:27.877979+00:00
XAj6yglBWYk,1380,8,0,2025-10-18T03:31:27.877981+00:00
XBKpYN_tTeM,21347,0,0,2025-10-18T03:31:27.877984+00:00
XC0iW-3tO-E,46,1,0,2025-10-18T03:31:27.877986+00:00
XDpI_aeeUO8,6479,40,0,2025-10-18T03:31:27.877988+00:00
XGRUEbE-MgY,287307,5320,2,2025-10-18T03:31:27.877991+00:00
XK-apj0Pd8g,23653,187,0,2025-10-18T03:31:27.877993+00:00
XK-hobvAJYM,1498,0,3,2025-10-18T03:31:27.877996+00:00
XKIFzFZCdT4,20213,134,3,2025-10-18T03:31:27.877999+00:00
XKfwwhCwyMY,3037,20,1,2025-10-18T03:31:27.878001+00:00
XLmAaUrJaVs,712,7,2,2025-10-18T03:31:27.878003+00:00
XM9a3YJghzk,22186,221,60,2025-10-18T03:31:27.878006+00:00
XN6SI-Gcrj8,1236,0,4,2025-10-18T03:31:27.878008+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-18T03:31:27.878010+00:00
XOfQ6I1oJxE,26004,280,32,2025-10-18T03:31:27.878013+00:00
XRqf1r1mSQQ,16342,110,0,2025-10-18T03:31:27.878015+00:00
XU4K8UpFTPE,11272,247,0,2025-10-18T03:31:27.878018+00:00
XUC44hMo1wI,1371,38,0,2025-10-18T03:31:27.878020+00:00
XWNbADqWGxg,181113,208,3,2025-10-18T03:31:27.878022+00:00
XWPKodwtEBI,20600,89,0,2025-10-18T03:31:27.878025+00:00
XWQpSClkRxE,860,0,0,2025-10-18T03:31:27.878027+00:00
XWnprRHqTuw,1544110,6119,5,2025-10-18T03:31:27.878029+00:00
XZkjA3v642I,8349,56,1,2025-10-18T03:31:27.878032+00:00
XaSQG1oERFM,2227,17,3,2025-10-18T03:31:27.878034+00:00
XaVLR0Av8os,8010,0,0,2025-10-18T03:31:27.878036+00:00
XbHLCfBZ7oo,53467,315,2,2025-10-18T03:31:27.878039+00:00
XcjuxIDhQlk,25799,170,1,2025-10-18T03:31:27.878041+00:00
XdEMg_Pu1gQ,7,0,0,2025-10-18T03:31:27.878044+00:00
XdbVHmAdqRo,36030,72,0,2025-10-18T03:31:27.878046+00:00
XgarlIcoey0,4752304,41521,94,2025-10-18T03:31:27.878048+00:00
XhJG4Jy7c_U,575,0,2,2025-10-18T03:31:27.878051+00:00
Xi8knvh2qbU,1704022,32716,286,2025-10-18T03:31:27.878053+00:00
XkCW2ewtXoo,917,13,0,2025-10-18T03:31:27.878055+00:00
XkZpO15GPis,28184,588,12,2025-10-18T03:31:27.878058+00:00
XlFQx1Hkz-A,4677,129,0,2025-10-18T03:31:27.878060+00:00
XoB4jd4p1wU,3752,0,0,2025-10-18T03:31:27.878062+00:00
XoRXGBV0LLc,7159,35,18,2025-10-18T03:31:27.878065+00:00
Xp_UcofADbs,15780,77,0,2025-10-18T03:31:27.878067+00:00
XqCUXcoEg5s,1146,15,1,2025-10-18T03:31:27.878069+00:00
Xr2ckjEJqX8,130497,2585,28,2025-10-18T03:31:27.878072+00:00
XsIPCCz9iZo,49488,225,0,2025-10-18T03:31:27.878074+00:00
XsTUS1Cs1to,794687,12457,269,2025-10-18T03:31:27.878076+00:00
Xsh2WweDV8Y,34376,126,1,2025-10-18T03:31:27.878079+00:00
Xwqj0vJv77s,37152,348,0,2025-10-18T03:31:28.458565+00:00
XyC6hnVMMho,39485,148,6,2025-10-18T03:31:28.458587+00:00
XyK9xrbW1qk,41759,208,4,2025-10-18T03:31:28.458591+00:00
Xyqig8P7pj8,334576,3658,11,2025-10-18T03:31:28.458594+00:00
XzACmf6dhVs,9918,27,0,2025-10-18T03:31:28.458597+00:00
Y-d8HdDRARE,9124,472,0,2025-10-18T03:31:28.458600+00:00
Y11MYD6AMn8,128467,1050,951,2025-10-18T03:31:28.458603+00:00
Y1KhXqhkXaA,32668,1595,0,2025-10-18T03:31:28.458606+00:00
Y2404NKxWLw,1054,53,1,2025-10-18T03:31:28.458609+00:00
Y2kXQE0Auz8,30603,712,14,2025-10-18T03:31:28.458612+00:00
Y4KgeXuDUkE,8046,54,0,2025-10-18T03:31:28.458614+00:00
Y5HnJwmRXSY,816,5,0,2025-10-18T03:31:28.458617+00:00
Y5WwUi3GwA0,1172,24,0,2025-10-18T03:31:28.458620+00:00
Y71272OpEhQ,279232,4885,16,2025-10-18T03:31:28.458623+00:00
Y9NOsHS2gP8,7486,185,2,2025-10-18T03:31:28.458626+00:00
YAQbdeNKQYg,1202,23,0,2025-10-18T03:31:28.458628+00:00
YBPLlMeDmSo,41961,0,0,2025-10-18T03:31:28.458631+00:00
YB_UFrn0_7I,3567,42,2,2025-10-18T03:31:28.458634+00:00
YE0mxofcC0E,6355,223,2,2025-10-18T03:31:28.458637+00:00
YE51BL4aIdE,221,2,1,2025-10-18T03:31:28.458640+00:00
YEXEMotZ-nc,2333,40,1,2025-10-18T03:31:28.458643+00:00
YFPlb1SUSgU,33403,236,0,2025-10-18T03:31:28.458646+00:00
YGDk--pjvm0,441028,8006,47,2025-10-18T03:31:28.458649+00:00
YGpGvHcHTbw,3835,144,4,2025-10-18T03:31:28.458652+00:00
YH9iO92nlQ8,1913,0,0,2025-10-18T03:31:28.458655+00:00
YHZ9UyR6s7A,18871,0,0,2025-10-18T03:31:28.458657+00:00
YIfQdUX924I,325858,6263,40,2025-10-18T03:31:28.458660+00:00
YJKOnhw5uR4,19018,103,0,2025-10-18T03:31:28.458663+00:00
YKaG4Sq6YqM,15568,0,0,2025-10-18T03:31:28.458666+00:00
YKevt_agWk4,3,0,0,2025-10-18T03:31:28.458669+00:00
YMe3bxhCv6c,631,5,1,2025-10-18T03:31:28.458672+00:00
YMnS40bO3YU,702219,0,47,2025-10-18T03:31:28.458674+00:00
YNWRVrD0HVY,33962,129,0,2025-10-18T03:31:28.458680+00:00
YNs05vvOoCA,1790,58,1,2025-10-18T03:31:28.458683+00:00
YO3lKKf7qGA,698,4,0,2025-10-18T03:31:28.458686+00:00
YP49YH-Uors,0,0,0,2025-10-18T03:31:28.458688+00:00
YQPXWImc0JM,1687,15,16,2025-10-18T03:31:28.458691+00:00
YQdKM5Xm8NQ,40683,1104,5,2025-10-18T03:31:28.458694+00:00
YR75WMZyP2I,1308,0,0,2025-10-18T03:31:28.458697+00:00
YREYSN7wPd4,25149,0,396,2025-10-18T03:31:28.458699+00:00
YSBNL9x1Ens,17977,268,1,2025-10-18T03:31:28.458702+00:00
YTylzYx5hBg,1094,8,1,2025-10-18T03:31:28.458705+00:00
YUseLtmoFUY,30212,107,0,2025-10-18T03:31:28.458708+00:00
YY6-Jmh7dbA,817,22,0,2025-10-18T03:31:28.458711+00:00
YYDTypb5sXo,8841,100,49,2025-10-18T03:31:28.458714+00:00
YZQEfgFRqHM,1391,49,10,2025-10-18T03:31:28.458716+00:00
YZ_9ZPJHw-w,14013,102,0,2025-10-18T03:31:28.458719+00:00
Y_3jGlIGmaE,4914155,25051,1,2025-10-18T03:31:28.458722+00:00
Y_ct5HVIVuU,6,1,0,2025-10-18T03:31:28.458725+00:00
YaHYXM5htfY,8183968,211816,4057,2025-10-18T03:31:28.458728+00:00
YbQ_4J797S0,1915,23,1,2025-10-18T03:31:29.061199+00:00
Yc_sKby3lX0,34615,1650,47,2025-10-18T03:31:29.061245+00:00
YdHfVbf9nGM,7222,172,2,2025-10-18T03:31:29.061250+00:00
YflygOdac5o,1931,0,0,2025-10-18T03:31:29.061253+00:00
YhTFy9adTKE,189668,3160,84,2025-10-18T03:31:29.061255+00:00
Yj1Uozvewno,533,5,0,2025-10-18T03:31:29.061258+00:00
YkJ-M9F091Q,23,8,8,2025-10-18T03:31:29.061260+00:00
YldBPP8tfWc,4054,235,0,2025-10-18T03:31:29.061263+00:00
YpG5G2HQybw,3699,10,0,2025-10-18T03:31:29.061265+00:00
YpfPYj8j8wc,889808,21105,203,2025-10-18T03:31:29.061268+00:00
YpjiRFT1xos,154532,4480,1158,2025-10-18T03:31:29.061270+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-18T03:31:29.061273+00:00
Yrz_xmAS2w4,7083,295,1,2025-10-18T03:31:29.061275+00:00
YsD_zVWOiQ4,13376,137,0,2025-10-18T03:31:29.061278+00:00
YsymCeK0YnU,1777,33,0,2025-10-18T03:31:29.061280+00:00
Yte1LZARxK4,14336,421,12,2025-10-18T03:31:29.061282+00:00
Yv5NwOazFcY,5801,0,0,2025-10-18T03:31:29.061288+00:00
Yw2CRwvlQsA,796131,17125,100,2025-10-18T03:31:29.061290+00:00
YyptFEDMLlU,13882,301,3,2025-10-18T03:31:29.061293+00:00
Yyy1R-LqxGc,932,16,3,2025-10-18T03:31:29.061295+00:00
Z-__B5YzYqA,24889,1224,7,2025-10-18T03:31:29.061297+00:00
Z05y2A8Huh0,15779,131,1,2025-10-18T03:31:29.061300+00:00
Z0mHz7cXqSQ,358386,2740,134,2025-10-18T03:31:29.061302+00:00
Z0r7S9-E5QE,1311,11,0,2025-10-18T03:31:29.061305+00:00
Z232mr91Tzc,176720,0,2,2025-10-18T03:31:29.061307+00:00
Z2CDshG2mQ8,2835,15,0,2025-10-18T03:31:29.061310+00:00
Z3BtwY0PKZ4,5,3,0,2025-10-18T03:31:29.061312+00:00
Z7DibEy8ED4,127917,943,30,2025-10-18T03:31:29.061314+00:00
Z7zQC09VjXI,39861,262,0,2025-10-18T03:31:29.061317+00:00
Z8y_HPqf3gY,2206,13,0,2025-10-18T03:31:29.061319+00:00
ZABFXowh70c,1432,31,4,2025-10-18T03:31:29.061322+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-18T03:31:29.061324+00:00
ZH72SfgMxrg,6707,39,0,2025-10-18T03:31:29.061326+00:00
ZHHfaycMG7A,6870,39,0,2025-10-18T03:31:29.061329+00:00
ZIXSnncoKp0,299,8,0,2025-10-18T03:31:29.061331+00:00
ZJiWckFhTC4,21119,117,0,2025-10-18T03:31:29.061336+00:00
ZKYbgPlsZfo,3039,0,0,2025-10-18T03:31:29.061338+00:00
ZKw5CnVNYow,3880,44,1,2025-10-18T03:31:29.061340+00:00
ZLwSVJj3K5A,1371,71,3,2025-10-18T03:31:29.061343+00:00
ZLyNfBmCbFU,4592,0,4,2025-10-18T03:31:29.061345+00:00
ZOjmJgrrRIE,24802,138,2,2025-10-18T03:31:29.061348+00:00
ZQ4OCgg33TA,1566,91,1,2025-10-18T03:31:29.061350+00:00
ZRyH0KG32C4,1491,24,0,2025-10-18T03:31:29.061352+00:00
ZSE8taIrWZQ,408,4,0,2025-10-18T03:31:29.061355+00:00
ZU5pUA41diY,26395,79,0,2025-10-18T03:31:29.061357+00:00
ZUI9tqEF3ic,25049,152,0,2025-10-18T03:31:29.061360+00:00
ZW7Z2QrSAA8,340270,1430,2,2025-10-18T03:31:29.061362+00:00
ZWnsy5LjKhk,169,23,7,2025-10-18T03:31:29.061365+00:00
ZXMQtLq_n9A,420249,8697,36,2025-10-18T03:31:29.673598+00:00
ZXdh6kdL8kM,31793,110,0,2025-10-18T03:31:29.673616+00:00
Z_ZrT114GDw,132590,0,50,2025-10-18T03:31:29.673621+00:00
Za8DlG3W2Kk,536,6,0,2025-10-18T03:31:29.673624+00:00
ZaJJIXGUfA0,2164,35,0,2025-10-18T03:31:29.673626+00:00
Zavxzd3xIMA,393,0,0,2025-10-18T03:31:29.673629+00:00
ZbR850cGk-I,1673455,29771,94,2025-10-18T03:31:29.673631+00:00
ZeBuLKJ9DtQ,1566,62,3,2025-10-18T03:31:29.673634+00:00
ZeOpcnv8cFs,2400,22,1,2025-10-18T03:31:29.673636+00:00
ZedMuKmv7W0,9649,0,0,2025-10-18T03:31:29.673638+00:00
ZefeUJi88e0,41362,0,6,2025-10-18T03:31:29.673641+00:00
Zgb-5LNcfwo,4450,34,27,2025-10-18T03:31:29.673643+00:00
Zi4SdpOsdP4,1336,0,18,2025-10-18T03:31:29.673646+00:00
ZjAQHeEqkTk,44518,2077,30,2025-10-18T03:31:29.673648+00:00
ZjNpbxCYsdw,593,11,0,2025-10-18T03:31:29.673650+00:00
ZjWq2BIZquE,38572,2185,97,2025-10-18T03:31:29.673653+00:00
ZmDim08hhE0,11633,240,1,2025-10-18T03:31:29.673655+00:00
ZmQH6VH8lfA,304180,1401,0,2025-10-18T03:31:29.673658+00:00
Znxb5oxZFgo,8497,53,0,2025-10-18T03:31:29.673660+00:00
ZuIoTlmtV8o,12793,47,0,2025-10-18T03:31:29.673662+00:00
Zuaq5L28ITY,15996,31,2,2025-10-18T03:31:29.673665+00:00
ZvDjwPnBrXU,967,18,0,2025-10-18T03:31:29.673667+00:00
Zvtd77dcsX0,1020,17,0,2025-10-18T03:31:29.673669+00:00
ZvwyfE_4Rso,699551,10980,5128,2025-10-18T03:31:29.673672+00:00
Zw6rhdFI9Z0,24629,381,6,2025-10-18T03:31:29.673683+00:00
Zwtj9FSULBI,897,18,0,2025-10-18T03:31:29.673686+00:00
_-iFAHKfD68,41648,911,40,2025-10-18T03:31:29.673688+00:00
_1paUbsO2Io,762796,6779,3,2025-10-18T03:31:29.673690+00:00
_2PPxwwIacU,73522,420,2,2025-10-18T03:31:29.673693+00:00
_3u1B4r4Iu4,290,30,12,2025-10-18T03:31:29.673695+00:00
_4-EtzFbDiQ,184218,1367,12,2025-10-18T03:31:29.673697+00:00
_5SpQGVGb3A,863,9,2,2025-10-18T03:31:29.673700+00:00
_6A2lpwIXnw,16642,252,2,2025-10-18T03:31:29.673702+00:00
_6tHVFsxS3Q,44245,0,0,2025-10-18T03:31:29.673704+00:00
_7P_MoLWNn8,571,19,0,2025-10-18T03:31:29.673707+00:00
_7a9oICgwjE,33620,186,0,2025-10-18T03:31:29.673709+00:00
_8mvMepOu7c,3822,0,0,2025-10-18T03:31:29.673711+00:00
_Cdl9LkGG9U,1641,6,3,2025-10-18T03:31:29.673714+00:00
_CtXYDC-1FE,1690,64,0,2025-10-18T03:31:29.673716+00:00
_EFTkSNu8iQ,3396,23,2,2025-10-18T03:31:29.673718+00:00
_EYhavtcQEU,18440,113,1,2025-10-18T03:31:29.673720+00:00
_ElAKMjh5I4,2264,98,2,2025-10-18T03:31:29.673723+00:00
_F91MCE6n6Q,101,0,4,2025-10-18T03:31:29.673725+00:00
_GUwH8XnZ34,7093,496,4,2025-10-18T03:31:29.673727+00:00
_GsGBbeouj4,9109,0,6,2025-10-18T03:31:29.673729+00:00
_HhPGDhojpg,719223,15818,40,2025-10-18T03:31:29.673732+00:00
_IYbNBJWN0k,3977,0,3,2025-10-18T03:31:29.673734+00:00
_IbbxT7A5zc,19244,127,21,2025-10-18T03:31:29.673736+00:00
_JfS-BDk8Wg,1957,138,7,2025-10-18T03:31:29.673739+00:00
_K_bIu-lBrU,267915,4331,1523,2025-10-18T03:31:30.251968+00:00
_KpO0QFmIHs,1937,18,6,2025-10-18T03:31:30.251986+00:00
_OCNCBd1e88,6139,121,2,2025-10-18T03:31:30.251990+00:00
_QTiTsaKuXQ,1221,22,0,2025-10-18T03:31:30.251994+00:00
_Qa30ppGKRs,47046,236,0,2025-10-18T03:31:30.251997+00:00
_SpljrbLUIQ,787,11,0,2025-10-18T03:31:30.252000+00:00
_TH_vpJKup8,2607,4,0,2025-10-18T03:31:30.252003+00:00
_TPdWzgvRGU,3056,61,0,2025-10-18T03:31:30.252005+00:00
_UHrvvrqklc,2707,27,2,2025-10-18T03:31:30.252008+00:00
_UbQNgxq4YQ,37,3,0,2025-10-18T03:31:30.252011+00:00
_XTPgNl0fVg,2894,9,0,2025-10-18T03:31:30.252014+00:00
_Z_M-alGoEc,3165,92,2,2025-10-18T03:31:30.252016+00:00
_ZeHvGIVJa0,6743,122,3,2025-10-18T03:31:30.252019+00:00
__n9ekOlsBM,2925185,25784,33,2025-10-18T03:31:30.252022+00:00
_aIVwVjDH-k,32,0,0,2025-10-18T03:31:30.252025+00:00
_cXNWynY4CQ,44100,1198,2,2025-10-18T03:31:30.252028+00:00
_dcArcrdk7E,22,0,0,2025-10-18T03:31:30.252031+00:00
_eBAC4B2xL0,1735,7,0,2025-10-18T03:31:30.252033+00:00
_eYbC4NIvJk,1791,0,2,2025-10-18T03:31:30.252036+00:00
_f8IPPsFJOs,9429,232,3,2025-10-18T03:31:30.252039+00:00
_hQ7Nb7n0to,2418,15,0,2025-10-18T03:31:30.252042+00:00
_iKJKw2kXsc,30514,480,1,2025-10-18T03:31:30.252045+00:00
_jeJtqTnxhc,49751,1807,18,2025-10-18T03:31:30.252048+00:00
_jjquHNaIso,34661,249,1,2025-10-18T03:31:30.252050+00:00
_jr7hPDAHao,243920,9435,148,2025-10-18T03:31:30.252054+00:00
_kAB6_JqbNI,1814,65,1,2025-10-18T03:31:30.252056+00:00
_kUR4gmdXuQ,49,0,0,2025-10-18T03:31:30.252059+00:00
_kb09iO_9xU,2404417,39183,55,2025-10-18T03:31:30.252062+00:00
_lhJvvy5xBk,276,37,10,2025-10-18T03:31:30.252065+00:00
_nuzeuPFHP0,4251,30,0,2025-10-18T03:31:30.252068+00:00
_oEEGe3l_P8,34713,1215,1,2025-10-18T03:31:30.252071+00:00
_oo0fpeR14g,77344,420,0,2025-10-18T03:31:30.252074+00:00
_pSclSHfcyU,17919,430,6,2025-10-18T03:31:30.252076+00:00
_qLUCoCB1Qg,2371,28,0,2025-10-18T03:31:30.252079+00:00
_qkyf_sZM-Q,3151,22,1,2025-10-18T03:31:30.252082+00:00
_qxv5Itcbdk,10437,0,1,2025-10-18T03:31:30.252085+00:00
_qz0YPA7xvE,5666,77,0,2025-10-18T03:31:30.252087+00:00
_rM2PwNAm2g,4237,58,2,2025-10-18T03:31:30.252090+00:00
_sucPX4wDgk,2606806,22512,45,2025-10-18T03:31:30.252093+00:00
_sx28Nrk6r0,6,0,0,2025-10-18T03:31:30.252096+00:00
_uWBpX-v4i8,245374,1038,3,2025-10-18T03:31:30.252099+00:00
_wAWr9sf4fc,1413,5,0,2025-10-18T03:31:30.252101+00:00
_x9XarpkP8Q,27380,2854,51,2025-10-18T03:31:30.252104+00:00
_yAcXlzLtL0,10281,77,1,2025-10-18T03:31:30.252107+00:00
_ylAUXfw4S0,682,0,0,2025-10-18T03:31:30.252110+00:00
_zQrVBVCp28,17235,135,0,2025-10-18T03:31:30.252113+00:00
a-LSEiCcTf0,2493,27,0,2025-10-18T03:31:30.252115+00:00
a0nLE0bkr4g,5037,0,0,2025-10-18T03:31:30.252118+00:00
a2GDhc1QHZU,1201,7,0,2025-10-18T03:31:30.252121+00:00
a2I2iizjCGc,5242,28,0,2025-10-18T03:31:30.252123+00:00
a3t7nR2NFsU,11672,65,0,2025-10-18T03:31:30.833811+00:00
a6XiC7GnRNk,845,5,0,2025-10-18T03:31:30.833830+00:00
a8cYAjHX0zE,34258,248,8,2025-10-18T03:31:30.833834+00:00
a9PgZAN3Eck,21717,449,4,2025-10-18T03:31:30.833838+00:00
aCecyuEDRBw,616,38,0,2025-10-18T03:31:30.833841+00:00
aDU6Gdzb8mw,25967,0,0,2025-10-18T03:31:30.833844+00:00
aEGC3lCZJh8,1167,20,0,2025-10-18T03:31:30.833847+00:00
aEuuM7q-Bq8,23747,97,0,2025-10-18T03:31:30.833850+00:00
aFEnAyhU5-k,1215,6,1,2025-10-18T03:31:30.833853+00:00
aFbgEnZNQ80,40484,287,4,2025-10-18T03:31:30.833856+00:00
aH5wj_oQFyw,1482,22,0,2025-10-18T03:31:30.833859+00:00
aIGVtAsrknU,19394,0,0,2025-10-18T03:31:30.833862+00:00
aJRoUoEXwvQ,929,13,0,2025-10-18T03:31:30.833864+00:00
aJihCFRlJ_Q,1070931,24197,1107,2025-10-18T03:31:30.833867+00:00
aJsVm1zU55o,1466,24,5,2025-10-18T03:31:30.833870+00:00
aMMLvDBFhcQ,2516,117,0,2025-10-18T03:31:30.833873+00:00
aN20zeZP7GE,765,7,0,2025-10-18T03:31:30.833878+00:00
aN668wwNxm4,84199,3515,74,2025-10-18T03:31:30.833881+00:00
