video_id,views,likes,comments,crawl_date
VEBwt9GKlbs,658556,2031,3,2025-10-12T04:35:49.705223+00:00
VFGCX9RXOSk,33883,168,0,2025-10-12T04:35:49.705227+00:00
VFH6BkziI8A,224,2,0,2025-10-12T04:35:49.705230+00:00
VGK9pyq_xGM,57075,108,0,2025-10-12T04:35:49.705233+00:00
VJ3OEEP5nZ0,1012,10,0,2025-10-12T04:35:49.705236+00:00
VJ6yMoA2e7c,20757,89,40,2025-10-12T04:35:49.705239+00:00
VKmheleMx-s,974,15,0,2025-10-12T04:35:49.705242+00:00
VNC-m69A9EI,11759,294,1,2025-10-12T04:35:49.705245+00:00
VNpWlunoxsE,677,12,0,2025-10-12T04:35:49.705248+00:00
VOrCNWWBHTg,1718,6,0,2025-10-12T04:35:49.705251+00:00
VPzo18BAFeE,651234,13559,52,2025-10-12T04:35:49.705255+00:00
VTiiGt7qhpc,2579,15,0,2025-10-12T04:35:49.705258+00:00
VUI8xJ_L5f4,19860,80,0,2025-10-12T04:35:49.705261+00:00
VUvITjuRSxs,14375,92,0,2025-10-12T04:35:49.705264+00:00
VV8WawlwurM,21488,0,0,2025-10-12T04:35:49.705267+00:00
VVgMzWMcAMk,38126,105,0,2025-10-12T04:35:49.705270+00:00
VWOkehWncbo,1003,11,0,2025-10-12T04:35:50.283789+00:00
VWdB0H3O3Ak,27405,105,0,2025-10-12T04:35:50.283807+00:00
VXyt68Amq6s,1348,0,29,2025-10-12T04:35:50.283811+00:00
VYWLOa8u2Fk,82704,800,0,2025-10-12T04:35:50.283814+00:00
VZ-566xRV18,1792,62,0,2025-10-12T04:35:50.283816+00:00
VZ3iyQMXwKo,164540,800,10,2025-10-12T04:35:50.283819+00:00
V_5ajqA9Xuc,263,0,0,2025-10-12T04:35:50.283821+00:00
Vb6anGhD75E,101,12,4,2025-10-12T04:35:50.283823+00:00
VeK3qIR8-uo,1547,14,0,2025-10-12T04:35:50.283825+00:00
VfO_3aL-wD4,0,0,0,2025-10-12T04:35:50.283828+00:00
VfrA_uyYVH8,4095,25,0,2025-10-12T04:35:50.283830+00:00
VgGvJD5YEsY,64027,1914,18,2025-10-12T04:35:50.283833+00:00
VhFv05S9dLo,21895,772,15,2025-10-12T04:35:50.283835+00:00
VhOYiKh1nbc,2192,19,1,2025-10-12T04:35:50.283837+00:00
ViGPlrHbqyE,112709,0,42,2025-10-12T04:35:50.283839+00:00
ViW6h5y8SfA,9816,0,0,2025-10-12T04:35:50.283842+00:00
Vj2uO0q8oEQ,244,4,0,2025-10-12T04:35:50.283844+00:00
VnaxY-NGyW0,145419,380,0,2025-10-12T04:35:50.283846+00:00
Vp7uIZZlSG8,805,0,0,2025-10-12T04:35:50.283849+00:00
VpnH3AflFEE,287,9,2,2025-10-12T04:35:50.283853+00:00
Vr0gs11soWg,182,1,0,2025-10-12T04:35:50.283856+00:00
Vs9MMYhtuJ0,849,10,1,2025-10-12T04:35:50.283858+00:00
Vt7v3IJhJ24,63671,457,0,2025-10-12T04:35:50.283860+00:00
VtQsqRBI8R0,20695,0,0,2025-10-12T04:35:50.283862+00:00
VvuQ6wJZ9A8,0,0,0,2025-10-12T04:35:50.283865+00:00
Vw-ob9qKCYM,615,8,0,2025-10-12T04:35:50.283867+00:00
VwCsdTNOrH4,1360,35,2,2025-10-12T04:35:50.283869+00:00
VyN_Hc0E76Y,1521249,22948,28,2025-10-12T04:35:50.283872+00:00
VyQCXFOUTNo,334,6,0,2025-10-12T04:35:50.283874+00:00
Vy_7kyu7mXI,17797,100,0,2025-10-12T04:35:50.283876+00:00
Vys1PHueM7E,87,3,0,2025-10-12T04:35:50.283879+00:00
VzFaZp_CBPY,33014,2041,1,2025-10-12T04:35:50.283881+00:00
W-CJFBITWSU,15312,86,2,2025-10-12T04:35:50.283883+00:00
W0CGWHkzv8M,18658,0,0,2025-10-12T04:35:50.283885+00:00
W0s4loUxopw,998,0,4,2025-10-12T04:35:50.283888+00:00
W1QsstQjoIs,1355,0,8,2025-10-12T04:35:50.283890+00:00
W1eIlZesdKk,1944,7,0,2025-10-12T04:35:50.283894+00:00
W1kvQrUfBms,32190,159,0,2025-10-12T04:35:50.283896+00:00
W29FYsy3MCA,40775,196,0,2025-10-12T04:35:50.283899+00:00
W2EkA4xR9tc,0,0,0,2025-10-12T04:35:50.283901+00:00
W2UdYzviQcc,1215,11,0,2025-10-12T04:35:50.283903+00:00
W39PSeeOwEI,513,6,0,2025-10-12T04:35:50.283905+00:00
W3RgI0NyD0k,2024,0,0,2025-10-12T04:35:50.283908+00:00
W4Mp0ZYMaK0,287808,2308,4,2025-10-12T04:35:50.283910+00:00
W4xd8Pss1ZM,7571,192,5,2025-10-12T04:35:50.283912+00:00
W7IhJjCFeNI,960,2,0,2025-10-12T04:35:50.283915+00:00
W8kzoIwuXPY,104,12,7,2025-10-12T04:35:50.283917+00:00
W9-AzaIuOJ8,1186,7,0,2025-10-12T04:35:50.283919+00:00
W964U9-fDqs,9601,370,74,2025-10-12T04:35:50.283921+00:00
W9hZMS9x_Mo,96,4,0,2025-10-12T04:35:50.283924+00:00
WARAMQzonCc,2556,87,2,2025-10-12T04:35:50.885784+00:00
WBWfXB4D2RI,33236,571,26,2025-10-12T04:35:50.885804+00:00
WCXQdfVJOEE,879,0,0,2025-10-12T04:35:50.885809+00:00
WDSpJ73Iyt0,961,7,0,2025-10-12T04:35:50.885812+00:00
WFazxJ_xtdc,23161,373,0,2025-10-12T04:35:50.885815+00:00
WGxFjvYpYQ0,61,0,0,2025-10-12T04:35:50.885819+00:00
WH7Ow7N2bxM,81168,2703,70,2025-10-12T04:35:50.885822+00:00
WHzEsIwwXXI,1239,23,0,2025-10-12T04:35:50.885825+00:00
WK50_Qe_hIM,17951,166,0,2025-10-12T04:35:50.885828+00:00
WKVXo7QSRPI,665,21,1,2025-10-12T04:35:50.885831+00:00
WKs_LqOWbbM,1794,8,0,2025-10-12T04:35:50.885834+00:00
WLE-LEunxgc,904,17,8,2025-10-12T04:35:50.885837+00:00
WN-eZJg39BE,3092,63,0,2025-10-12T04:35:50.885840+00:00
WOkjyp9QIcY,181065,0,0,2025-10-12T04:35:50.885843+00:00
WOvvedINs1g,12,2,0,2025-10-12T04:35:50.885846+00:00
WPCQoSBSV3M,31701,250,0,2025-10-12T04:35:50.885849+00:00
WQl-WSURJ6k,1862,8,0,2025-10-12T04:35:50.885852+00:00
WTBs9P_NAjM,2476,13,2,2025-10-12T04:35:50.885855+00:00
WTPxXxXHyRo,337233,5297,56,2025-10-12T04:35:50.885858+00:00
WUSSa8aemOI,1170,3,0,2025-10-12T04:35:50.885862+00:00
WUkzrgm-E34,802,5,0,2025-10-12T04:35:50.885865+00:00
WUqAgSkXnPU,7770,714,5,2025-10-12T04:35:50.885868+00:00
WWNs_hS5DHo,913,20,1,2025-10-12T04:35:50.885871+00:00
WWb6UUk6kHg,20453,3287,250,2025-10-12T04:35:50.885874+00:00
WXNEqgciCb4,38,0,0,2025-10-12T04:35:50.885877+00:00
WZ6AHwXku8U,178716,0,82,2025-10-12T04:35:50.885889+00:00
W_3jayZXLfA,1326,24,0,2025-10-12T04:35:50.885891+00:00
WbaZWKNClDY,146542,258,3,2025-10-12T04:35:50.885894+00:00
Wc91LMMhIZQ,31827,0,0,2025-10-12T04:35:50.885896+00:00
WclNo0ORTbw,18,5,0,2025-10-12T04:35:50.885898+00:00
Wdyeu9YjIqs,11205,52,0,2025-10-12T04:35:50.885901+00:00
WeE0k7QLDBs,1889,17,0,2025-10-12T04:35:50.885903+00:00
WpN94lbpiJE,26321,76,0,2025-10-12T04:35:50.885905+00:00
WpkM-lr9btU,608,4,0,2025-10-12T04:35:50.885908+00:00
Wqxyb0qUinc,725,3,0,2025-10-12T04:35:50.885910+00:00
WrZM9zcHbic,1470,7,1,2025-10-12T04:35:50.885912+00:00
WrtJ_fCFmPQ,4655,411,1,2025-10-12T04:35:50.885915+00:00
WuBLYyi-NfA,7458,518,38,2025-10-12T04:35:50.885917+00:00
WuhL_0p72AU,4318,25,0,2025-10-12T04:35:50.885919+00:00
WwWXTsctkGs,2509,67,0,2025-10-12T04:35:50.885922+00:00
WwuIY3gTd8w,6997,58,1,2025-10-12T04:35:50.885924+00:00
WxPot4F8aG8,7759,176,149,2025-10-12T04:35:50.885927+00:00
WxqAxtrqZTw,9394,76,5,2025-10-12T04:35:50.885929+00:00
WyKP-fwZksg,19,0,0,2025-10-12T04:35:50.885931+00:00
Wz14JMVVEqI,517,6,0,2025-10-12T04:35:50.885934+00:00
Wz_iIcetK8k,12138,67,1,2025-10-12T04:35:50.885936+00:00
X-kWm-vpSck,7157,47,0,2025-10-12T04:35:50.885939+00:00
X3J9oWe1xjQ,5482,44,0,2025-10-12T04:35:50.885941+00:00
X3K_jRrSAXU,702,0,0,2025-10-12T04:35:50.885943+00:00
X3e3xYXkpvI,169454,4641,30,2025-10-12T04:35:50.885946+00:00
X5v4diWthS8,3645,46,0,2025-10-12T04:35:51.457786+00:00
X81Gk5RKItk,45491,158,1,2025-10-12T04:35:51.457806+00:00
X8S6Y6fh1Oc,18686,65,0,2025-10-12T04:35:51.457811+00:00
X9CCRXra1uA,288,7,0,2025-10-12T04:35:51.457814+00:00
X9V1AJuzhp8,21841,418,8,2025-10-12T04:35:51.457817+00:00
XAj6yglBWYk,1349,8,0,2025-10-12T04:35:51.457820+00:00
XBKpYN_tTeM,16482,0,0,2025-10-12T04:35:51.457823+00:00
XC0iW-3tO-E,14,0,0,2025-10-12T04:35:51.457826+00:00
XDMvejKq0So,78,0,0,2025-10-12T04:35:51.457828+00:00
XDpI_aeeUO8,2945,28,0,2025-10-12T04:35:51.457831+00:00
XGRUEbE-MgY,284682,5331,2,2025-10-12T04:35:51.457834+00:00
XK-apj0Pd8g,6384,58,0,2025-10-12T04:35:51.457837+00:00
XK-hobvAJYM,1372,0,1,2025-10-12T04:35:51.457840+00:00
XKIFzFZCdT4,16266,123,3,2025-10-12T04:35:51.457843+00:00
XKfwwhCwyMY,2294,18,1,2025-10-12T04:35:51.457846+00:00
XLmAaUrJaVs,624,4,2,2025-10-12T04:35:51.457849+00:00
XM9a3YJghzk,20262,216,59,2025-10-12T04:35:51.457852+00:00
XN6SI-Gcrj8,685,0,4,2025-10-12T04:35:51.457855+00:00
XNosyRQ-Tgc,2178,24,2,2025-10-12T04:35:51.457858+00:00
XOfQ6I1oJxE,22320,258,25,2025-10-12T04:35:51.457861+00:00
XRqf1r1mSQQ,6225,49,0,2025-10-12T04:35:51.457864+00:00
XSrbJQ9SoF8,102258,0,4,2025-10-12T04:35:51.457866+00:00
XTadACOGQk4,5732,78,0,2025-10-12T04:35:51.457869+00:00
XU4K8UpFTPE,2194,68,0,2025-10-12T04:35:51.457872+00:00
XUC44hMo1wI,279,7,0,2025-10-12T04:35:51.457875+00:00
XWNbADqWGxg,33145,72,1,2025-10-12T04:35:51.457878+00:00
XWPKodwtEBI,14632,66,0,2025-10-12T04:35:51.457881+00:00
XWQpSClkRxE,839,0,0,2025-10-12T04:35:51.457884+00:00
XWnprRHqTuw,1416027,5626,3,2025-10-12T04:35:51.457887+00:00
XZkjA3v642I,6354,35,0,2025-10-12T04:35:51.457890+00:00
XaSQG1oERFM,1889,15,3,2025-10-12T04:35:51.457893+00:00
XaVLR0Av8os,1177,0,0,2025-10-12T04:35:51.457895+00:00
XbHLCfBZ7oo,51477,301,0,2025-10-12T04:35:51.457898+00:00
XcjuxIDhQlk,12050,82,0,2025-10-12T04:35:51.457901+00:00
XdEMg_Pu1gQ,0,0,0,2025-10-12T04:35:51.457904+00:00
XdbVHmAdqRo,18291,34,0,2025-10-12T04:35:51.457907+00:00
XgarlIcoey0,272675,2468,8,2025-10-12T04:35:51.457910+00:00
XhJG4Jy7c_U,259,0,1,2025-10-12T04:35:51.457913+00:00
Xi8knvh2qbU,1357658,26499,231,2025-10-12T04:35:51.457916+00:00
XkCW2ewtXoo,497,2,0,2025-10-12T04:35:51.457918+00:00
XkZpO15GPis,3854,78,1,2025-10-12T04:35:51.457921+00:00
XlFQx1Hkz-A,2864,79,0,2025-10-12T04:35:51.457924+00:00
XoB4jd4p1wU,2716,11,0,2025-10-12T04:35:51.457927+00:00
XoRXGBV0LLc,1675,13,9,2025-10-12T04:35:51.457930+00:00
Xp_UcofADbs,8300,53,0,2025-10-12T04:35:51.457932+00:00
XqCUXcoEg5s,132,2,1,2025-10-12T04:35:51.457935+00:00
Xr2ckjEJqX8,72809,1747,18,2025-10-12T04:35:51.457938+00:00
XsIPCCz9iZo,44170,210,0,2025-10-12T04:35:51.457941+00:00
XsTUS1Cs1to,388315,8479,225,2025-10-12T04:35:51.457944+00:00
Xsh2WweDV8Y,16043,91,1,2025-10-12T04:35:51.457947+00:00
Xwqj0vJv77s,16099,219,0,2025-10-12T04:35:52.045599+00:00
XyC6hnVMMho,11804,51,3,2025-10-12T04:35:52.045619+00:00
XyK9xrbW1qk,23439,122,3,2025-10-12T04:35:52.045624+00:00
Xyqig8P7pj8,78655,1515,7,2025-10-12T04:35:52.045627+00:00
XzACmf6dhVs,9356,26,0,2025-10-12T04:35:52.045631+00:00
Y-d8HdDRARE,4391,234,0,2025-10-12T04:35:52.045634+00:00
Y11MYD6AMn8,71454,765,695,2025-10-12T04:35:52.045636+00:00
Y1KhXqhkXaA,25993,1374,0,2025-10-12T04:35:52.045639+00:00
Y2404NKxWLw,1030,51,1,2025-10-12T04:35:52.045642+00:00
Y2kXQE0Auz8,13076,472,4,2025-10-12T04:35:52.045645+00:00
Y4KgeXuDUkE,7705,54,0,2025-10-12T04:35:52.045649+00:00
Y5HnJwmRXSY,811,5,0,2025-10-12T04:35:52.045651+00:00
Y5WwUi3GwA0,657,17,0,2025-10-12T04:35:52.045654+00:00
Y71272OpEhQ,122520,2555,6,2025-10-12T04:35:52.045657+00:00
Y9NOsHS2gP8,5697,150,2,2025-10-12T04:35:52.045661+00:00
YAQbdeNKQYg,623,18,0,2025-10-12T04:35:52.045664+00:00
YBPLlMeDmSo,9824,0,0,2025-10-12T04:35:52.045667+00:00
YB_UFrn0_7I,716,10,1,2025-10-12T04:35:52.045670+00:00
YE0mxofcC0E,1051,62,1,2025-10-12T04:35:52.045673+00:00
YE51BL4aIdE,184,1,0,2025-10-12T04:35:52.045676+00:00
YEXEMotZ-nc,1857,26,0,2025-10-12T04:35:52.045679+00:00
YFPlb1SUSgU,14310,152,0,2025-10-12T04:35:52.045681+00:00
YGDk--pjvm0,293212,5459,33,2025-10-12T04:35:52.045684+00:00
YGpGvHcHTbw,1146,53,3,2025-10-12T04:35:52.045687+00:00
YH9iO92nlQ8,830,0,0,2025-10-12T04:35:52.045690+00:00
YHZ9UyR6s7A,14841,0,0,2025-10-12T04:35:52.045693+00:00
YIfQdUX924I,181434,3562,32,2025-10-12T04:35:52.045696+00:00
YJKOnhw5uR4,15785,90,0,2025-10-12T04:35:52.045699+00:00
YKaG4Sq6YqM,2094,0,0,2025-10-12T04:35:52.045702+00:00
YKevt_agWk4,1,0,0,2025-10-12T04:35:52.045705+00:00
YMe3bxhCv6c,365,0,0,2025-10-12T04:35:52.045708+00:00
YMnS40bO3YU,512961,0,29,2025-10-12T04:35:52.045711+00:00
YNWRVrD0HVY,33701,130,0,2025-10-12T04:35:52.045714+00:00
YNs05vvOoCA,1258,38,0,2025-10-12T04:35:52.045716+00:00
YO3lKKf7qGA,545,4,0,2025-10-12T04:35:52.045719+00:00
YP49YH-Uors,0,0,0,2025-10-12T04:35:52.045722+00:00
YQPXWImc0JM,1640,16,16,2025-10-12T04:35:52.045728+00:00
YQdKM5Xm8NQ,25347,803,3,2025-10-12T04:35:52.045731+00:00
YR75WMZyP2I,877,0,0,2025-10-12T04:35:52.045734+00:00
YREYSN7wPd4,8376,0,167,2025-10-12T04:35:52.045737+00:00
YSBNL9x1Ens,6053,94,0,2025-10-12T04:35:52.045739+00:00
YTylzYx5hBg,316,3,0,2025-10-12T04:35:52.045742+00:00
YUseLtmoFUY,27471,94,0,2025-10-12T04:35:52.045745+00:00
YY6-Jmh7dbA,537,13,0,2025-10-12T04:35:52.045748+00:00
YYDTypb5sXo,2070,45,20,2025-10-12T04:35:52.045751+00:00
YZQEfgFRqHM,1059,45,9,2025-10-12T04:35:52.045754+00:00
YZ_9ZPJHw-w,8834,71,0,2025-10-12T04:35:52.045757+00:00
Y_3jGlIGmaE,117104,799,0,2025-10-12T04:35:52.045760+00:00
Y_ct5HVIVuU,2,1,0,2025-10-12T04:35:52.045762+00:00
YaHYXM5htfY,5214142,160845,2705,2025-10-12T04:35:52.045765+00:00
YbQ_4J797S0,1660,20,1,2025-10-12T04:35:52.611632+00:00
Yc0A5GIrHAA,0,0,0,2025-10-12T04:35:52.611653+00:00
Yc_sKby3lX0,8445,570,20,2025-10-12T04:35:52.611657+00:00
YdHfVbf9nGM,3199,63,1,2025-10-12T04:35:52.611661+00:00
YflygOdac5o,1802,0,0,2025-10-12T04:35:52.611664+00:00
YhTFy9adTKE,25179,0,17,2025-10-12T04:35:52.611667+00:00
Yj1Uozvewno,403,5,0,2025-10-12T04:35:52.611671+00:00
YkJ-M9F091Q,7,6,1,2025-10-12T04:35:52.611674+00:00
YldBPP8tfWc,1819,81,0,2025-10-12T04:35:52.611676+00:00
YpG5G2HQybw,3498,10,0,2025-10-12T04:35:52.611679+00:00
YpfPYj8j8wc,485136,12215,139,2025-10-12T04:35:52.611682+00:00
YpjiRFT1xos,83393,2980,918,2025-10-12T04:35:52.611685+00:00
Yr8YHjUz_-o,258,5,0,2025-10-12T04:35:52.611688+00:00
Yrz_xmAS2w4,1570,113,0,2025-10-12T04:35:52.611691+00:00
YsD_zVWOiQ4,5062,70,0,2025-10-12T04:35:52.611694+00:00
YsymCeK0YnU,1661,33,0,2025-10-12T04:35:52.611697+00:00
Yte1LZARxK4,3620,167,1,2025-10-12T04:35:52.611700+00:00
Yv5NwOazFcY,1937,0,0,2025-10-12T04:35:52.611702+00:00
Yw2CRwvlQsA,433322,10654,67,2025-10-12T04:35:52.611705+00:00
YyptFEDMLlU,7231,132,3,2025-10-12T04:35:52.611708+00:00
Yyy1R-LqxGc,509,11,2,2025-10-12T04:35:52.611711+00:00
Z-__B5YzYqA,19078,926,7,2025-10-12T04:35:52.611714+00:00
Z05y2A8Huh0,1953,24,0,2025-10-12T04:35:52.611716+00:00
Z0mHz7cXqSQ,298787,2173,92,2025-10-12T04:35:52.611719+00:00
Z0r7S9-E5QE,1248,7,0,2025-10-12T04:35:52.611722+00:00
Z232mr91Tzc,6882,0,0,2025-10-12T04:35:52.611725+00:00
Z2CDshG2mQ8,991,8,0,2025-10-12T04:35:52.611728+00:00
Z3BtwY0PKZ4,5,3,0,2025-10-12T04:35:52.611730+00:00
Z7DibEy8ED4,33499,318,12,2025-10-12T04:35:52.611733+00:00
Z7zQC09VjXI,19739,167,0,2025-10-12T04:35:52.611736+00:00
Z8y_HPqf3gY,2145,12,0,2025-10-12T04:35:52.611739+00:00
ZABFXowh70c,1264,27,4,2025-10-12T04:35:52.611742+00:00
ZFr7ZkBxZiw,322,6,0,2025-10-12T04:35:52.611745+00:00
ZH72SfgMxrg,6359,37,0,2025-10-12T04:35:52.611747+00:00
ZHHfaycMG7A,3106,17,0,2025-10-12T04:35:52.611750+00:00
ZIXSnncoKp0,220,2,0,2025-10-12T04:35:52.611753+00:00
ZJiWckFhTC4,19548,115,0,2025-10-12T04:35:52.611756+00:00
ZKYbgPlsZfo,1642,0,0,2025-10-12T04:35:52.611759+00:00
ZKw5CnVNYow,1111,18,1,2025-10-12T04:35:52.611761+00:00
ZLwSVJj3K5A,776,30,2,2025-10-12T04:35:52.611764+00:00
ZLyNfBmCbFU,1151,0,2,2025-10-12T04:35:52.611767+00:00
ZOjmJgrrRIE,24375,136,2,2025-10-12T04:35:52.611770+00:00
ZPDhpjidebo,918,24,0,2025-10-12T04:35:52.611776+00:00
ZQ4OCgg33TA,1108,56,0,2025-10-12T04:35:52.611779+00:00
ZRyH0KG32C4,1466,20,0,2025-10-12T04:35:52.611782+00:00
ZSE8taIrWZQ,393,3,0,2025-10-12T04:35:52.611785+00:00
ZU5pUA41diY,4713,21,0,2025-10-12T04:35:52.611788+00:00
ZUI9tqEF3ic,20523,116,0,2025-10-12T04:35:52.611791+00:00
ZW7Z2QrSAA8,296119,1265,2,2025-10-12T04:35:52.611794+00:00
ZWnsy5LjKhk,127,20,4,2025-10-12T04:35:52.611797+00:00
ZXMQtLq_n9A,183849,4285,21,2025-10-12T04:35:53.180367+00:00
ZXdh6kdL8kM,13554,70,0,2025-10-12T04:35:53.180388+00:00
Z_ZrT114GDw,62899,0,25,2025-10-12T04:35:53.180392+00:00
Za8DlG3W2Kk,465,5,0,2025-10-12T04:35:53.180395+00:00
ZaJJIXGUfA0,336,7,0,2025-10-12T04:35:53.180397+00:00
Zavxzd3xIMA,166,0,0,2025-10-12T04:35:53.180399+00:00
ZbR850cGk-I,85289,4032,11,2025-10-12T04:35:53.180402+00:00
ZeBuLKJ9DtQ,1238,32,1,2025-10-12T04:35:53.180404+00:00
ZeOpcnv8cFs,1919,23,1,2025-10-12T04:35:53.180406+00:00
ZedMuKmv7W0,5673,0,0,2025-10-12T04:35:53.180408+00:00
ZefeUJi88e0,30818,0,6,2025-10-12T04:35:53.180411+00:00
Zgb-5LNcfwo,1880,13,9,2025-10-12T04:35:53.180413+00:00
Zi4SdpOsdP4,1067,0,18,2025-10-12T04:35:53.180415+00:00
ZjAQHeEqkTk,8944,600,12,2025-10-12T04:35:53.180418+00:00
ZjNpbxCYsdw,501,9,0,2025-10-12T04:35:53.180420+00:00
ZjWq2BIZquE,10228,1031,34,2025-10-12T04:35:53.180422+00:00
ZmDim08hhE0,7628,192,1,2025-10-12T04:35:53.180425+00:00
ZmQH6VH8lfA,109216,591,0,2025-10-12T04:35:53.180427+00:00
Znxb5oxZFgo,577,4,0,2025-10-12T04:35:53.180429+00:00
ZuIoTlmtV8o,3279,17,0,2025-10-12T04:35:53.180432+00:00
Zuaq5L28ITY,14900,30,2,2025-10-12T04:35:53.180434+00:00
ZvDjwPnBrXU,528,6,0,2025-10-12T04:35:53.180436+00:00
Zvtd77dcsX0,1019,17,0,2025-10-12T04:35:53.180438+00:00
ZvwyfE_4Rso,329920,6349,3008,2025-10-12T04:35:53.180441+00:00
Zw6rhdFI9Z0,22489,351,6,2025-10-12T04:35:53.180449+00:00
Zwtj9FSULBI,894,18,0,2025-10-12T04:35:53.180451+00:00
_-iFAHKfD68,24714,675,36,2025-10-12T04:35:53.180453+00:00
_1paUbsO2Io,128676,1704,0,2025-10-12T04:35:53.180456+00:00
_2PPxwwIacU,54073,320,0,2025-10-12T04:35:53.180458+00:00
_3u1B4r4Iu4,177,25,10,2025-10-12T04:35:53.180460+00:00
_4-EtzFbDiQ,56692,473,4,2025-10-12T04:35:53.180463+00:00
_5SpQGVGb3A,711,9,2,2025-10-12T04:35:53.180465+00:00
_6A2lpwIXnw,5116,105,2,2025-10-12T04:35:53.180467+00:00
_6tHVFsxS3Q,38043,0,0,2025-10-12T04:35:53.180469+00:00
_7P_MoLWNn8,170,12,0,2025-10-12T04:35:53.180472+00:00
_7a9oICgwjE,19397,154,0,2025-10-12T04:35:53.180474+00:00
_8mvMepOu7c,1449,6,0,2025-10-12T04:35:53.180476+00:00
_Cdl9LkGG9U,1138,6,3,2025-10-12T04:35:53.180479+00:00
_CtXYDC-1FE,1342,55,0,2025-10-12T04:35:53.180481+00:00
_EFTkSNu8iQ,2458,17,1,2025-10-12T04:35:53.180483+00:00
_EYhavtcQEU,12630,80,1,2025-10-12T04:35:53.180485+00:00
_ElAKMjh5I4,1093,37,0,2025-10-12T04:35:53.180488+00:00
_F91MCE6n6Q,19,3,4,2025-10-12T04:35:53.180490+00:00
_GUwH8XnZ34,2528,300,2,2025-10-12T04:35:53.180492+00:00
_GsGBbeouj4,6694,0,4,2025-10-12T04:35:53.180494+00:00
_HgbtW3gLSE,607,16,0,2025-10-12T04:35:53.180497+00:00
_HhPGDhojpg,295396,8004,26,2025-10-12T04:35:53.180499+00:00
_IYbNBJWN0k,3858,0,3,2025-10-12T04:35:53.180501+00:00
_IbbxT7A5zc,9961,86,14,2025-10-12T04:35:53.180503+00:00
_JfS-BDk8Wg,964,52,1,2025-10-12T04:35:53.180506+00:00
_K_bIu-lBrU,118735,2291,1025,2025-10-12T04:35:53.748619+00:00
_KpO0QFmIHs,929,8,4,2025-10-12T04:35:53.748645+00:00
_OCNCBd1e88,5589,119,2,2025-10-12T04:35:53.748649+00:00
_QTiTsaKuXQ,1166,20,0,2025-10-12T04:35:53.748651+00:00
_Qa30ppGKRs,28523,118,0,2025-10-12T04:35:53.748654+00:00
_SpljrbLUIQ,650,10,0,2025-10-12T04:35:53.748656+00:00
_TH_vpJKup8,2450,3,0,2025-10-12T04:35:53.748658+00:00
_TPdWzgvRGU,1173,29,0,2025-10-12T04:35:53.748661+00:00
_UHrvvrqklc,1026,13,1,2025-10-12T04:35:53.748663+00:00
_UbQNgxq4YQ,30,3,0,2025-10-12T04:35:53.748665+00:00
_XTPgNl0fVg,2696,9,0,2025-10-12T04:35:53.748667+00:00
_Z_M-alGoEc,1197,31,1,2025-10-12T04:35:53.748672+00:00
_ZeHvGIVJa0,1072,34,2,2025-10-12T04:35:53.748674+00:00
__n9ekOlsBM,1099675,14188,11,2025-10-12T04:35:53.748677+00:00
_aIVwVjDH-k,29,0,0,2025-10-12T04:35:53.748679+00:00
_cXNWynY4CQ,29793,1014,1,2025-10-12T04:35:53.748681+00:00
_dcArcrdk7E,7,0,0,2025-10-12T04:35:53.748683+00:00
_eBAC4B2xL0,1139,5,0,2025-10-12T04:35:53.748686+00:00
_eYbC4NIvJk,1436,0,1,2025-10-12T04:35:53.748688+00:00
_f8IPPsFJOs,5999,168,1,2025-10-12T04:35:53.748691+00:00
_hQ7Nb7n0to,1959,11,0,2025-10-12T04:35:53.748693+00:00
_iKJKw2kXsc,1130,38,0,2025-10-12T04:35:53.748695+00:00
_jeJtqTnxhc,21214,1006,12,2025-10-12T04:35:53.748697+00:00
_jjquHNaIso,27162,193,1,2025-10-12T04:35:53.748700+00:00
_jr7hPDAHao,58714,3172,45,2025-10-12T04:35:53.748704+00:00
_kAB6_JqbNI,1129,37,0,2025-10-12T04:35:53.748707+00:00
_kUR4gmdXuQ,30,0,0,2025-10-12T04:35:53.748709+00:00
_kb09iO_9xU,298833,7225,16,2025-10-12T04:35:53.748712+00:00
_lhJvvy5xBk,139,21,7,2025-10-12T04:35:53.748714+00:00
_nuzeuPFHP0,1086,7,0,2025-10-12T04:35:53.748716+00:00
_oEEGe3l_P8,9442,441,0,2025-10-12T04:35:53.748719+00:00
_oo0fpeR14g,29699,212,0,2025-10-12T04:35:53.748721+00:00
_pSclSHfcyU,13521,351,5,2025-10-12T04:35:53.748723+00:00
_qLUCoCB1Qg,1273,14,0,2025-10-12T04:35:53.748725+00:00
_qkyf_sZM-Q,1344,9,1,2025-10-12T04:35:53.748728+00:00
_qxv5Itcbdk,596,0,1,2025-10-12T04:35:53.748730+00:00
_qz0YPA7xvE,1491,36,0,2025-10-12T04:35:53.748732+00:00
_rM2PwNAm2g,1068,24,0,2025-10-12T04:35:53.748735+00:00
_sucPX4wDgk,487639,6031,20,2025-10-12T04:35:53.748737+00:00
_sx28Nrk6r0,4,0,0,2025-10-12T04:35:53.748739+00:00
_uWBpX-v4i8,95318,500,1,2025-10-12T04:35:53.748741+00:00
_wAWr9sf4fc,1286,5,0,2025-10-12T04:35:53.748744+00:00
_x9XarpkP8Q,5289,905,37,2025-10-12T04:35:53.748746+00:00
_yAcXlzLtL0,3397,19,0,2025-10-12T04:35:53.748748+00:00
