video_id,views,likes,comments,crawl_date
U6MgnNTfMf8,2010,19,1,2025-11-12T03:42:56.654997+00:00
UAi8LCXEd-0,1124,43,0,2025-11-12T03:42:56.654999+00:00
UAoKUQ3zj_Y,170292,4899,418,2025-11-12T03:42:56.655002+00:00
UBHE9EhUII8,16368,141,0,2025-11-12T03:42:56.655004+00:00
UCjNP-oAuIU,2518,87,4,2025-11-12T03:42:56.655006+00:00
UDA3JDtEbf4,30382,213,0,2025-11-12T03:42:56.655008+00:00
UDlDnWyR3So,111832,0,0,2025-11-12T03:42:56.655011+00:00
UGACK11KvoY,664,10,2,2025-11-12T03:42:56.655013+00:00
UGmNfVsoi48,17384,438,0,2025-11-12T03:42:56.655015+00:00
UI5Ae3VVefM,20144,192,1,2025-11-12T03:42:56.655017+00:00
UKuyADPjqKk,62090,1794,8,2025-11-12T03:42:56.655020+00:00
UMd3PeQc1gM,34037,134,1,2025-11-12T03:42:56.655022+00:00
UMuzYxIcc14,45578,163,3,2025-11-12T03:42:56.655024+00:00
UNEby1uBXxc,2173,10,0,2025-11-12T03:42:56.655026+00:00
UOxY_lNzd10,5241,38,0,2025-11-12T03:42:56.655028+00:00
UR4pBx1EIZA,1142,15,0,2025-11-12T03:42:57.313462+00:00
US_lOFZGmek,933,0,0,2025-11-12T03:42:57.313480+00:00
UVQ-OZUcrEo,4,0,0,2025-11-12T03:42:57.313483+00:00
UWSJW0eYEmM,868,51,5,2025-11-12T03:42:57.313486+00:00
UXIe3he2Z8Q,11233,86,0,2025-11-12T03:42:57.313488+00:00
UYK0FmJDsLs,1455,26,0,2025-11-12T03:42:57.313491+00:00
UYg2X-eeUpw,42434,1668,26,2025-11-12T03:42:57.313493+00:00
UYxmrVCcdds,1284777,0,17,2025-11-12T03:42:57.313495+00:00
U_6tN8oyFJ0,820,38,0,2025-11-12T03:42:57.313497+00:00
U_tR67V406g,31115,144,0,2025-11-12T03:42:57.313500+00:00
U_yvUMqulXE,2412,30,0,2025-11-12T03:42:57.313502+00:00
UaIc0I-bn64,2070,18,0,2025-11-12T03:42:57.313504+00:00
Ub-AikbwZU0,125,5,3,2025-11-12T03:42:57.313507+00:00
UbmfU87xwkA,101269,151,0,2025-11-12T03:42:57.313509+00:00
UfrJFyQlAy8,421354,6327,59,2025-11-12T03:42:57.313511+00:00
Uhn5mdeQmKk,40241,0,10,2025-11-12T03:42:57.313513+00:00
Uklj8Q0SNaQ,291468,3596,1,2025-11-12T03:42:57.313515+00:00
Um0QWb9jj60,7367,49,0,2025-11-12T03:42:57.313518+00:00
UnTrcotM4YE,21926,167,10,2025-11-12T03:42:57.313520+00:00
UnUYYKxHHMo,192,15,2,2025-11-12T03:42:57.313522+00:00
UnqRU0Pa8Gg,8134,116,71,2025-11-12T03:42:57.313525+00:00
UoKd5doi8Qg,5622,0,0,2025-11-12T03:42:57.313527+00:00
Uoygj5-GWgI,2080,11,12,2025-11-12T03:42:57.313529+00:00
UvUMJ4KDh8I,25366,0,0,2025-11-12T03:42:57.313531+00:00
Ux8VUNzosuY,23203,103,0,2025-11-12T03:42:57.313533+00:00
UyusqmLXldM,11979,58,1,2025-11-12T03:42:57.313536+00:00
UzNYaAPCBDg,9764,55,0,2025-11-12T03:42:57.313538+00:00
V-N4B2ITprE,22210,87,7,2025-11-12T03:42:57.313541+00:00
V-i58olJCR8,26935,397,0,2025-11-12T03:42:57.313543+00:00
V5Xi4cXLrFo,5566,332,2,2025-11-12T03:42:57.313545+00:00
V8jMLjUiHug,48353,45,0,2025-11-12T03:42:57.313547+00:00
VEBwt9GKlbs,720011,2211,3,2025-11-12T03:42:57.313550+00:00
VFGCX9RXOSk,4327721,16126,42,2025-11-12T03:42:57.313552+00:00
VFH6BkziI8A,4849,62,0,2025-11-12T03:42:57.313554+00:00
VGK9pyq_xGM,209195,306,0,2025-11-12T03:42:57.313556+00:00
VJ3OEEP5nZ0,6279,86,0,2025-11-12T03:42:57.313561+00:00
VJ6yMoA2e7c,31904,104,43,2025-11-12T03:42:57.313563+00:00
VKmheleMx-s,1673,16,0,2025-11-12T03:42:57.313565+00:00
VNC-m69A9EI,14986,324,1,2025-11-12T03:42:57.313567+00:00
VNpWlunoxsE,1194,30,0,2025-11-12T03:42:57.313570+00:00
VOrCNWWBHTg,1721,6,0,2025-11-12T03:42:57.313572+00:00
VPzo18BAFeE,2196875,36148,125,2025-11-12T03:42:57.313574+00:00
VTiiGt7qhpc,2712,19,0,2025-11-12T03:42:57.313576+00:00
VUI8xJ_L5f4,35522,111,0,2025-11-12T03:42:57.313578+00:00
VUvITjuRSxs,59730,169,0,2025-11-12T03:42:57.313581+00:00
VV8WawlwurM,54220,0,2,2025-11-12T03:42:57.313583+00:00
VVgMzWMcAMk,63543,150,0,2025-11-12T03:42:57.313585+00:00
VWOkehWncbo,1116,14,0,2025-11-12T03:42:57.889370+00:00
VWdB0H3O3Ak,35320,114,0,2025-11-12T03:42:57.889389+00:00
VXyt68Amq6s,1469,0,23,2025-11-12T03:42:57.889394+00:00
VYWLOa8u2Fk,260588,1921,0,2025-11-12T03:42:57.889398+00:00
VZ-566xRV18,5346,666,2,2025-11-12T03:42:57.889401+00:00
VZ3iyQMXwKo,244699,1070,11,2025-11-12T03:42:57.889404+00:00
V_5ajqA9Xuc,830,0,2,2025-11-12T03:42:57.889407+00:00
Vb6anGhD75E,368,16,18,2025-11-12T03:42:57.889410+00:00
VeK3qIR8-uo,41454,291,0,2025-11-12T03:42:57.889413+00:00
VfO_3aL-wD4,26,1,0,2025-11-12T03:42:57.889416+00:00
VfrA_uyYVH8,32733,157,0,2025-11-12T03:42:57.889419+00:00
VgGvJD5YEsY,192671,3946,26,2025-11-12T03:42:57.889422+00:00
VhFv05S9dLo,368357,8052,179,2025-11-12T03:42:57.889425+00:00
VhOYiKh1nbc,5766,34,1,2025-11-12T03:42:57.889428+00:00
ViW6h5y8SfA,33769,0,0,2025-11-12T03:42:57.889431+00:00
Vj2uO0q8oEQ,590,7,0,2025-11-12T03:42:57.889434+00:00
VnaxY-NGyW0,157192,414,0,2025-11-12T03:42:57.889437+00:00
Vp7uIZZlSG8,54217,0,3,2025-11-12T03:42:57.889440+00:00
VpnH3AflFEE,2497,91,4,2025-11-12T03:42:57.889443+00:00
Vr0gs11soWg,803,8,0,2025-11-12T03:42:57.889446+00:00
Vs9MMYhtuJ0,911,10,1,2025-11-12T03:42:57.889449+00:00
Vt7v3IJhJ24,120830,721,0,2025-11-12T03:42:57.889452+00:00
VtQsqRBI8R0,45800,0,1,2025-11-12T03:42:57.889455+00:00
VvuQ6wJZ9A8,34,1,0,2025-11-12T03:42:57.889458+00:00
Vw-ob9qKCYM,1271,21,2,2025-11-12T03:42:57.889460+00:00
VwCsdTNOrH4,2333,41,4,2025-11-12T03:42:57.889463+00:00
VyN_Hc0E76Y,3252790,33826,39,2025-11-12T03:42:57.889466+00:00
VyQCXFOUTNo,413,10,0,2025-11-12T03:42:57.889470+00:00
Vy_7kyu7mXI,31297,106,0,2025-11-12T03:42:57.889473+00:00
Vys1PHueM7E,102,2,0,2025-11-12T03:42:57.889476+00:00
VzFaZp_CBPY,266394,3918,5,2025-11-12T03:42:57.889479+00:00
W-CJFBITWSU,95822,390,19,2025-11-12T03:42:57.889482+00:00
W0CGWHkzv8M,43044,0,0,2025-11-12T03:42:57.889484+00:00
W0s4loUxopw,1026,0,4,2025-11-12T03:42:57.889487+00:00
W1QsstQjoIs,2317,0,9,2025-11-12T03:42:57.889490+00:00
W1eIlZesdKk,5512,19,0,2025-11-12T03:42:57.889493+00:00
W1kvQrUfBms,36221,165,0,2025-11-12T03:42:57.889496+00:00
W29FYsy3MCA,45214,208,0,2025-11-12T03:42:57.889499+00:00
W2EkA4xR9tc,10,0,0,2025-11-12T03:42:57.889502+00:00
W2UdYzviQcc,28483,175,0,2025-11-12T03:42:57.889505+00:00
W39PSeeOwEI,521,6,0,2025-11-12T03:42:57.889508+00:00
W3RgI0NyD0k,26799,0,0,2025-11-12T03:42:57.889511+00:00
W4Mp0ZYMaK0,699254,4319,13,2025-11-12T03:42:57.889514+00:00
W4xd8Pss1ZM,18110,302,5,2025-11-12T03:42:57.889517+00:00
W7IhJjCFeNI,2370,3,0,2025-11-12T03:42:57.889520+00:00
W8kzoIwuXPY,270,15,9,2025-11-12T03:42:57.889524+00:00
W9-AzaIuOJ8,1277,13,0,2025-11-12T03:42:57.889526+00:00
W964U9-fDqs,10425,370,77,2025-11-12T03:42:57.889530+00:00
W9hZMS9x_Mo,632,9,2,2025-11-12T03:42:57.889533+00:00
WARAMQzonCc,23415,326,6,2025-11-12T03:42:58.542010+00:00
WBWfXB4D2RI,163022,1911,58,2025-11-12T03:42:58.542027+00:00
WCXQdfVJOEE,36177,0,0,2025-11-12T03:42:58.542030+00:00
WDSpJ73Iyt0,975,9,0,2025-11-12T03:42:58.542033+00:00
WFazxJ_xtdc,26021,403,0,2025-11-12T03:42:58.542035+00:00
WGxFjvYpYQ0,558,12,1,2025-11-12T03:42:58.542038+00:00
WH7Ow7N2bxM,216454,5814,118,2025-11-12T03:42:58.542040+00:00
WHzEsIwwXXI,1337,25,0,2025-11-12T03:42:58.542042+00:00
WK50_Qe_hIM,27493,205,0,2025-11-12T03:42:58.542045+00:00
WKVXo7QSRPI,2151,45,1,2025-11-12T03:42:58.542047+00:00
WKs_LqOWbbM,1814,9,0,2025-11-12T03:42:58.542049+00:00
WLE-LEunxgc,1271,36,12,2025-11-12T03:42:58.542052+00:00
WN-eZJg39BE,22003,426,0,2025-11-12T03:42:58.542054+00:00
WOkjyp9QIcY,836656,0,0,2025-11-12T03:42:58.542056+00:00
WOvvedINs1g,88,8,1,2025-11-12T03:42:58.542058+00:00
WPCQoSBSV3M,65153,396,0,2025-11-12T03:42:58.542060+00:00
WQl-WSURJ6k,2526,10,0,2025-11-12T03:42:58.542063+00:00
WTBs9P_NAjM,4458,16,2,2025-11-12T03:42:58.542065+00:00
WTPxXxXHyRo,4027059,52965,357,2025-11-12T03:42:58.542067+00:00
WUSSa8aemOI,1240,4,1,2025-11-12T03:42:58.542069+00:00
WUkzrgm-E34,1196,11,0,2025-11-12T03:42:58.542072+00:00
WUqAgSkXnPU,18625,1367,16,2025-11-12T03:42:58.542074+00:00
WWNs_hS5DHo,5178,167,1,2025-11-12T03:42:58.542076+00:00
WWb6UUk6kHg,232360,7332,361,2025-11-12T03:42:58.542079+00:00
WXNEqgciCb4,46,3,0,2025-11-12T03:42:58.542081+00:00
WZ6AHwXku8U,409036,0,195,2025-11-12T03:42:58.542083+00:00
W_3jayZXLfA,1492,32,0,2025-11-12T03:42:58.542085+00:00
WbaZWKNClDY,661986,907,6,2025-11-12T03:42:58.542087+00:00
Wc91LMMhIZQ,33521,0,0,2025-11-12T03:42:58.542090+00:00
WclNo0ORTbw,194,11,2,2025-11-12T03:42:58.542104+00:00
Wdyeu9YjIqs,41746,135,0,2025-11-12T03:42:58.542106+00:00
WeE0k7QLDBs,39949,842,0,2025-11-12T03:42:58.542108+00:00
WpN94lbpiJE,50726,119,6,2025-11-12T03:42:58.542111+00:00
WpkM-lr9btU,1453,5,0,2025-11-12T03:42:58.542113+00:00
Wqxyb0qUinc,1191,7,0,2025-11-12T03:42:58.542115+00:00
WrZM9zcHbic,1527,7,1,2025-11-12T03:42:58.542117+00:00
WuBLYyi-NfA,47014,1798,132,2025-11-12T03:42:58.542120+00:00
WuhL_0p72AU,15946,76,0,2025-11-12T03:42:58.542122+00:00
WwWXTsctkGs,4987,112,0,2025-11-12T03:42:58.542124+00:00
WwuIY3gTd8w,16856,121,1,2025-11-12T03:42:58.542127+00:00
WxqAxtrqZTw,14836,85,6,2025-11-12T03:42:58.542129+00:00
WyKP-fwZksg,174,2,0,2025-11-12T03:42:58.542131+00:00
Wz14JMVVEqI,526,8,0,2025-11-12T03:42:58.542133+00:00
Wz_iIcetK8k,19955,87,1,2025-11-12T03:42:58.542136+00:00
X-kWm-vpSck,47130,236,0,2025-11-12T03:42:58.542138+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-12T03:42:58.542140+00:00
X3K_jRrSAXU,755,0,0,2025-11-12T03:42:58.542142+00:00
X3e3xYXkpvI,217768,5788,32,2025-11-12T03:42:58.542145+00:00
X5v4diWthS8,9412,84,0,2025-11-12T03:42:59.184732+00:00
X81Gk5RKItk,76244,208,1,2025-11-12T03:42:59.184750+00:00
X8S6Y6fh1Oc,33870,91,0,2025-11-12T03:42:59.184754+00:00
X9CCRXra1uA,699,16,0,2025-11-12T03:42:59.184756+00:00
X9V1AJuzhp8,80476,881,15,2025-11-12T03:42:59.184758+00:00
XAj6yglBWYk,1384,8,0,2025-11-12T03:42:59.184761+00:00
XBKpYN_tTeM,21354,0,0,2025-11-12T03:42:59.184763+00:00
XC0iW-3tO-E,58,3,0,2025-11-12T03:42:59.184766+00:00
XDpI_aeeUO8,6484,41,0,2025-11-12T03:42:59.184768+00:00
XGRUEbE-MgY,287676,5323,2,2025-11-12T03:42:59.184770+00:00
XK-apj0Pd8g,23738,190,0,2025-11-12T03:42:59.184772+00:00
XK-hobvAJYM,1507,0,3,2025-11-12T03:42:59.184775+00:00
XKIFzFZCdT4,20239,138,3,2025-11-12T03:42:59.184777+00:00
XKfwwhCwyMY,4158,23,1,2025-11-12T03:42:59.184779+00:00
XLmAaUrJaVs,718,8,2,2025-11-12T03:42:59.184782+00:00
XM9a3YJghzk,22475,228,61,2025-11-12T03:42:59.184786+00:00
XN6SI-Gcrj8,1348,0,4,2025-11-12T03:42:59.184788+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-12T03:42:59.184791+00:00
XOfQ6I1oJxE,26472,283,33,2025-11-12T03:42:59.184793+00:00
XRqf1r1mSQQ,17729,116,0,2025-11-12T03:42:59.184795+00:00
XU4K8UpFTPE,12123,253,4,2025-11-12T03:42:59.184798+00:00
XUC44hMo1wI,1384,38,0,2025-11-12T03:42:59.184800+00:00
XWNbADqWGxg,182598,208,3,2025-11-12T03:42:59.184802+00:00
XWPKodwtEBI,30545,137,0,2025-11-12T03:42:59.184804+00:00
XWQpSClkRxE,864,0,0,2025-11-12T03:42:59.184807+00:00
XWnprRHqTuw,1613470,6439,5,2025-11-12T03:42:59.184809+00:00
XZkjA3v642I,9044,60,1,2025-11-12T03:42:59.184811+00:00
XaSQG1oERFM,2248,17,3,2025-11-12T03:42:59.184813+00:00
XaVLR0Av8os,8838,0,0,2025-11-12T03:42:59.184816+00:00
XbHLCfBZ7oo,53783,315,2,2025-11-12T03:42:59.184818+00:00
XcjuxIDhQlk,26879,173,1,2025-11-12T03:42:59.184820+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-12T03:42:59.184823+00:00
XdbVHmAdqRo,36046,71,0,2025-11-12T03:42:59.184825+00:00
XgarlIcoey0,9484107,74731,155,2025-11-12T03:42:59.184827+00:00
XhJG4Jy7c_U,585,0,2,2025-11-12T03:42:59.184830+00:00
Xi8knvh2qbU,1990510,36888,333,2025-11-12T03:42:59.184832+00:00
XkCW2ewtXoo,922,14,0,2025-11-12T03:42:59.184834+00:00
XkZpO15GPis,30589,607,11,2025-11-12T03:42:59.184836+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-12T03:42:59.184839+00:00
XoB4jd4p1wU,4004,0,0,2025-11-12T03:42:59.184841+00:00
XoRXGBV0LLc,7166,34,18,2025-11-12T03:42:59.184843+00:00
Xp_UcofADbs,15825,77,0,2025-11-12T03:42:59.184845+00:00
XqCUXcoEg5s,1154,15,1,2025-11-12T03:42:59.184848+00:00
Xr2ckjEJqX8,162131,2823,30,2025-11-12T03:42:59.184850+00:00
XsIPCCz9iZo,49740,228,0,2025-11-12T03:42:59.184852+00:00
XsTUS1Cs1to,881105,13250,271,2025-11-12T03:42:59.184854+00:00
Xsh2WweDV8Y,34565,127,1,2025-11-12T03:42:59.184857+00:00
Xwqj0vJv77s,37399,350,0,2025-11-12T03:42:59.814331+00:00
XyC6hnVMMho,40345,153,6,2025-11-12T03:42:59.814349+00:00
XyK9xrbW1qk,167433,754,5,2025-11-12T03:42:59.814353+00:00
Xyqig8P7pj8,345105,3749,11,2025-11-12T03:42:59.814356+00:00
XzACmf6dhVs,9961,27,0,2025-11-12T03:42:59.814359+00:00
Y-d8HdDRARE,9411,478,0,2025-11-12T03:42:59.814362+00:00
Y11MYD6AMn8,128826,1048,942,2025-11-12T03:42:59.814366+00:00
Y2404NKxWLw,1087,53,1,2025-11-12T03:42:59.814369+00:00
Y2kXQE0Auz8,31380,718,14,2025-11-12T03:42:59.814372+00:00
Y4KgeXuDUkE,8213,53,0,2025-11-12T03:42:59.814374+00:00
Y5HnJwmRXSY,818,5,0,2025-11-12T03:42:59.814377+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-12T03:42:59.814380+00:00
Y71272OpEhQ,282254,4928,16,2025-11-12T03:42:59.814383+00:00
Y9NOsHS2gP8,8250,189,2,2025-11-12T03:42:59.814386+00:00
YAQbdeNKQYg,1213,23,0,2025-11-12T03:42:59.814389+00:00
YBPLlMeDmSo,42454,0,0,2025-11-12T03:42:59.814392+00:00
YB_UFrn0_7I,3580,43,3,2025-11-12T03:42:59.814395+00:00
YE0mxofcC0E,6816,232,2,2025-11-12T03:42:59.814398+00:00
YE51BL4aIdE,226,2,1,2025-11-12T03:42:59.814401+00:00
YEXEMotZ-nc,2398,47,1,2025-11-12T03:42:59.814403+00:00
YFPlb1SUSgU,33830,241,0,2025-11-12T03:42:59.814407+00:00
YGDk--pjvm0,568293,9579,56,2025-11-12T03:42:59.814410+00:00
YGpGvHcHTbw,3838,144,4,2025-11-12T03:42:59.814412+00:00
YH9iO92nlQ8,1966,0,0,2025-11-12T03:42:59.814415+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-12T03:42:59.814418+00:00
YIfQdUX924I,511340,9110,48,2025-11-12T03:42:59.814421+00:00
YJKOnhw5uR4,21747,116,0,2025-11-12T03:42:59.814424+00:00
YKaG4Sq6YqM,16360,0,0,2025-11-12T03:42:59.814427+00:00
YKevt_agWk4,6,1,1,2025-11-12T03:42:59.814429+00:00
YMe3bxhCv6c,688,5,1,2025-11-12T03:42:59.814432+00:00
YMnS40bO3YU,790486,0,53,2025-11-12T03:42:59.814435+00:00
YNWRVrD0HVY,33990,128,0,2025-11-12T03:42:59.814438+00:00
YNs05vvOoCA,1805,58,1,2025-11-12T03:42:59.814441+00:00
YO3lKKf7qGA,702,4,0,2025-11-12T03:42:59.814444+00:00
YP49YH-Uors,1,0,0,2025-11-12T03:42:59.814447+00:00
YQPXWImc0JM,1700,14,16,2025-11-12T03:42:59.814449+00:00
YQdKM5Xm8NQ,43190,1137,6,2025-11-12T03:42:59.814452+00:00
YR75WMZyP2I,1360,0,0,2025-11-12T03:42:59.814455+00:00
YREYSN7wPd4,25221,0,389,2025-11-12T03:42:59.814458+00:00
YSBNL9x1Ens,18172,270,1,2025-11-12T03:42:59.814460+00:00
YTylzYx5hBg,1096,8,1,2025-11-12T03:42:59.814463+00:00
YUseLtmoFUY,30253,109,0,2025-11-12T03:42:59.814466+00:00
YY6-Jmh7dbA,820,22,0,2025-11-12T03:42:59.814469+00:00
YYDTypb5sXo,9424,98,49,2025-11-12T03:42:59.814472+00:00
YZQEfgFRqHM,1409,49,10,2025-11-12T03:42:59.814475+00:00
YZ_9ZPJHw-w,14620,105,0,2025-11-12T03:42:59.814477+00:00
Y_3jGlIGmaE,6726935,32426,6,2025-11-12T03:42:59.814481+00:00
Y_ct5HVIVuU,14,1,0,2025-11-12T03:42:59.814484+00:00
YaHYXM5htfY,9551813,227487,4615,2025-11-12T03:42:59.814487+00:00
YbQ_4J797S0,1936,23,1,2025-11-12T03:43:00.447754+00:00
Yc_sKby3lX0,76715,3070,82,2025-11-12T03:43:00.447772+00:00
YdHfVbf9nGM,7440,174,3,2025-11-12T03:43:00.447776+00:00
YflygOdac5o,1931,0,0,2025-11-12T03:43:00.447779+00:00
YhTFy9adTKE,1677139,18627,819,2025-11-12T03:43:00.447781+00:00
Yj1Uozvewno,533,5,0,2025-11-12T03:43:00.447784+00:00
YkJ-M9F091Q,24,8,8,2025-11-12T03:43:00.447786+00:00
YldBPP8tfWc,4056,235,0,2025-11-12T03:43:00.447788+00:00
YpG5G2HQybw,3709,10,0,2025-11-12T03:43:00.447790+00:00
YpfPYj8j8wc,1134303,25080,232,2025-11-12T03:43:00.447793+00:00
YpjiRFT1xos,155093,4478,1125,2025-11-12T03:43:00.447796+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-12T03:43:00.447798+00:00
Yrz_xmAS2w4,7417,306,1,2025-11-12T03:43:00.447801+00:00
YsD_zVWOiQ4,13474,136,0,2025-11-12T03:43:00.447803+00:00
YsymCeK0YnU,1780,33,0,2025-11-12T03:43:00.447805+00:00
Yte1LZARxK4,14756,446,13,2025-11-12T03:43:00.447808+00:00
Yv5NwOazFcY,6292,0,0,2025-11-12T03:43:00.447810+00:00
Yw2CRwvlQsA,817050,17470,103,2025-11-12T03:43:00.447812+00:00
YyptFEDMLlU,13934,302,3,2025-11-12T03:43:00.447815+00:00
Yyy1R-LqxGc,937,19,3,2025-11-12T03:43:00.447817+00:00
Z-__B5YzYqA,26622,1242,7,2025-11-12T03:43:00.447819+00:00
Z05y2A8Huh0,16582,137,1,2025-11-12T03:43:00.447822+00:00
Z0mHz7cXqSQ,399716,3054,160,2025-11-12T03:43:00.447824+00:00
Z0r7S9-E5QE,1330,10,0,2025-11-12T03:43:00.447826+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-12T03:43:00.447829+00:00
Z3BtwY0PKZ4,15,3,0,2025-11-12T03:43:00.447831+00:00
Z7DibEy8ED4,158382,1085,30,2025-11-12T03:43:00.447833+00:00
Z7zQC09VjXI,40261,263,0,2025-11-12T03:43:00.447836+00:00
Z8y_HPqf3gY,2220,13,0,2025-11-12T03:43:00.447838+00:00
ZABFXowh70c,1459,31,4,2025-11-12T03:43:00.447840+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-12T03:43:00.447843+00:00
ZH72SfgMxrg,6713,39,0,2025-11-12T03:43:00.447845+00:00
ZHHfaycMG7A,6905,39,0,2025-11-12T03:43:00.447847+00:00
ZIXSnncoKp0,299,8,0,2025-11-12T03:43:00.447849+00:00
ZJiWckFhTC4,21299,117,0,2025-11-12T03:43:00.447852+00:00
ZKYbgPlsZfo,3087,0,0,2025-11-12T03:43:00.447854+00:00
ZLwSVJj3K5A,1480,78,3,2025-11-12T03:43:00.447856+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-12T03:43:00.447859+00:00
ZOjmJgrrRIE,24986,138,2,2025-11-12T03:43:00.447861+00:00
ZQ4OCgg33TA,1645,94,1,2025-11-12T03:43:00.447863+00:00
ZRyH0KG32C4,1506,24,0,2025-11-12T03:43:00.447865+00:00
ZSE8taIrWZQ,408,4,0,2025-11-12T03:43:00.447868+00:00
ZU5pUA41diY,26523,79,0,2025-11-12T03:43:00.447870+00:00
ZUI9tqEF3ic,25222,150,0,2025-11-12T03:43:00.447872+00:00
ZW7Z2QrSAA8,341169,1435,2,2025-11-12T03:43:00.447874+00:00
ZWnsy5LjKhk,184,26,7,2025-11-12T03:43:00.447877+00:00
ZXMQtLq_n9A,450481,9193,36,2025-11-12T03:43:01.060014+00:00
ZXdh6kdL8kM,32340,114,0,2025-11-12T03:43:01.060031+00:00
Z_ZrT114GDw,315962,0,69,2025-11-12T03:43:01.060035+00:00
Za8DlG3W2Kk,542,7,0,2025-11-12T03:43:01.060037+00:00
ZaJJIXGUfA0,2183,36,0,2025-11-12T03:43:01.060040+00:00
Zavxzd3xIMA,401,0,0,2025-11-12T03:43:01.060042+00:00
ZbR850cGk-I,2346038,42645,135,2025-11-12T03:43:01.060044+00:00
ZeBuLKJ9DtQ,1637,68,5,2025-11-12T03:43:01.060047+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-12T03:43:01.060049+00:00
ZedMuKmv7W0,9684,0,0,2025-11-12T03:43:01.060051+00:00
ZefeUJi88e0,41600,0,6,2025-11-12T03:43:01.060054+00:00
Zgb-5LNcfwo,4527,44,35,2025-11-12T03:43:01.060056+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-12T03:43:01.060058+00:00
ZjAQHeEqkTk,88930,3638,41,2025-11-12T03:43:01.060061+00:00
ZjNpbxCYsdw,600,12,0,2025-11-12T03:43:01.060063+00:00
ZjWq2BIZquE,99115,3855,133,2025-11-12T03:43:01.060065+00:00
ZmDim08hhE0,12275,246,2,2025-11-12T03:43:01.060068+00:00
Znxb5oxZFgo,10519,61,0,2025-11-12T03:43:01.060070+00:00
ZuIoTlmtV8o,12805,47,0,2025-11-12T03:43:01.060072+00:00
ZvDjwPnBrXU,980,18,0,2025-11-12T03:43:01.060075+00:00
Zvtd77dcsX0,1021,18,0,2025-11-12T03:43:01.060077+00:00
ZvwyfE_4Rso,708693,11042,5055,2025-11-12T03:43:01.060079+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-12T03:43:01.060084+00:00
Zwtj9FSULBI,904,18,0,2025-11-12T03:43:01.060086+00:00
_-iFAHKfD68,59716,1114,45,2025-11-12T03:43:01.060089+00:00
_1paUbsO2Io,1339703,11088,9,2025-11-12T03:43:01.060091+00:00
_2PPxwwIacU,76639,431,2,2025-11-12T03:43:01.060093+00:00
_3u1B4r4Iu4,330,34,12,2025-11-12T03:43:01.060096+00:00
_4-EtzFbDiQ,198996,1446,14,2025-11-12T03:43:01.060098+00:00
_5SpQGVGb3A,863,9,2,2025-11-12T03:43:01.060100+00:00
_6A2lpwIXnw,19613,290,2,2025-11-12T03:43:01.060102+00:00
_6tHVFsxS3Q,53921,0,0,2025-11-12T03:43:01.060105+00:00
_7P_MoLWNn8,1315,40,0,2025-11-12T03:43:01.060107+00:00
_7a9oICgwjE,33770,186,0,2025-11-12T03:43:01.060109+00:00
_8mvMepOu7c,3831,0,0,2025-11-12T03:43:01.060112+00:00
_Cdl9LkGG9U,1719,6,3,2025-11-12T03:43:01.060114+00:00
_CtXYDC-1FE,2681,101,0,2025-11-12T03:43:01.060116+00:00
_EFTkSNu8iQ,3406,23,2,2025-11-12T03:43:01.060119+00:00
_EYhavtcQEU,19478,119,2,2025-11-12T03:43:01.060121+00:00
_ElAKMjh5I4,2363,100,2,2025-11-12T03:43:01.060123+00:00
_F91MCE6n6Q,174,0,13,2025-11-12T03:43:01.060127+00:00
_GUwH8XnZ34,7957,508,8,2025-11-12T03:43:01.060130+00:00
_GsGBbeouj4,9147,0,6,2025-11-12T03:43:01.060132+00:00
_HhPGDhojpg,822989,17627,46,2025-11-12T03:43:01.060134+00:00
_IYbNBJWN0k,4000,0,3,2025-11-12T03:43:01.060136+00:00
_IbbxT7A5zc,25028,155,31,2025-11-12T03:43:01.060139+00:00
_JfS-BDk8Wg,2035,138,7,2025-11-12T03:43:01.060141+00:00
_K_bIu-lBrU,272573,4393,1520,2025-11-12T03:43:01.648010+00:00
_KpO0QFmIHs,2006,18,6,2025-11-12T03:43:01.648029+00:00
_OCNCBd1e88,6165,121,2,2025-11-12T03:43:01.648033+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-12T03:43:01.648037+00:00
_Qa30ppGKRs,50006,246,0,2025-11-12T03:43:01.648040+00:00
_SpljrbLUIQ,824,11,0,2025-11-12T03:43:01.648042+00:00
_TH_vpJKup8,2614,4,0,2025-11-12T03:43:01.648044+00:00
_TPdWzgvRGU,3083,61,0,2025-11-12T03:43:01.648047+00:00
_UHrvvrqklc,2724,28,2,2025-11-12T03:43:01.648049+00:00
_UbQNgxq4YQ,50,3,0,2025-11-12T03:43:01.648051+00:00
