video_id,views,likes,comments,crawl_date
WLE-LEunxgc,1262,36,13,2025-11-02T03:43:40.798094+00:00
WN-eZJg39BE,21996,426,0,2025-11-02T03:43:40.798097+00:00
WOkjyp9QIcY,701595,0,0,2025-11-02T03:43:40.798099+00:00
WOvvedINs1g,84,8,1,2025-11-02T03:43:40.798101+00:00
WPCQoSBSV3M,64934,395,0,2025-11-02T03:43:40.798104+00:00
WQl-WSURJ6k,2526,10,0,2025-11-02T03:43:40.798106+00:00
WTBs9P_NAjM,4444,16,2,2025-11-02T03:43:40.798108+00:00
WTPxXxXHyRo,3797871,49201,339,2025-11-02T03:43:40.798110+00:00
WUSSa8aemOI,1235,4,1,2025-11-02T03:43:40.798113+00:00
WUkzrgm-E34,1196,11,0,2025-11-02T03:43:40.798115+00:00
WUqAgSkXnPU,18570,1364,16,2025-11-02T03:43:40.798117+00:00
WWNs_hS5DHo,5172,167,1,2025-11-02T03:43:40.798119+00:00
WWb6UUk6kHg,180065,6854,348,2025-11-02T03:43:40.798127+00:00
WXNEqgciCb4,46,3,0,2025-11-02T03:43:40.798130+00:00
WZ6AHwXku8U,407877,0,196,2025-11-02T03:43:40.798132+00:00
W_3jayZXLfA,1489,32,0,2025-11-02T03:43:40.798134+00:00
WbaZWKNClDY,655985,903,6,2025-11-02T03:43:40.798137+00:00
Wc91LMMhIZQ,33352,0,0,2025-11-02T03:43:40.798141+00:00
WclNo0ORTbw,189,11,2,2025-11-02T03:43:40.798144+00:00
Wdyeu9YjIqs,41745,135,0,2025-11-02T03:43:40.798146+00:00
WeE0k7QLDBs,39944,842,0,2025-11-02T03:43:40.798148+00:00
WpN94lbpiJE,50726,119,6,2025-11-02T03:43:40.798151+00:00
WpkM-lr9btU,1447,5,0,2025-11-02T03:43:40.798153+00:00
Wqxyb0qUinc,1191,7,0,2025-11-02T03:43:40.798155+00:00
WrZM9zcHbic,1525,7,1,2025-11-02T03:43:40.798157+00:00
WuBLYyi-NfA,44862,1773,131,2025-11-02T03:43:40.798160+00:00
WuhL_0p72AU,15909,75,0,2025-11-02T03:43:40.798162+00:00
WwWXTsctkGs,4979,112,0,2025-11-02T03:43:40.798164+00:00
WwuIY3gTd8w,16811,119,1,2025-11-02T03:43:40.798166+00:00
WxqAxtrqZTw,14792,85,6,2025-11-02T03:43:40.798169+00:00
WyKP-fwZksg,167,2,0,2025-11-02T03:43:40.798171+00:00
Wz14JMVVEqI,524,8,0,2025-11-02T03:43:40.798173+00:00
Wz_iIcetK8k,19953,87,1,2025-11-02T03:43:40.798175+00:00
X-kWm-vpSck,46060,230,0,2025-11-02T03:43:40.798178+00:00
X3J9oWe1xjQ,17680,187,0,2025-11-02T03:43:40.798180+00:00
X3K_jRrSAXU,754,0,0,2025-11-02T03:43:40.798182+00:00
X3e3xYXkpvI,216971,5775,32,2025-11-02T03:43:40.798185+00:00
X5v4diWthS8,9364,84,0,2025-11-02T03:43:41.370461+00:00
X81Gk5RKItk,76244,208,1,2025-11-02T03:43:41.370480+00:00
X8S6Y6fh1Oc,33861,91,0,2025-11-02T03:43:41.370485+00:00
X9CCRXra1uA,693,16,0,2025-11-02T03:43:41.370489+00:00
X9V1AJuzhp8,71494,820,14,2025-11-02T03:43:41.370492+00:00
XAj6yglBWYk,1384,8,0,2025-11-02T03:43:41.370495+00:00
XBKpYN_tTeM,21354,0,0,2025-11-02T03:43:41.370498+00:00
XC0iW-3tO-E,57,2,0,2025-11-02T03:43:41.370501+00:00
XDpI_aeeUO8,6482,41,0,2025-11-02T03:43:41.370504+00:00
XGRUEbE-MgY,287632,5322,2,2025-11-02T03:43:41.370510+00:00
XK-apj0Pd8g,23735,190,0,2025-11-02T03:43:41.370513+00:00
XK-hobvAJYM,1506,0,3,2025-11-02T03:43:41.370516+00:00
XKIFzFZCdT4,20238,138,3,2025-11-02T03:43:41.370519+00:00
XKfwwhCwyMY,4156,22,1,2025-11-02T03:43:41.370522+00:00
XLmAaUrJaVs,715,8,2,2025-11-02T03:43:41.370525+00:00
XM9a3YJghzk,22397,227,60,2025-11-02T03:43:41.370528+00:00
XN6SI-Gcrj8,1287,0,4,2025-11-02T03:43:41.370530+00:00
XNosyRQ-Tgc,2187,24,2,2025-11-02T03:43:41.370533+00:00
XOfQ6I1oJxE,26361,283,33,2025-11-02T03:43:41.370536+00:00
XRqf1r1mSQQ,17649,115,0,2025-11-02T03:43:41.370539+00:00
XU4K8UpFTPE,12027,253,4,2025-11-02T03:43:41.370542+00:00
XUC44hMo1wI,1384,38,0,2025-11-02T03:43:41.370545+00:00
XWNbADqWGxg,182443,208,3,2025-11-02T03:43:41.370548+00:00
XWPKodwtEBI,30426,136,0,2025-11-02T03:43:41.370551+00:00
XWQpSClkRxE,864,0,0,2025-11-02T03:43:41.370553+00:00
XWnprRHqTuw,1597660,6368,5,2025-11-02T03:43:41.370556+00:00
XZkjA3v642I,8976,59,1,2025-11-02T03:43:41.370559+00:00
XaSQG1oERFM,2244,17,3,2025-11-02T03:43:41.370562+00:00
XaVLR0Av8os,8725,0,0,2025-11-02T03:43:41.370565+00:00
XbHLCfBZ7oo,53777,316,2,2025-11-02T03:43:41.370568+00:00
XcjuxIDhQlk,26811,173,1,2025-11-02T03:43:41.370571+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-02T03:43:41.370574+00:00
XdbVHmAdqRo,36046,71,0,2025-11-02T03:43:41.370577+00:00
XgarlIcoey0,9253861,73403,153,2025-11-02T03:43:41.370580+00:00
XhJG4Jy7c_U,582,0,2,2025-11-02T03:43:41.370583+00:00
Xi8knvh2qbU,1831444,35094,315,2025-11-02T03:43:41.370586+00:00
XkCW2ewtXoo,919,14,0,2025-11-02T03:43:41.370589+00:00
XkZpO15GPis,30101,602,11,2025-11-02T03:43:41.370592+00:00
XlFQx1Hkz-A,4698,129,0,2025-11-02T03:43:41.370595+00:00
XoB4jd4p1wU,3962,0,0,2025-11-02T03:43:41.370597+00:00
XoRXGBV0LLc,7166,34,18,2025-11-02T03:43:41.370599+00:00
Xp_UcofADbs,15825,77,0,2025-11-02T03:43:41.370601+00:00
XqCUXcoEg5s,1150,15,1,2025-11-02T03:43:41.370604+00:00
Xr2ckjEJqX8,156662,2796,31,2025-11-02T03:43:41.370606+00:00
XsIPCCz9iZo,49718,228,0,2025-11-02T03:43:41.370608+00:00
XsTUS1Cs1to,826658,12677,268,2025-11-02T03:43:41.370610+00:00
Xsh2WweDV8Y,34560,127,1,2025-11-02T03:43:41.370613+00:00
Xwqj0vJv77s,37390,350,0,2025-11-02T03:43:41.947378+00:00
XyC6hnVMMho,40312,152,6,2025-11-02T03:43:41.947396+00:00
XyK9xrbW1qk,93190,434,5,2025-11-02T03:43:41.947400+00:00
Xyqig8P7pj8,344825,3750,11,2025-11-02T03:43:41.947404+00:00
XzACmf6dhVs,9959,27,0,2025-11-02T03:43:41.947407+00:00
Y-d8HdDRARE,9342,477,0,2025-11-02T03:43:41.947410+00:00
Y11MYD6AMn8,128765,1047,944,2025-11-02T03:43:41.947413+00:00
Y2404NKxWLw,1057,53,1,2025-11-02T03:43:41.947416+00:00
Y2kXQE0Auz8,31359,718,14,2025-11-02T03:43:41.947419+00:00
Y4KgeXuDUkE,8146,54,0,2025-11-02T03:43:41.947422+00:00
Y5HnJwmRXSY,816,5,0,2025-11-02T03:43:41.947425+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-02T03:43:41.947428+00:00
Y71272OpEhQ,282124,4925,16,2025-11-02T03:43:41.947431+00:00
Y9NOsHS2gP8,8090,187,2,2025-11-02T03:43:41.947434+00:00
YAQbdeNKQYg,1212,23,0,2025-11-02T03:43:41.947436+00:00
YBPLlMeDmSo,42053,0,0,2025-11-02T03:43:41.947439+00:00
YB_UFrn0_7I,3580,43,2,2025-11-02T03:43:41.947442+00:00
YE0mxofcC0E,6686,230,2,2025-11-02T03:43:41.947445+00:00
YE51BL4aIdE,226,2,1,2025-11-02T03:43:41.947448+00:00
YEXEMotZ-nc,2374,45,1,2025-11-02T03:43:41.947451+00:00
YFPlb1SUSgU,33830,241,0,2025-11-02T03:43:41.947454+00:00
YGDk--pjvm0,528276,9058,52,2025-11-02T03:43:41.947460+00:00
YGpGvHcHTbw,3838,144,4,2025-11-02T03:43:41.947463+00:00
YH9iO92nlQ8,1944,0,0,2025-11-02T03:43:41.947466+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-02T03:43:41.947468+00:00
YIfQdUX924I,425493,7596,46,2025-11-02T03:43:41.947471+00:00
YJKOnhw5uR4,20885,112,0,2025-11-02T03:43:41.947474+00:00
YKaG4Sq6YqM,16029,0,0,2025-11-02T03:43:41.947477+00:00
YKevt_agWk4,6,1,1,2025-11-02T03:43:41.947480+00:00
YMe3bxhCv6c,659,5,1,2025-11-02T03:43:41.947483+00:00
YMnS40bO3YU,765682,0,53,2025-11-02T03:43:41.947485+00:00
YNWRVrD0HVY,33977,128,0,2025-11-02T03:43:41.947488+00:00
YNs05vvOoCA,1800,58,1,2025-11-02T03:43:41.947491+00:00
YO3lKKf7qGA,701,4,0,2025-11-02T03:43:41.947495+00:00
YP49YH-Uors,1,0,0,2025-11-02T03:43:41.947497+00:00
YQPXWImc0JM,1692,15,16,2025-11-02T03:43:41.947500+00:00
YQdKM5Xm8NQ,42938,1135,6,2025-11-02T03:43:41.947503+00:00
YR75WMZyP2I,1336,0,0,2025-11-02T03:43:41.947506+00:00
YREYSN7wPd4,25207,0,393,2025-11-02T03:43:41.947509+00:00
YSBNL9x1Ens,18166,270,1,2025-11-02T03:43:41.947512+00:00
YTylzYx5hBg,1096,8,1,2025-11-02T03:43:41.947514+00:00
YUseLtmoFUY,30237,109,0,2025-11-02T03:43:41.947517+00:00
YY6-Jmh7dbA,820,22,0,2025-11-02T03:43:41.947520+00:00
YYDTypb5sXo,9153,98,49,2025-11-02T03:43:41.947523+00:00
YZQEfgFRqHM,1409,49,10,2025-11-02T03:43:41.947526+00:00
YZ_9ZPJHw-w,14598,106,0,2025-11-02T03:43:41.947529+00:00
Y_3jGlIGmaE,6401428,30992,6,2025-11-02T03:43:41.947532+00:00
Y_ct5HVIVuU,11,1,0,2025-11-02T03:43:41.947535+00:00
YaHYXM5htfY,9240276,224417,4570,2025-11-02T03:43:41.947537+00:00
YbQ_4J797S0,1936,23,1,2025-11-02T03:43:42.519239+00:00
Yc_sKby3lX0,58869,2533,70,2025-11-02T03:43:42.519257+00:00
YdHfVbf9nGM,7398,174,3,2025-11-02T03:43:42.519261+00:00
YflygOdac5o,1931,0,0,2025-11-02T03:43:42.519265+00:00
YhTFy9adTKE,1047588,13223,537,2025-11-02T03:43:42.519269+00:00
Yj1Uozvewno,533,5,0,2025-11-02T03:43:42.519272+00:00
YkJ-M9F091Q,23,8,8,2025-11-02T03:43:42.519274+00:00
YldBPP8tfWc,4056,235,0,2025-11-02T03:43:42.519277+00:00
YpG5G2HQybw,3706,10,0,2025-11-02T03:43:42.519280+00:00
YpfPYj8j8wc,1064243,23888,219,2025-11-02T03:43:42.519283+00:00
YpjiRFT1xos,155044,4481,1135,2025-11-02T03:43:42.519286+00:00
Yr8YHjUz_-o,1060,10,0,2025-11-02T03:43:42.519289+00:00
Yrz_xmAS2w4,7309,303,1,2025-11-02T03:43:42.519292+00:00
YsD_zVWOiQ4,13463,136,0,2025-11-02T03:43:42.519294+00:00
YsymCeK0YnU,1780,33,0,2025-11-02T03:43:42.519297+00:00
Yte1LZARxK4,14680,442,13,2025-11-02T03:43:42.519300+00:00
Yv5NwOazFcY,6080,0,0,2025-11-02T03:43:42.519303+00:00
Yw2CRwvlQsA,816703,17474,103,2025-11-02T03:43:42.519306+00:00
YyptFEDMLlU,13926,302,3,2025-11-02T03:43:42.519309+00:00
Yyy1R-LqxGc,937,19,3,2025-11-02T03:43:42.519312+00:00
Z-__B5YzYqA,26459,1241,7,2025-11-02T03:43:42.519315+00:00
Z05y2A8Huh0,16451,136,1,2025-11-02T03:43:42.519317+00:00
Z0mHz7cXqSQ,388517,2959,155,2025-11-02T03:43:42.519320+00:00
Z0r7S9-E5QE,1327,10,0,2025-11-02T03:43:42.519323+00:00
Z2CDshG2mQ8,3007,14,0,2025-11-02T03:43:42.519326+00:00
Z3BtwY0PKZ4,15,3,0,2025-11-02T03:43:42.519329+00:00
Z7DibEy8ED4,146104,1013,30,2025-11-02T03:43:42.519332+00:00
Z7zQC09VjXI,40255,263,0,2025-11-02T03:43:42.519334+00:00
Z8y_HPqf3gY,2216,13,0,2025-11-02T03:43:42.519337+00:00
ZABFXowh70c,1446,31,4,2025-11-02T03:43:42.519340+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-02T03:43:42.519343+00:00
ZH72SfgMxrg,6713,39,0,2025-11-02T03:43:42.519346+00:00
ZHHfaycMG7A,6901,39,0,2025-11-02T03:43:42.519348+00:00
ZIXSnncoKp0,299,8,0,2025-11-02T03:43:42.519351+00:00
ZJiWckFhTC4,21296,117,0,2025-11-02T03:43:42.519354+00:00
ZKYbgPlsZfo,3072,0,0,2025-11-02T03:43:42.519357+00:00
ZLwSVJj3K5A,1444,75,3,2025-11-02T03:43:42.519359+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-02T03:43:42.519362+00:00
ZOjmJgrrRIE,24912,136,2,2025-11-02T03:43:42.519365+00:00
ZQ4OCgg33TA,1609,93,1,2025-11-02T03:43:42.519368+00:00
ZRyH0KG32C4,1497,24,0,2025-11-02T03:43:42.519371+00:00
ZSE8taIrWZQ,408,4,0,2025-11-02T03:43:42.519373+00:00
ZU5pUA41diY,26511,79,0,2025-11-02T03:43:42.519376+00:00
ZUI9tqEF3ic,25214,150,0,2025-11-02T03:43:42.519379+00:00
ZW7Z2QrSAA8,341051,1435,2,2025-11-02T03:43:42.519382+00:00
ZWnsy5LjKhk,183,26,7,2025-11-02T03:43:42.519385+00:00
ZXMQtLq_n9A,450115,9191,36,2025-11-02T03:43:43.089272+00:00
ZXdh6kdL8kM,32324,113,0,2025-11-02T03:43:43.089291+00:00
Z_ZrT114GDw,191882,0,61,2025-11-02T03:43:43.089296+00:00
Za8DlG3W2Kk,536,6,0,2025-11-02T03:43:43.089299+00:00
ZaJJIXGUfA0,2174,36,0,2025-11-02T03:43:43.089306+00:00
Zavxzd3xIMA,396,0,0,2025-11-02T03:43:43.089313+00:00
ZbR850cGk-I,2270975,41458,131,2025-11-02T03:43:43.089319+00:00
ZeBuLKJ9DtQ,1603,65,4,2025-11-02T03:43:43.089326+00:00
ZeOpcnv8cFs,2421,23,1,2025-11-02T03:43:43.089331+00:00
ZedMuKmv7W0,9684,0,0,2025-11-02T03:43:43.089334+00:00
ZefeUJi88e0,41556,0,6,2025-11-02T03:43:43.089337+00:00
Zgb-5LNcfwo,4512,43,33,2025-11-02T03:43:43.089340+00:00
Zi4SdpOsdP4,1346,0,18,2025-11-02T03:43:43.089343+00:00
ZjAQHeEqkTk,71382,3065,40,2025-11-02T03:43:43.089346+00:00
ZjNpbxCYsdw,599,12,0,2025-11-02T03:43:43.089349+00:00
ZjWq2BIZquE,80076,3467,123,2025-11-02T03:43:43.089352+00:00
ZmDim08hhE0,12199,246,2,2025-11-02T03:43:43.089355+00:00
Znxb5oxZFgo,10511,61,0,2025-11-02T03:43:43.089357+00:00
ZuIoTlmtV8o,12804,47,0,2025-11-02T03:43:43.089360+00:00
Zuaq5L28ITY,16202,31,2,2025-11-02T03:43:43.089363+00:00
ZvDjwPnBrXU,978,18,0,2025-11-02T03:43:43.089366+00:00
Zvtd77dcsX0,1021,18,0,2025-11-02T03:43:43.089369+00:00
ZvwyfE_4Rso,707454,11038,5065,2025-11-02T03:43:43.089372+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-02T03:43:43.089375+00:00
Zwtj9FSULBI,904,18,0,2025-11-02T03:43:43.089378+00:00
_-iFAHKfD68,54632,1076,42,2025-11-02T03:43:43.089381+00:00
_1paUbsO2Io,1237937,10170,8,2025-11-02T03:43:43.089384+00:00
_2PPxwwIacU,76550,431,2,2025-11-02T03:43:43.089386+00:00
_3u1B4r4Iu4,320,33,12,2025-11-02T03:43:43.089389+00:00
_4-EtzFbDiQ,198929,1447,14,2025-11-02T03:43:43.089392+00:00
_5SpQGVGb3A,863,9,2,2025-11-02T03:43:43.089395+00:00
_6A2lpwIXnw,19463,287,2,2025-11-02T03:43:43.089398+00:00
_6tHVFsxS3Q,48640,0,0,2025-11-02T03:43:43.089401+00:00
_7P_MoLWNn8,1007,34,0,2025-11-02T03:43:43.089404+00:00
_7a9oICgwjE,33766,186,0,2025-11-02T03:43:43.089416+00:00
_8mvMepOu7c,3829,0,0,2025-11-02T03:43:43.089419+00:00
_Cdl9LkGG9U,1718,6,3,2025-11-02T03:43:43.089425+00:00
_CtXYDC-1FE,2345,85,0,2025-11-02T03:43:43.089428+00:00
_EFTkSNu8iQ,3405,23,2,2025-11-02T03:43:43.089430+00:00
_EYhavtcQEU,19214,116,2,2025-11-02T03:43:43.089433+00:00
_ElAKMjh5I4,2347,100,2,2025-11-02T03:43:43.089436+00:00
_F91MCE6n6Q,139,0,6,2025-11-02T03:43:43.089439+00:00
_GUwH8XnZ34,7925,507,8,2025-11-02T03:43:43.089442+00:00
_GsGBbeouj4,9143,0,6,2025-11-02T03:43:43.089445+00:00
_HhPGDhojpg,816084,17517,45,2025-11-02T03:43:43.089447+00:00
_IYbNBJWN0k,4000,0,3,2025-11-02T03:43:43.089450+00:00
_IbbxT7A5zc,24476,152,26,2025-11-02T03:43:43.089453+00:00
_JfS-BDk8Wg,2021,139,7,2025-11-02T03:43:43.089456+00:00
_K_bIu-lBrU,271790,4386,1516,2025-11-02T03:43:43.664892+00:00
_KpO0QFmIHs,1986,17,6,2025-11-02T03:43:43.664911+00:00
_OCNCBd1e88,6152,121,2,2025-11-02T03:43:43.664916+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-02T03:43:43.664919+00:00
_Qa30ppGKRs,49882,244,0,2025-11-02T03:43:43.664922+00:00
_SpljrbLUIQ,818,11,0,2025-11-02T03:43:43.664925+00:00
_TH_vpJKup8,2613,4,0,2025-11-02T03:43:43.664927+00:00
_TPdWzgvRGU,3082,61,0,2025-11-02T03:43:43.664930+00:00
_UHrvvrqklc,2720,28,2,2025-11-02T03:43:43.664932+00:00
_UbQNgxq4YQ,48,3,0,2025-11-02T03:43:43.664934+00:00
_XTPgNl0fVg,2900,9,0,2025-11-02T03:43:43.664936+00:00
_Z_M-alGoEc,3238,92,2,2025-11-02T03:43:43.664939+00:00
_ZeHvGIVJa0,6853,125,3,2025-11-02T03:43:43.664941+00:00
__n9ekOlsBM,2939847,25868,33,2025-11-02T03:43:43.664943+00:00
_aIVwVjDH-k,32,0,0,2025-11-02T03:43:43.664945+00:00
_cXNWynY4CQ,45221,1208,2,2025-11-02T03:43:43.664948+00:00
_dcArcrdk7E,42,0,0,2025-11-02T03:43:43.664950+00:00
_eBAC4B2xL0,1756,7,0,2025-11-02T03:43:43.664952+00:00
_eYbC4NIvJk,1816,0,2,2025-11-02T03:43:43.664955+00:00
_f8IPPsFJOs,11713,259,3,2025-11-02T03:43:43.664957+00:00
_iKJKw2kXsc,31292,484,1,2025-11-02T03:43:43.664959+00:00
_jeJtqTnxhc,80444,2377,24,2025-11-02T03:43:43.664964+00:00
_jjquHNaIso,36800,275,1,2025-11-02T03:43:43.664966+00:00
_jr7hPDAHao,269246,10548,160,2025-11-02T03:43:43.664969+00:00
_kAB6_JqbNI,1842,65,1,2025-11-02T03:43:43.664971+00:00
_kUR4gmdXuQ,68,0,0,2025-11-02T03:43:43.664973+00:00
_kb09iO_9xU,3490884,51459,74,2025-11-02T03:43:43.664976+00:00
_lhJvvy5xBk,325,45,10,2025-11-02T03:43:43.664978+00:00
_nuzeuPFHP0,4292,30,0,2025-11-02T03:43:43.664980+00:00
_oEEGe3l_P8,37801,1300,0,2025-11-02T03:43:43.664983+00:00
_oo0fpeR14g,80179,433,0,2025-11-02T03:43:43.664985+00:00
_pSclSHfcyU,18656,443,8,2025-11-02T03:43:43.664987+00:00
_qLUCoCB1Qg,2374,28,0,2025-11-02T03:43:43.664989+00:00
_qkyf_sZM-Q,3258,24,1,2025-11-02T03:43:43.664992+00:00
_qxv5Itcbdk,10449,0,1,2025-11-02T03:43:43.664994+00:00
_qz0YPA7xvE,5682,77,0,2025-11-02T03:43:43.664996+00:00
_rM2PwNAm2g,4280,58,2,2025-11-02T03:43:43.664998+00:00
_sucPX4wDgk,3574094,28348,52,2025-11-02T03:43:43.665001+00:00
_sx28Nrk6r0,6,0,0,2025-11-02T03:43:43.665003+00:00
_uWBpX-v4i8,316712,1298,3,2025-11-02T03:43:43.665005+00:00
_wAWr9sf4fc,1423,6,0,2025-11-02T03:43:43.665008+00:00
_x9XarpkP8Q,40546,3535,57,2025-11-02T03:43:43.665010+00:00
_yAcXlzLtL0,10557,77,1,2025-11-02T03:43:43.665012+00:00
_ylAUXfw4S0,735,0,0,2025-11-02T03:43:43.665014+00:00
_zQrVBVCp28,18392,139,0,2025-11-02T03:43:43.665017+00:00
a-LSEiCcTf0,2494,27,0,2025-11-02T03:43:43.665019+00:00
a0nLE0bkr4g,5081,0,0,2025-11-02T03:43:43.665021+00:00
a2GDhc1QHZU,1218,7,0,2025-11-02T03:43:43.665023+00:00
a2I2iizjCGc,5306,28,0,2025-11-02T03:43:43.665026+00:00
a3t7nR2NFsU,11682,65,0,2025-11-02T03:43:44.249331+00:00
a6XiC7GnRNk,941,7,0,2025-11-02T03:43:44.249347+00:00
a8cYAjHX0zE,37392,268,9,2025-11-02T03:43:44.249350+00:00
a9PgZAN3Eck,29978,551,4,2025-11-02T03:43:44.249353+00:00
aCecyuEDRBw,664,38,0,2025-11-02T03:43:44.249356+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-02T03:43:44.249358+00:00
aEGC3lCZJh8,1169,20,0,2025-11-02T03:43:44.249361+00:00
aEuuM7q-Bq8,24157,97,0,2025-11-02T03:43:44.249363+00:00
aFEnAyhU5-k,1225,6,1,2025-11-02T03:43:44.249367+00:00
aFbgEnZNQ80,40636,289,4,2025-11-02T03:43:44.249370+00:00
aH5wj_oQFyw,1483,22,0,2025-11-02T03:43:44.249372+00:00
aJRoUoEXwvQ,931,13,0,2025-11-02T03:43:44.249375+00:00
aJihCFRlJ_Q,1312821,28322,1211,2025-11-02T03:43:44.249378+00:00
aJsVm1zU55o,1520,22,1,2025-11-02T03:43:44.249381+00:00
aMMLvDBFhcQ,2537,119,0,2025-11-02T03:43:44.249383+00:00
aN20zeZP7GE,766,7,0,2025-11-02T03:43:44.249386+00:00
aN668wwNxm4,110906,4347,79,2025-11-02T03:43:44.249388+00:00
aOM8j43cBQ8,175454,439,17,2025-11-02T03:43:44.249390+00:00
aQf0egZlPJY,1308,11,2,2025-11-02T03:43:44.249392+00:00
aQyONo7k-1U,424,5,0,2025-11-02T03:43:44.249395+00:00
aR9yUFZWDG4,7993,41,0,2025-11-02T03:43:44.249397+00:00
aRL-n20cf6s,14731,270,6,2025-11-02T03:43:44.249399+00:00
aRQYLXa-ihs,1754,8,0,2025-11-02T03:43:44.249401+00:00
aS0_EaCGtBM,5422,290,0,2025-11-02T03:43:44.249404+00:00
aSFbnpMhKDU,5225,294,4,2025-11-02T03:43:44.249406+00:00
aTq_IZfci2A,26147,0,0,2025-11-02T03:43:44.249408+00:00
aXQXOn7kYmU,218625,3869,72,2025-11-02T03:43:44.249410+00:00
aXcdKXlXqsw,1250,18,1,2025-11-02T03:43:44.249413+00:00
aZBMfMiTC3c,2310,18,0,2025-11-02T03:43:44.249415+00:00
aZSPV2tJoQY,29676,203,1,2025-11-02T03:43:44.249417+00:00
aZv2Fre7YXM,164169,691,1,2025-11-02T03:43:44.249419+00:00
a_OWo_8JxYU,1611,27,0,2025-11-02T03:43:44.249422+00:00
a__ijs85whw,11338,380,8,2025-11-02T03:43:44.249424+00:00
a_tM9CnK0-E,18,1,0,2025-11-02T03:43:44.249426+00:00
aabqvzw3EBI,6039,62,3,2025-11-02T03:43:44.249428+00:00
ac6IIBwtBdA,7250,184,1,2025-11-02T03:43:44.249431+00:00
acUz0-qvJEU,10753,64,0,2025-11-02T03:43:44.249433+00:00
aceEhL3KNps,446,3,0,2025-11-02T03:43:44.249435+00:00
ad_uRMhDhvA,2950,420,3,2025-11-02T03:43:44.249438+00:00
adk8fa8GyEY,8496,60,0,2025-11-02T03:43:44.249440+00:00
adwpWeNlmhU,14029,166,2,2025-11-02T03:43:44.249442+00:00
afhdshZDoTU,139054,3379,153,2025-11-02T03:43:44.249445+00:00
ahvJWIrAF6Q,48411,180,0,2025-11-02T03:43:44.249447+00:00
ahz-2ce7Awo,25602,337,0,2025-11-02T03:43:44.249449+00:00
ai88eQ86s1M,1896,21,0,2025-11-02T03:43:44.249451+00:00
aiJiGOob8Qc,1931,0,0,2025-11-02T03:43:44.249454+00:00
aibOfM354dM,73452,301,2,2025-11-02T03:43:44.249456+00:00
akkZfzwMlHY,195677,19206,1031,2025-11-02T03:43:44.249458+00:00
aoYj0LyAlHo,38819,146,3,2025-11-02T03:43:44.852252+00:00
atlduiIiBGk,6409,0,4,2025-11-02T03:43:44.852269+00:00
atp-26fsjZI,2693944,13672,1383,2025-11-02T03:43:44.852272+00:00
auW6UflzN0s,5,0,0,2025-11-02T03:43:44.852275+00:00
autw1x2aLO8,203022,3994,220,2025-11-02T03:43:44.852277+00:00
avo4RmnUfqw,994,150,2,2025-11-02T03:43:44.852280+00:00
awF8AaJSbw4,1819,22,2,2025-11-02T03:43:44.852282+00:00
awnkYF6SgM0,1183,44,0,2025-11-02T03:43:44.852284+00:00
ayDxlpHar1A,23017,50,11,2025-11-02T03:43:44.852287+00:00
ayIvkk8fxgo,5262,18,0,2025-11-02T03:43:44.852289+00:00
ayaPVJ12a5A,1182,18,0,2025-11-02T03:43:44.852291+00:00
aziNYLtvsWc,77268,346,0,2025-11-02T03:43:44.852293+00:00
azxKm149LOg,545985,2532,29,2025-11-02T03:43:44.852296+00:00
b-l0g7IR9xA,160897,523,32,2025-11-02T03:43:44.852298+00:00
b0PtzQ2jioY,7591,81,0,2025-11-02T03:43:44.852306+00:00
b1fC7Cdll9w,25426,168,0,2025-11-02T03:43:44.852308+00:00
b2MGOCrYp3s,33634,0,0,2025-11-02T03:43:44.852311+00:00
b2_4lYNtGqg,41335,197,12,2025-11-02T03:43:44.852313+00:00
b2awFPzIEXw,47724,373,6,2025-11-02T03:43:44.852315+00:00
b3ZwJ6sTGdg,26437,256,2,2025-11-02T03:43:44.852317+00:00
b3w5GhNsgPQ,23786,688,1,2025-11-02T03:43:44.852320+00:00
b4L3vlrmja0,22696,640,0,2025-11-02T03:43:44.852322+00:00
b4zVNAp_YMk,78344,0,0,2025-11-02T03:43:44.852325+00:00
b6WG5CbIBLY,1780,8,0,2025-11-02T03:43:44.852327+00:00
b6zOkr2Ut7E,14250,639,3,2025-11-02T03:43:44.852330+00:00
bAnefc8GXt0,1305,0,2,2025-11-02T03:43:44.852332+00:00
bC0TM8ljLKg,982,4,0,2025-11-02T03:43:44.852334+00:00
bDXnI9Cv6F4,4076967,26913,192,2025-11-02T03:43:44.852337+00:00
bDYS0Uktmmg,5609,44,0,2025-11-02T03:43:44.852339+00:00
bDwQQ36YNUo,3,0,0,2025-11-02T03:43:44.852342+00:00
bEaoSEm_w9Y,28341,543,3,2025-11-02T03:43:44.852344+00:00
bEvrx-gkyn8,235,2,0,2025-11-02T03:43:44.852346+00:00
bFsADjtlO-4,14623,0,0,2025-11-02T03:43:44.852348+00:00
bH4qQlnF6r0,12374,0,0,2025-11-02T03:43:44.852350+00:00
bHbN8RHXEHo,1897110,52863,725,2025-11-02T03:43:44.852353+00:00
