video_id,views,likes,comments,crawl_date
UBHE9EhUII8,16364,142,0,2025-10-22T03:46:35.337070+00:00
UCjNP-oAuIU,2467,83,4,2025-10-22T03:46:35.337073+00:00
UDA3JDtEbf4,30354,213,0,2025-10-22T03:46:35.337075+00:00
UDlDnWyR3So,97577,0,0,2025-10-22T03:46:35.337077+00:00
UGACK11KvoY,660,10,2,2025-10-22T03:46:35.337079+00:00
UGmNfVsoi48,16917,437,0,2025-10-22T03:46:35.337082+00:00
UI5Ae3VVefM,19822,190,1,2025-10-22T03:46:35.337084+00:00
UKuyADPjqKk,61627,1783,8,2025-10-22T03:46:35.337086+00:00
UMd3PeQc1gM,33984,134,1,2025-10-22T03:46:35.337089+00:00
UMuzYxIcc14,45567,163,3,2025-10-22T03:46:35.337091+00:00
UNEby1uBXxc,1924,10,0,2025-10-22T03:46:35.337093+00:00
UOxY_lNzd10,5140,37,0,2025-10-22T03:46:35.337095+00:00
UR4pBx1EIZA,1140,15,0,2025-10-22T03:46:35.940557+00:00
US_lOFZGmek,925,0,0,2025-10-22T03:46:35.940573+00:00
UVQ-OZUcrEo,4,0,0,2025-10-22T03:46:35.940578+00:00
UWSJW0eYEmM,752,48,5,2025-10-22T03:46:35.940580+00:00
UXIe3he2Z8Q,11227,85,0,2025-10-22T03:46:35.940583+00:00
UYK0FmJDsLs,1445,26,0,2025-10-22T03:46:35.940585+00:00
UYg2X-eeUpw,42416,1679,26,2025-10-22T03:46:35.940587+00:00
UYxmrVCcdds,1284206,0,19,2025-10-22T03:46:35.940590+00:00
U_6tN8oyFJ0,815,38,0,2025-10-22T03:46:35.940592+00:00
U_tR67V406g,31108,144,0,2025-10-22T03:46:35.940595+00:00
U_yvUMqulXE,2410,30,0,2025-10-22T03:46:35.940597+00:00
UaIc0I-bn64,2068,18,0,2025-10-22T03:46:35.940599+00:00
Ub-AikbwZU0,107,4,2,2025-10-22T03:46:35.940602+00:00
UbmfU87xwkA,101256,151,0,2025-10-22T03:46:35.940604+00:00
UfrJFyQlAy8,410664,6257,59,2025-10-22T03:46:35.940607+00:00
Uhn5mdeQmKk,40190,0,10,2025-10-22T03:46:35.940609+00:00
Uklj8Q0SNaQ,281233,3506,1,2025-10-22T03:46:35.940611+00:00
Um0QWb9jj60,7334,49,0,2025-10-22T03:46:35.940613+00:00
UnTrcotM4YE,16105,113,8,2025-10-22T03:46:35.940616+00:00
UnUYYKxHHMo,163,15,2,2025-10-22T03:46:35.940618+00:00
UnqRU0Pa8Gg,7860,116,71,2025-10-22T03:46:35.940620+00:00
UoKd5doi8Qg,5512,0,0,2025-10-22T03:46:35.940623+00:00
Uoygj5-GWgI,2080,11,12,2025-10-22T03:46:35.940625+00:00
UvUMJ4KDh8I,24511,0,0,2025-10-22T03:46:35.940627+00:00
Ux8VUNzosuY,23199,103,0,2025-10-22T03:46:35.940630+00:00
UyusqmLXldM,11977,57,1,2025-10-22T03:46:35.940632+00:00
UzNYaAPCBDg,9744,55,0,2025-10-22T03:46:35.940634+00:00
V-N4B2ITprE,22164,87,7,2025-10-22T03:46:35.940636+00:00
V-i58olJCR8,26745,396,0,2025-10-22T03:46:35.940639+00:00
V5Xi4cXLrFo,5561,333,2,2025-10-22T03:46:35.940641+00:00
V8jMLjUiHug,48043,44,0,2025-10-22T03:46:35.940643+00:00
VEBwt9GKlbs,713757,2185,3,2025-10-22T03:46:35.940646+00:00
VFGCX9RXOSk,2690642,9896,19,2025-10-22T03:46:35.940648+00:00
VFH6BkziI8A,4841,62,0,2025-10-22T03:46:35.940650+00:00
VGK9pyq_xGM,152531,252,0,2025-10-22T03:46:35.940653+00:00
VJ3OEEP5nZ0,6146,83,0,2025-10-22T03:46:35.940655+00:00
VJ6yMoA2e7c,30830,104,43,2025-10-22T03:46:35.940657+00:00
VKmheleMx-s,1667,16,0,2025-10-22T03:46:35.940659+00:00
VNC-m69A9EI,14867,324,1,2025-10-22T03:46:35.940662+00:00
VNpWlunoxsE,1189,28,0,2025-10-22T03:46:35.940664+00:00
VOrCNWWBHTg,1720,6,0,2025-10-22T03:46:35.940666+00:00
VPzo18BAFeE,1614223,28615,98,2025-10-22T03:46:35.940669+00:00
VTiiGt7qhpc,2686,19,0,2025-10-22T03:46:35.940671+00:00
VUI8xJ_L5f4,35515,111,0,2025-10-22T03:46:35.940673+00:00
VUvITjuRSxs,59729,169,0,2025-10-22T03:46:35.940676+00:00
VV8WawlwurM,50882,0,2,2025-10-22T03:46:35.940678+00:00
VVgMzWMcAMk,63434,150,0,2025-10-22T03:46:35.940681+00:00
VWOkehWncbo,1102,14,0,2025-10-22T03:46:36.540372+00:00
VWdB0H3O3Ak,35216,114,0,2025-10-22T03:46:36.540389+00:00
VXyt68Amq6s,1440,0,29,2025-10-22T03:46:36.540393+00:00
VYWLOa8u2Fk,256800,1891,0,2025-10-22T03:46:36.540396+00:00
VZ-566xRV18,5246,662,2,2025-10-22T03:46:36.540398+00:00
VZ3iyQMXwKo,240708,1066,11,2025-10-22T03:46:36.540401+00:00
V_5ajqA9Xuc,829,0,2,2025-10-22T03:46:36.540403+00:00
Vb6anGhD75E,291,16,16,2025-10-22T03:46:36.540405+00:00
VeK3qIR8-uo,41362,291,0,2025-10-22T03:46:36.540408+00:00
VfO_3aL-wD4,26,1,0,2025-10-22T03:46:36.540410+00:00
VfrA_uyYVH8,32670,158,0,2025-10-22T03:46:36.540412+00:00
VgGvJD5YEsY,149155,3247,25,2025-10-22T03:46:36.540415+00:00
VhFv05S9dLo,325650,6275,123,2025-10-22T03:46:36.540417+00:00
VhOYiKh1nbc,5284,32,1,2025-10-22T03:46:36.540419+00:00
ViGPlrHbqyE,226781,0,83,2025-10-22T03:46:36.540422+00:00
ViW6h5y8SfA,33682,0,0,2025-10-22T03:46:36.540424+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-22T03:46:36.540426+00:00
VnaxY-NGyW0,157183,414,0,2025-10-22T03:46:36.540428+00:00
Vp7uIZZlSG8,54070,0,3,2025-10-22T03:46:36.540431+00:00
VpnH3AflFEE,1603,47,2,2025-10-22T03:46:36.540433+00:00
Vr0gs11soWg,803,8,0,2025-10-22T03:46:36.540435+00:00
Vs9MMYhtuJ0,874,11,1,2025-10-22T03:46:36.540438+00:00
Vt7v3IJhJ24,103614,645,0,2025-10-22T03:46:36.540440+00:00
VtQsqRBI8R0,42296,0,1,2025-10-22T03:46:36.540442+00:00
VvuQ6wJZ9A8,22,1,0,2025-10-22T03:46:36.540444+00:00
Vw-ob9qKCYM,1263,20,2,2025-10-22T03:46:36.540447+00:00
VwCsdTNOrH4,1925,41,4,2025-10-22T03:46:36.540449+00:00
VyN_Hc0E76Y,3251116,33860,41,2025-10-22T03:46:36.540451+00:00
VyQCXFOUTNo,406,6,0,2025-10-22T03:46:36.540454+00:00
Vy_7kyu7mXI,31244,106,0,2025-10-22T03:46:36.540456+00:00
Vys1PHueM7E,97,3,0,2025-10-22T03:46:36.540458+00:00
VzFaZp_CBPY,262813,3872,5,2025-10-22T03:46:36.540463+00:00
W-CJFBITWSU,68221,311,18,2025-10-22T03:46:36.540465+00:00
W0CGWHkzv8M,42175,0,0,2025-10-22T03:46:36.540467+00:00
W0s4loUxopw,1026,0,4,2025-10-22T03:46:36.540470+00:00
W1QsstQjoIs,2307,0,9,2025-10-22T03:46:36.540472+00:00
W1eIlZesdKk,5506,19,0,2025-10-22T03:46:36.540474+00:00
W1kvQrUfBms,35684,162,0,2025-10-22T03:46:36.540476+00:00
W29FYsy3MCA,45078,209,0,2025-10-22T03:46:36.540479+00:00
W2EkA4xR9tc,10,0,0,2025-10-22T03:46:36.540481+00:00
W2UdYzviQcc,27793,168,0,2025-10-22T03:46:36.540483+00:00
W39PSeeOwEI,518,6,0,2025-10-22T03:46:36.540486+00:00
W3RgI0NyD0k,26764,0,0,2025-10-22T03:46:36.540488+00:00
W4Mp0ZYMaK0,692298,4289,9,2025-10-22T03:46:36.540490+00:00
W4xd8Pss1ZM,18109,302,5,2025-10-22T03:46:36.540492+00:00
W7IhJjCFeNI,2369,3,0,2025-10-22T03:46:36.540495+00:00
W8kzoIwuXPY,258,15,9,2025-10-22T03:46:36.540497+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-22T03:46:36.540499+00:00
W964U9-fDqs,10336,370,77,2025-10-22T03:46:36.540501+00:00
W9hZMS9x_Mo,625,9,2,2025-10-22T03:46:36.540504+00:00
WARAMQzonCc,23133,321,4,2025-10-22T03:46:37.137554+00:00
WBWfXB4D2RI,109816,1387,56,2025-10-22T03:46:37.137571+00:00
WCXQdfVJOEE,36175,0,0,2025-10-22T03:46:37.137575+00:00
WDSpJ73Iyt0,972,8,0,2025-10-22T03:46:37.137578+00:00
WFazxJ_xtdc,25961,402,0,2025-10-22T03:46:37.137580+00:00
WGxFjvYpYQ0,558,12,1,2025-10-22T03:46:37.137583+00:00
WH7Ow7N2bxM,171806,4753,107,2025-10-22T03:46:37.137585+00:00
WHzEsIwwXXI,1335,25,0,2025-10-22T03:46:37.137588+00:00
WK50_Qe_hIM,27411,203,0,2025-10-22T03:46:37.137590+00:00
WKVXo7QSRPI,1919,40,1,2025-10-22T03:46:37.137592+00:00
WKs_LqOWbbM,1812,9,0,2025-10-22T03:46:37.137595+00:00
WLE-LEunxgc,1241,31,13,2025-10-22T03:46:37.137597+00:00
WN-eZJg39BE,21984,426,0,2025-10-22T03:46:37.137599+00:00
WOkjyp9QIcY,615227,0,0,2025-10-22T03:46:37.137601+00:00
WOvvedINs1g,74,6,1,2025-10-22T03:46:37.137604+00:00
WPCQoSBSV3M,63788,393,0,2025-10-22T03:46:37.137606+00:00
WQl-WSURJ6k,2526,10,0,2025-10-22T03:46:37.137608+00:00
WTBs9P_NAjM,4407,16,2,2025-10-22T03:46:37.137611+00:00
WTPxXxXHyRo,2877705,37622,277,2025-10-22T03:46:37.137613+00:00
WUSSa8aemOI,1230,4,1,2025-10-22T03:46:37.137615+00:00
WUkzrgm-E34,1193,10,0,2025-10-22T03:46:37.137617+00:00
WUqAgSkXnPU,18301,1347,16,2025-10-22T03:46:37.137620+00:00
WWNs_hS5DHo,5165,165,1,2025-10-22T03:46:37.137622+00:00
WWb6UUk6kHg,115813,6048,328,2025-10-22T03:46:37.137624+00:00
WXNEqgciCb4,45,3,0,2025-10-22T03:46:37.137627+00:00
WZ6AHwXku8U,392416,0,192,2025-10-22T03:46:37.137629+00:00
W_3jayZXLfA,1485,32,0,2025-10-22T03:46:37.137631+00:00
WbaZWKNClDY,634522,889,6,2025-10-22T03:46:37.137633+00:00
Wc91LMMhIZQ,33211,0,0,2025-10-22T03:46:37.137636+00:00
WclNo0ORTbw,179,11,2,2025-10-22T03:46:37.137638+00:00
Wdyeu9YjIqs,41740,135,0,2025-10-22T03:46:37.137641+00:00
WeE0k7QLDBs,39627,835,0,2025-10-22T03:46:37.137643+00:00
WpN94lbpiJE,50693,120,6,2025-10-22T03:46:37.137645+00:00
WpkM-lr9btU,1439,5,0,2025-10-22T03:46:37.137647+00:00
Wqxyb0qUinc,1186,7,0,2025-10-22T03:46:37.137650+00:00
WrZM9zcHbic,1525,7,1,2025-10-22T03:46:37.137652+00:00
WrtJ_fCFmPQ,7962,627,5,2025-10-22T03:46:37.137663+00:00
WuBLYyi-NfA,39867,1697,127,2025-10-22T03:46:37.137666+00:00
WuhL_0p72AU,15831,75,0,2025-10-22T03:46:37.137668+00:00
WwWXTsctkGs,4958,112,0,2025-10-22T03:46:37.137671+00:00
WwuIY3gTd8w,16574,118,1,2025-10-22T03:46:37.137673+00:00
WxqAxtrqZTw,14641,85,6,2025-10-22T03:46:37.137675+00:00
WyKP-fwZksg,135,1,0,2025-10-22T03:46:37.137677+00:00
Wz14JMVVEqI,524,8,0,2025-10-22T03:46:37.137679+00:00
Wz_iIcetK8k,19942,89,1,2025-10-22T03:46:37.137682+00:00
X-kWm-vpSck,41378,207,0,2025-10-22T03:46:37.137684+00:00
X3J9oWe1xjQ,17675,188,0,2025-10-22T03:46:37.137686+00:00
X3K_jRrSAXU,753,0,0,2025-10-22T03:46:37.137689+00:00
X3e3xYXkpvI,209661,5616,32,2025-10-22T03:46:37.137691+00:00
X5v4diWthS8,9234,84,0,2025-10-22T03:46:37.771619+00:00
X81Gk5RKItk,76232,208,1,2025-10-22T03:46:37.771637+00:00
X8S6Y6fh1Oc,33844,91,0,2025-10-22T03:46:37.771640+00:00
X9CCRXra1uA,685,16,0,2025-10-22T03:46:37.771643+00:00
X9V1AJuzhp8,56674,689,14,2025-10-22T03:46:37.771646+00:00
XAj6yglBWYk,1382,8,0,2025-10-22T03:46:37.771648+00:00
XBKpYN_tTeM,21353,0,0,2025-10-22T03:46:37.771651+00:00
XC0iW-3tO-E,52,1,0,2025-10-22T03:46:37.771653+00:00
XDpI_aeeUO8,6480,40,0,2025-10-22T03:46:37.771655+00:00
XGRUEbE-MgY,287505,5321,2,2025-10-22T03:46:37.771658+00:00
XK-apj0Pd8g,23717,189,0,2025-10-22T03:46:37.771660+00:00
XK-hobvAJYM,1506,0,3,2025-10-22T03:46:37.771663+00:00
XKIFzFZCdT4,20217,136,3,2025-10-22T03:46:37.771665+00:00
XKfwwhCwyMY,3299,20,1,2025-10-22T03:46:37.771667+00:00
XLmAaUrJaVs,714,7,2,2025-10-22T03:46:37.771669+00:00
XM9a3YJghzk,22312,225,60,2025-10-22T03:46:37.771672+00:00
XN6SI-Gcrj8,1246,0,4,2025-10-22T03:46:37.771674+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-22T03:46:37.771676+00:00
XOfQ6I1oJxE,26203,281,32,2025-10-22T03:46:37.771679+00:00
XRqf1r1mSQQ,17032,111,0,2025-10-22T03:46:37.771681+00:00
XU4K8UpFTPE,11715,253,4,2025-10-22T03:46:37.771683+00:00
XUC44hMo1wI,1376,38,0,2025-10-22T03:46:37.771685+00:00
XWNbADqWGxg,181793,208,3,2025-10-22T03:46:37.771696+00:00
XWPKodwtEBI,29484,131,0,2025-10-22T03:46:37.771701+00:00
XWQpSClkRxE,861,0,0,2025-10-22T03:46:37.771703+00:00
XWnprRHqTuw,1574035,6266,5,2025-10-22T03:46:37.771706+00:00
XZkjA3v642I,8566,58,1,2025-10-22T03:46:37.771708+00:00
XaSQG1oERFM,2235,17,3,2025-10-22T03:46:37.771710+00:00
XaVLR0Av8os,8488,0,0,2025-10-22T03:46:37.771712+00:00
XbHLCfBZ7oo,53739,316,2,2025-10-22T03:46:37.771724+00:00
XcjuxIDhQlk,26441,173,1,2025-10-22T03:46:37.771727+00:00
XdEMg_Pu1gQ,8,0,0,2025-10-22T03:46:37.771729+00:00
XdbVHmAdqRo,36046,72,0,2025-10-22T03:46:37.771732+00:00
XgarlIcoey0,8189730,66836,145,2025-10-22T03:46:37.771734+00:00
XhJG4Jy7c_U,581,0,2,2025-10-22T03:46:37.771736+00:00
Xi8knvh2qbU,1746357,33621,295,2025-10-22T03:46:37.771738+00:00
XkCW2ewtXoo,917,13,0,2025-10-22T03:46:37.771741+00:00
XkZpO15GPis,29142,595,11,2025-10-22T03:46:37.771743+00:00
XlFQx1Hkz-A,4689,129,0,2025-10-22T03:46:37.771745+00:00
XoB4jd4p1wU,3915,0,0,2025-10-22T03:46:37.771748+00:00
XoRXGBV0LLc,7164,35,18,2025-10-22T03:46:37.771750+00:00
Xp_UcofADbs,15827,77,0,2025-10-22T03:46:37.771753+00:00
XqCUXcoEg5s,1147,15,1,2025-10-22T03:46:37.771755+00:00
Xr2ckjEJqX8,139088,2665,30,2025-10-22T03:46:37.771757+00:00
XsIPCCz9iZo,49581,227,0,2025-10-22T03:46:37.771759+00:00
XsTUS1Cs1to,804681,12510,269,2025-10-22T03:46:37.771762+00:00
Xsh2WweDV8Y,34521,127,1,2025-10-22T03:46:37.771764+00:00
Xwqj0vJv77s,37326,349,0,2025-10-22T03:46:38.349308+00:00
XyC6hnVMMho,40209,151,6,2025-10-22T03:46:38.349326+00:00
XyK9xrbW1qk,54478,265,4,2025-10-22T03:46:38.349330+00:00
Xyqig8P7pj8,341817,3716,11,2025-10-22T03:46:38.349333+00:00
XzACmf6dhVs,9937,27,0,2025-10-22T03:46:38.349335+00:00
Y-d8HdDRARE,9247,474,0,2025-10-22T03:46:38.349338+00:00
Y11MYD6AMn8,128602,1049,951,2025-10-22T03:46:38.349340+00:00
Y1KhXqhkXaA,32825,1597,0,2025-10-22T03:46:38.349342+00:00
Y2404NKxWLw,1055,53,1,2025-10-22T03:46:38.349345+00:00
Y2kXQE0Auz8,31255,716,14,2025-10-22T03:46:38.349347+00:00
Y4KgeXuDUkE,8070,54,0,2025-10-22T03:46:38.349350+00:00
Y5HnJwmRXSY,816,5,0,2025-10-22T03:46:38.349352+00:00
Y5WwUi3GwA0,1176,24,0,2025-10-22T03:46:38.349354+00:00
Y71272OpEhQ,281524,4924,16,2025-10-22T03:46:38.349356+00:00
Y9NOsHS2gP8,7532,185,2,2025-10-22T03:46:38.349359+00:00
YAQbdeNKQYg,1210,23,0,2025-10-22T03:46:38.349361+00:00
YBPLlMeDmSo,41970,0,0,2025-10-22T03:46:38.349364+00:00
YB_UFrn0_7I,3570,42,2,2025-10-22T03:46:38.349366+00:00
YE0mxofcC0E,6456,226,2,2025-10-22T03:46:38.349368+00:00
YE51BL4aIdE,226,2,1,2025-10-22T03:46:38.349371+00:00
YEXEMotZ-nc,2343,42,1,2025-10-22T03:46:38.349373+00:00
YFPlb1SUSgU,33816,241,0,2025-10-22T03:46:38.349375+00:00
YGDk--pjvm0,460510,8252,48,2025-10-22T03:46:38.349378+00:00
YGpGvHcHTbw,3836,144,4,2025-10-22T03:46:38.349380+00:00
YH9iO92nlQ8,1924,0,0,2025-10-22T03:46:38.349382+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-22T03:46:38.349385+00:00
YIfQdUX924I,350879,6575,40,2025-10-22T03:46:38.349387+00:00
YJKOnhw5uR4,19558,105,0,2025-10-22T03:46:38.349389+00:00
YKaG4Sq6YqM,15856,0,0,2025-10-22T03:46:38.349392+00:00
YKevt_agWk4,3,0,0,2025-10-22T03:46:38.349394+00:00
YMe3bxhCv6c,638,5,1,2025-10-22T03:46:38.349396+00:00
YMnS40bO3YU,727012,0,48,2025-10-22T03:46:38.349398+00:00
YNWRVrD0HVY,33967,129,0,2025-10-22T03:46:38.349401+00:00
YNs05vvOoCA,1790,58,1,2025-10-22T03:46:38.349403+00:00
YO3lKKf7qGA,701,4,0,2025-10-22T03:46:38.349405+00:00
YP49YH-Uors,1,0,0,2025-10-22T03:46:38.349407+00:00
YQPXWImc0JM,1692,15,16,2025-10-22T03:46:38.349410+00:00
YQdKM5Xm8NQ,42133,1132,5,2025-10-22T03:46:38.349412+00:00
YR75WMZyP2I,1320,0,0,2025-10-22T03:46:38.349414+00:00
YREYSN7wPd4,25179,0,397,2025-10-22T03:46:38.349416+00:00
YSBNL9x1Ens,18127,268,1,2025-10-22T03:46:38.349419+00:00
YTylzYx5hBg,1096,8,1,2025-10-22T03:46:38.349421+00:00
YUseLtmoFUY,30216,107,0,2025-10-22T03:46:38.349423+00:00
YY6-Jmh7dbA,818,22,0,2025-10-22T03:46:38.349426+00:00
YYDTypb5sXo,8920,100,49,2025-10-22T03:46:38.349428+00:00
YZQEfgFRqHM,1404,49,10,2025-10-22T03:46:38.349430+00:00
YZ_9ZPJHw-w,14414,105,0,2025-10-22T03:46:38.349432+00:00
Y_3jGlIGmaE,6056074,29267,4,2025-10-22T03:46:38.349435+00:00
Y_ct5HVIVuU,9,1,0,2025-10-22T03:46:38.349437+00:00
YaHYXM5htfY,8672702,219330,4327,2025-10-22T03:46:38.349439+00:00
YbQ_4J797S0,1928,23,1,2025-10-22T03:46:38.926780+00:00
Yc_sKby3lX0,41300,1897,53,2025-10-22T03:46:38.926797+00:00
YdHfVbf9nGM,7319,173,3,2025-10-22T03:46:38.926801+00:00
YflygOdac5o,1931,0,0,2025-10-22T03:46:38.926804+00:00
YhTFy9adTKE,389605,5980,221,2025-10-22T03:46:38.926807+00:00
Yj1Uozvewno,533,5,0,2025-10-22T03:46:38.926809+00:00
YkJ-M9F091Q,23,8,8,2025-10-22T03:46:38.926811+00:00
YldBPP8tfWc,4056,235,0,2025-10-22T03:46:38.926814+00:00
YpG5G2HQybw,3703,10,0,2025-10-22T03:46:38.926816+00:00
YpfPYj8j8wc,931850,21746,209,2025-10-22T03:46:38.926818+00:00
YpjiRFT1xos,154939,4485,1145,2025-10-22T03:46:38.926821+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-22T03:46:38.926823+00:00
Yrz_xmAS2w4,7197,297,1,2025-10-22T03:46:38.926825+00:00
YsD_zVWOiQ4,13423,137,0,2025-10-22T03:46:38.926827+00:00
YsymCeK0YnU,1780,33,0,2025-10-22T03:46:38.926830+00:00
Yte1LZARxK4,14491,433,12,2025-10-22T03:46:38.926832+00:00
Yv5NwOazFcY,5908,0,0,2025-10-22T03:46:38.926834+00:00
Yw2CRwvlQsA,805361,17283,102,2025-10-22T03:46:38.926837+00:00
YyptFEDMLlU,13917,301,3,2025-10-22T03:46:38.926839+00:00
Yyy1R-LqxGc,932,16,3,2025-10-22T03:46:38.926841+00:00
Z-__B5YzYqA,25539,1235,7,2025-10-22T03:46:38.926844+00:00
Z05y2A8Huh0,16131,134,1,2025-10-22T03:46:38.926846+00:00
Z0mHz7cXqSQ,367698,2817,135,2025-10-22T03:46:38.926848+00:00
Z0r7S9-E5QE,1319,10,0,2025-10-22T03:46:38.926851+00:00
Z232mr91Tzc,427021,0,4,2025-10-22T03:46:38.926853+00:00
Z2CDshG2mQ8,2974,15,0,2025-10-22T03:46:38.926855+00:00
Z3BtwY0PKZ4,6,3,0,2025-10-22T03:46:38.926857+00:00
Z7DibEy8ED4,134912,966,30,2025-10-22T03:46:38.926860+00:00
Z7zQC09VjXI,40194,263,0,2025-10-22T03:46:38.926862+00:00
Z8y_HPqf3gY,2209,13,0,2025-10-22T03:46:38.926864+00:00
ZABFXowh70c,1434,31,4,2025-10-22T03:46:38.926866+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-22T03:46:38.926869+00:00
ZH72SfgMxrg,6711,39,0,2025-10-22T03:46:38.926871+00:00
ZHHfaycMG7A,6890,39,0,2025-10-22T03:46:38.926873+00:00
ZIXSnncoKp0,299,8,0,2025-10-22T03:46:38.926875+00:00
ZJiWckFhTC4,21281,117,0,2025-10-22T03:46:38.926877+00:00
ZKYbgPlsZfo,3058,0,0,2025-10-22T03:46:38.926882+00:00
ZLwSVJj3K5A,1401,73,3,2025-10-22T03:46:38.926884+00:00
ZLyNfBmCbFU,4595,0,4,2025-10-22T03:46:38.926887+00:00
ZOjmJgrrRIE,24850,136,2,2025-10-22T03:46:38.926889+00:00
ZQ4OCgg33TA,1579,92,1,2025-10-22T03:46:38.926891+00:00
ZRyH0KG32C4,1493,24,0,2025-10-22T03:46:38.926893+00:00
ZSE8taIrWZQ,408,4,0,2025-10-22T03:46:38.926895+00:00
ZU5pUA41diY,26438,79,0,2025-10-22T03:46:38.926898+00:00
ZUI9tqEF3ic,25175,151,0,2025-10-22T03:46:38.926900+00:00
ZW7Z2QrSAA8,340584,1430,2,2025-10-22T03:46:38.926902+00:00
ZWnsy5LjKhk,175,23,7,2025-10-22T03:46:38.926905+00:00
ZXMQtLq_n9A,440203,9054,37,2025-10-22T03:46:39.545022+00:00
ZXdh6kdL8kM,32274,113,0,2025-10-22T03:46:39.545040+00:00
Z_ZrT114GDw,152915,0,55,2025-10-22T03:46:39.545044+00:00
Za8DlG3W2Kk,536,6,0,2025-10-22T03:46:39.545046+00:00
ZaJJIXGUfA0,2166,35,0,2025-10-22T03:46:39.545049+00:00
Zavxzd3xIMA,395,0,0,2025-10-22T03:46:39.545051+00:00
ZbR850cGk-I,1889806,33922,102,2025-10-22T03:46:39.545053+00:00
ZeBuLKJ9DtQ,1582,63,3,2025-10-22T03:46:39.545056+00:00
ZeOpcnv8cFs,2403,23,1,2025-10-22T03:46:39.545058+00:00
ZedMuKmv7W0,9671,0,0,2025-10-22T03:46:39.545060+00:00
ZefeUJi88e0,41453,0,6,2025-10-22T03:46:39.545063+00:00
Zgb-5LNcfwo,4472,35,27,2025-10-22T03:46:39.545065+00:00
Zi4SdpOsdP4,1339,0,18,2025-10-22T03:46:39.545067+00:00
ZjAQHeEqkTk,52948,2373,33,2025-10-22T03:46:39.545070+00:00
ZjNpbxCYsdw,598,12,0,2025-10-22T03:46:39.545072+00:00
ZjWq2BIZquE,46691,2525,106,2025-10-22T03:46:39.545075+00:00
ZmDim08hhE0,11969,243,1,2025-10-22T03:46:39.545077+00:00
Znxb5oxZFgo,9119,55,0,2025-10-22T03:46:39.545079+00:00
ZuIoTlmtV8o,12800,47,0,2025-10-22T03:46:39.545082+00:00
Zuaq5L28ITY,16066,31,2,2025-10-22T03:46:39.545084+00:00
ZvDjwPnBrXU,972,18,0,2025-10-22T03:46:39.545086+00:00
Zvtd77dcsX0,1020,17,0,2025-10-22T03:46:39.545089+00:00
ZvwyfE_4Rso,704414,11019,5156,2025-10-22T03:46:39.545091+00:00
Zw6rhdFI9Z0,24647,382,6,2025-10-22T03:46:39.545094+00:00
Zwtj9FSULBI,901,18,0,2025-10-22T03:46:39.545096+00:00
_-iFAHKfD68,46134,989,40,2025-10-22T03:46:39.545098+00:00
_1paUbsO2Io,1096623,9061,3,2025-10-22T03:46:39.545100+00:00
_2PPxwwIacU,76086,429,2,2025-10-22T03:46:39.545103+00:00
_3u1B4r4Iu4,314,32,12,2025-10-22T03:46:39.545105+00:00
_4-EtzFbDiQ,197328,1451,13,2025-10-22T03:46:39.545107+00:00
_5SpQGVGb3A,863,9,2,2025-10-22T03:46:39.545109+00:00
_6A2lpwIXnw,18549,276,2,2025-10-22T03:46:39.545112+00:00
_6tHVFsxS3Q,45287,0,0,2025-10-22T03:46:39.545114+00:00
_7P_MoLWNn8,726,27,0,2025-10-22T03:46:39.545116+00:00
_7a9oICgwjE,33686,186,0,2025-10-22T03:46:39.545118+00:00
_8mvMepOu7c,3826,0,0,2025-10-22T03:46:39.545121+00:00
_Cdl9LkGG9U,1675,6,3,2025-10-22T03:46:39.545123+00:00
_CtXYDC-1FE,1724,66,0,2025-10-22T03:46:39.545125+00:00
_EFTkSNu8iQ,3401,23,2,2025-10-22T03:46:39.545127+00:00
_EYhavtcQEU,18688,115,1,2025-10-22T03:46:39.545130+00:00
_ElAKMjh5I4,2296,98,2,2025-10-22T03:46:39.545132+00:00
_F91MCE6n6Q,118,0,4,2025-10-22T03:46:39.545134+00:00
_GUwH8XnZ34,7583,502,7,2025-10-22T03:46:39.545137+00:00
_GsGBbeouj4,9122,0,6,2025-10-22T03:46:39.545139+00:00
_HhPGDhojpg,765115,16680,43,2025-10-22T03:46:39.545141+00:00
_IYbNBJWN0k,3992,0,3,2025-10-22T03:46:39.545152+00:00
_IbbxT7A5zc,20925,134,21,2025-10-22T03:46:39.545155+00:00
_JfS-BDk8Wg,1985,138,7,2025-10-22T03:46:39.545157+00:00
_K_bIu-lBrU,270634,4374,1532,2025-10-22T03:46:40.138992+00:00
_KpO0QFmIHs,1959,17,6,2025-10-22T03:46:40.139012+00:00
_OCNCBd1e88,6148,121,2,2025-10-22T03:46:40.139017+00:00
_QTiTsaKuXQ,1221,22,0,2025-10-22T03:46:40.139020+00:00
_Qa30ppGKRs,49110,242,0,2025-10-22T03:46:40.139023+00:00
_SpljrbLUIQ,796,11,0,2025-10-22T03:46:40.139026+00:00
_TH_vpJKup8,2613,4,0,2025-10-22T03:46:40.139030+00:00
_TPdWzgvRGU,3082,61,0,2025-10-22T03:46:40.139033+00:00
_UHrvvrqklc,2711,27,2,2025-10-22T03:46:40.139036+00:00
