video_id,views,likes,comments,crawl_date
Wdyeu9YjIqs,41749,135,0,2025-11-28T03:42:59.764831+00:00
WeE0k7QLDBs,39953,842,0,2025-11-28T03:42:59.764834+00:00
WpN94lbpiJE,50727,119,6,2025-11-28T03:42:59.764837+00:00
WpkM-lr9btU,1453,5,0,2025-11-28T03:42:59.764840+00:00
Wqxyb0qUinc,1193,7,0,2025-11-28T03:42:59.764842+00:00
WrZM9zcHbic,1527,7,1,2025-11-28T03:42:59.764845+00:00
WuBLYyi-NfA,48791,1809,132,2025-11-28T03:42:59.764848+00:00
WuhL_0p72AU,15981,76,0,2025-11-28T03:42:59.764851+00:00
WwWXTsctkGs,4993,112,0,2025-11-28T03:42:59.764854+00:00
WwuIY3gTd8w,17104,122,1,2025-11-28T03:42:59.764857+00:00
WxqAxtrqZTw,14874,85,6,2025-11-28T03:42:59.764860+00:00
WyKP-fwZksg,190,2,0,2025-11-28T03:42:59.764863+00:00
Wz14JMVVEqI,529,9,0,2025-11-28T03:42:59.764865+00:00
Wz_iIcetK8k,19959,86,1,2025-11-28T03:42:59.764868+00:00
X-kWm-vpSck,48911,247,0,2025-11-28T03:42:59.764871+00:00
X3J9oWe1xjQ,17681,186,0,2025-11-28T03:42:59.764874+00:00
X3K_jRrSAXU,755,0,0,2025-11-28T03:42:59.764877+00:00
X3e3xYXkpvI,218218,5789,32,2025-11-28T03:42:59.764880+00:00
X5v4diWthS8,9428,84,0,2025-11-28T03:43:00.389329+00:00
X81Gk5RKItk,76250,208,1,2025-11-28T03:43:00.389350+00:00
X8S6Y6fh1Oc,33872,90,0,2025-11-28T03:43:00.389354+00:00
X9CCRXra1uA,700,16,0,2025-11-28T03:43:00.389357+00:00
X9V1AJuzhp8,90522,979,16,2025-11-28T03:43:00.389360+00:00
XAj6yglBWYk,1384,8,0,2025-11-28T03:43:00.389363+00:00
XBKpYN_tTeM,21354,0,0,2025-11-28T03:43:00.389366+00:00
XC0iW-3tO-E,59,3,0,2025-11-28T03:43:00.389369+00:00
XDpI_aeeUO8,6485,41,0,2025-11-28T03:43:00.389372+00:00
XGRUEbE-MgY,287706,5310,2,2025-11-28T03:43:00.389377+00:00
XK-apj0Pd8g,23741,189,0,2025-11-28T03:43:00.389381+00:00
XK-hobvAJYM,1510,0,3,2025-11-28T03:43:00.389383+00:00
XKIFzFZCdT4,20241,137,3,2025-11-28T03:43:00.389386+00:00
XKfwwhCwyMY,4161,23,1,2025-11-28T03:43:00.389389+00:00
XLmAaUrJaVs,718,8,2,2025-11-28T03:43:00.389392+00:00
XM9a3YJghzk,22629,232,62,2025-11-28T03:43:00.389395+00:00
XN6SI-Gcrj8,1374,0,4,2025-11-28T03:43:00.389398+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-28T03:43:00.389402+00:00
XOfQ6I1oJxE,26552,285,33,2025-11-28T03:43:00.389405+00:00
XRqf1r1mSQQ,17757,116,0,2025-11-28T03:43:00.389410+00:00
XU4K8UpFTPE,12226,253,4,2025-11-28T03:43:00.389417+00:00
XUC44hMo1wI,1387,38,0,2025-11-28T03:43:00.389424+00:00
XWNbADqWGxg,182631,208,3,2025-11-28T03:43:00.389428+00:00
XWPKodwtEBI,30614,137,0,2025-11-28T03:43:00.389431+00:00
XWQpSClkRxE,864,0,0,2025-11-28T03:43:00.389433+00:00
XWnprRHqTuw,1635322,6557,5,2025-11-28T03:43:00.389453+00:00
XZkjA3v642I,9077,60,1,2025-11-28T03:43:00.389456+00:00
XaSQG1oERFM,2251,17,3,2025-11-28T03:43:00.389458+00:00
XaVLR0Av8os,9034,0,0,2025-11-28T03:43:00.389461+00:00
XbHLCfBZ7oo,53786,315,2,2025-11-28T03:43:00.389463+00:00
XcjuxIDhQlk,26908,172,1,2025-11-28T03:43:00.389465+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-28T03:43:00.389468+00:00
XdbVHmAdqRo,36046,71,0,2025-11-28T03:43:00.389470+00:00
XgarlIcoey0,9642026,75541,156,2025-11-28T03:43:00.389473+00:00
XhJG4Jy7c_U,586,0,2,2025-11-28T03:43:00.389475+00:00
Xi8knvh2qbU,2158204,38820,348,2025-11-28T03:43:00.389477+00:00
XkCW2ewtXoo,924,14,0,2025-11-28T03:43:00.389480+00:00
XkZpO15GPis,31793,612,11,2025-11-28T03:43:00.389485+00:00
XlFQx1Hkz-A,4700,129,0,2025-11-28T03:43:00.389487+00:00
XoB4jd4p1wU,4053,0,0,2025-11-28T03:43:00.389489+00:00
XoRXGBV0LLc,7166,33,18,2025-11-28T03:43:00.389492+00:00
Xp_UcofADbs,15825,77,0,2025-11-28T03:43:00.389494+00:00
XqCUXcoEg5s,1163,15,1,2025-11-28T03:43:00.389496+00:00
Xr2ckjEJqX8,167317,2851,31,2025-11-28T03:43:00.389499+00:00
XsIPCCz9iZo,49751,228,0,2025-11-28T03:43:00.389501+00:00
XsTUS1Cs1to,907934,13562,273,2025-11-28T03:43:00.389503+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-28T03:43:00.389506+00:00
Xwqj0vJv77s,37404,349,0,2025-11-28T03:43:01.007164+00:00
XyC6hnVMMho,40365,153,6,2025-11-28T03:43:01.007184+00:00
XyK9xrbW1qk,176496,775,7,2025-11-28T03:43:01.007188+00:00
Xyqig8P7pj8,345279,3748,11,2025-11-28T03:43:01.007192+00:00
XzACmf6dhVs,9961,26,0,2025-11-28T03:43:01.007195+00:00
Y-d8HdDRARE,9480,480,0,2025-11-28T03:43:01.007198+00:00
Y11MYD6AMn8,128852,1045,938,2025-11-28T03:43:01.007202+00:00
Y2404NKxWLw,1090,53,1,2025-11-28T03:43:01.007205+00:00
Y2kXQE0Auz8,31389,719,14,2025-11-28T03:43:01.007208+00:00
Y4KgeXuDUkE,8218,53,0,2025-11-28T03:43:01.007211+00:00
Y5HnJwmRXSY,818,5,0,2025-11-28T03:43:01.007214+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-28T03:43:01.007217+00:00
Y71272OpEhQ,282327,4870,16,2025-11-28T03:43:01.007220+00:00
Y9NOsHS2gP8,8646,189,2,2025-11-28T03:43:01.007223+00:00
YAQbdeNKQYg,1213,23,0,2025-11-28T03:43:01.007225+00:00
YBPLlMeDmSo,42760,0,0,2025-11-28T03:43:01.007228+00:00
YB_UFrn0_7I,3581,43,3,2025-11-28T03:43:01.007232+00:00
YE0mxofcC0E,6841,233,2,2025-11-28T03:43:01.007235+00:00
YE51BL4aIdE,226,2,1,2025-11-28T03:43:01.007238+00:00
YEXEMotZ-nc,2431,50,1,2025-11-28T03:43:01.007240+00:00
YFPlb1SUSgU,33830,241,0,2025-11-28T03:43:01.007243+00:00
YGDk--pjvm0,615882,10318,59,2025-11-28T03:43:01.007246+00:00
YGpGvHcHTbw,3842,144,3,2025-11-28T03:43:01.007249+00:00
YH9iO92nlQ8,2034,0,0,2025-11-28T03:43:01.007252+00:00
YHZ9UyR6s7A,18885,0,0,2025-11-28T03:43:01.007255+00:00
YIfQdUX924I,605849,10894,56,2025-11-28T03:43:01.007258+00:00
YJKOnhw5uR4,22466,118,0,2025-11-28T03:43:01.007261+00:00
YKaG4Sq6YqM,16388,0,0,2025-11-28T03:43:01.007264+00:00
YKevt_agWk4,6,1,1,2025-11-28T03:43:01.007267+00:00
YMe3bxhCv6c,717,5,1,2025-11-28T03:43:01.007270+00:00
YMnS40bO3YU,803759,0,54,2025-11-28T03:43:01.007273+00:00
YNWRVrD0HVY,34098,128,0,2025-11-28T03:43:01.007276+00:00
YNs05vvOoCA,1807,58,1,2025-11-28T03:43:01.007279+00:00
YO3lKKf7qGA,702,4,0,2025-11-28T03:43:01.007282+00:00
YP49YH-Uors,1,0,0,2025-11-28T03:43:01.007285+00:00
YQPXWImc0JM,1703,14,16,2025-11-28T03:43:01.007288+00:00
YQdKM5Xm8NQ,43619,1138,6,2025-11-28T03:43:01.007290+00:00
YR75WMZyP2I,1360,0,0,2025-11-28T03:43:01.007293+00:00
YREYSN7wPd4,25246,0,384,2025-11-28T03:43:01.007297+00:00
YSBNL9x1Ens,18174,270,1,2025-11-28T03:43:01.007300+00:00
YTylzYx5hBg,1107,8,1,2025-11-28T03:43:01.007303+00:00
YUseLtmoFUY,30255,109,0,2025-11-28T03:43:01.007306+00:00
YY6-Jmh7dbA,821,22,0,2025-11-28T03:43:01.007308+00:00
YYDTypb5sXo,9615,100,49,2025-11-28T03:43:01.007311+00:00
YZQEfgFRqHM,1409,49,10,2025-11-28T03:43:01.007314+00:00
YZ_9ZPJHw-w,14653,105,0,2025-11-28T03:43:01.007317+00:00
Y_3jGlIGmaE,6757306,32569,6,2025-11-28T03:43:01.007320+00:00
Y_ct5HVIVuU,17,1,0,2025-11-28T03:43:01.007323+00:00
YaHYXM5htfY,9785862,228885,4694,2025-11-28T03:43:01.007326+00:00
YbQ_4J797S0,1936,23,1,2025-11-28T03:43:01.610349+00:00
Yc_sKby3lX0,104149,4075,90,2025-11-28T03:43:01.610368+00:00
YdHfVbf9nGM,7506,173,3,2025-11-28T03:43:01.610373+00:00
YflygOdac5o,1932,0,0,2025-11-28T03:43:01.610376+00:00
YhTFy9adTKE,2743245,25945,1283,2025-11-28T03:43:01.610379+00:00
Yj1Uozvewno,533,5,0,2025-11-28T03:43:01.610382+00:00
YkJ-M9F091Q,25,8,8,2025-11-28T03:43:01.610385+00:00
YldBPP8tfWc,4056,235,0,2025-11-28T03:43:01.610388+00:00
YpG5G2HQybw,3709,10,0,2025-11-28T03:43:01.610391+00:00
YpfPYj8j8wc,1230739,26986,238,2025-11-28T03:43:01.610394+00:00
YpjiRFT1xos,155142,4473,1123,2025-11-28T03:43:01.610398+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-28T03:43:01.610401+00:00
Yrz_xmAS2w4,7536,309,1,2025-11-28T03:43:01.610403+00:00
YsymCeK0YnU,1782,33,0,2025-11-28T03:43:01.610406+00:00
Yte1LZARxK4,23155,507,15,2025-11-28T03:43:01.610409+00:00
Yv5NwOazFcY,6374,0,0,2025-11-28T03:43:01.610412+00:00
Yw2CRwvlQsA,817287,17451,102,2025-11-28T03:43:01.610417+00:00
YyptFEDMLlU,14732,310,3,2025-11-28T03:43:01.610420+00:00
Yyy1R-LqxGc,937,19,3,2025-11-28T03:43:01.610423+00:00
Z-__B5YzYqA,26714,1241,7,2025-11-28T03:43:01.610426+00:00
Z0mHz7cXqSQ,399753,3052,160,2025-11-28T03:43:01.610429+00:00
Z0r7S9-E5QE,1332,10,0,2025-11-28T03:43:01.610432+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-28T03:43:01.610435+00:00
Z3BtwY0PKZ4,17,4,0,2025-11-28T03:43:01.610473+00:00
Z7DibEy8ED4,174325,1171,34,2025-11-28T03:43:01.610476+00:00
Z7zQC09VjXI,40261,263,0,2025-11-28T03:43:01.610479+00:00
Z8y_HPqf3gY,2228,13,0,2025-11-28T03:43:01.610482+00:00
ZABFXowh70c,1480,30,4,2025-11-28T03:43:01.610485+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-28T03:43:01.610488+00:00
ZH72SfgMxrg,6713,39,0,2025-11-28T03:43:01.610491+00:00
ZHHfaycMG7A,6905,39,0,2025-11-28T03:43:01.610493+00:00
ZIXSnncoKp0,299,8,0,2025-11-28T03:43:01.610496+00:00
ZJiWckFhTC4,21305,117,0,2025-11-28T03:43:01.610499+00:00
ZKYbgPlsZfo,3095,0,0,2025-11-28T03:43:01.610502+00:00
ZLwSVJj3K5A,1504,80,3,2025-11-28T03:43:01.610505+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-28T03:43:01.610508+00:00
ZOjmJgrrRIE,25008,137,2,2025-11-28T03:43:01.610511+00:00
ZQ4OCgg33TA,1678,95,1,2025-11-28T03:43:01.610514+00:00
ZRyH0KG32C4,1507,24,0,2025-11-28T03:43:01.610517+00:00
ZSE8taIrWZQ,410,4,0,2025-11-28T03:43:01.610520+00:00
ZU5pUA41diY,26535,79,0,2025-11-28T03:43:01.610523+00:00
ZUI9tqEF3ic,25225,150,0,2025-11-28T03:43:01.610526+00:00
ZWnsy5LjKhk,188,26,7,2025-11-28T03:43:01.610530+00:00
ZXMQtLq_n9A,451284,9206,35,2025-11-28T03:43:02.245018+00:00
ZXdh6kdL8kM,32355,114,0,2025-11-28T03:43:02.245036+00:00
Z_ZrT114GDw,399887,0,83,2025-11-28T03:43:02.245040+00:00
Za8DlG3W2Kk,550,7,0,2025-11-28T03:43:02.245043+00:00
ZaJJIXGUfA0,2188,36,0,2025-11-28T03:43:02.245046+00:00
Zavxzd3xIMA,410,0,0,2025-11-28T03:43:02.245048+00:00
ZbR850cGk-I,2361938,42768,135,2025-11-28T03:43:02.245051+00:00
ZeBuLKJ9DtQ,1649,69,5,2025-11-28T03:43:02.245054+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-28T03:43:02.245056+00:00
ZedMuKmv7W0,9695,0,0,2025-11-28T03:43:02.245058+00:00
ZefeUJi88e0,41640,0,6,2025-11-28T03:43:02.245061+00:00
Zgb-5LNcfwo,4562,44,35,2025-11-28T03:43:02.245063+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-28T03:43:02.245065+00:00
ZjAQHeEqkTk,92582,3750,42,2025-11-28T03:43:02.245068+00:00
ZjNpbxCYsdw,601,12,0,2025-11-28T03:43:02.245070+00:00
ZjWq2BIZquE,106089,3956,136,2025-11-28T03:43:02.245072+00:00
ZmDim08hhE0,12319,246,2,2025-11-28T03:43:02.245075+00:00
Znxb5oxZFgo,10519,60,0,2025-11-28T03:43:02.245077+00:00
ZuIoTlmtV8o,12811,47,0,2025-11-28T03:43:02.245080+00:00
ZvDjwPnBrXU,982,18,0,2025-11-28T03:43:02.245082+00:00
Zvtd77dcsX0,1021,18,0,2025-11-28T03:43:02.245084+00:00
ZvwyfE_4Rso,709236,11035,5047,2025-11-28T03:43:02.245087+00:00
Zw6rhdFI9Z0,24665,382,6,2025-11-28T03:43:02.245089+00:00
Zwtj9FSULBI,910,18,0,2025-11-28T03:43:02.245091+00:00
_-iFAHKfD68,65642,1161,46,2025-11-28T03:43:02.245094+00:00
_1paUbsO2Io,1428298,11839,10,2025-11-28T03:43:02.245096+00:00
_2PPxwwIacU,76682,428,2,2025-11-28T03:43:02.245098+00:00
_3u1B4r4Iu4,346,35,12,2025-11-28T03:43:02.245100+00:00
_4-EtzFbDiQ,199037,1433,14,2025-11-28T03:43:02.245103+00:00
_5SpQGVGb3A,864,9,2,2025-11-28T03:43:02.245105+00:00
_6A2lpwIXnw,19759,291,2,2025-11-28T03:43:02.245107+00:00
_6tHVFsxS3Q,56113,0,0,2025-11-28T03:43:02.245110+00:00
_7P_MoLWNn8,1469,41,0,2025-11-28T03:43:02.245112+00:00
_7a9oICgwjE,33772,184,0,2025-11-28T03:43:02.245114+00:00
_8mvMepOu7c,3831,0,0,2025-11-28T03:43:02.245117+00:00
_Cdl9LkGG9U,1723,6,3,2025-11-28T03:43:02.245119+00:00
_CtXYDC-1FE,2807,107,0,2025-11-28T03:43:02.245121+00:00
_EFTkSNu8iQ,3408,23,2,2025-11-28T03:43:02.245126+00:00
_EYhavtcQEU,19694,122,2,2025-11-28T03:43:02.245128+00:00
_ElAKMjh5I4,2396,99,2,2025-11-28T03:43:02.245130+00:00
_F91MCE6n6Q,219,0,15,2025-11-28T03:43:02.245133+00:00
_GUwH8XnZ34,7967,503,8,2025-11-28T03:43:02.245135+00:00
_GsGBbeouj4,9148,0,6,2025-11-28T03:43:02.245137+00:00
_HhPGDhojpg,836961,17946,46,2025-11-28T03:43:02.245140+00:00
_IbbxT7A5zc,26059,159,31,2025-11-28T03:43:02.245142+00:00
_JfS-BDk8Wg,2039,138,7,2025-11-28T03:43:02.245144+00:00
_K_bIu-lBrU,273084,4398,1520,2025-11-28T03:43:02.898575+00:00
_KpO0QFmIHs,2033,18,6,2025-11-28T03:43:02.898596+00:00
_OCNCBd1e88,6167,121,2,2025-11-28T03:43:02.898601+00:00
_QTiTsaKuXQ,1223,22,0,2025-11-28T03:43:02.898604+00:00
_Qa30ppGKRs,50107,247,0,2025-11-28T03:43:02.898607+00:00
_SpljrbLUIQ,824,11,0,2025-11-28T03:43:02.898610+00:00
_TH_vpJKup8,2614,4,0,2025-11-28T03:43:02.898613+00:00
_TPdWzgvRGU,3083,61,0,2025-11-28T03:43:02.898616+00:00
_UHrvvrqklc,2724,28,2,2025-11-28T03:43:02.898619+00:00
_UbQNgxq4YQ,51,3,0,2025-11-28T03:43:02.898622+00:00
_XTPgNl0fVg,2904,9,0,2025-11-28T03:43:02.898625+00:00
_Z_M-alGoEc,3325,93,2,2025-11-28T03:43:02.898627+00:00
_ZeHvGIVJa0,7292,128,3,2025-11-28T03:43:02.898630+00:00
__n9ekOlsBM,2940763,25678,33,2025-11-28T03:43:02.898634+00:00
_aIVwVjDH-k,32,0,0,2025-11-28T03:43:02.898636+00:00
_cXNWynY4CQ,45344,1207,2,2025-11-28T03:43:02.898639+00:00
_dcArcrdk7E,66,0,0,2025-11-28T03:43:02.898642+00:00
_eBAC4B2xL0,1756,7,0,2025-11-28T03:43:02.898645+00:00
_eYbC4NIvJk,1834,0,2,2025-11-28T03:43:02.898648+00:00
_f8IPPsFJOs,12281,262,3,2025-11-28T03:43:02.898651+00:00
_iKJKw2kXsc,31300,484,1,2025-11-28T03:43:02.898655+00:00
_jeJtqTnxhc,91691,2553,25,2025-11-28T03:43:02.898657+00:00
_jjquHNaIso,43047,347,1,2025-11-28T03:43:02.898660+00:00
_jr7hPDAHao,269855,10492,156,2025-11-28T03:43:02.898663+00:00
_kAB6_JqbNI,1859,65,1,2025-11-28T03:43:02.898666+00:00
_kUR4gmdXuQ,76,0,0,2025-11-28T03:43:02.898672+00:00
_kb09iO_9xU,3777826,54796,77,2025-11-28T03:43:02.898675+00:00
_lhJvvy5xBk,333,48,10,2025-11-28T03:43:02.898678+00:00
_nuzeuPFHP0,4294,30,0,2025-11-28T03:43:02.898681+00:00
_oEEGe3l_P8,38002,1304,0,2025-11-28T03:43:02.898684+00:00
_oo0fpeR14g,80266,434,0,2025-11-28T03:43:02.898686+00:00
_pSclSHfcyU,18705,444,8,2025-11-28T03:43:02.898689+00:00
_qLUCoCB1Qg,2386,29,0,2025-11-28T03:43:02.898692+00:00
_qkyf_sZM-Q,3382,25,1,2025-11-28T03:43:02.898695+00:00
_qxv5Itcbdk,10629,0,1,2025-11-28T03:43:02.898698+00:00
_qz0YPA7xvE,5682,77,0,2025-11-28T03:43:02.898701+00:00
_rM2PwNAm2g,4285,58,2,2025-11-28T03:43:02.898703+00:00
_sucPX4wDgk,3982614,30956,60,2025-11-28T03:43:02.898706+00:00
_sx28Nrk6r0,8,0,0,2025-11-28T03:43:02.898709+00:00
_uWBpX-v4i8,382746,1511,3,2025-11-28T03:43:02.898712+00:00
_wAWr9sf4fc,1424,6,0,2025-11-28T03:43:02.898715+00:00
_x9XarpkP8Q,55761,4135,57,2025-11-28T03:43:02.898718+00:00
_yAcXlzLtL0,10639,77,1,2025-11-28T03:43:02.898721+00:00
_ylAUXfw4S0,764,0,0,2025-11-28T03:43:02.898723+00:00
_zQrVBVCp28,18434,138,0,2025-11-28T03:43:02.898726+00:00
a-LSEiCcTf0,2494,27,0,2025-11-28T03:43:02.898729+00:00
a0nLE0bkr4g,5112,0,0,2025-11-28T03:43:02.898732+00:00
a2GDhc1QHZU,1226,7,0,2025-11-28T03:43:02.898737+00:00
a2I2iizjCGc,5307,28,0,2025-11-28T03:43:02.898740+00:00
a3t7nR2NFsU,11700,65,0,2025-11-28T03:43:03.506147+00:00
a6XiC7GnRNk,1100,7,0,2025-11-28T03:43:03.506167+00:00
a8cYAjHX0zE,37767,269,9,2025-11-28T03:43:03.506172+00:00
a9PgZAN3Eck,32030,591,5,2025-11-28T03:43:03.506175+00:00
aCecyuEDRBw,669,39,0,2025-11-28T03:43:03.506178+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-28T03:43:03.506181+00:00
aEGC3lCZJh8,1180,20,0,2025-11-28T03:43:03.506184+00:00
aEuuM7q-Bq8,24204,96,0,2025-11-28T03:43:03.506187+00:00
aFEnAyhU5-k,1242,6,1,2025-11-28T03:43:03.506190+00:00
aFbgEnZNQ80,40748,290,4,2025-11-28T03:43:03.506193+00:00
aH5wj_oQFyw,1485,23,0,2025-11-28T03:43:03.506197+00:00
aJRoUoEXwvQ,932,13,0,2025-11-28T03:43:03.506200+00:00
aJihCFRlJ_Q,1654136,32601,1262,2025-11-28T03:43:03.506203+00:00
aJsVm1zU55o,1554,22,1,2025-11-28T03:43:03.506206+00:00
aMMLvDBFhcQ,2546,119,0,2025-11-28T03:43:03.506209+00:00
aN20zeZP7GE,767,7,0,2025-11-28T03:43:03.506212+00:00
aN668wwNxm4,131026,4989,86,2025-11-28T03:43:03.506215+00:00
aOM8j43cBQ8,184436,455,16,2025-11-28T03:43:03.506219+00:00
aQf0egZlPJY,1308,11,2,2025-11-28T03:43:03.506221+00:00
aQyONo7k-1U,425,5,0,2025-11-28T03:43:03.506225+00:00
aR9yUFZWDG4,8033,41,0,2025-11-28T03:43:03.506228+00:00
aRL-n20cf6s,14906,268,6,2025-11-28T03:43:03.506230+00:00
aRQYLXa-ihs,1774,8,0,2025-11-28T03:43:03.506232+00:00
aS0_EaCGtBM,5422,290,0,2025-11-28T03:43:03.506235+00:00
aSFbnpMhKDU,5246,295,4,2025-11-28T03:43:03.506237+00:00
aTq_IZfci2A,26168,0,0,2025-11-28T03:43:03.506239+00:00
aXQXOn7kYmU,221211,3754,69,2025-11-28T03:43:03.506241+00:00
aXcdKXlXqsw,1256,18,1,2025-11-28T03:43:03.506244+00:00
aZBMfMiTC3c,2315,18,0,2025-11-28T03:43:03.506246+00:00
aZSPV2tJoQY,29723,203,1,2025-11-28T03:43:03.506248+00:00
aZv2Fre7YXM,164266,689,1,2025-11-28T03:43:03.506251+00:00
a_OWo_8JxYU,1612,27,0,2025-11-28T03:43:03.506253+00:00
a__ijs85whw,11403,383,8,2025-11-28T03:43:03.506265+00:00
a_tM9CnK0-E,23,1,0,2025-11-28T03:43:03.506268+00:00
aabqvzw3EBI,6043,61,3,2025-11-28T03:43:03.506270+00:00
ac6IIBwtBdA,7250,184,1,2025-11-28T03:43:03.506273+00:00
acUz0-qvJEU,10763,64,0,2025-11-28T03:43:03.506275+00:00
aceEhL3KNps,447,3,0,2025-11-28T03:43:03.506277+00:00
ad_uRMhDhvA,3511,426,4,2025-11-28T03:43:03.506280+00:00
adk8fa8GyEY,8524,61,0,2025-11-28T03:43:03.506282+00:00
adwpWeNlmhU,14030,166,2,2025-11-28T03:43:03.506285+00:00
afhdshZDoTU,139346,3379,153,2025-11-28T03:43:03.506287+00:00
ahvJWIrAF6Q,48723,182,0,2025-11-28T03:43:03.506289+00:00
ahz-2ce7Awo,25627,336,0,2025-11-28T03:43:03.506292+00:00
ai88eQ86s1M,1899,21,0,2025-11-28T03:43:03.506294+00:00
aiJiGOob8Qc,1931,0,0,2025-11-28T03:43:03.506296+00:00
aibOfM354dM,78362,324,2,2025-11-28T03:43:03.506299+00:00
akkZfzwMlHY,198069,19244,1027,2025-11-28T03:43:03.506301+00:00
aoYj0LyAlHo,39066,148,3,2025-11-28T03:43:04.137562+00:00
atlduiIiBGk,6419,0,4,2025-11-28T03:43:04.137581+00:00
atp-26fsjZI,3046987,16721,1471,2025-11-28T03:43:04.137585+00:00
auW6UflzN0s,5,0,0,2025-11-28T03:43:04.137588+00:00
autw1x2aLO8,209648,4075,227,2025-11-28T03:43:04.137591+00:00
avo4RmnUfqw,995,150,2,2025-11-28T03:43:04.137593+00:00
awF8AaJSbw4,1823,21,2,2025-11-28T03:43:04.137595+00:00
awnkYF6SgM0,1204,45,0,2025-11-28T03:43:04.137598+00:00
ayDxlpHar1A,23024,50,11,2025-11-28T03:43:04.137600+00:00
ayIvkk8fxgo,5264,18,0,2025-11-28T03:43:04.137602+00:00
ayaPVJ12a5A,1186,18,0,2025-11-28T03:43:04.137605+00:00
aziNYLtvsWc,77291,342,0,2025-11-28T03:43:04.137607+00:00
azxKm149LOg,546607,2530,29,2025-11-28T03:43:04.137610+00:00
b-l0g7IR9xA,165496,517,32,2025-11-28T03:43:04.137612+00:00
b0PtzQ2jioY,7613,81,0,2025-11-28T03:43:04.137614+00:00
b1fC7Cdll9w,25628,168,0,2025-11-28T03:43:04.137617+00:00
b2MGOCrYp3s,33720,0,0,2025-11-28T03:43:04.137619+00:00
b2_4lYNtGqg,42345,199,12,2025-11-28T03:43:04.137621+00:00
b2awFPzIEXw,47949,374,6,2025-11-28T03:43:04.137624+00:00
b3ZwJ6sTGdg,26461,257,2,2025-11-28T03:43:04.137627+00:00
b3w5GhNsgPQ,23867,683,1,2025-11-28T03:43:04.137629+00:00
b4L3vlrmja0,22931,639,0,2025-11-28T03:43:04.137631+00:00
b4zVNAp_YMk,78375,0,0,2025-11-28T03:43:04.137634+00:00
b6WG5CbIBLY,1781,8,0,2025-11-28T03:43:04.137636+00:00
bAnefc8GXt0,1311,0,2,2025-11-28T03:43:04.137639+00:00
bC0TM8ljLKg,986,4,0,2025-11-28T03:43:04.137641+00:00
bDXnI9Cv6F4,4388022,29279,212,2025-11-28T03:43:04.137643+00:00
bDYS0Uktmmg,5650,44,0,2025-11-28T03:43:04.137646+00:00
bDwQQ36YNUo,3,0,0,2025-11-28T03:43:04.137648+00:00
bEaoSEm_w9Y,28389,543,3,2025-11-28T03:43:04.137650+00:00
bEvrx-gkyn8,235,2,0,2025-11-28T03:43:04.137653+00:00
bFsADjtlO-4,14716,0,0,2025-11-28T03:43:04.137655+00:00
bH4qQlnF6r0,12377,0,0,2025-11-28T03:43:04.137657+00:00
bHbN8RHXEHo,2062479,54902,728,2025-11-28T03:43:04.137660+00:00
bHdtrzLnXbE,42652,209,1,2025-11-28T03:43:04.137662+00:00
bImS2TLEhBo,20618,44,1,2025-11-28T03:43:04.137664+00:00
bJVsj7I4APw,56872,1109,1,2025-11-28T03:43:04.137667+00:00
bJYdQSqhd_w,6383,171,0,2025-11-28T03:43:04.137669+00:00
bLqdQEXKI-A,1947,0,0,2025-11-28T03:43:04.137671+00:00
bN9dEuoUFeA,741,5,0,2025-11-28T03:43:04.137674+00:00
bNH9aWOZdcE,8135057,22416,27,2025-11-28T03:43:04.137676+00:00
bNuo9h5R3WQ,43842,290,0,2025-11-28T03:43:04.137678+00:00
bQT0s3_M9SQ,43303,908,2,2025-11-28T03:43:04.137680+00:00
bRR-Wkk3jmw,13039,178,0,2025-11-28T03:43:04.137683+00:00
bStf-4oyigs,39367,51,0,2025-11-28T03:43:04.137685+00:00
bXcPIlL3-Wg,1282705,9108,894,2025-11-28T03:43:04.137687+00:00
bZ9erJrdQGQ,5483,27,0,2025-11-28T03:43:04.137690+00:00
bZZL2Epemqk,638,0,0,2025-11-28T03:43:04.789612+00:00
b_If9KBOdlo,373008,5695,5,2025-11-28T03:43:04.789633+00:00
b_Pk7k9CvCM,237469,3270,5,2025-11-28T03:43:04.789638+00:00
b_kTa0-NGKc,45924,324,1,2025-11-28T03:43:04.789641+00:00
be-Rg-wdLgA,19365,83,0,2025-11-28T03:43:04.789645+00:00
bfBm6tOtc5Y,41551,308,0,2025-11-28T03:43:04.789648+00:00
bgswuPHOTnE,18980,31,0,2025-11-28T03:43:04.789651+00:00
bgyoj6WffVk,2403,28,8,2025-11-28T03:43:04.789654+00:00
bh-a6b1eOts,3006659,22490,21,2025-11-28T03:43:04.789656+00:00
bi0u5nMv3jA,31325,0,0,2025-11-28T03:43:04.789659+00:00
bigkwPsS2IQ,987,0,0,2025-11-28T03:43:04.789661+00:00
