video_id,views,likes,comments,crawl_date
Td-SiScuJTs,88861,2372,4,2025-10-14T03:35:56.000249+00:00
TdNxdVF0RBw,832,0,4,2025-10-14T03:35:56.000252+00:00
TgQFMifwq-M,5964,198,8,2025-10-14T03:35:56.000255+00:00
TiLzzNAiRWA,1268,8,1,2025-10-14T03:35:56.000257+00:00
TiVhjFcJ0QM,33662,180,0,2025-10-14T03:35:56.000260+00:00
TjgBXbFFaH0,1623,41,0,2025-10-14T03:35:56.000262+00:00
TkI0gpTLdmo,2256,8,5,2025-10-14T03:35:56.000265+00:00
Tl4FfGq4jMw,3828,31,0,2025-10-14T03:35:56.000267+00:00
TmPMd-YRfl4,2625,81,1,2025-10-14T03:35:56.000269+00:00
TmteEw-4_6Y,1346,17,0,2025-10-14T03:35:56.000272+00:00
ToZTOE1uaTQ,878,16,0,2025-10-14T03:35:56.000274+00:00
TooUGfsER20,26988,466,2,2025-10-14T03:35:56.000277+00:00
Ts3qBuwJLtQ,10,3,0,2025-10-14T03:35:56.000279+00:00
TsaJPOJNHoU,3739,0,0,2025-10-14T03:35:56.000281+00:00
TvOplUt37sU,5275,60,4,2025-10-14T03:35:56.000284+00:00
Tw-LtwmZ8sE,4571,229,2,2025-10-14T03:35:56.000286+00:00
U-iMXKKEjyw,9493,76,0,2025-10-14T03:35:56.000289+00:00
U0FAwaLfCDM,28978,59,0,2025-10-14T03:35:56.000291+00:00
U1I3QOn-SQc,178,14,0,2025-10-14T03:35:56.000293+00:00
U1txV9330SU,127924,1417,1,2025-10-14T03:35:56.000296+00:00
U2rI7ppHzeU,1021,18,0,2025-10-14T03:35:56.000298+00:00
U4bhTEzYGPw,1380,3,0,2025-10-14T03:35:56.000300+00:00
U6MgnNTfMf8,1900,14,1,2025-10-14T03:35:56.000303+00:00
UAi8LCXEd-0,1046,37,0,2025-10-14T03:35:56.000305+00:00
UAoKUQ3zj_Y,98546,3416,352,2025-10-14T03:35:56.000308+00:00
UBHE9EhUII8,16343,141,0,2025-10-14T03:35:56.000310+00:00
UCjNP-oAuIU,2387,80,4,2025-10-14T03:35:56.000312+00:00
UDA3JDtEbf4,30248,213,0,2025-10-14T03:35:56.000315+00:00
UDlDnWyR3So,75660,0,0,2025-10-14T03:35:56.000317+00:00
UGACK11KvoY,641,10,2,2025-10-14T03:35:56.000320+00:00
UGmNfVsoi48,16284,435,0,2025-10-14T03:35:56.000322+00:00
UI5Ae3VVefM,15953,137,1,2025-10-14T03:35:56.000324+00:00
UKuyADPjqKk,9460,366,6,2025-10-14T03:35:56.000327+00:00
UMd3PeQc1gM,33803,132,1,2025-10-14T03:35:56.000329+00:00
UMuzYxIcc14,44617,162,3,2025-10-14T03:35:56.000331+00:00
UNEby1uBXxc,1616,9,0,2025-10-14T03:35:56.000334+00:00
UOxY_lNzd10,4700,34,0,2025-10-14T03:35:56.000345+00:00
UR4pBx1EIZA,1111,15,0,2025-10-14T03:35:56.572752+00:00
US_lOFZGmek,920,0,0,2025-10-14T03:35:56.572771+00:00
UVQ-OZUcrEo,4,0,0,2025-10-14T03:35:56.572775+00:00
UWSJW0eYEmM,652,48,5,2025-10-14T03:35:56.572777+00:00
UXIe3he2Z8Q,7948,47,0,2025-10-14T03:35:56.572780+00:00
UYK0FmJDsLs,1356,25,0,2025-10-14T03:35:56.572782+00:00
UYN_40sKdss,20,1,0,2025-10-14T03:35:56.572784+00:00
UYg2X-eeUpw,42362,1696,36,2025-10-14T03:35:56.572787+00:00
UYxmrVCcdds,1276831,0,19,2025-10-14T03:35:56.572789+00:00
U_6tN8oyFJ0,785,38,0,2025-10-14T03:35:56.572792+00:00
U_tR67V406g,30884,142,0,2025-10-14T03:35:56.572794+00:00
U_yvUMqulXE,2052,27,0,2025-10-14T03:35:56.572796+00:00
UaIc0I-bn64,2063,18,0,2025-10-14T03:35:56.572799+00:00
Ub-AikbwZU0,54,2,0,2025-10-14T03:35:56.572801+00:00
UbmfU87xwkA,100162,148,0,2025-10-14T03:35:56.572803+00:00
UfrJFyQlAy8,43121,1147,7,2025-10-14T03:35:56.572806+00:00
Uhn5mdeQmKk,32900,0,6,2025-10-14T03:35:56.572808+00:00
Uklj8Q0SNaQ,124016,1987,0,2025-10-14T03:35:56.572810+00:00
Um0QWb9jj60,3475,27,0,2025-10-14T03:35:56.572812+00:00
UnTrcotM4YE,13040,89,6,2025-10-14T03:35:56.572815+00:00
UnUYYKxHHMo,137,13,1,2025-10-14T03:35:56.572817+00:00
UnqRU0Pa8Gg,6932,107,69,2025-10-14T03:35:56.572820+00:00
UoKd5doi8Qg,4364,0,0,2025-10-14T03:35:56.572822+00:00
Uoygj5-GWgI,1760,9,9,2025-10-14T03:35:56.572824+00:00
UvUMJ4KDh8I,21173,0,0,2025-10-14T03:35:56.572826+00:00
Ux8VUNzosuY,22780,99,0,2025-10-14T03:35:56.572829+00:00
UyusqmLXldM,8935,48,1,2025-10-14T03:35:56.572831+00:00
UzNYaAPCBDg,8129,42,0,2025-10-14T03:35:56.572833+00:00
V-N4B2ITprE,20985,85,6,2025-10-14T03:35:56.572835+00:00
V-i58olJCR8,23873,358,0,2025-10-14T03:35:56.572838+00:00
V5Xi4cXLrFo,4427,284,2,2025-10-14T03:35:56.572840+00:00
V8jMLjUiHug,47839,44,0,2025-10-14T03:35:56.572842+00:00
VEBwt9GKlbs,698104,2134,3,2025-10-14T03:35:56.572845+00:00
VFGCX9RXOSk,99684,443,0,2025-10-14T03:35:56.572847+00:00
VFH6BkziI8A,1532,14,0,2025-10-14T03:35:56.572849+00:00
VGK9pyq_xGM,103392,181,0,2025-10-14T03:35:56.572852+00:00
VJ3OEEP5nZ0,3412,48,0,2025-10-14T03:35:56.572854+00:00
VJ6yMoA2e7c,28786,100,41,2025-10-14T03:35:56.572856+00:00
VKmheleMx-s,1654,16,0,2025-10-14T03:35:56.572858+00:00
VNC-m69A9EI,13862,310,1,2025-10-14T03:35:56.572861+00:00
VNpWlunoxsE,1105,26,0,2025-10-14T03:35:56.572863+00:00
VOrCNWWBHTg,1720,6,0,2025-10-14T03:35:56.572865+00:00
VPzo18BAFeE,1200112,22255,77,2025-10-14T03:35:56.572867+00:00
VTiiGt7qhpc,2638,17,0,2025-10-14T03:35:56.572870+00:00
VUI8xJ_L5f4,35337,111,0,2025-10-14T03:35:56.572872+00:00
VUvITjuRSxs,59738,170,0,2025-10-14T03:35:56.572875+00:00
VV8WawlwurM,33205,0,2,2025-10-14T03:35:56.572877+00:00
VVgMzWMcAMk,46329,124,0,2025-10-14T03:35:56.572896+00:00
VWOkehWncbo,1057,13,0,2025-10-14T03:35:57.198019+00:00
VWdB0H3O3Ak,34719,114,0,2025-10-14T03:35:57.198037+00:00
VXyt68Amq6s,1380,0,29,2025-10-14T03:35:57.198041+00:00
VYWLOa8u2Fk,179227,1578,0,2025-10-14T03:35:57.198044+00:00
VZ-566xRV18,4997,640,2,2025-10-14T03:35:57.198047+00:00
VZ3iyQMXwKo,232628,1042,11,2025-10-14T03:35:57.198050+00:00
V_5ajqA9Xuc,819,0,2,2025-10-14T03:35:57.198052+00:00
Vb6anGhD75E,191,14,10,2025-10-14T03:35:57.198055+00:00
VeK3qIR8-uo,34893,257,0,2025-10-14T03:35:57.198057+00:00
VfO_3aL-wD4,26,1,0,2025-10-14T03:35:57.198059+00:00
VfrA_uyYVH8,32365,156,0,2025-10-14T03:35:57.198062+00:00
VgGvJD5YEsY,129609,2926,20,2025-10-14T03:35:57.198065+00:00
VhFv05S9dLo,115513,2437,59,2025-10-14T03:35:57.198067+00:00
VhOYiKh1nbc,4668,26,1,2025-10-14T03:35:57.198069+00:00
ViGPlrHbqyE,215055,0,79,2025-10-14T03:35:57.198072+00:00
ViW6h5y8SfA,28127,0,0,2025-10-14T03:35:57.198074+00:00
Vj2uO0q8oEQ,587,7,0,2025-10-14T03:35:57.198076+00:00
VnaxY-NGyW0,156469,412,0,2025-10-14T03:35:57.198079+00:00
Vp7uIZZlSG8,5103,0,0,2025-10-14T03:35:57.198081+00:00
VpnH3AflFEE,1240,32,2,2025-10-14T03:35:57.198083+00:00
Vr0gs11soWg,760,8,0,2025-10-14T03:35:57.198086+00:00
Vs9MMYhtuJ0,867,10,1,2025-10-14T03:35:57.198088+00:00
Vt7v3IJhJ24,85098,557,0,2025-10-14T03:35:57.198090+00:00
VtQsqRBI8R0,30425,0,1,2025-10-14T03:35:57.198093+00:00
VvuQ6wJZ9A8,3,0,0,2025-10-14T03:35:57.198095+00:00
Vw-ob9qKCYM,1244,17,2,2025-10-14T03:35:57.198097+00:00
VwCsdTNOrH4,1629,40,4,2025-10-14T03:35:57.198100+00:00
VyN_Hc0E76Y,3242711,33835,40,2025-10-14T03:35:57.198102+00:00
VyQCXFOUTNo,394,6,0,2025-10-14T03:35:57.198104+00:00
Vy_7kyu7mXI,30927,106,0,2025-10-14T03:35:57.198107+00:00
Vys1PHueM7E,96,3,0,2025-10-14T03:35:57.198109+00:00
VzFaZp_CBPY,226364,3595,5,2025-10-14T03:35:57.198111+00:00
W-CJFBITWSU,33527,146,8,2025-10-14T03:35:57.198114+00:00
W0CGWHkzv8M,31278,0,0,2025-10-14T03:35:57.198124+00:00
W0s4loUxopw,1022,0,4,2025-10-14T03:35:57.198126+00:00
W1QsstQjoIs,2128,0,8,2025-10-14T03:35:57.198128+00:00
W1eIlZesdKk,3267,9,0,2025-10-14T03:35:57.198131+00:00
W1kvQrUfBms,35220,160,0,2025-10-14T03:35:57.198133+00:00
W29FYsy3MCA,43895,204,0,2025-10-14T03:35:57.198135+00:00
W2EkA4xR9tc,7,0,0,2025-10-14T03:35:57.198137+00:00
W2UdYzviQcc,19766,129,0,2025-10-14T03:35:57.198140+00:00
W39PSeeOwEI,514,6,0,2025-10-14T03:35:57.198142+00:00
W3RgI0NyD0k,26629,0,0,2025-10-14T03:35:57.198144+00:00
W4Mp0ZYMaK0,678061,4221,6,2025-10-14T03:35:57.198147+00:00
W4xd8Pss1ZM,17214,287,5,2025-10-14T03:35:57.198149+00:00
W7IhJjCFeNI,2256,3,0,2025-10-14T03:35:57.198159+00:00
W8kzoIwuXPY,238,15,8,2025-10-14T03:35:57.198162+00:00
W9-AzaIuOJ8,1264,13,0,2025-10-14T03:35:57.198164+00:00
W964U9-fDqs,10204,369,77,2025-10-14T03:35:57.198167+00:00
W9hZMS9x_Mo,480,8,2,2025-10-14T03:35:57.198169+00:00
WARAMQzonCc,20451,288,3,2025-10-14T03:35:57.789816+00:00
WBWfXB4D2RI,66533,918,39,2025-10-14T03:35:57.789833+00:00
WCXQdfVJOEE,35868,0,0,2025-10-14T03:35:57.789837+00:00
WDSpJ73Iyt0,963,7,0,2025-10-14T03:35:57.789840+00:00
WFazxJ_xtdc,25826,400,0,2025-10-14T03:35:57.789843+00:00
WGxFjvYpYQ0,536,10,1,2025-10-14T03:35:57.789845+00:00
WH7Ow7N2bxM,121040,3724,91,2025-10-14T03:35:57.789848+00:00
WHzEsIwwXXI,1311,25,0,2025-10-14T03:35:57.789851+00:00
WK50_Qe_hIM,25084,187,0,2025-10-14T03:35:57.789854+00:00
WKVXo7QSRPI,1394,31,1,2025-10-14T03:35:57.789856+00:00
WKs_LqOWbbM,1795,8,0,2025-10-14T03:35:57.789858+00:00
WLE-LEunxgc,1004,25,11,2025-10-14T03:35:57.789860+00:00
WN-eZJg39BE,9790,253,0,2025-10-14T03:35:57.789863+00:00
WOkjyp9QIcY,388843,0,0,2025-10-14T03:35:57.789865+00:00
WOvvedINs1g,27,4,0,2025-10-14T03:35:57.789868+00:00
WPCQoSBSV3M,50111,336,0,2025-10-14T03:35:57.789870+00:00
WQl-WSURJ6k,2305,9,0,2025-10-14T03:35:57.789872+00:00
WTBs9P_NAjM,3919,16,2,2025-10-14T03:35:57.789874+00:00
WTPxXxXHyRo,638896,9288,83,2025-10-14T03:35:57.789877+00:00
WUSSa8aemOI,1223,4,1,2025-10-14T03:35:57.789879+00:00
WUkzrgm-E34,1146,9,0,2025-10-14T03:35:57.789881+00:00
WUqAgSkXnPU,17004,1279,13,2025-10-14T03:35:57.789884+00:00
WWNs_hS5DHo,3097,102,1,2025-10-14T03:35:57.789886+00:00
WWb6UUk6kHg,50101,4701,294,2025-10-14T03:35:57.789888+00:00
WXNEqgciCb4,38,1,0,2025-10-14T03:35:57.789891+00:00
WZ6AHwXku8U,282300,0,152,2025-10-14T03:35:57.789893+00:00
W_3jayZXLfA,1446,29,0,2025-10-14T03:35:57.789895+00:00
WbaZWKNClDY,585625,851,6,2025-10-14T03:35:57.789898+00:00
Wc91LMMhIZQ,32788,0,0,2025-10-14T03:35:57.789900+00:00
WclNo0ORTbw,140,10,2,2025-10-14T03:35:57.789902+00:00
Wdyeu9YjIqs,41627,135,0,2025-10-14T03:35:57.789905+00:00
WeE0k7QLDBs,34744,734,0,2025-10-14T03:35:57.789907+00:00
WpN94lbpiJE,46774,114,0,2025-10-14T03:35:57.789912+00:00
WpkM-lr9btU,1366,5,0,2025-10-14T03:35:57.789914+00:00
Wqxyb0qUinc,1151,7,0,2025-10-14T03:35:57.789917+00:00
WrZM9zcHbic,1516,7,1,2025-10-14T03:35:57.789919+00:00
WrtJ_fCFmPQ,6575,564,3,2025-10-14T03:35:57.789921+00:00
WuBLYyi-NfA,22842,1159,93,2025-10-14T03:35:57.789923+00:00
WuhL_0p72AU,10786,55,0,2025-10-14T03:35:57.789926+00:00
WwWXTsctkGs,4480,103,0,2025-10-14T03:35:57.789935+00:00
WwuIY3gTd8w,14975,110,1,2025-10-14T03:35:57.789937+00:00
WxqAxtrqZTw,13616,83,6,2025-10-14T03:35:57.789940+00:00
WyKP-fwZksg,67,0,0,2025-10-14T03:35:57.789942+00:00
Wz14JMVVEqI,521,7,0,2025-10-14T03:35:57.789944+00:00
Wz_iIcetK8k,19525,85,1,2025-10-14T03:35:57.789946+00:00
X-kWm-vpSck,32607,144,0,2025-10-14T03:35:57.789949+00:00
X3J9oWe1xjQ,14639,158,0,2025-10-14T03:35:57.789951+00:00
X3K_jRrSAXU,747,0,0,2025-10-14T03:35:57.789953+00:00
X3e3xYXkpvI,194574,5237,30,2025-10-14T03:35:57.789956+00:00
X5v4diWthS8,6857,72,0,2025-10-14T03:35:58.358282+00:00
X81Gk5RKItk,73403,200,1,2025-10-14T03:35:58.358301+00:00
X8S6Y6fh1Oc,33759,91,0,2025-10-14T03:35:58.358304+00:00
X9CCRXra1uA,419,12,0,2025-10-14T03:35:58.358307+00:00
X9V1AJuzhp8,40798,576,14,2025-10-14T03:35:58.358309+00:00
XAj6yglBWYk,1369,8,0,2025-10-14T03:35:58.358312+00:00
XBKpYN_tTeM,19660,0,0,2025-10-14T03:35:58.358314+00:00
XC0iW-3tO-E,38,1,0,2025-10-14T03:35:58.358317+00:00
XDMvejKq0So,216,0,1,2025-10-14T03:35:58.358319+00:00
XDpI_aeeUO8,6191,38,0,2025-10-14T03:35:58.358322+00:00
XGRUEbE-MgY,286095,5303,2,2025-10-14T03:35:58.358324+00:00
XK-apj0Pd8g,20720,165,0,2025-10-14T03:35:58.358327+00:00
XK-hobvAJYM,1378,0,1,2025-10-14T03:35:58.358329+00:00
XKIFzFZCdT4,20003,133,3,2025-10-14T03:35:58.358331+00:00
XKfwwhCwyMY,2869,19,1,2025-10-14T03:35:58.358334+00:00
XLmAaUrJaVs,709,6,2,2025-10-14T03:35:58.358336+00:00
XM9a3YJghzk,22054,213,60,2025-10-14T03:35:58.358339+00:00
XN6SI-Gcrj8,1221,0,4,2025-10-14T03:35:58.358341+00:00
XNosyRQ-Tgc,2179,23,2,2025-10-14T03:35:58.358343+00:00
XOfQ6I1oJxE,25586,279,30,2025-10-14T03:35:58.358346+00:00
XRqf1r1mSQQ,11521,81,0,2025-10-14T03:35:58.358348+00:00
XSrbJQ9SoF8,133745,0,4,2025-10-14T03:35:58.358350+00:00
XTadACOGQk4,9296,108,0,2025-10-14T03:35:58.358353+00:00
XU4K8UpFTPE,9913,226,0,2025-10-14T03:35:58.358355+00:00
XUC44hMo1wI,1358,37,0,2025-10-14T03:35:58.358357+00:00
XWNbADqWGxg,144456,176,2,2025-10-14T03:35:58.358360+00:00
XWPKodwtEBI,17746,78,0,2025-10-14T03:35:58.358362+00:00
XWQpSClkRxE,860,0,0,2025-10-14T03:35:58.358365+00:00
XWnprRHqTuw,1491233,5897,4,2025-10-14T03:35:58.358367+00:00
XZkjA3v642I,7989,53,1,2025-10-14T03:35:58.358369+00:00
XaSQG1oERFM,2197,17,3,2025-10-14T03:35:58.358372+00:00
XaVLR0Av8os,6520,0,0,2025-10-14T03:35:58.358374+00:00
XbHLCfBZ7oo,52603,304,2,2025-10-14T03:35:58.358376+00:00
XcjuxIDhQlk,22557,148,0,2025-10-14T03:35:58.358378+00:00
XdEMg_Pu1gQ,4,0,0,2025-10-14T03:35:58.358381+00:00
XdbVHmAdqRo,35885,72,0,2025-10-14T03:35:58.358383+00:00
XgarlIcoey0,1230325,9813,20,2025-10-14T03:35:58.358385+00:00
XhJG4Jy7c_U,569,0,2,2025-10-14T03:35:58.358388+00:00
Xi8knvh2qbU,1595282,30271,262,2025-10-14T03:35:58.358390+00:00
XkCW2ewtXoo,910,11,0,2025-10-14T03:35:58.358392+00:00
XkZpO15GPis,20484,516,7,2025-10-14T03:35:58.358395+00:00
XlFQx1Hkz-A,4091,116,0,2025-10-14T03:35:58.358397+00:00
XoB4jd4p1wU,2947,0,0,2025-10-14T03:35:58.358399+00:00
XoRXGBV0LLc,6540,34,15,2025-10-14T03:35:58.358401+00:00
Xp_UcofADbs,14424,71,0,2025-10-14T03:35:58.358404+00:00
XqCUXcoEg5s,1079,15,1,2025-10-14T03:35:58.358406+00:00
Xr2ckjEJqX8,106019,2275,21,2025-10-14T03:35:58.358408+00:00
XsIPCCz9iZo,48559,221,0,2025-10-14T03:35:58.358411+00:00
XsTUS1Cs1to,729541,11960,263,2025-10-14T03:35:58.358413+00:00
Xsh2WweDV8Y,33698,128,1,2025-10-14T03:35:58.358415+00:00
Xwqj0vJv77s,36389,334,0,2025-10-14T03:35:58.930088+00:00
XyC6hnVMMho,37578,143,4,2025-10-14T03:35:58.930107+00:00
XyK9xrbW1qk,29872,153,4,2025-10-14T03:35:58.930112+00:00
Xyqig8P7pj8,309486,3367,10,2025-10-14T03:35:58.930115+00:00
XzACmf6dhVs,9774,27,0,2025-10-14T03:35:58.930118+00:00
Y-d8HdDRARE,7423,420,0,2025-10-14T03:35:58.930121+00:00
Y11MYD6AMn8,127243,1025,951,2025-10-14T03:35:58.930125+00:00
Y1KhXqhkXaA,31037,1533,0,2025-10-14T03:35:58.930132+00:00
Y2404NKxWLw,1041,53,1,2025-10-14T03:35:58.930139+00:00
Y2kXQE0Auz8,27746,670,8,2025-10-14T03:35:58.930150+00:00
Y4KgeXuDUkE,7973,55,0,2025-10-14T03:35:58.930154+00:00
Y5HnJwmRXSY,814,5,0,2025-10-14T03:35:58.930157+00:00
Y5WwUi3GwA0,1016,22,0,2025-10-14T03:35:58.930160+00:00
Y71272OpEhQ,274903,4808,16,2025-10-14T03:35:58.930163+00:00
Y9NOsHS2gP8,6748,175,2,2025-10-14T03:35:58.930166+00:00
YAQbdeNKQYg,1184,23,0,2025-10-14T03:35:58.930169+00:00
YBPLlMeDmSo,41486,0,0,2025-10-14T03:35:58.930173+00:00
YB_UFrn0_7I,3542,42,2,2025-10-14T03:35:58.930176+00:00
YE0mxofcC0E,4258,168,1,2025-10-14T03:35:58.930179+00:00
YE51BL4aIdE,215,2,1,2025-10-14T03:35:58.930182+00:00
YEXEMotZ-nc,2174,35,0,2025-10-14T03:35:58.930185+00:00
YFPlb1SUSgU,27218,208,0,2025-10-14T03:35:58.930188+00:00
YGDk--pjvm0,399402,7314,43,2025-10-14T03:35:58.930191+00:00
YGpGvHcHTbw,2526,98,4,2025-10-14T03:35:58.930195+00:00
YH9iO92nlQ8,1738,0,0,2025-10-14T03:35:58.930198+00:00
YHZ9UyR6s7A,18750,0,0,2025-10-14T03:35:58.930201+00:00
YIfQdUX924I,250965,5002,36,2025-10-14T03:35:58.930204+00:00
YJKOnhw5uR4,18519,101,0,2025-10-14T03:35:58.930207+00:00
YKaG4Sq6YqM,14302,0,0,2025-10-14T03:35:58.930210+00:00
YKevt_agWk4,3,0,0,2025-10-14T03:35:58.930213+00:00
YMe3bxhCv6c,615,3,1,2025-10-14T03:35:58.930216+00:00
YMnS40bO3YU,605506,0,37,2025-10-14T03:35:58.930219+00:00
YNWRVrD0HVY,33901,130,0,2025-10-14T03:35:58.930222+00:00
YNs05vvOoCA,1447,44,0,2025-10-14T03:35:58.930225+00:00
YO3lKKf7qGA,691,4,0,2025-10-14T03:35:58.930228+00:00
YP49YH-Uors,0,0,0,2025-10-14T03:35:58.930231+00:00
YQPXWImc0JM,1665,15,16,2025-10-14T03:35:58.930234+00:00
YQdKM5Xm8NQ,36899,1013,5,2025-10-14T03:35:58.930237+00:00
YR75WMZyP2I,1291,0,0,2025-10-14T03:35:58.930240+00:00
YREYSN7wPd4,23156,0,368,2025-10-14T03:35:58.930243+00:00
YSBNL9x1Ens,15916,259,1,2025-10-14T03:35:58.930246+00:00
YTylzYx5hBg,1088,8,1,2025-10-14T03:35:58.930249+00:00
YUseLtmoFUY,30062,106,0,2025-10-14T03:35:58.930252+00:00
YY6-Jmh7dbA,804,20,0,2025-10-14T03:35:58.930255+00:00
YYDTypb5sXo,6577,89,41,2025-10-14T03:35:58.930259+00:00
YZQEfgFRqHM,1361,49,10,2025-10-14T03:35:58.930262+00:00
YZ_9ZPJHw-w,11896,93,0,2025-10-14T03:35:58.930264+00:00
Y_3jGlIGmaE,527214,2778,0,2025-10-14T03:35:58.930268+00:00
Y_ct5HVIVuU,5,1,0,2025-10-14T03:35:58.930271+00:00
YaHYXM5htfY,7057754,191672,3450,2025-10-14T03:35:58.930274+00:00
YbQ_4J797S0,1845,22,1,2025-10-14T03:35:59.503732+00:00
Yc0A5GIrHAA,1,0,0,2025-10-14T03:35:59.503748+00:00
Yc_sKby3lX0,21805,1080,39,2025-10-14T03:35:59.503752+00:00
YdHfVbf9nGM,6706,151,1,2025-10-14T03:35:59.503755+00:00
YflygOdac5o,1869,0,0,2025-10-14T03:35:59.503757+00:00
YhTFy9adTKE,63534,1088,25,2025-10-14T03:35:59.503760+00:00
Yj1Uozvewno,520,5,0,2025-10-14T03:35:59.503762+00:00
YkJ-M9F091Q,22,8,7,2025-10-14T03:35:59.503764+00:00
YldBPP8tfWc,2734,186,0,2025-10-14T03:35:59.503767+00:00
YpG5G2HQybw,3679,10,0,2025-10-14T03:35:59.503769+00:00
YpfPYj8j8wc,694595,17206,182,2025-10-14T03:35:59.503772+00:00
YpjiRFT1xos,148508,4268,1136,2025-10-14T03:35:59.503774+00:00
Yr8YHjUz_-o,1051,9,0,2025-10-14T03:35:59.503776+00:00
Yrz_xmAS2w4,4262,210,1,2025-10-14T03:35:59.503779+00:00
YsD_zVWOiQ4,11648,124,0,2025-10-14T03:35:59.503781+00:00
YsymCeK0YnU,1723,33,0,2025-10-14T03:35:59.503783+00:00
Yte1LZARxK4,12665,379,11,2025-10-14T03:35:59.503786+00:00
Yv5NwOazFcY,4760,0,0,2025-10-14T03:35:59.503788+00:00
Yw2CRwvlQsA,646949,14621,88,2025-10-14T03:35:59.503790+00:00
YyptFEDMLlU,11830,238,3,2025-10-14T03:35:59.503793+00:00
Yyy1R-LqxGc,920,12,3,2025-10-14T03:35:59.503795+00:00
Z-__B5YzYqA,24766,1222,7,2025-10-14T03:35:59.503797+00:00
Z05y2A8Huh0,10762,91,0,2025-10-14T03:35:59.503799+00:00
Z0mHz7cXqSQ,336480,2525,115,2025-10-14T03:35:59.503802+00:00
Z0r7S9-E5QE,1270,8,0,2025-10-14T03:35:59.503804+00:00
Z232mr91Tzc,77755,0,0,2025-10-14T03:35:59.503806+00:00
Z2CDshG2mQ8,2702,14,0,2025-10-14T03:35:59.503809+00:00
Z3BtwY0PKZ4,5,3,0,2025-10-14T03:35:59.503811+00:00
Z7DibEy8ED4,82639,631,19,2025-10-14T03:35:59.503813+00:00
Z7zQC09VjXI,30776,215,0,2025-10-14T03:35:59.503816+00:00
Z8y_HPqf3gY,2182,13,0,2025-10-14T03:35:59.503818+00:00
ZABFXowh70c,1390,28,4,2025-10-14T03:35:59.503820+00:00
ZFr7ZkBxZiw,774,11,0,2025-10-14T03:35:59.503822+00:00
ZH72SfgMxrg,6685,39,0,2025-10-14T03:35:59.503824+00:00
ZHHfaycMG7A,6515,39,0,2025-10-14T03:35:59.503827+00:00
ZIXSnncoKp0,293,3,0,2025-10-14T03:35:59.503829+00:00
ZJiWckFhTC4,20672,116,0,2025-10-14T03:35:59.503834+00:00
ZKYbgPlsZfo,2627,0,0,2025-10-14T03:35:59.503836+00:00
ZKw5CnVNYow,3674,42,1,2025-10-14T03:35:59.503838+00:00
ZLwSVJj3K5A,1241,55,3,2025-10-14T03:35:59.503840+00:00
ZLyNfBmCbFU,2570,0,2,2025-10-14T03:35:59.503843+00:00
ZOjmJgrrRIE,24692,137,2,2025-10-14T03:35:59.503845+00:00
ZPDhpjidebo,2824,49,0,2025-10-14T03:35:59.503847+00:00
ZQ4OCgg33TA,1410,81,0,2025-10-14T03:35:59.503850+00:00
ZRyH0KG32C4,1483,22,0,2025-10-14T03:35:59.503852+00:00
ZSE8taIrWZQ,403,3,0,2025-10-14T03:35:59.503854+00:00
ZU5pUA41diY,23780,72,0,2025-10-14T03:35:59.503856+00:00
ZUI9tqEF3ic,24661,148,0,2025-10-14T03:35:59.503859+00:00
ZW7Z2QrSAA8,338500,1423,2,2025-10-14T03:35:59.503861+00:00
ZWnsy5LjKhk,158,22,7,2025-10-14T03:35:59.503863+00:00
ZXMQtLq_n9A,323108,6857,29,2025-10-14T03:36:00.081545+00:00
ZXdh6kdL8kM,30724,105,0,2025-10-14T03:36:00.081564+00:00
Z_ZrT114GDw,99271,0,46,2025-10-14T03:36:00.081569+00:00
Za8DlG3W2Kk,534,5,0,2025-10-14T03:36:00.081573+00:00
ZaJJIXGUfA0,1025,19,0,2025-10-14T03:36:00.081576+00:00
Zavxzd3xIMA,331,0,0,2025-10-14T03:36:00.081580+00:00
ZbR850cGk-I,821762,16972,55,2025-10-14T03:36:00.081583+00:00
ZeBuLKJ9DtQ,1446,52,1,2025-10-14T03:36:00.081586+00:00
ZeOpcnv8cFs,2358,22,1,2025-10-14T03:36:00.081589+00:00
ZedMuKmv7W0,8815,0,0,2025-10-14T03:36:00.081592+00:00
ZefeUJi88e0,41124,0,6,2025-10-14T03:36:00.081595+00:00
Zgb-5LNcfwo,3459,27,19,2025-10-14T03:36:00.081599+00:00
Zi4SdpOsdP4,1240,0,18,2025-10-14T03:36:00.081602+00:00
ZjAQHeEqkTk,23832,1325,19,2025-10-14T03:36:00.081605+00:00
ZjNpbxCYsdw,586,10,0,2025-10-14T03:36:00.081608+00:00
ZjWq2BIZquE,27248,1740,57,2025-10-14T03:36:00.081611+00:00
ZmDim08hhE0,10556,228,1,2025-10-14T03:36:00.081615+00:00
ZmQH6VH8lfA,147991,748,0,2025-10-14T03:36:00.081618+00:00
Znxb5oxZFgo,4681,34,0,2025-10-14T03:36:00.081621+00:00
ZuIoTlmtV8o,7977,36,0,2025-10-14T03:36:00.081624+00:00
Zuaq5L28ITY,15858,31,2,2025-10-14T03:36:00.081627+00:00
ZvDjwPnBrXU,959,17,0,2025-10-14T03:36:00.081630+00:00
Zvtd77dcsX0,1020,17,0,2025-10-14T03:36:00.081633+00:00
ZvwyfE_4Rso,592758,9172,4288,2025-10-14T03:36:00.081636+00:00
Zw6rhdFI9Z0,24569,380,6,2025-10-14T03:36:00.081639+00:00
