video_id,views,likes,comments,crawl_date
X-kWm-vpSck,46755,231,0,2025-11-08T03:33:28.467373+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-08T03:33:28.467375+00:00
X3K_jRrSAXU,754,0,0,2025-11-08T03:33:28.467378+00:00
X3e3xYXkpvI,217612,5784,32,2025-11-08T03:33:28.467380+00:00
X5v4diWthS8,9403,84,0,2025-11-08T03:33:29.110828+00:00
X81Gk5RKItk,76244,208,1,2025-11-08T03:33:29.110845+00:00
X8S6Y6fh1Oc,33865,91,0,2025-11-08T03:33:29.110849+00:00
X9CCRXra1uA,698,16,0,2025-11-08T03:33:29.110851+00:00
X9V1AJuzhp8,77346,862,15,2025-11-08T03:33:29.110854+00:00
XAj6yglBWYk,1384,8,0,2025-11-08T03:33:29.110856+00:00
XBKpYN_tTeM,21354,0,0,2025-11-08T03:33:29.110858+00:00
XC0iW-3tO-E,57,2,0,2025-11-08T03:33:29.110861+00:00
XDpI_aeeUO8,6482,41,0,2025-11-08T03:33:29.110863+00:00
XGRUEbE-MgY,287662,5322,2,2025-11-08T03:33:29.110866+00:00
XK-apj0Pd8g,23735,190,0,2025-11-08T03:33:29.110868+00:00
XK-hobvAJYM,1506,0,3,2025-11-08T03:33:29.110871+00:00
XKIFzFZCdT4,20239,138,3,2025-11-08T03:33:29.110875+00:00
XKfwwhCwyMY,4156,22,1,2025-11-08T03:33:29.110877+00:00
XLmAaUrJaVs,716,8,2,2025-11-08T03:33:29.110880+00:00
XM9a3YJghzk,22457,228,61,2025-11-08T03:33:29.110882+00:00
XN6SI-Gcrj8,1322,0,4,2025-11-08T03:33:29.110884+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-08T03:33:29.110887+00:00
XOfQ6I1oJxE,26435,283,33,2025-11-08T03:33:29.110889+00:00
XRqf1r1mSQQ,17710,116,0,2025-11-08T03:33:29.110891+00:00
XU4K8UpFTPE,12089,253,4,2025-11-08T03:33:29.110894+00:00
XUC44hMo1wI,1384,38,0,2025-11-08T03:33:29.110896+00:00
XWNbADqWGxg,182497,208,3,2025-11-08T03:33:29.110898+00:00
XWPKodwtEBI,30504,137,0,2025-11-08T03:33:29.110901+00:00
XWQpSClkRxE,864,0,0,2025-11-08T03:33:29.110903+00:00
XWnprRHqTuw,1612092,6431,5,2025-11-08T03:33:29.110905+00:00
XZkjA3v642I,9017,59,1,2025-11-08T03:33:29.110908+00:00
XaSQG1oERFM,2247,17,3,2025-11-08T03:33:29.110910+00:00
XaVLR0Av8os,8813,0,0,2025-11-08T03:33:29.110912+00:00
XbHLCfBZ7oo,53780,315,2,2025-11-08T03:33:29.110915+00:00
XcjuxIDhQlk,26858,173,1,2025-11-08T03:33:29.110917+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-08T03:33:29.110919+00:00
XdbVHmAdqRo,36046,71,0,2025-11-08T03:33:29.110922+00:00
XgarlIcoey0,9420048,74404,154,2025-11-08T03:33:29.110924+00:00
XhJG4Jy7c_U,585,0,2,2025-11-08T03:33:29.110926+00:00
Xi8knvh2qbU,1950721,36385,331,2025-11-08T03:33:29.110929+00:00
XkCW2ewtXoo,922,14,0,2025-11-08T03:33:29.110931+00:00
XkZpO15GPis,30432,606,11,2025-11-08T03:33:29.110933+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-08T03:33:29.110936+00:00
XoB4jd4p1wU,3976,0,0,2025-11-08T03:33:29.110938+00:00
XoRXGBV0LLc,7166,34,18,2025-11-08T03:33:29.110940+00:00
Xp_UcofADbs,15825,77,0,2025-11-08T03:33:29.110943+00:00
XqCUXcoEg5s,1151,15,1,2025-11-08T03:33:29.110945+00:00
Xr2ckjEJqX8,160555,2817,30,2025-11-08T03:33:29.110947+00:00
XsIPCCz9iZo,49733,228,0,2025-11-08T03:33:29.110949+00:00
XsTUS1Cs1to,859219,13042,271,2025-11-08T03:33:29.110952+00:00
Xsh2WweDV8Y,34561,127,1,2025-11-08T03:33:29.110954+00:00
Xwqj0vJv77s,37392,350,0,2025-11-08T03:33:29.734852+00:00
XyC6hnVMMho,40325,152,6,2025-11-08T03:33:29.734864+00:00
XyK9xrbW1qk,139274,638,5,2025-11-08T03:33:29.734868+00:00
Xyqig8P7pj8,345057,3749,11,2025-11-08T03:33:29.734871+00:00
XzACmf6dhVs,9959,27,0,2025-11-08T03:33:29.734873+00:00
Y-d8HdDRARE,9395,478,0,2025-11-08T03:33:29.734876+00:00
Y11MYD6AMn8,128814,1048,943,2025-11-08T03:33:29.734878+00:00
Y2404NKxWLw,1060,53,1,2025-11-08T03:33:29.734881+00:00
Y2kXQE0Auz8,31373,718,14,2025-11-08T03:33:29.734883+00:00
Y4KgeXuDUkE,8164,53,0,2025-11-08T03:33:29.734886+00:00
Y5HnJwmRXSY,818,5,0,2025-11-08T03:33:29.734888+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-08T03:33:29.734890+00:00
Y71272OpEhQ,282213,4928,16,2025-11-08T03:33:29.734893+00:00
Y9NOsHS2gP8,8113,188,2,2025-11-08T03:33:29.734895+00:00
YAQbdeNKQYg,1212,23,0,2025-11-08T03:33:29.734898+00:00
YBPLlMeDmSo,42280,0,0,2025-11-08T03:33:29.734900+00:00
YB_UFrn0_7I,3580,43,3,2025-11-08T03:33:29.734903+00:00
YE0mxofcC0E,6753,232,2,2025-11-08T03:33:29.734907+00:00
YE51BL4aIdE,226,2,1,2025-11-08T03:33:29.734910+00:00
YEXEMotZ-nc,2378,45,1,2025-11-08T03:33:29.734912+00:00
YFPlb1SUSgU,33830,241,0,2025-11-08T03:33:29.734915+00:00
YGDk--pjvm0,561934,9495,52,2025-11-08T03:33:29.734917+00:00
YGpGvHcHTbw,3838,144,4,2025-11-08T03:33:29.734920+00:00
YH9iO92nlQ8,1958,0,0,2025-11-08T03:33:29.734922+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-08T03:33:29.734925+00:00
YIfQdUX924I,481304,8507,47,2025-11-08T03:33:29.734927+00:00
YJKOnhw5uR4,21514,116,0,2025-11-08T03:33:29.734930+00:00
YKaG4Sq6YqM,16285,0,0,2025-11-08T03:33:29.734932+00:00
YKevt_agWk4,6,1,1,2025-11-08T03:33:29.734935+00:00
YMe3bxhCv6c,676,5,1,2025-11-08T03:33:29.734937+00:00
YMnS40bO3YU,779545,0,53,2025-11-08T03:33:29.734939+00:00
YNWRVrD0HVY,33982,128,0,2025-11-08T03:33:29.734942+00:00
YNs05vvOoCA,1802,58,1,2025-11-08T03:33:29.734944+00:00
YO3lKKf7qGA,702,4,0,2025-11-08T03:33:29.734947+00:00
YP49YH-Uors,1,0,0,2025-11-08T03:33:29.734949+00:00
YQPXWImc0JM,1697,15,16,2025-11-08T03:33:29.734952+00:00
YQdKM5Xm8NQ,43060,1134,6,2025-11-08T03:33:29.734954+00:00
YR75WMZyP2I,1357,0,0,2025-11-08T03:33:29.734956+00:00
YREYSN7wPd4,25211,0,391,2025-11-08T03:33:29.734959+00:00
YSBNL9x1Ens,18169,270,1,2025-11-08T03:33:29.734961+00:00
YTylzYx5hBg,1096,8,1,2025-11-08T03:33:29.734964+00:00
YUseLtmoFUY,30244,109,0,2025-11-08T03:33:29.734966+00:00
YY6-Jmh7dbA,820,22,0,2025-11-08T03:33:29.734969+00:00
YYDTypb5sXo,9347,98,49,2025-11-08T03:33:29.734971+00:00
YZQEfgFRqHM,1409,49,10,2025-11-08T03:33:29.734974+00:00
YZ_9ZPJHw-w,14609,106,0,2025-11-08T03:33:29.734976+00:00
Y_3jGlIGmaE,6714504,32349,6,2025-11-08T03:33:29.734979+00:00
Y_ct5HVIVuU,14,1,0,2025-11-08T03:33:29.734981+00:00
YaHYXM5htfY,9464645,226586,4598,2025-11-08T03:33:29.734984+00:00
YbQ_4J797S0,1936,23,1,2025-11-08T03:33:30.371644+00:00
Yc_sKby3lX0,66936,2821,75,2025-11-08T03:33:30.371662+00:00
YdHfVbf9nGM,7438,174,3,2025-11-08T03:33:30.371667+00:00
YflygOdac5o,1931,0,0,2025-11-08T03:33:30.371670+00:00
YhTFy9adTKE,1408410,16514,711,2025-11-08T03:33:30.371674+00:00
Yj1Uozvewno,533,5,0,2025-11-08T03:33:30.371677+00:00
YkJ-M9F091Q,23,8,8,2025-11-08T03:33:30.371680+00:00
YldBPP8tfWc,4056,235,0,2025-11-08T03:33:30.371683+00:00
YpG5G2HQybw,3709,10,0,2025-11-08T03:33:30.371686+00:00
YpfPYj8j8wc,1116347,24789,231,2025-11-08T03:33:30.371690+00:00
YpjiRFT1xos,155071,4479,1128,2025-11-08T03:33:30.371693+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-08T03:33:30.371696+00:00
Yrz_xmAS2w4,7362,305,1,2025-11-08T03:33:30.371699+00:00
YsD_zVWOiQ4,13473,136,0,2025-11-08T03:33:30.371702+00:00
YsymCeK0YnU,1780,33,0,2025-11-08T03:33:30.371705+00:00
Yte1LZARxK4,14701,442,13,2025-11-08T03:33:30.371708+00:00
Yv5NwOazFcY,6246,0,0,2025-11-08T03:33:30.371711+00:00
Yw2CRwvlQsA,816951,17473,103,2025-11-08T03:33:30.371714+00:00
YyptFEDMLlU,13932,302,3,2025-11-08T03:33:30.371717+00:00
Yyy1R-LqxGc,937,19,3,2025-11-08T03:33:30.371720+00:00
Z-__B5YzYqA,26575,1242,7,2025-11-08T03:33:30.371724+00:00
Z05y2A8Huh0,16521,136,1,2025-11-08T03:33:30.371727+00:00
Z0mHz7cXqSQ,397760,3033,161,2025-11-08T03:33:30.371730+00:00
Z0r7S9-E5QE,1330,10,0,2025-11-08T03:33:30.371733+00:00
Z2CDshG2mQ8,3009,14,0,2025-11-08T03:33:30.371736+00:00
Z3BtwY0PKZ4,15,3,0,2025-11-08T03:33:30.371739+00:00
Z7DibEy8ED4,153727,1056,30,2025-11-08T03:33:30.371742+00:00
Z7zQC09VjXI,40259,263,0,2025-11-08T03:33:30.371745+00:00
Z8y_HPqf3gY,2219,13,0,2025-11-08T03:33:30.371748+00:00
ZABFXowh70c,1452,31,4,2025-11-08T03:33:30.371751+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-08T03:33:30.371754+00:00
ZH72SfgMxrg,6713,39,0,2025-11-08T03:33:30.371757+00:00
ZHHfaycMG7A,6904,39,0,2025-11-08T03:33:30.371760+00:00
ZIXSnncoKp0,299,8,0,2025-11-08T03:33:30.371763+00:00
ZJiWckFhTC4,21296,117,0,2025-11-08T03:33:30.371766+00:00
ZKYbgPlsZfo,3078,0,0,2025-11-08T03:33:30.371769+00:00
ZLwSVJj3K5A,1466,77,3,2025-11-08T03:33:30.371772+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-08T03:33:30.371775+00:00
ZOjmJgrrRIE,24965,138,2,2025-11-08T03:33:30.371778+00:00
ZQ4OCgg33TA,1627,93,1,2025-11-08T03:33:30.371781+00:00
ZRyH0KG32C4,1506,24,0,2025-11-08T03:33:30.371784+00:00
ZSE8taIrWZQ,408,4,0,2025-11-08T03:33:30.371786+00:00
ZU5pUA41diY,26521,79,0,2025-11-08T03:33:30.371789+00:00
ZUI9tqEF3ic,25220,150,0,2025-11-08T03:33:30.371793+00:00
ZW7Z2QrSAA8,341129,1435,2,2025-11-08T03:33:30.371796+00:00
ZWnsy5LjKhk,184,26,7,2025-11-08T03:33:30.371799+00:00
ZXMQtLq_n9A,450303,9193,36,2025-11-08T03:33:30.989656+00:00
ZXdh6kdL8kM,32338,114,0,2025-11-08T03:33:30.989671+00:00
Z_ZrT114GDw,268903,0,66,2025-11-08T03:33:30.989674+00:00
Za8DlG3W2Kk,542,7,0,2025-11-08T03:33:30.989677+00:00
ZaJJIXGUfA0,2177,36,0,2025-11-08T03:33:30.989680+00:00
Zavxzd3xIMA,397,0,0,2025-11-08T03:33:30.989683+00:00
ZbR850cGk-I,2322582,42300,133,2025-11-08T03:33:30.989685+00:00
ZeBuLKJ9DtQ,1618,67,5,2025-11-08T03:33:30.989688+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-08T03:33:30.989690+00:00
ZedMuKmv7W0,9684,0,0,2025-11-08T03:33:30.989692+00:00
ZefeUJi88e0,41586,0,6,2025-11-08T03:33:30.989695+00:00
Zgb-5LNcfwo,4522,44,34,2025-11-08T03:33:30.989697+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-08T03:33:30.989700+00:00
ZjAQHeEqkTk,84051,3473,41,2025-11-08T03:33:30.989703+00:00
ZjNpbxCYsdw,599,12,0,2025-11-08T03:33:30.989705+00:00
ZjWq2BIZquE,95625,3784,134,2025-11-08T03:33:30.989707+00:00
ZmDim08hhE0,12234,246,2,2025-11-08T03:33:30.989710+00:00
Znxb5oxZFgo,10518,61,0,2025-11-08T03:33:30.989713+00:00
ZuIoTlmtV8o,12805,47,0,2025-11-08T03:33:30.989715+00:00
ZvDjwPnBrXU,979,18,0,2025-11-08T03:33:30.989717+00:00
Zvtd77dcsX0,1021,18,0,2025-11-08T03:33:30.989720+00:00
ZvwyfE_4Rso,708305,11042,5061,2025-11-08T03:33:30.989722+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-08T03:33:30.989725+00:00
Zwtj9FSULBI,904,18,0,2025-11-08T03:33:30.989727+00:00
_-iFAHKfD68,57846,1097,45,2025-11-08T03:33:30.989730+00:00
_1paUbsO2Io,1299692,10715,9,2025-11-08T03:33:30.989732+00:00
_2PPxwwIacU,76616,431,2,2025-11-08T03:33:30.989735+00:00
_3u1B4r4Iu4,328,34,12,2025-11-08T03:33:30.989737+00:00
_4-EtzFbDiQ,198968,1446,14,2025-11-08T03:33:30.989740+00:00
_5SpQGVGb3A,863,9,2,2025-11-08T03:33:30.989742+00:00
_6A2lpwIXnw,19559,289,2,2025-11-08T03:33:30.989747+00:00
_6tHVFsxS3Q,52692,0,0,2025-11-08T03:33:30.989749+00:00
_7P_MoLWNn8,1270,39,0,2025-11-08T03:33:30.989752+00:00
_7a9oICgwjE,33769,186,0,2025-11-08T03:33:30.989754+00:00
_8mvMepOu7c,3831,0,0,2025-11-08T03:33:30.989756+00:00
_Cdl9LkGG9U,1719,6,3,2025-11-08T03:33:30.989759+00:00
_CtXYDC-1FE,2444,87,0,2025-11-08T03:33:30.989761+00:00
_EFTkSNu8iQ,3405,23,2,2025-11-08T03:33:30.989766+00:00
_EYhavtcQEU,19402,119,2,2025-11-08T03:33:30.989769+00:00
_ElAKMjh5I4,2361,100,2,2025-11-08T03:33:30.989771+00:00
_F91MCE6n6Q,156,0,8,2025-11-08T03:33:30.989774+00:00
_GUwH8XnZ34,7947,508,8,2025-11-08T03:33:30.989776+00:00
_GsGBbeouj4,9146,0,6,2025-11-08T03:33:30.989779+00:00
_HhPGDhojpg,821752,17603,46,2025-11-08T03:33:30.989781+00:00
_IYbNBJWN0k,4000,0,3,2025-11-08T03:33:30.989783+00:00
_IbbxT7A5zc,24854,155,27,2025-11-08T03:33:30.989786+00:00
_JfS-BDk8Wg,2032,139,7,2025-11-08T03:33:30.989788+00:00
_K_bIu-lBrU,272383,4394,1520,2025-11-08T03:33:31.603528+00:00
_KpO0QFmIHs,1994,17,6,2025-11-08T03:33:31.603540+00:00
_OCNCBd1e88,6160,121,2,2025-11-08T03:33:31.603544+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-08T03:33:31.603547+00:00
_Qa30ppGKRs,49955,245,0,2025-11-08T03:33:31.603550+00:00
_SpljrbLUIQ,824,11,0,2025-11-08T03:33:31.603552+00:00
_TH_vpJKup8,2613,4,0,2025-11-08T03:33:31.603554+00:00
_TPdWzgvRGU,3083,61,0,2025-11-08T03:33:31.603557+00:00
_UHrvvrqklc,2722,28,2,2025-11-08T03:33:31.603559+00:00
_UbQNgxq4YQ,50,3,0,2025-11-08T03:33:31.603561+00:00
_XTPgNl0fVg,2901,9,0,2025-11-08T03:33:31.603563+00:00
_Z_M-alGoEc,3260,93,2,2025-11-08T03:33:31.603566+00:00
_ZeHvGIVJa0,6871,125,3,2025-11-08T03:33:31.603568+00:00
__n9ekOlsBM,2940178,25865,33,2025-11-08T03:33:31.603571+00:00
_aIVwVjDH-k,32,0,0,2025-11-08T03:33:31.603573+00:00
_cXNWynY4CQ,45248,1207,2,2025-11-08T03:33:31.603575+00:00
_dcArcrdk7E,46,0,0,2025-11-08T03:33:31.603578+00:00
_eBAC4B2xL0,1756,7,0,2025-11-08T03:33:31.603580+00:00
_eYbC4NIvJk,1829,0,2,2025-11-08T03:33:31.603582+00:00
_f8IPPsFJOs,11912,264,3,2025-11-08T03:33:31.603585+00:00
_iKJKw2kXsc,31297,484,1,2025-11-08T03:33:31.603587+00:00
_jeJtqTnxhc,84289,2453,25,2025-11-08T03:33:31.603589+00:00
_jjquHNaIso,37462,281,1,2025-11-08T03:33:31.603592+00:00
_jr7hPDAHao,269630,10565,161,2025-11-08T03:33:31.603594+00:00
_kAB6_JqbNI,1850,65,1,2025-11-08T03:33:31.603596+00:00
_kUR4gmdXuQ,69,0,0,2025-11-08T03:33:31.603601+00:00
_kb09iO_9xU,3603202,52738,75,2025-11-08T03:33:31.603603+00:00
_lhJvvy5xBk,328,46,10,2025-11-08T03:33:31.603606+00:00
_nuzeuPFHP0,4293,30,0,2025-11-08T03:33:31.603608+00:00
_oEEGe3l_P8,37889,1301,0,2025-11-08T03:33:31.603611+00:00
_oo0fpeR14g,80203,433,0,2025-11-08T03:33:31.603613+00:00
_pSclSHfcyU,18705,444,8,2025-11-08T03:33:31.603615+00:00
_qLUCoCB1Qg,2379,30,0,2025-11-08T03:33:31.603617+00:00
_qkyf_sZM-Q,3287,24,1,2025-11-08T03:33:31.603620+00:00
_qxv5Itcbdk,10450,0,1,2025-11-08T03:33:31.603622+00:00
_qz0YPA7xvE,5682,77,0,2025-11-08T03:33:31.603624+00:00
_rM2PwNAm2g,4285,58,2,2025-11-08T03:33:31.603626+00:00
_sucPX4wDgk,3660660,28849,54,2025-11-08T03:33:31.603629+00:00
_sx28Nrk6r0,6,0,0,2025-11-08T03:33:31.603631+00:00
_uWBpX-v4i8,340108,1384,3,2025-11-08T03:33:31.603633+00:00
_wAWr9sf4fc,1424,6,0,2025-11-08T03:33:31.603636+00:00
_x9XarpkP8Q,47565,3839,56,2025-11-08T03:33:31.603638+00:00
_yAcXlzLtL0,10580,77,1,2025-11-08T03:33:31.603640+00:00
_ylAUXfw4S0,747,0,0,2025-11-08T03:33:31.603643+00:00
_zQrVBVCp28,18408,139,0,2025-11-08T03:33:31.603645+00:00
a-LSEiCcTf0,2494,27,0,2025-11-08T03:33:31.603647+00:00
a0nLE0bkr4g,5090,0,0,2025-11-08T03:33:31.603649+00:00
a2GDhc1QHZU,1221,7,0,2025-11-08T03:33:31.603652+00:00
a2I2iizjCGc,5306,28,0,2025-11-08T03:33:31.603654+00:00
a3t7nR2NFsU,11697,65,0,2025-11-08T03:33:32.246286+00:00
a6XiC7GnRNk,1017,7,0,2025-11-08T03:33:32.246305+00:00
a8cYAjHX0zE,37567,269,9,2025-11-08T03:33:32.246309+00:00
a9PgZAN3Eck,30857,565,4,2025-11-08T03:33:32.246313+00:00
aCecyuEDRBw,665,38,0,2025-11-08T03:33:32.246316+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-08T03:33:32.246320+00:00
aEGC3lCZJh8,1169,20,0,2025-11-08T03:33:32.246323+00:00
aEuuM7q-Bq8,24184,97,0,2025-11-08T03:33:32.246326+00:00
aFEnAyhU5-k,1232,6,1,2025-11-08T03:33:32.246329+00:00
aFbgEnZNQ80,40678,290,4,2025-11-08T03:33:32.246333+00:00
aH5wj_oQFyw,1485,23,0,2025-11-08T03:33:32.246336+00:00
aJRoUoEXwvQ,931,13,0,2025-11-08T03:33:32.246339+00:00
aJihCFRlJ_Q,1379407,29035,1224,2025-11-08T03:33:32.246342+00:00
aJsVm1zU55o,1538,22,1,2025-11-08T03:33:32.246345+00:00
aMMLvDBFhcQ,2537,119,0,2025-11-08T03:33:32.246349+00:00
aN20zeZP7GE,766,7,0,2025-11-08T03:33:32.246352+00:00
aN668wwNxm4,118405,4598,83,2025-11-08T03:33:32.246355+00:00
aOM8j43cBQ8,180063,447,17,2025-11-08T03:33:32.246358+00:00
aQf0egZlPJY,1308,11,2,2025-11-08T03:33:32.246361+00:00
aQyONo7k-1U,422,5,0,2025-11-08T03:33:32.246364+00:00
aR9yUFZWDG4,8009,41,0,2025-11-08T03:33:32.246367+00:00
aRL-n20cf6s,14808,270,6,2025-11-08T03:33:32.246370+00:00
aRQYLXa-ihs,1758,8,0,2025-11-08T03:33:32.246373+00:00
aS0_EaCGtBM,5422,290,0,2025-11-08T03:33:32.246376+00:00
aSFbnpMhKDU,5241,295,4,2025-11-08T03:33:32.246379+00:00
aTq_IZfci2A,26158,0,0,2025-11-08T03:33:32.246382+00:00
aXQXOn7kYmU,219370,3876,71,2025-11-08T03:33:32.246386+00:00
aXcdKXlXqsw,1250,18,1,2025-11-08T03:33:32.246389+00:00
aZBMfMiTC3c,2310,18,0,2025-11-08T03:33:32.246392+00:00
aZSPV2tJoQY,29694,203,1,2025-11-08T03:33:32.246395+00:00
aZv2Fre7YXM,164221,691,1,2025-11-08T03:33:32.246398+00:00
a_OWo_8JxYU,1611,27,0,2025-11-08T03:33:32.246401+00:00
a__ijs85whw,11361,383,8,2025-11-08T03:33:32.246404+00:00
a_tM9CnK0-E,21,1,0,2025-11-08T03:33:32.246407+00:00
aabqvzw3EBI,6039,62,3,2025-11-08T03:33:32.246410+00:00
ac6IIBwtBdA,7250,184,1,2025-11-08T03:33:32.246414+00:00
acUz0-qvJEU,10757,64,0,2025-11-08T03:33:32.246417+00:00
aceEhL3KNps,446,3,0,2025-11-08T03:33:32.246420+00:00
ad_uRMhDhvA,2951,418,3,2025-11-08T03:33:32.246423+00:00
adk8fa8GyEY,8510,61,0,2025-11-08T03:33:32.246426+00:00
adwpWeNlmhU,14029,166,2,2025-11-08T03:33:32.246429+00:00
afhdshZDoTU,139138,3379,153,2025-11-08T03:33:32.246432+00:00
ahvJWIrAF6Q,48538,180,0,2025-11-08T03:33:32.246435+00:00
ahz-2ce7Awo,25609,337,0,2025-11-08T03:33:32.246437+00:00
ai88eQ86s1M,1898,21,0,2025-11-08T03:33:32.246440+00:00
aiJiGOob8Qc,1931,0,0,2025-11-08T03:33:32.246442+00:00
aibOfM354dM,75316,314,2,2025-11-08T03:33:32.246445+00:00
akkZfzwMlHY,196659,19229,1031,2025-11-08T03:33:32.246448+00:00
aoYj0LyAlHo,38881,147,3,2025-11-08T03:33:33.243268+00:00
atlduiIiBGk,6410,0,4,2025-11-08T03:33:33.243284+00:00
atp-26fsjZI,2807407,15114,1430,2025-11-08T03:33:33.243288+00:00
auW6UflzN0s,5,0,0,2025-11-08T03:33:33.243291+00:00
autw1x2aLO8,208547,4070,226,2025-11-08T03:33:33.243294+00:00
avo4RmnUfqw,995,150,2,2025-11-08T03:33:33.243297+00:00
awF8AaJSbw4,1819,22,2,2025-11-08T03:33:33.243301+00:00
awnkYF6SgM0,1195,44,0,2025-11-08T03:33:33.243304+00:00
ayDxlpHar1A,23017,50,11,2025-11-08T03:33:33.243306+00:00
ayIvkk8fxgo,5263,18,0,2025-11-08T03:33:33.243309+00:00
ayaPVJ12a5A,1182,18,0,2025-11-08T03:33:33.243311+00:00
aziNYLtvsWc,77276,346,0,2025-11-08T03:33:33.243314+00:00
azxKm149LOg,546238,2533,29,2025-11-08T03:33:33.243316+00:00
b-l0g7IR9xA,162557,526,32,2025-11-08T03:33:33.243319+00:00
b0PtzQ2jioY,7594,81,0,2025-11-08T03:33:33.243321+00:00
b1fC7Cdll9w,25433,168,0,2025-11-08T03:33:33.243324+00:00
b2MGOCrYp3s,33679,0,0,2025-11-08T03:33:33.243326+00:00
b2_4lYNtGqg,41904,199,12,2025-11-08T03:33:33.243328+00:00
b2awFPzIEXw,47917,374,6,2025-11-08T03:33:33.243336+00:00
b3ZwJ6sTGdg,26440,256,2,2025-11-08T03:33:33.243338+00:00
b3w5GhNsgPQ,23828,687,1,2025-11-08T03:33:33.243341+00:00
b4L3vlrmja0,22784,640,0,2025-11-08T03:33:33.243343+00:00
b4zVNAp_YMk,78361,0,0,2025-11-08T03:33:33.243346+00:00
b6WG5CbIBLY,1780,8,0,2025-11-08T03:33:33.243348+00:00
b6zOkr2Ut7E,14254,639,3,2025-11-08T03:33:33.243350+00:00
bAnefc8GXt0,1307,0,2,2025-11-08T03:33:33.243353+00:00
bC0TM8ljLKg,982,4,0,2025-11-08T03:33:33.243355+00:00
bDXnI9Cv6F4,4178142,27707,197,2025-11-08T03:33:33.243358+00:00
bDYS0Uktmmg,5615,44,0,2025-11-08T03:33:33.243360+00:00
bDwQQ36YNUo,3,0,0,2025-11-08T03:33:33.243362+00:00
bEaoSEm_w9Y,28361,543,3,2025-11-08T03:33:33.243365+00:00
bEvrx-gkyn8,235,2,0,2025-11-08T03:33:33.243367+00:00
bFsADjtlO-4,14653,0,0,2025-11-08T03:33:33.243370+00:00
bH4qQlnF6r0,12377,0,0,2025-11-08T03:33:33.243372+00:00
bHbN8RHXEHo,1929548,53471,727,2025-11-08T03:33:33.243375+00:00
bHdtrzLnXbE,42580,210,1,2025-11-08T03:33:33.243377+00:00
bImS2TLEhBo,20187,43,1,2025-11-08T03:33:33.243380+00:00
bJVsj7I4APw,54937,1073,1,2025-11-08T03:33:33.243382+00:00
bJYdQSqhd_w,6382,171,0,2025-11-08T03:33:33.243385+00:00
bLqdQEXKI-A,1941,0,0,2025-11-08T03:33:33.243387+00:00
bN9dEuoUFeA,740,5,0,2025-11-08T03:33:33.243390+00:00
bNH9aWOZdcE,8126698,22442,27,2025-11-08T03:33:33.243392+00:00
bNuo9h5R3WQ,43840,290,0,2025-11-08T03:33:33.243394+00:00
bQT0s3_M9SQ,43051,907,2,2025-11-08T03:33:33.243397+00:00
bRR-Wkk3jmw,13030,179,0,2025-11-08T03:33:33.243399+00:00
bSSPXzCPjBo,32,0,0,2025-11-08T03:33:33.243402+00:00
bStf-4oyigs,39320,52,0,2025-11-08T03:33:33.243404+00:00
bXcPIlL3-Wg,1232016,8916,889,2025-11-08T03:33:33.243407+00:00
bZ9erJrdQGQ,5483,27,0,2025-11-08T03:33:33.243409+00:00
bZZL2Epemqk,637,0,0,2025-11-08T03:33:33.855068+00:00
b_If9KBOdlo,316477,5133,5,2025-11-08T03:33:33.855116+00:00
b_Pk7k9CvCM,237290,3273,5,2025-11-08T03:33:33.855121+00:00
b_kTa0-NGKc,44952,313,1,2025-11-08T03:33:33.855125+00:00
be-Rg-wdLgA,19365,83,0,2025-11-08T03:33:33.855128+00:00
bfBm6tOtc5Y,41542,308,0,2025-11-08T03:33:33.855131+00:00
bgswuPHOTnE,18774,29,0,2025-11-08T03:33:33.855135+00:00
bgyoj6WffVk,2402,29,8,2025-11-08T03:33:33.855138+00:00
bh-a6b1eOts,3003759,22524,21,2025-11-08T03:33:33.855141+00:00
bi0u5nMv3jA,31023,0,0,2025-11-08T03:33:33.855144+00:00
bigkwPsS2IQ,987,0,0,2025-11-08T03:33:33.855147+00:00
bmcozWrs2kA,2393,18,0,2025-11-08T03:33:33.855151+00:00
brhI-LxQanI,655061,15262,12,2025-11-08T03:33:33.855154+00:00
bsvC9ujV18o,60831,460,1,2025-11-08T03:33:33.855157+00:00
bxCRdAFkbuI,24835,145,4,2025-11-08T03:33:33.855160+00:00
by5WQ0CTjKc,4219,94,0,2025-11-08T03:33:33.855163+00:00
byMKbKMYll4,15256,165,1,2025-11-08T03:33:33.855166+00:00
bzk2KHEg5fA,1563709,5060,102,2025-11-08T03:33:33.855169+00:00
c-zrB78eXcE,94369,585,3,2025-11-08T03:33:33.855174+00:00
