video_id,views,likes,comments,crawl_date
U6MgnNTfMf8,1991,18,1,2025-10-25T03:37:44.687465+00:00
UAi8LCXEd-0,1119,43,0,2025-10-25T03:37:44.687468+00:00
UAoKUQ3zj_Y,136232,4269,387,2025-10-25T03:37:44.687471+00:00
UBHE9EhUII8,16368,142,0,2025-10-25T03:37:44.687474+00:00
UCjNP-oAuIU,2480,84,4,2025-10-25T03:37:44.687477+00:00
UDA3JDtEbf4,30357,213,0,2025-10-25T03:37:44.687480+00:00
UDlDnWyR3So,106371,0,0,2025-10-25T03:37:44.687483+00:00
UGACK11KvoY,660,10,2,2025-10-25T03:37:44.687486+00:00
UGmNfVsoi48,17114,437,0,2025-10-25T03:37:44.687489+00:00
UI5Ae3VVefM,19998,192,1,2025-10-25T03:37:44.687502+00:00
UKuyADPjqKk,61777,1789,8,2025-10-25T03:37:44.687505+00:00
UMd3PeQc1gM,34002,134,1,2025-10-25T03:37:44.687508+00:00
UMuzYxIcc14,45574,163,3,2025-10-25T03:37:44.687511+00:00
UNEby1uBXxc,1968,10,0,2025-10-25T03:37:44.687514+00:00
UOxY_lNzd10,5142,37,0,2025-10-25T03:37:44.687517+00:00
UR4pBx1EIZA,1141,15,0,2025-10-25T03:37:45.319996+00:00
US_lOFZGmek,925,0,0,2025-10-25T03:37:45.320016+00:00
UVQ-OZUcrEo,4,0,0,2025-10-25T03:37:45.320021+00:00
UWSJW0eYEmM,763,49,5,2025-10-25T03:37:45.320024+00:00
UXIe3he2Z8Q,11227,85,0,2025-10-25T03:37:45.320027+00:00
UYK0FmJDsLs,1449,26,0,2025-10-25T03:37:45.320030+00:00
UYg2X-eeUpw,42418,1677,26,2025-10-25T03:37:45.320033+00:00
UYxmrVCcdds,1284445,0,19,2025-10-25T03:37:45.320036+00:00
U_6tN8oyFJ0,816,38,0,2025-10-25T03:37:45.320039+00:00
U_tR67V406g,31110,144,0,2025-10-25T03:37:45.320042+00:00
U_yvUMqulXE,2410,30,0,2025-10-25T03:37:45.320045+00:00
UaIc0I-bn64,2069,18,0,2025-10-25T03:37:45.320048+00:00
Ub-AikbwZU0,114,5,2,2025-10-25T03:37:45.320051+00:00
UbmfU87xwkA,101261,151,0,2025-10-25T03:37:45.320054+00:00
UfrJFyQlAy8,417150,6308,59,2025-10-25T03:37:45.320057+00:00
Uhn5mdeQmKk,40202,0,10,2025-10-25T03:37:45.320060+00:00
Uklj8Q0SNaQ,286210,3548,1,2025-10-25T03:37:45.320063+00:00
Um0QWb9jj60,7339,49,0,2025-10-25T03:37:45.320066+00:00
UnTrcotM4YE,16730,117,8,2025-10-25T03:37:45.320070+00:00
UnUYYKxHHMo,172,15,2,2025-10-25T03:37:45.320073+00:00
UnqRU0Pa8Gg,7940,116,71,2025-10-25T03:37:45.320076+00:00
UoKd5doi8Qg,5519,0,0,2025-10-25T03:37:45.320079+00:00
Uoygj5-GWgI,2080,11,12,2025-10-25T03:37:45.320082+00:00
UvUMJ4KDh8I,24954,0,0,2025-10-25T03:37:45.320085+00:00
Ux8VUNzosuY,23200,103,0,2025-10-25T03:37:45.320088+00:00
UyusqmLXldM,11978,58,1,2025-10-25T03:37:45.320091+00:00
UzNYaAPCBDg,9747,55,0,2025-10-25T03:37:45.320094+00:00
V-N4B2ITprE,22175,88,7,2025-10-25T03:37:45.320098+00:00
V-i58olJCR8,26865,396,0,2025-10-25T03:37:45.320101+00:00
V5Xi4cXLrFo,5561,333,2,2025-10-25T03:37:45.320113+00:00
V8jMLjUiHug,48050,44,0,2025-10-25T03:37:45.320115+00:00
VEBwt9GKlbs,715946,2194,3,2025-10-25T03:37:45.320118+00:00
VFGCX9RXOSk,2937497,11125,30,2025-10-25T03:37:45.320120+00:00
VFH6BkziI8A,4841,62,0,2025-10-25T03:37:45.320122+00:00
VGK9pyq_xGM,163053,263,0,2025-10-25T03:37:45.320125+00:00
VJ3OEEP5nZ0,6234,85,0,2025-10-25T03:37:45.320127+00:00
VJ6yMoA2e7c,31058,104,43,2025-10-25T03:37:45.320130+00:00
VKmheleMx-s,1667,16,0,2025-10-25T03:37:45.320132+00:00
VNC-m69A9EI,14911,325,1,2025-10-25T03:37:45.320135+00:00
VNpWlunoxsE,1193,30,0,2025-10-25T03:37:45.320137+00:00
VOrCNWWBHTg,1720,6,0,2025-10-25T03:37:45.320139+00:00
VPzo18BAFeE,1700623,29846,100,2025-10-25T03:37:45.320142+00:00
VTiiGt7qhpc,2693,19,0,2025-10-25T03:37:45.320144+00:00
VUI8xJ_L5f4,35515,111,0,2025-10-25T03:37:45.320147+00:00
VUvITjuRSxs,59729,169,0,2025-10-25T03:37:45.320149+00:00
VV8WawlwurM,52431,0,2,2025-10-25T03:37:45.320152+00:00
VVgMzWMcAMk,63446,150,0,2025-10-25T03:37:45.320154+00:00
VWOkehWncbo,1105,14,0,2025-10-25T03:37:45.948300+00:00
VWdB0H3O3Ak,35256,114,0,2025-10-25T03:37:45.948320+00:00
VXyt68Amq6s,1447,0,23,2025-10-25T03:37:45.948324+00:00
VYWLOa8u2Fk,258837,1908,0,2025-10-25T03:37:45.948327+00:00
VZ-566xRV18,5262,662,2,2025-10-25T03:37:45.948329+00:00
VZ3iyQMXwKo,241139,1067,11,2025-10-25T03:37:45.948332+00:00
V_5ajqA9Xuc,829,0,2,2025-10-25T03:37:45.948334+00:00
Vb6anGhD75E,303,16,18,2025-10-25T03:37:45.948337+00:00
VeK3qIR8-uo,41381,291,0,2025-10-25T03:37:45.948340+00:00
VfO_3aL-wD4,26,1,0,2025-10-25T03:37:45.948342+00:00
VfrA_uyYVH8,32685,158,0,2025-10-25T03:37:45.948346+00:00
VgGvJD5YEsY,156909,3365,26,2025-10-25T03:37:45.948348+00:00
VhFv05S9dLo,330755,6469,128,2025-10-25T03:37:45.948351+00:00
VhOYiKh1nbc,5309,33,1,2025-10-25T03:37:45.948354+00:00
ViGPlrHbqyE,227062,0,83,2025-10-25T03:37:45.948356+00:00
ViW6h5y8SfA,33701,0,0,2025-10-25T03:37:45.948359+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-25T03:37:45.948361+00:00
VnaxY-NGyW0,157187,414,0,2025-10-25T03:37:45.948365+00:00
Vp7uIZZlSG8,54122,0,3,2025-10-25T03:37:45.948367+00:00
VpnH3AflFEE,1774,58,2,2025-10-25T03:37:45.948370+00:00
Vr0gs11soWg,803,8,0,2025-10-25T03:37:45.948372+00:00
Vs9MMYhtuJ0,874,11,1,2025-10-25T03:37:45.948375+00:00
Vt7v3IJhJ24,108107,663,0,2025-10-25T03:37:45.948377+00:00
VtQsqRBI8R0,43525,0,1,2025-10-25T03:37:45.948380+00:00
VvuQ6wJZ9A8,26,1,0,2025-10-25T03:37:45.948382+00:00
Vw-ob9qKCYM,1263,20,2,2025-10-25T03:37:45.948384+00:00
VwCsdTNOrH4,2038,41,4,2025-10-25T03:37:45.948387+00:00
VyN_Hc0E76Y,3251885,33856,41,2025-10-25T03:37:45.948389+00:00
VyQCXFOUTNo,407,7,0,2025-10-25T03:37:45.948392+00:00
Vy_7kyu7mXI,31268,106,0,2025-10-25T03:37:45.948394+00:00
Vys1PHueM7E,99,3,0,2025-10-25T03:37:45.948397+00:00
VzFaZp_CBPY,265642,3910,5,2025-10-25T03:37:45.948399+00:00
W-CJFBITWSU,74686,328,18,2025-10-25T03:37:45.948402+00:00
W0CGWHkzv8M,42586,0,0,2025-10-25T03:37:45.948404+00:00
W0s4loUxopw,1026,0,4,2025-10-25T03:37:45.948407+00:00
W1QsstQjoIs,2307,0,9,2025-10-25T03:37:45.948409+00:00
W1eIlZesdKk,5512,19,0,2025-10-25T03:37:45.948412+00:00
W1kvQrUfBms,35870,162,0,2025-10-25T03:37:45.948414+00:00
W29FYsy3MCA,45139,208,0,2025-10-25T03:37:45.948417+00:00
W2EkA4xR9tc,10,0,0,2025-10-25T03:37:45.948419+00:00
W2UdYzviQcc,28093,170,0,2025-10-25T03:37:45.948421+00:00
W39PSeeOwEI,518,6,0,2025-10-25T03:37:45.948424+00:00
W3RgI0NyD0k,26770,0,0,2025-10-25T03:37:45.948426+00:00
W4Mp0ZYMaK0,694558,4297,9,2025-10-25T03:37:45.948429+00:00
W4xd8Pss1ZM,18109,302,5,2025-10-25T03:37:45.948431+00:00
W7IhJjCFeNI,2369,3,0,2025-10-25T03:37:45.948433+00:00
W8kzoIwuXPY,261,15,9,2025-10-25T03:37:45.948439+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-25T03:37:45.948441+00:00
W964U9-fDqs,10357,371,77,2025-10-25T03:37:45.948444+00:00
W9hZMS9x_Mo,625,9,2,2025-10-25T03:37:45.948446+00:00
WARAMQzonCc,23192,323,6,2025-10-25T03:37:46.580181+00:00
WBWfXB4D2RI,116365,1457,57,2025-10-25T03:37:46.580201+00:00
WCXQdfVJOEE,36175,0,0,2025-10-25T03:37:46.580205+00:00
WDSpJ73Iyt0,973,9,0,2025-10-25T03:37:46.580209+00:00
WFazxJ_xtdc,25985,403,0,2025-10-25T03:37:46.580212+00:00
WGxFjvYpYQ0,558,12,1,2025-10-25T03:37:46.580215+00:00
WH7Ow7N2bxM,180665,4945,109,2025-10-25T03:37:46.580219+00:00
WHzEsIwwXXI,1336,25,0,2025-10-25T03:37:46.580222+00:00
WK50_Qe_hIM,27433,204,0,2025-10-25T03:37:46.580225+00:00
WKVXo7QSRPI,1941,40,1,2025-10-25T03:37:46.580228+00:00
WKs_LqOWbbM,1812,9,0,2025-10-25T03:37:46.580231+00:00
WLE-LEunxgc,1246,32,13,2025-10-25T03:37:46.580234+00:00
WN-eZJg39BE,21991,426,0,2025-10-25T03:37:46.580237+00:00
WOkjyp9QIcY,624086,0,0,2025-10-25T03:37:46.580240+00:00
WOvvedINs1g,78,7,1,2025-10-25T03:37:46.580243+00:00
WPCQoSBSV3M,64574,394,0,2025-10-25T03:37:46.580246+00:00
WQl-WSURJ6k,2526,10,0,2025-10-25T03:37:46.580250+00:00
WTBs9P_NAjM,4414,16,2,2025-10-25T03:37:46.580253+00:00
WTPxXxXHyRo,3282512,42297,295,2025-10-25T03:37:46.580256+00:00
WUSSa8aemOI,1230,4,1,2025-10-25T03:37:46.580259+00:00
WUkzrgm-E34,1193,10,0,2025-10-25T03:37:46.580262+00:00
WUqAgSkXnPU,18438,1356,16,2025-10-25T03:37:46.580265+00:00
WWNs_hS5DHo,5167,166,1,2025-10-25T03:37:46.580268+00:00
WWb6UUk6kHg,134217,6314,333,2025-10-25T03:37:46.580271+00:00
WXNEqgciCb4,46,3,0,2025-10-25T03:37:46.580274+00:00
WZ6AHwXku8U,400850,0,192,2025-10-25T03:37:46.580277+00:00
W_3jayZXLfA,1485,32,0,2025-10-25T03:37:46.580280+00:00
WbaZWKNClDY,646278,900,6,2025-10-25T03:37:46.580283+00:00
Wc91LMMhIZQ,33245,0,0,2025-10-25T03:37:46.580286+00:00
WclNo0ORTbw,181,11,2,2025-10-25T03:37:46.580289+00:00
Wdyeu9YjIqs,41742,135,0,2025-10-25T03:37:46.580292+00:00
WeE0k7QLDBs,39828,839,0,2025-10-25T03:37:46.580295+00:00
WpN94lbpiJE,50723,119,6,2025-10-25T03:37:46.580298+00:00
WpkM-lr9btU,1443,5,0,2025-10-25T03:37:46.580301+00:00
Wqxyb0qUinc,1187,7,0,2025-10-25T03:37:46.580303+00:00
WrZM9zcHbic,1525,7,1,2025-10-25T03:37:46.580306+00:00
WrtJ_fCFmPQ,8005,627,5,2025-10-25T03:37:46.580309+00:00
WuBLYyi-NfA,41926,1728,128,2025-10-25T03:37:46.580312+00:00
WuhL_0p72AU,15869,75,0,2025-10-25T03:37:46.580315+00:00
WwWXTsctkGs,4968,112,0,2025-10-25T03:37:46.580318+00:00
WwuIY3gTd8w,16590,118,1,2025-10-25T03:37:46.580321+00:00
WxqAxtrqZTw,14719,85,6,2025-10-25T03:37:46.580324+00:00
WyKP-fwZksg,153,2,0,2025-10-25T03:37:46.580327+00:00
Wz14JMVVEqI,524,8,0,2025-10-25T03:37:46.580329+00:00
Wz_iIcetK8k,19944,88,1,2025-10-25T03:37:46.580332+00:00
X-kWm-vpSck,43685,214,0,2025-10-25T03:37:46.580335+00:00
X3J9oWe1xjQ,17679,187,0,2025-10-25T03:37:46.580338+00:00
X3K_jRrSAXU,754,0,0,2025-10-25T03:37:46.580341+00:00
X3e3xYXkpvI,212131,5676,32,2025-10-25T03:37:46.580344+00:00
X5v4diWthS8,9287,84,0,2025-10-25T03:37:47.184440+00:00
X81Gk5RKItk,76239,208,1,2025-10-25T03:37:47.184460+00:00
X8S6Y6fh1Oc,33852,91,0,2025-10-25T03:37:47.184464+00:00
X9CCRXra1uA,686,16,0,2025-10-25T03:37:47.184467+00:00
X9V1AJuzhp8,61220,729,14,2025-10-25T03:37:47.184469+00:00
XAj6yglBWYk,1382,8,0,2025-10-25T03:37:47.184471+00:00
XBKpYN_tTeM,21353,0,0,2025-10-25T03:37:47.184474+00:00
XC0iW-3tO-E,54,1,0,2025-10-25T03:37:47.184476+00:00
XDpI_aeeUO8,6480,40,0,2025-10-25T03:37:47.184478+00:00
XGRUEbE-MgY,287547,5322,2,2025-10-25T03:37:47.184481+00:00
XK-apj0Pd8g,23729,189,0,2025-10-25T03:37:47.184483+00:00
XK-hobvAJYM,1506,0,3,2025-10-25T03:37:47.184485+00:00
XKIFzFZCdT4,20233,139,3,2025-10-25T03:37:47.184488+00:00
XKfwwhCwyMY,3805,21,1,2025-10-25T03:37:47.184490+00:00
XLmAaUrJaVs,714,7,2,2025-10-25T03:37:47.184492+00:00
XM9a3YJghzk,22335,225,60,2025-10-25T03:37:47.184495+00:00
XN6SI-Gcrj8,1250,0,4,2025-10-25T03:37:47.184497+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-25T03:37:47.184500+00:00
XOfQ6I1oJxE,26249,282,32,2025-10-25T03:37:47.184502+00:00
XRqf1r1mSQQ,17298,116,0,2025-10-25T03:37:47.184504+00:00
XU4K8UpFTPE,11857,253,4,2025-10-25T03:37:47.184507+00:00
XUC44hMo1wI,1382,38,0,2025-10-25T03:37:47.184509+00:00
XWNbADqWGxg,182392,208,3,2025-10-25T03:37:47.184511+00:00
XWPKodwtEBI,29999,133,0,2025-10-25T03:37:47.184513+00:00
XWQpSClkRxE,861,0,0,2025-10-25T03:37:47.184516+00:00
XWnprRHqTuw,1577872,6287,5,2025-10-25T03:37:47.184518+00:00
XZkjA3v642I,8696,58,1,2025-10-25T03:37:47.184520+00:00
XaSQG1oERFM,2237,17,3,2025-10-25T03:37:47.184523+00:00
XaVLR0Av8os,8601,0,0,2025-10-25T03:37:47.184525+00:00
XbHLCfBZ7oo,53762,316,2,2025-10-25T03:37:47.184527+00:00
XcjuxIDhQlk,26583,173,1,2025-10-25T03:37:47.184530+00:00
XdEMg_Pu1gQ,8,0,0,2025-10-25T03:37:47.184532+00:00
XdbVHmAdqRo,36046,72,0,2025-10-25T03:37:47.184534+00:00
XgarlIcoey0,8983405,71796,149,2025-10-25T03:37:47.184537+00:00
XhJG4Jy7c_U,582,0,2,2025-10-25T03:37:47.184539+00:00
Xi8knvh2qbU,1772123,34128,303,2025-10-25T03:37:47.184541+00:00
XkCW2ewtXoo,917,13,0,2025-10-25T03:37:47.184543+00:00
XkZpO15GPis,29526,599,11,2025-10-25T03:37:47.184546+00:00
XlFQx1Hkz-A,4695,129,0,2025-10-25T03:37:47.184549+00:00
XoB4jd4p1wU,3932,0,0,2025-10-25T03:37:47.184551+00:00
XoRXGBV0LLc,7166,35,18,2025-10-25T03:37:47.184553+00:00
Xp_UcofADbs,15825,77,0,2025-10-25T03:37:47.184556+00:00
XqCUXcoEg5s,1149,15,1,2025-10-25T03:37:47.184558+00:00
Xr2ckjEJqX8,145738,2721,30,2025-10-25T03:37:47.184560+00:00
XsIPCCz9iZo,49651,227,0,2025-10-25T03:37:47.184563+00:00
XsTUS1Cs1to,810093,12545,268,2025-10-25T03:37:47.184565+00:00
Xsh2WweDV8Y,34533,127,1,2025-10-25T03:37:47.184567+00:00
Xwqj0vJv77s,37360,350,0,2025-10-25T03:37:47.774419+00:00
XyC6hnVMMho,40262,151,6,2025-10-25T03:37:47.774438+00:00
XyK9xrbW1qk,64507,302,4,2025-10-25T03:37:47.774442+00:00
Xyqig8P7pj8,343373,3735,11,2025-10-25T03:37:47.774445+00:00
XzACmf6dhVs,9948,27,0,2025-10-25T03:37:47.774447+00:00
Y-d8HdDRARE,9280,474,0,2025-10-25T03:37:47.774449+00:00
Y11MYD6AMn8,128646,1048,949,2025-10-25T03:37:47.774452+00:00
Y2404NKxWLw,1055,53,1,2025-10-25T03:37:47.774454+00:00
Y2kXQE0Auz8,31304,718,14,2025-10-25T03:37:47.774457+00:00
Y4KgeXuDUkE,8082,54,0,2025-10-25T03:37:47.774459+00:00
Y5HnJwmRXSY,816,5,0,2025-10-25T03:37:47.774461+00:00
Y5WwUi3GwA0,1177,24,0,2025-10-25T03:37:47.774464+00:00
Y71272OpEhQ,281949,4931,16,2025-10-25T03:37:47.774466+00:00
Y9NOsHS2gP8,7752,186,2,2025-10-25T03:37:47.774468+00:00
YAQbdeNKQYg,1211,23,0,2025-10-25T03:37:47.774470+00:00
YBPLlMeDmSo,41971,0,0,2025-10-25T03:37:47.774473+00:00
YB_UFrn0_7I,3575,42,2,2025-10-25T03:37:47.774475+00:00
YE0mxofcC0E,6521,227,2,2025-10-25T03:37:47.774478+00:00
YE51BL4aIdE,226,2,1,2025-10-25T03:37:47.774480+00:00
YEXEMotZ-nc,2346,42,1,2025-10-25T03:37:47.774483+00:00
YFPlb1SUSgU,33821,241,0,2025-10-25T03:37:47.774485+00:00
YGDk--pjvm0,485191,8557,48,2025-10-25T03:37:47.774488+00:00
YGpGvHcHTbw,3836,144,4,2025-10-25T03:37:47.774490+00:00
YH9iO92nlQ8,1924,0,0,2025-10-25T03:37:47.774492+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-25T03:37:47.774494+00:00
YIfQdUX924I,362377,6688,42,2025-10-25T03:37:47.774497+00:00
YJKOnhw5uR4,19825,108,0,2025-10-25T03:37:47.774499+00:00
YKaG4Sq6YqM,15946,0,0,2025-10-25T03:37:47.774502+00:00
YKevt_agWk4,3,0,0,2025-10-25T03:37:47.774504+00:00
YMe3bxhCv6c,646,5,1,2025-10-25T03:37:47.774506+00:00
YMnS40bO3YU,744001,0,51,2025-10-25T03:37:47.774508+00:00
YNWRVrD0HVY,33972,128,0,2025-10-25T03:37:47.774511+00:00
YNs05vvOoCA,1792,58,1,2025-10-25T03:37:47.774513+00:00
YO3lKKf7qGA,701,4,0,2025-10-25T03:37:47.774515+00:00
YP49YH-Uors,2,0,0,2025-10-25T03:37:47.774518+00:00
YQPXWImc0JM,1692,15,16,2025-10-25T03:37:47.774520+00:00
YQdKM5Xm8NQ,42499,1134,6,2025-10-25T03:37:47.774522+00:00
YR75WMZyP2I,1321,0,0,2025-10-25T03:37:47.774525+00:00
YREYSN7wPd4,25186,0,396,2025-10-25T03:37:47.774527+00:00
YSBNL9x1Ens,18149,268,1,2025-10-25T03:37:47.774529+00:00
YTylzYx5hBg,1096,8,1,2025-10-25T03:37:47.774532+00:00
YUseLtmoFUY,30219,108,0,2025-10-25T03:37:47.774534+00:00
YY6-Jmh7dbA,818,22,0,2025-10-25T03:37:47.774536+00:00
YYDTypb5sXo,8965,98,49,2025-10-25T03:37:47.774539+00:00
YZQEfgFRqHM,1405,49,10,2025-10-25T03:37:47.774541+00:00
YZ_9ZPJHw-w,14468,105,0,2025-10-25T03:37:47.774543+00:00
Y_3jGlIGmaE,6120961,29599,5,2025-10-25T03:37:47.774546+00:00
Y_ct5HVIVuU,9,1,0,2025-10-25T03:37:47.774548+00:00
YaHYXM5htfY,8856995,221088,4401,2025-10-25T03:37:47.774550+00:00
YbQ_4J797S0,1935,23,1,2025-10-25T03:37:48.360413+00:00
Yc_sKby3lX0,46790,2104,58,2025-10-25T03:37:48.360431+00:00
YdHfVbf9nGM,7350,174,3,2025-10-25T03:37:48.360435+00:00
YflygOdac5o,1931,0,0,2025-10-25T03:37:48.360438+00:00
YhTFy9adTKE,575606,8385,307,2025-10-25T03:37:48.360440+00:00
Yj1Uozvewno,533,5,0,2025-10-25T03:37:48.360443+00:00
YkJ-M9F091Q,23,8,8,2025-10-25T03:37:48.360445+00:00
YldBPP8tfWc,4056,235,0,2025-10-25T03:37:48.360448+00:00
YpG5G2HQybw,3704,10,0,2025-10-25T03:37:48.360450+00:00
YpfPYj8j8wc,950896,22024,211,2025-10-25T03:37:48.360452+00:00
YpjiRFT1xos,154971,4484,1143,2025-10-25T03:37:48.360455+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-25T03:37:48.360457+00:00
Yrz_xmAS2w4,7241,298,1,2025-10-25T03:37:48.360459+00:00
YsD_zVWOiQ4,13427,137,0,2025-10-25T03:37:48.360462+00:00
YsymCeK0YnU,1780,33,0,2025-10-25T03:37:48.360464+00:00
Yte1LZARxK4,14594,439,12,2025-10-25T03:37:48.360467+00:00
Yv5NwOazFcY,5935,0,0,2025-10-25T03:37:48.360469+00:00
Yw2CRwvlQsA,810894,17377,102,2025-10-25T03:37:48.360472+00:00
YyptFEDMLlU,13918,301,3,2025-10-25T03:37:48.360474+00:00
Yyy1R-LqxGc,932,16,3,2025-10-25T03:37:48.360477+00:00
Z-__B5YzYqA,25965,1239,7,2025-10-25T03:37:48.360479+00:00
Z05y2A8Huh0,16303,135,1,2025-10-25T03:37:48.360482+00:00
Z0mHz7cXqSQ,372658,2854,137,2025-10-25T03:37:48.360484+00:00
Z0r7S9-E5QE,1322,10,0,2025-10-25T03:37:48.360488+00:00
Z2CDshG2mQ8,2985,15,0,2025-10-25T03:37:48.360491+00:00
Z3BtwY0PKZ4,10,3,0,2025-10-25T03:37:48.360493+00:00
Z7DibEy8ED4,137782,980,30,2025-10-25T03:37:48.360495+00:00
Z7zQC09VjXI,40240,263,0,2025-10-25T03:37:48.360498+00:00
Z8y_HPqf3gY,2213,13,0,2025-10-25T03:37:48.360500+00:00
ZABFXowh70c,1436,31,4,2025-10-25T03:37:48.360502+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-25T03:37:48.360505+00:00
ZH72SfgMxrg,6713,39,0,2025-10-25T03:37:48.360507+00:00
ZHHfaycMG7A,6895,39,0,2025-10-25T03:37:48.360509+00:00
ZIXSnncoKp0,299,8,0,2025-10-25T03:37:48.360512+00:00
ZJiWckFhTC4,21292,117,0,2025-10-25T03:37:48.360514+00:00
ZKYbgPlsZfo,3064,0,0,2025-10-25T03:37:48.360516+00:00
ZLwSVJj3K5A,1418,74,3,2025-10-25T03:37:48.360519+00:00
ZLyNfBmCbFU,4596,0,4,2025-10-25T03:37:48.360521+00:00
ZOjmJgrrRIE,24873,136,2,2025-10-25T03:37:48.360523+00:00
ZQ4OCgg33TA,1595,92,1,2025-10-25T03:37:48.360526+00:00
ZRyH0KG32C4,1494,24,0,2025-10-25T03:37:48.360528+00:00
ZSE8taIrWZQ,408,4,0,2025-10-25T03:37:48.360530+00:00
ZU5pUA41diY,26465,79,0,2025-10-25T03:37:48.360533+00:00
ZUI9tqEF3ic,25194,151,0,2025-10-25T03:37:48.360535+00:00
ZW7Z2QrSAA8,340858,1434,2,2025-10-25T03:37:48.360537+00:00
ZWnsy5LjKhk,181,25,7,2025-10-25T03:37:48.360540+00:00
ZXMQtLq_n9A,447102,9156,37,2025-10-25T03:37:48.991109+00:00
ZXdh6kdL8kM,32278,113,0,2025-10-25T03:37:48.991128+00:00
Z_ZrT114GDw,164789,0,56,2025-10-25T03:37:48.991132+00:00
Za8DlG3W2Kk,536,6,0,2025-10-25T03:37:48.991135+00:00
ZaJJIXGUfA0,2168,36,0,2025-10-25T03:37:48.991138+00:00
Zavxzd3xIMA,396,0,0,2025-10-25T03:37:48.991140+00:00
ZbR850cGk-I,2035363,37124,114,2025-10-25T03:37:48.991143+00:00
ZeBuLKJ9DtQ,1589,64,3,2025-10-25T03:37:48.991145+00:00
ZeOpcnv8cFs,2407,23,1,2025-10-25T03:37:48.991147+00:00
ZedMuKmv7W0,9680,0,0,2025-10-25T03:37:48.991150+00:00
ZefeUJi88e0,41490,0,6,2025-10-25T03:37:48.991152+00:00
Zgb-5LNcfwo,4489,40,31,2025-10-25T03:37:48.991155+00:00
Zi4SdpOsdP4,1346,0,18,2025-10-25T03:37:48.991157+00:00
ZjAQHeEqkTk,57645,2542,34,2025-10-25T03:37:48.991159+00:00
ZjNpbxCYsdw,598,12,0,2025-10-25T03:37:48.991162+00:00
ZjWq2BIZquE,53397,2750,111,2025-10-25T03:37:48.991164+00:00
ZmDim08hhE0,12068,245,2,2025-10-25T03:37:48.991167+00:00
Znxb5oxZFgo,10366,62,0,2025-10-25T03:37:48.991169+00:00
ZuIoTlmtV8o,12802,47,0,2025-10-25T03:37:48.991171+00:00
Zuaq5L28ITY,16090,31,2,2025-10-25T03:37:48.991174+00:00
ZvDjwPnBrXU,977,17,0,2025-10-25T03:37:48.991176+00:00
Zvtd77dcsX0,1021,17,0,2025-10-25T03:37:48.991178+00:00
ZvwyfE_4Rso,705474,11027,5081,2025-10-25T03:37:48.991181+00:00
Zw6rhdFI9Z0,24650,382,6,2025-10-25T03:37:48.991183+00:00
Zwtj9FSULBI,902,18,0,2025-10-25T03:37:48.991185+00:00
_-iFAHKfD68,49132,1018,41,2025-10-25T03:37:48.991188+00:00
_1paUbsO2Io,1130273,9300,4,2025-10-25T03:37:48.991190+00:00
_2PPxwwIacU,76359,430,2,2025-10-25T03:37:48.991192+00:00
_3u1B4r4Iu4,317,33,12,2025-10-25T03:37:48.991195+00:00
_4-EtzFbDiQ,198462,1453,14,2025-10-25T03:37:48.991197+00:00
_5SpQGVGb3A,863,9,2,2025-10-25T03:37:48.991199+00:00
_6A2lpwIXnw,19039,283,2,2025-10-25T03:37:48.991202+00:00
_6tHVFsxS3Q,45812,0,0,2025-10-25T03:37:48.991214+00:00
_7P_MoLWNn8,752,27,0,2025-10-25T03:37:48.991216+00:00
_7a9oICgwjE,33724,186,0,2025-10-25T03:37:48.991218+00:00
_8mvMepOu7c,3828,0,0,2025-10-25T03:37:48.991221+00:00
_Cdl9LkGG9U,1706,6,3,2025-10-25T03:37:48.991223+00:00
_CtXYDC-1FE,1725,66,0,2025-10-25T03:37:48.991225+00:00
_EFTkSNu8iQ,3402,23,2,2025-10-25T03:37:48.991228+00:00
_EYhavtcQEU,18803,115,1,2025-10-25T03:37:48.991230+00:00
_ElAKMjh5I4,2311,99,2,2025-10-25T03:37:48.991233+00:00
_F91MCE6n6Q,123,0,6,2025-10-25T03:37:48.991235+00:00
_GUwH8XnZ34,7772,507,8,2025-10-25T03:37:48.991237+00:00
_GsGBbeouj4,9132,0,6,2025-10-25T03:37:48.991240+00:00
_HhPGDhojpg,787324,17043,44,2025-10-25T03:37:48.991242+00:00
_IYbNBJWN0k,4000,0,3,2025-10-25T03:37:48.991245+00:00
_IbbxT7A5zc,22518,144,26,2025-10-25T03:37:48.991248+00:00
_JfS-BDk8Wg,1995,139,7,2025-10-25T03:37:48.991251+00:00
_K_bIu-lBrU,271053,4380,1533,2025-10-25T03:37:49.581043+00:00
_KpO0QFmIHs,1960,17,6,2025-10-25T03:37:49.581062+00:00
_OCNCBd1e88,6150,121,2,2025-10-25T03:37:49.581066+00:00
_QTiTsaKuXQ,1222,22,0,2025-10-25T03:37:49.581069+00:00
_Qa30ppGKRs,49770,245,0,2025-10-25T03:37:49.581072+00:00
_SpljrbLUIQ,797,11,0,2025-10-25T03:37:49.581075+00:00
_TH_vpJKup8,2613,4,0,2025-10-25T03:37:49.581078+00:00
