video_id,views,likes,comments,crawl_date
WKs_LqOWbbM,1815,9,0,2025-11-17T03:47:09.351173+00:00
WLE-LEunxgc,1277,38,12,2025-11-17T03:47:09.351175+00:00
WN-eZJg39BE,22003,426,0,2025-11-17T03:47:09.351178+00:00
WOkjyp9QIcY,1044371,0,0,2025-11-17T03:47:09.351180+00:00
WOvvedINs1g,89,8,1,2025-11-17T03:47:09.351182+00:00
WPCQoSBSV3M,65253,396,0,2025-11-17T03:47:09.351185+00:00
WQl-WSURJ6k,2526,10,0,2025-11-17T03:47:09.351187+00:00
WTBs9P_NAjM,4463,16,2,2025-11-17T03:47:09.351189+00:00
WTPxXxXHyRo,4193987,55643,366,2025-11-17T03:47:09.351192+00:00
WUSSa8aemOI,1240,4,1,2025-11-17T03:47:09.351194+00:00
WUkzrgm-E34,1197,11,0,2025-11-17T03:47:09.351196+00:00
WUqAgSkXnPU,18635,1367,16,2025-11-17T03:47:09.351199+00:00
WWNs_hS5DHo,5178,167,1,2025-11-17T03:47:09.351201+00:00
WWb6UUk6kHg,256442,7507,363,2025-11-17T03:47:09.351204+00:00
WXNEqgciCb4,46,3,0,2025-11-17T03:47:09.351206+00:00
WZ6AHwXku8U,409468,0,195,2025-11-17T03:47:09.351208+00:00
W_3jayZXLfA,1492,32,0,2025-11-17T03:47:09.351211+00:00
WbaZWKNClDY,662018,907,6,2025-11-17T03:47:09.351213+00:00
Wc91LMMhIZQ,33541,0,0,2025-11-17T03:47:09.351215+00:00
WclNo0ORTbw,195,11,2,2025-11-17T03:47:09.351227+00:00
Wdyeu9YjIqs,41748,135,0,2025-11-17T03:47:09.351229+00:00
WeE0k7QLDBs,39952,842,0,2025-11-17T03:47:09.351231+00:00
WpN94lbpiJE,50727,119,6,2025-11-17T03:47:09.351234+00:00
WpkM-lr9btU,1453,5,0,2025-11-17T03:47:09.351236+00:00
Wqxyb0qUinc,1192,7,0,2025-11-17T03:47:09.351238+00:00
WrZM9zcHbic,1527,7,1,2025-11-17T03:47:09.351241+00:00
WuBLYyi-NfA,47605,1806,132,2025-11-17T03:47:09.351243+00:00
WuhL_0p72AU,15954,76,0,2025-11-17T03:47:09.351245+00:00
WwWXTsctkGs,4989,112,0,2025-11-17T03:47:09.351248+00:00
WwuIY3gTd8w,16974,121,1,2025-11-17T03:47:09.351250+00:00
WxqAxtrqZTw,14848,85,6,2025-11-17T03:47:09.351253+00:00
WyKP-fwZksg,174,2,0,2025-11-17T03:47:09.351255+00:00
Wz14JMVVEqI,528,9,0,2025-11-17T03:47:09.351257+00:00
Wz_iIcetK8k,19955,87,1,2025-11-17T03:47:09.351259+00:00
X-kWm-vpSck,47929,241,0,2025-11-17T03:47:09.351262+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-17T03:47:09.351264+00:00
X3K_jRrSAXU,755,0,0,2025-11-17T03:47:09.351267+00:00
X3e3xYXkpvI,217957,5789,32,2025-11-17T03:47:09.351269+00:00
X5v4diWthS8,9416,84,0,2025-11-17T03:47:09.954581+00:00
X81Gk5RKItk,76244,208,1,2025-11-17T03:47:09.954601+00:00
X8S6Y6fh1Oc,33870,91,0,2025-11-17T03:47:09.954606+00:00
X9CCRXra1uA,700,16,0,2025-11-17T03:47:09.954609+00:00
X9V1AJuzhp8,83715,912,15,2025-11-17T03:47:09.954612+00:00
XAj6yglBWYk,1384,8,0,2025-11-17T03:47:09.954615+00:00
XBKpYN_tTeM,21354,0,0,2025-11-17T03:47:09.954618+00:00
XC0iW-3tO-E,58,3,0,2025-11-17T03:47:09.954621+00:00
XDpI_aeeUO8,6485,41,0,2025-11-17T03:47:09.954624+00:00
XGRUEbE-MgY,287683,5323,2,2025-11-17T03:47:09.954627+00:00
XK-apj0Pd8g,23738,190,0,2025-11-17T03:47:09.954630+00:00
XK-hobvAJYM,1507,0,3,2025-11-17T03:47:09.954633+00:00
XKIFzFZCdT4,20239,139,3,2025-11-17T03:47:09.954636+00:00
XKfwwhCwyMY,4158,23,1,2025-11-17T03:47:09.954639+00:00
XLmAaUrJaVs,718,8,2,2025-11-17T03:47:09.954642+00:00
XM9a3YJghzk,22536,230,62,2025-11-17T03:47:09.954648+00:00
XN6SI-Gcrj8,1355,0,4,2025-11-17T03:47:09.954651+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-17T03:47:09.954653+00:00
XOfQ6I1oJxE,26500,284,33,2025-11-17T03:47:09.954656+00:00
XRqf1r1mSQQ,17741,116,0,2025-11-17T03:47:09.954659+00:00
XU4K8UpFTPE,12150,253,4,2025-11-17T03:47:09.954662+00:00
XUC44hMo1wI,1387,38,0,2025-11-17T03:47:09.954665+00:00
XWNbADqWGxg,182619,208,3,2025-11-17T03:47:09.954668+00:00
XWPKodwtEBI,30564,137,0,2025-11-17T03:47:09.954671+00:00
XWQpSClkRxE,864,0,0,2025-11-17T03:47:09.954674+00:00
XWnprRHqTuw,1616954,6463,5,2025-11-17T03:47:09.954677+00:00
XZkjA3v642I,9057,60,1,2025-11-17T03:47:09.954680+00:00
XaSQG1oERFM,2248,17,3,2025-11-17T03:47:09.954683+00:00
XaVLR0Av8os,8925,0,0,2025-11-17T03:47:09.954686+00:00
XbHLCfBZ7oo,53784,315,2,2025-11-17T03:47:09.954689+00:00
XcjuxIDhQlk,26905,172,1,2025-11-17T03:47:09.954692+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-17T03:47:09.954695+00:00
XdbVHmAdqRo,36046,71,0,2025-11-17T03:47:09.954697+00:00
XgarlIcoey0,9573775,75263,156,2025-11-17T03:47:09.954700+00:00
XhJG4Jy7c_U,586,0,2,2025-11-17T03:47:09.954703+00:00
Xi8knvh2qbU,2018816,37199,334,2025-11-17T03:47:09.954706+00:00
XkCW2ewtXoo,923,14,0,2025-11-17T03:47:09.954709+00:00
XkZpO15GPis,31047,608,11,2025-11-17T03:47:09.954712+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-17T03:47:09.954715+00:00
XoB4jd4p1wU,4040,0,0,2025-11-17T03:47:09.954718+00:00
XoRXGBV0LLc,7166,34,18,2025-11-17T03:47:09.954721+00:00
Xp_UcofADbs,15825,77,0,2025-11-17T03:47:09.954724+00:00
XqCUXcoEg5s,1156,15,1,2025-11-17T03:47:09.954726+00:00
Xr2ckjEJqX8,163396,2829,30,2025-11-17T03:47:09.954729+00:00
XsIPCCz9iZo,49743,228,0,2025-11-17T03:47:09.954732+00:00
XsTUS1Cs1to,900498,13498,272,2025-11-17T03:47:09.954735+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-17T03:47:09.954738+00:00
Xwqj0vJv77s,37403,350,0,2025-11-17T03:47:10.597372+00:00
XyC6hnVMMho,40353,153,6,2025-11-17T03:47:10.597390+00:00
XyK9xrbW1qk,173623,763,5,2025-11-17T03:47:10.597394+00:00
Xyqig8P7pj8,345172,3750,11,2025-11-17T03:47:10.597397+00:00
XzACmf6dhVs,9961,27,0,2025-11-17T03:47:10.597399+00:00
Y-d8HdDRARE,9449,480,0,2025-11-17T03:47:10.597402+00:00
Y11MYD6AMn8,128835,1048,942,2025-11-17T03:47:10.597404+00:00
Y2404NKxWLw,1089,53,1,2025-11-17T03:47:10.597407+00:00
Y2kXQE0Auz8,31383,719,14,2025-11-17T03:47:10.597409+00:00
Y4KgeXuDUkE,8215,53,0,2025-11-17T03:47:10.597412+00:00
Y5HnJwmRXSY,818,5,0,2025-11-17T03:47:10.597414+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-17T03:47:10.597417+00:00
Y71272OpEhQ,282289,4926,16,2025-11-17T03:47:10.597419+00:00
Y9NOsHS2gP8,8417,190,2,2025-11-17T03:47:10.597422+00:00
YAQbdeNKQYg,1213,23,0,2025-11-17T03:47:10.597424+00:00
YBPLlMeDmSo,42672,0,0,2025-11-17T03:47:10.597427+00:00
YB_UFrn0_7I,3580,43,3,2025-11-17T03:47:10.597429+00:00
YE0mxofcC0E,6841,233,2,2025-11-17T03:47:10.597433+00:00
YE51BL4aIdE,226,2,1,2025-11-17T03:47:10.597436+00:00
YEXEMotZ-nc,2409,48,1,2025-11-17T03:47:10.597438+00:00
YFPlb1SUSgU,33830,241,0,2025-11-17T03:47:10.597441+00:00
YGDk--pjvm0,582942,9791,56,2025-11-17T03:47:10.597443+00:00
YGpGvHcHTbw,3838,144,4,2025-11-17T03:47:10.597446+00:00
YH9iO92nlQ8,1973,0,0,2025-11-17T03:47:10.597448+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-17T03:47:10.597450+00:00
YIfQdUX924I,563477,10001,52,2025-11-17T03:47:10.597453+00:00
YJKOnhw5uR4,21936,116,0,2025-11-17T03:47:10.597455+00:00
YKaG4Sq6YqM,16374,0,0,2025-11-17T03:47:10.597458+00:00
YKevt_agWk4,6,1,1,2025-11-17T03:47:10.597460+00:00
YMe3bxhCv6c,704,5,1,2025-11-17T03:47:10.597463+00:00
YMnS40bO3YU,797661,0,53,2025-11-17T03:47:10.597466+00:00
YNWRVrD0HVY,33991,128,0,2025-11-17T03:47:10.597468+00:00
YNs05vvOoCA,1807,58,1,2025-11-17T03:47:10.597471+00:00
YO3lKKf7qGA,702,4,0,2025-11-17T03:47:10.597473+00:00
YP49YH-Uors,1,0,0,2025-11-17T03:47:10.597476+00:00
YQPXWImc0JM,1701,14,16,2025-11-17T03:47:10.597478+00:00
YQdKM5Xm8NQ,43402,1137,6,2025-11-17T03:47:10.597481+00:00
YR75WMZyP2I,1360,0,0,2025-11-17T03:47:10.597483+00:00
YREYSN7wPd4,25238,0,389,2025-11-17T03:47:10.597486+00:00
YSBNL9x1Ens,18173,270,1,2025-11-17T03:47:10.597488+00:00
YTylzYx5hBg,1097,8,1,2025-11-17T03:47:10.597490+00:00
YUseLtmoFUY,30255,109,0,2025-11-17T03:47:10.597493+00:00
YY6-Jmh7dbA,820,22,0,2025-11-17T03:47:10.597495+00:00
YYDTypb5sXo,9548,100,49,2025-11-17T03:47:10.597498+00:00
YZQEfgFRqHM,1409,49,10,2025-11-17T03:47:10.597500+00:00
YZ_9ZPJHw-w,14629,105,0,2025-11-17T03:47:10.597503+00:00
Y_3jGlIGmaE,6733857,32473,6,2025-11-17T03:47:10.597505+00:00
Y_ct5HVIVuU,17,1,0,2025-11-17T03:47:10.597508+00:00
YaHYXM5htfY,9583629,227801,4625,2025-11-17T03:47:10.597510+00:00
YbQ_4J797S0,1936,23,1,2025-11-17T03:47:11.238907+00:00
Yc_sKby3lX0,84254,3321,85,2025-11-17T03:47:11.238928+00:00
YdHfVbf9nGM,7444,174,3,2025-11-17T03:47:11.238933+00:00
YflygOdac5o,1932,0,0,2025-11-17T03:47:11.238937+00:00
YhTFy9adTKE,2034926,21264,946,2025-11-17T03:47:11.238940+00:00
Yj1Uozvewno,533,5,0,2025-11-17T03:47:11.238944+00:00
YkJ-M9F091Q,25,8,8,2025-11-17T03:47:11.238948+00:00
YldBPP8tfWc,4056,235,0,2025-11-17T03:47:11.238951+00:00
YpG5G2HQybw,3709,10,0,2025-11-17T03:47:11.238954+00:00
YpfPYj8j8wc,1178432,25941,237,2025-11-17T03:47:11.238957+00:00
YpjiRFT1xos,155119,4478,1123,2025-11-17T03:47:11.238961+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-17T03:47:11.238964+00:00
Yrz_xmAS2w4,7445,307,1,2025-11-17T03:47:11.238967+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-17T03:47:11.238970+00:00
YsymCeK0YnU,1780,33,0,2025-11-17T03:47:11.238973+00:00
Yte1LZARxK4,22962,505,15,2025-11-17T03:47:11.238976+00:00
Yv5NwOazFcY,6334,0,0,2025-11-17T03:47:11.238979+00:00
Yw2CRwvlQsA,817147,17466,102,2025-11-17T03:47:11.238982+00:00
YyptFEDMLlU,13946,303,3,2025-11-17T03:47:11.238986+00:00
Yyy1R-LqxGc,937,19,3,2025-11-17T03:47:11.238989+00:00
Z-__B5YzYqA,26661,1242,7,2025-11-17T03:47:11.238992+00:00
Z05y2A8Huh0,16722,140,1,2025-11-17T03:47:11.238995+00:00
Z0mHz7cXqSQ,399744,3054,160,2025-11-17T03:47:11.238998+00:00
Z0r7S9-E5QE,1331,10,0,2025-11-17T03:47:11.239002+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-17T03:47:11.239005+00:00
Z3BtwY0PKZ4,16,4,0,2025-11-17T03:47:11.239008+00:00
Z7DibEy8ED4,164402,1117,30,2025-11-17T03:47:11.239011+00:00
Z7zQC09VjXI,40261,263,0,2025-11-17T03:47:11.239014+00:00
Z8y_HPqf3gY,2223,13,0,2025-11-17T03:47:11.239017+00:00
ZABFXowh70c,1466,31,4,2025-11-17T03:47:11.239020+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-17T03:47:11.239023+00:00
ZH72SfgMxrg,6713,39,0,2025-11-17T03:47:11.239026+00:00
ZHHfaycMG7A,6905,39,0,2025-11-17T03:47:11.239029+00:00
ZIXSnncoKp0,299,8,0,2025-11-17T03:47:11.239032+00:00
ZJiWckFhTC4,21302,117,0,2025-11-17T03:47:11.239035+00:00
ZKYbgPlsZfo,3089,0,0,2025-11-17T03:47:11.239038+00:00
ZLwSVJj3K5A,1487,79,3,2025-11-17T03:47:11.239041+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-17T03:47:11.239044+00:00
ZOjmJgrrRIE,24993,138,2,2025-11-17T03:47:11.239047+00:00
ZQ4OCgg33TA,1659,95,1,2025-11-17T03:47:11.239051+00:00
ZRyH0KG32C4,1507,24,0,2025-11-17T03:47:11.239054+00:00
ZSE8taIrWZQ,410,4,0,2025-11-17T03:47:11.239057+00:00
ZU5pUA41diY,26526,79,0,2025-11-17T03:47:11.239060+00:00
ZUI9tqEF3ic,25223,150,0,2025-11-17T03:47:11.239063+00:00
ZW7Z2QrSAA8,341194,1434,2,2025-11-17T03:47:11.239066+00:00
ZWnsy5LjKhk,184,26,7,2025-11-17T03:47:11.239069+00:00
ZXMQtLq_n9A,450760,9200,36,2025-11-17T03:47:11.859039+00:00
ZXdh6kdL8kM,32351,114,0,2025-11-17T03:47:11.859057+00:00
Z_ZrT114GDw,360601,0,75,2025-11-17T03:47:11.859061+00:00
Za8DlG3W2Kk,544,7,0,2025-11-17T03:47:11.859063+00:00
ZaJJIXGUfA0,2184,36,0,2025-11-17T03:47:11.859066+00:00
Zavxzd3xIMA,401,0,0,2025-11-17T03:47:11.859068+00:00
ZbR850cGk-I,2354954,42847,135,2025-11-17T03:47:11.859071+00:00
ZeBuLKJ9DtQ,1643,68,5,2025-11-17T03:47:11.859073+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-17T03:47:11.859075+00:00
ZedMuKmv7W0,9684,0,0,2025-11-17T03:47:11.859078+00:00
ZefeUJi88e0,41612,0,6,2025-11-17T03:47:11.859080+00:00
Zgb-5LNcfwo,4534,44,35,2025-11-17T03:47:11.859083+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-17T03:47:11.859085+00:00
ZjAQHeEqkTk,91397,3712,41,2025-11-17T03:47:11.859087+00:00
ZjNpbxCYsdw,600,12,0,2025-11-17T03:47:11.859089+00:00
ZjWq2BIZquE,102644,3926,134,2025-11-17T03:47:11.859092+00:00
ZmDim08hhE0,12302,246,2,2025-11-17T03:47:11.859094+00:00
Znxb5oxZFgo,10519,61,0,2025-11-17T03:47:11.859096+00:00
ZuIoTlmtV8o,12809,47,0,2025-11-17T03:47:11.859099+00:00
ZvDjwPnBrXU,981,18,0,2025-11-17T03:47:11.859101+00:00
Zvtd77dcsX0,1021,18,0,2025-11-17T03:47:11.859103+00:00
ZvwyfE_4Rso,708939,11042,5051,2025-11-17T03:47:11.859105+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-17T03:47:11.859108+00:00
Zwtj9FSULBI,905,18,0,2025-11-17T03:47:11.859110+00:00
_-iFAHKfD68,61434,1130,45,2025-11-17T03:47:11.859113+00:00
_1paUbsO2Io,1390534,11531,9,2025-11-17T03:47:11.859115+00:00
_2PPxwwIacU,76652,431,2,2025-11-17T03:47:11.859117+00:00
_3u1B4r4Iu4,336,34,12,2025-11-17T03:47:11.859120+00:00
_4-EtzFbDiQ,199015,1446,14,2025-11-17T03:47:11.859122+00:00
_5SpQGVGb3A,864,9,2,2025-11-17T03:47:11.859124+00:00
_6A2lpwIXnw,19663,290,2,2025-11-17T03:47:11.859126+00:00
_6tHVFsxS3Q,54739,0,0,2025-11-17T03:47:11.859129+00:00
_7P_MoLWNn8,1378,40,0,2025-11-17T03:47:11.859131+00:00
_7a9oICgwjE,33770,186,0,2025-11-17T03:47:11.859133+00:00
_8mvMepOu7c,3831,0,0,2025-11-17T03:47:11.859136+00:00
_Cdl9LkGG9U,1719,6,3,2025-11-17T03:47:11.859138+00:00
_CtXYDC-1FE,2751,104,0,2025-11-17T03:47:11.859140+00:00
_EFTkSNu8iQ,3407,23,2,2025-11-17T03:47:11.859143+00:00
_EYhavtcQEU,19537,120,2,2025-11-17T03:47:11.859145+00:00
_ElAKMjh5I4,2368,100,2,2025-11-17T03:47:11.859147+00:00
_F91MCE6n6Q,180,0,13,2025-11-17T03:47:11.859152+00:00
_GUwH8XnZ34,7962,508,8,2025-11-17T03:47:11.859154+00:00
_GsGBbeouj4,9148,0,6,2025-11-17T03:47:11.859157+00:00
_HhPGDhojpg,825805,17685,46,2025-11-17T03:47:11.859159+00:00
_IYbNBJWN0k,4000,0,3,2025-11-17T03:47:11.859161+00:00
_IbbxT7A5zc,25376,155,31,2025-11-17T03:47:11.859164+00:00
_JfS-BDk8Wg,2035,138,7,2025-11-17T03:47:11.859166+00:00
_K_bIu-lBrU,272849,4395,1520,2025-11-17T03:47:12.474331+00:00
_KpO0QFmIHs,2016,18,6,2025-11-17T03:47:12.474368+00:00
_OCNCBd1e88,6167,121,2,2025-11-17T03:47:12.474372+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-17T03:47:12.474375+00:00
_Qa30ppGKRs,50033,246,0,2025-11-17T03:47:12.474377+00:00
_SpljrbLUIQ,824,11,0,2025-11-17T03:47:12.474380+00:00
_TH_vpJKup8,2614,4,0,2025-11-17T03:47:12.474382+00:00
_TPdWzgvRGU,3083,61,0,2025-11-17T03:47:12.474384+00:00
_UHrvvrqklc,2724,28,2,2025-11-17T03:47:12.474387+00:00
_UbQNgxq4YQ,50,3,0,2025-11-17T03:47:12.474389+00:00
_XTPgNl0fVg,2904,9,0,2025-11-17T03:47:12.474391+00:00
_Z_M-alGoEc,3288,94,2,2025-11-17T03:47:12.474394+00:00
_ZeHvGIVJa0,6885,125,3,2025-11-17T03:47:12.474396+00:00
__n9ekOlsBM,2940553,25861,33,2025-11-17T03:47:12.474398+00:00
_aIVwVjDH-k,32,0,0,2025-11-17T03:47:12.474401+00:00
_cXNWynY4CQ,45326,1207,2,2025-11-17T03:47:12.474403+00:00
_dcArcrdk7E,54,0,0,2025-11-17T03:47:12.474405+00:00
_eBAC4B2xL0,1756,7,0,2025-11-17T03:47:12.474408+00:00
_eYbC4NIvJk,1833,0,2,2025-11-17T03:47:12.474410+00:00
_f8IPPsFJOs,12070,265,3,2025-11-17T03:47:12.474413+00:00
_iKJKw2kXsc,31299,484,1,2025-11-17T03:47:12.474415+00:00
_jeJtqTnxhc,88080,2513,25,2025-11-17T03:47:12.474417+00:00
_jjquHNaIso,40045,322,1,2025-11-17T03:47:12.474420+00:00
_jr7hPDAHao,269792,10569,159,2025-11-17T03:47:12.474422+00:00
_kAB6_JqbNI,1856,65,1,2025-11-17T03:47:12.474424+00:00
_kUR4gmdXuQ,74,0,0,2025-11-17T03:47:12.474427+00:00
_kb09iO_9xU,3722158,54141,77,2025-11-17T03:47:12.474429+00:00
_lhJvvy5xBk,331,46,10,2025-11-17T03:47:12.474432+00:00
_nuzeuPFHP0,4294,30,0,2025-11-17T03:47:12.474437+00:00
_oEEGe3l_P8,37959,1303,0,2025-11-17T03:47:12.474440+00:00
_oo0fpeR14g,80243,434,0,2025-11-17T03:47:12.474442+00:00
_pSclSHfcyU,18705,444,8,2025-11-17T03:47:12.474446+00:00
_qLUCoCB1Qg,2380,30,0,2025-11-17T03:47:12.474448+00:00
_qkyf_sZM-Q,3328,24,1,2025-11-17T03:47:12.474450+00:00
_qxv5Itcbdk,10455,0,1,2025-11-17T03:47:12.474453+00:00
_qz0YPA7xvE,5682,77,0,2025-11-17T03:47:12.474455+00:00
_rM2PwNAm2g,4285,58,2,2025-11-17T03:47:12.474457+00:00
_sucPX4wDgk,3766544,29430,56,2025-11-17T03:47:12.474459+00:00
_sx28Nrk6r0,8,0,0,2025-11-17T03:47:12.474462+00:00
_uWBpX-v4i8,365210,1463,3,2025-11-17T03:47:12.474464+00:00
_wAWr9sf4fc,1424,6,0,2025-11-17T03:47:12.474466+00:00
_x9XarpkP8Q,52515,4043,57,2025-11-17T03:47:12.474469+00:00
_yAcXlzLtL0,10599,77,1,2025-11-17T03:47:12.474471+00:00
_ylAUXfw4S0,752,0,0,2025-11-17T03:47:12.474473+00:00
_zQrVBVCp28,18434,139,0,2025-11-17T03:47:12.474476+00:00
a-LSEiCcTf0,2494,27,0,2025-11-17T03:47:12.474478+00:00
a0nLE0bkr4g,5096,0,0,2025-11-17T03:47:12.474480+00:00
a2GDhc1QHZU,1222,7,0,2025-11-17T03:47:12.474482+00:00
a2I2iizjCGc,5307,28,0,2025-11-17T03:47:12.474485+00:00
a3t7nR2NFsU,11698,65,0,2025-11-17T03:47:13.134754+00:00
a6XiC7GnRNk,1088,7,0,2025-11-17T03:47:13.134781+00:00
a8cYAjHX0zE,37633,270,9,2025-11-17T03:47:13.134786+00:00
a9PgZAN3Eck,31497,581,4,2025-11-17T03:47:13.134789+00:00
aCecyuEDRBw,667,39,0,2025-11-17T03:47:13.134792+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-17T03:47:13.134796+00:00
aEGC3lCZJh8,1169,20,0,2025-11-17T03:47:13.134799+00:00
aEuuM7q-Bq8,24197,96,0,2025-11-17T03:47:13.134802+00:00
aFEnAyhU5-k,1236,6,1,2025-11-17T03:47:13.134805+00:00
aFbgEnZNQ80,40729,291,4,2025-11-17T03:47:13.134808+00:00
aH5wj_oQFyw,1485,23,0,2025-11-17T03:47:13.134811+00:00
aJRoUoEXwvQ,932,13,0,2025-11-17T03:47:13.134814+00:00
aJihCFRlJ_Q,1508689,31061,1246,2025-11-17T03:47:13.134818+00:00
aJsVm1zU55o,1542,22,1,2025-11-17T03:47:13.134821+00:00
aMMLvDBFhcQ,2545,119,0,2025-11-17T03:47:13.134825+00:00
aN20zeZP7GE,767,7,0,2025-11-17T03:47:13.134828+00:00
aN668wwNxm4,124737,4771,83,2025-11-17T03:47:13.134831+00:00
aOM8j43cBQ8,182887,453,17,2025-11-17T03:47:13.134834+00:00
aQf0egZlPJY,1308,11,2,2025-11-17T03:47:13.134837+00:00
aQyONo7k-1U,424,5,0,2025-11-17T03:47:13.134840+00:00
aR9yUFZWDG4,8020,41,0,2025-11-17T03:47:13.134843+00:00
aRL-n20cf6s,14869,270,6,2025-11-17T03:47:13.134846+00:00
aRQYLXa-ihs,1766,8,0,2025-11-17T03:47:13.134849+00:00
aS0_EaCGtBM,5422,290,0,2025-11-17T03:47:13.134852+00:00
aSFbnpMhKDU,5245,295,4,2025-11-17T03:47:13.134855+00:00
aTq_IZfci2A,26166,0,0,2025-11-17T03:47:13.134858+00:00
aXQXOn7kYmU,220285,3888,70,2025-11-17T03:47:13.134861+00:00
aXcdKXlXqsw,1250,18,1,2025-11-17T03:47:13.134864+00:00
aZBMfMiTC3c,2311,18,0,2025-11-17T03:47:13.134867+00:00
aZSPV2tJoQY,29715,203,1,2025-11-17T03:47:13.134870+00:00
aZv2Fre7YXM,164257,692,1,2025-11-17T03:47:13.134873+00:00
a_OWo_8JxYU,1611,27,0,2025-11-17T03:47:13.134876+00:00
a__ijs85whw,11376,384,8,2025-11-17T03:47:13.134879+00:00
a_tM9CnK0-E,21,1,0,2025-11-17T03:47:13.134882+00:00
aabqvzw3EBI,6041,62,3,2025-11-17T03:47:13.134885+00:00
ac6IIBwtBdA,7250,184,1,2025-11-17T03:47:13.134889+00:00
acUz0-qvJEU,10761,64,0,2025-11-17T03:47:13.134892+00:00
aceEhL3KNps,446,3,0,2025-11-17T03:47:13.134895+00:00
ad_uRMhDhvA,2952,418,3,2025-11-17T03:47:13.134898+00:00
adk8fa8GyEY,8517,61,0,2025-11-17T03:47:13.134901+00:00
adwpWeNlmhU,14030,166,2,2025-11-17T03:47:13.134904+00:00
afhdshZDoTU,139261,3380,153,2025-11-17T03:47:13.134907+00:00
ahvJWIrAF6Q,48621,180,0,2025-11-17T03:47:13.134910+00:00
ahz-2ce7Awo,25616,338,0,2025-11-17T03:47:13.134913+00:00
ai88eQ86s1M,1899,21,0,2025-11-17T03:47:13.134916+00:00
aiJiGOob8Qc,1931,0,0,2025-11-17T03:47:13.134919+00:00
aibOfM354dM,77401,320,2,2025-11-17T03:47:13.134922+00:00
akkZfzwMlHY,197752,19257,1028,2025-11-17T03:47:13.134926+00:00
aoYj0LyAlHo,39034,148,3,2025-11-17T03:47:13.743619+00:00
atlduiIiBGk,6411,0,4,2025-11-17T03:47:13.743635+00:00
atp-26fsjZI,2940896,16131,1459,2025-11-17T03:47:13.743639+00:00
auW6UflzN0s,5,0,0,2025-11-17T03:47:13.743641+00:00
autw1x2aLO8,209596,4079,227,2025-11-17T03:47:13.743644+00:00
avo4RmnUfqw,995,150,2,2025-11-17T03:47:13.743646+00:00
awF8AaJSbw4,1821,21,2,2025-11-17T03:47:13.743649+00:00
awnkYF6SgM0,1200,45,0,2025-11-17T03:47:13.743651+00:00
ayDxlpHar1A,23018,50,11,2025-11-17T03:47:13.743653+00:00
ayIvkk8fxgo,5264,18,0,2025-11-17T03:47:13.743655+00:00
ayaPVJ12a5A,1182,18,0,2025-11-17T03:47:13.743658+00:00
aziNYLtvsWc,77290,346,0,2025-11-17T03:47:13.743660+00:00
azxKm149LOg,546537,2533,29,2025-11-17T03:47:13.743662+00:00
b-l0g7IR9xA,164393,528,32,2025-11-17T03:47:13.743664+00:00
b0PtzQ2jioY,7601,80,0,2025-11-17T03:47:13.743667+00:00
b1fC7Cdll9w,25433,168,0,2025-11-17T03:47:13.743669+00:00
b2MGOCrYp3s,33719,0,0,2025-11-17T03:47:13.743671+00:00
b2_4lYNtGqg,42154,199,12,2025-11-17T03:47:13.743674+00:00
b2awFPzIEXw,47935,374,6,2025-11-17T03:47:13.743676+00:00
b3ZwJ6sTGdg,26456,257,2,2025-11-17T03:47:13.743678+00:00
b3w5GhNsgPQ,23856,688,1,2025-11-17T03:47:13.743680+00:00
b4L3vlrmja0,22905,640,0,2025-11-17T03:47:13.743688+00:00
b4zVNAp_YMk,78373,0,0,2025-11-17T03:47:13.743690+00:00
b6WG5CbIBLY,1781,8,0,2025-11-17T03:47:13.743692+00:00
b6zOkr2Ut7E,14254,639,3,2025-11-17T03:47:13.743694+00:00
bAnefc8GXt0,1310,0,2,2025-11-17T03:47:13.743697+00:00
bC0TM8ljLKg,982,4,0,2025-11-17T03:47:13.743699+00:00
bDXnI9Cv6F4,4261738,28359,204,2025-11-17T03:47:13.743701+00:00
bDYS0Uktmmg,5616,44,0,2025-11-17T03:47:13.743703+00:00
bDwQQ36YNUo,3,0,0,2025-11-17T03:47:13.743706+00:00
bEaoSEm_w9Y,28376,543,3,2025-11-17T03:47:13.743708+00:00
bEvrx-gkyn8,235,2,0,2025-11-17T03:47:13.743710+00:00
bFsADjtlO-4,14687,0,0,2025-11-17T03:47:13.743712+00:00
bH4qQlnF6r0,12377,0,0,2025-11-17T03:47:13.743715+00:00
bHbN8RHXEHo,2008113,54595,725,2025-11-17T03:47:13.743717+00:00
