video_id,views,likes,comments,crawl_date
Wqxyb0qUinc,1181,7,0,2025-10-19T03:48:15.268557+00:00
WrZM9zcHbic,1522,7,1,2025-10-19T03:48:15.268559+00:00
WrtJ_fCFmPQ,7858,624,5,2025-10-19T03:48:15.268562+00:00
WuBLYyi-NfA,36466,1625,121,2025-10-19T03:48:15.268564+00:00
WuhL_0p72AU,15651,75,0,2025-10-19T03:48:15.268566+00:00
WwWXTsctkGs,4939,112,0,2025-10-19T03:48:15.268569+00:00
WwuIY3gTd8w,16497,116,1,2025-10-19T03:48:15.268571+00:00
WxqAxtrqZTw,14616,85,6,2025-10-19T03:48:15.268574+00:00
WyKP-fwZksg,98,1,0,2025-10-19T03:48:15.268576+00:00
Wz14JMVVEqI,524,8,0,2025-10-19T03:48:15.268578+00:00
Wz_iIcetK8k,19935,90,1,2025-10-19T03:48:15.268581+00:00
X-kWm-vpSck,37576,187,0,2025-10-19T03:48:15.268583+00:00
X3J9oWe1xjQ,17671,187,0,2025-10-19T03:48:15.268585+00:00
X3K_jRrSAXU,753,0,0,2025-10-19T03:48:15.268588+00:00
X3e3xYXkpvI,207068,5571,32,2025-10-19T03:48:15.268590+00:00
X5v4diWthS8,9130,84,0,2025-10-19T03:48:15.869936+00:00
X81Gk5RKItk,75901,206,1,2025-10-19T03:48:15.869958+00:00
X8S6Y6fh1Oc,33840,91,0,2025-10-19T03:48:15.869962+00:00
X9CCRXra1uA,683,16,0,2025-10-19T03:48:15.869966+00:00
X9V1AJuzhp8,51422,659,14,2025-10-19T03:48:15.869969+00:00
XAj6yglBWYk,1382,8,0,2025-10-19T03:48:15.869972+00:00
XBKpYN_tTeM,21349,0,0,2025-10-19T03:48:15.869975+00:00
XC0iW-3tO-E,46,1,0,2025-10-19T03:48:15.869978+00:00
XDpI_aeeUO8,6479,40,0,2025-10-19T03:48:15.869981+00:00
XGRUEbE-MgY,287404,5320,2,2025-10-19T03:48:15.869984+00:00
XK-apj0Pd8g,23689,187,0,2025-10-19T03:48:15.869987+00:00
XK-hobvAJYM,1498,0,3,2025-10-19T03:48:15.869990+00:00
XKIFzFZCdT4,20213,134,3,2025-10-19T03:48:15.869993+00:00
XKfwwhCwyMY,3079,20,1,2025-10-19T03:48:15.869996+00:00
XLmAaUrJaVs,712,7,2,2025-10-19T03:48:15.869999+00:00
XM9a3YJghzk,22226,222,60,2025-10-19T03:48:15.870002+00:00
XN6SI-Gcrj8,1242,0,4,2025-10-19T03:48:15.870005+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-19T03:48:15.870008+00:00
XOfQ6I1oJxE,26051,280,32,2025-10-19T03:48:15.870011+00:00
XRqf1r1mSQQ,16541,110,0,2025-10-19T03:48:15.870014+00:00
XU4K8UpFTPE,11441,247,0,2025-10-19T03:48:15.870017+00:00
XUC44hMo1wI,1371,38,0,2025-10-19T03:48:15.870020+00:00
XWNbADqWGxg,181328,208,3,2025-10-19T03:48:15.870023+00:00
XWPKodwtEBI,21901,95,0,2025-10-19T03:48:15.870026+00:00
XWQpSClkRxE,860,0,0,2025-10-19T03:48:15.870029+00:00
XWnprRHqTuw,1554593,6174,5,2025-10-19T03:48:15.870032+00:00
XZkjA3v642I,8397,57,1,2025-10-19T03:48:15.870035+00:00
XaSQG1oERFM,2230,17,3,2025-10-19T03:48:15.870038+00:00
XaVLR0Av8os,8172,0,0,2025-10-19T03:48:15.870040+00:00
XbHLCfBZ7oo,53605,316,2,2025-10-19T03:48:15.870043+00:00
XcjuxIDhQlk,26094,172,1,2025-10-19T03:48:15.870046+00:00
XdEMg_Pu1gQ,7,0,0,2025-10-19T03:48:15.870049+00:00
XdbVHmAdqRo,36041,72,0,2025-10-19T03:48:15.870052+00:00
XgarlIcoey0,6081759,51351,118,2025-10-19T03:48:15.870055+00:00
XhJG4Jy7c_U,580,0,2,2025-10-19T03:48:15.870058+00:00
Xi8knvh2qbU,1716935,32960,288,2025-10-19T03:48:15.870073+00:00
XkCW2ewtXoo,917,13,0,2025-10-19T03:48:15.870077+00:00
XkZpO15GPis,28680,590,12,2025-10-19T03:48:15.870080+00:00
XlFQx1Hkz-A,4682,129,0,2025-10-19T03:48:15.870083+00:00
XoB4jd4p1wU,3814,0,0,2025-10-19T03:48:15.870086+00:00
XoRXGBV0LLc,7159,35,18,2025-10-19T03:48:15.870089+00:00
Xp_UcofADbs,15800,77,0,2025-10-19T03:48:15.870091+00:00
XqCUXcoEg5s,1147,15,1,2025-10-19T03:48:15.870094+00:00
Xr2ckjEJqX8,133807,2610,30,2025-10-19T03:48:15.870097+00:00
XsIPCCz9iZo,49536,227,0,2025-10-19T03:48:15.870100+00:00
XsTUS1Cs1to,798796,12480,269,2025-10-19T03:48:15.870103+00:00
Xsh2WweDV8Y,34459,127,1,2025-10-19T03:48:15.870106+00:00
Xwqj0vJv77s,37212,349,0,2025-10-19T03:48:16.474725+00:00
XyC6hnVMMho,39721,149,6,2025-10-19T03:48:16.474744+00:00
XyK9xrbW1qk,43430,213,4,2025-10-19T03:48:16.474747+00:00
Xyqig8P7pj8,337893,3682,11,2025-10-19T03:48:16.474750+00:00
XzACmf6dhVs,9920,27,0,2025-10-19T03:48:16.474752+00:00
Y-d8HdDRARE,9162,474,0,2025-10-19T03:48:16.474755+00:00
Y11MYD6AMn8,128599,1050,952,2025-10-19T03:48:16.474757+00:00
Y1KhXqhkXaA,32766,1597,0,2025-10-19T03:48:16.474759+00:00
Y2404NKxWLw,1054,53,1,2025-10-19T03:48:16.474762+00:00
Y2kXQE0Auz8,30783,712,14,2025-10-19T03:48:16.474764+00:00
Y4KgeXuDUkE,8058,54,0,2025-10-19T03:48:16.474767+00:00
Y5HnJwmRXSY,816,5,0,2025-10-19T03:48:16.474769+00:00
Y5WwUi3GwA0,1176,24,0,2025-10-19T03:48:16.474771+00:00
Y71272OpEhQ,280155,4898,16,2025-10-19T03:48:16.474774+00:00
Y9NOsHS2gP8,7502,185,2,2025-10-19T03:48:16.474776+00:00
YAQbdeNKQYg,1203,23,0,2025-10-19T03:48:16.474778+00:00
YBPLlMeDmSo,41964,0,0,2025-10-19T03:48:16.474781+00:00
YB_UFrn0_7I,3568,42,2,2025-10-19T03:48:16.474783+00:00
YE0mxofcC0E,6378,223,2,2025-10-19T03:48:16.474786+00:00
YE51BL4aIdE,221,2,1,2025-10-19T03:48:16.474788+00:00
YEXEMotZ-nc,2338,41,1,2025-10-19T03:48:16.474791+00:00
YFPlb1SUSgU,33699,241,0,2025-10-19T03:48:16.474793+00:00
YGDk--pjvm0,444689,8057,47,2025-10-19T03:48:16.474796+00:00
YGpGvHcHTbw,3835,144,4,2025-10-19T03:48:16.474798+00:00
YH9iO92nlQ8,1916,0,0,2025-10-19T03:48:16.474800+00:00
YHZ9UyR6s7A,18875,0,0,2025-10-19T03:48:16.474803+00:00
YIfQdUX924I,339688,6433,40,2025-10-19T03:48:16.474805+00:00
YJKOnhw5uR4,19125,103,0,2025-10-19T03:48:16.474808+00:00
YKaG4Sq6YqM,15654,0,0,2025-10-19T03:48:16.474810+00:00
YKevt_agWk4,3,0,0,2025-10-19T03:48:16.474812+00:00
YMe3bxhCv6c,632,5,1,2025-10-19T03:48:16.474815+00:00
YMnS40bO3YU,713643,0,48,2025-10-19T03:48:16.474817+00:00
YNWRVrD0HVY,33965,129,0,2025-10-19T03:48:16.474819+00:00
YNs05vvOoCA,1790,58,1,2025-10-19T03:48:16.474822+00:00
YO3lKKf7qGA,701,4,0,2025-10-19T03:48:16.474824+00:00
YP49YH-Uors,0,0,0,2025-10-19T03:48:16.474826+00:00
YQPXWImc0JM,1692,15,16,2025-10-19T03:48:16.474831+00:00
YQdKM5Xm8NQ,41211,1113,5,2025-10-19T03:48:16.474833+00:00
YR75WMZyP2I,1310,0,0,2025-10-19T03:48:16.474836+00:00
YREYSN7wPd4,25158,0,397,2025-10-19T03:48:16.474838+00:00
YSBNL9x1Ens,18029,269,1,2025-10-19T03:48:16.474840+00:00
YTylzYx5hBg,1095,8,1,2025-10-19T03:48:16.474843+00:00
YUseLtmoFUY,30213,107,0,2025-10-19T03:48:16.474845+00:00
YY6-Jmh7dbA,817,22,0,2025-10-19T03:48:16.474847+00:00
YYDTypb5sXo,8873,100,49,2025-10-19T03:48:16.474849+00:00
YZQEfgFRqHM,1402,49,10,2025-10-19T03:48:16.474852+00:00
YZ_9ZPJHw-w,14132,102,0,2025-10-19T03:48:16.474854+00:00
Y_3jGlIGmaE,5681318,27523,1,2025-10-19T03:48:16.474856+00:00
Y_ct5HVIVuU,6,1,0,2025-10-19T03:48:16.474859+00:00
YaHYXM5htfY,8474862,216808,4195,2025-10-19T03:48:16.474861+00:00
YbQ_4J797S0,1920,23,1,2025-10-19T03:48:17.118717+00:00
Yc_sKby3lX0,36930,1723,49,2025-10-19T03:48:17.118737+00:00
YdHfVbf9nGM,7248,172,2,2025-10-19T03:48:17.118741+00:00
YflygOdac5o,1931,0,0,2025-10-19T03:48:17.118745+00:00
YhTFy9adTKE,238559,3854,122,2025-10-19T03:48:17.118748+00:00
Yj1Uozvewno,533,5,0,2025-10-19T03:48:17.118750+00:00
YkJ-M9F091Q,23,8,8,2025-10-19T03:48:17.118753+00:00
YldBPP8tfWc,4054,235,0,2025-10-19T03:48:17.118755+00:00
YpG5G2HQybw,3701,10,0,2025-10-19T03:48:17.118757+00:00
YpfPYj8j8wc,903574,21338,206,2025-10-19T03:48:17.118760+00:00
YpjiRFT1xos,154762,4482,1156,2025-10-19T03:48:17.118763+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-19T03:48:17.118765+00:00
Yrz_xmAS2w4,7128,295,1,2025-10-19T03:48:17.118768+00:00
YsD_zVWOiQ4,13387,137,0,2025-10-19T03:48:17.118770+00:00
YsymCeK0YnU,1778,33,0,2025-10-19T03:48:17.118773+00:00
Yte1LZARxK4,14363,422,12,2025-10-19T03:48:17.118775+00:00
Yv5NwOazFcY,5858,0,0,2025-10-19T03:48:17.118777+00:00
Yw2CRwvlQsA,800777,17199,100,2025-10-19T03:48:17.118780+00:00
YyptFEDMLlU,13907,301,3,2025-10-19T03:48:17.118782+00:00
Yyy1R-LqxGc,932,16,3,2025-10-19T03:48:17.118787+00:00
Z-__B5YzYqA,24934,1226,7,2025-10-19T03:48:17.118792+00:00
Z05y2A8Huh0,15854,131,1,2025-10-19T03:48:17.118794+00:00
Z0mHz7cXqSQ,360396,2761,134,2025-10-19T03:48:17.118797+00:00
Z0r7S9-E5QE,1315,10,0,2025-10-19T03:48:17.118799+00:00
Z232mr91Tzc,253631,0,4,2025-10-19T03:48:17.118802+00:00
Z2CDshG2mQ8,2902,15,0,2025-10-19T03:48:17.118804+00:00
Z3BtwY0PKZ4,6,3,0,2025-10-19T03:48:17.118806+00:00
Z7DibEy8ED4,130319,953,30,2025-10-19T03:48:17.118809+00:00
Z7zQC09VjXI,40050,263,0,2025-10-19T03:48:17.118811+00:00
Z8y_HPqf3gY,2207,13,0,2025-10-19T03:48:17.118814+00:00
ZABFXowh70c,1434,31,4,2025-10-19T03:48:17.118816+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-19T03:48:17.118818+00:00
ZH72SfgMxrg,6709,39,0,2025-10-19T03:48:17.118821+00:00
ZHHfaycMG7A,6879,39,0,2025-10-19T03:48:17.118823+00:00
ZIXSnncoKp0,299,8,0,2025-10-19T03:48:17.118826+00:00
ZJiWckFhTC4,21190,117,0,2025-10-19T03:48:17.118828+00:00
ZKYbgPlsZfo,3051,0,0,2025-10-19T03:48:17.118830+00:00
ZKw5CnVNYow,3880,44,1,2025-10-19T03:48:17.118833+00:00
ZLwSVJj3K5A,1385,71,3,2025-10-19T03:48:17.118835+00:00
ZLyNfBmCbFU,4592,0,4,2025-10-19T03:48:17.118838+00:00
ZOjmJgrrRIE,24815,137,2,2025-10-19T03:48:17.118840+00:00
ZQ4OCgg33TA,1571,91,1,2025-10-19T03:48:17.118842+00:00
ZRyH0KG32C4,1491,24,0,2025-10-19T03:48:17.118845+00:00
ZSE8taIrWZQ,408,4,0,2025-10-19T03:48:17.118847+00:00
ZU5pUA41diY,26407,79,0,2025-10-19T03:48:17.118850+00:00
ZUI9tqEF3ic,25117,152,0,2025-10-19T03:48:17.118853+00:00
ZW7Z2QrSAA8,340314,1429,2,2025-10-19T03:48:17.118855+00:00
ZWnsy5LjKhk,173,23,7,2025-10-19T03:48:17.118857+00:00
ZXMQtLq_n9A,428814,8859,36,2025-10-19T03:48:17.743551+00:00
ZXdh6kdL8kM,32118,113,0,2025-10-19T03:48:17.743570+00:00
Z_ZrT114GDw,138360,0,53,2025-10-19T03:48:17.743574+00:00
Za8DlG3W2Kk,536,6,0,2025-10-19T03:48:17.743577+00:00
ZaJJIXGUfA0,2165,35,0,2025-10-19T03:48:17.743580+00:00
Zavxzd3xIMA,395,0,0,2025-10-19T03:48:17.743582+00:00
ZbR850cGk-I,1764145,31271,95,2025-10-19T03:48:17.743585+00:00
ZeBuLKJ9DtQ,1572,62,3,2025-10-19T03:48:17.743587+00:00
ZeOpcnv8cFs,2400,22,1,2025-10-19T03:48:17.743590+00:00
ZedMuKmv7W0,9659,0,0,2025-10-19T03:48:17.743592+00:00
ZefeUJi88e0,41394,0,6,2025-10-19T03:48:17.743594+00:00
Zgb-5LNcfwo,4457,34,27,2025-10-19T03:48:17.743597+00:00
Zi4SdpOsdP4,1336,0,18,2025-10-19T03:48:17.743600+00:00
ZjAQHeEqkTk,46990,2157,30,2025-10-19T03:48:17.743602+00:00
ZjNpbxCYsdw,596,12,0,2025-10-19T03:48:17.743605+00:00
ZjWq2BIZquE,41182,2317,98,2025-10-19T03:48:17.743607+00:00
ZmDim08hhE0,11765,240,1,2025-10-19T03:48:17.743610+00:00
ZmQH6VH8lfA,308098,1409,0,2025-10-19T03:48:17.743612+00:00
Znxb5oxZFgo,8781,53,0,2025-10-19T03:48:17.743614+00:00
ZuIoTlmtV8o,12794,47,0,2025-10-19T03:48:17.743617+00:00
Zuaq5L28ITY,16011,31,2,2025-10-19T03:48:17.743619+00:00
ZvDjwPnBrXU,967,18,0,2025-10-19T03:48:17.743621+00:00
Zvtd77dcsX0,1020,17,0,2025-10-19T03:48:17.743624+00:00
ZvwyfE_4Rso,701785,11008,5150,2025-10-19T03:48:17.743626+00:00
Zw6rhdFI9Z0,24636,381,6,2025-10-19T03:48:17.743629+00:00
Zwtj9FSULBI,898,18,0,2025-10-19T03:48:17.743631+00:00
_-iFAHKfD68,42833,937,40,2025-10-19T03:48:17.743633+00:00
_1paUbsO2Io,899260,7715,3,2025-10-19T03:48:17.743635+00:00
_2PPxwwIacU,74393,422,2,2025-10-19T03:48:17.743648+00:00
_3u1B4r4Iu4,306,31,12,2025-10-19T03:48:17.743650+00:00
_4-EtzFbDiQ,193974,1428,13,2025-10-19T03:48:17.743652+00:00
_5SpQGVGb3A,863,9,2,2025-10-19T03:48:17.743655+00:00
_6A2lpwIXnw,17252,263,2,2025-10-19T03:48:17.743657+00:00
_6tHVFsxS3Q,44452,0,0,2025-10-19T03:48:17.743659+00:00
_7P_MoLWNn8,621,24,0,2025-10-19T03:48:17.743662+00:00
_7a9oICgwjE,33641,186,0,2025-10-19T03:48:17.743664+00:00
_8mvMepOu7c,3823,0,0,2025-10-19T03:48:17.743666+00:00
_Cdl9LkGG9U,1646,6,3,2025-10-19T03:48:17.743669+00:00
_CtXYDC-1FE,1712,66,0,2025-10-19T03:48:17.743671+00:00
_EFTkSNu8iQ,3399,23,2,2025-10-19T03:48:17.743673+00:00
_EYhavtcQEU,18522,114,1,2025-10-19T03:48:17.743676+00:00
_ElAKMjh5I4,2281,98,2,2025-10-19T03:48:17.743678+00:00
_F91MCE6n6Q,107,0,4,2025-10-19T03:48:17.743681+00:00
_GUwH8XnZ34,7280,497,4,2025-10-19T03:48:17.743683+00:00
_GsGBbeouj4,9117,0,6,2025-10-19T03:48:17.743685+00:00
_HhPGDhojpg,733193,16118,41,2025-10-19T03:48:17.743687+00:00
_IYbNBJWN0k,3982,0,3,2025-10-19T03:48:17.743690+00:00
_IbbxT7A5zc,19959,131,21,2025-10-19T03:48:17.743692+00:00
_JfS-BDk8Wg,1974,138,7,2025-10-19T03:48:17.743694+00:00
_K_bIu-lBrU,268900,4349,1529,2025-10-19T03:48:18.341717+00:00
_KpO0QFmIHs,1949,18,6,2025-10-19T03:48:18.341738+00:00
_OCNCBd1e88,6142,121,2,2025-10-19T03:48:18.341743+00:00
_QTiTsaKuXQ,1221,22,0,2025-10-19T03:48:18.341746+00:00
_Qa30ppGKRs,48676,241,0,2025-10-19T03:48:18.341750+00:00
_SpljrbLUIQ,792,11,0,2025-10-19T03:48:18.341753+00:00
_TH_vpJKup8,2608,4,0,2025-10-19T03:48:18.341756+00:00
_TPdWzgvRGU,3080,61,0,2025-10-19T03:48:18.341759+00:00
_UHrvvrqklc,2710,27,2,2025-10-19T03:48:18.341762+00:00
_UbQNgxq4YQ,37,3,0,2025-10-19T03:48:18.341765+00:00
_XTPgNl0fVg,2896,9,0,2025-10-19T03:48:18.341768+00:00
_Z_M-alGoEc,3179,92,2,2025-10-19T03:48:18.341771+00:00
_ZeHvGIVJa0,6760,122,3,2025-10-19T03:48:18.341774+00:00
__n9ekOlsBM,2926542,25786,33,2025-10-19T03:48:18.341778+00:00
_aIVwVjDH-k,32,0,0,2025-10-19T03:48:18.341781+00:00
_cXNWynY4CQ,44534,1204,2,2025-10-19T03:48:18.341784+00:00
_dcArcrdk7E,24,0,0,2025-10-19T03:48:18.341787+00:00
_eBAC4B2xL0,1735,7,0,2025-10-19T03:48:18.341790+00:00
_eYbC4NIvJk,1791,0,2,2025-10-19T03:48:18.341794+00:00
_f8IPPsFJOs,9655,234,3,2025-10-19T03:48:18.341797+00:00
_hQ7Nb7n0to,2423,15,0,2025-10-19T03:48:18.341800+00:00
_iKJKw2kXsc,30555,479,1,2025-10-19T03:48:18.341803+00:00
_jeJtqTnxhc,52624,1865,18,2025-10-19T03:48:18.341806+00:00
_jjquHNaIso,34936,252,1,2025-10-19T03:48:18.341809+00:00
_jr7hPDAHao,247207,9582,149,2025-10-19T03:48:18.341813+00:00
_kAB6_JqbNI,1818,65,1,2025-10-19T03:48:18.341816+00:00
_kUR4gmdXuQ,54,0,0,2025-10-19T03:48:18.341819+00:00
_kb09iO_9xU,2757196,42839,60,2025-10-19T03:48:18.341822+00:00
_lhJvvy5xBk,280,37,10,2025-10-19T03:48:18.341825+00:00
_nuzeuPFHP0,4274,30,0,2025-10-19T03:48:18.341828+00:00
_oEEGe3l_P8,35770,1244,1,2025-10-19T03:48:18.341831+00:00
_oo0fpeR14g,78317,422,0,2025-10-19T03:48:18.341834+00:00
_pSclSHfcyU,18018,435,8,2025-10-19T03:48:18.341838+00:00
_qLUCoCB1Qg,2371,28,0,2025-10-19T03:48:18.341841+00:00
_qkyf_sZM-Q,3158,22,1,2025-10-19T03:48:18.341844+00:00
_qxv5Itcbdk,10439,0,1,2025-10-19T03:48:18.341847+00:00
_qz0YPA7xvE,5666,77,0,2025-10-19T03:48:18.341850+00:00
_rM2PwNAm2g,4254,58,2,2025-10-19T03:48:18.341863+00:00
_sucPX4wDgk,2824464,23744,46,2025-10-19T03:48:18.341866+00:00
_sx28Nrk6r0,6,0,0,2025-10-19T03:48:18.341870+00:00
_uWBpX-v4i8,249766,1053,3,2025-10-19T03:48:18.341873+00:00
_wAWr9sf4fc,1413,5,0,2025-10-19T03:48:18.341876+00:00
_x9XarpkP8Q,28527,2920,51,2025-10-19T03:48:18.341879+00:00
_yAcXlzLtL0,10350,77,1,2025-10-19T03:48:18.341882+00:00
_ylAUXfw4S0,684,0,0,2025-10-19T03:48:18.341885+00:00
_zQrVBVCp28,17640,139,0,2025-10-19T03:48:18.341889+00:00
a-LSEiCcTf0,2493,27,0,2025-10-19T03:48:18.341892+00:00
a0nLE0bkr4g,5037,0,0,2025-10-19T03:48:18.341895+00:00
a2GDhc1QHZU,1204,7,0,2025-10-19T03:48:18.341898+00:00
a2I2iizjCGc,5265,28,0,2025-10-19T03:48:18.341901+00:00
a3t7nR2NFsU,11673,65,0,2025-10-19T03:48:18.966867+00:00
a6XiC7GnRNk,854,5,0,2025-10-19T03:48:18.966887+00:00
a8cYAjHX0zE,34743,251,8,2025-10-19T03:48:18.966891+00:00
a9PgZAN3Eck,22898,465,4,2025-10-19T03:48:18.966895+00:00
aCecyuEDRBw,617,38,0,2025-10-19T03:48:18.966897+00:00
aDU6Gdzb8mw,25973,0,0,2025-10-19T03:48:18.966901+00:00
aEGC3lCZJh8,1167,20,0,2025-10-19T03:48:18.966904+00:00
aEuuM7q-Bq8,23789,97,0,2025-10-19T03:48:18.966907+00:00
aFEnAyhU5-k,1217,6,1,2025-10-19T03:48:18.966910+00:00
aFbgEnZNQ80,40485,287,4,2025-10-19T03:48:18.966913+00:00
aH5wj_oQFyw,1482,22,0,2025-10-19T03:48:18.966916+00:00
aIGVtAsrknU,20221,0,0,2025-10-19T03:48:18.966919+00:00
aJRoUoEXwvQ,930,13,0,2025-10-19T03:48:18.966922+00:00
aJihCFRlJ_Q,1105830,25262,1113,2025-10-19T03:48:18.966925+00:00
aJsVm1zU55o,1471,22,5,2025-10-19T03:48:18.966928+00:00
aMMLvDBFhcQ,2519,118,0,2025-10-19T03:48:18.966931+00:00
aN20zeZP7GE,765,7,0,2025-10-19T03:48:18.966933+00:00
aN668wwNxm4,86982,3598,74,2025-10-19T03:48:18.966936+00:00
aOM8j43cBQ8,162291,431,18,2025-10-19T03:48:18.966939+00:00
aQf0egZlPJY,1306,11,2,2025-10-19T03:48:18.966942+00:00
aQyONo7k-1U,407,5,0,2025-10-19T03:48:18.966947+00:00
aR9yUFZWDG4,7879,37,0,2025-10-19T03:48:18.966950+00:00
aRL-n20cf6s,13679,259,6,2025-10-19T03:48:18.966954+00:00
aRQYLXa-ihs,1702,8,0,2025-10-19T03:48:18.966957+00:00
aS0_EaCGtBM,5404,290,0,2025-10-19T03:48:18.966960+00:00
aSFbnpMhKDU,5055,292,4,2025-10-19T03:48:18.966962+00:00
aTq_IZfci2A,26043,0,0,2025-10-19T03:48:18.966965+00:00
aXQXOn7kYmU,214356,3928,71,2025-10-19T03:48:18.966968+00:00
aXcdKXlXqsw,1246,18,1,2025-10-19T03:48:18.966971+00:00
aZBMfMiTC3c,2305,18,0,2025-10-19T03:48:18.966974+00:00
aZSPV2tJoQY,29626,202,1,2025-10-19T03:48:18.966977+00:00
aZv2Fre7YXM,163609,690,1,2025-10-19T03:48:18.966980+00:00
a_OWo_8JxYU,1606,27,0,2025-10-19T03:48:18.966983+00:00
a__ijs85whw,10946,371,9,2025-10-19T03:48:18.966986+00:00
a_tM9CnK0-E,16,1,0,2025-10-19T03:48:18.966989+00:00
aabqvzw3EBI,6030,62,3,2025-10-19T03:48:18.966992+00:00
ac6IIBwtBdA,7246,184,1,2025-10-19T03:48:18.966995+00:00
acUz0-qvJEU,10678,64,0,2025-10-19T03:48:18.966998+00:00
aceEhL3KNps,446,2,0,2025-10-19T03:48:18.967001+00:00
adD3GcSy1Fo,31388,303,0,2025-10-19T03:48:18.967004+00:00
ad_uRMhDhvA,2916,418,3,2025-10-19T03:48:18.967010+00:00
adk8fa8GyEY,7452,57,0,2025-10-19T03:48:18.967013+00:00
adwpWeNlmhU,14028,167,2,2025-10-19T03:48:18.967016+00:00
afhdshZDoTU,138368,3379,153,2025-10-19T03:48:18.967019+00:00
ahvJWIrAF6Q,44683,166,0,2025-10-19T03:48:18.967022+00:00
ahz-2ce7Awo,25571,337,0,2025-10-19T03:48:18.967025+00:00
ai88eQ86s1M,1892,21,0,2025-10-19T03:48:18.967028+00:00
aiJiGOob8Qc,1930,0,0,2025-10-19T03:48:18.967030+00:00
aibOfM354dM,56429,239,2,2025-10-19T03:48:18.967033+00:00
akkZfzwMlHY,185183,18573,1004,2025-10-19T03:48:18.967035+00:00
aoYj0LyAlHo,38551,145,3,2025-10-19T03:48:19.585981+00:00
atlduiIiBGk,6405,0,4,2025-10-19T03:48:19.586001+00:00
atp-26fsjZI,2456934,10653,1222,2025-10-19T03:48:19.586006+00:00
auW6UflzN0s,4,0,0,2025-10-19T03:48:19.586010+00:00
autw1x2aLO8,179198,3464,203,2025-10-19T03:48:19.586013+00:00
avo4RmnUfqw,988,148,1,2025-10-19T03:48:19.586016+00:00
awF8AaJSbw4,1815,22,2,2025-10-19T03:48:19.586019+00:00
awnkYF6SgM0,1117,38,0,2025-10-19T03:48:19.586022+00:00
ayDxlpHar1A,22939,51,11,2025-10-19T03:48:19.586024+00:00
ayIvkk8fxgo,5257,18,0,2025-10-19T03:48:19.586027+00:00
ayaPVJ12a5A,1178,18,0,2025-10-19T03:48:19.586030+00:00
aziNYLtvsWc,76949,344,0,2025-10-19T03:48:19.586033+00:00
azxKm149LOg,532846,2495,28,2025-10-19T03:48:19.586036+00:00
b-l0g7IR9xA,137206,457,30,2025-10-19T03:48:19.586039+00:00
b0PtzQ2jioY,7566,79,0,2025-10-19T03:48:19.586042+00:00
b1fC7Cdll9w,25409,169,0,2025-10-19T03:48:19.586044+00:00
b2MGOCrYp3s,33402,0,0,2025-10-19T03:48:19.586047+00:00
b2_4lYNtGqg,36631,187,11,2025-10-19T03:48:19.586050+00:00
b2awFPzIEXw,36013,294,4,2025-10-19T03:48:19.586053+00:00
b3ZwJ6sTGdg,26404,256,2,2025-10-19T03:48:19.586056+00:00
b3w5GhNsgPQ,23586,685,1,2025-10-19T03:48:19.586059+00:00
b4L3vlrmja0,22439,637,0,2025-10-19T03:48:19.586062+00:00
b4zVNAp_YMk,78178,0,0,2025-10-19T03:48:19.586064+00:00
b6E0nJA-Uvg,74139,2188,127,2025-10-19T03:48:19.586067+00:00
b6WG5CbIBLY,1770,8,0,2025-10-19T03:48:19.586070+00:00
b6zOkr2Ut7E,14230,639,3,2025-10-19T03:48:19.586073+00:00
bAnefc8GXt0,1290,0,1,2025-10-19T03:48:19.586076+00:00
bC0TM8ljLKg,979,4,0,2025-10-19T03:48:19.586079+00:00
bDXnI9Cv6F4,3557517,23096,160,2025-10-19T03:48:19.586082+00:00
bDYS0Uktmmg,5258,42,0,2025-10-19T03:48:19.586085+00:00
bDwQQ36YNUo,3,0,0,2025-10-19T03:48:19.586088+00:00
bEaoSEm_w9Y,28064,543,3,2025-10-19T03:48:19.586090+00:00
bEvrx-gkyn8,235,2,0,2025-10-19T03:48:19.586093+00:00
bFsADjtlO-4,14247,0,0,2025-10-19T03:48:19.586096+00:00
bH4qQlnF6r0,12242,0,0,2025-10-19T03:48:19.586099+00:00
bHbN8RHXEHo,1795892,51524,721,2025-10-19T03:48:19.586102+00:00
bHdtrzLnXbE,40497,208,1,2025-10-19T03:48:19.586105+00:00
bImS2TLEhBo,20176,42,1,2025-10-19T03:48:19.586108+00:00
bJVsj7I4APw,42032,892,1,2025-10-19T03:48:19.586110+00:00
bJYdQSqhd_w,6364,169,0,2025-10-19T03:48:19.586113+00:00
bLqdQEXKI-A,1927,0,0,2025-10-19T03:48:19.586116+00:00
bN9dEuoUFeA,737,5,0,2025-10-19T03:48:19.586119+00:00
bNH9aWOZdcE,8019306,22132,20,2025-10-19T03:48:19.586122+00:00
bNuo9h5R3WQ,43789,290,0,2025-10-19T03:48:19.586125+00:00
bQT0s3_M9SQ,42201,884,2,2025-10-19T03:48:19.586128+00:00
bRR-Wkk3jmw,12776,177,0,2025-10-19T03:48:19.586131+00:00
bSSPXzCPjBo,31,0,0,2025-10-19T03:48:19.586138+00:00
bStf-4oyigs,39278,52,0,2025-10-19T03:48:19.586141+00:00
bXcPIlL3-Wg,1139663,8513,880,2025-10-19T03:48:19.586144+00:00
