video_id,views,likes,comments,crawl_date
W1QsstQjoIs,2317,0,9,2025-11-16T03:46:53.252981+00:00
W1eIlZesdKk,5512,19,0,2025-11-16T03:46:53.252985+00:00
W1kvQrUfBms,36324,166,0,2025-11-16T03:46:53.252988+00:00
W29FYsy3MCA,45218,208,0,2025-11-16T03:46:53.252992+00:00
W2EkA4xR9tc,11,0,0,2025-11-16T03:46:53.252996+00:00
W2UdYzviQcc,28492,175,0,2025-11-16T03:46:53.253000+00:00
W39PSeeOwEI,522,6,0,2025-11-16T03:46:53.253004+00:00
W3RgI0NyD0k,26802,0,0,2025-11-16T03:46:53.253008+00:00
W4Mp0ZYMaK0,699467,4320,13,2025-11-16T03:46:53.253012+00:00
W4xd8Pss1ZM,18110,302,5,2025-11-16T03:46:53.253016+00:00
W7IhJjCFeNI,2370,3,0,2025-11-16T03:46:53.253020+00:00
W8kzoIwuXPY,270,15,9,2025-11-16T03:46:53.253024+00:00
W9-AzaIuOJ8,1277,13,0,2025-11-16T03:46:53.253027+00:00
W964U9-fDqs,10447,371,77,2025-11-16T03:46:53.253031+00:00
W9hZMS9x_Mo,632,9,2,2025-11-16T03:46:53.253035+00:00
WARAMQzonCc,23418,326,6,2025-11-16T03:46:53.879687+00:00
WBWfXB4D2RI,174420,1996,59,2025-11-16T03:46:53.879708+00:00
WCXQdfVJOEE,36179,0,0,2025-11-16T03:46:53.879714+00:00
WDSpJ73Iyt0,975,9,0,2025-11-16T03:46:53.879719+00:00
WFazxJ_xtdc,26031,403,0,2025-11-16T03:46:53.879723+00:00
WGxFjvYpYQ0,560,12,1,2025-11-16T03:46:53.879727+00:00
WH7Ow7N2bxM,233178,6169,122,2025-11-16T03:46:53.879731+00:00
WHzEsIwwXXI,1339,25,0,2025-11-16T03:46:53.879735+00:00
WK50_Qe_hIM,27494,205,0,2025-11-16T03:46:53.879739+00:00
WKVXo7QSRPI,2179,45,1,2025-11-16T03:46:53.879743+00:00
WKs_LqOWbbM,1814,9,0,2025-11-16T03:46:53.879747+00:00
WLE-LEunxgc,1276,39,12,2025-11-16T03:46:53.879751+00:00
WN-eZJg39BE,22003,426,0,2025-11-16T03:46:53.879755+00:00
WOkjyp9QIcY,934665,0,0,2025-11-16T03:46:53.879759+00:00
WOvvedINs1g,89,8,1,2025-11-16T03:46:53.879763+00:00
WPCQoSBSV3M,65230,396,0,2025-11-16T03:46:53.879767+00:00
WQl-WSURJ6k,2526,10,0,2025-11-16T03:46:53.879771+00:00
WTBs9P_NAjM,4463,16,2,2025-11-16T03:46:53.879775+00:00
WTPxXxXHyRo,4156296,55059,365,2025-11-16T03:46:53.879779+00:00
WUSSa8aemOI,1240,4,1,2025-11-16T03:46:53.879783+00:00
WUkzrgm-E34,1196,11,0,2025-11-16T03:46:53.879787+00:00
WUqAgSkXnPU,18632,1367,16,2025-11-16T03:46:53.879791+00:00
WWNs_hS5DHo,5178,167,1,2025-11-16T03:46:53.879795+00:00
WWb6UUk6kHg,251555,7470,363,2025-11-16T03:46:53.879799+00:00
WXNEqgciCb4,46,3,0,2025-11-16T03:46:53.879803+00:00
WZ6AHwXku8U,409421,0,195,2025-11-16T03:46:53.879807+00:00
W_3jayZXLfA,1492,32,0,2025-11-16T03:46:53.879811+00:00
WbaZWKNClDY,662012,907,6,2025-11-16T03:46:53.879815+00:00
Wc91LMMhIZQ,33536,0,0,2025-11-16T03:46:53.879819+00:00
WclNo0ORTbw,195,11,2,2025-11-16T03:46:53.879823+00:00
Wdyeu9YjIqs,41748,135,0,2025-11-16T03:46:53.879827+00:00
WeE0k7QLDBs,39952,842,0,2025-11-16T03:46:53.879831+00:00
WpN94lbpiJE,50727,119,6,2025-11-16T03:46:53.879834+00:00
WpkM-lr9btU,1453,5,0,2025-11-16T03:46:53.879838+00:00
Wqxyb0qUinc,1191,7,0,2025-11-16T03:46:53.879842+00:00
WrZM9zcHbic,1527,7,1,2025-11-16T03:46:53.879846+00:00
WuBLYyi-NfA,47496,1805,132,2025-11-16T03:46:53.879850+00:00
WuhL_0p72AU,15952,76,0,2025-11-16T03:46:53.879863+00:00
WwWXTsctkGs,4989,112,0,2025-11-16T03:46:53.879867+00:00
WwuIY3gTd8w,16958,121,1,2025-11-16T03:46:53.879871+00:00
WxqAxtrqZTw,14847,85,6,2025-11-16T03:46:53.879875+00:00
WyKP-fwZksg,174,2,0,2025-11-16T03:46:53.879879+00:00
Wz14JMVVEqI,528,9,0,2025-11-16T03:46:53.879883+00:00
Wz_iIcetK8k,19955,87,1,2025-11-16T03:46:53.879887+00:00
X-kWm-vpSck,47720,240,0,2025-11-16T03:46:53.879891+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-16T03:46:53.879895+00:00
X3K_jRrSAXU,755,0,0,2025-11-16T03:46:53.879899+00:00
X3e3xYXkpvI,217943,5789,32,2025-11-16T03:46:53.879903+00:00
X5v4diWthS8,9416,84,0,2025-11-16T03:46:54.512457+00:00
X81Gk5RKItk,76244,208,1,2025-11-16T03:46:54.512478+00:00
X8S6Y6fh1Oc,33870,91,0,2025-11-16T03:46:54.512484+00:00
X9CCRXra1uA,700,16,0,2025-11-16T03:46:54.512488+00:00
X9V1AJuzhp8,83151,906,15,2025-11-16T03:46:54.512492+00:00
XAj6yglBWYk,1384,8,0,2025-11-16T03:46:54.512496+00:00
XBKpYN_tTeM,21354,0,0,2025-11-16T03:46:54.512501+00:00
XC0iW-3tO-E,58,3,0,2025-11-16T03:46:54.512505+00:00
XDpI_aeeUO8,6484,41,0,2025-11-16T03:46:54.512509+00:00
XGRUEbE-MgY,287683,5323,2,2025-11-16T03:46:54.512513+00:00
XK-apj0Pd8g,23738,190,0,2025-11-16T03:46:54.512517+00:00
XK-hobvAJYM,1507,0,3,2025-11-16T03:46:54.512521+00:00
XKIFzFZCdT4,20239,139,3,2025-11-16T03:46:54.512525+00:00
XKfwwhCwyMY,4158,23,1,2025-11-16T03:46:54.512529+00:00
XLmAaUrJaVs,718,8,2,2025-11-16T03:46:54.512533+00:00
XM9a3YJghzk,22519,230,61,2025-11-16T03:46:54.512537+00:00
XN6SI-Gcrj8,1353,0,4,2025-11-16T03:46:54.512541+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-16T03:46:54.512545+00:00
XOfQ6I1oJxE,26492,284,33,2025-11-16T03:46:54.512549+00:00
XRqf1r1mSQQ,17741,116,0,2025-11-16T03:46:54.512553+00:00
XU4K8UpFTPE,12144,253,4,2025-11-16T03:46:54.512557+00:00
XUC44hMo1wI,1387,38,0,2025-11-16T03:46:54.512561+00:00
XWNbADqWGxg,182619,208,3,2025-11-16T03:46:54.512565+00:00
XWPKodwtEBI,30561,137,0,2025-11-16T03:46:54.512577+00:00
XWQpSClkRxE,864,0,0,2025-11-16T03:46:54.512581+00:00
XWnprRHqTuw,1616137,6455,5,2025-11-16T03:46:54.512585+00:00
XZkjA3v642I,9054,60,1,2025-11-16T03:46:54.512589+00:00
XaSQG1oERFM,2248,17,3,2025-11-16T03:46:54.512593+00:00
XaVLR0Av8os,8924,0,0,2025-11-16T03:46:54.512597+00:00
XbHLCfBZ7oo,53784,315,2,2025-11-16T03:46:54.512601+00:00
XcjuxIDhQlk,26905,172,1,2025-11-16T03:46:54.512605+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-16T03:46:54.512609+00:00
XdbVHmAdqRo,36046,71,0,2025-11-16T03:46:54.512613+00:00
XgarlIcoey0,9560025,75193,156,2025-11-16T03:46:54.512617+00:00
XhJG4Jy7c_U,586,0,2,2025-11-16T03:46:54.512621+00:00
Xi8knvh2qbU,2012180,37134,334,2025-11-16T03:46:54.512625+00:00
XkCW2ewtXoo,923,14,0,2025-11-16T03:46:54.512629+00:00
XkZpO15GPis,30883,608,11,2025-11-16T03:46:54.512633+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-16T03:46:54.512637+00:00
XoB4jd4p1wU,4032,0,0,2025-11-16T03:46:54.512641+00:00
XoRXGBV0LLc,7166,34,18,2025-11-16T03:46:54.512645+00:00
Xp_UcofADbs,15825,77,0,2025-11-16T03:46:54.512681+00:00
XqCUXcoEg5s,1155,15,1,2025-11-16T03:46:54.512687+00:00
Xr2ckjEJqX8,163047,2826,30,2025-11-16T03:46:54.512691+00:00
XsIPCCz9iZo,49743,228,0,2025-11-16T03:46:54.512695+00:00
XsTUS1Cs1to,898327,13463,272,2025-11-16T03:46:54.512699+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-16T03:46:54.512703+00:00
Xwqj0vJv77s,37402,350,0,2025-11-16T03:46:55.113388+00:00
XyC6hnVMMho,40352,153,6,2025-11-16T03:46:55.113412+00:00
XyK9xrbW1qk,172529,763,5,2025-11-16T03:46:55.113418+00:00
Xyqig8P7pj8,345164,3750,11,2025-11-16T03:46:55.113423+00:00
XzACmf6dhVs,9961,27,0,2025-11-16T03:46:55.113427+00:00
Y-d8HdDRARE,9429,479,0,2025-11-16T03:46:55.113431+00:00
Y11MYD6AMn8,128834,1048,942,2025-11-16T03:46:55.113435+00:00
Y2404NKxWLw,1089,53,1,2025-11-16T03:46:55.113439+00:00
Y2kXQE0Auz8,31382,718,14,2025-11-16T03:46:55.113443+00:00
Y4KgeXuDUkE,8215,53,0,2025-11-16T03:46:55.113447+00:00
Y5HnJwmRXSY,818,5,0,2025-11-16T03:46:55.113451+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-16T03:46:55.113455+00:00
Y71272OpEhQ,282281,4926,16,2025-11-16T03:46:55.113459+00:00
Y9NOsHS2gP8,8399,190,2,2025-11-16T03:46:55.113463+00:00
YAQbdeNKQYg,1213,23,0,2025-11-16T03:46:55.113467+00:00
YBPLlMeDmSo,42643,0,0,2025-11-16T03:46:55.113471+00:00
YB_UFrn0_7I,3580,43,3,2025-11-16T03:46:55.113475+00:00
YE0mxofcC0E,6841,233,2,2025-11-16T03:46:55.113479+00:00
YE51BL4aIdE,226,2,1,2025-11-16T03:46:55.113483+00:00
YEXEMotZ-nc,2405,48,1,2025-11-16T03:46:55.113487+00:00
YFPlb1SUSgU,33830,241,0,2025-11-16T03:46:55.113491+00:00
YGDk--pjvm0,579807,9760,56,2025-11-16T03:46:55.113495+00:00
YGpGvHcHTbw,3838,144,4,2025-11-16T03:46:55.113499+00:00
YH9iO92nlQ8,1971,0,0,2025-11-16T03:46:55.113503+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-16T03:46:55.113507+00:00
YIfQdUX924I,549326,9738,51,2025-11-16T03:46:55.113511+00:00
YJKOnhw5uR4,21911,116,0,2025-11-16T03:46:55.113515+00:00
YKaG4Sq6YqM,16370,0,0,2025-11-16T03:46:55.113522+00:00
YKevt_agWk4,6,1,1,2025-11-16T03:46:55.113526+00:00
YMe3bxhCv6c,697,5,1,2025-11-16T03:46:55.113530+00:00
YMnS40bO3YU,797069,0,53,2025-11-16T03:46:55.113534+00:00
YNWRVrD0HVY,33991,128,0,2025-11-16T03:46:55.113538+00:00
YNs05vvOoCA,1807,58,1,2025-11-16T03:46:55.113545+00:00
YO3lKKf7qGA,702,4,0,2025-11-16T03:46:55.113549+00:00
YP49YH-Uors,1,0,0,2025-11-16T03:46:55.113553+00:00
YQPXWImc0JM,1701,14,16,2025-11-16T03:46:55.113557+00:00
YQdKM5Xm8NQ,43379,1137,6,2025-11-16T03:46:55.113561+00:00
YR75WMZyP2I,1360,0,0,2025-11-16T03:46:55.113565+00:00
YREYSN7wPd4,25231,0,388,2025-11-16T03:46:55.113569+00:00
YSBNL9x1Ens,18173,270,1,2025-11-16T03:46:55.113573+00:00
YTylzYx5hBg,1097,8,1,2025-11-16T03:46:55.113577+00:00
YUseLtmoFUY,30255,109,0,2025-11-16T03:46:55.113581+00:00
YY6-Jmh7dbA,820,22,0,2025-11-16T03:46:55.113585+00:00
YYDTypb5sXo,9530,100,49,2025-11-16T03:46:55.113589+00:00
YZQEfgFRqHM,1409,49,10,2025-11-16T03:46:55.113593+00:00
YZ_9ZPJHw-w,14627,105,0,2025-11-16T03:46:55.113597+00:00
Y_3jGlIGmaE,6731374,32460,6,2025-11-16T03:46:55.113601+00:00
Y_ct5HVIVuU,17,1,0,2025-11-16T03:46:55.113605+00:00
YaHYXM5htfY,9576032,227748,4624,2025-11-16T03:46:55.113609+00:00
YbQ_4J797S0,1936,23,1,2025-11-16T03:46:55.738369+00:00
Yc_sKby3lX0,83004,3266,85,2025-11-16T03:46:55.738393+00:00
YdHfVbf9nGM,7443,174,3,2025-11-16T03:46:55.738399+00:00
YflygOdac5o,1932,0,0,2025-11-16T03:46:55.738404+00:00
YhTFy9adTKE,1956944,20738,924,2025-11-16T03:46:55.738409+00:00
Yj1Uozvewno,533,5,0,2025-11-16T03:46:55.738413+00:00
YkJ-M9F091Q,25,8,8,2025-11-16T03:46:55.738417+00:00
YldBPP8tfWc,4056,235,0,2025-11-16T03:46:55.738421+00:00
YpG5G2HQybw,3709,10,0,2025-11-16T03:46:55.738425+00:00
YpfPYj8j8wc,1172406,25814,236,2025-11-16T03:46:55.738429+00:00
YpjiRFT1xos,155110,4478,1125,2025-11-16T03:46:55.738433+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-16T03:46:55.738437+00:00
Yrz_xmAS2w4,7438,307,1,2025-11-16T03:46:55.738441+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-16T03:46:55.738445+00:00
YsymCeK0YnU,1780,33,0,2025-11-16T03:46:55.738449+00:00
Yte1LZARxK4,22848,504,15,2025-11-16T03:46:55.738453+00:00
Yv5NwOazFcY,6322,0,0,2025-11-16T03:46:55.738456+00:00
Yw2CRwvlQsA,817126,17470,102,2025-11-16T03:46:55.738460+00:00
YyptFEDMLlU,13945,303,3,2025-11-16T03:46:55.738465+00:00
Yyy1R-LqxGc,937,19,3,2025-11-16T03:46:55.738469+00:00
Z-__B5YzYqA,26657,1242,7,2025-11-16T03:46:55.738473+00:00
Z05y2A8Huh0,16706,140,1,2025-11-16T03:46:55.738477+00:00
Z0mHz7cXqSQ,399744,3054,160,2025-11-16T03:46:55.738481+00:00
Z0r7S9-E5QE,1331,10,0,2025-11-16T03:46:55.738485+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-16T03:46:55.738489+00:00
Z3BtwY0PKZ4,16,4,0,2025-11-16T03:46:55.738493+00:00
Z7DibEy8ED4,163176,1109,30,2025-11-16T03:46:55.738497+00:00
Z7zQC09VjXI,40261,263,0,2025-11-16T03:46:55.738500+00:00
Z8y_HPqf3gY,2221,13,0,2025-11-16T03:46:55.738504+00:00
ZABFXowh70c,1463,31,4,2025-11-16T03:46:55.738508+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-16T03:46:55.738512+00:00
ZH72SfgMxrg,6713,39,0,2025-11-16T03:46:55.738516+00:00
ZHHfaycMG7A,6905,39,0,2025-11-16T03:46:55.738520+00:00
ZIXSnncoKp0,299,8,0,2025-11-16T03:46:55.738524+00:00
ZJiWckFhTC4,21302,117,0,2025-11-16T03:46:55.738528+00:00
ZKYbgPlsZfo,3089,0,0,2025-11-16T03:46:55.738531+00:00
ZLwSVJj3K5A,1485,79,3,2025-11-16T03:46:55.738535+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-16T03:46:55.738539+00:00
ZOjmJgrrRIE,24989,138,2,2025-11-16T03:46:55.738543+00:00
ZQ4OCgg33TA,1655,95,1,2025-11-16T03:46:55.738547+00:00
ZRyH0KG32C4,1506,24,0,2025-11-16T03:46:55.738551+00:00
ZSE8taIrWZQ,408,4,0,2025-11-16T03:46:55.738555+00:00
ZU5pUA41diY,26526,79,0,2025-11-16T03:46:55.738558+00:00
ZUI9tqEF3ic,25223,150,0,2025-11-16T03:46:55.738562+00:00
ZW7Z2QrSAA8,341192,1434,2,2025-11-16T03:46:55.738566+00:00
ZWnsy5LjKhk,184,26,7,2025-11-16T03:46:55.738570+00:00
ZXMQtLq_n9A,450710,9200,36,2025-11-16T03:46:56.426619+00:00
ZXdh6kdL8kM,32351,114,0,2025-11-16T03:46:56.426642+00:00
Z_ZrT114GDw,357074,0,75,2025-11-16T03:46:56.426676+00:00
Za8DlG3W2Kk,544,7,0,2025-11-16T03:46:56.426685+00:00
ZaJJIXGUfA0,2183,36,0,2025-11-16T03:46:56.426689+00:00
Zavxzd3xIMA,401,0,0,2025-11-16T03:46:56.426693+00:00
ZbR850cGk-I,2354073,42829,135,2025-11-16T03:46:56.426698+00:00
ZeBuLKJ9DtQ,1639,68,5,2025-11-16T03:46:56.426702+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-16T03:46:56.426706+00:00
ZedMuKmv7W0,9684,0,0,2025-11-16T03:46:56.426710+00:00
ZefeUJi88e0,41611,0,6,2025-11-16T03:46:56.426714+00:00
Zgb-5LNcfwo,4534,44,35,2025-11-16T03:46:56.426718+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-16T03:46:56.426722+00:00
ZjAQHeEqkTk,91229,3710,41,2025-11-16T03:46:56.426726+00:00
ZjNpbxCYsdw,600,12,0,2025-11-16T03:46:56.426729+00:00
ZjWq2BIZquE,102129,3917,134,2025-11-16T03:46:56.426733+00:00
ZmDim08hhE0,12290,246,2,2025-11-16T03:46:56.426737+00:00
Znxb5oxZFgo,10519,61,0,2025-11-16T03:46:56.426741+00:00
ZuIoTlmtV8o,12809,47,0,2025-11-16T03:46:56.426745+00:00
ZvDjwPnBrXU,980,18,0,2025-11-16T03:46:56.426749+00:00
Zvtd77dcsX0,1021,18,0,2025-11-16T03:46:56.426753+00:00
ZvwyfE_4Rso,708901,11042,5052,2025-11-16T03:46:56.426757+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-16T03:46:56.426761+00:00
Zwtj9FSULBI,905,18,0,2025-11-16T03:46:56.426765+00:00
_-iFAHKfD68,61191,1128,45,2025-11-16T03:46:56.426769+00:00
_1paUbsO2Io,1388644,11507,9,2025-11-16T03:46:56.426773+00:00
_2PPxwwIacU,76651,431,2,2025-11-16T03:46:56.426777+00:00
_3u1B4r4Iu4,335,34,12,2025-11-16T03:46:56.426781+00:00
_4-EtzFbDiQ,199009,1446,14,2025-11-16T03:46:56.426785+00:00
_5SpQGVGb3A,864,9,2,2025-11-16T03:46:56.426789+00:00
_6A2lpwIXnw,19658,290,2,2025-11-16T03:46:56.426793+00:00
_6tHVFsxS3Q,54617,0,0,2025-11-16T03:46:56.426797+00:00
_7P_MoLWNn8,1372,40,0,2025-11-16T03:46:56.426801+00:00
_7a9oICgwjE,33770,186,0,2025-11-16T03:46:56.426805+00:00
_8mvMepOu7c,3831,0,0,2025-11-16T03:46:56.426809+00:00
_Cdl9LkGG9U,1719,6,3,2025-11-16T03:46:56.426813+00:00
_CtXYDC-1FE,2746,104,0,2025-11-16T03:46:56.426817+00:00
_EFTkSNu8iQ,3406,23,2,2025-11-16T03:46:56.426821+00:00
_EYhavtcQEU,19527,120,2,2025-11-16T03:46:56.426825+00:00
_ElAKMjh5I4,2368,100,2,2025-11-16T03:46:56.426829+00:00
_F91MCE6n6Q,177,0,13,2025-11-16T03:46:56.426833+00:00
_GUwH8XnZ34,7962,508,8,2025-11-16T03:46:56.426836+00:00
_GsGBbeouj4,9148,0,6,2025-11-16T03:46:56.426840+00:00
_HhPGDhojpg,825091,17669,46,2025-11-16T03:46:56.426844+00:00
_IYbNBJWN0k,4000,0,3,2025-11-16T03:46:56.426848+00:00
_IbbxT7A5zc,25287,155,31,2025-11-16T03:46:56.426852+00:00
_JfS-BDk8Wg,2035,138,7,2025-11-16T03:46:56.426856+00:00
_K_bIu-lBrU,272815,4395,1520,2025-11-16T03:46:57.025838+00:00
_KpO0QFmIHs,2012,18,6,2025-11-16T03:46:57.025867+00:00
_OCNCBd1e88,6167,121,2,2025-11-16T03:46:57.025872+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-16T03:46:57.025879+00:00
_Qa30ppGKRs,50028,246,0,2025-11-16T03:46:57.025887+00:00
_SpljrbLUIQ,824,11,0,2025-11-16T03:46:57.025893+00:00
_TH_vpJKup8,2614,4,0,2025-11-16T03:46:57.025898+00:00
_TPdWzgvRGU,3083,61,0,2025-11-16T03:46:57.025902+00:00
_UHrvvrqklc,2724,28,2,2025-11-16T03:46:57.025906+00:00
_UbQNgxq4YQ,50,3,0,2025-11-16T03:46:57.025910+00:00
_XTPgNl0fVg,2903,9,0,2025-11-16T03:46:57.025913+00:00
_Z_M-alGoEc,3280,93,2,2025-11-16T03:46:57.025917+00:00
_ZeHvGIVJa0,6885,125,3,2025-11-16T03:46:57.025921+00:00
__n9ekOlsBM,2940541,25862,33,2025-11-16T03:46:57.025926+00:00
_aIVwVjDH-k,32,0,0,2025-11-16T03:46:57.025930+00:00
_cXNWynY4CQ,45324,1207,2,2025-11-16T03:46:57.025933+00:00
_dcArcrdk7E,54,0,0,2025-11-16T03:46:57.025937+00:00
_eBAC4B2xL0,1756,7,0,2025-11-16T03:46:57.025941+00:00
_eYbC4NIvJk,1833,0,2,2025-11-16T03:46:57.025945+00:00
_f8IPPsFJOs,12043,265,3,2025-11-16T03:46:57.025949+00:00
_iKJKw2kXsc,31299,484,1,2025-11-16T03:46:57.025953+00:00
_jeJtqTnxhc,87676,2509,25,2025-11-16T03:46:57.025957+00:00
_jjquHNaIso,39607,318,1,2025-11-16T03:46:57.025962+00:00
_jr7hPDAHao,269783,10568,159,2025-11-16T03:46:57.025966+00:00
_kAB6_JqbNI,1856,65,1,2025-11-16T03:46:57.025970+00:00
_kUR4gmdXuQ,74,0,0,2025-11-16T03:46:57.025974+00:00
_kb09iO_9xU,3715545,54060,77,2025-11-16T03:46:57.025978+00:00
_lhJvvy5xBk,331,46,10,2025-11-16T03:46:57.025982+00:00
_nuzeuPFHP0,4294,30,0,2025-11-16T03:46:57.025986+00:00
_oEEGe3l_P8,37956,1303,0,2025-11-16T03:46:57.025990+00:00
_oo0fpeR14g,80240,434,0,2025-11-16T03:46:57.025994+00:00
_pSclSHfcyU,18705,444,8,2025-11-16T03:46:57.025997+00:00
_qLUCoCB1Qg,2380,30,0,2025-11-16T03:46:57.026001+00:00
_qkyf_sZM-Q,3324,24,1,2025-11-16T03:46:57.026005+00:00
_qxv5Itcbdk,10453,0,1,2025-11-16T03:46:57.026009+00:00
_qz0YPA7xvE,5682,77,0,2025-11-16T03:46:57.026013+00:00
_rM2PwNAm2g,4285,58,2,2025-11-16T03:46:57.026020+00:00
_sucPX4wDgk,3755762,29354,55,2025-11-16T03:46:57.026024+00:00
_sx28Nrk6r0,8,0,0,2025-11-16T03:46:57.026028+00:00
_uWBpX-v4i8,363108,1456,3,2025-11-16T03:46:57.026032+00:00
_wAWr9sf4fc,1424,6,0,2025-11-16T03:46:57.026036+00:00
_x9XarpkP8Q,52101,4026,57,2025-11-16T03:46:57.026040+00:00
_yAcXlzLtL0,10595,77,1,2025-11-16T03:46:57.026044+00:00
_ylAUXfw4S0,752,0,0,2025-11-16T03:46:57.026048+00:00
_zQrVBVCp28,18428,139,0,2025-11-16T03:46:57.026052+00:00
a-LSEiCcTf0,2494,27,0,2025-11-16T03:46:57.026056+00:00
a0nLE0bkr4g,5096,0,0,2025-11-16T03:46:57.026060+00:00
a2GDhc1QHZU,1222,7,0,2025-11-16T03:46:57.026064+00:00
a2I2iizjCGc,5307,28,0,2025-11-16T03:46:57.026068+00:00
a3t7nR2NFsU,11698,65,0,2025-11-16T03:46:57.841302+00:00
a6XiC7GnRNk,1085,7,0,2025-11-16T03:46:57.841324+00:00
a8cYAjHX0zE,37633,270,9,2025-11-16T03:46:57.841329+00:00
a9PgZAN3Eck,31461,580,4,2025-11-16T03:46:57.841333+00:00
aCecyuEDRBw,667,39,0,2025-11-16T03:46:57.841336+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-16T03:46:57.841340+00:00
aEGC3lCZJh8,1169,20,0,2025-11-16T03:46:57.841343+00:00
aEuuM7q-Bq8,24197,96,0,2025-11-16T03:46:57.841347+00:00
aFEnAyhU5-k,1236,6,1,2025-11-16T03:46:57.841350+00:00
aFbgEnZNQ80,40723,290,4,2025-11-16T03:46:57.841354+00:00
aH5wj_oQFyw,1485,23,0,2025-11-16T03:46:57.841358+00:00
aJRoUoEXwvQ,932,13,0,2025-11-16T03:46:57.841361+00:00
aJihCFRlJ_Q,1479954,30536,1241,2025-11-16T03:46:57.841365+00:00
aJsVm1zU55o,1542,22,1,2025-11-16T03:46:57.841368+00:00
aMMLvDBFhcQ,2545,119,0,2025-11-16T03:46:57.841372+00:00
aN20zeZP7GE,767,7,0,2025-11-16T03:46:57.841375+00:00
aN668wwNxm4,124002,4757,83,2025-11-16T03:46:57.841379+00:00
aOM8j43cBQ8,182706,453,17,2025-11-16T03:46:57.841382+00:00
aQf0egZlPJY,1308,11,2,2025-11-16T03:46:57.841386+00:00
aQyONo7k-1U,424,5,0,2025-11-16T03:46:57.841389+00:00
aR9yUFZWDG4,8020,41,0,2025-11-16T03:46:57.841393+00:00
aRL-n20cf6s,14859,270,6,2025-11-16T03:46:57.841396+00:00
aRQYLXa-ihs,1766,8,0,2025-11-16T03:46:57.841399+00:00
aS0_EaCGtBM,5422,290,0,2025-11-16T03:46:57.841403+00:00
aSFbnpMhKDU,5245,295,4,2025-11-16T03:46:57.841406+00:00
aTq_IZfci2A,26166,0,0,2025-11-16T03:46:57.841409+00:00
aXQXOn7kYmU,220213,3886,70,2025-11-16T03:46:57.841413+00:00
aXcdKXlXqsw,1250,18,1,2025-11-16T03:46:57.841416+00:00
aZBMfMiTC3c,2311,18,0,2025-11-16T03:46:57.841420+00:00
aZSPV2tJoQY,29715,203,1,2025-11-16T03:46:57.841423+00:00
aZv2Fre7YXM,164256,692,1,2025-11-16T03:46:57.841426+00:00
a_OWo_8JxYU,1611,27,0,2025-11-16T03:46:57.841430+00:00
a__ijs85whw,11375,384,8,2025-11-16T03:46:57.841433+00:00
a_tM9CnK0-E,21,1,0,2025-11-16T03:46:57.841436+00:00
aabqvzw3EBI,6039,62,3,2025-11-16T03:46:57.841440+00:00
ac6IIBwtBdA,7250,184,1,2025-11-16T03:46:57.841443+00:00
acUz0-qvJEU,10761,64,0,2025-11-16T03:46:57.841446+00:00
aceEhL3KNps,446,3,0,2025-11-16T03:46:57.841450+00:00
ad_uRMhDhvA,2952,418,3,2025-11-16T03:46:57.841453+00:00
adk8fa8GyEY,8516,61,0,2025-11-16T03:46:57.841457+00:00
adwpWeNlmhU,14030,166,2,2025-11-16T03:46:57.841460+00:00
afhdshZDoTU,139260,3380,153,2025-11-16T03:46:57.841464+00:00
ahvJWIrAF6Q,48615,180,0,2025-11-16T03:46:57.841467+00:00
ahz-2ce7Awo,25616,338,0,2025-11-16T03:46:57.841471+00:00
ai88eQ86s1M,1899,21,0,2025-11-16T03:46:57.841474+00:00
aiJiGOob8Qc,1931,0,0,2025-11-16T03:46:57.841478+00:00
aibOfM354dM,77306,320,2,2025-11-16T03:46:57.841481+00:00
akkZfzwMlHY,197708,19254,1029,2025-11-16T03:46:57.841484+00:00
aoYj0LyAlHo,39026,148,3,2025-11-16T03:46:58.447794+00:00
atlduiIiBGk,6411,0,4,2025-11-16T03:46:58.447816+00:00
atp-26fsjZI,2928835,16077,1456,2025-11-16T03:46:58.447821+00:00
auW6UflzN0s,5,0,0,2025-11-16T03:46:58.447825+00:00
autw1x2aLO8,209592,4078,227,2025-11-16T03:46:58.447829+00:00
avo4RmnUfqw,995,150,2,2025-11-16T03:46:58.447832+00:00
awF8AaJSbw4,1821,21,2,2025-11-16T03:46:58.447835+00:00
awnkYF6SgM0,1200,45,0,2025-11-16T03:46:58.447839+00:00
ayDxlpHar1A,23018,50,11,2025-11-16T03:46:58.447842+00:00
ayIvkk8fxgo,5264,18,0,2025-11-16T03:46:58.447846+00:00
