video_id,views,likes,comments,crawl_date
UYxmrVCcdds,1280805,0,19,2025-10-15T03:39:19.131674+00:00
U_6tN8oyFJ0,810,38,0,2025-10-15T03:39:19.131677+00:00
U_tR67V406g,30995,143,0,2025-10-15T03:39:19.131679+00:00
U_yvUMqulXE,2204,28,0,2025-10-15T03:39:19.131682+00:00
UaIc0I-bn64,2065,18,0,2025-10-15T03:39:19.131684+00:00
Ub-AikbwZU0,71,3,0,2025-10-15T03:39:19.131687+00:00
UbmfU87xwkA,100736,148,0,2025-10-15T03:39:19.131689+00:00
UfrJFyQlAy8,185816,3205,33,2025-10-15T03:39:19.131692+00:00
Uhn5mdeQmKk,36955,0,10,2025-10-15T03:39:19.131694+00:00
Uklj8Q0SNaQ,145232,2211,0,2025-10-15T03:39:19.131697+00:00
Um0QWb9jj60,6063,40,0,2025-10-15T03:39:19.131699+00:00
UnTrcotM4YE,13628,97,6,2025-10-15T03:39:19.131701+00:00
UnUYYKxHHMo,140,13,1,2025-10-15T03:39:19.131704+00:00
UnqRU0Pa8Gg,7109,110,71,2025-10-15T03:39:19.131706+00:00
UoKd5doi8Qg,4664,0,0,2025-10-15T03:39:19.131709+00:00
Uoygj5-GWgI,2058,11,11,2025-10-15T03:39:19.131711+00:00
UvUMJ4KDh8I,22039,0,0,2025-10-15T03:39:19.131714+00:00
Ux8VUNzosuY,22991,101,0,2025-10-15T03:39:19.131716+00:00
UyusqmLXldM,11418,56,1,2025-10-15T03:39:19.131719+00:00
UzNYaAPCBDg,9437,51,0,2025-10-15T03:39:19.131721+00:00
V-N4B2ITprE,21885,87,7,2025-10-15T03:39:19.131724+00:00
V-i58olJCR8,26570,398,0,2025-10-15T03:39:19.131726+00:00
V5Xi4cXLrFo,5210,319,2,2025-10-15T03:39:19.131729+00:00
V8jMLjUiHug,47875,44,0,2025-10-15T03:39:19.131731+00:00
VEBwt9GKlbs,699477,2141,3,2025-10-15T03:39:19.131734+00:00
VFGCX9RXOSk,210098,900,2,2025-10-15T03:39:19.131736+00:00
VFH6BkziI8A,3523,41,0,2025-10-15T03:39:19.131738+00:00
VGK9pyq_xGM,118869,201,0,2025-10-15T03:39:19.131741+00:00
VJ3OEEP5nZ0,4842,63,0,2025-10-15T03:39:19.131743+00:00
VJ6yMoA2e7c,29701,103,43,2025-10-15T03:39:19.131746+00:00
VKmheleMx-s,1662,16,0,2025-10-15T03:39:19.131748+00:00
VNC-m69A9EI,14145,315,1,2025-10-15T03:39:19.131751+00:00
VNpWlunoxsE,1184,29,0,2025-10-15T03:39:19.131753+00:00
VOrCNWWBHTg,1720,6,0,2025-10-15T03:39:19.131755+00:00
VPzo18BAFeE,1267102,23542,80,2025-10-15T03:39:19.131758+00:00
VTiiGt7qhpc,2655,18,0,2025-10-15T03:39:19.131760+00:00
VUI8xJ_L5f4,35366,111,0,2025-10-15T03:39:19.131763+00:00
VUvITjuRSxs,59738,170,0,2025-10-15T03:39:19.131765+00:00
VV8WawlwurM,38448,0,2,2025-10-15T03:39:19.131768+00:00
VVgMzWMcAMk,53450,136,0,2025-10-15T03:39:19.131770+00:00
VWOkehWncbo,1070,13,0,2025-10-15T03:39:19.725368+00:00
VWdB0H3O3Ak,34955,114,0,2025-10-15T03:39:19.725384+00:00
VXyt68Amq6s,1398,0,29,2025-10-15T03:39:19.725389+00:00
VYWLOa8u2Fk,228152,1707,0,2025-10-15T03:39:19.725393+00:00
VZ-566xRV18,5108,655,2,2025-10-15T03:39:19.725397+00:00
VZ3iyQMXwKo,234416,1048,11,2025-10-15T03:39:19.725400+00:00
V_5ajqA9Xuc,828,0,2,2025-10-15T03:39:19.725403+00:00
Vb6anGhD75E,212,14,10,2025-10-15T03:39:19.725406+00:00
VeK3qIR8-uo,35242,261,0,2025-10-15T03:39:19.725410+00:00
VfO_3aL-wD4,26,1,0,2025-10-15T03:39:19.725413+00:00
VfrA_uyYVH8,32421,156,0,2025-10-15T03:39:19.725417+00:00
VgGvJD5YEsY,133547,2990,20,2025-10-15T03:39:19.725420+00:00
VhFv05S9dLo,139286,2943,68,2025-10-15T03:39:19.725423+00:00
VhOYiKh1nbc,5087,28,1,2025-10-15T03:39:19.725427+00:00
ViGPlrHbqyE,218058,0,81,2025-10-15T03:39:19.725430+00:00
ViW6h5y8SfA,29448,0,0,2025-10-15T03:39:19.725433+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-15T03:39:19.725436+00:00
VnaxY-NGyW0,156828,414,0,2025-10-15T03:39:19.725440+00:00
Vp7uIZZlSG8,17506,0,1,2025-10-15T03:39:19.725443+00:00
VpnH3AflFEE,1321,35,2,2025-10-15T03:39:19.725446+00:00
Vr0gs11soWg,802,8,0,2025-10-15T03:39:19.725450+00:00
Vs9MMYhtuJ0,867,10,1,2025-10-15T03:39:19.725453+00:00
Vt7v3IJhJ24,87482,573,0,2025-10-15T03:39:19.725456+00:00
VtQsqRBI8R0,33497,0,1,2025-10-15T03:39:19.725460+00:00
VvuQ6wJZ9A8,3,0,0,2025-10-15T03:39:19.725463+00:00
Vw-ob9qKCYM,1255,17,2,2025-10-15T03:39:19.725466+00:00
VwCsdTNOrH4,1668,41,4,2025-10-15T03:39:19.725469+00:00
VyN_Hc0E76Y,3244828,33850,41,2025-10-15T03:39:19.725473+00:00
VyQCXFOUTNo,402,6,0,2025-10-15T03:39:19.725476+00:00
Vy_7kyu7mXI,31059,106,0,2025-10-15T03:39:19.725480+00:00
Vys1PHueM7E,96,3,0,2025-10-15T03:39:19.725483+00:00
VzFaZp_CBPY,246898,3739,5,2025-10-15T03:39:19.725486+00:00
W-CJFBITWSU,41964,193,11,2025-10-15T03:39:19.725490+00:00
W0CGWHkzv8M,31757,0,0,2025-10-15T03:39:19.725493+00:00
W0s4loUxopw,1024,0,4,2025-10-15T03:39:19.725496+00:00
W1QsstQjoIs,2288,0,8,2025-10-15T03:39:19.725500+00:00
W1eIlZesdKk,4129,13,0,2025-10-15T03:39:19.725503+00:00
W1kvQrUfBms,35438,160,0,2025-10-15T03:39:19.725506+00:00
W29FYsy3MCA,44374,208,0,2025-10-15T03:39:19.725509+00:00
W2EkA4xR9tc,10,0,0,2025-10-15T03:39:19.725516+00:00
W2UdYzviQcc,25002,164,0,2025-10-15T03:39:19.725519+00:00
W39PSeeOwEI,514,6,0,2025-10-15T03:39:19.725523+00:00
W3RgI0NyD0k,26665,0,0,2025-10-15T03:39:19.725526+00:00
W4Mp0ZYMaK0,680804,4236,6,2025-10-15T03:39:19.725529+00:00
W4xd8Pss1ZM,18061,300,5,2025-10-15T03:39:19.725533+00:00
W7IhJjCFeNI,2254,3,0,2025-10-15T03:39:19.725536+00:00
W8kzoIwuXPY,246,15,8,2025-10-15T03:39:19.725540+00:00
W9-AzaIuOJ8,1271,13,0,2025-10-15T03:39:19.725543+00:00
W964U9-fDqs,10240,369,77,2025-10-15T03:39:19.725546+00:00
W9hZMS9x_Mo,613,8,2,2025-10-15T03:39:19.725550+00:00
WARAMQzonCc,21301,297,4,2025-10-15T03:39:20.330924+00:00
WBWfXB4D2RI,73883,991,42,2025-10-15T03:39:20.330940+00:00
WCXQdfVJOEE,35964,0,0,2025-10-15T03:39:20.330945+00:00
WDSpJ73Iyt0,964,7,0,2025-10-15T03:39:20.330949+00:00
WFazxJ_xtdc,25871,401,0,2025-10-15T03:39:20.330952+00:00
WGxFjvYpYQ0,557,12,1,2025-10-15T03:39:20.330955+00:00
WH7Ow7N2bxM,129513,3932,95,2025-10-15T03:39:20.330959+00:00
WHzEsIwwXXI,1323,25,0,2025-10-15T03:39:20.330962+00:00
WK50_Qe_hIM,27054,199,0,2025-10-15T03:39:20.330965+00:00
WKVXo7QSRPI,1707,35,1,2025-10-15T03:39:20.330968+00:00
WKs_LqOWbbM,1797,8,0,2025-10-15T03:39:20.330971+00:00
WLE-LEunxgc,1206,29,12,2025-10-15T03:39:20.330975+00:00
WN-eZJg39BE,21320,418,0,2025-10-15T03:39:20.330978+00:00
WOkjyp9QIcY,450441,0,0,2025-10-15T03:39:20.330981+00:00
WOvvedINs1g,42,5,1,2025-10-15T03:39:20.330984+00:00
WPCQoSBSV3M,56026,367,0,2025-10-15T03:39:20.330987+00:00
WQl-WSURJ6k,2504,9,0,2025-10-15T03:39:20.330990+00:00
WTBs9P_NAjM,4285,16,2,2025-10-15T03:39:20.330994+00:00
WTPxXxXHyRo,1061451,14433,115,2025-10-15T03:39:20.330997+00:00
WUSSa8aemOI,1230,4,1,2025-10-15T03:39:20.331000+00:00
WUkzrgm-E34,1182,9,0,2025-10-15T03:39:20.331003+00:00
WUqAgSkXnPU,17497,1295,15,2025-10-15T03:39:20.331006+00:00
WWNs_hS5DHo,4654,154,1,2025-10-15T03:39:20.331009+00:00
WWb6UUk6kHg,61165,5079,308,2025-10-15T03:39:20.331012+00:00
WXNEqgciCb4,42,2,0,2025-10-15T03:39:20.331016+00:00
WZ6AHwXku8U,310593,0,171,2025-10-15T03:39:20.331019+00:00
W_3jayZXLfA,1485,32,0,2025-10-15T03:39:20.331022+00:00
WbaZWKNClDY,588727,859,6,2025-10-15T03:39:20.331025+00:00
Wc91LMMhIZQ,32911,0,0,2025-10-15T03:39:20.331028+00:00
WclNo0ORTbw,176,11,2,2025-10-15T03:39:20.331031+00:00
Wdyeu9YjIqs,41665,135,0,2025-10-15T03:39:20.331035+00:00
WeE0k7QLDBs,37187,787,0,2025-10-15T03:39:20.331038+00:00
WpN94lbpiJE,48801,116,0,2025-10-15T03:39:20.331041+00:00
WpkM-lr9btU,1434,5,0,2025-10-15T03:39:20.331044+00:00
Wqxyb0qUinc,1169,7,0,2025-10-15T03:39:20.331047+00:00
WrZM9zcHbic,1517,7,1,2025-10-15T03:39:20.331086+00:00
WrtJ_fCFmPQ,7270,605,4,2025-10-15T03:39:20.331092+00:00
WuBLYyi-NfA,28268,1405,108,2025-10-15T03:39:20.331095+00:00
WuhL_0p72AU,13657,68,0,2025-10-15T03:39:20.331101+00:00
WwWXTsctkGs,4747,110,0,2025-10-15T03:39:20.331104+00:00
WwuIY3gTd8w,16074,113,1,2025-10-15T03:39:20.331107+00:00
WxqAxtrqZTw,14461,85,6,2025-10-15T03:39:20.331110+00:00
WyKP-fwZksg,74,0,0,2025-10-15T03:39:20.331114+00:00
Wz14JMVVEqI,522,8,0,2025-10-15T03:39:20.331117+00:00
Wz_iIcetK8k,19876,90,1,2025-10-15T03:39:20.331120+00:00
X-kWm-vpSck,33333,146,0,2025-10-15T03:39:20.331128+00:00
X3J9oWe1xjQ,17415,187,0,2025-10-15T03:39:20.331131+00:00
X3K_jRrSAXU,749,0,0,2025-10-15T03:39:20.331134+00:00
X3e3xYXkpvI,197769,5337,31,2025-10-15T03:39:20.331137+00:00
X5v4diWthS8,7763,76,0,2025-10-15T03:39:20.914310+00:00
X81Gk5RKItk,74450,201,1,2025-10-15T03:39:20.914333+00:00
X8S6Y6fh1Oc,33796,91,0,2025-10-15T03:39:20.914338+00:00
X9CCRXra1uA,669,15,0,2025-10-15T03:39:20.914343+00:00
X9V1AJuzhp8,43708,602,14,2025-10-15T03:39:20.914347+00:00
XAj6yglBWYk,1372,8,0,2025-10-15T03:39:20.914352+00:00
XBKpYN_tTeM,21329,0,0,2025-10-15T03:39:20.914356+00:00
XC0iW-3tO-E,41,1,0,2025-10-15T03:39:20.914361+00:00
XDMvejKq0So,260,0,1,2025-10-15T03:39:20.914365+00:00
XDpI_aeeUO8,6402,38,0,2025-10-15T03:39:20.914369+00:00
XGRUEbE-MgY,286280,5306,2,2025-10-15T03:39:20.914374+00:00
XK-apj0Pd8g,23178,178,0,2025-10-15T03:39:20.914379+00:00
XK-hobvAJYM,1435,0,1,2025-10-15T03:39:20.914383+00:00
XKIFzFZCdT4,20160,132,3,2025-10-15T03:39:20.914387+00:00
XKfwwhCwyMY,2907,20,1,2025-10-15T03:39:20.914391+00:00
XLmAaUrJaVs,710,7,2,2025-10-15T03:39:20.914396+00:00
XM9a3YJghzk,22116,218,60,2025-10-15T03:39:20.914401+00:00
XN6SI-Gcrj8,1226,0,4,2025-10-15T03:39:20.914405+00:00
XNosyRQ-Tgc,2180,23,2,2025-10-15T03:39:20.914410+00:00
XOfQ6I1oJxE,25803,280,30,2025-10-15T03:39:20.914414+00:00
XRqf1r1mSQQ,13702,94,0,2025-10-15T03:39:20.914418+00:00
XSrbJQ9SoF8,162040,0,4,2025-10-15T03:39:20.914422+00:00
XTadACOGQk4,9402,109,0,2025-10-15T03:39:20.914426+00:00
XU4K8UpFTPE,10494,235,0,2025-10-15T03:39:20.914431+00:00
XUC44hMo1wI,1366,37,0,2025-10-15T03:39:20.914435+00:00
XWNbADqWGxg,173254,198,2,2025-10-15T03:39:20.914440+00:00
XWPKodwtEBI,18137,79,0,2025-10-15T03:39:20.914444+00:00
XWQpSClkRxE,860,0,0,2025-10-15T03:39:20.914448+00:00
XWnprRHqTuw,1499727,5932,5,2025-10-15T03:39:20.914452+00:00
XZkjA3v642I,8124,53,1,2025-10-15T03:39:20.914457+00:00
XaSQG1oERFM,2210,17,3,2025-10-15T03:39:20.914462+00:00
XaVLR0Av8os,7410,0,0,2025-10-15T03:39:20.914466+00:00
XbHLCfBZ7oo,52852,306,2,2025-10-15T03:39:20.914471+00:00
XcjuxIDhQlk,23736,158,0,2025-10-15T03:39:20.914476+00:00
XdEMg_Pu1gQ,4,0,0,2025-10-15T03:39:20.914481+00:00
XdbVHmAdqRo,35984,72,0,2025-10-15T03:39:20.914485+00:00
XgarlIcoey0,1881891,15934,28,2025-10-15T03:39:20.914490+00:00
XhJG4Jy7c_U,573,0,2,2025-10-15T03:39:20.914495+00:00
Xi8knvh2qbU,1646047,31414,275,2025-10-15T03:39:20.914499+00:00
XkCW2ewtXoo,915,11,0,2025-10-15T03:39:20.914504+00:00
XkZpO15GPis,25191,556,11,2025-10-15T03:39:20.914509+00:00
XlFQx1Hkz-A,4600,128,0,2025-10-15T03:39:20.914513+00:00
XoB4jd4p1wU,3415,0,0,2025-10-15T03:39:20.914517+00:00
XoRXGBV0LLc,7056,35,18,2025-10-15T03:39:20.914522+00:00
Xp_UcofADbs,15417,75,0,2025-10-15T03:39:20.914526+00:00
XqCUXcoEg5s,1129,15,1,2025-10-15T03:39:20.914531+00:00
Xr2ckjEJqX8,114011,2378,22,2025-10-15T03:39:20.914535+00:00
XsIPCCz9iZo,49133,223,0,2025-10-15T03:39:20.914540+00:00
XsTUS1Cs1to,761968,12207,269,2025-10-15T03:39:20.914545+00:00
Xsh2WweDV8Y,34088,126,1,2025-10-15T03:39:20.914549+00:00
Xwqj0vJv77s,36666,340,0,2025-10-15T03:39:21.521533+00:00
XyC6hnVMMho,38355,147,5,2025-10-15T03:39:21.521582+00:00
XyK9xrbW1qk,32108,165,4,2025-10-15T03:39:21.521589+00:00
Xyqig8P7pj8,318666,3458,10,2025-10-15T03:39:21.521594+00:00
XzACmf6dhVs,9839,27,0,2025-10-15T03:39:21.521600+00:00
Y-d8HdDRARE,8486,463,0,2025-10-15T03:39:21.521613+00:00
Y11MYD6AMn8,129349,1041,950,2025-10-15T03:39:21.521618+00:00
Y1KhXqhkXaA,31960,1555,0,2025-10-15T03:39:21.521624+00:00
Y2404NKxWLw,1052,53,1,2025-10-15T03:39:21.521635+00:00
Y2kXQE0Auz8,29357,694,11,2025-10-15T03:39:21.521638+00:00
Y4KgeXuDUkE,8003,55,0,2025-10-15T03:39:21.521641+00:00
Y5HnJwmRXSY,814,5,0,2025-10-15T03:39:21.521643+00:00
Y5WwUi3GwA0,1170,24,0,2025-10-15T03:39:21.521646+00:00
Y71272OpEhQ,276296,4837,16,2025-10-15T03:39:21.521648+00:00
Y9NOsHS2gP8,7179,182,2,2025-10-15T03:39:21.521651+00:00
YAQbdeNKQYg,1196,23,0,2025-10-15T03:39:21.521657+00:00
YBPLlMeDmSo,41948,0,0,2025-10-15T03:39:21.521659+00:00
YB_UFrn0_7I,3561,42,2,2025-10-15T03:39:21.521662+00:00
YE0mxofcC0E,5568,199,2,2025-10-15T03:39:21.521664+00:00
YE51BL4aIdE,219,2,1,2025-10-15T03:39:21.521667+00:00
YEXEMotZ-nc,2304,38,1,2025-10-15T03:39:21.521669+00:00
YFPlb1SUSgU,29099,218,0,2025-10-15T03:39:21.521671+00:00
YGDk--pjvm0,414666,7599,47,2025-10-15T03:39:21.521674+00:00
YGpGvHcHTbw,3635,138,4,2025-10-15T03:39:21.521676+00:00
YH9iO92nlQ8,1858,0,0,2025-10-15T03:39:21.521678+00:00
YHZ9UyR6s7A,18807,0,0,2025-10-15T03:39:21.521681+00:00
YIfQdUX924I,274199,5428,36,2025-10-15T03:39:21.521683+00:00
YJKOnhw5uR4,18717,101,0,2025-10-15T03:39:21.521685+00:00
YKaG4Sq6YqM,15280,0,0,2025-10-15T03:39:21.521687+00:00
YKevt_agWk4,3,0,0,2025-10-15T03:39:21.521690+00:00
YMe3bxhCv6c,626,5,1,2025-10-15T03:39:21.521692+00:00
YMnS40bO3YU,629848,0,40,2025-10-15T03:39:21.521695+00:00
YNWRVrD0HVY,33933,130,0,2025-10-15T03:39:21.521697+00:00
YNs05vvOoCA,1728,56,1,2025-10-15T03:39:21.521699+00:00
YO3lKKf7qGA,692,4,0,2025-10-15T03:39:21.521701+00:00
YP49YH-Uors,0,0,0,2025-10-15T03:39:21.521704+00:00
YQPXWImc0JM,1687,15,16,2025-10-15T03:39:21.521706+00:00
YQdKM5Xm8NQ,37989,1037,5,2025-10-15T03:39:21.521708+00:00
YR75WMZyP2I,1306,0,0,2025-10-15T03:39:21.521710+00:00
YREYSN7wPd4,24913,0,390,2025-10-15T03:39:21.521713+00:00
YSBNL9x1Ens,16278,262,1,2025-10-15T03:39:21.521715+00:00
YTylzYx5hBg,1095,8,1,2025-10-15T03:39:21.521717+00:00
YUseLtmoFUY,30177,107,0,2025-10-15T03:39:21.521719+00:00
YY6-Jmh7dbA,805,20,0,2025-10-15T03:39:21.521722+00:00
YYDTypb5sXo,8078,100,48,2025-10-15T03:39:21.521724+00:00
YZQEfgFRqHM,1377,49,10,2025-10-15T03:39:21.521726+00:00
YZ_9ZPJHw-w,12812,98,0,2025-10-15T03:39:21.521728+00:00
Y_3jGlIGmaE,1035842,5576,0,2025-10-15T03:39:21.521731+00:00
Y_ct5HVIVuU,5,1,0,2025-10-15T03:39:21.521733+00:00
YaHYXM5htfY,7203604,194372,3630,2025-10-15T03:39:21.521735+00:00
YbQ_4J797S0,1863,22,1,2025-10-15T03:39:22.116942+00:00
Yc_sKby3lX0,24492,1159,41,2025-10-15T03:39:22.116953+00:00
YdHfVbf9nGM,7038,161,2,2025-10-15T03:39:22.116956+00:00
YflygOdac5o,1911,0,0,2025-10-15T03:39:22.116959+00:00
YhTFy9adTKE,84032,1507,31,2025-10-15T03:39:22.116962+00:00
Yj1Uozvewno,533,5,0,2025-10-15T03:39:22.116964+00:00
YkJ-M9F091Q,23,8,8,2025-10-15T03:39:22.116966+00:00
YldBPP8tfWc,3642,229,0,2025-10-15T03:39:22.116969+00:00
YpG5G2HQybw,3684,10,0,2025-10-15T03:39:22.116971+00:00
YpfPYj8j8wc,750821,18477,186,2025-10-15T03:39:22.116973+00:00
YpjiRFT1xos,153245,4447,1159,2025-10-15T03:39:22.116976+00:00
Yr8YHjUz_-o,1059,9,0,2025-10-15T03:39:22.116978+00:00
Yrz_xmAS2w4,6197,271,1,2025-10-15T03:39:22.116981+00:00
YsD_zVWOiQ4,12885,137,0,2025-10-15T03:39:22.116983+00:00
YsymCeK0YnU,1776,33,0,2025-10-15T03:39:22.116985+00:00
Yte1LZARxK4,13783,410,11,2025-10-15T03:39:22.116988+00:00
Yv5NwOazFcY,5345,0,0,2025-10-15T03:39:22.116990+00:00
Yw2CRwvlQsA,676160,15116,89,2025-10-15T03:39:22.116992+00:00
YyptFEDMLlU,13275,283,3,2025-10-15T03:39:22.116995+00:00
Yyy1R-LqxGc,929,15,3,2025-10-15T03:39:22.116997+00:00
Z-__B5YzYqA,24838,1223,7,2025-10-15T03:39:22.116999+00:00
Z05y2A8Huh0,13935,114,0,2025-10-15T03:39:22.117001+00:00
Z0mHz7cXqSQ,344869,2638,124,2025-10-15T03:39:22.117004+00:00
Z0r7S9-E5QE,1289,9,0,2025-10-15T03:39:22.117006+00:00
Z232mr91Tzc,84377,0,1,2025-10-15T03:39:22.117008+00:00
Z2CDshG2mQ8,2778,14,0,2025-10-15T03:39:22.117011+00:00
Z3BtwY0PKZ4,5,3,0,2025-10-15T03:39:22.117013+00:00
Z7DibEy8ED4,104360,786,28,2025-10-15T03:39:22.117015+00:00
Z7zQC09VjXI,34964,239,0,2025-10-15T03:39:22.117017+00:00
Z8y_HPqf3gY,2187,13,0,2025-10-15T03:39:22.117020+00:00
ZABFXowh70c,1419,29,4,2025-10-15T03:39:22.117022+00:00
ZFr7ZkBxZiw,829,11,0,2025-10-15T03:39:22.117024+00:00
ZH72SfgMxrg,6687,39,0,2025-10-15T03:39:22.117027+00:00
ZHHfaycMG7A,6738,39,0,2025-10-15T03:39:22.117029+00:00
ZIXSnncoKp0,294,3,0,2025-10-15T03:39:22.117034+00:00
ZJiWckFhTC4,20732,116,0,2025-10-15T03:39:22.117036+00:00
ZKYbgPlsZfo,2885,0,0,2025-10-15T03:39:22.117038+00:00
ZKw5CnVNYow,3852,44,1,2025-10-15T03:39:22.117040+00:00
ZLwSVJj3K5A,1312,61,3,2025-10-15T03:39:22.117043+00:00
ZLyNfBmCbFU,4581,0,4,2025-10-15T03:39:22.117045+00:00
ZOjmJgrrRIE,24741,137,2,2025-10-15T03:39:22.117047+00:00
ZPDhpjidebo,3402,59,0,2025-10-15T03:39:22.117075+00:00
ZQ4OCgg33TA,1519,88,0,2025-10-15T03:39:22.117082+00:00
ZRyH0KG32C4,1488,23,0,2025-10-15T03:39:22.117085+00:00
ZSE8taIrWZQ,403,3,0,2025-10-15T03:39:22.117087+00:00
ZU5pUA41diY,25602,75,0,2025-10-15T03:39:22.117089+00:00
ZUI9tqEF3ic,24788,148,0,2025-10-15T03:39:22.117091+00:00
ZW7Z2QrSAA8,339609,1430,2,2025-10-15T03:39:22.117094+00:00
ZWnsy5LjKhk,165,22,7,2025-10-15T03:39:22.117096+00:00
ZXMQtLq_n9A,347292,7264,30,2025-10-15T03:39:22.714581+00:00
ZXdh6kdL8kM,31200,107,0,2025-10-15T03:39:22.714592+00:00
Z_ZrT114GDw,105337,0,47,2025-10-15T03:39:22.714596+00:00
Za8DlG3W2Kk,535,5,0,2025-10-15T03:39:22.714599+00:00
ZaJJIXGUfA0,1682,29,0,2025-10-15T03:39:22.714602+00:00
Zavxzd3xIMA,387,0,0,2025-10-15T03:39:22.714604+00:00
ZbR850cGk-I,1098680,21065,72,2025-10-15T03:39:22.714607+00:00
ZeBuLKJ9DtQ,1513,58,2,2025-10-15T03:39:22.714609+00:00
ZeOpcnv8cFs,2390,22,1,2025-10-15T03:39:22.714611+00:00
ZedMuKmv7W0,9544,0,0,2025-10-15T03:39:22.714614+00:00
ZefeUJi88e0,41219,0,6,2025-10-15T03:39:22.714616+00:00
Zgb-5LNcfwo,4205,30,23,2025-10-15T03:39:22.714618+00:00
Zi4SdpOsdP4,1328,0,18,2025-10-15T03:39:22.714620+00:00
ZjAQHeEqkTk,29229,1528,20,2025-10-15T03:39:22.714623+00:00
ZjNpbxCYsdw,588,11,0,2025-10-15T03:39:22.714625+00:00
ZjWq2BIZquE,31357,1867,78,2025-10-15T03:39:22.714628+00:00
ZmDim08hhE0,11040,232,1,2025-10-15T03:39:22.714630+00:00
ZmQH6VH8lfA,168511,825,0,2025-10-15T03:39:22.714632+00:00
Znxb5oxZFgo,6496,42,0,2025-10-15T03:39:22.714635+00:00
ZuIoTlmtV8o,12605,47,0,2025-10-15T03:39:22.714637+00:00
Zuaq5L28ITY,15959,31,2,2025-10-15T03:39:22.714639+00:00
ZvDjwPnBrXU,962,18,0,2025-10-15T03:39:22.714642+00:00
Zvtd77dcsX0,1020,17,0,2025-10-15T03:39:22.714644+00:00
ZvwyfE_4Rso,657041,10383,4847,2025-10-15T03:39:22.714646+00:00
Zw6rhdFI9Z0,24616,381,6,2025-10-15T03:39:22.714649+00:00
Zwtj9FSULBI,896,18,0,2025-10-15T03:39:22.714651+00:00
_-iFAHKfD68,37169,856,39,2025-10-15T03:39:22.714653+00:00
_1paUbsO2Io,525097,4860,2,2025-10-15T03:39:22.714656+00:00
_2PPxwwIacU,70078,404,2,2025-10-15T03:39:22.714658+00:00
_3u1B4r4Iu4,274,29,12,2025-10-15T03:39:22.714660+00:00
_4-EtzFbDiQ,114866,825,7,2025-10-15T03:39:22.714663+00:00
_5SpQGVGb3A,863,9,2,2025-10-15T03:39:22.714665+00:00
_6A2lpwIXnw,14361,225,2,2025-10-15T03:39:22.714667+00:00
_6tHVFsxS3Q,42537,0,0,2025-10-15T03:39:22.714670+00:00
_7P_MoLWNn8,501,19,0,2025-10-15T03:39:22.714672+00:00
_7a9oICgwjE,33257,183,0,2025-10-15T03:39:22.714674+00:00
_8mvMepOu7c,3567,0,0,2025-10-15T03:39:22.714677+00:00
_Cdl9LkGG9U,1602,6,3,2025-10-15T03:39:22.714679+00:00
_CtXYDC-1FE,1647,62,0,2025-10-15T03:39:22.714681+00:00
_EFTkSNu8iQ,3379,23,2,2025-10-15T03:39:22.714684+00:00
_EYhavtcQEU,18204,112,1,2025-10-15T03:39:22.714686+00:00
_ElAKMjh5I4,1846,86,1,2025-10-15T03:39:22.714688+00:00
_F91MCE6n6Q,92,5,4,2025-10-15T03:39:22.714691+00:00
_GUwH8XnZ34,5925,473,4,2025-10-15T03:39:22.714693+00:00
_GsGBbeouj4,8983,0,6,2025-10-15T03:39:22.714695+00:00
_HhPGDhojpg,669149,14733,36,2025-10-15T03:39:22.714698+00:00
_IYbNBJWN0k,3953,0,3,2025-10-15T03:39:22.714700+00:00
_IbbxT7A5zc,16781,117,20,2025-10-15T03:39:22.714702+00:00
_JfS-BDk8Wg,1799,127,5,2025-10-15T03:39:22.714705+00:00
_K_bIu-lBrU,239081,3793,1379,2025-10-15T03:39:23.314880+00:00
_KpO0QFmIHs,1839,18,6,2025-10-15T03:39:23.314894+00:00
_OCNCBd1e88,6076,120,2,2025-10-15T03:39:23.314899+00:00
_QTiTsaKuXQ,1210,22,0,2025-10-15T03:39:23.314903+00:00
_Qa30ppGKRs,38886,185,0,2025-10-15T03:39:23.314906+00:00
_SpljrbLUIQ,768,10,0,2025-10-15T03:39:23.314909+00:00
_TH_vpJKup8,2606,4,0,2025-10-15T03:39:23.314912+00:00
_TPdWzgvRGU,2989,59,0,2025-10-15T03:39:23.314916+00:00
_UHrvvrqklc,2474,25,2,2025-10-15T03:39:23.314919+00:00
_UbQNgxq4YQ,36,3,0,2025-10-15T03:39:23.314922+00:00
_XTPgNl0fVg,2892,9,0,2025-10-15T03:39:23.314925+00:00
_Z_M-alGoEc,2914,86,2,2025-10-15T03:39:23.314928+00:00
_ZeHvGIVJa0,6254,109,2,2025-10-15T03:39:23.314931+00:00
__n9ekOlsBM,2919539,25759,33,2025-10-15T03:39:23.314935+00:00
_aIVwVjDH-k,32,0,0,2025-10-15T03:39:23.314938+00:00
_cXNWynY4CQ,41213,1160,2,2025-10-15T03:39:23.314941+00:00
_dcArcrdk7E,13,0,0,2025-10-15T03:39:23.314944+00:00
_eBAC4B2xL0,1618,6,0,2025-10-15T03:39:23.314947+00:00
_eYbC4NIvJk,1755,0,2,2025-10-15T03:39:23.314951+00:00
_f8IPPsFJOs,8727,223,3,2025-10-15T03:39:23.314954+00:00
_hQ7Nb7n0to,2386,14,0,2025-10-15T03:39:23.314957+00:00
_iKJKw2kXsc,30381,480,1,2025-10-15T03:39:23.314960+00:00
