video_id,views,likes,comments,crawl_date
WLE-LEunxgc,1280,38,12,2025-11-26T03:45:51.092328+00:00
WN-eZJg39BE,22003,422,0,2025-11-26T03:45:51.092332+00:00
WOkjyp9QIcY,1402409,0,0,2025-11-26T03:45:51.092335+00:00
WOvvedINs1g,91,8,1,2025-11-26T03:45:51.092338+00:00
WPCQoSBSV3M,65346,396,0,2025-11-26T03:45:51.092341+00:00
WQl-WSURJ6k,2526,10,0,2025-11-26T03:45:51.092351+00:00
WTBs9P_NAjM,4466,16,2,2025-11-26T03:45:51.092355+00:00
WTPxXxXHyRo,4327243,57894,381,2025-11-26T03:45:51.092358+00:00
WUSSa8aemOI,1240,4,1,2025-11-26T03:45:51.092361+00:00
WUkzrgm-E34,1198,11,0,2025-11-26T03:45:51.092365+00:00
WUqAgSkXnPU,18642,1367,16,2025-11-26T03:45:51.092368+00:00
WWNs_hS5DHo,5181,168,1,2025-11-26T03:45:51.092371+00:00
WWb6UUk6kHg,297635,7767,369,2025-11-26T03:45:51.092374+00:00
WXNEqgciCb4,46,3,0,2025-11-26T03:45:51.092378+00:00
WZ6AHwXku8U,409864,0,196,2025-11-26T03:45:51.092381+00:00
W_3jayZXLfA,1493,32,0,2025-11-26T03:45:51.092384+00:00
WbaZWKNClDY,662072,906,6,2025-11-26T03:45:51.092387+00:00
Wc91LMMhIZQ,33565,0,0,2025-11-26T03:45:51.092390+00:00
WclNo0ORTbw,196,10,2,2025-11-26T03:45:51.092394+00:00
Wdyeu9YjIqs,41749,135,0,2025-11-26T03:45:51.092397+00:00
WeE0k7QLDBs,39953,842,0,2025-11-26T03:45:51.092400+00:00
WpN94lbpiJE,50727,119,6,2025-11-26T03:45:51.092403+00:00
WpkM-lr9btU,1453,5,0,2025-11-26T03:45:51.092407+00:00
Wqxyb0qUinc,1192,7,0,2025-11-26T03:45:51.092411+00:00
WrZM9zcHbic,1527,7,1,2025-11-26T03:45:51.092414+00:00
WuBLYyi-NfA,48617,1809,132,2025-11-26T03:45:51.092417+00:00
WuhL_0p72AU,15980,76,0,2025-11-26T03:45:51.092420+00:00
WwWXTsctkGs,4993,112,0,2025-11-26T03:45:51.092424+00:00
WwuIY3gTd8w,17088,122,1,2025-11-26T03:45:51.092427+00:00
WxqAxtrqZTw,14874,85,6,2025-11-26T03:45:51.092430+00:00
WyKP-fwZksg,186,2,0,2025-11-26T03:45:51.092433+00:00
Wz14JMVVEqI,529,9,0,2025-11-26T03:45:51.092436+00:00
Wz_iIcetK8k,19958,86,1,2025-11-26T03:45:51.092439+00:00
X-kWm-vpSck,48857,247,0,2025-11-26T03:45:51.092441+00:00
X3J9oWe1xjQ,17681,186,0,2025-11-26T03:45:51.092444+00:00
X3K_jRrSAXU,755,0,0,2025-11-26T03:45:51.092446+00:00
X3e3xYXkpvI,218170,5788,32,2025-11-26T03:45:51.092448+00:00
X5v4diWthS8,9426,84,0,2025-11-26T03:45:51.726353+00:00
X81Gk5RKItk,76250,208,1,2025-11-26T03:45:51.726370+00:00
X8S6Y6fh1Oc,33872,90,0,2025-11-26T03:45:51.726374+00:00
X9CCRXra1uA,700,16,0,2025-11-26T03:45:51.726377+00:00
X9V1AJuzhp8,89301,965,16,2025-11-26T03:45:51.726379+00:00
XAj6yglBWYk,1384,8,0,2025-11-26T03:45:51.726382+00:00
XBKpYN_tTeM,21354,0,0,2025-11-26T03:45:51.726385+00:00
XC0iW-3tO-E,59,3,0,2025-11-26T03:45:51.726387+00:00
XDpI_aeeUO8,6485,41,0,2025-11-26T03:45:51.726390+00:00
XGRUEbE-MgY,287704,5312,2,2025-11-26T03:45:51.726393+00:00
XK-apj0Pd8g,23741,189,0,2025-11-26T03:45:51.726396+00:00
XK-hobvAJYM,1510,0,3,2025-11-26T03:45:51.726398+00:00
XKIFzFZCdT4,20240,137,3,2025-11-26T03:45:51.726401+00:00
XKfwwhCwyMY,4160,23,1,2025-11-26T03:45:51.726403+00:00
XLmAaUrJaVs,718,8,2,2025-11-26T03:45:51.726406+00:00
XM9a3YJghzk,22608,232,62,2025-11-26T03:45:51.726409+00:00
XN6SI-Gcrj8,1368,0,4,2025-11-26T03:45:51.726412+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-26T03:45:51.726414+00:00
XOfQ6I1oJxE,26548,286,33,2025-11-26T03:45:51.726417+00:00
XRqf1r1mSQQ,17755,116,0,2025-11-26T03:45:51.726419+00:00
XU4K8UpFTPE,12215,253,4,2025-11-26T03:45:51.726422+00:00
XUC44hMo1wI,1387,38,0,2025-11-26T03:45:51.726425+00:00
XWNbADqWGxg,182631,208,3,2025-11-26T03:45:51.726427+00:00
XWPKodwtEBI,30609,137,0,2025-11-26T03:45:51.726430+00:00
XWQpSClkRxE,864,0,0,2025-11-26T03:45:51.726433+00:00
XWnprRHqTuw,1629745,6527,5,2025-11-26T03:45:51.726436+00:00
XZkjA3v642I,9076,60,1,2025-11-26T03:45:51.726438+00:00
XaSQG1oERFM,2251,17,3,2025-11-26T03:45:51.726441+00:00
XaVLR0Av8os,9031,0,0,2025-11-26T03:45:51.726444+00:00
XbHLCfBZ7oo,53786,315,2,2025-11-26T03:45:51.726449+00:00
XcjuxIDhQlk,26908,172,1,2025-11-26T03:45:51.726451+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-26T03:45:51.726454+00:00
XdbVHmAdqRo,36046,71,0,2025-11-26T03:45:51.726457+00:00
XgarlIcoey0,9635331,75519,156,2025-11-26T03:45:51.726460+00:00
XhJG4Jy7c_U,586,0,2,2025-11-26T03:45:51.726462+00:00
Xi8knvh2qbU,2151466,38740,345,2025-11-26T03:45:51.726465+00:00
XkCW2ewtXoo,924,14,0,2025-11-26T03:45:51.726468+00:00
XkZpO15GPis,31721,612,11,2025-11-26T03:45:51.726470+00:00
XlFQx1Hkz-A,4700,129,0,2025-11-26T03:45:51.726473+00:00
XoB4jd4p1wU,4052,0,0,2025-11-26T03:45:51.726476+00:00
XoRXGBV0LLc,7166,33,18,2025-11-26T03:45:51.726478+00:00
Xp_UcofADbs,15825,77,0,2025-11-26T03:45:51.726481+00:00
XqCUXcoEg5s,1163,15,1,2025-11-26T03:45:51.726484+00:00
Xr2ckjEJqX8,166574,2844,31,2025-11-26T03:45:51.726487+00:00
XsIPCCz9iZo,49750,228,0,2025-11-26T03:45:51.726491+00:00
XsTUS1Cs1to,907724,13559,273,2025-11-26T03:45:51.726494+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-26T03:45:51.726496+00:00
Xwqj0vJv77s,37404,349,0,2025-11-26T03:45:52.339936+00:00
XyC6hnVMMho,40362,153,6,2025-11-26T03:45:52.339952+00:00
XyK9xrbW1qk,176278,775,7,2025-11-26T03:45:52.339956+00:00
Xyqig8P7pj8,345261,3748,11,2025-11-26T03:45:52.339959+00:00
XzACmf6dhVs,9961,26,0,2025-11-26T03:45:52.339962+00:00
Y-d8HdDRARE,9475,480,0,2025-11-26T03:45:52.339965+00:00
Y11MYD6AMn8,128847,1045,938,2025-11-26T03:45:52.339967+00:00
Y2404NKxWLw,1090,53,1,2025-11-26T03:45:52.339970+00:00
Y2kXQE0Auz8,31389,719,14,2025-11-26T03:45:52.339973+00:00
Y4KgeXuDUkE,8217,53,0,2025-11-26T03:45:52.339976+00:00
Y5HnJwmRXSY,818,5,0,2025-11-26T03:45:52.339978+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-26T03:45:52.339981+00:00
Y71272OpEhQ,282319,4873,16,2025-11-26T03:45:52.339984+00:00
Y9NOsHS2gP8,8641,189,2,2025-11-26T03:45:52.339986+00:00
YAQbdeNKQYg,1213,23,0,2025-11-26T03:45:52.339989+00:00
YBPLlMeDmSo,42751,0,0,2025-11-26T03:45:52.339992+00:00
YB_UFrn0_7I,3581,43,3,2025-11-26T03:45:52.339994+00:00
YE0mxofcC0E,6841,233,2,2025-11-26T03:45:52.339997+00:00
YE51BL4aIdE,226,2,1,2025-11-26T03:45:52.340000+00:00
YEXEMotZ-nc,2426,50,1,2025-11-26T03:45:52.340003+00:00
YFPlb1SUSgU,33830,241,0,2025-11-26T03:45:52.340005+00:00
YGDk--pjvm0,612003,10248,58,2025-11-26T03:45:52.340008+00:00
YGpGvHcHTbw,3842,144,3,2025-11-26T03:45:52.340011+00:00
YH9iO92nlQ8,2034,0,0,2025-11-26T03:45:52.340013+00:00
YHZ9UyR6s7A,18884,0,0,2025-11-26T03:45:52.340016+00:00
YIfQdUX924I,601065,10782,56,2025-11-26T03:45:52.340018+00:00
YJKOnhw5uR4,22349,118,0,2025-11-26T03:45:52.340021+00:00
YKaG4Sq6YqM,16385,0,0,2025-11-26T03:45:52.340024+00:00
YKevt_agWk4,6,1,1,2025-11-26T03:45:52.340026+00:00
YMe3bxhCv6c,717,5,1,2025-11-26T03:45:52.340029+00:00
YMnS40bO3YU,803479,0,54,2025-11-26T03:45:52.340032+00:00
YNWRVrD0HVY,34084,128,0,2025-11-26T03:45:52.340035+00:00
YNs05vvOoCA,1807,58,1,2025-11-26T03:45:52.340037+00:00
YO3lKKf7qGA,702,4,0,2025-11-26T03:45:52.340040+00:00
YP49YH-Uors,1,0,0,2025-11-26T03:45:52.340043+00:00
YQPXWImc0JM,1702,14,16,2025-11-26T03:45:52.340045+00:00
YQdKM5Xm8NQ,43579,1138,6,2025-11-26T03:45:52.340048+00:00
YR75WMZyP2I,1360,0,0,2025-11-26T03:45:52.340051+00:00
YREYSN7wPd4,25245,0,384,2025-11-26T03:45:52.340053+00:00
YSBNL9x1Ens,18174,270,1,2025-11-26T03:45:52.340056+00:00
YTylzYx5hBg,1107,8,1,2025-11-26T03:45:52.340059+00:00
YUseLtmoFUY,30255,109,0,2025-11-26T03:45:52.340061+00:00
YY6-Jmh7dbA,820,22,0,2025-11-26T03:45:52.340064+00:00
YYDTypb5sXo,9612,100,49,2025-11-26T03:45:52.340067+00:00
YZQEfgFRqHM,1409,49,10,2025-11-26T03:45:52.340069+00:00
YZ_9ZPJHw-w,14652,105,0,2025-11-26T03:45:52.340072+00:00
Y_3jGlIGmaE,6755154,32564,6,2025-11-26T03:45:52.340075+00:00
Y_ct5HVIVuU,17,1,0,2025-11-26T03:45:52.340077+00:00
YaHYXM5htfY,9670952,227786,4643,2025-11-26T03:45:52.340080+00:00
YbQ_4J797S0,1936,23,1,2025-11-26T03:45:52.960157+00:00
Yc_sKby3lX0,99464,3923,87,2025-11-26T03:45:52.960173+00:00
YdHfVbf9nGM,7505,173,3,2025-11-26T03:45:52.960177+00:00
YflygOdac5o,1932,0,0,2025-11-26T03:45:52.960180+00:00
YhTFy9adTKE,2624794,25165,1219,2025-11-26T03:45:52.960183+00:00
Yj1Uozvewno,533,5,0,2025-11-26T03:45:52.960186+00:00
YkJ-M9F091Q,25,8,8,2025-11-26T03:45:52.960189+00:00
YldBPP8tfWc,4056,235,0,2025-11-26T03:45:52.960192+00:00
YpG5G2HQybw,3709,10,0,2025-11-26T03:45:52.960195+00:00
YpfPYj8j8wc,1226480,26903,238,2025-11-26T03:45:52.960198+00:00
YpjiRFT1xos,155141,4476,1123,2025-11-26T03:45:52.960201+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-26T03:45:52.960204+00:00
Yrz_xmAS2w4,7519,309,1,2025-11-26T03:45:52.960206+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-26T03:45:52.960209+00:00
YsymCeK0YnU,1782,33,0,2025-11-26T03:45:52.960212+00:00
Yte1LZARxK4,23152,507,15,2025-11-26T03:45:52.960215+00:00
Yv5NwOazFcY,6369,0,0,2025-11-26T03:45:52.960217+00:00
Yw2CRwvlQsA,817266,17451,102,2025-11-26T03:45:52.960220+00:00
YyptFEDMLlU,14727,310,3,2025-11-26T03:45:52.960223+00:00
Yyy1R-LqxGc,937,19,3,2025-11-26T03:45:52.960226+00:00
Z-__B5YzYqA,26709,1241,7,2025-11-26T03:45:52.960228+00:00
Z05y2A8Huh0,16860,143,1,2025-11-26T03:45:52.960231+00:00
Z0mHz7cXqSQ,399752,3053,160,2025-11-26T03:45:52.960234+00:00
Z0r7S9-E5QE,1332,10,0,2025-11-26T03:45:52.960236+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-26T03:45:52.960239+00:00
Z3BtwY0PKZ4,17,5,0,2025-11-26T03:45:52.960242+00:00
Z7DibEy8ED4,172538,1162,33,2025-11-26T03:45:52.960244+00:00
Z7zQC09VjXI,40261,263,0,2025-11-26T03:45:52.960247+00:00
Z8y_HPqf3gY,2227,13,0,2025-11-26T03:45:52.960250+00:00
ZABFXowh70c,1479,30,4,2025-11-26T03:45:52.960252+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-26T03:45:52.960255+00:00
ZH72SfgMxrg,6713,39,0,2025-11-26T03:45:52.960258+00:00
ZHHfaycMG7A,6905,39,0,2025-11-26T03:45:52.960260+00:00
ZIXSnncoKp0,299,8,0,2025-11-26T03:45:52.960263+00:00
ZJiWckFhTC4,21305,117,0,2025-11-26T03:45:52.960266+00:00
ZKYbgPlsZfo,3095,0,0,2025-11-26T03:45:52.960269+00:00
ZLwSVJj3K5A,1506,80,3,2025-11-26T03:45:52.960271+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-26T03:45:52.960274+00:00
ZOjmJgrrRIE,25006,137,2,2025-11-26T03:45:52.960277+00:00
ZQ4OCgg33TA,1676,95,1,2025-11-26T03:45:52.960280+00:00
ZRyH0KG32C4,1507,24,0,2025-11-26T03:45:52.960282+00:00
ZSE8taIrWZQ,410,4,0,2025-11-26T03:45:52.960285+00:00
ZU5pUA41diY,26533,79,0,2025-11-26T03:45:52.960292+00:00
ZUI9tqEF3ic,25225,150,0,2025-11-26T03:45:52.960295+00:00
ZW7Z2QrSAA8,341274,1434,2,2025-11-26T03:45:52.960298+00:00
ZWnsy5LjKhk,188,26,7,2025-11-26T03:45:52.960300+00:00
ZXMQtLq_n9A,451223,9204,35,2025-11-26T03:45:53.545555+00:00
ZXdh6kdL8kM,32355,114,0,2025-11-26T03:45:53.545573+00:00
Z_ZrT114GDw,394720,0,83,2025-11-26T03:45:53.545576+00:00
Za8DlG3W2Kk,548,7,0,2025-11-26T03:45:53.545579+00:00
ZaJJIXGUfA0,2186,36,0,2025-11-26T03:45:53.545582+00:00
Zavxzd3xIMA,410,0,0,2025-11-26T03:45:53.545584+00:00
ZbR850cGk-I,2361520,42786,135,2025-11-26T03:45:53.545587+00:00
ZeBuLKJ9DtQ,1649,69,5,2025-11-26T03:45:53.545589+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-26T03:45:53.545591+00:00
ZedMuKmv7W0,9689,0,0,2025-11-26T03:45:53.545594+00:00
ZefeUJi88e0,41634,0,6,2025-11-26T03:45:53.545596+00:00
Zgb-5LNcfwo,4555,44,35,2025-11-26T03:45:53.545598+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-26T03:45:53.545601+00:00
ZjAQHeEqkTk,92382,3742,41,2025-11-26T03:45:53.545603+00:00
ZjNpbxCYsdw,601,12,0,2025-11-26T03:45:53.545606+00:00
ZjWq2BIZquE,105728,3955,135,2025-11-26T03:45:53.545635+00:00
ZmDim08hhE0,12314,246,2,2025-11-26T03:45:53.545640+00:00
Znxb5oxZFgo,10519,61,0,2025-11-26T03:45:53.545643+00:00
ZuIoTlmtV8o,12811,47,0,2025-11-26T03:45:53.545645+00:00
ZvDjwPnBrXU,982,18,0,2025-11-26T03:45:53.545647+00:00
Zvtd77dcsX0,1021,18,0,2025-11-26T03:45:53.545650+00:00
ZvwyfE_4Rso,709194,11037,5050,2025-11-26T03:45:53.545652+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-26T03:45:53.545655+00:00
Zwtj9FSULBI,910,18,0,2025-11-26T03:45:53.545657+00:00
_-iFAHKfD68,64808,1152,46,2025-11-26T03:45:53.545660+00:00
_1paUbsO2Io,1424623,11802,10,2025-11-26T03:45:53.545662+00:00
_2PPxwwIacU,76678,428,2,2025-11-26T03:45:53.545665+00:00
_3u1B4r4Iu4,345,35,12,2025-11-26T03:45:53.545670+00:00
_4-EtzFbDiQ,199037,1433,14,2025-11-26T03:45:53.545673+00:00
_5SpQGVGb3A,864,9,2,2025-11-26T03:45:53.545675+00:00
_6A2lpwIXnw,19749,291,2,2025-11-26T03:45:53.545677+00:00
_6tHVFsxS3Q,55916,0,0,2025-11-26T03:45:53.545680+00:00
_7P_MoLWNn8,1459,41,0,2025-11-26T03:45:53.545682+00:00
_7a9oICgwjE,33772,184,0,2025-11-26T03:45:53.545685+00:00
_8mvMepOu7c,3831,0,0,2025-11-26T03:45:53.545687+00:00
_Cdl9LkGG9U,1723,6,3,2025-11-26T03:45:53.545690+00:00
_CtXYDC-1FE,2795,106,0,2025-11-26T03:45:53.545692+00:00
_EFTkSNu8iQ,3408,23,2,2025-11-26T03:45:53.545694+00:00
_EYhavtcQEU,19666,122,2,2025-11-26T03:45:53.545697+00:00
_ElAKMjh5I4,2391,98,2,2025-11-26T03:45:53.545699+00:00
_F91MCE6n6Q,212,0,15,2025-11-26T03:45:53.545701+00:00
_GUwH8XnZ34,7967,503,8,2025-11-26T03:45:53.545704+00:00
_GsGBbeouj4,9148,0,6,2025-11-26T03:45:53.545706+00:00
_HhPGDhojpg,835749,17930,46,2025-11-26T03:45:53.545709+00:00
_IbbxT7A5zc,25927,158,31,2025-11-26T03:45:53.545711+00:00
_JfS-BDk8Wg,2038,138,7,2025-11-26T03:45:53.545713+00:00
_K_bIu-lBrU,273055,4398,1520,2025-11-26T03:45:54.158226+00:00
_KpO0QFmIHs,2025,18,6,2025-11-26T03:45:54.158241+00:00
_OCNCBd1e88,6167,121,2,2025-11-26T03:45:54.158245+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-26T03:45:54.158248+00:00
_Qa30ppGKRs,50099,248,0,2025-11-26T03:45:54.158250+00:00
_SpljrbLUIQ,824,11,0,2025-11-26T03:45:54.158253+00:00
_TH_vpJKup8,2614,4,0,2025-11-26T03:45:54.158256+00:00
_TPdWzgvRGU,3083,61,0,2025-11-26T03:45:54.158258+00:00
_UHrvvrqklc,2724,28,2,2025-11-26T03:45:54.158261+00:00
_UbQNgxq4YQ,51,3,0,2025-11-26T03:45:54.158263+00:00
_XTPgNl0fVg,2904,9,0,2025-11-26T03:45:54.158265+00:00
_Z_M-alGoEc,3322,93,2,2025-11-26T03:45:54.158268+00:00
_ZeHvGIVJa0,7289,127,3,2025-11-26T03:45:54.158270+00:00
__n9ekOlsBM,2940738,25688,33,2025-11-26T03:45:54.158273+00:00
_aIVwVjDH-k,32,0,0,2025-11-26T03:45:54.158275+00:00
_cXNWynY4CQ,45342,1207,2,2025-11-26T03:45:54.158284+00:00
_dcArcrdk7E,65,0,0,2025-11-26T03:45:54.158287+00:00
_eBAC4B2xL0,1756,7,0,2025-11-26T03:45:54.158289+00:00
_eYbC4NIvJk,1834,0,2,2025-11-26T03:45:54.158292+00:00
_f8IPPsFJOs,12248,261,3,2025-11-26T03:45:54.158294+00:00
_iKJKw2kXsc,31300,484,1,2025-11-26T03:45:54.158297+00:00
_jeJtqTnxhc,91095,2544,25,2025-11-26T03:45:54.158299+00:00
_jjquHNaIso,42616,340,1,2025-11-26T03:45:54.158301+00:00
_jr7hPDAHao,269844,10494,157,2025-11-26T03:45:54.158304+00:00
_kAB6_JqbNI,1859,65,1,2025-11-26T03:45:54.158306+00:00
_kUR4gmdXuQ,76,0,0,2025-11-26T03:45:54.158309+00:00
_kb09iO_9xU,3771678,54745,77,2025-11-26T03:45:54.158311+00:00
_lhJvvy5xBk,333,48,10,2025-11-26T03:45:54.158314+00:00
_nuzeuPFHP0,4294,30,0,2025-11-26T03:45:54.158316+00:00
_oEEGe3l_P8,37995,1304,0,2025-11-26T03:45:54.158319+00:00
_oo0fpeR14g,80263,434,0,2025-11-26T03:45:54.158321+00:00
_pSclSHfcyU,18705,444,8,2025-11-26T03:45:54.158323+00:00
_qLUCoCB1Qg,2386,30,0,2025-11-26T03:45:54.158326+00:00
_qkyf_sZM-Q,3373,25,1,2025-11-26T03:45:54.158328+00:00
_qxv5Itcbdk,10619,0,1,2025-11-26T03:45:54.158332+00:00
_qz0YPA7xvE,5682,77,0,2025-11-26T03:45:54.158335+00:00
_rM2PwNAm2g,4285,58,2,2025-11-26T03:45:54.158337+00:00
_sucPX4wDgk,3957861,30757,58,2025-11-26T03:45:54.158340+00:00
_sx28Nrk6r0,8,0,0,2025-11-26T03:45:54.158342+00:00
_uWBpX-v4i8,380803,1509,3,2025-11-26T03:45:54.158345+00:00
_wAWr9sf4fc,1424,6,0,2025-11-26T03:45:54.158347+00:00
_x9XarpkP8Q,55122,4119,57,2025-11-26T03:45:54.158349+00:00
_yAcXlzLtL0,10634,77,1,2025-11-26T03:45:54.158352+00:00
_ylAUXfw4S0,763,0,0,2025-11-26T03:45:54.158354+00:00
_zQrVBVCp28,18435,138,0,2025-11-26T03:45:54.158357+00:00
a-LSEiCcTf0,2494,27,0,2025-11-26T03:45:54.158359+00:00
a0nLE0bkr4g,5109,0,0,2025-11-26T03:45:54.158361+00:00
a2GDhc1QHZU,1226,7,0,2025-11-26T03:45:54.158364+00:00
a2I2iizjCGc,5307,28,0,2025-11-26T03:45:54.158366+00:00
a3t7nR2NFsU,11700,65,0,2025-11-26T03:45:54.769232+00:00
a6XiC7GnRNk,1099,7,0,2025-11-26T03:45:54.769261+00:00
a8cYAjHX0zE,37724,270,9,2025-11-26T03:45:54.769266+00:00
a9PgZAN3Eck,31911,589,4,2025-11-26T03:45:54.769269+00:00
aCecyuEDRBw,669,39,0,2025-11-26T03:45:54.769272+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-26T03:45:54.769276+00:00
aEGC3lCZJh8,1180,20,0,2025-11-26T03:45:54.769279+00:00
aEuuM7q-Bq8,24204,96,0,2025-11-26T03:45:54.769282+00:00
aFEnAyhU5-k,1242,6,1,2025-11-26T03:45:54.769286+00:00
aFbgEnZNQ80,40748,291,4,2025-11-26T03:45:54.769289+00:00
aH5wj_oQFyw,1485,23,0,2025-11-26T03:45:54.769293+00:00
aJRoUoEXwvQ,932,13,0,2025-11-26T03:45:54.769296+00:00
aJihCFRlJ_Q,1634018,32410,1259,2025-11-26T03:45:54.769299+00:00
aJsVm1zU55o,1551,22,1,2025-11-26T03:45:54.769303+00:00
aMMLvDBFhcQ,2545,119,0,2025-11-26T03:45:54.769306+00:00
aN20zeZP7GE,767,7,0,2025-11-26T03:45:54.769309+00:00
aN668wwNxm4,130318,4972,85,2025-11-26T03:45:54.769312+00:00
aOM8j43cBQ8,184238,454,17,2025-11-26T03:45:54.769316+00:00
aQf0egZlPJY,1308,11,2,2025-11-26T03:45:54.769318+00:00
aQyONo7k-1U,425,5,0,2025-11-26T03:45:54.769321+00:00
aR9yUFZWDG4,8033,41,0,2025-11-26T03:45:54.769323+00:00
aRL-n20cf6s,14903,269,6,2025-11-26T03:45:54.769326+00:00
aRQYLXa-ihs,1771,8,0,2025-11-26T03:45:54.769328+00:00
aS0_EaCGtBM,5422,290,0,2025-11-26T03:45:54.769330+00:00
aSFbnpMhKDU,5246,295,4,2025-11-26T03:45:54.769333+00:00
aTq_IZfci2A,26168,0,0,2025-11-26T03:45:54.769335+00:00
aXQXOn7kYmU,220949,3758,69,2025-11-26T03:45:54.769338+00:00
aXcdKXlXqsw,1255,18,1,2025-11-26T03:45:54.769340+00:00
aZBMfMiTC3c,2314,18,0,2025-11-26T03:45:54.769342+00:00
aZSPV2tJoQY,29723,203,1,2025-11-26T03:45:54.769345+00:00
aZv2Fre7YXM,164266,689,1,2025-11-26T03:45:54.769347+00:00
a_OWo_8JxYU,1612,27,0,2025-11-26T03:45:54.769349+00:00
a__ijs85whw,11392,384,8,2025-11-26T03:45:54.769352+00:00
a_tM9CnK0-E,22,1,0,2025-11-26T03:45:54.769354+00:00
aabqvzw3EBI,6041,61,3,2025-11-26T03:45:54.769356+00:00
ac6IIBwtBdA,7250,184,1,2025-11-26T03:45:54.769359+00:00
acUz0-qvJEU,10763,64,0,2025-11-26T03:45:54.769361+00:00
aceEhL3KNps,446,3,0,2025-11-26T03:45:54.769364+00:00
ad_uRMhDhvA,3511,426,4,2025-11-26T03:45:54.769366+00:00
adk8fa8GyEY,8524,61,0,2025-11-26T03:45:54.769368+00:00
adwpWeNlmhU,14030,166,2,2025-11-26T03:45:54.769371+00:00
afhdshZDoTU,139336,3379,153,2025-11-26T03:45:54.769373+00:00
ahvJWIrAF6Q,48720,182,0,2025-11-26T03:45:54.769376+00:00
ahz-2ce7Awo,25627,336,0,2025-11-26T03:45:54.769378+00:00
ai88eQ86s1M,1899,21,0,2025-11-26T03:45:54.769381+00:00
aiJiGOob8Qc,1931,0,0,2025-11-26T03:45:54.769383+00:00
aibOfM354dM,78258,324,2,2025-11-26T03:45:54.769386+00:00
akkZfzwMlHY,198030,19246,1027,2025-11-26T03:45:54.769388+00:00
aoYj0LyAlHo,39062,148,3,2025-11-26T03:45:55.366113+00:00
atlduiIiBGk,6419,0,4,2025-11-26T03:45:55.366128+00:00
atp-26fsjZI,3031248,16639,1462,2025-11-26T03:45:55.366133+00:00
auW6UflzN0s,5,0,0,2025-11-26T03:45:55.366137+00:00
autw1x2aLO8,209639,4076,227,2025-11-26T03:45:55.366140+00:00
avo4RmnUfqw,995,150,2,2025-11-26T03:45:55.366144+00:00
awF8AaJSbw4,1823,21,2,2025-11-26T03:45:55.366147+00:00
awnkYF6SgM0,1204,45,0,2025-11-26T03:45:55.366150+00:00
ayDxlpHar1A,23019,50,11,2025-11-26T03:45:55.366153+00:00
ayIvkk8fxgo,5264,18,0,2025-11-26T03:45:55.366157+00:00
ayaPVJ12a5A,1186,18,0,2025-11-26T03:45:55.366160+00:00
aziNYLtvsWc,77291,342,0,2025-11-26T03:45:55.366163+00:00
azxKm149LOg,546607,2530,29,2025-11-26T03:45:55.366166+00:00
b-l0g7IR9xA,165313,517,32,2025-11-26T03:45:55.366170+00:00
b0PtzQ2jioY,7610,80,0,2025-11-26T03:45:55.366173+00:00
b1fC7Cdll9w,25615,168,0,2025-11-26T03:45:55.366176+00:00
b2MGOCrYp3s,33720,0,0,2025-11-26T03:45:55.366179+00:00
b2_4lYNtGqg,42313,199,12,2025-11-26T03:45:55.366183+00:00
b2awFPzIEXw,47949,374,6,2025-11-26T03:45:55.366186+00:00
b3ZwJ6sTGdg,26461,257,2,2025-11-26T03:45:55.366189+00:00
b3w5GhNsgPQ,23867,683,1,2025-11-26T03:45:55.366192+00:00
b4L3vlrmja0,22928,639,0,2025-11-26T03:45:55.366195+00:00
b4zVNAp_YMk,78375,0,0,2025-11-26T03:45:55.366199+00:00
b6WG5CbIBLY,1781,8,0,2025-11-26T03:45:55.366202+00:00
b6zOkr2Ut7E,14255,639,3,2025-11-26T03:45:55.366205+00:00
bAnefc8GXt0,1311,0,2,2025-11-26T03:45:55.366208+00:00
bC0TM8ljLKg,984,4,0,2025-11-26T03:45:55.366211+00:00
bDXnI9Cv6F4,4366442,29089,211,2025-11-26T03:45:55.366215+00:00
bDYS0Uktmmg,5648,44,0,2025-11-26T03:45:55.366218+00:00
bDwQQ36YNUo,3,0,0,2025-11-26T03:45:55.366221+00:00
bEaoSEm_w9Y,28389,543,3,2025-11-26T03:45:55.366224+00:00
bEvrx-gkyn8,235,2,0,2025-11-26T03:45:55.366228+00:00
bFsADjtlO-4,14712,0,0,2025-11-26T03:45:55.366231+00:00
bH4qQlnF6r0,12377,0,0,2025-11-26T03:45:55.366234+00:00
bHbN8RHXEHo,2055624,54841,728,2025-11-26T03:45:55.366237+00:00
bHdtrzLnXbE,42650,209,1,2025-11-26T03:45:55.366240+00:00
bImS2TLEhBo,20616,44,1,2025-11-26T03:45:55.366243+00:00
