video_id,views,likes,comments,crawl_date
VVgMzWMcAMk,63544,150,0,2025-11-18T03:43:01.776552+00:00
VWOkehWncbo,1116,14,0,2025-11-18T03:43:02.369639+00:00
VWdB0H3O3Ak,35332,114,0,2025-11-18T03:43:02.369657+00:00
VXyt68Amq6s,1479,0,23,2025-11-18T03:43:02.369661+00:00
VYWLOa8u2Fk,260679,1921,0,2025-11-18T03:43:02.369663+00:00
VZ-566xRV18,5348,666,2,2025-11-18T03:43:02.369666+00:00
VZ3iyQMXwKo,244699,1070,11,2025-11-18T03:43:02.369668+00:00
V_5ajqA9Xuc,830,0,2,2025-11-18T03:43:02.369670+00:00
Vb6anGhD75E,373,16,18,2025-11-18T03:43:02.369673+00:00
VeK3qIR8-uo,41456,291,0,2025-11-18T03:43:02.369675+00:00
VfO_3aL-wD4,26,1,0,2025-11-18T03:43:02.369677+00:00
VfrA_uyYVH8,32734,157,0,2025-11-18T03:43:02.369680+00:00
VgGvJD5YEsY,195806,3994,27,2025-11-18T03:43:02.369683+00:00
VhFv05S9dLo,379789,8834,203,2025-11-18T03:43:02.369685+00:00
VhOYiKh1nbc,5780,34,1,2025-11-18T03:43:02.369687+00:00
ViW6h5y8SfA,33778,0,0,2025-11-18T03:43:02.369690+00:00
Vj2uO0q8oEQ,590,7,0,2025-11-18T03:43:02.369692+00:00
VnaxY-NGyW0,157193,412,0,2025-11-18T03:43:02.369695+00:00
Vp7uIZZlSG8,54234,0,3,2025-11-18T03:43:02.369697+00:00
VpnH3AflFEE,2653,98,4,2025-11-18T03:43:02.369700+00:00
Vr0gs11soWg,804,8,0,2025-11-18T03:43:02.369702+00:00
Vs9MMYhtuJ0,911,10,1,2025-11-18T03:43:02.369704+00:00
Vt7v3IJhJ24,126872,743,0,2025-11-18T03:43:02.369707+00:00
VtQsqRBI8R0,45971,0,1,2025-11-18T03:43:02.369709+00:00
VvuQ6wJZ9A8,34,1,0,2025-11-18T03:43:02.369711+00:00
Vw-ob9qKCYM,1271,21,2,2025-11-18T03:43:02.369713+00:00
VwCsdTNOrH4,2334,41,4,2025-11-18T03:43:02.369716+00:00
VyN_Hc0E76Y,3252907,33825,38,2025-11-18T03:43:02.369718+00:00
VyQCXFOUTNo,414,10,0,2025-11-18T03:43:02.369720+00:00
Vy_7kyu7mXI,31310,106,0,2025-11-18T03:43:02.369723+00:00
Vys1PHueM7E,103,2,0,2025-11-18T03:43:02.369725+00:00
VzFaZp_CBPY,266553,3920,5,2025-11-18T03:43:02.369727+00:00
W-CJFBITWSU,98143,394,19,2025-11-18T03:43:02.369729+00:00
W0CGWHkzv8M,43064,0,0,2025-11-18T03:43:02.369732+00:00
W0s4loUxopw,1026,0,4,2025-11-18T03:43:02.369734+00:00
W1QsstQjoIs,2317,0,9,2025-11-18T03:43:02.369736+00:00
W1eIlZesdKk,5512,19,0,2025-11-18T03:43:02.369739+00:00
W1kvQrUfBms,36358,166,0,2025-11-18T03:43:02.369741+00:00
W29FYsy3MCA,45218,208,0,2025-11-18T03:43:02.369743+00:00
W2EkA4xR9tc,11,0,0,2025-11-18T03:43:02.369745+00:00
W2UdYzviQcc,28492,175,0,2025-11-18T03:43:02.369748+00:00
W39PSeeOwEI,523,6,0,2025-11-18T03:43:02.369750+00:00
W3RgI0NyD0k,26802,0,0,2025-11-18T03:43:02.369752+00:00
W4Mp0ZYMaK0,699556,4320,13,2025-11-18T03:43:02.369754+00:00
W4xd8Pss1ZM,18110,302,5,2025-11-18T03:43:02.369757+00:00
W7IhJjCFeNI,2370,3,0,2025-11-18T03:43:02.369759+00:00
W8kzoIwuXPY,270,15,9,2025-11-18T03:43:02.369761+00:00
W9-AzaIuOJ8,1277,13,0,2025-11-18T03:43:02.369763+00:00
W964U9-fDqs,10450,371,77,2025-11-18T03:43:02.369766+00:00
W9hZMS9x_Mo,632,9,2,2025-11-18T03:43:02.369768+00:00
WARAMQzonCc,23420,326,6,2025-11-18T03:43:02.955550+00:00
WBWfXB4D2RI,178664,2032,59,2025-11-18T03:43:02.955571+00:00
WCXQdfVJOEE,36180,0,0,2025-11-18T03:43:02.955575+00:00
WDSpJ73Iyt0,975,9,0,2025-11-18T03:43:02.955578+00:00
WFazxJ_xtdc,26032,403,0,2025-11-18T03:43:02.955580+00:00
WGxFjvYpYQ0,560,12,1,2025-11-18T03:43:02.955583+00:00
WH7Ow7N2bxM,238440,6287,122,2025-11-18T03:43:02.955585+00:00
WHzEsIwwXXI,1339,25,0,2025-11-18T03:43:02.955587+00:00
WK50_Qe_hIM,27494,205,0,2025-11-18T03:43:02.955590+00:00
WKVXo7QSRPI,2200,45,1,2025-11-18T03:43:02.955592+00:00
WKs_LqOWbbM,1815,9,0,2025-11-18T03:43:02.955594+00:00
WLE-LEunxgc,1277,38,12,2025-11-18T03:43:02.955597+00:00
WN-eZJg39BE,22003,426,0,2025-11-18T03:43:02.955599+00:00
WOkjyp9QIcY,1068200,0,0,2025-11-18T03:43:02.955601+00:00
WOvvedINs1g,90,8,1,2025-11-18T03:43:02.955604+00:00
WPCQoSBSV3M,65278,396,0,2025-11-18T03:43:02.955606+00:00
WQl-WSURJ6k,2526,10,0,2025-11-18T03:43:02.955608+00:00
WTBs9P_NAjM,4464,16,2,2025-11-18T03:43:02.955611+00:00
WTPxXxXHyRo,4220004,56109,371,2025-11-18T03:43:02.955613+00:00
WUSSa8aemOI,1240,4,1,2025-11-18T03:43:02.955615+00:00
WUkzrgm-E34,1197,11,0,2025-11-18T03:43:02.955618+00:00
WUqAgSkXnPU,18636,1367,16,2025-11-18T03:43:02.955620+00:00
WWNs_hS5DHo,5178,167,1,2025-11-18T03:43:02.955622+00:00
WWb6UUk6kHg,261026,7545,363,2025-11-18T03:43:02.955625+00:00
WXNEqgciCb4,46,3,0,2025-11-18T03:43:02.955627+00:00
WZ6AHwXku8U,409510,0,195,2025-11-18T03:43:02.955629+00:00
W_3jayZXLfA,1492,32,0,2025-11-18T03:43:02.955632+00:00
WbaZWKNClDY,662046,906,6,2025-11-18T03:43:02.955634+00:00
Wc91LMMhIZQ,33549,0,0,2025-11-18T03:43:02.955636+00:00
WclNo0ORTbw,195,11,2,2025-11-18T03:43:02.955639+00:00
Wdyeu9YjIqs,41749,135,0,2025-11-18T03:43:02.955641+00:00
WeE0k7QLDBs,39952,842,0,2025-11-18T03:43:02.955643+00:00
WpN94lbpiJE,50727,119,6,2025-11-18T03:43:02.955651+00:00
WpkM-lr9btU,1453,5,0,2025-11-18T03:43:02.955653+00:00
Wqxyb0qUinc,1192,7,0,2025-11-18T03:43:02.955656+00:00
WrZM9zcHbic,1527,7,1,2025-11-18T03:43:02.955658+00:00
WuBLYyi-NfA,47705,1807,132,2025-11-18T03:43:02.955660+00:00
WuhL_0p72AU,15956,76,0,2025-11-18T03:43:02.955662+00:00
WwWXTsctkGs,4991,112,0,2025-11-18T03:43:02.955665+00:00
WwuIY3gTd8w,16989,121,1,2025-11-18T03:43:02.955667+00:00
WxqAxtrqZTw,14855,85,6,2025-11-18T03:43:02.955669+00:00
WyKP-fwZksg,177,2,0,2025-11-18T03:43:02.955672+00:00
Wz14JMVVEqI,528,9,0,2025-11-18T03:43:02.955674+00:00
Wz_iIcetK8k,19955,87,1,2025-11-18T03:43:02.955676+00:00
X-kWm-vpSck,48169,244,0,2025-11-18T03:43:02.955679+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-18T03:43:02.955681+00:00
X3K_jRrSAXU,755,0,0,2025-11-18T03:43:02.955683+00:00
X3e3xYXkpvI,217991,5790,32,2025-11-18T03:43:02.955685+00:00
X5v4diWthS8,9419,84,0,2025-11-18T03:43:03.559357+00:00
X81Gk5RKItk,76244,208,1,2025-11-18T03:43:03.559376+00:00
X8S6Y6fh1Oc,33870,91,0,2025-11-18T03:43:03.559381+00:00
X9CCRXra1uA,700,16,0,2025-11-18T03:43:03.559384+00:00
X9V1AJuzhp8,84368,919,15,2025-11-18T03:43:03.559388+00:00
XAj6yglBWYk,1384,8,0,2025-11-18T03:43:03.559391+00:00
XBKpYN_tTeM,21354,0,0,2025-11-18T03:43:03.559394+00:00
XC0iW-3tO-E,58,3,0,2025-11-18T03:43:03.559397+00:00
XDpI_aeeUO8,6485,41,0,2025-11-18T03:43:03.559400+00:00
XGRUEbE-MgY,287683,5323,2,2025-11-18T03:43:03.559403+00:00
XK-apj0Pd8g,23738,190,0,2025-11-18T03:43:03.559406+00:00
XK-hobvAJYM,1508,0,3,2025-11-18T03:43:03.559409+00:00
XKIFzFZCdT4,20239,139,3,2025-11-18T03:43:03.559412+00:00
XKfwwhCwyMY,4159,23,1,2025-11-18T03:43:03.559415+00:00
XLmAaUrJaVs,718,8,2,2025-11-18T03:43:03.559418+00:00
XM9a3YJghzk,22548,230,62,2025-11-18T03:43:03.559421+00:00
XN6SI-Gcrj8,1356,0,4,2025-11-18T03:43:03.559424+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-18T03:43:03.559426+00:00
XOfQ6I1oJxE,26505,286,33,2025-11-18T03:43:03.559432+00:00
XRqf1r1mSQQ,17743,116,0,2025-11-18T03:43:03.559435+00:00
XU4K8UpFTPE,12158,253,4,2025-11-18T03:43:03.559438+00:00
XUC44hMo1wI,1387,38,0,2025-11-18T03:43:03.559441+00:00
XWNbADqWGxg,182619,208,3,2025-11-18T03:43:03.559444+00:00
XWPKodwtEBI,30572,137,0,2025-11-18T03:43:03.559447+00:00
XWQpSClkRxE,864,0,0,2025-11-18T03:43:03.559450+00:00
XWnprRHqTuw,1618083,6469,5,2025-11-18T03:43:03.559453+00:00
XZkjA3v642I,9063,60,1,2025-11-18T03:43:03.559455+00:00
XaSQG1oERFM,2248,17,3,2025-11-18T03:43:03.559458+00:00
XaVLR0Av8os,8937,0,0,2025-11-18T03:43:03.559461+00:00
XbHLCfBZ7oo,53784,315,2,2025-11-18T03:43:03.559464+00:00
XcjuxIDhQlk,26905,172,1,2025-11-18T03:43:03.559467+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-18T03:43:03.559470+00:00
XdbVHmAdqRo,36046,71,0,2025-11-18T03:43:03.559516+00:00
XgarlIcoey0,9587471,75314,156,2025-11-18T03:43:03.559520+00:00
XhJG4Jy7c_U,586,0,2,2025-11-18T03:43:03.559524+00:00
Xi8knvh2qbU,2022250,37248,334,2025-11-18T03:43:03.559527+00:00
XkCW2ewtXoo,923,14,0,2025-11-18T03:43:03.559530+00:00
XkZpO15GPis,31160,609,11,2025-11-18T03:43:03.559533+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-18T03:43:03.559536+00:00
XoB4jd4p1wU,4040,0,0,2025-11-18T03:43:03.559538+00:00
XoRXGBV0LLc,7166,34,18,2025-11-18T03:43:03.559541+00:00
Xp_UcofADbs,15825,77,0,2025-11-18T03:43:03.559544+00:00
XqCUXcoEg5s,1158,15,1,2025-11-18T03:43:03.559547+00:00
Xr2ckjEJqX8,163686,2831,30,2025-11-18T03:43:03.559550+00:00
XsIPCCz9iZo,49746,228,0,2025-11-18T03:43:03.559553+00:00
XsTUS1Cs1to,902134,13508,272,2025-11-18T03:43:03.559556+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-18T03:43:03.559559+00:00
Xwqj0vJv77s,37403,349,0,2025-11-18T03:43:04.175621+00:00
XyC6hnVMMho,40353,153,6,2025-11-18T03:43:04.175640+00:00
XyK9xrbW1qk,174143,765,7,2025-11-18T03:43:04.175645+00:00
Xyqig8P7pj8,345176,3750,11,2025-11-18T03:43:04.175648+00:00
XzACmf6dhVs,9961,27,0,2025-11-18T03:43:04.175651+00:00
Y-d8HdDRARE,9454,480,0,2025-11-18T03:43:04.175654+00:00
Y11MYD6AMn8,128837,1048,942,2025-11-18T03:43:04.175657+00:00
Y2404NKxWLw,1090,53,1,2025-11-18T03:43:04.175660+00:00
Y2kXQE0Auz8,31385,719,14,2025-11-18T03:43:04.175663+00:00
Y4KgeXuDUkE,8215,53,0,2025-11-18T03:43:04.175666+00:00
Y5HnJwmRXSY,818,5,0,2025-11-18T03:43:04.175669+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-18T03:43:04.175672+00:00
Y71272OpEhQ,282294,4926,16,2025-11-18T03:43:04.175675+00:00
Y9NOsHS2gP8,8440,190,2,2025-11-18T03:43:04.175678+00:00
YAQbdeNKQYg,1213,23,0,2025-11-18T03:43:04.175680+00:00
YBPLlMeDmSo,42685,0,0,2025-11-18T03:43:04.175684+00:00
YB_UFrn0_7I,3581,43,3,2025-11-18T03:43:04.175687+00:00
YE0mxofcC0E,6841,233,2,2025-11-18T03:43:04.175690+00:00
YE51BL4aIdE,226,2,1,2025-11-18T03:43:04.175692+00:00
YEXEMotZ-nc,2414,48,1,2025-11-18T03:43:04.175695+00:00
YFPlb1SUSgU,33830,241,0,2025-11-18T03:43:04.175698+00:00
YGDk--pjvm0,585798,9842,56,2025-11-18T03:43:04.175701+00:00
YGpGvHcHTbw,3838,144,3,2025-11-18T03:43:04.175704+00:00
YH9iO92nlQ8,1985,0,0,2025-11-18T03:43:04.175707+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-18T03:43:04.175710+00:00
YIfQdUX924I,570825,10142,53,2025-11-18T03:43:04.175713+00:00
YJKOnhw5uR4,21966,117,0,2025-11-18T03:43:04.175716+00:00
YKaG4Sq6YqM,16378,0,0,2025-11-18T03:43:04.175718+00:00
YKevt_agWk4,6,1,1,2025-11-18T03:43:04.175721+00:00
YMe3bxhCv6c,706,5,1,2025-11-18T03:43:04.175724+00:00
YMnS40bO3YU,798321,0,53,2025-11-18T03:43:04.175727+00:00
YNWRVrD0HVY,33991,128,0,2025-11-18T03:43:04.175730+00:00
YNs05vvOoCA,1807,58,1,2025-11-18T03:43:04.175733+00:00
YO3lKKf7qGA,702,4,0,2025-11-18T03:43:04.175736+00:00
YP49YH-Uors,1,0,0,2025-11-18T03:43:04.175739+00:00
YQPXWImc0JM,1701,14,16,2025-11-18T03:43:04.175742+00:00
YQdKM5Xm8NQ,43420,1138,6,2025-11-18T03:43:04.175744+00:00
YR75WMZyP2I,1360,0,0,2025-11-18T03:43:04.175747+00:00
YREYSN7wPd4,25240,0,389,2025-11-18T03:43:04.175750+00:00
YSBNL9x1Ens,18173,270,1,2025-11-18T03:43:04.175753+00:00
YTylzYx5hBg,1097,8,1,2025-11-18T03:43:04.175756+00:00
YUseLtmoFUY,30255,109,0,2025-11-18T03:43:04.175759+00:00
YY6-Jmh7dbA,820,22,0,2025-11-18T03:43:04.175762+00:00
YYDTypb5sXo,9558,100,49,2025-11-18T03:43:04.175765+00:00
YZQEfgFRqHM,1409,49,10,2025-11-18T03:43:04.175768+00:00
YZ_9ZPJHw-w,14629,105,0,2025-11-18T03:43:04.175771+00:00
Y_3jGlIGmaE,6734771,32480,6,2025-11-18T03:43:04.175774+00:00
Y_ct5HVIVuU,17,1,0,2025-11-18T03:43:04.175777+00:00
YaHYXM5htfY,9586424,227817,4624,2025-11-18T03:43:04.175780+00:00
YbQ_4J797S0,1936,23,1,2025-11-18T03:43:04.763224+00:00
Yc_sKby3lX0,85275,3365,85,2025-11-18T03:43:04.763244+00:00
YdHfVbf9nGM,7444,174,3,2025-11-18T03:43:04.763249+00:00
YflygOdac5o,1932,0,0,2025-11-18T03:43:04.763254+00:00
YhTFy9adTKE,2088780,21694,961,2025-11-18T03:43:04.763258+00:00
Yj1Uozvewno,533,5,0,2025-11-18T03:43:04.763262+00:00
YkJ-M9F091Q,25,8,8,2025-11-18T03:43:04.763266+00:00
YldBPP8tfWc,4056,235,0,2025-11-18T03:43:04.763270+00:00
YpG5G2HQybw,3709,10,0,2025-11-18T03:43:04.763274+00:00
YpfPYj8j8wc,1187646,26129,237,2025-11-18T03:43:04.763278+00:00
YpjiRFT1xos,155125,4477,1123,2025-11-18T03:43:04.763283+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-18T03:43:04.763287+00:00
Yrz_xmAS2w4,7450,307,1,2025-11-18T03:43:04.763291+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-18T03:43:04.763295+00:00
YsymCeK0YnU,1780,33,0,2025-11-18T03:43:04.763299+00:00
Yte1LZARxK4,23033,505,15,2025-11-18T03:43:04.763303+00:00
Yv5NwOazFcY,6341,0,0,2025-11-18T03:43:04.763307+00:00
Yw2CRwvlQsA,817163,17465,102,2025-11-18T03:43:04.763311+00:00
YyptFEDMLlU,13946,303,3,2025-11-18T03:43:04.763315+00:00
Yyy1R-LqxGc,937,19,3,2025-11-18T03:43:04.763319+00:00
Z-__B5YzYqA,26666,1242,7,2025-11-18T03:43:04.763323+00:00
Z05y2A8Huh0,16747,140,1,2025-11-18T03:43:04.763327+00:00
Z0mHz7cXqSQ,399747,3054,160,2025-11-18T03:43:04.763331+00:00
Z0r7S9-E5QE,1331,10,0,2025-11-18T03:43:04.763335+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-18T03:43:04.763339+00:00
Z3BtwY0PKZ4,16,4,0,2025-11-18T03:43:04.763343+00:00
Z7DibEy8ED4,165500,1122,30,2025-11-18T03:43:04.763347+00:00
Z7zQC09VjXI,40261,263,0,2025-11-18T03:43:04.763351+00:00
Z8y_HPqf3gY,2223,13,0,2025-11-18T03:43:04.763355+00:00
ZABFXowh70c,1469,30,4,2025-11-18T03:43:04.763359+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-18T03:43:04.763363+00:00
ZH72SfgMxrg,6713,39,0,2025-11-18T03:43:04.763367+00:00
ZHHfaycMG7A,6905,39,0,2025-11-18T03:43:04.763371+00:00
ZIXSnncoKp0,299,8,0,2025-11-18T03:43:04.763374+00:00
ZJiWckFhTC4,21302,117,0,2025-11-18T03:43:04.763378+00:00
ZKYbgPlsZfo,3089,0,0,2025-11-18T03:43:04.763382+00:00
ZLwSVJj3K5A,1488,79,3,2025-11-18T03:43:04.763386+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-18T03:43:04.763390+00:00
ZOjmJgrrRIE,24993,138,2,2025-11-18T03:43:04.763394+00:00
ZQ4OCgg33TA,1661,95,1,2025-11-18T03:43:04.763398+00:00
ZRyH0KG32C4,1507,24,0,2025-11-18T03:43:04.763402+00:00
ZSE8taIrWZQ,410,4,0,2025-11-18T03:43:04.763406+00:00
ZU5pUA41diY,26526,79,0,2025-11-18T03:43:04.763410+00:00
ZUI9tqEF3ic,25224,150,0,2025-11-18T03:43:04.763414+00:00
ZW7Z2QrSAA8,341197,1434,2,2025-11-18T03:43:04.763418+00:00
ZWnsy5LjKhk,187,26,7,2025-11-18T03:43:04.763422+00:00
ZXMQtLq_n9A,450817,9201,36,2025-11-18T03:43:05.370732+00:00
ZXdh6kdL8kM,32351,114,0,2025-11-18T03:43:05.370751+00:00
Z_ZrT114GDw,363993,0,77,2025-11-18T03:43:05.370755+00:00
Za8DlG3W2Kk,544,7,0,2025-11-18T03:43:05.370759+00:00
ZaJJIXGUfA0,2184,36,0,2025-11-18T03:43:05.370762+00:00
Zavxzd3xIMA,401,0,0,2025-11-18T03:43:05.370765+00:00
ZbR850cGk-I,2356345,42894,135,2025-11-18T03:43:05.370768+00:00
ZeBuLKJ9DtQ,1645,69,5,2025-11-18T03:43:05.370771+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-18T03:43:05.370774+00:00
ZedMuKmv7W0,9684,0,0,2025-11-18T03:43:05.370776+00:00
ZefeUJi88e0,41617,0,6,2025-11-18T03:43:05.370779+00:00
Zgb-5LNcfwo,4536,44,35,2025-11-18T03:43:05.370782+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-18T03:43:05.370785+00:00
ZjAQHeEqkTk,91495,3712,41,2025-11-18T03:43:05.370788+00:00
ZjNpbxCYsdw,600,12,0,2025-11-18T03:43:05.370791+00:00
ZjWq2BIZquE,103171,3933,134,2025-11-18T03:43:05.370794+00:00
ZmDim08hhE0,12305,246,2,2025-11-18T03:43:05.370796+00:00
Znxb5oxZFgo,10519,61,0,2025-11-18T03:43:05.370799+00:00
ZuIoTlmtV8o,12809,47,0,2025-11-18T03:43:05.370802+00:00
ZvDjwPnBrXU,982,18,0,2025-11-18T03:43:05.370805+00:00
Zvtd77dcsX0,1021,18,0,2025-11-18T03:43:05.370808+00:00
ZvwyfE_4Rso,708979,11042,5051,2025-11-18T03:43:05.370811+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-18T03:43:05.370814+00:00
Zwtj9FSULBI,905,18,0,2025-11-18T03:43:05.370817+00:00
_-iFAHKfD68,61595,1130,45,2025-11-18T03:43:05.370819+00:00
_1paUbsO2Io,1393981,11566,9,2025-11-18T03:43:05.370822+00:00
_2PPxwwIacU,76655,431,2,2025-11-18T03:43:05.370825+00:00
_3u1B4r4Iu4,336,34,12,2025-11-18T03:43:05.370828+00:00
_4-EtzFbDiQ,199016,1446,14,2025-11-18T03:43:05.370831+00:00
_5SpQGVGb3A,864,9,2,2025-11-18T03:43:05.370834+00:00
_6A2lpwIXnw,19671,290,2,2025-11-18T03:43:05.370837+00:00
_6tHVFsxS3Q,54887,0,0,2025-11-18T03:43:05.370840+00:00
_7P_MoLWNn8,1384,41,0,2025-11-18T03:43:05.370843+00:00
_7a9oICgwjE,33772,186,0,2025-11-18T03:43:05.370846+00:00
_8mvMepOu7c,3831,0,0,2025-11-18T03:43:05.370848+00:00
_Cdl9LkGG9U,1719,6,3,2025-11-18T03:43:05.370851+00:00
_CtXYDC-1FE,2757,104,0,2025-11-18T03:43:05.370854+00:00
_EFTkSNu8iQ,3407,23,2,2025-11-18T03:43:05.370857+00:00
_EYhavtcQEU,19546,120,2,2025-11-18T03:43:05.370860+00:00
_ElAKMjh5I4,2369,100,2,2025-11-18T03:43:05.370863+00:00
_F91MCE6n6Q,182,0,13,2025-11-18T03:43:05.370866+00:00
_GUwH8XnZ34,7964,508,8,2025-11-18T03:43:05.370869+00:00
_GsGBbeouj4,9148,0,6,2025-11-18T03:43:05.370871+00:00
_HhPGDhojpg,826524,17701,46,2025-11-18T03:43:05.370877+00:00
_IYbNBJWN0k,4000,0,3,2025-11-18T03:43:05.370880+00:00
_IbbxT7A5zc,25417,155,31,2025-11-18T03:43:05.370883+00:00
_JfS-BDk8Wg,2035,138,7,2025-11-18T03:43:05.370886+00:00
_K_bIu-lBrU,272880,4396,1520,2025-11-18T03:43:06.031890+00:00
_KpO0QFmIHs,2017,18,6,2025-11-18T03:43:06.031911+00:00
_OCNCBd1e88,6167,121,2,2025-11-18T03:43:06.031917+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-18T03:43:06.031921+00:00
_Qa30ppGKRs,50036,246,0,2025-11-18T03:43:06.031924+00:00
_SpljrbLUIQ,824,11,0,2025-11-18T03:43:06.031928+00:00
_TH_vpJKup8,2614,4,0,2025-11-18T03:43:06.031931+00:00
_TPdWzgvRGU,3083,61,0,2025-11-18T03:43:06.031934+00:00
_UHrvvrqklc,2724,28,2,2025-11-18T03:43:06.031937+00:00
_UbQNgxq4YQ,50,3,0,2025-11-18T03:43:06.031941+00:00
_XTPgNl0fVg,2904,9,0,2025-11-18T03:43:06.031944+00:00
_Z_M-alGoEc,3292,94,2,2025-11-18T03:43:06.031947+00:00
_ZeHvGIVJa0,6888,125,3,2025-11-18T03:43:06.031950+00:00
__n9ekOlsBM,2940576,25860,33,2025-11-18T03:43:06.031954+00:00
_aIVwVjDH-k,32,0,0,2025-11-18T03:43:06.031957+00:00
_cXNWynY4CQ,45330,1207,2,2025-11-18T03:43:06.031960+00:00
_dcArcrdk7E,54,0,0,2025-11-18T03:43:06.031963+00:00
_eBAC4B2xL0,1756,7,0,2025-11-18T03:43:06.031966+00:00
_eYbC4NIvJk,1833,0,2,2025-11-18T03:43:06.031969+00:00
_f8IPPsFJOs,12085,265,3,2025-11-18T03:43:06.031972+00:00
_iKJKw2kXsc,31300,484,1,2025-11-18T03:43:06.031975+00:00
_jeJtqTnxhc,88389,2517,25,2025-11-18T03:43:06.031978+00:00
_jjquHNaIso,40762,329,1,2025-11-18T03:43:06.031982+00:00
_jr7hPDAHao,269798,10568,157,2025-11-18T03:43:06.031985+00:00
_kAB6_JqbNI,1858,65,1,2025-11-18T03:43:06.031988+00:00
_kUR4gmdXuQ,76,0,0,2025-11-18T03:43:06.031991+00:00
_kb09iO_9xU,3726894,54200,77,2025-11-18T03:43:06.031994+00:00
_lhJvvy5xBk,331,46,10,2025-11-18T03:43:06.031997+00:00
_nuzeuPFHP0,4294,30,0,2025-11-18T03:43:06.032000+00:00
_oEEGe3l_P8,37963,1303,0,2025-11-18T03:43:06.032004+00:00
_oo0fpeR14g,80243,434,0,2025-11-18T03:43:06.032007+00:00
_pSclSHfcyU,18705,444,8,2025-11-18T03:43:06.032013+00:00
_qLUCoCB1Qg,2380,30,0,2025-11-18T03:43:06.032016+00:00
_qkyf_sZM-Q,3328,24,1,2025-11-18T03:43:06.032019+00:00
_qxv5Itcbdk,10455,0,1,2025-11-18T03:43:06.032022+00:00
_qz0YPA7xvE,5682,77,0,2025-11-18T03:43:06.032025+00:00
_rM2PwNAm2g,4285,58,2,2025-11-18T03:43:06.032028+00:00
_sucPX4wDgk,3777711,29503,56,2025-11-18T03:43:06.032031+00:00
_sx28Nrk6r0,8,0,0,2025-11-18T03:43:06.032034+00:00
_uWBpX-v4i8,367270,1469,3,2025-11-18T03:43:06.032038+00:00
_wAWr9sf4fc,1424,6,0,2025-11-18T03:43:06.032041+00:00
_x9XarpkP8Q,52852,4056,57,2025-11-18T03:43:06.032044+00:00
_yAcXlzLtL0,10609,77,1,2025-11-18T03:43:06.032047+00:00
_ylAUXfw4S0,752,0,0,2025-11-18T03:43:06.032050+00:00
_zQrVBVCp28,18429,139,0,2025-11-18T03:43:06.032053+00:00
a-LSEiCcTf0,2494,27,0,2025-11-18T03:43:06.032056+00:00
a0nLE0bkr4g,5097,0,0,2025-11-18T03:43:06.032059+00:00
a2GDhc1QHZU,1222,7,0,2025-11-18T03:43:06.032062+00:00
a2I2iizjCGc,5307,28,0,2025-11-18T03:43:06.032065+00:00
a3t7nR2NFsU,11698,65,0,2025-11-18T03:43:06.682206+00:00
a6XiC7GnRNk,1093,7,0,2025-11-18T03:43:06.682222+00:00
a8cYAjHX0zE,37642,270,9,2025-11-18T03:43:06.682226+00:00
a9PgZAN3Eck,31538,582,4,2025-11-18T03:43:06.682229+00:00
aCecyuEDRBw,667,39,0,2025-11-18T03:43:06.682231+00:00
aDU6Gdzb8mw,25989,0,0,2025-11-18T03:43:06.682234+00:00
aEGC3lCZJh8,1169,20,0,2025-11-18T03:43:06.682236+00:00
aEuuM7q-Bq8,24197,96,0,2025-11-18T03:43:06.682238+00:00
aFEnAyhU5-k,1236,6,1,2025-11-18T03:43:06.682241+00:00
aFbgEnZNQ80,40732,291,4,2025-11-18T03:43:06.682243+00:00
aH5wj_oQFyw,1485,23,0,2025-11-18T03:43:06.682245+00:00
aJRoUoEXwvQ,932,13,0,2025-11-18T03:43:06.682248+00:00
aJihCFRlJ_Q,1530365,31373,1248,2025-11-18T03:43:06.682250+00:00
aJsVm1zU55o,1542,22,1,2025-11-18T03:43:06.682252+00:00
aMMLvDBFhcQ,2545,119,0,2025-11-18T03:43:06.682255+00:00
aN20zeZP7GE,767,7,0,2025-11-18T03:43:06.682257+00:00
aN668wwNxm4,125367,4788,84,2025-11-18T03:43:06.682260+00:00
aOM8j43cBQ8,183027,454,17,2025-11-18T03:43:06.682262+00:00
aQf0egZlPJY,1308,11,2,2025-11-18T03:43:06.682264+00:00
aQyONo7k-1U,424,5,0,2025-11-18T03:43:06.682266+00:00
aR9yUFZWDG4,8020,41,0,2025-11-18T03:43:06.682269+00:00
aRL-n20cf6s,14877,270,6,2025-11-18T03:43:06.682271+00:00
