video_id,views,likes,comments,crawl_date
UbmfU87xwkA,101269,151,0,2025-11-24T03:55:00.036282+00:00
UfrJFyQlAy8,421604,6324,59,2025-11-24T03:55:00.036285+00:00
Uklj8Q0SNaQ,291670,3588,1,2025-11-24T03:55:00.036288+00:00
Um0QWb9jj60,7371,49,0,2025-11-24T03:55:00.036291+00:00
UnTrcotM4YE,23422,172,10,2025-11-24T03:55:00.036294+00:00
UnUYYKxHHMo,194,15,2,2025-11-24T03:55:00.036297+00:00
UnqRU0Pa8Gg,8223,116,71,2025-11-24T03:55:00.036300+00:00
UoKd5doi8Qg,5639,0,0,2025-11-24T03:55:00.036303+00:00
Uoygj5-GWgI,2080,10,0,2025-11-24T03:55:00.036306+00:00
UvUMJ4KDh8I,25403,0,0,2025-11-24T03:55:00.036309+00:00
Ux8VUNzosuY,23204,104,0,2025-11-24T03:55:00.036312+00:00
UyusqmLXldM,11979,58,1,2025-11-24T03:55:00.036314+00:00
UzNYaAPCBDg,9766,55,0,2025-11-24T03:55:00.036316+00:00
V-N4B2ITprE,22227,88,7,2025-11-24T03:55:00.036319+00:00
V-i58olJCR8,26937,397,0,2025-11-24T03:55:00.036321+00:00
V5Xi4cXLrFo,5566,332,2,2025-11-24T03:55:00.036323+00:00
V8jMLjUiHug,48614,45,0,2025-11-24T03:55:00.036326+00:00
VEBwt9GKlbs,720629,2210,3,2025-11-24T03:55:00.036328+00:00
VFGCX9RXOSk,5073490,18972,54,2025-11-24T03:55:00.036330+00:00
VFH6BkziI8A,5065,64,1,2025-11-24T03:55:00.036333+00:00
VGK9pyq_xGM,211497,310,0,2025-11-24T03:55:00.036335+00:00
VJ3OEEP5nZ0,6280,86,0,2025-11-24T03:55:00.036337+00:00
VJ6yMoA2e7c,32225,105,43,2025-11-24T03:55:00.036340+00:00
VKmheleMx-s,1673,16,0,2025-11-24T03:55:00.036342+00:00
VNC-m69A9EI,14990,324,1,2025-11-24T03:55:00.036344+00:00
VNpWlunoxsE,1196,30,0,2025-11-24T03:55:00.036347+00:00
VOrCNWWBHTg,1721,6,0,2025-11-24T03:55:00.036349+00:00
VPzo18BAFeE,2308463,37613,131,2025-11-24T03:55:00.036351+00:00
VTiiGt7qhpc,2733,19,0,2025-11-24T03:55:00.036354+00:00
VUI8xJ_L5f4,35522,109,0,2025-11-24T03:55:00.036356+00:00
VUvITjuRSxs,59730,168,0,2025-11-24T03:55:00.036358+00:00
VV8WawlwurM,54263,0,2,2025-11-24T03:55:00.036361+00:00
VVgMzWMcAMk,63546,150,0,2025-11-24T03:55:00.036363+00:00
VWOkehWncbo,1125,14,0,2025-11-24T03:55:00.621951+00:00
VWdB0H3O3Ak,35345,114,0,2025-11-24T03:55:00.621968+00:00
VXyt68Amq6s,1481,0,23,2025-11-24T03:55:00.621972+00:00
VYWLOa8u2Fk,260715,1921,0,2025-11-24T03:55:00.621976+00:00
VZ-566xRV18,5349,666,2,2025-11-24T03:55:00.621979+00:00
VZ3iyQMXwKo,244699,1067,11,2025-11-24T03:55:00.621981+00:00
V_5ajqA9Xuc,830,0,2,2025-11-24T03:55:00.621984+00:00
Vb6anGhD75E,386,17,18,2025-11-24T03:55:00.621987+00:00
VeK3qIR8-uo,41456,290,0,2025-11-24T03:55:00.621990+00:00
VfO_3aL-wD4,26,1,0,2025-11-24T03:55:00.621993+00:00
VfrA_uyYVH8,32734,157,0,2025-11-24T03:55:00.621996+00:00
VgGvJD5YEsY,196303,3998,27,2025-11-24T03:55:00.621998+00:00
VhFv05S9dLo,392701,9404,213,2025-11-24T03:55:00.622001+00:00
VhOYiKh1nbc,5791,34,1,2025-11-24T03:55:00.622004+00:00
ViW6h5y8SfA,34007,0,0,2025-11-24T03:55:00.622007+00:00
Vj2uO0q8oEQ,590,7,0,2025-11-24T03:55:00.622010+00:00
VnaxY-NGyW0,157193,411,0,2025-11-24T03:55:00.622013+00:00
Vp7uIZZlSG8,54245,0,3,2025-11-24T03:55:00.622016+00:00
VpnH3AflFEE,2779,104,4,2025-11-24T03:55:00.622019+00:00
Vr0gs11soWg,804,8,0,2025-11-24T03:55:00.622022+00:00
Vs9MMYhtuJ0,911,10,1,2025-11-24T03:55:00.622024+00:00
Vt7v3IJhJ24,129100,753,0,2025-11-24T03:55:00.622027+00:00
VtQsqRBI8R0,46047,0,1,2025-11-24T03:55:00.622030+00:00
VvuQ6wJZ9A8,34,1,0,2025-11-24T03:55:00.622033+00:00
Vw-ob9qKCYM,1271,21,2,2025-11-24T03:55:00.622036+00:00
VwCsdTNOrH4,2337,41,4,2025-11-24T03:55:00.622038+00:00
VyN_Hc0E76Y,3252973,33617,38,2025-11-24T03:55:00.622041+00:00
VyQCXFOUTNo,414,10,0,2025-11-24T03:55:00.622044+00:00
Vy_7kyu7mXI,31315,106,0,2025-11-24T03:55:00.622047+00:00
Vys1PHueM7E,103,2,0,2025-11-24T03:55:00.622050+00:00
VzFaZp_CBPY,266596,3914,5,2025-11-24T03:55:00.622053+00:00
W-CJFBITWSU,99600,397,19,2025-11-24T03:55:00.622056+00:00
W0CGWHkzv8M,43124,0,0,2025-11-24T03:55:00.622059+00:00
W0s4loUxopw,1026,0,4,2025-11-24T03:55:00.622062+00:00
W1QsstQjoIs,2317,0,9,2025-11-24T03:55:00.622065+00:00
W1eIlZesdKk,5513,19,0,2025-11-24T03:55:00.622067+00:00
W1kvQrUfBms,36368,166,0,2025-11-24T03:55:00.622070+00:00
W29FYsy3MCA,45225,207,0,2025-11-24T03:55:00.622073+00:00
W2EkA4xR9tc,11,0,0,2025-11-24T03:55:00.622076+00:00
W2UdYzviQcc,28492,174,0,2025-11-24T03:55:00.622079+00:00
W39PSeeOwEI,523,6,0,2025-11-24T03:55:00.622082+00:00
W3RgI0NyD0k,26803,0,0,2025-11-24T03:55:00.622084+00:00
W4Mp0ZYMaK0,699831,4321,13,2025-11-24T03:55:00.622087+00:00
W4xd8Pss1ZM,18110,301,5,2025-11-24T03:55:00.622090+00:00
W7IhJjCFeNI,2370,3,0,2025-11-24T03:55:00.622093+00:00
W8kzoIwuXPY,271,16,9,2025-11-24T03:55:00.622096+00:00
W9-AzaIuOJ8,1277,13,0,2025-11-24T03:55:00.622099+00:00
W964U9-fDqs,10456,371,77,2025-11-24T03:55:00.622102+00:00
W9hZMS9x_Mo,633,9,2,2025-11-24T03:55:00.622104+00:00
WARAMQzonCc,23421,326,6,2025-11-24T03:55:01.296062+00:00
WBWfXB4D2RI,191937,2171,59,2025-11-24T03:55:01.296079+00:00
WCXQdfVJOEE,36180,0,0,2025-11-24T03:55:01.296083+00:00
WDSpJ73Iyt0,975,9,0,2025-11-24T03:55:01.296086+00:00
WFazxJ_xtdc,26062,401,0,2025-11-24T03:55:01.296089+00:00
WGxFjvYpYQ0,560,12,1,2025-11-24T03:55:01.296091+00:00
WH7Ow7N2bxM,246526,6465,126,2025-11-24T03:55:01.296093+00:00
WHzEsIwwXXI,1339,25,0,2025-11-24T03:55:01.296096+00:00
WK50_Qe_hIM,27495,205,0,2025-11-24T03:55:01.296098+00:00
WKVXo7QSRPI,2237,46,1,2025-11-24T03:55:01.296100+00:00
WKs_LqOWbbM,1815,9,0,2025-11-24T03:55:01.296103+00:00
WLE-LEunxgc,1278,38,12,2025-11-24T03:55:01.296105+00:00
WN-eZJg39BE,22003,422,0,2025-11-24T03:55:01.296107+00:00
WOkjyp9QIcY,1267568,0,0,2025-11-24T03:55:01.296110+00:00
WOvvedINs1g,91,8,1,2025-11-24T03:55:01.296112+00:00
WPCQoSBSV3M,65340,396,0,2025-11-24T03:55:01.296114+00:00
WQl-WSURJ6k,2526,10,0,2025-11-24T03:55:01.296117+00:00
WTBs9P_NAjM,4466,16,2,2025-11-24T03:55:01.296119+00:00
WTPxXxXHyRo,4311061,57623,379,2025-11-24T03:55:01.296121+00:00
WUSSa8aemOI,1240,4,1,2025-11-24T03:55:01.296124+00:00
WUkzrgm-E34,1198,11,0,2025-11-24T03:55:01.296126+00:00
WUqAgSkXnPU,18640,1367,16,2025-11-24T03:55:01.296128+00:00
WWNs_hS5DHo,5181,168,1,2025-11-24T03:55:01.296131+00:00
WWb6UUk6kHg,288815,7709,368,2025-11-24T03:55:01.296133+00:00
WXNEqgciCb4,46,3,0,2025-11-24T03:55:01.296135+00:00
WZ6AHwXku8U,409797,0,196,2025-11-24T03:55:01.296138+00:00
W_3jayZXLfA,1493,32,0,2025-11-24T03:55:01.296140+00:00
WbaZWKNClDY,662070,906,6,2025-11-24T03:55:01.296142+00:00
Wc91LMMhIZQ,33562,0,0,2025-11-24T03:55:01.296145+00:00
WclNo0ORTbw,195,10,2,2025-11-24T03:55:01.296147+00:00
Wdyeu9YjIqs,41749,135,0,2025-11-24T03:55:01.296149+00:00
WeE0k7QLDBs,39953,842,0,2025-11-24T03:55:01.296152+00:00
WpN94lbpiJE,50727,119,6,2025-11-24T03:55:01.296154+00:00
WpkM-lr9btU,1453,5,0,2025-11-24T03:55:01.296156+00:00
Wqxyb0qUinc,1192,7,0,2025-11-24T03:55:01.296158+00:00
WrZM9zcHbic,1527,7,1,2025-11-24T03:55:01.296161+00:00
WuBLYyi-NfA,48385,1809,132,2025-11-24T03:55:01.296163+00:00
WuhL_0p72AU,15975,76,0,2025-11-24T03:55:01.296165+00:00
WwWXTsctkGs,4992,112,0,2025-11-24T03:55:01.296168+00:00
WwuIY3gTd8w,17065,121,1,2025-11-24T03:55:01.296170+00:00
WxqAxtrqZTw,14873,85,6,2025-11-24T03:55:01.296172+00:00
WyKP-fwZksg,185,2,0,2025-11-24T03:55:01.296175+00:00
Wz14JMVVEqI,528,9,0,2025-11-24T03:55:01.296177+00:00
Wz_iIcetK8k,19958,86,1,2025-11-24T03:55:01.296179+00:00
X-kWm-vpSck,48767,248,0,2025-11-24T03:55:01.296182+00:00
X3J9oWe1xjQ,17681,187,0,2025-11-24T03:55:01.296184+00:00
X3K_jRrSAXU,755,0,0,2025-11-24T03:55:01.296186+00:00
X3e3xYXkpvI,218135,5789,32,2025-11-24T03:55:01.296189+00:00
X5v4diWthS8,9423,84,0,2025-11-24T03:55:01.913177+00:00
X81Gk5RKItk,76250,208,1,2025-11-24T03:55:01.913194+00:00
X8S6Y6fh1Oc,33872,90,0,2025-11-24T03:55:01.913198+00:00
X9CCRXra1uA,700,16,0,2025-11-24T03:55:01.913201+00:00
X9V1AJuzhp8,87954,952,16,2025-11-24T03:55:01.913204+00:00
XAj6yglBWYk,1384,8,0,2025-11-24T03:55:01.913207+00:00
XBKpYN_tTeM,21354,0,0,2025-11-24T03:55:01.913210+00:00
XC0iW-3tO-E,59,3,0,2025-11-24T03:55:01.913213+00:00
XDpI_aeeUO8,6485,41,0,2025-11-24T03:55:01.913216+00:00
XGRUEbE-MgY,287702,5313,2,2025-11-24T03:55:01.913219+00:00
XK-apj0Pd8g,23741,189,0,2025-11-24T03:55:01.913221+00:00
XK-hobvAJYM,1509,0,3,2025-11-24T03:55:01.913224+00:00
XKIFzFZCdT4,20240,137,3,2025-11-24T03:55:01.913227+00:00
XKfwwhCwyMY,4159,23,1,2025-11-24T03:55:01.913230+00:00
XLmAaUrJaVs,718,8,2,2025-11-24T03:55:01.913233+00:00
XM9a3YJghzk,22597,232,62,2025-11-24T03:55:01.913236+00:00
XN6SI-Gcrj8,1367,0,4,2025-11-24T03:55:01.913238+00:00
XNosyRQ-Tgc,2189,24,2,2025-11-24T03:55:01.913241+00:00
XOfQ6I1oJxE,26545,286,33,2025-11-24T03:55:01.913244+00:00
XRqf1r1mSQQ,17755,116,0,2025-11-24T03:55:01.913247+00:00
XU4K8UpFTPE,12206,253,4,2025-11-24T03:55:01.913250+00:00
XUC44hMo1wI,1387,38,0,2025-11-24T03:55:01.913253+00:00
XWNbADqWGxg,182631,208,3,2025-11-24T03:55:01.913255+00:00
XWPKodwtEBI,30604,137,0,2025-11-24T03:55:01.913258+00:00
XWQpSClkRxE,864,0,0,2025-11-24T03:55:01.913261+00:00
XWnprRHqTuw,1624973,6493,5,2025-11-24T03:55:01.913264+00:00
XZkjA3v642I,9073,60,1,2025-11-24T03:55:01.913267+00:00
XaSQG1oERFM,2250,17,3,2025-11-24T03:55:01.913269+00:00
XaVLR0Av8os,9024,0,0,2025-11-24T03:55:01.913272+00:00
XbHLCfBZ7oo,53786,315,2,2025-11-24T03:55:01.913275+00:00
XcjuxIDhQlk,26906,172,1,2025-11-24T03:55:01.913278+00:00
XdEMg_Pu1gQ,9,0,0,2025-11-24T03:55:01.913281+00:00
XdbVHmAdqRo,36046,71,0,2025-11-24T03:55:01.913283+00:00
XgarlIcoey0,9625876,75460,156,2025-11-24T03:55:01.913287+00:00
XhJG4Jy7c_U,586,0,2,2025-11-24T03:55:01.913290+00:00
Xi8knvh2qbU,2122752,38383,341,2025-11-24T03:55:01.913298+00:00
XkCW2ewtXoo,924,14,0,2025-11-24T03:55:01.913301+00:00
XkZpO15GPis,31585,611,11,2025-11-24T03:55:01.913303+00:00
XlFQx1Hkz-A,4699,129,0,2025-11-24T03:55:01.913306+00:00
XoB4jd4p1wU,4051,0,0,2025-11-24T03:55:01.913309+00:00
XoRXGBV0LLc,7166,33,18,2025-11-24T03:55:01.913312+00:00
Xp_UcofADbs,15825,77,0,2025-11-24T03:55:01.913315+00:00
XqCUXcoEg5s,1163,15,1,2025-11-24T03:55:01.913317+00:00
Xr2ckjEJqX8,166220,2843,31,2025-11-24T03:55:01.913320+00:00
XsIPCCz9iZo,49750,228,0,2025-11-24T03:55:01.913323+00:00
XsTUS1Cs1to,906716,13547,273,2025-11-24T03:55:01.913326+00:00
Xsh2WweDV8Y,34566,127,1,2025-11-24T03:55:01.913329+00:00
Xwqj0vJv77s,37404,349,0,2025-11-24T03:55:02.496468+00:00
XyC6hnVMMho,40361,153,6,2025-11-24T03:55:02.496486+00:00
XyK9xrbW1qk,175859,775,7,2025-11-24T03:55:02.496490+00:00
Xyqig8P7pj8,345244,3748,11,2025-11-24T03:55:02.496493+00:00
XzACmf6dhVs,9961,26,0,2025-11-24T03:55:02.496497+00:00
Y-d8HdDRARE,9473,480,0,2025-11-24T03:55:02.496500+00:00
Y11MYD6AMn8,128843,1045,938,2025-11-24T03:55:02.496502+00:00
Y2404NKxWLw,1090,53,1,2025-11-24T03:55:02.496505+00:00
Y2kXQE0Auz8,31389,719,14,2025-11-24T03:55:02.496508+00:00
Y4KgeXuDUkE,8217,53,0,2025-11-24T03:55:02.496511+00:00
Y5HnJwmRXSY,818,5,0,2025-11-24T03:55:02.496514+00:00
Y5WwUi3GwA0,1179,24,0,2025-11-24T03:55:02.496517+00:00
Y71272OpEhQ,282316,4877,16,2025-11-24T03:55:02.496520+00:00
Y9NOsHS2gP8,8628,189,2,2025-11-24T03:55:02.496523+00:00
YAQbdeNKQYg,1213,23,0,2025-11-24T03:55:02.496525+00:00
YBPLlMeDmSo,42748,0,0,2025-11-24T03:55:02.496528+00:00
YB_UFrn0_7I,3581,43,3,2025-11-24T03:55:02.496531+00:00
YE0mxofcC0E,6841,233,2,2025-11-24T03:55:02.496534+00:00
YE51BL4aIdE,226,2,1,2025-11-24T03:55:02.496537+00:00
YEXEMotZ-nc,2419,50,1,2025-11-24T03:55:02.496540+00:00
YFPlb1SUSgU,33830,241,0,2025-11-24T03:55:02.496543+00:00
YGDk--pjvm0,603274,10098,57,2025-11-24T03:55:02.496546+00:00
YGpGvHcHTbw,3842,144,3,2025-11-24T03:55:02.496549+00:00
YH9iO92nlQ8,2034,0,0,2025-11-24T03:55:02.496552+00:00
YHZ9UyR6s7A,18881,0,0,2025-11-24T03:55:02.496554+00:00
YIfQdUX924I,594658,10634,56,2025-11-24T03:55:02.496557+00:00
YJKOnhw5uR4,22220,117,0,2025-11-24T03:55:02.496560+00:00
YKaG4Sq6YqM,16380,0,0,2025-11-24T03:55:02.496563+00:00
YKevt_agWk4,6,1,1,2025-11-24T03:55:02.496566+00:00
YMe3bxhCv6c,715,5,1,2025-11-24T03:55:02.496569+00:00
YMnS40bO3YU,802920,0,54,2025-11-24T03:55:02.496571+00:00
YNWRVrD0HVY,33998,128,0,2025-11-24T03:55:02.496574+00:00
YNs05vvOoCA,1807,58,1,2025-11-24T03:55:02.496577+00:00
YO3lKKf7qGA,702,4,0,2025-11-24T03:55:02.496580+00:00
YP49YH-Uors,1,0,0,2025-11-24T03:55:02.496583+00:00
YQPXWImc0JM,1702,14,16,2025-11-24T03:55:02.496586+00:00
YQdKM5Xm8NQ,43558,1138,6,2025-11-24T03:55:02.496589+00:00
YR75WMZyP2I,1360,0,0,2025-11-24T03:55:02.496592+00:00
YREYSN7wPd4,25245,0,384,2025-11-24T03:55:02.496594+00:00
YSBNL9x1Ens,18174,270,1,2025-11-24T03:55:02.496597+00:00
YTylzYx5hBg,1097,8,1,2025-11-24T03:55:02.496600+00:00
YUseLtmoFUY,30255,109,0,2025-11-24T03:55:02.496603+00:00
YY6-Jmh7dbA,820,22,0,2025-11-24T03:55:02.496606+00:00
YYDTypb5sXo,9602,100,49,2025-11-24T03:55:02.496609+00:00
YZQEfgFRqHM,1409,49,10,2025-11-24T03:55:02.496622+00:00
YZ_9ZPJHw-w,14652,105,0,2025-11-24T03:55:02.496625+00:00
Y_3jGlIGmaE,6751906,32557,6,2025-11-24T03:55:02.496628+00:00
Y_ct5HVIVuU,17,1,0,2025-11-24T03:55:02.496631+00:00
YaHYXM5htfY,9637260,227495,4637,2025-11-24T03:55:02.496634+00:00
YbQ_4J797S0,1936,23,1,2025-11-24T03:55:03.113845+00:00
Yc_sKby3lX0,95665,3765,87,2025-11-24T03:55:03.113863+00:00
YdHfVbf9nGM,7500,173,3,2025-11-24T03:55:03.113868+00:00
YflygOdac5o,1932,0,0,2025-11-24T03:55:03.113871+00:00
YhTFy9adTKE,2515034,24471,1152,2025-11-24T03:55:03.113874+00:00
Yj1Uozvewno,533,5,0,2025-11-24T03:55:03.113877+00:00
YkJ-M9F091Q,25,8,8,2025-11-24T03:55:03.113880+00:00
YldBPP8tfWc,4056,235,0,2025-11-24T03:55:03.113884+00:00
YpG5G2HQybw,3709,10,0,2025-11-24T03:55:03.113886+00:00
YpfPYj8j8wc,1219493,26745,238,2025-11-24T03:55:03.113889+00:00
YpjiRFT1xos,155139,4476,1123,2025-11-24T03:55:03.113893+00:00
Yr8YHjUz_-o,1061,10,0,2025-11-24T03:55:03.113895+00:00
Yrz_xmAS2w4,7508,309,1,2025-11-24T03:55:03.113898+00:00
YsD_zVWOiQ4,13476,136,0,2025-11-24T03:55:03.113901+00:00
YsymCeK0YnU,1782,33,0,2025-11-24T03:55:03.113904+00:00
Yte1LZARxK4,23130,505,15,2025-11-24T03:55:03.113907+00:00
Yv5NwOazFcY,6367,0,0,2025-11-24T03:55:03.113909+00:00
Yw2CRwvlQsA,817238,17454,102,2025-11-24T03:55:03.113912+00:00
YyptFEDMLlU,14528,310,3,2025-11-24T03:55:03.113915+00:00
Yyy1R-LqxGc,937,19,3,2025-11-24T03:55:03.113918+00:00
Z-__B5YzYqA,26704,1241,7,2025-11-24T03:55:03.113921+00:00
Z05y2A8Huh0,16828,143,1,2025-11-24T03:55:03.113924+00:00
Z0mHz7cXqSQ,399751,3053,160,2025-11-24T03:55:03.113927+00:00
Z0r7S9-E5QE,1332,10,0,2025-11-24T03:55:03.113929+00:00
Z2CDshG2mQ8,3011,14,0,2025-11-24T03:55:03.113932+00:00
Z3BtwY0PKZ4,17,5,0,2025-11-24T03:55:03.113935+00:00
Z7DibEy8ED4,171039,1151,33,2025-11-24T03:55:03.113944+00:00
Z7zQC09VjXI,40261,263,0,2025-11-24T03:55:03.113947+00:00
Z8y_HPqf3gY,2226,13,0,2025-11-24T03:55:03.113950+00:00
ZABFXowh70c,1475,30,2,2025-11-24T03:55:03.113953+00:00
ZFr7ZkBxZiw,828,11,0,2025-11-24T03:55:03.113956+00:00
ZH72SfgMxrg,6713,39,0,2025-11-24T03:55:03.113959+00:00
ZHHfaycMG7A,6905,39,0,2025-11-24T03:55:03.113961+00:00
ZIXSnncoKp0,299,8,0,2025-11-24T03:55:03.113964+00:00
ZJiWckFhTC4,21304,117,0,2025-11-24T03:55:03.113967+00:00
ZKYbgPlsZfo,3092,0,0,2025-11-24T03:55:03.113970+00:00
ZLwSVJj3K5A,1504,79,3,2025-11-24T03:55:03.113973+00:00
ZLyNfBmCbFU,4596,0,4,2025-11-24T03:55:03.113975+00:00
ZOjmJgrrRIE,25004,137,2,2025-11-24T03:55:03.113978+00:00
ZQ4OCgg33TA,1673,95,1,2025-11-24T03:55:03.113981+00:00
ZRyH0KG32C4,1507,24,0,2025-11-24T03:55:03.113984+00:00
ZSE8taIrWZQ,410,4,0,2025-11-24T03:55:03.113987+00:00
ZU5pUA41diY,26532,79,0,2025-11-24T03:55:03.113989+00:00
ZUI9tqEF3ic,25225,150,0,2025-11-24T03:55:03.113992+00:00
ZW7Z2QrSAA8,341250,1434,2,2025-11-24T03:55:03.113995+00:00
ZWnsy5LjKhk,188,26,7,2025-11-24T03:55:03.113998+00:00
ZXMQtLq_n9A,451148,9202,35,2025-11-24T03:55:03.724704+00:00
ZXdh6kdL8kM,32351,114,0,2025-11-24T03:55:03.724721+00:00
Z_ZrT114GDw,387810,0,81,2025-11-24T03:55:03.724726+00:00
Za8DlG3W2Kk,548,7,0,2025-11-24T03:55:03.724729+00:00
ZaJJIXGUfA0,2186,36,0,2025-11-24T03:55:03.724732+00:00
Zavxzd3xIMA,408,0,0,2025-11-24T03:55:03.724735+00:00
ZbR850cGk-I,2360768,42785,135,2025-11-24T03:55:03.724738+00:00
ZeBuLKJ9DtQ,1648,69,5,2025-11-24T03:55:03.724741+00:00
ZeOpcnv8cFs,2423,23,1,2025-11-24T03:55:03.724743+00:00
ZedMuKmv7W0,9689,0,0,2025-11-24T03:55:03.724746+00:00
ZefeUJi88e0,41627,0,6,2025-11-24T03:55:03.724749+00:00
Zgb-5LNcfwo,4555,44,35,2025-11-24T03:55:03.724752+00:00
Zi4SdpOsdP4,1348,0,18,2025-11-24T03:55:03.724755+00:00
ZjAQHeEqkTk,92095,3729,41,2025-11-24T03:55:03.724757+00:00
ZjNpbxCYsdw,601,12,0,2025-11-24T03:55:03.724760+00:00
ZjWq2BIZquE,105210,3953,135,2025-11-24T03:55:03.724763+00:00
ZmDim08hhE0,12311,246,2,2025-11-24T03:55:03.724766+00:00
Znxb5oxZFgo,10519,61,0,2025-11-24T03:55:03.724769+00:00
ZuIoTlmtV8o,12811,47,0,2025-11-24T03:55:03.724774+00:00
ZvDjwPnBrXU,982,18,0,2025-11-24T03:55:03.724777+00:00
Zvtd77dcsX0,1021,18,0,2025-11-24T03:55:03.724780+00:00
ZvwyfE_4Rso,709137,11038,5049,2025-11-24T03:55:03.724783+00:00
Zw6rhdFI9Z0,24663,382,6,2025-11-24T03:55:03.724786+00:00
Zwtj9FSULBI,908,18,0,2025-11-24T03:55:03.724789+00:00
_-iFAHKfD68,64002,1145,46,2025-11-24T03:55:03.724791+00:00
_1paUbsO2Io,1421436,11762,9,2025-11-24T03:55:03.724794+00:00
_2PPxwwIacU,76673,428,2,2025-11-24T03:55:03.724797+00:00
_3u1B4r4Iu4,342,34,12,2025-11-24T03:55:03.724831+00:00
_4-EtzFbDiQ,199035,1433,14,2025-11-24T03:55:03.724839+00:00
_5SpQGVGb3A,864,9,2,2025-11-24T03:55:03.724842+00:00
_6A2lpwIXnw,19728,291,2,2025-11-24T03:55:03.724845+00:00
_6tHVFsxS3Q,55683,0,0,2025-11-24T03:55:03.724848+00:00
_7P_MoLWNn8,1444,41,0,2025-11-24T03:55:03.724851+00:00
_7a9oICgwjE,33772,183,0,2025-11-24T03:55:03.724854+00:00
_8mvMepOu7c,3831,0,0,2025-11-24T03:55:03.724856+00:00
_Cdl9LkGG9U,1723,6,3,2025-11-24T03:55:03.724859+00:00
_CtXYDC-1FE,2780,105,0,2025-11-24T03:55:03.724862+00:00
_EFTkSNu8iQ,3408,23,2,2025-11-24T03:55:03.724865+00:00
_EYhavtcQEU,19642,121,2,2025-11-24T03:55:03.724867+00:00
_ElAKMjh5I4,2387,99,2,2025-11-24T03:55:03.724870+00:00
_F91MCE6n6Q,209,0,15,2025-11-24T03:55:03.724873+00:00
_GUwH8XnZ34,7966,503,8,2025-11-24T03:55:03.724876+00:00
_GsGBbeouj4,9148,0,6,2025-11-24T03:55:03.724878+00:00
_HhPGDhojpg,833752,17900,46,2025-11-24T03:55:03.724881+00:00
_IbbxT7A5zc,25776,156,31,2025-11-24T03:55:03.724884+00:00
_JfS-BDk8Wg,2038,138,7,2025-11-24T03:55:03.724887+00:00
_K_bIu-lBrU,273003,4399,1519,2025-11-24T03:55:04.302935+00:00
_KpO0QFmIHs,2024,18,6,2025-11-24T03:55:04.302952+00:00
_OCNCBd1e88,6167,121,2,2025-11-24T03:55:04.302957+00:00
_QTiTsaKuXQ,1222,22,0,2025-11-24T03:55:04.302960+00:00
_Qa30ppGKRs,50090,248,0,2025-11-24T03:55:04.302963+00:00
_SpljrbLUIQ,824,11,0,2025-11-24T03:55:04.302966+00:00
_TH_vpJKup8,2614,4,0,2025-11-24T03:55:04.302969+00:00
_TPdWzgvRGU,3083,61,0,2025-11-24T03:55:04.302972+00:00
_UHrvvrqklc,2724,28,2,2025-11-24T03:55:04.302975+00:00
_UbQNgxq4YQ,50,3,0,2025-11-24T03:55:04.302978+00:00
_XTPgNl0fVg,2904,9,0,2025-11-24T03:55:04.302980+00:00
_Z_M-alGoEc,3317,93,2,2025-11-24T03:55:04.302983+00:00
_ZeHvGIVJa0,6893,125,3,2025-11-24T03:55:04.302986+00:00
__n9ekOlsBM,2940715,25705,33,2025-11-24T03:55:04.302989+00:00
_aIVwVjDH-k,32,0,0,2025-11-24T03:55:04.302992+00:00
_cXNWynY4CQ,45340,1207,2,2025-11-24T03:55:04.302995+00:00
_dcArcrdk7E,65,0,0,2025-11-24T03:55:04.302997+00:00
_eBAC4B2xL0,1756,7,0,2025-11-24T03:55:04.303000+00:00
_eYbC4NIvJk,1834,0,2,2025-11-24T03:55:04.303003+00:00
_f8IPPsFJOs,12215,262,3,2025-11-24T03:55:04.303006+00:00
_iKJKw2kXsc,31300,484,1,2025-11-24T03:55:04.303009+00:00
_jeJtqTnxhc,90431,2531,25,2025-11-24T03:55:04.303012+00:00
_jjquHNaIso,42189,339,1,2025-11-24T03:55:04.303017+00:00
_jr7hPDAHao,269830,10499,157,2025-11-24T03:55:04.303020+00:00
_kAB6_JqbNI,1859,65,1,2025-11-24T03:55:04.303023+00:00
_kUR4gmdXuQ,76,0,0,2025-11-24T03:55:04.303026+00:00
_kb09iO_9xU,3768292,54717,77,2025-11-24T03:55:04.303029+00:00
_lhJvvy5xBk,331,47,10,2025-11-24T03:55:04.303032+00:00
_nuzeuPFHP0,4294,30,0,2025-11-24T03:55:04.303035+00:00
_oEEGe3l_P8,37988,1304,0,2025-11-24T03:55:04.303038+00:00
_oo0fpeR14g,80259,434,0,2025-11-24T03:55:04.303040+00:00
_pSclSHfcyU,18705,444,8,2025-11-24T03:55:04.303043+00:00
_qLUCoCB1Qg,2384,30,0,2025-11-24T03:55:04.303046+00:00
_qkyf_sZM-Q,3361,25,1,2025-11-24T03:55:04.303049+00:00
_qxv5Itcbdk,10462,0,1,2025-11-24T03:55:04.303051+00:00
_qz0YPA7xvE,5682,77,0,2025-11-24T03:55:04.303054+00:00
_rM2PwNAm2g,4285,58,2,2025-11-24T03:55:04.303057+00:00
_sucPX4wDgk,3912162,30443,58,2025-11-24T03:55:04.303060+00:00
_sx28Nrk6r0,8,0,0,2025-11-24T03:55:04.303063+00:00
_uWBpX-v4i8,378961,1503,3,2025-11-24T03:55:04.303066+00:00
