video_id,views,likes,comments,crawl_date
VyQCXFOUTNo,415,11,0,2025-12-02T03:50:59.745702+00:00
Vy_7kyu7mXI,31326,106,0,2025-12-02T03:50:59.745705+00:00
Vys1PHueM7E,103,2,0,2025-12-02T03:50:59.745707+00:00
VzFaZp_CBPY,266644,3913,5,2025-12-02T03:50:59.745710+00:00
W-CJFBITWSU,100740,398,19,2025-12-02T03:50:59.745712+00:00
W0CGWHkzv8M,43219,0,0,2025-12-02T03:50:59.745715+00:00
W0s4loUxopw,1026,0,4,2025-12-02T03:50:59.745717+00:00
W1QsstQjoIs,2348,0,9,2025-12-02T03:50:59.745719+00:00
W1eIlZesdKk,5513,19,0,2025-12-02T03:50:59.745722+00:00
W1kvQrUfBms,36367,166,0,2025-12-02T03:50:59.745724+00:00
W29FYsy3MCA,45225,206,0,2025-12-02T03:50:59.745753+00:00
W2EkA4xR9tc,11,0,0,2025-12-02T03:50:59.745756+00:00
W2UdYzviQcc,28494,174,0,2025-12-02T03:50:59.745758+00:00
W39PSeeOwEI,523,6,0,2025-12-02T03:50:59.745761+00:00
W3RgI0NyD0k,26805,0,0,2025-12-02T03:50:59.745763+00:00
W4Mp0ZYMaK0,700211,4324,13,2025-12-02T03:50:59.745766+00:00
W4xd8Pss1ZM,18110,301,5,2025-12-02T03:50:59.745768+00:00
W7IhJjCFeNI,2370,3,0,2025-12-02T03:50:59.745781+00:00
W8kzoIwuXPY,272,16,9,2025-12-02T03:50:59.745783+00:00
W9-AzaIuOJ8,1279,13,0,2025-12-02T03:50:59.745786+00:00
W964U9-fDqs,10469,371,77,2025-12-02T03:50:59.745788+00:00
W9hZMS9x_Mo,633,9,2,2025-12-02T03:50:59.745791+00:00
WARAMQzonCc,23421,326,6,2025-12-02T03:51:00.398503+00:00
WBWfXB4D2RI,213814,2400,59,2025-12-02T03:51:00.398523+00:00
WCXQdfVJOEE,36180,0,0,2025-12-02T03:51:00.398527+00:00
WDSpJ73Iyt0,975,9,0,2025-12-02T03:51:00.398530+00:00
WFazxJ_xtdc,26082,401,0,2025-12-02T03:51:00.398533+00:00
WGxFjvYpYQ0,560,12,1,2025-12-02T03:51:00.398536+00:00
WH7Ow7N2bxM,259679,6782,130,2025-12-02T03:51:00.398539+00:00
WHzEsIwwXXI,1339,25,0,2025-12-02T03:51:00.398541+00:00
WK50_Qe_hIM,27497,205,0,2025-12-02T03:51:00.398544+00:00
WKVXo7QSRPI,2287,47,1,2025-12-02T03:51:00.398547+00:00
WKs_LqOWbbM,1819,9,0,2025-12-02T03:51:00.398549+00:00
WLE-LEunxgc,1285,38,12,2025-12-02T03:51:00.398552+00:00
WN-eZJg39BE,22004,422,0,2025-12-02T03:51:00.398554+00:00
WOkjyp9QIcY,1420703,0,0,2025-12-02T03:51:00.398557+00:00
WOvvedINs1g,93,8,1,2025-12-02T03:51:00.398559+00:00
WPCQoSBSV3M,65407,396,0,2025-12-02T03:51:00.398562+00:00
WQl-WSURJ6k,2526,10,0,2025-12-02T03:51:00.398564+00:00
WTBs9P_NAjM,4468,16,2,2025-12-02T03:51:00.398566+00:00
WTPxXxXHyRo,4327246,57874,381,2025-12-02T03:51:00.398569+00:00
WUSSa8aemOI,1240,4,1,2025-12-02T03:51:00.398571+00:00
WUkzrgm-E34,1199,11,0,2025-12-02T03:51:00.398574+00:00
WUqAgSkXnPU,18656,1369,16,2025-12-02T03:51:00.398576+00:00
WWNs_hS5DHo,5182,168,1,2025-12-02T03:51:00.398579+00:00
WWb6UUk6kHg,323275,7919,370,2025-12-02T03:51:00.398581+00:00
WXNEqgciCb4,46,3,0,2025-12-02T03:51:00.398584+00:00
WZ6AHwXku8U,410038,0,196,2025-12-02T03:51:00.398586+00:00
W_3jayZXLfA,1494,33,0,2025-12-02T03:51:00.398589+00:00
WbaZWKNClDY,662094,906,6,2025-12-02T03:51:00.398591+00:00
Wc91LMMhIZQ,33570,0,0,2025-12-02T03:51:00.398594+00:00
WclNo0ORTbw,196,10,2,2025-12-02T03:51:00.398596+00:00
Wdyeu9YjIqs,41749,135,0,2025-12-02T03:51:00.398609+00:00
WeE0k7QLDBs,39953,841,0,2025-12-02T03:51:00.398612+00:00
WpN94lbpiJE,50727,119,0,2025-12-02T03:51:00.398615+00:00
WpkM-lr9btU,1459,5,0,2025-12-02T03:51:00.398617+00:00
Wqxyb0qUinc,1195,7,0,2025-12-02T03:51:00.398620+00:00
WrZM9zcHbic,1527,7,1,2025-12-02T03:51:00.398622+00:00
WuBLYyi-NfA,49220,1817,132,2025-12-02T03:51:00.398624+00:00
WuhL_0p72AU,15995,76,0,2025-12-02T03:51:00.398627+00:00
WwWXTsctkGs,4993,112,0,2025-12-02T03:51:00.398629+00:00
WwuIY3gTd8w,17165,122,1,2025-12-02T03:51:00.398632+00:00
WxqAxtrqZTw,14877,85,6,2025-12-02T03:51:00.398634+00:00
WyKP-fwZksg,203,2,0,2025-12-02T03:51:00.398637+00:00
Wz14JMVVEqI,529,9,0,2025-12-02T03:51:00.398639+00:00
Wz_iIcetK8k,19959,85,1,2025-12-02T03:51:00.398642+00:00
X-kWm-vpSck,48960,249,0,2025-12-02T03:51:00.398644+00:00
X3J9oWe1xjQ,17681,186,0,2025-12-02T03:51:00.398647+00:00
X3K_jRrSAXU,755,0,0,2025-12-02T03:51:00.398649+00:00
X3e3xYXkpvI,218297,5790,32,2025-12-02T03:51:00.398652+00:00
X5v4diWthS8,9430,85,0,2025-12-02T03:51:01.007845+00:00
X81Gk5RKItk,76250,208,1,2025-12-02T03:51:01.007865+00:00
X8S6Y6fh1Oc,33876,90,0,2025-12-02T03:51:01.007869+00:00
X9CCRXra1uA,700,16,0,2025-12-02T03:51:01.007871+00:00
X9V1AJuzhp8,92921,998,16,2025-12-02T03:51:01.007874+00:00
XAj6yglBWYk,1385,8,0,2025-12-02T03:51:01.007876+00:00
XBKpYN_tTeM,21354,0,0,2025-12-02T03:51:01.007878+00:00
XC0iW-3tO-E,60,3,0,2025-12-02T03:51:01.007881+00:00
XDpI_aeeUO8,6485,41,0,2025-12-02T03:51:01.007883+00:00
XGRUEbE-MgY,287710,5309,2,2025-12-02T03:51:01.007886+00:00
XK-apj0Pd8g,23741,189,0,2025-12-02T03:51:01.007888+00:00
XK-hobvAJYM,1510,0,3,2025-12-02T03:51:01.007891+00:00
XKIFzFZCdT4,20245,137,3,2025-12-02T03:51:01.007893+00:00
XKfwwhCwyMY,4161,23,1,2025-12-02T03:51:01.007895+00:00
XLmAaUrJaVs,718,8,2,2025-12-02T03:51:01.007898+00:00
XM9a3YJghzk,22659,232,62,2025-12-02T03:51:01.007900+00:00
XN6SI-Gcrj8,1376,0,4,2025-12-02T03:51:01.007905+00:00
XNosyRQ-Tgc,2189,24,2,2025-12-02T03:51:01.007907+00:00
XOfQ6I1oJxE,26559,285,33,2025-12-02T03:51:01.007909+00:00
XRqf1r1mSQQ,17761,116,0,2025-12-02T03:51:01.007912+00:00
XU4K8UpFTPE,12241,253,4,2025-12-02T03:51:01.007914+00:00
XUC44hMo1wI,1387,38,0,2025-12-02T03:51:01.007916+00:00
XWNbADqWGxg,182631,208,3,2025-12-02T03:51:01.007918+00:00
XWPKodwtEBI,30618,137,0,2025-12-02T03:51:01.007921+00:00
XWQpSClkRxE,864,0,0,2025-12-02T03:51:01.007923+00:00
XWnprRHqTuw,1636475,6563,5,2025-12-02T03:51:01.007926+00:00
XZkjA3v642I,9078,60,1,2025-12-02T03:51:01.007928+00:00
XaSQG1oERFM,2251,17,3,2025-12-02T03:51:01.007930+00:00
XaVLR0Av8os,9061,0,0,2025-12-02T03:51:01.007932+00:00
XbHLCfBZ7oo,53786,315,2,2025-12-02T03:51:01.007935+00:00
XcjuxIDhQlk,26920,172,1,2025-12-02T03:51:01.007937+00:00
XdEMg_Pu1gQ,9,0,0,2025-12-02T03:51:01.007940+00:00
XdbVHmAdqRo,36046,71,0,2025-12-02T03:51:01.007942+00:00
XgarlIcoey0,9654899,75598,156,2025-12-02T03:51:01.007944+00:00
XhJG4Jy7c_U,586,0,2,2025-12-02T03:51:01.007947+00:00
Xi8knvh2qbU,2168464,38973,351,2025-12-02T03:51:01.007949+00:00
XkCW2ewtXoo,924,14,0,2025-12-02T03:51:01.007951+00:00
XkZpO15GPis,31931,613,11,2025-12-02T03:51:01.007954+00:00
XlFQx1Hkz-A,4700,129,0,2025-12-02T03:51:01.007956+00:00
XoB4jd4p1wU,4053,0,0,2025-12-02T03:51:01.007958+00:00
XoRXGBV0LLc,7166,33,18,2025-12-02T03:51:01.007961+00:00
Xp_UcofADbs,15825,77,0,2025-12-02T03:51:01.007963+00:00
XqCUXcoEg5s,1163,15,1,2025-12-02T03:51:01.007966+00:00
Xr2ckjEJqX8,168196,2852,31,2025-12-02T03:51:01.007970+00:00
XsIPCCz9iZo,49758,228,0,2025-12-02T03:51:01.007972+00:00
XsTUS1Cs1to,908176,13561,273,2025-12-02T03:51:01.007975+00:00
Xsh2WweDV8Y,34566,127,1,2025-12-02T03:51:01.007977+00:00
Xwqj0vJv77s,37404,349,0,2025-12-02T03:51:01.656910+00:00
XyC6hnVMMho,40369,153,6,2025-12-02T03:51:01.656930+00:00
XyK9xrbW1qk,176867,777,7,2025-12-02T03:51:01.656934+00:00
Xyqig8P7pj8,345304,3747,11,2025-12-02T03:51:01.656936+00:00
XzACmf6dhVs,9961,26,0,2025-12-02T03:51:01.656939+00:00
Y-d8HdDRARE,9485,480,0,2025-12-02T03:51:01.656941+00:00
Y11MYD6AMn8,128853,1045,938,2025-12-02T03:51:01.656943+00:00
Y2404NKxWLw,1090,53,1,2025-12-02T03:51:01.656946+00:00
Y2kXQE0Auz8,31393,719,14,2025-12-02T03:51:01.656948+00:00
Y4KgeXuDUkE,8218,53,0,2025-12-02T03:51:01.656950+00:00
Y5HnJwmRXSY,818,5,0,2025-12-02T03:51:01.656953+00:00
Y5WwUi3GwA0,1179,24,0,2025-12-02T03:51:01.656955+00:00
Y71272OpEhQ,282335,4861,16,2025-12-02T03:51:01.656957+00:00
Y9NOsHS2gP8,8654,189,2,2025-12-02T03:51:01.656960+00:00
YAQbdeNKQYg,1213,23,0,2025-12-02T03:51:01.656962+00:00
YBPLlMeDmSo,42774,0,0,2025-12-02T03:51:01.656964+00:00
YB_UFrn0_7I,3581,43,3,2025-12-02T03:51:01.656967+00:00
YE51BL4aIdE,226,2,1,2025-12-02T03:51:01.656969+00:00
YEXEMotZ-nc,2433,50,1,2025-12-02T03:51:01.656971+00:00
YFPlb1SUSgU,33830,241,0,2025-12-02T03:51:01.656974+00:00
YGDk--pjvm0,619898,10419,60,2025-12-02T03:51:01.656976+00:00
YGpGvHcHTbw,3842,144,3,2025-12-02T03:51:01.656979+00:00
YH9iO92nlQ8,2034,0,0,2025-12-02T03:51:01.656981+00:00
YHZ9UyR6s7A,18885,0,0,2025-12-02T03:51:01.656983+00:00
YIfQdUX924I,614129,11044,56,2025-12-02T03:51:01.656985+00:00
YJKOnhw5uR4,22488,118,0,2025-12-02T03:51:01.656988+00:00
YKaG4Sq6YqM,16400,0,0,2025-12-02T03:51:01.656990+00:00
YKevt_agWk4,6,1,1,2025-12-02T03:51:01.656993+00:00
YMe3bxhCv6c,717,5,1,2025-12-02T03:51:01.656995+00:00
YMnS40bO3YU,803861,0,54,2025-12-02T03:51:01.656997+00:00
YNWRVrD0HVY,34139,128,0,2025-12-02T03:51:01.657000+00:00
YNs05vvOoCA,1807,58,1,2025-12-02T03:51:01.657002+00:00
YO3lKKf7qGA,702,4,0,2025-12-02T03:51:01.657004+00:00
YP49YH-Uors,1,0,0,2025-12-02T03:51:01.657007+00:00
YQPXWImc0JM,1703,14,16,2025-12-02T03:51:01.657009+00:00
YQdKM5Xm8NQ,43661,1140,6,2025-12-02T03:51:01.657011+00:00
YR75WMZyP2I,1360,0,0,2025-12-02T03:51:01.657013+00:00
YREYSN7wPd4,25265,0,383,2025-12-02T03:51:01.657016+00:00
YSBNL9x1Ens,18174,270,1,2025-12-02T03:51:01.657018+00:00
YTylzYx5hBg,1107,8,1,2025-12-02T03:51:01.657020+00:00
YUseLtmoFUY,30255,109,0,2025-12-02T03:51:01.657023+00:00
YY6-Jmh7dbA,821,22,0,2025-12-02T03:51:01.657025+00:00
YYDTypb5sXo,9627,100,49,2025-12-02T03:51:01.657027+00:00
YZQEfgFRqHM,1409,49,10,2025-12-02T03:51:01.657030+00:00
YZ_9ZPJHw-w,14656,105,0,2025-12-02T03:51:01.657032+00:00
Y_3jGlIGmaE,6763709,32592,6,2025-12-02T03:51:01.657034+00:00
Y_ct5HVIVuU,17,1,0,2025-12-02T03:51:01.657037+00:00
YaHYXM5htfY,9940096,230320,4744,2025-12-02T03:51:01.657039+00:00
YbQ_4J797S0,1936,23,1,2025-12-02T03:51:02.307379+00:00
Yc_sKby3lX0,109766,4261,93,2025-12-02T03:51:02.307399+00:00
YdHfVbf9nGM,7509,173,3,2025-12-02T03:51:02.307403+00:00
YflygOdac5o,1932,0,0,2025-12-02T03:51:02.307406+00:00
YhTFy9adTKE,3024129,27676,1405,2025-12-02T03:51:02.307408+00:00
Yj1Uozvewno,533,5,0,2025-12-02T03:51:02.307411+00:00
YkJ-M9F091Q,25,8,8,2025-12-02T03:51:02.307414+00:00
YldBPP8tfWc,4057,235,0,2025-12-02T03:51:02.307417+00:00
YpG5G2HQybw,3709,10,0,2025-12-02T03:51:02.307419+00:00
YpfPYj8j8wc,1241474,27186,239,2025-12-02T03:51:02.307422+00:00
YpjiRFT1xos,155150,4473,1123,2025-12-02T03:51:02.307425+00:00
Yr8YHjUz_-o,1061,10,0,2025-12-02T03:51:02.307438+00:00
Yrz_xmAS2w4,7551,309,1,2025-12-02T03:51:02.307441+00:00
YsymCeK0YnU,1782,33,0,2025-12-02T03:51:02.307443+00:00
Yte1LZARxK4,23162,507,15,2025-12-02T03:51:02.307446+00:00
Yv5NwOazFcY,6381,0,0,2025-12-02T03:51:02.307449+00:00
Yw2CRwvlQsA,817325,17451,102,2025-12-02T03:51:02.307452+00:00
YyptFEDMLlU,14738,309,3,2025-12-02T03:51:02.307454+00:00
Yyy1R-LqxGc,937,19,3,2025-12-02T03:51:02.307457+00:00
Z-__B5YzYqA,26724,1241,7,2025-12-02T03:51:02.307460+00:00
Z0mHz7cXqSQ,399756,3052,160,2025-12-02T03:51:02.307463+00:00
Z0r7S9-E5QE,1332,10,0,2025-12-02T03:51:02.307465+00:00
Z2CDshG2mQ8,3011,14,0,2025-12-02T03:51:02.307468+00:00
Z3BtwY0PKZ4,17,4,0,2025-12-02T03:51:02.307471+00:00
Z7DibEy8ED4,177945,1194,34,2025-12-02T03:51:02.307475+00:00
Z7zQC09VjXI,40261,263,0,2025-12-02T03:51:02.307478+00:00
Z8y_HPqf3gY,2229,13,0,2025-12-02T03:51:02.307481+00:00
ZABFXowh70c,1481,30,4,2025-12-02T03:51:02.307483+00:00
ZFr7ZkBxZiw,828,11,0,2025-12-02T03:51:02.307486+00:00
ZH72SfgMxrg,6713,39,0,2025-12-02T03:51:02.307489+00:00
ZHHfaycMG7A,6905,39,0,2025-12-02T03:51:02.307492+00:00
ZIXSnncoKp0,299,8,0,2025-12-02T03:51:02.307494+00:00
ZJiWckFhTC4,21307,117,0,2025-12-02T03:51:02.307497+00:00
ZKYbgPlsZfo,3102,0,0,2025-12-02T03:51:02.307500+00:00
ZLwSVJj3K5A,1516,81,3,2025-12-02T03:51:02.307502+00:00
ZLyNfBmCbFU,4596,0,4,2025-12-02T03:51:02.307505+00:00
ZOjmJgrrRIE,25014,137,2,2025-12-02T03:51:02.307508+00:00
ZQ4OCgg33TA,1680,95,1,2025-12-02T03:51:02.307510+00:00
ZRyH0KG32C4,1507,24,0,2025-12-02T03:51:02.307513+00:00
ZSE8taIrWZQ,410,4,0,2025-12-02T03:51:02.307516+00:00
ZU5pUA41diY,26535,79,0,2025-12-02T03:51:02.307518+00:00
ZUI9tqEF3ic,25225,150,0,2025-12-02T03:51:02.307521+00:00
ZWnsy5LjKhk,188,26,7,2025-12-02T03:51:02.307524+00:00
ZXMQtLq_n9A,451340,9203,35,2025-12-02T03:51:02.916361+00:00
ZXdh6kdL8kM,32355,114,0,2025-12-02T03:51:02.916379+00:00
Z_ZrT114GDw,408810,0,84,2025-12-02T03:51:02.916383+00:00
Za8DlG3W2Kk,550,7,0,2025-12-02T03:51:02.916386+00:00
ZaJJIXGUfA0,2192,36,0,2025-12-02T03:51:02.916389+00:00
Zavxzd3xIMA,412,0,0,2025-12-02T03:51:02.916392+00:00
ZbR850cGk-I,2362581,42746,133,2025-12-02T03:51:02.916394+00:00
ZeBuLKJ9DtQ,1651,69,5,2025-12-02T03:51:02.916397+00:00
ZeOpcnv8cFs,2423,23,1,2025-12-02T03:51:02.916400+00:00
ZedMuKmv7W0,9695,0,0,2025-12-02T03:51:02.916402+00:00
ZefeUJi88e0,41650,0,6,2025-12-02T03:51:02.916405+00:00
Zgb-5LNcfwo,4562,44,34,2025-12-02T03:51:02.916407+00:00
Zi4SdpOsdP4,1348,0,18,2025-12-02T03:51:02.916410+00:00
ZjAQHeEqkTk,92952,3761,42,2025-12-02T03:51:02.916412+00:00
ZjNpbxCYsdw,601,12,0,2025-12-02T03:51:02.916415+00:00
ZjWq2BIZquE,106837,3977,136,2025-12-02T03:51:02.916418+00:00
ZmDim08hhE0,12321,246,2,2025-12-02T03:51:02.916420+00:00
Znxb5oxZFgo,10519,60,0,2025-12-02T03:51:02.916423+00:00
ZuIoTlmtV8o,12811,47,0,2025-12-02T03:51:02.916425+00:00
ZvDjwPnBrXU,984,18,0,2025-12-02T03:51:02.916427+00:00
Zvtd77dcsX0,1021,18,0,2025-12-02T03:51:02.916430+00:00
ZvwyfE_4Rso,709344,11034,5044,2025-12-02T03:51:02.916432+00:00
Zw6rhdFI9Z0,24667,382,6,2025-12-02T03:51:02.916435+00:00
Zwtj9FSULBI,910,18,0,2025-12-02T03:51:02.916438+00:00
_-iFAHKfD68,66996,1171,47,2025-12-02T03:51:02.916440+00:00
_1paUbsO2Io,1434647,11916,10,2025-12-02T03:51:02.916443+00:00
_2PPxwwIacU,76686,427,2,2025-12-02T03:51:02.916445+00:00
_3u1B4r4Iu4,347,35,12,2025-12-02T03:51:02.916447+00:00
_4-EtzFbDiQ,199039,1431,14,2025-12-02T03:51:02.916450+00:00
_5SpQGVGb3A,864,9,2,2025-12-02T03:51:02.916452+00:00
_6A2lpwIXnw,19814,291,2,2025-12-02T03:51:02.916455+00:00
_6tHVFsxS3Q,56414,0,0,2025-12-02T03:51:02.916457+00:00
_7P_MoLWNn8,1483,41,0,2025-12-02T03:51:02.916460+00:00
_7a9oICgwjE,33772,184,0,2025-12-02T03:51:02.916462+00:00
_8mvMepOu7c,3831,0,0,2025-12-02T03:51:02.916465+00:00
_Cdl9LkGG9U,1723,6,3,2025-12-02T03:51:02.916467+00:00
_CtXYDC-1FE,2829,108,0,2025-12-02T03:51:02.916470+00:00
_EFTkSNu8iQ,3408,23,2,2025-12-02T03:51:02.916472+00:00
_EYhavtcQEU,19748,124,2,2025-12-02T03:51:02.916475+00:00
_ElAKMjh5I4,2397,99,2,2025-12-02T03:51:02.916477+00:00
_F91MCE6n6Q,230,0,15,2025-12-02T03:51:02.916480+00:00
_GUwH8XnZ34,7968,503,8,2025-12-02T03:51:02.916482+00:00
_GsGBbeouj4,9148,0,6,2025-12-02T03:51:02.916485+00:00
_HhPGDhojpg,839751,18057,46,2025-12-02T03:51:02.916487+00:00
_IbbxT7A5zc,26261,163,31,2025-12-02T03:51:02.916490+00:00
_JfS-BDk8Wg,2044,138,7,2025-12-02T03:51:02.916495+00:00
_K_bIu-lBrU,273149,4399,1520,2025-12-02T03:51:03.549139+00:00
_KpO0QFmIHs,2039,18,6,2025-12-02T03:51:03.549161+00:00
_OCNCBd1e88,6168,121,2,2025-12-02T03:51:03.549165+00:00
_QTiTsaKuXQ,1223,22,0,2025-12-02T03:51:03.549169+00:00
_Qa30ppGKRs,50133,247,0,2025-12-02T03:51:03.549172+00:00
_SpljrbLUIQ,825,11,0,2025-12-02T03:51:03.549176+00:00
_TH_vpJKup8,2614,4,0,2025-12-02T03:51:03.549179+00:00
_TPdWzgvRGU,3083,61,0,2025-12-02T03:51:03.549182+00:00
_UHrvvrqklc,2724,28,2,2025-12-02T03:51:03.549185+00:00
_UbQNgxq4YQ,52,3,0,2025-12-02T03:51:03.549188+00:00
_XTPgNl0fVg,2904,9,0,2025-12-02T03:51:03.549191+00:00
_Z_M-alGoEc,3335,92,2,2025-12-02T03:51:03.549194+00:00
_ZeHvGIVJa0,7305,128,3,2025-12-02T03:51:03.549197+00:00
__n9ekOlsBM,2940847,25655,33,2025-12-02T03:51:03.549200+00:00
_cXNWynY4CQ,45345,1205,2,2025-12-02T03:51:03.549204+00:00
_dcArcrdk7E,67,0,0,2025-12-02T03:51:03.549207+00:00
_eBAC4B2xL0,1757,7,0,2025-12-02T03:51:03.549210+00:00
_eYbC4NIvJk,1834,0,2,2025-12-02T03:51:03.549213+00:00
_f8IPPsFJOs,12366,262,3,2025-12-02T03:51:03.549216+00:00
_iKJKw2kXsc,31302,483,1,2025-12-02T03:51:03.549219+00:00
_jeJtqTnxhc,92719,2573,25,2025-12-02T03:51:03.549222+00:00
_jjquHNaIso,43879,352,1,2025-12-02T03:51:03.549226+00:00
_jr7hPDAHao,269874,10482,156,2025-12-02T03:51:03.549229+00:00
_kAB6_JqbNI,1859,65,1,2025-12-02T03:51:03.549232+00:00
_kUR4gmdXuQ,76,0,0,2025-12-02T03:51:03.549235+00:00
_kb09iO_9xU,3786498,54883,76,2025-12-02T03:51:03.549238+00:00
_lhJvvy5xBk,335,49,10,2025-12-02T03:51:03.549242+00:00
_nuzeuPFHP0,4294,30,0,2025-12-02T03:51:03.549245+00:00
_oEEGe3l_P8,38017,1304,0,2025-12-02T03:51:03.549248+00:00
_oo0fpeR14g,80272,434,0,2025-12-02T03:51:03.549251+00:00
_pSclSHfcyU,18705,444,8,2025-12-02T03:51:03.549254+00:00
_qLUCoCB1Qg,2386,28,0,2025-12-02T03:51:03.549257+00:00
_qkyf_sZM-Q,3406,25,1,2025-12-02T03:51:03.549260+00:00
_qxv5Itcbdk,10633,0,1,2025-12-02T03:51:03.549266+00:00
_qz0YPA7xvE,5713,77,0,2025-12-02T03:51:03.549269+00:00
_rM2PwNAm2g,4287,57,2,2025-12-02T03:51:03.549272+00:00
_sucPX4wDgk,4021273,31233,60,2025-12-02T03:51:03.549275+00:00
_sx28Nrk6r0,8,0,0,2025-12-02T03:51:03.549278+00:00
_uWBpX-v4i8,391532,1532,3,2025-12-02T03:51:03.549281+00:00
_wAWr9sf4fc,1424,6,0,2025-12-02T03:51:03.549284+00:00
_x9XarpkP8Q,56929,4161,57,2025-12-02T03:51:03.549288+00:00
_yAcXlzLtL0,10646,77,1,2025-12-02T03:51:03.549291+00:00
_ylAUXfw4S0,764,0,0,2025-12-02T03:51:03.549294+00:00
_zQrVBVCp28,18433,138,0,2025-12-02T03:51:03.549297+00:00
a-LSEiCcTf0,2494,27,0,2025-12-02T03:51:03.549300+00:00
a0nLE0bkr4g,5115,0,0,2025-12-02T03:51:03.549303+00:00
a2GDhc1QHZU,1226,7,0,2025-12-02T03:51:03.549306+00:00
a2I2iizjCGc,5307,28,0,2025-12-02T03:51:03.549309+00:00
a3t7nR2NFsU,11708,66,0,2025-12-02T03:51:04.162612+00:00
a6XiC7GnRNk,1101,7,0,2025-12-02T03:51:04.162638+00:00
a8cYAjHX0zE,37808,269,9,2025-12-02T03:51:04.162642+00:00
a9PgZAN3Eck,32127,593,5,2025-12-02T03:51:04.162646+00:00
aCecyuEDRBw,669,39,0,2025-12-02T03:51:04.162649+00:00
aDU6Gdzb8mw,25989,0,0,2025-12-02T03:51:04.162652+00:00
aEGC3lCZJh8,1180,20,0,2025-12-02T03:51:04.162655+00:00
aEuuM7q-Bq8,24209,96,0,2025-12-02T03:51:04.162659+00:00
aFEnAyhU5-k,1244,6,1,2025-12-02T03:51:04.162661+00:00
aFbgEnZNQ80,40750,290,4,2025-12-02T03:51:04.162664+00:00
aH5wj_oQFyw,1485,23,0,2025-12-02T03:51:04.162668+00:00
aJRoUoEXwvQ,932,13,0,2025-12-02T03:51:04.162671+00:00
aJihCFRlJ_Q,1692794,32899,1274,2025-12-02T03:51:04.162674+00:00
aJsVm1zU55o,1560,22,2,2025-12-02T03:51:04.162677+00:00
aMMLvDBFhcQ,2546,119,0,2025-12-02T03:51:04.162680+00:00
aN20zeZP7GE,767,7,0,2025-12-02T03:51:04.162683+00:00
aN668wwNxm4,133056,5044,87,2025-12-02T03:51:04.162687+00:00
aOM8j43cBQ8,184696,456,16,2025-12-02T03:51:04.162690+00:00
aQf0egZlPJY,1308,11,2,2025-12-02T03:51:04.162693+00:00
aQyONo7k-1U,425,5,0,2025-12-02T03:51:04.162696+00:00
aR9yUFZWDG4,8033,41,0,2025-12-02T03:51:04.162698+00:00
aRL-n20cf6s,14914,267,6,2025-12-02T03:51:04.162701+00:00
aRQYLXa-ihs,1778,9,0,2025-12-02T03:51:04.162705+00:00
aS0_EaCGtBM,5422,290,0,2025-12-02T03:51:04.162708+00:00
aSFbnpMhKDU,5246,295,4,2025-12-02T03:51:04.162711+00:00
aTq_IZfci2A,26168,0,0,2025-12-02T03:51:04.162713+00:00
aXQXOn7kYmU,221627,3740,68,2025-12-02T03:51:04.162716+00:00
aXcdKXlXqsw,1256,18,1,2025-12-02T03:51:04.162718+00:00
aZBMfMiTC3c,2315,18,0,2025-12-02T03:51:04.162720+00:00
aZSPV2tJoQY,29732,203,1,2025-12-02T03:51:04.162723+00:00
aZv2Fre7YXM,164266,689,1,2025-12-02T03:51:04.162748+00:00
a_OWo_8JxYU,1612,27,0,2025-12-02T03:51:04.162751+00:00
a__ijs85whw,11415,383,8,2025-12-02T03:51:04.162753+00:00
a_tM9CnK0-E,24,1,0,2025-12-02T03:51:04.162756+00:00
aabqvzw3EBI,6046,61,3,2025-12-02T03:51:04.162758+00:00
ac6IIBwtBdA,7250,184,1,2025-12-02T03:51:04.162761+00:00
acUz0-qvJEU,10763,64,0,2025-12-02T03:51:04.162763+00:00
aceEhL3KNps,447,3,0,2025-12-02T03:51:04.162765+00:00
ad_uRMhDhvA,3512,426,4,2025-12-02T03:51:04.162768+00:00
adk8fa8GyEY,8527,61,0,2025-12-02T03:51:04.162770+00:00
adwpWeNlmhU,14030,166,2,2025-12-02T03:51:04.162773+00:00
afhdshZDoTU,139354,3378,153,2025-12-02T03:51:04.162785+00:00
ahvJWIrAF6Q,48728,182,0,2025-12-02T03:51:04.162788+00:00
ahz-2ce7Awo,25630,335,0,2025-12-02T03:51:04.162790+00:00
ai88eQ86s1M,1899,21,0,2025-12-02T03:51:04.162792+00:00
aiJiGOob8Qc,1931,0,0,2025-12-02T03:51:04.162795+00:00
aibOfM354dM,78552,326,2,2025-12-02T03:51:04.162797+00:00
akkZfzwMlHY,198145,19242,1027,2025-12-02T03:51:04.162799+00:00
aoYj0LyAlHo,39076,148,3,2025-12-02T03:51:04.809311+00:00
atlduiIiBGk,6419,0,4,2025-12-02T03:51:04.809330+00:00
atp-26fsjZI,3073669,16865,1472,2025-12-02T03:51:04.809334+00:00
auW6UflzN0s,5,0,0,2025-12-02T03:51:04.809337+00:00
autw1x2aLO8,209666,4074,227,2025-12-02T03:51:04.809340+00:00
avo4RmnUfqw,995,150,2,2025-12-02T03:51:04.809342+00:00
awF8AaJSbw4,1830,21,2,2025-12-02T03:51:04.809344+00:00
awnkYF6SgM0,1205,45,0,2025-12-02T03:51:04.809347+00:00
ayDxlpHar1A,23024,50,11,2025-12-02T03:51:04.809349+00:00
