video_id,views,likes,comments,crawl_date
VPzo18BAFeE,1641189,29041,99,2025-10-23T03:38:49.217330+00:00
VTiiGt7qhpc,2690,19,0,2025-10-23T03:38:49.217333+00:00
VUI8xJ_L5f4,35515,111,0,2025-10-23T03:38:49.217336+00:00
VUvITjuRSxs,59729,169,0,2025-10-23T03:38:49.217339+00:00
VV8WawlwurM,51428,0,2,2025-10-23T03:38:49.217342+00:00
VVgMzWMcAMk,63443,150,0,2025-10-23T03:38:49.217345+00:00
VWOkehWncbo,1103,14,0,2025-10-23T03:38:49.838735+00:00
VWdB0H3O3Ak,35232,114,0,2025-10-23T03:38:49.838756+00:00
VXyt68Amq6s,1444,0,29,2025-10-23T03:38:49.838761+00:00
VYWLOa8u2Fk,257425,1897,0,2025-10-23T03:38:49.838765+00:00
VZ-566xRV18,5249,662,2,2025-10-23T03:38:49.838768+00:00
VZ3iyQMXwKo,240774,1066,11,2025-10-23T03:38:49.838771+00:00
V_5ajqA9Xuc,829,0,2,2025-10-23T03:38:49.838775+00:00
Vb6anGhD75E,295,16,18,2025-10-23T03:38:49.838778+00:00
VeK3qIR8-uo,41372,291,0,2025-10-23T03:38:49.838781+00:00
VfO_3aL-wD4,26,1,0,2025-10-23T03:38:49.838784+00:00
VfrA_uyYVH8,32672,158,0,2025-10-23T03:38:49.838787+00:00
VgGvJD5YEsY,151703,3284,25,2025-10-23T03:38:49.838790+00:00
VhFv05S9dLo,327387,6337,124,2025-10-23T03:38:49.838792+00:00
VhOYiKh1nbc,5292,33,1,2025-10-23T03:38:49.838795+00:00
ViGPlrHbqyE,226922,0,83,2025-10-23T03:38:49.838798+00:00
ViW6h5y8SfA,33692,0,0,2025-10-23T03:38:49.838801+00:00
Vj2uO0q8oEQ,590,7,0,2025-10-23T03:38:49.838804+00:00
VnaxY-NGyW0,157185,414,0,2025-10-23T03:38:49.838807+00:00
Vp7uIZZlSG8,54082,0,3,2025-10-23T03:38:49.838810+00:00
VpnH3AflFEE,1672,52,2,2025-10-23T03:38:49.838813+00:00
Vr0gs11soWg,803,8,0,2025-10-23T03:38:49.838816+00:00
Vs9MMYhtuJ0,874,11,1,2025-10-23T03:38:49.838819+00:00
Vt7v3IJhJ24,106550,658,0,2025-10-23T03:38:49.838821+00:00
VtQsqRBI8R0,42725,0,1,2025-10-23T03:38:49.838824+00:00
VvuQ6wJZ9A8,26,1,0,2025-10-23T03:38:49.838827+00:00
Vw-ob9qKCYM,1263,20,2,2025-10-23T03:38:49.838830+00:00
VwCsdTNOrH4,1961,41,4,2025-10-23T03:38:49.838833+00:00
VyN_Hc0E76Y,3251383,33858,41,2025-10-23T03:38:49.838836+00:00
VyQCXFOUTNo,406,6,0,2025-10-23T03:38:49.838839+00:00
Vy_7kyu7mXI,31253,106,0,2025-10-23T03:38:49.838842+00:00
Vys1PHueM7E,97,3,0,2025-10-23T03:38:49.838845+00:00
VzFaZp_CBPY,264206,3893,5,2025-10-23T03:38:49.838848+00:00
W-CJFBITWSU,71574,323,18,2025-10-23T03:38:49.838850+00:00
W0CGWHkzv8M,42325,0,0,2025-10-23T03:38:49.838853+00:00
W0s4loUxopw,1026,0,4,2025-10-23T03:38:49.838856+00:00
W1QsstQjoIs,2307,0,9,2025-10-23T03:38:49.838859+00:00
W1eIlZesdKk,5510,19,0,2025-10-23T03:38:49.838862+00:00
W1kvQrUfBms,35718,162,0,2025-10-23T03:38:49.838865+00:00
W29FYsy3MCA,45098,208,0,2025-10-23T03:38:49.838867+00:00
W2EkA4xR9tc,10,0,0,2025-10-23T03:38:49.838873+00:00
W2UdYzviQcc,27923,170,0,2025-10-23T03:38:49.838876+00:00
W39PSeeOwEI,518,6,0,2025-10-23T03:38:49.838879+00:00
W3RgI0NyD0k,26767,0,0,2025-10-23T03:38:49.838882+00:00
W4Mp0ZYMaK0,692807,4290,9,2025-10-23T03:38:49.838885+00:00
W4xd8Pss1ZM,18109,302,5,2025-10-23T03:38:49.838888+00:00
W7IhJjCFeNI,2369,3,0,2025-10-23T03:38:49.838890+00:00
W8kzoIwuXPY,258,15,9,2025-10-23T03:38:49.838893+00:00
W9-AzaIuOJ8,1273,13,0,2025-10-23T03:38:49.838896+00:00
W964U9-fDqs,10341,370,77,2025-10-23T03:38:49.838899+00:00
W9hZMS9x_Mo,625,9,2,2025-10-23T03:38:49.838902+00:00
WARAMQzonCc,23154,322,6,2025-10-23T03:38:50.474436+00:00
WBWfXB4D2RI,111813,1412,56,2025-10-23T03:38:50.474455+00:00
WCXQdfVJOEE,36175,0,0,2025-10-23T03:38:50.474459+00:00
WDSpJ73Iyt0,972,8,0,2025-10-23T03:38:50.474462+00:00
WFazxJ_xtdc,25965,402,0,2025-10-23T03:38:50.474465+00:00
WGxFjvYpYQ0,558,12,1,2025-10-23T03:38:50.474468+00:00
WH7Ow7N2bxM,174489,4794,108,2025-10-23T03:38:50.474471+00:00
WHzEsIwwXXI,1335,25,0,2025-10-23T03:38:50.474474+00:00
WK50_Qe_hIM,27415,203,0,2025-10-23T03:38:50.474476+00:00
WKVXo7QSRPI,1924,39,1,2025-10-23T03:38:50.474479+00:00
WKs_LqOWbbM,1812,9,0,2025-10-23T03:38:50.474482+00:00
WLE-LEunxgc,1245,31,13,2025-10-23T03:38:50.474484+00:00
WN-eZJg39BE,21987,426,0,2025-10-23T03:38:50.474487+00:00
WOkjyp9QIcY,617305,0,0,2025-10-23T03:38:50.474489+00:00
WOvvedINs1g,75,6,1,2025-10-23T03:38:50.474492+00:00
WPCQoSBSV3M,64099,393,0,2025-10-23T03:38:50.474495+00:00
WQl-WSURJ6k,2526,10,0,2025-10-23T03:38:50.474497+00:00
WTBs9P_NAjM,4408,16,2,2025-10-23T03:38:50.474499+00:00
WTPxXxXHyRo,3071616,39753,285,2025-10-23T03:38:50.474502+00:00
WUSSa8aemOI,1230,4,1,2025-10-23T03:38:50.474504+00:00
WUkzrgm-E34,1193,10,0,2025-10-23T03:38:50.474507+00:00
WUqAgSkXnPU,18376,1352,16,2025-10-23T03:38:50.474509+00:00
WWNs_hS5DHo,5167,165,1,2025-10-23T03:38:50.474512+00:00
WWb6UUk6kHg,122732,6163,330,2025-10-23T03:38:50.474514+00:00
WXNEqgciCb4,45,3,0,2025-10-23T03:38:50.474517+00:00
WZ6AHwXku8U,395261,0,192,2025-10-23T03:38:50.474519+00:00
W_3jayZXLfA,1485,32,0,2025-10-23T03:38:50.474522+00:00
WbaZWKNClDY,639923,895,6,2025-10-23T03:38:50.474524+00:00
Wc91LMMhIZQ,33233,0,0,2025-10-23T03:38:50.474527+00:00
WclNo0ORTbw,179,11,2,2025-10-23T03:38:50.474529+00:00
Wdyeu9YjIqs,41740,135,0,2025-10-23T03:38:50.474532+00:00
WeE0k7QLDBs,39699,835,0,2025-10-23T03:38:50.474534+00:00
WpN94lbpiJE,50701,120,6,2025-10-23T03:38:50.474537+00:00
WpkM-lr9btU,1439,5,0,2025-10-23T03:38:50.474540+00:00
Wqxyb0qUinc,1186,7,0,2025-10-23T03:38:50.474542+00:00
WrZM9zcHbic,1525,7,1,2025-10-23T03:38:50.474544+00:00
WrtJ_fCFmPQ,7979,627,5,2025-10-23T03:38:50.474547+00:00
WuBLYyi-NfA,40726,1711,128,2025-10-23T03:38:50.474549+00:00
WuhL_0p72AU,15851,75,0,2025-10-23T03:38:50.474552+00:00
WwWXTsctkGs,4958,112,0,2025-10-23T03:38:50.474554+00:00
WwuIY3gTd8w,16581,118,1,2025-10-23T03:38:50.474557+00:00
WxqAxtrqZTw,14669,85,6,2025-10-23T03:38:50.474559+00:00
WyKP-fwZksg,144,1,0,2025-10-23T03:38:50.474562+00:00
Wz14JMVVEqI,524,8,0,2025-10-23T03:38:50.474564+00:00
Wz_iIcetK8k,19941,89,1,2025-10-23T03:38:50.474570+00:00
X-kWm-vpSck,42184,210,0,2025-10-23T03:38:50.474573+00:00
X3J9oWe1xjQ,17675,187,0,2025-10-23T03:38:50.474575+00:00
X3K_jRrSAXU,753,0,0,2025-10-23T03:38:50.474578+00:00
X3e3xYXkpvI,210495,5632,33,2025-10-23T03:38:50.474580+00:00
X5v4diWthS8,9264,84,0,2025-10-23T03:38:51.084462+00:00
X81Gk5RKItk,76234,208,1,2025-10-23T03:38:51.084481+00:00
X8S6Y6fh1Oc,33851,91,0,2025-10-23T03:38:51.084485+00:00
X9CCRXra1uA,686,16,0,2025-10-23T03:38:51.084487+00:00
X9V1AJuzhp8,58372,707,14,2025-10-23T03:38:51.084489+00:00
XAj6yglBWYk,1382,8,0,2025-10-23T03:38:51.084492+00:00
XBKpYN_tTeM,21353,0,0,2025-10-23T03:38:51.084494+00:00
XC0iW-3tO-E,54,1,0,2025-10-23T03:38:51.084497+00:00
XDpI_aeeUO8,6480,40,0,2025-10-23T03:38:51.084499+00:00
XGRUEbE-MgY,287511,5321,2,2025-10-23T03:38:51.084502+00:00
XK-apj0Pd8g,23722,189,0,2025-10-23T03:38:51.084504+00:00
XK-hobvAJYM,1506,0,3,2025-10-23T03:38:51.084506+00:00
XKIFzFZCdT4,20218,138,3,2025-10-23T03:38:51.084509+00:00
XKfwwhCwyMY,3514,19,1,2025-10-23T03:38:51.084511+00:00
XLmAaUrJaVs,714,7,2,2025-10-23T03:38:51.084513+00:00
XM9a3YJghzk,22321,225,60,2025-10-23T03:38:51.084516+00:00
XN6SI-Gcrj8,1248,0,4,2025-10-23T03:38:51.084518+00:00
XNosyRQ-Tgc,2182,24,2,2025-10-23T03:38:51.084520+00:00
XOfQ6I1oJxE,26216,282,32,2025-10-23T03:38:51.084522+00:00
XRqf1r1mSQQ,17148,115,0,2025-10-23T03:38:51.084525+00:00
XU4K8UpFTPE,11768,253,4,2025-10-23T03:38:51.084527+00:00
XUC44hMo1wI,1378,38,0,2025-10-23T03:38:51.084529+00:00
XWNbADqWGxg,182028,208,3,2025-10-23T03:38:51.084532+00:00
XWPKodwtEBI,29628,132,0,2025-10-23T03:38:51.084534+00:00
XWQpSClkRxE,861,0,0,2025-10-23T03:38:51.084536+00:00
XWnprRHqTuw,1575733,6278,5,2025-10-23T03:38:51.084539+00:00
XZkjA3v642I,8645,58,1,2025-10-23T03:38:51.084541+00:00
XaSQG1oERFM,2236,17,3,2025-10-23T03:38:51.084543+00:00
XaVLR0Av8os,8513,0,0,2025-10-23T03:38:51.084546+00:00
XbHLCfBZ7oo,53743,316,2,2025-10-23T03:38:51.084548+00:00
XcjuxIDhQlk,26477,173,1,2025-10-23T03:38:51.084560+00:00
XdEMg_Pu1gQ,8,0,0,2025-10-23T03:38:51.084564+00:00
XdbVHmAdqRo,36046,72,0,2025-10-23T03:38:51.084566+00:00
XgarlIcoey0,8598453,69458,146,2025-10-23T03:38:51.084569+00:00
XhJG4Jy7c_U,582,0,2,2025-10-23T03:38:51.084571+00:00
Xi8knvh2qbU,1755468,33831,298,2025-10-23T03:38:51.084573+00:00
XkCW2ewtXoo,917,13,0,2025-10-23T03:38:51.084576+00:00
XkZpO15GPis,29285,597,11,2025-10-23T03:38:51.084578+00:00
XlFQx1Hkz-A,4694,129,0,2025-10-23T03:38:51.084581+00:00
XoB4jd4p1wU,3921,0,0,2025-10-23T03:38:51.084583+00:00
XoRXGBV0LLc,7164,35,18,2025-10-23T03:38:51.084585+00:00
Xp_UcofADbs,15825,77,0,2025-10-23T03:38:51.084588+00:00
XqCUXcoEg5s,1149,15,1,2025-10-23T03:38:51.084590+00:00
Xr2ckjEJqX8,141715,2689,30,2025-10-23T03:38:51.084592+00:00
XsIPCCz9iZo,49595,227,0,2025-10-23T03:38:51.084595+00:00
XsTUS1Cs1to,806856,12527,269,2025-10-23T03:38:51.084597+00:00
Xsh2WweDV8Y,34523,127,1,2025-10-23T03:38:51.084599+00:00
Xwqj0vJv77s,37338,349,0,2025-10-23T03:38:51.698639+00:00
XyC6hnVMMho,40245,151,6,2025-10-23T03:38:51.698658+00:00
XyK9xrbW1qk,56934,275,4,2025-10-23T03:38:51.698662+00:00
Xyqig8P7pj8,342327,3723,11,2025-10-23T03:38:51.698664+00:00
XzACmf6dhVs,9943,27,0,2025-10-23T03:38:51.698667+00:00
Y-d8HdDRARE,9257,474,0,2025-10-23T03:38:51.698669+00:00
Y11MYD6AMn8,128621,1048,950,2025-10-23T03:38:51.698672+00:00
Y2404NKxWLw,1055,53,1,2025-10-23T03:38:51.698674+00:00
Y2kXQE0Auz8,31275,717,14,2025-10-23T03:38:51.698677+00:00
Y4KgeXuDUkE,8071,54,0,2025-10-23T03:38:51.698679+00:00
Y5HnJwmRXSY,816,5,0,2025-10-23T03:38:51.698682+00:00
Y5WwUi3GwA0,1176,24,0,2025-10-23T03:38:51.698684+00:00
Y71272OpEhQ,281714,4928,16,2025-10-23T03:38:51.698687+00:00
Y9NOsHS2gP8,7577,185,2,2025-10-23T03:38:51.698689+00:00
YAQbdeNKQYg,1211,23,0,2025-10-23T03:38:51.698691+00:00
YBPLlMeDmSo,41970,0,0,2025-10-23T03:38:51.698694+00:00
YB_UFrn0_7I,3574,42,2,2025-10-23T03:38:51.698697+00:00
YE0mxofcC0E,6483,226,2,2025-10-23T03:38:51.698699+00:00
YE51BL4aIdE,226,2,1,2025-10-23T03:38:51.698702+00:00
YEXEMotZ-nc,2344,42,1,2025-10-23T03:38:51.698704+00:00
YFPlb1SUSgU,33819,241,0,2025-10-23T03:38:51.698707+00:00
YGDk--pjvm0,470064,8366,48,2025-10-23T03:38:51.698709+00:00
YGpGvHcHTbw,3836,144,4,2025-10-23T03:38:51.698712+00:00
YH9iO92nlQ8,1924,0,0,2025-10-23T03:38:51.698714+00:00
YHZ9UyR6s7A,18879,0,0,2025-10-23T03:38:51.698716+00:00
YIfQdUX924I,354704,6612,40,2025-10-23T03:38:51.698719+00:00
YJKOnhw5uR4,19610,105,0,2025-10-23T03:38:51.698721+00:00
YKaG4Sq6YqM,15896,0,0,2025-10-23T03:38:51.698723+00:00
YKevt_agWk4,3,0,0,2025-10-23T03:38:51.698726+00:00
YMe3bxhCv6c,643,5,1,2025-10-23T03:38:51.698728+00:00
YMnS40bO3YU,731616,0,49,2025-10-23T03:38:51.698731+00:00
YNWRVrD0HVY,33970,129,0,2025-10-23T03:38:51.698733+00:00
YNs05vvOoCA,1791,58,1,2025-10-23T03:38:51.698735+00:00
YO3lKKf7qGA,701,4,0,2025-10-23T03:38:51.698738+00:00
YP49YH-Uors,1,0,0,2025-10-23T03:38:51.698740+00:00
YQPXWImc0JM,1692,15,16,2025-10-23T03:38:51.698742+00:00
YQdKM5Xm8NQ,42295,1133,6,2025-10-23T03:38:51.698745+00:00
YR75WMZyP2I,1321,0,0,2025-10-23T03:38:51.698747+00:00
YREYSN7wPd4,25183,0,396,2025-10-23T03:38:51.698749+00:00
YSBNL9x1Ens,18137,268,1,2025-10-23T03:38:51.698752+00:00
YTylzYx5hBg,1096,8,1,2025-10-23T03:38:51.698754+00:00
YUseLtmoFUY,30216,107,0,2025-10-23T03:38:51.698756+00:00
YY6-Jmh7dbA,818,22,0,2025-10-23T03:38:51.698759+00:00
YYDTypb5sXo,8941,100,49,2025-10-23T03:38:51.698761+00:00
YZQEfgFRqHM,1404,49,10,2025-10-23T03:38:51.698763+00:00
YZ_9ZPJHw-w,14429,105,0,2025-10-23T03:38:51.698766+00:00
Y_3jGlIGmaE,6079759,29414,4,2025-10-23T03:38:51.698768+00:00
Y_ct5HVIVuU,9,1,0,2025-10-23T03:38:51.698770+00:00
YaHYXM5htfY,8741212,220022,4354,2025-10-23T03:38:51.698773+00:00
YbQ_4J797S0,1929,23,1,2025-10-23T03:38:52.356798+00:00
Yc_sKby3lX0,42692,1960,53,2025-10-23T03:38:52.356817+00:00
YdHfVbf9nGM,7337,174,3,2025-10-23T03:38:52.356821+00:00
YflygOdac5o,1931,0,0,2025-10-23T03:38:52.356824+00:00
YhTFy9adTKE,443364,6687,252,2025-10-23T03:38:52.356827+00:00
Yj1Uozvewno,533,5,0,2025-10-23T03:38:52.356829+00:00
YkJ-M9F091Q,23,8,8,2025-10-23T03:38:52.356832+00:00
YldBPP8tfWc,4056,235,0,2025-10-23T03:38:52.356834+00:00
YpG5G2HQybw,3703,10,0,2025-10-23T03:38:52.356837+00:00
YpfPYj8j8wc,936926,21817,210,2025-10-23T03:38:52.356839+00:00
YpjiRFT1xos,154953,4484,1143,2025-10-23T03:38:52.356842+00:00
Yr8YHjUz_-o,1060,10,0,2025-10-23T03:38:52.356844+00:00
Yrz_xmAS2w4,7207,298,1,2025-10-23T03:38:52.356847+00:00
YsD_zVWOiQ4,13424,137,0,2025-10-23T03:38:52.356849+00:00
YsymCeK0YnU,1780,33,0,2025-10-23T03:38:52.356852+00:00
Yte1LZARxK4,14542,436,12,2025-10-23T03:38:52.356854+00:00
Yv5NwOazFcY,5918,0,0,2025-10-23T03:38:52.356857+00:00
Yw2CRwvlQsA,806159,17297,102,2025-10-23T03:38:52.356859+00:00
YyptFEDMLlU,13917,301,3,2025-10-23T03:38:52.356862+00:00
Yyy1R-LqxGc,932,16,3,2025-10-23T03:38:52.356864+00:00
Z-__B5YzYqA,25712,1239,7,2025-10-23T03:38:52.356867+00:00
Z05y2A8Huh0,16191,134,1,2025-10-23T03:38:52.356869+00:00
Z0mHz7cXqSQ,370069,2828,135,2025-10-23T03:38:52.356872+00:00
Z0r7S9-E5QE,1320,10,0,2025-10-23T03:38:52.356874+00:00
Z2CDshG2mQ8,2975,15,0,2025-10-23T03:38:52.356877+00:00
Z3BtwY0PKZ4,8,3,0,2025-10-23T03:38:52.356879+00:00
Z7DibEy8ED4,135932,972,30,2025-10-23T03:38:52.356882+00:00
Z7zQC09VjXI,40226,263,0,2025-10-23T03:38:52.356884+00:00
Z8y_HPqf3gY,2212,13,0,2025-10-23T03:38:52.356887+00:00
ZABFXowh70c,1434,31,4,2025-10-23T03:38:52.356889+00:00
ZFr7ZkBxZiw,828,11,0,2025-10-23T03:38:52.356892+00:00
ZH72SfgMxrg,6711,39,0,2025-10-23T03:38:52.356894+00:00
ZHHfaycMG7A,6891,39,0,2025-10-23T03:38:52.356897+00:00
ZIXSnncoKp0,299,8,0,2025-10-23T03:38:52.356899+00:00
ZJiWckFhTC4,21286,117,0,2025-10-23T03:38:52.356902+00:00
ZKYbgPlsZfo,3060,0,0,2025-10-23T03:38:52.356904+00:00
ZLwSVJj3K5A,1402,73,3,2025-10-23T03:38:52.356907+00:00
ZLyNfBmCbFU,4595,0,4,2025-10-23T03:38:52.356909+00:00
ZOjmJgrrRIE,24853,136,2,2025-10-23T03:38:52.356912+00:00
ZQ4OCgg33TA,1587,92,1,2025-10-23T03:38:52.356914+00:00
ZRyH0KG32C4,1494,24,0,2025-10-23T03:38:52.356917+00:00
ZSE8taIrWZQ,408,4,0,2025-10-23T03:38:52.356919+00:00
ZU5pUA41diY,26442,79,0,2025-10-23T03:38:52.356922+00:00
ZUI9tqEF3ic,25186,151,0,2025-10-23T03:38:52.356924+00:00
ZW7Z2QrSAA8,340678,1432,2,2025-10-23T03:38:52.356927+00:00
ZWnsy5LjKhk,177,23,7,2025-10-23T03:38:52.356931+00:00
ZXMQtLq_n9A,444238,9111,37,2025-10-23T03:38:53.055174+00:00
ZXdh6kdL8kM,32276,113,0,2025-10-23T03:38:53.055193+00:00
Z_ZrT114GDw,157290,0,56,2025-10-23T03:38:53.055197+00:00
Za8DlG3W2Kk,536,6,0,2025-10-23T03:38:53.055200+00:00
ZaJJIXGUfA0,2166,35,0,2025-10-23T03:38:53.055204+00:00
Zavxzd3xIMA,395,0,0,2025-10-23T03:38:53.055206+00:00
ZbR850cGk-I,1937841,35066,106,2025-10-23T03:38:53.055209+00:00
ZeBuLKJ9DtQ,1583,64,3,2025-10-23T03:38:53.055211+00:00
ZeOpcnv8cFs,2403,23,1,2025-10-23T03:38:53.055214+00:00
ZedMuKmv7W0,9674,0,0,2025-10-23T03:38:53.055216+00:00
ZefeUJi88e0,41464,0,6,2025-10-23T03:38:53.055218+00:00
Zgb-5LNcfwo,4475,36,27,2025-10-23T03:38:53.055221+00:00
Zi4SdpOsdP4,1339,0,18,2025-10-23T03:38:53.055223+00:00
ZjAQHeEqkTk,54400,2421,33,2025-10-23T03:38:53.055226+00:00
ZjNpbxCYsdw,598,12,0,2025-10-23T03:38:53.055265+00:00
ZjWq2BIZquE,48912,2595,106,2025-10-23T03:38:53.055269+00:00
ZmDim08hhE0,12020,245,2,2025-10-23T03:38:53.055271+00:00
Znxb5oxZFgo,9575,58,0,2025-10-23T03:38:53.055274+00:00
ZuIoTlmtV8o,12801,47,0,2025-10-23T03:38:53.055276+00:00
Zuaq5L28ITY,16080,31,2,2025-10-23T03:38:53.055279+00:00
ZvDjwPnBrXU,972,18,0,2025-10-23T03:38:53.055281+00:00
Zvtd77dcsX0,1020,17,0,2025-10-23T03:38:53.055284+00:00
ZvwyfE_4Rso,704842,11020,5151,2025-10-23T03:38:53.055286+00:00
Zw6rhdFI9Z0,24647,382,6,2025-10-23T03:38:53.055289+00:00
Zwtj9FSULBI,902,18,0,2025-10-23T03:38:53.055291+00:00
_-iFAHKfD68,47290,997,40,2025-10-23T03:38:53.055293+00:00
_1paUbsO2Io,1115669,9181,4,2025-10-23T03:38:53.055296+00:00
_2PPxwwIacU,76268,430,2,2025-10-23T03:38:53.055298+00:00
_3u1B4r4Iu4,315,33,12,2025-10-23T03:38:53.055300+00:00
_4-EtzFbDiQ,198277,1453,14,2025-10-23T03:38:53.055303+00:00
_5SpQGVGb3A,863,9,2,2025-10-23T03:38:53.055305+00:00
_6A2lpwIXnw,18761,277,2,2025-10-23T03:38:53.055308+00:00
_6tHVFsxS3Q,45423,0,0,2025-10-23T03:38:53.055310+00:00
_7P_MoLWNn8,742,27,0,2025-10-23T03:38:53.055312+00:00
_7a9oICgwjE,33706,186,0,2025-10-23T03:38:53.055315+00:00
_8mvMepOu7c,3827,0,0,2025-10-23T03:38:53.055317+00:00
_Cdl9LkGG9U,1687,6,3,2025-10-23T03:38:53.055320+00:00
_CtXYDC-1FE,1725,66,0,2025-10-23T03:38:53.055322+00:00
_EFTkSNu8iQ,3402,23,2,2025-10-23T03:38:53.055324+00:00
_EYhavtcQEU,18730,115,1,2025-10-23T03:38:53.055327+00:00
_ElAKMjh5I4,2302,99,2,2025-10-23T03:38:53.055329+00:00
_F91MCE6n6Q,119,0,4,2025-10-23T03:38:53.055332+00:00
_GUwH8XnZ34,7631,505,7,2025-10-23T03:38:53.055334+00:00
_GsGBbeouj4,9125,0,6,2025-10-23T03:38:53.055336+00:00
_HhPGDhojpg,777738,16872,44,2025-10-23T03:38:53.055339+00:00
_IYbNBJWN0k,3993,0,3,2025-10-23T03:38:53.055341+00:00
_IbbxT7A5zc,21669,139,21,2025-10-23T03:38:53.055343+00:00
_JfS-BDk8Wg,1990,139,7,2025-10-23T03:38:53.055346+00:00
_K_bIu-lBrU,270780,4377,1531,2025-10-23T03:38:53.678490+00:00
_KpO0QFmIHs,1959,17,6,2025-10-23T03:38:53.678511+00:00
_OCNCBd1e88,6148,121,2,2025-10-23T03:38:53.678515+00:00
_QTiTsaKuXQ,1221,22,0,2025-10-23T03:38:53.678519+00:00
_Qa30ppGKRs,49297,242,0,2025-10-23T03:38:53.678523+00:00
_SpljrbLUIQ,796,11,0,2025-10-23T03:38:53.678526+00:00
_TH_vpJKup8,2613,4,0,2025-10-23T03:38:53.678529+00:00
_TPdWzgvRGU,3082,61,0,2025-10-23T03:38:53.678532+00:00
_UHrvvrqklc,2713,27,2,2025-10-23T03:38:53.678535+00:00
_UbQNgxq4YQ,41,3,0,2025-10-23T03:38:53.678538+00:00
_XTPgNl0fVg,2900,9,0,2025-10-23T03:38:53.678541+00:00
_Z_M-alGoEc,3201,92,2,2025-10-23T03:38:53.678545+00:00
_ZeHvGIVJa0,6800,123,3,2025-10-23T03:38:53.678548+00:00
__n9ekOlsBM,2930396,25841,33,2025-10-23T03:38:53.678551+00:00
_aIVwVjDH-k,32,0,0,2025-10-23T03:38:53.678554+00:00
_cXNWynY4CQ,45078,1211,2,2025-10-23T03:38:53.678557+00:00
_dcArcrdk7E,32,0,0,2025-10-23T03:38:53.678560+00:00
_eBAC4B2xL0,1741,7,0,2025-10-23T03:38:53.678563+00:00
_eYbC4NIvJk,1798,0,2,2025-10-23T03:38:53.678567+00:00
_f8IPPsFJOs,10590,243,3,2025-10-23T03:38:53.678570+00:00
_hQ7Nb7n0to,2435,15,0,2025-10-23T03:38:53.678573+00:00
_iKJKw2kXsc,30768,480,1,2025-10-23T03:38:53.678576+00:00
_jeJtqTnxhc,61652,2042,22,2025-10-23T03:38:53.678579+00:00
_jjquHNaIso,35636,256,1,2025-10-23T03:38:53.678582+00:00
_jr7hPDAHao,260438,10180,157,2025-10-23T03:38:53.678585+00:00
_kAB6_JqbNI,1819,65,1,2025-10-23T03:38:53.678588+00:00
_kUR4gmdXuQ,63,0,0,2025-10-23T03:38:53.678591+00:00
_kb09iO_9xU,3019235,45924,68,2025-10-23T03:38:53.678595+00:00
_lhJvvy5xBk,301,43,10,2025-10-23T03:38:53.678598+00:00
_nuzeuPFHP0,4286,31,0,2025-10-23T03:38:53.678601+00:00
_oEEGe3l_P8,36941,1278,1,2025-10-23T03:38:53.678604+00:00
_oo0fpeR14g,79636,431,0,2025-10-23T03:38:53.678607+00:00
_pSclSHfcyU,18394,440,8,2025-10-23T03:38:53.678610+00:00
_qLUCoCB1Qg,2371,28,0,2025-10-23T03:38:53.678613+00:00
_qkyf_sZM-Q,3172,22,1,2025-10-23T03:38:53.678616+00:00
_qxv5Itcbdk,10445,0,1,2025-10-23T03:38:53.678619+00:00
_qz0YPA7xvE,5668,77,0,2025-10-23T03:38:53.678622+00:00
_rM2PwNAm2g,4272,58,2,2025-10-23T03:38:53.678625+00:00
_sucPX4wDgk,3037704,25095,49,2025-10-23T03:38:53.678628+00:00
_sx28Nrk6r0,6,0,0,2025-10-23T03:38:53.678631+00:00
_uWBpX-v4i8,270625,1130,3,2025-10-23T03:38:53.678634+00:00
_wAWr9sf4fc,1419,5,0,2025-10-23T03:38:53.678637+00:00
_x9XarpkP8Q,31785,3079,52,2025-10-23T03:38:53.678641+00:00
_yAcXlzLtL0,10450,77,1,2025-10-23T03:38:53.678644+00:00
_ylAUXfw4S0,699,0,0,2025-10-23T03:38:53.678647+00:00
_zQrVBVCp28,18245,139,0,2025-10-23T03:38:53.678651+00:00
a-LSEiCcTf0,2493,27,0,2025-10-23T03:38:53.678654+00:00
a0nLE0bkr4g,5048,0,0,2025-10-23T03:38:53.678657+00:00
a2GDhc1QHZU,1212,7,0,2025-10-23T03:38:53.678660+00:00
a2I2iizjCGc,5296,28,0,2025-10-23T03:38:53.678663+00:00
a3t7nR2NFsU,11675,65,0,2025-10-23T03:38:54.302156+00:00
a6XiC7GnRNk,869,5,0,2025-10-23T03:38:54.302178+00:00
a8cYAjHX0zE,36405,263,9,2025-10-23T03:38:54.302185+00:00
a9PgZAN3Eck,27751,519,4,2025-10-23T03:38:54.302190+00:00
aCecyuEDRBw,623,38,0,2025-10-23T03:38:54.302195+00:00
aDU6Gdzb8mw,25985,0,0,2025-10-23T03:38:54.302200+00:00
aEGC3lCZJh8,1167,20,0,2025-10-23T03:38:54.302218+00:00
aEuuM7q-Bq8,24003,97,0,2025-10-23T03:38:54.302222+00:00
aFEnAyhU5-k,1219,6,1,2025-10-23T03:38:54.302226+00:00
aFbgEnZNQ80,40538,288,4,2025-10-23T03:38:54.302246+00:00
aH5wj_oQFyw,1482,22,0,2025-10-23T03:38:54.302251+00:00
aIGVtAsrknU,22057,0,0,2025-10-23T03:38:54.302256+00:00
aJRoUoEXwvQ,930,13,0,2025-10-23T03:38:54.302261+00:00
